iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,636.025,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,614.242,1,10.1047,15.1316,40.2205,64.016,0.24,0.894427,0.945398,0.894427,0.894427
3,574.669,1,9.95581,16.5219,38.7855,70.3393,0.192,0.8,0.84559,0.8,0.898408
4,532.483,1,9.83132,16.436,37.9122,77.2648,0.1536,0.715542,0.793081,0.715542,0.849201
5,509.621,1,9.68597,14.2422,38.5707,71.8456,0.131636,0.64,0.80189,0.64,0.873749
6,479.557,1,9.74697,13.7926,39.0543,69.0094,0.114636,0.572433,0.916162,0.572433,0.878547
7,453.568,1,9.68005,12.6391,40.9746,67.8139,0.104248,0.512,0.847882,0.512,0.859574
8,424.313,1,9.78616,12.4865,40.6564,53.7196,0.0936731,0.457947,0.758369,0.457947,0.852272
9,391.494,1,9.88947,11.8861,40.3015,53.8278,0.0818744,0.4096,0.75518,0.4096,0.836495
10,389.467,1,9.94549,11.4522,41.1279,50.0405,0.0824721,0.366357,0.794677,0.366357,0.773192
11,378.162,1,10.0469,10.9022,40.6379,50.8623,0.0835068,0.32768,0.710781,0.32768,0.700809
12,355.211,1,10.1261,10.938,41.3744,46.646,0.0760339,0.293086,0.635742,0.293086,0.701884
13,340.98,1,10.0812,11.2804,40.8587,43.9141,0.0721383,0.262144,0.606122,0.262144,0.680636
14,333.805,1,10.0202,10.7262,40.6476,42.57,0.0688582,0.236752,0.617602,0.234469,0.676145
15,320.64,1,10.0587,10.642,40.6743,42.1679,0.0647943,0.229797,0.591545,0.238879,0.7013
16,324.437,1,10.0363,10.8328,40.8517,42.9443,0.067058,0.234812,0.529094,0.231828,0.72676
17,315.888,1,9.96744,11.5541,40.178,47.2559,0.0638416,0.23948,0.518535,0.225261,0.727714
18,313.602,1,10.0327,11.527,40.7866,45.2309,0.0649882,0.232515,0.52764,0.206947,0.671847
19,315.953,1,10.0268,11.3502,41.0949,46.8165,0.0647156,0.236785,0.543592,0.215749,0.694849
20,316.169,1,10.0838,11.4319,41.5804,47.4568,0.0657196,0.231071,0.555597,0.20369,0.688527
21,310.77,1,10.1044,11.3704,40.9986,46.8244,0.0625971,0.228284,0.592869,0.21581,0.706798
22,304.84,1,10.0672,11.7497,40.8803,47.2847,0.0613169,0.235487,0.54744,0.20627,0.717105
23,303.112,1,10.0553,11.9296,40.2615,46.9224,0.06022,0.237229,0.558153,0.215147,0.709577
24,302.548,1,10.0711,11.6196,40.333,48.0878,0.0611923,0.235558,0.560771,0.212699,0.634665
25,307.166,1,10.0369,12.2361,39.8291,46.7216,0.0624645,0.243919,0.568082,0.199525,0.635848
26,301.251,1,10.0445,12.0604,39.7899,44.9138,0.0599263,0.234962,0.608254,0.193371,0.694423
27,302.974,1,10.0416,11.8075,39.5481,44.846,0.0595146,0.235568,0.662655,0.213383,0.634924
28,295.422,1,10.0675,11.2666,40.1417,42.1105,0.0580688,0.24303,0.611566,0.211101,0.609079
29,296.807,1,10.1143,10.9523,40.1671,41.492,0.0603259,0.239138,0.604232,0.194344,0.570385
30,299.635,1,10.1468,10.6317,40.7698,40.088,0.0612082,0.239239,0.622592,0.189425,0.578093
31,291.798,1,10.1646,10.2812,41.6407,42.5071,0.059732,0.239833,0.636183,0.184371,0.52705
32,286.868,1,10.1471,9.93679,42.0455,40.9595,0.0591075,0.238425,0.56902,0.186035,0.524293
33,289.747,1,10.1354,9.921,41.6961,42.6799,0.0608344,0.235614,0.524986,0.179178,0.534927
34,295,1,10.1269,10.3632,42.3398,42.3461,0.0638683,0.23148,0.534717,0.163132,0.486749
35,294.059,1,10.1205,10.295,41.5193,42.9065,0.0634161,0.230779,0.548906,0.164047,0.477281
36,287.303,1,10.1952,11.048,41.3009,41.9623,0.0613622,0.232428,0.577675,0.173003,0.435886
37,288.682,1,10.1625,10.5351,40.9032,40.0499,0.0611311,0.230035,0.595074,0.172988,0.455228
38,292.434,1,10.1767,10.2194,41.1409,39.4526,0.0631931,0.225922,0.600442,0.167381,0.436843
39,284.202,1,10.1264,10.0919,41.3365,41.0375,0.0610194,0.235245,0.537052,0.163412,0.451559
40,282.948,1,10.1207,10.3425,41.3006,40.3117,0.0610804,0.237958,0.524044,0.156677,0.445034
41,281.296,1,10.1284,10.5236,41.452,39.1711,0.0600619,0.239889,0.553256,0.155551,0.445409
42,281.503,1,10.1908,10.9085,41.5404,39.2331,0.0596516,0.237678,0.577231,0.154098,0.477535
43,278.946,1,10.1981,11.2149,41.1302,41.1238,0.0600916,0.233575,0.574317,0.143526,0.455198
44,278.376,1,10.2242,11.6023,40.6875,39.733,0.0591785,0.230232,0.604106,0.151051,0.451043
45,281.436,1,10.2032,11.5054,40.0371,38.5206,0.0595372,0.2336,0.631638,0.151165,0.455838
46,283.91,1,10.1369,10.5846,39.8877,37.5941,0.0593243,0.23065,0.661769,0.146078,0.503373
47,286.244,1,10.1617,10.504,40.0673,36.674,0.060843,0.228002,0.687169,0.137452,0.480606
48,286.854,1,10.1258,10.7639,40.0389,37.2322,0.0614224,0.226365,0.6189,0.140956,0.483467
49,285.599,1,10.1682,10.9541,40.7138,36.9271,0.0610698,0.228679,0.578032,0.144682,0.507424
50,287.046,1,10.1666,11.17,40.1939,37.2072,0.0603149,0.230364,0.59418,0.162015,0.500995
51,291.355,1,10.2358,10.5217,41.1872,41.769,0.0643216,0.226604,0.59687,0.158033,0.448104
52,280.132,1,10.1281,10.3326,40.5985,41.8305,0.0597481,0.229832,0.598654,0.148997,0.451009
53,286.278,1,10.1058,10.0751,40.7015,41.2089,0.0612478,0.234139,0.582906,0.152141,0.4639
54,288.226,1,10.1216,10.3739,40.5525,41.7448,0.0609749,0.234845,0.632031,0.157291,0.463147
55,291.527,1,10.1736,10.4196,41.6486,41.6354,0.0619817,0.226834,0.614424,0.155013,0.511883
56,303.508,1,10.1513,10.4634,41.5438,42.5762,0.0650559,0.226561,0.62367,0.160461,0.536383
57,297.507,1,10.1462,10.1301,41.2752,44.1997,0.0634431,0.233253,0.627141,0.150494,0.541945
