iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
101,731.538,1,8.58212,0.562873,0.264842,45.0157,10.5375,53.9832,0.123547,0.32867,0.748013,0.334477,0.998221,0.252069,0.0781449
102,732.645,1,8.59994,0.597927,0.263744,45.2507,10.1566,54.3422,0.121738,0.323253,0.729073,0.32838,0.998156,0.245687,0.0817443
103,729.626,1,8.57293,0.563511,0.267793,45.5433,10.1096,55.0647,0.124849,0.324663,0.711236,0.330761,0.998493,0.252377,0.0796745
104,740.879,1,8.63056,0.596492,0.256725,45.1521,10.2552,54.8508,0.128776,0.321344,0.720235,0.326713,0.997851,0.253109,0.080847
105,729.497,1,8.33602,0.55121,0.28961,45.2733,10.5597,55.2039,0.133145,0.323354,0.726439,0.325936,0.998417,0.24991,0.0787999
106,723.156,1,8.20073,0.545404,0.310542,44.8425,10.7461,54.6739,0.129773,0.331774,0.708045,0.331867,0.998503,0.245276,0.0790835
107,732.324,1,8.49775,0.534266,0.276974,45.2863,10.0724,55.4408,0.127458,0.329457,0.690117,0.333443,0.997937,0.252874,0.0789623
108,725.485,1,8.17372,0.512452,0.300548,45.0473,9.66277,55.2821,0.129499,0.331359,0.672643,0.334713,0.998373,0.252567,0.0771941
109,716.293,1,8.30449,0.535397,0.292292,45.0377,9.86015,55.1808,0.12622,0.328614,0.655611,0.329922,0.99831,0.25092,0.0752395
110,721.449,1,8.3017,0.535292,0.294653,44.9376,9.95862,55.2015,0.126523,0.329428,0.646183,0.329794,0.998075,0.255571,0.0740477
111,713.775,1,8.51633,0.543098,0.270621,45.0423,10.1034,55.285,0.130355,0.32688,0.653704,0.325594,0.998341,0.255973,0.0721727
112,708.46,1,8.42069,0.552438,0.282157,44.8898,10.1755,54.9266,0.131083,0.329412,0.637152,0.331125,0.998483,0.253237,0.0709737
113,713.502,1,8.50077,0.542675,0.269754,44.7533,9.90549,54.6399,0.128602,0.328067,0.628424,0.32898,0.997861,0.25649,0.0705029
114,713.633,1,8.79041,0.541717,0.233614,45.0125,9.86492,55.0705,0.125345,0.328857,0.612512,0.334827,0.998192,0.259835,0.0713266
115,715.052,1,8.76235,0.532424,0.245584,44.8309,9.91405,54.8767,0.122171,0.33145,0.599201,0.336134,0.998512,0.255039,0.0743785
116,713.158,1,8.73599,0.547557,0.248076,44.6123,10.0487,54.6303,0.119078,0.329863,0.584029,0.33748,0.998576,0.256993,0.0740888
117,713.991,1,8.53546,0.51636,0.268534,44.5226,10.399,54.4187,0.12312,0.325287,0.586184,0.328935,0.998791,0.253683,0.0757477
118,707.557,1,8.3691,0.536147,0.282564,44.5357,10.0051,54.4202,0.12957,0.326267,0.576912,0.332221,0.999,0.256906,0.0738298
119,700.426,1,8.65339,0.535212,0.255029,44.6232,10.2583,54.6418,0.129221,0.327068,0.59897,0.32916,0.99899,0.261237,0.0719604
120,699.902,1,8.31233,0.493125,0.296703,44.5023,10.8124,54.4015,0.131279,0.330256,0.594877,0.331556,0.998934,0.254622,0.0703947
121,705.378,1,8.35365,0.518487,0.291063,44.572,10.9716,54.4802,0.133615,0.328485,0.579814,0.328942,0.998901,0.257912,0.0711602
122,707.476,1,8.37872,0.522555,0.289377,43.9402,11.0314,53.8096,0.131917,0.320167,0.657425,0.320613,0.998689,0.256739,0.070867
123,706.704,1,8.41862,0.514716,0.28838,43.3496,11.1618,53.1374,0.130311,0.312061,0.653957,0.312495,0.999,0.255071,0.0728321
124,706.695,1,8.55766,0.509432,0.268781,43.076,11.9505,52.7635,0.127472,0.31713,0.667326,0.316875,0.999,0.255616,0.0725617
125,707.714,1,8.63497,0.529602,0.261775,43.2288,11.3856,52.9862,0.127886,0.317026,0.66079,0.317294,0.998969,0.25664,0.0723337
126,703.978,1,8.58374,0.517177,0.263691,43.0079,11.3055,52.7592,0.130701,0.315991,0.696898,0.317159,0.999,0.255291,0.0710641
127,706.769,1,8.42977,0.507676,0.279642,43.2778,11.1714,53.015,0.12826,0.311873,0.687733,0.311105,0.999,0.257227,0.0720795
128,703.735,1,8.38152,0.5147,0.287779,43.2356,10.9469,52.9422,0.125013,0.309316,0.67032,0.309427,0.999,0.254819,0.0735383
129,700.972,1,8.53065,0.552061,0.270734,43.1572,11.5548,53.0479,0.129317,0.301484,0.665065,0.301592,0.998869,0.255817,0.0716762
130,703.192,1,8.53217,0.546276,0.269909,43.1166,11.1646,53.1224,0.130998,0.302193,0.692319,0.30111,0.999,0.258059,0.0709303
131,704.033,1,8.60719,0.554473,0.260644,43.3916,10.6853,53.335,0.127681,0.312285,0.674789,0.311501,0.999,0.263392,0.0712944
132,702.093,1,8.68604,0.566457,0.251218,43.178,10.7663,53.1987,0.125762,0.312009,0.662744,0.311238,0.999,0.256723,0.0719329
133,701.402,1,8.60152,0.554455,0.258859,43.3814,10.5736,53.525,0.129461,0.314956,0.702673,0.316605,0.998881,0.258216,0.0701115
134,704.94,1,8.66208,0.553678,0.252677,43.4548,10.6565,53.6133,0.130379,0.315032,0.684881,0.31518,0.998913,0.262594,0.0698504
135,705.864,1,8.64129,0.544238,0.260924,43.6117,10.525,53.6905,0.131026,0.314516,0.66754,0.316665,0.99899,0.257966,0.0716189
136,704.363,1,8.41075,0.543911,0.278679,42.8523,11.241,52.7764,0.129011,0.319967,0.660541,0.321964,0.999,0.256454,0.0716584
137,705.589,1,8.55727,0.572278,0.269858,43.2483,11.2904,53.2338,0.125985,0.319874,0.6681,0.320317,0.999,0.252355,0.0738396
138,702.997,1,8.60236,0.58465,0.260402,43.7241,10.2973,53.825,0.129474,0.320914,0.651183,0.322401,0.999,0.252943,0.0732207
139,700.483,1,8.71335,0.549177,0.245219,43.6078,10.529,53.8294,0.132717,0.32373,0.634695,0.329514,0.999,0.258231,0.0713667
140,698.981,1,8.59081,0.525163,0.262502,43.7759,10.1925,53.904,0.133851,0.321401,0.623828,0.32699,0.999,0.255572,0.069926
141,699.678,1,8.50924,0.51601,0.266038,43.8937,10.2116,54.3092,0.130462,0.321673,0.608196,0.327377,0.998952,0.259712,0.0689641
142,699.377,1,8.75631,0.512443,0.243006,43.5775,10.1789,54.0577,0.127159,0.319168,0.592796,0.327165,0.99897,0.260177,0.0694123
143,700.258,1,8.60444,0.50368,0.258373,43.6331,10.0607,54.0235,0.127157,0.315188,0.580056,0.325728,0.999,0.260972,0.0700978
144,693.209,1,8.48613,0.500882,0.273043,43.8307,10.0837,54.1827,0.130846,0.32001,0.565368,0.328611,0.999,0.25928,0.0687614
145,697.627,1,8.41685,0.50891,0.281022,43.2996,10.7108,53.5278,0.129202,0.327137,0.565084,0.334846,0.999,0.258769,0.0699806
146,705.251,1,8.49914,0.517705,0.272888,43.1692,11.1232,53.3425,0.131534,0.334642,0.574168,0.340118,0.998937,0.25672,0.0711417
147,694.718,1,8.43977,0.536112,0.279388,43.1128,11.0484,53.1095,0.130439,0.335714,0.559629,0.341879,0.999,0.255269,0.0693403
148,693.29,1,8.44635,0.540661,0.27522,43.103,10.8234,53.2448,0.13015,0.337413,0.585021,0.343247,0.999,0.258188,0.0675846
149,693.688,1,8.38305,0.529649,0.281678,42.9486,10.8301,52.9044,0.126855,0.33944,0.592065,0.344121,0.998981,0.260604,0.0662008
150,703.716,1,8.61572,0.508345,0.25713,42.9125,11.1426,52.7338,0.126819,0.332135,0.594894,0.335408,0.998771,0.264226,0.0680991
151,702.163,1,8.9152,0.529398,0.233729,43.2768,10.7787,53.17,0.12647,0.331835,0.622511,0.336821,0.998782,0.262189,0.0676777
152,701.65,1,8.7185,0.516867,0.248927,43.2124,10.812,53.1279,0.129552,0.335126,0.636599,0.346373,0.998754,0.262066,0.0666145
153,696.606,1,8.68651,0.516491,0.252203,43.2722,11.1553,53.2247,0.126294,0.33412,0.62048,0.347013,0.999,0.26049,0.068157
154,701.609,1,8.6593,0.524341,0.255705,43.5856,10.4887,53.5786,0.123356,0.338127,0.604769,0.354431,0.998858,0.257304,0.0695157
155,698.723,1,8.75244,0.530914,0.244356,43.247,10.7808,53.1652,0.127165,0.33975,0.589456,0.359105,0.998896,0.256822,0.0689843
156,702.362,1,8.7307,0.55343,0.24589,42.9861,11.0134,52.5632,0.127315,0.338051,0.605503,0.355447,0.998982,0.260227,0.0686302
157,699.905,1,8.68816,0.537157,0.25245,43.5961,10.5437,53.4293,0.127014,0.345683,0.590171,0.363341,0.999,0.260225,0.0692055
158,706.907,1,8.50268,0.507954,0.266322,43.3978,10.6245,52.9356,0.125547,0.346191,0.575227,0.363712,0.99883,0.257548,0.0706985
159,704.381,1,8.36656,0.530959,0.285721,43.3844,10.7137,52.938,0.125178,0.344351,0.560662,0.358687,0.998988,0.255805,0.0719159
160,704.724,1,8.29831,0.518714,0.293253,43.1881,10.8828,52.9692,0.134302,0.348973,0.562082,0.366764,0.999,0.254033,0.0715999
161,706.493,1,8.23327,0.511891,0.303922,43.0578,10.54,52.7783,0.138234,0.354102,0.547849,0.370094,0.999,0.257963,0.0708533
162,698.3,1,8.4047,0.525604,0.281939,43.3297,10.7217,53.2565,0.134734,0.354101,0.533977,0.366992,0.999,0.256089,0.0699191
163,698.725,1,8.40815,0.537804,0.279832,43.1371,10.5405,52.7664,0.131323,0.345389,0.520457,0.3577,0.998673,0.253639,0.06903
164,702.624,1,8.29178,0.51532,0.294856,43.5872,10.4916,52.9812,0.13344,0.347142,0.574309,0.355872,0.998872,0.255494,0.0692708
165,695.185,1,8.54218,0.531427,0.2691,43.4988,10.4016,52.9046,0.130061,0.347976,0.572172,0.356677,0.999,0.259399,0.0681474
166,696.295,1,8.47209,0.539145,0.272672,43.4864,10.0866,52.9459,0.126768,0.352131,0.557685,0.357148,0.998965,0.257855,0.0678305
167,696.292,1,8.60428,0.526863,0.256182,43.2432,10.4793,52.584,0.123558,0.356745,0.5705,0.359833,0.998869,0.263239,0.066113
168,700.319,1,8.67051,0.536214,0.246815,43.2814,10.5871,52.7837,0.127901,0.35955,0.615197,0.36135,0.998833,0.261656,0.0659563
169,692.943,1,8.49678,0.521489,0.268712,43.6054,10.4088,53.1615,0.124663,0.355099,0.59962,0.359448,0.998823,0.264071,0.0642862
170,695.528,1,8.53793,0.537269,0.267392,43.641,10.3607,53.4905,0.124285,0.357349,0.584437,0.358907,0.998731,0.262394,0.06472
171,703.07,1,8.65765,0.560046,0.25335,43.6523,10.3167,53.6335,0.128275,0.351973,0.607442,0.355891,0.998365,0.260981,0.0659038
172,697.772,1,8.4503,0.544401,0.271071,43.2678,10.3827,53.438,0.125788,0.343061,0.592061,0.34688,0.99837,0.259691,0.0655048
173,703.413,1,8.59798,0.548508,0.255877,43.7769,10.5057,53.9883,0.126379,0.341631,0.592532,0.347667,0.998092,0.259829,0.0664609
174,704.702,1,8.61212,0.512431,0.257679,43.7948,10.151,53.9235,0.132221,0.347203,0.577528,0.35491,0.997855,0.259602,0.0665776
175,713.742,1,8.48914,0.516547,0.273761,43.3834,10.3547,53.5065,0.140486,0.353629,0.577397,0.361789,0.998125,0.260324,0.0684856
176,715.232,1,8.66562,0.523156,0.251011,43.6527,10.3582,53.7656,0.136929,0.358928,0.578365,0.365614,0.997759,0.265032,0.067127
177,706.91,1,8.29172,0.507019,0.292459,43.9696,10.6032,54.2838,0.133461,0.356473,0.563721,0.365504,0.99752,0.258321,0.066882
178,706.804,1,8.35605,0.505313,0.287505,43.7849,10.6342,54.7087,0.130082,0.354377,0.550323,0.364829,0.997461,0.257286,0.0669527
179,707.097,1,8.26771,0.504607,0.292138,43.7793,10.2807,54.9906,0.126788,0.356071,0.552024,0.368337,0.998219,0.261627,0.0673634
180,712.656,1,8.48466,0.487048,0.273815,43.0811,10.7688,54.116,0.128195,0.359091,0.596061,0.37265,0.997709,0.263182,0.0665516
181,711.701,1,8.28478,0.53693,0.292376,43.4609,10.2718,54.3174,0.127718,0.353799,0.608997,0.365492,0.997558,0.259622,0.0669896
182,712.25,1,8.35193,0.494546,0.279014,43.0435,10.2079,54.0759,0.129609,0.352706,0.623886,0.364359,0.997537,0.264343,0.0656297
183,719.441,1,8.45981,0.482943,0.273254,42.8252,10.9525,53.8234,0.129822,0.355951,0.614253,0.366373,0.997907,0.26091,0.069776
184,713.878,1,8.59187,0.491649,0.259091,42.8124,10.9595,53.6377,0.126923,0.346938,0.608669,0.357096,0.996834,0.263053,0.0680092
185,717.21,1,8.42502,0.493131,0.275286,43.0562,10.8358,53.7654,0.123926,0.338154,0.626721,0.354541,0.997024,0.260578,0.0684523
186,710.454,1,8.55386,0.510346,0.262348,43.0243,10.9309,53.7478,0.1241,0.341503,0.610852,0.36421,0.99731,0.259167,0.0670168
187,710.953,1,8.45839,0.47588,0.272431,43.2476,10.5971,54.018,0.129099,0.352741,0.595385,0.378224,0.997975,0.260581,0.0680383
188,714.012,1,8.35603,0.474277,0.286258,43.1212,11.2045,54.0214,0.131488,0.350337,0.607432,0.37843,0.998105,0.25693,0.0692328
