iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
41,960.874,1,9.71328,15.6337,46.9137,47.3615,2.22045e-16,0.856125,0.137336,0.107938,0.975965,0.358486,0.693215,0.358486,1.69389,0.358486
42,963.555,1,9.66115,17.4901,46.0927,50.7487,2.22045e-16,0.812435,0.138287,0.114804,0.94297,0.349409,0.694057,0.349409,1.651,0.349409
43,961.584,1,9.7349,17.2303,45.6551,50.6563,2.22045e-16,0.70157,0.1429,0.113715,0.956193,0.340562,0.696429,0.340562,1.72585,0.340562
44,956.938,1,9.68859,16.5485,44.8929,44.4876,2.22045e-16,0.730585,0.140675,0.110016,0.969465,0.331938,0.678795,0.331938,1.72339,0.331938
45,955.629,1,9.64034,16.1956,44.4664,50.9994,2.22045e-16,0.820008,0.137636,0.108843,0.967495,0.323534,0.661607,0.323534,1.69136,0.323534
46,943.211,1,9.73035,16.639,46.3152,42.8533,2.22045e-16,0.777638,0.134146,0.107546,0.954357,0.315341,0.644855,0.315341,1.7861,0.315341
47,929.985,1,9.93648,15.9917,46.6532,45.772,2.22045e-16,0.731298,0.137364,0.106181,0.964132,0.307357,0.628527,0.307357,1.74087,0.307357
48,940.026,1,9.92567,16.1421,46.3982,46.2034,2.22045e-16,0.789894,0.139577,0.106762,0.965284,0.299574,0.613984,0.299574,1.69679,0.299574
49,936.143,1,10.0536,13.7591,47.1661,44.7889,2.22045e-16,0.677062,0.139813,0.117104,0.981387,0.291989,0.598437,0.291989,1.65383,0.291989
50,938.816,1,10.0481,14.0375,48.3287,44.463,2.22045e-16,0.698372,0.141615,0.120335,0.968561,0.284596,0.583284,0.284596,1.61195,0.284596
51,944.188,1,9.96721,14.4972,48.2769,41.5757,2.22045e-16,0.667265,0.140007,0.125099,0.975603,0.27739,0.568515,0.27739,1.57114,0.27739
52,933.584,1,10.0552,13.6057,49.0666,40.8513,2.22045e-16,0.71138,0.139193,0.115092,0.991666,0.270366,0.55412,0.270366,1.53135,0.270366
53,930.169,1,10.1574,15.6301,47.2509,46.6194,2.22045e-16,0.733152,0.137856,0.114442,0.997025,0.26352,0.540089,0.26352,1.49258,0.26352
54,929.187,1,9.99271,13.2556,47.3692,48.4966,2.22045e-16,0.775763,0.133839,0.117458,0.981699,0.256848,0.526414,0.256848,1.46402,0.256848
55,921.999,1,10.0401,14.3483,48.0315,51.9309,2.22045e-16,0.736975,0.138146,0.111585,0.990014,0.250344,0.513085,0.250344,1.49678,0.250344
56,918.684,1,9.98391,14.5834,47.8862,54.4119,2.22045e-16,0.7953,0.135535,0.105991,0.987242,0.244005,0.500093,0.244005,1.5131,0.244005
57,917.212,1,10.1095,13.9818,47.7936,51.9017,2.22045e-16,0.84999,0.139215,0.103182,0.993275,0.237827,0.48908,0.237827,1.56741,0.237827
58,914.89,1,10.0989,14.2498,48.7042,49.3634,2.22045e-16,0.82185,0.136501,0.105736,0.989193,0.231805,0.476696,0.231805,1.6148,0.231805
59,901.195,1,10.1801,14.8691,48.1996,44.6957,2.22045e-16,0.713068,0.137176,0.108047,0.984029,0.225936,0.464626,0.225936,1.58233,0.225936
60,896.107,1,10.1929,15.0712,47.4191,44.8756,2.22045e-16,0.669452,0.137641,0.10816,0.973222,0.220215,0.452861,0.220215,1.54227,0.220215
61,906.641,1,10.1787,14.9908,47.2319,45.1632,2.22045e-16,0.727499,0.136182,0.111095,0.974313,0.214639,0.473744,0.214639,1.57644,0.214639
62,909.846,1,10.1527,14.6658,48.4514,42.641,2.22045e-16,0.833775,0.138736,0.102403,0.977265,0.209204,0.473825,0.209204,1.69726,0.209204
63,910.618,1,10.0013,14.0167,48.6,53.0196,2.22045e-16,0.732103,0.139893,0.108124,0.982784,0.203907,0.461827,0.203907,1.71563,0.203907
64,906.265,1,10.0844,14.6339,49.4204,52.1423,2.22045e-16,0.662196,0.135629,0.115044,0.986771,0.198744,0.450133,0.198744,1.75042,0.198744
65,900.582,1,10.0752,13.3251,49.0959,52.2638,2.22045e-16,0.767657,0.1352,0.109713,0.992283,0.193711,0.438736,0.193711,1.73498,0.193711
66,900.403,1,10.2045,14.5292,50.8618,48.49,2.22045e-16,0.863536,0.14178,0.0984589,0.984109,0.188807,0.427627,0.188807,1.69105,0.188807
67,896.237,1,10.2949,14.4828,49.0159,45.5421,2.22045e-16,0.875804,0.140916,0.101271,0.974481,0.184026,0.416799,0.184026,1.69509,0.184026
68,892.811,1,10.3359,14.1088,49.0003,42.3553,2.22045e-16,0.741552,0.142129,0.106174,0.981625,0.179366,0.406245,0.179366,1.80793,0.179366
69,907.041,1,10.2342,13.8322,49.1861,41.4209,2.22045e-16,0.893538,0.137993,0.101062,0.996572,0.174825,0.448407,0.174825,1.8156,0.175079
70,904.024,1,10.3289,13.7578,48.7246,38.5095,2.22045e-16,0.756791,0.135565,0.113877,0.978272,0.170398,0.481812,0.170398,1.9666,0.186841
71,897.251,1,10.2898,13.5359,48.474,37.6482,2.22045e-16,1.04081,0.133094,0.093017,0.978102,0.166083,0.492738,0.166083,1.9168,0.18211
72,888.448,1,10.2435,13.4444,48.5214,41.155,2.22045e-16,1.03355,0.131872,0.0930165,0.97271,0.161878,0.480262,0.161878,1.98244,0.177499
73,886.339,1,10.1451,13.225,48.5638,41.5561,2.22045e-16,0.982299,0.133216,0.0966536,0.952836,0.157779,0.468101,0.157779,1.97028,0.173005
74,888.66,1,10.0671,12.337,48.3682,45.5385,2.22045e-16,0.80075,0.13311,0.105814,0.961736,0.153784,0.456249,0.154067,1.92039,0.168624
75,892.84,1,10.1041,12.8065,49.8019,47.2596,2.22045e-16,0.950291,0.137137,0.0971661,0.964719,0.14989,0.444696,0.161827,1.87176,0.164355
76,895.915,1,9.97672,12.7122,50.9398,50.2594,2.22045e-16,1.08793,0.138877,0.0905042,0.964805,0.146095,0.433436,0.157729,1.82826,0.160193
77,897.854,1,10.1342,12.9223,50.1058,54.2141,2.22045e-16,0.992267,0.141235,0.0987183,0.967083,0.142396,0.422461,0.153736,1.78197,0.156137
78,886.998,1,10.1926,13.1874,50.6171,48.8234,2.22045e-16,0.995727,0.141288,0.0942839,0.973163,0.13879,0.411764,0.149843,1.73685,0.155301
79,889.062,1,10.2098,12.433,50.6771,48.6984,2.22045e-16,1.04863,0.134242,0.094933,0.978681,0.135276,0.412744,0.146049,1.74901,0.167184
80,888.289,1,10.2999,12.2583,50.3505,43.9293,2.22045e-16,0.856074,0.136818,0.106675,0.974478,0.131851,0.402293,0.142351,1.83031,0.166039
81,885.516,1,10.3244,11.7733,50.5953,41.3421,2.22045e-16,0.925714,0.138978,0.0971745,0.985553,0.128512,0.392107,0.138746,1.8003,0.161835
82,890.668,1,10.3033,12.0497,50.7699,41.4618,2.22045e-16,0.825786,0.14416,0.105506,0.981212,0.125258,0.382179,0.139761,1.75471,0.167229
83,872.008,1,10.3097,12.2208,49.8026,39.5645,2.10942e-16,0.869778,0.136952,0.101916,0.973889,0.122087,0.372502,0.136223,1.71028,0.170678
84,865.139,1,10.3725,12.3978,50.2812,40.3891,2.22045e-16,0.787589,0.133191,0.107254,0.976457,0.118995,0.36307,0.132773,1.78295,0.166356
85,879.887,1,10.3772,12.5422,49.6034,35.2312,2.22045e-16,1.01953,0.134469,0.0991855,0.976418,0.115982,0.375885,0.129411,1.9239,0.16821
86,877.512,1,10.2871,11.5388,48.9337,30.0965,2.22045e-16,0.966591,0.12928,0.102758,0.969043,0.113045,0.366367,0.132933,1.87518,0.179195
87,866.241,1,10.3555,11.5373,49.0458,28.8739,2.22045e-16,0.913297,0.133908,0.100503,0.947704,0.110183,0.35709,0.129567,1.8277,0.174658
88,875.103,1,10.3367,11.8676,49.1965,30.8763,2.22045e-16,0.924072,0.135885,0.0989514,0.962858,0.107393,0.363413,0.129181,1.78142,0.170236
89,880.501,1,10.2991,12.2728,48.6903,35.2467,2.22045e-16,0.889137,0.133147,0.105784,0.958878,0.104674,0.405454,0.129041,1.73632,0.178747
90,881.457,1,10.4014,12.5382,49.2251,32.4555,2.22045e-16,0.937588,0.136252,0.0966916,0.958552,0.102024,0.415902,0.136074,1.77839,0.174221
91,883.476,1,10.4719,13.6612,49.5155,31.2743,2.22045e-16,0.934248,0.137864,0.100826,0.965978,0.0994403,0.429567,0.132628,1.79392,0.16981
92,880.295,1,10.5125,13.2445,48.6477,30.5149,2.22045e-16,0.902588,0.138586,0.103064,0.966822,0.0969224,0.41869,0.12927,1.74849,0.16551
93,876.319,1,10.4189,14.0406,48.6053,35.7613,2.22045e-16,0.951292,0.134254,0.098866,0.966447,0.102584,0.42515,0.125997,1.71797,0.167773
94,877.589,1,10.6358,13.8383,48.203,30.3779,2.22045e-16,1.00154,0.137779,0.101622,0.993157,0.0999869,0.414385,0.122807,1.69061,0.16864
95,868.586,1,10.5454,13.3769,48.4051,30.1138,2.22045e-16,0.943397,0.136023,0.0980104,0.973546,0.0974552,0.403893,0.119697,1.68478,0.16437
96,869.289,1,10.5593,14.96,48.6664,26.137,2.22045e-16,1.01231,0.136457,0.0960799,0.977544,0.0954947,0.393666,0.116666,1.64212,0.160208
97,874.084,1,10.6194,15.6697,48.4205,26.6144,2.22045e-16,1.11588,0.133396,0.0968713,0.968301,0.0930768,0.391438,0.122543,1.6125,0.158688
98,878.226,1,10.5276,14.8458,48.1992,30.2789,2.22045e-16,1.09614,0.140325,0.0920165,0.97061,0.09072,0.381527,0.128685,1.57167,0.169556
99,875.117,1,10.5713,15.4531,48.6663,31.7958,2.22045e-16,0.946252,0.139854,0.0981827,0.985845,0.0884229,0.371866,0.131075,1.53187,0.1686
100,867.43,1,10.4613,14.4776,48.3148,32.5443,2.22045e-16,0.814779,0.139519,0.102146,0.963656,0.086184,0.36245,0.136812,1.49418,0.171217
101,867.729,1,10.3344,13.7253,47.8086,32.2615,2.22045e-16,0.806343,0.136459,0.102191,0.957814,0.0869304,0.353273,0.141573,1.53579,0.176005
102,875.984,1,10.4453,13.505,47.4442,32.8574,2.22045e-16,0.866058,0.137517,0.106375,0.974201,0.0854339,0.361325,0.142184,1.4969,0.174333
103,867.161,1,10.4347,13.6553,47.9147,31.8353,2.22045e-16,0.761806,0.137921,0.107458,0.973987,0.0841884,0.352176,0.138584,1.52397,0.172785
104,874.629,1,10.4753,14.2681,48.3767,31.5467,2.22045e-16,0.852053,0.139023,0.105074,0.9945,0.0820567,0.352268,0.137187,1.51314,0.173706
105,878.57,1,10.3685,13.4484,47.9845,41.4498,2.22045e-16,0.785452,0.143211,0.111207,0.971575,0.0880443,0.343349,0.143852,1.49812,0.169758
106,886.376,1,10.3034,13.6528,47.1016,35.6391,2.22045e-16,0.902093,0.137374,0.10838,0.982429,0.0864097,0.370002,0.146103,1.6802,0.16546
107,878.529,1,10.4618,14.2369,47.2569,33.3808,2.22045e-16,0.913979,0.134791,0.104072,0.984664,0.0905992,0.385839,0.152937,1.71929,0.16127
108,870.55,1,10.409,14.1285,47.5368,33.0151,2.22045e-16,0.830876,0.13323,0.106144,0.973063,0.0972757,0.37607,0.149065,1.67575,0.167247
109,881.602,1,10.4509,14.0851,48.7128,31.1604,2.22045e-16,0.893527,0.132418,0.10576,0.985591,0.0990942,0.406409,0.14529,1.73588,0.165482
110,886.573,1,10.5371,14.714,49.342,30.2148,2.22045e-16,1.12648,0.135283,0.0926293,0.976118,0.0965851,0.430419,0.144982,1.71125,0.16647
111,868.78,1,10.5978,15.4001,49.5895,33.3245,2.22045e-16,0.962767,0.132118,0.0972215,0.983525,0.0941395,0.433225,0.141311,1.66792,0.178308
112,875.312,1,10.5328,15.3209,48.717,29.7116,2.22045e-16,0.935728,0.13327,0.101043,0.986587,0.0917559,0.436371,0.137733,1.6439,0.173793
113,872.239,1,10.5587,14.8616,47.6467,32.6905,2.22045e-16,0.820333,0.135111,0.105912,0.986365,0.0894326,0.449838,0.134246,1.64619,0.177872
114,877.269,1,10.5581,14.9917,48.7165,31.9776,2.22045e-16,0.911593,0.139887,0.0989754,0.99017,0.0871681,0.438448,0.130847,1.66086,0.173368
115,867.685,1,10.6242,14.1885,48.1197,32.6352,2.22045e-16,1.03189,0.137104,0.0918909,0.977837,0.0859409,0.427346,0.127534,1.6188,0.168978
116,857.751,1,10.5462,14.0109,48.0882,30.0256,2.22045e-16,0.990273,0.13181,0.0886617,0.978086,0.0870935,0.418268,0.124304,1.57781,0.164699
117,867.201,1,10.536,13.4082,48.2343,29.3417,2.22045e-16,1.04553,0.136809,0.0899848,0.984023,0.0848883,0.407677,0.121157,1.53786,0.160529
118,867.173,1,10.5592,13.5026,48.4371,28.2457,2.22045e-16,0.888923,0.132115,0.102283,0.99231,0.0872178,0.397355,0.132566,1.58824,0.156464
119,861.67,1,10.6233,13.5714,48.5297,25.3862,2.22045e-16,1.02536,0.13271,0.0922858,0.987599,0.0879894,0.387293,0.129491,1.54802,0.155368
120,853.603,1,10.6431,14.2458,48.8003,25.7972,2.22045e-16,0.896685,0.134231,0.0947248,0.979098,0.0857614,0.377487,0.126212,1.50883,0.17452
121,856.822,1,10.6196,14.0642,48.9599,25.9869,2.22045e-16,0.912825,0.133653,0.0997488,0.989049,0.0835899,0.367929,0.123016,1.50465,0.174223
122,864.077,1,10.6471,13.8681,49.6154,31.5491,2.22045e-16,0.835253,0.134512,0.107318,0.982921,0.0814734,0.363602,0.123301,1.48454,0.181537
123,871.894,1,10.5315,13.2482,48.6903,29.5857,2.22045e-16,0.780429,0.133838,0.115563,0.986442,0.0861681,0.354395,0.120689,1.69351,0.185325
124,865.135,1,10.4776,13.8384,48.9969,26.0523,2.22045e-16,0.741408,0.132193,0.109784,0.978116,0.0839863,0.345422,0.13045,1.80869,0.185816
125,857.023,1,10.5495,13.4183,48.32,29.5478,2.22045e-16,0.626559,0.136028,0.111866,0.985283,0.0860768,0.336675,0.142612,1.76289,0.193484
126,857.122,1,10.517,13.7065,48.56,28.5334,2.22045e-16,0.640303,0.136641,0.113888,0.975046,0.0838973,0.328151,0.139001,1.73053,0.188585
127,864.47,1,10.4053,13.0243,49.0701,30.8109,2.22045e-16,0.755194,0.13702,0.110301,0.978941,0.081773,0.319842,0.135482,1.68671,0.186276
128,859.576,1,10.4167,12.7094,48.7727,29.9329,2.22045e-16,0.820849,0.13835,0.104487,0.971015,0.0797024,0.311743,0.132051,1.66531,0.182927
129,861.572,1,10.4433,13.0617,49.6194,33.7822,2.22045e-16,0.745205,0.143535,0.103387,0.980435,0.0776843,0.30385,0.139018,1.62314,0.178296
130,871.869,1,10.3917,12.6226,49.2485,35.0154,2.22045e-16,0.849162,0.141592,0.104256,0.966855,0.0757173,0.322666,0.135498,1.62755,0.173781
131,871.899,1,10.3156,13.2822,48.8447,33.3852,2.22045e-16,0.820844,0.137566,0.110404,0.961275,0.0857048,0.314496,0.132068,1.78869,0.169381
132,871.009,1,10.3051,13.2041,49.2196,36.706,2.22045e-16,0.835544,0.135992,0.110212,0.973058,0.0835347,0.312111,0.128723,1.7434,0.175591
133,865.804,1,10.3328,13.1052,49.1978,32.6251,2.22045e-16,0.840303,0.137477,0.105197,0.96642,0.0832847,0.304208,0.133625,1.75272,0.179463
134,863.199,1,10.3928,14.1392,50.2376,34.0099,2.22045e-16,0.798321,0.144077,0.100117,0.964854,0.0879937,0.296505,0.130242,1.70834,0.177252
135,859.068,1,10.48,13.8673,49.9759,34.7006,2.22045e-16,0.904497,0.139446,0.0963054,0.990384,0.0857657,0.288997,0.13,1.7195,0.172763
136,853.713,1,10.4704,13.9796,49.2814,30.8079,2.22045e-16,0.858699,0.133989,0.102086,0.983644,0.083594,0.28168,0.138615,1.68231,0.175988
137,842.638,1,10.4822,14.2215,48.394,29.4808,2.22045e-16,0.896409,0.133871,0.0954335,0.982653,0.0814774,0.274548,0.135105,1.63972,0.171532
138,849.634,1,10.5283,15.3681,47.9597,27.6665,2.22045e-16,0.812498,0.134453,0.101516,0.982141,0.0794143,0.267596,0.141074,1.64838,0.175389
139,865.406,1,10.4186,15.065,48.0267,29.3997,2.22045e-16,0.811329,0.137575,0.108471,0.968921,0.0774035,0.297684,0.137502,1.60664,0.176831
140,862.21,1,10.4475,15.5894,47.5418,28.6449,2.22045e-16,0.771713,0.137784,0.108888,0.961484,0.0754436,0.290619,0.141016,1.56596,0.180331
141,847.525,1,10.5067,16.5591,47.5113,29.5669,2.22045e-16,0.810161,0.135349,0.103226,0.968813,0.0735333,0.28326,0.137445,1.63758,0.175765
142,863.481,1,10.4926,16.4084,47.0469,32.2274,2.22045e-16,0.886956,0.134527,0.100928,0.975806,0.0745386,0.308456,0.159298,1.59612,0.171315
143,868.885,1,10.5024,17.0241,46.4769,31.0784,2.22045e-16,0.937726,0.13491,0.100936,0.980894,0.0850775,0.300646,0.155265,1.5557,0.166977
144,860.424,1,10.6044,16.8664,47.4025,30.7144,2.22045e-16,0.89842,0.137829,0.0993567,0.968088,0.0829233,0.293034,0.151333,1.54489,0.166969
145,864.483,1,10.5332,17.6811,47.3261,27.357,2.22045e-16,0.85193,0.140986,0.103491,0.968171,0.0808236,0.285614,0.147501,1.71275,0.167379
146,851.474,1,10.4976,17.4661,46.5164,33.1541,2.22045e-16,0.998715,0.137873,0.0888888,0.964043,0.0787771,0.278382,0.143767,1.66939,0.171159
147,850.663,1,10.5906,17.6219,46.1616,30.5867,2.22045e-16,0.855909,0.133348,0.103466,0.985668,0.0767824,0.271333,0.140126,1.62712,0.17603
148,857.407,1,10.5626,17.5094,46.9671,32.4813,2.22045e-16,0.91657,0.139336,0.0986637,0.983447,0.0748383,0.285752,0.136578,1.58592,0.171573
149,859.038,1,10.5258,17.9071,47.3837,29.9565,2.22045e-16,0.825875,0.138414,0.10332,0.976346,0.0733154,0.290214,0.13312,1.60095,0.171251
150,862.35,1,10.558,17.0856,47.2383,32.1251,2.22045e-16,0.811603,0.144806,0.102137,0.977506,0.071459,0.285942,0.134425,1.56041,0.171833
151,867.215,1,10.5793,16.7758,46.3906,30.8727,2.22045e-16,0.835624,0.143762,0.103755,0.988882,0.0722231,0.302042,0.146596,1.5209,0.167483
152,857.207,1,10.54,17.2,46.4629,27.5927,2.22045e-16,0.875614,0.138255,0.103644,0.983668,0.0703944,0.314559,0.142884,1.50074,0.168579
153,852.815,1,10.5787,16.7253,46.6945,31.2896,2.22045e-16,0.851213,0.138397,0.103226,0.979257,0.068612,0.306594,0.139266,1.46994,0.164311
154,859.184,1,10.5949,17.064,46.6689,31.8451,2.22045e-16,0.831132,0.142667,0.0993306,0.988851,0.0668747,0.332304,0.13574,1.45595,0.168807
155,855.793,1,10.5509,16.2279,46.9087,30.5799,2.22045e-16,0.839371,0.14078,0.0996044,0.983531,0.0699007,0.32389,0.132303,1.51687,0.170274
156,857.322,1,10.5526,16.9623,46.5989,29.9367,2.22045e-16,0.867894,0.135774,0.104294,0.975245,0.0681308,0.315689,0.151228,1.47846,0.167363
157,860.628,1,10.4997,16.2598,47.2302,33.1045,2.22045e-16,0.846776,0.142073,0.100107,0.960722,0.0684002,0.307696,0.147399,1.4805,0.163125
158,861.068,1,10.4826,16.7411,47.9332,32.1881,2.22045e-16,0.943765,0.142853,0.0930551,0.979339,0.0687947,0.319887,0.143667,1.57453,0.158995
159,859.362,1,10.5593,16.4118,48.0013,28.7226,2.22045e-16,0.923505,0.143409,0.0946257,0.974071,0.0675353,0.311787,0.140029,1.64183,0.163256
160,863.112,1,10.4934,15.9135,47.2249,27.7958,2.22045e-16,0.868017,0.139267,0.100116,0.964679,0.0737171,0.303892,0.136483,1.64756,0.17417
161,858.26,1,10.4748,15.7282,47.1437,29.6262,2.22045e-16,0.783107,0.140652,0.106389,0.970156,0.0720287,0.296198,0.133027,1.60584,0.16976
162,859.814,1,10.5352,15.5364,47.6881,30.789,2.22045e-16,0.96137,0.135362,0.0963695,0.965155,0.0702049,0.314884,0.142413,1.56518,0.171755
163,856.33,1,10.5154,16.1017,46.98,30.4416,2.22045e-16,0.891594,0.136984,0.10055,0.962727,0.0684273,0.333531,0.138807,1.57866,0.167406
164,859.69,1,10.5427,15.8846,47.3681,33.5861,2.22045e-16,0.988796,0.130413,0.096145,0.97729,0.0781477,0.368113,0.135293,1.56888,0.168677
165,863.788,1,10.4606,16.4255,47.4084,33.0126,2.22045e-16,0.983196,0.136023,0.0934359,0.978737,0.0778415,0.358793,0.134684,1.52915,0.164406
166,871.957,1,10.4773,15.9868,46.7116,31.1818,2.22045e-16,1.07983,0.137039,0.0965492,0.983659,0.0758705,0.360968,0.131273,1.56223,0.164199
167,865.528,1,10.6718,16.5453,47.3602,28.4482,2.22045e-16,0.748364,0.140189,0.109611,0.978689,0.0776981,0.361431,0.127949,1.52267,0.180483
168,867.937,1,10.5559,15.6896,47.2063,29.8701,0.00475135,0.81469,0.138032,0.107805,0.971543,0.0757307,0.373018,0.12471,1.55778,0.182086
169,855.991,1,10.5569,15.784,46.293,27.2854,2.22045e-16,0.939553,0.134291,0.0982292,0.975716,0.0742912,0.363573,0.121552,1.5715,0.177475
170,874.059,1,10.4133,15.319,46.9352,28.3915,2.22045e-16,0.862919,0.134931,0.10238,0.967344,0.0853632,0.403222,0.118474,1.66562,0.190559
