parameter,value
f_pop,0.896335023410193
Cl_pop,9.89599662295979
V1_pop,43.0385777108334
Q_pop,14.9975314828007
V2_pop,44.1079165703753
omega_f,0.31668144532717
omega_Cl,0.301546621277643
omega_V1,0.227954213308927
omega_Q,0.131974162671597
omega_V2,0.411071999906038
a1,0.424969837140723
b1,0.0461833239294937
a2,4.59643062215405e-5
b2,0.120892341327684
