parameter,value
Cl_pop,5.79346880929447
beta_Cl_CLCRMLMIN,0.00401868163708574
V1_pop,42.652833634645
Q_pop,2.90845652115593
beta_Q_AGEA,0.0294927517102788
V2_pop,51.4227434673128
omega_Cl,0.212116375303475
omega_V1,0.255817902134372
omega_Q,0.331535263646016
omega_V2,0.211934004304714
corr_V2_V1,0.998922102017772
a1,0.303789160766384
a2,0.0641214711410065
