iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
45,292.082,1,11.2665,9.09473,44.6339,68.874,0.0697172,0.165192,0.473604,0.325339,0.392877
46,288.767,1,11.2117,8.64282,44.1445,70.298,0.0675222,0.167549,0.506103,0.331106,0.395669
47,295.188,1,11.3185,8.81542,44.797,65.7118,0.0680124,0.169825,0.522232,0.349867,0.446154
48,293.886,1,11.2966,9.03998,44.5866,65.1142,0.0676766,0.166275,0.578257,0.327018,0.425519
49,291.44,1,11.2577,9.25089,44.7056,62.7554,0.067556,0.15733,0.581683,0.3193,0.411702
50,294.141,1,11.2922,9.36951,44.1926,60.8239,0.0686665,0.162726,0.528628,0.321394,0.434782
51,295.686,1,11.2467,9.04993,44.9991,69.1989,0.0697555,0.155341,0.507568,0.305923,0.46834
52,285.103,1,11.2951,9.34732,44.5624,64.4504,0.066416,0.163107,0.534218,0.303287,0.418896
53,289.395,1,11.3197,9.34646,44.951,65.4321,0.0682483,0.167877,0.5625,0.317282,0.374672
54,286.802,1,11.3306,9.26118,45.0928,66.8205,0.0672892,0.170945,0.554652,0.314556,0.36337
55,294.722,1,11.374,9.42724,45.2381,68.9348,0.0703722,0.161016,0.561402,0.303163,0.394757
56,290.431,1,11.3237,9.35006,44.7595,68.1836,0.0684797,0.167612,0.564193,0.301894,0.384049
57,275.596,1,11.332,9.40733,44.5736,70.5958,0.0654415,0.167199,0.546505,0.308607,0.343504
58,285.548,1,11.1937,9.08552,43.7261,68.7992,0.0666024,0.16949,0.572813,0.322318,0.33421
59,278.572,1,11.2016,8.81284,44.1235,69.346,0.0654386,0.165595,0.542035,0.31825,0.330201
60,276.868,1,11.2164,8.876,44.1251,67.1937,0.0651423,0.171714,0.521198,0.301281,0.331181
61,275.007,1,11.3281,9.10477,44.6713,66.8478,0.0653078,0.174631,0.523742,0.301448,0.317568
62,279.288,1,11.2879,9.1349,44.8072,63.2089,0.0661865,0.175618,0.542755,0.317404,0.295522
63,276.509,1,11.2563,8.68335,44.1945,62.7788,0.0666802,0.170812,0.584087,0.316627,0.264323
64,274.433,1,11.2919,9.2669,44.4639,64.3633,0.0649188,0.168075,0.601799,0.312077,0.278287
65,275.158,1,11.3029,9.52946,44.3491,63.0375,0.0645562,0.168676,0.631087,0.311034,0.282442
66,268.347,1,11.3106,9.76209,43.6052,65.068,0.0631205,0.172144,0.630173,0.290039,0.273676
67,278.259,1,11.2306,9.55042,43.9888,67.7148,0.0652866,0.170936,0.616787,0.300741,0.293188
68,275.415,1,11.3246,9.53691,44.5213,63.7394,0.0646491,0.171288,0.618396,0.2957,0.301796
69,279.704,1,11.3246,9.63176,43.7732,62.5533,0.0652148,0.169023,0.688171,0.304984,0.287195
70,283.72,1,11.3228,9.82842,44.0784,65.0703,0.0669395,0.169328,0.660519,0.311709,0.28088
71,279.649,1,11.3117,9.48609,43.6251,65.4858,0.0669508,0.168263,0.652526,0.293217,0.263475
72,284.598,1,11.3365,9.29378,43.6449,62.5498,0.0701765,0.170119,0.695309,0.281341,0.235659
73,281.439,1,11.2884,9.60852,43.6821,59.7837,0.0694299,0.168246,0.711349,0.289487,0.21078
74,273.335,1,11.3528,9.56444,43.9762,57.7851,0.0672834,0.167649,0.682217,0.299547,0.189802
75,267.526,1,11.4185,9.83779,43.2297,57.9536,0.0656548,0.171955,0.747742,0.27742,0.184064
76,267.023,1,11.4383,10.4619,42.6793,58.336,0.0664639,0.175864,0.727025,0.273382,0.169512
77,258.865,1,11.419,10.4497,42.9399,57.6858,0.0641429,0.175758,0.730971,0.284786,0.152265
78,258.397,1,11.3522,10.2112,43.134,59.2764,0.0639549,0.170001,0.681352,0.302887,0.153776
79,256.848,1,11.3526,10.2222,42.3788,61.4623,0.0642819,0.168812,0.681256,0.297468,0.145949
80,258.749,1,11.3146,10.0409,42.4322,61.3896,0.0642142,0.168365,0.73043,0.288229,0.149095
81,261.952,1,11.3307,10.0321,43.2131,63.301,0.0654972,0.16822,0.720249,0.319296,0.13525
82,264.908,1,11.3387,9.96163,42.6504,64.8868,0.0656469,0.167154,0.72244,0.309004,0.15671
83,262.845,1,11.333,10.2705,43.0026,65.6632,0.0645357,0.173729,0.738531,0.312616,0.149256
84,262.473,1,11.4268,10.7455,42.9264,66.1085,0.0641085,0.168659,0.761935,0.307893,0.16127
85,259.318,1,11.4357,10.6021,43.7494,66.1018,0.0643711,0.17049,0.76373,0.310352,0.144244
86,263.323,1,11.4353,10.3913,43.5586,66.2322,0.0644398,0.168847,0.753037,0.301778,0.167673
87,264.467,1,11.3597,10.11,43.2316,66.5903,0.0652239,0.16953,0.722926,0.290636,0.168851
88,261.895,1,11.4463,10.1078,43.6245,65.758,0.0645189,0.173609,0.753734,0.293655,0.16126
89,270.063,1,11.4573,10.4885,43.5913,66.0072,0.0669916,0.177435,0.789052,0.294275,0.153275
90,269.364,1,11.4139,10.4979,42.9134,64.0876,0.0663517,0.173842,0.758398,0.290916,0.168668
91,263.807,1,11.4228,10.4547,43.264,61.8446,0.0662158,0.165335,0.799027,0.268473,0.152249
92,266.072,1,11.4041,10.5503,43.3509,61.2431,0.0666661,0.166427,0.845686,0.272527,0.143019
93,268.252,1,11.3946,10.3441,43.9027,60.1592,0.0667862,0.166932,0.764893,0.286752,0.158022
94,259.587,1,11.4087,10.1543,43.155,58.2312,0.0652018,0.170069,0.684142,0.302713,0.14436
95,258.538,1,11.416,10.1103,43.6063,59.0017,0.0636989,0.170565,0.734269,0.301615,0.153408
96,262.805,1,11.4467,10.5076,44.158,60.0286,0.0655458,0.171801,0.722875,0.321301,0.137862
97,263.844,1,11.3864,10.5893,43.2157,62.251,0.0657882,0.173534,0.711967,0.308208,0.142719
98,267.633,1,11.377,10.6273,42.7798,61.4019,0.0654992,0.175751,0.760556,0.293273,0.164437
99,270.081,1,11.3656,10.7686,42.5938,61.6488,0.0656613,0.180472,0.750913,0.284492,0.178021
100,270.957,1,11.427,10.5527,42.6279,60.4296,0.0658327,0.180168,0.838185,0.279173,0.173245
101,268.116,1,11.356,10.9457,41.8982,59.5283,0.0655374,0.174912,0.843077,0.272162,0.159875
102,258.229,1,11.3937,11.0983,42.0888,58.6923,0.0643144,0.179177,0.798062,0.27191,0.142996
103,260.911,1,11.3724,11.2718,41.3964,60.3678,0.0665316,0.177598,0.832452,0.250025,0.1279
104,270.565,1,11.3888,11.1362,41.3254,61.9691,0.0694176,0.175414,0.803415,0.246946,0.138184
105,265.675,1,11.4072,11.6833,42.0471,61.4693,0.0683771,0.177026,0.827543,0.240828,0.126425
106,264.629,1,11.4581,12.327,40.3677,61.834,0.0687701,0.169158,0.823411,0.260126,0.115525
107,269.07,1,11.4207,11.8306,40.5175,62.2182,0.069864,0.166787,0.81932,0.261932,0.122351
108,263.821,1,11.3197,11.0427,42.4091,63.5182,0.0676983,0.165522,0.815622,0.269125,0.119938
109,255.231,1,11.3802,10.8099,42.7965,62.2556,0.0644065,0.165767,0.786329,0.285329,0.125451
110,251.986,1,11.371,10.4221,42.9004,62.2007,0.0640852,0.167786,0.777291,0.283603,0.116988
111,251.076,1,11.3691,9.75607,43.412,61.7946,0.0648329,0.170456,0.726668,0.276047,0.114673
112,257.602,1,11.358,9.81792,42.9552,61.8284,0.0675734,0.173752,0.737687,0.284806,0.102566
113,244.999,1,11.3244,9.51645,43.5702,60.8718,0.0645743,0.168211,0.694491,0.28111,0.0957171
114,247.549,1,11.3377,10.1826,43.1721,61.5007,0.0646037,0.164402,0.714858,0.289631,0.0996357
115,250.481,1,11.418,10.3709,42.7028,61.2442,0.0662328,0.165869,0.739791,0.298204,0.0903073
116,246.994,1,11.4054,9.87909,43.1026,60.5286,0.0651944,0.169405,0.731922,0.287165,0.0927355
117,250.354,1,11.4045,10.4514,43.393,60.8643,0.0676298,0.166616,0.769292,0.271298,0.0829451
118,254.301,1,11.4046,10.3946,43.2914,60.8553,0.067109,0.174839,0.735181,0.269315,0.0993403
119,252.109,1,11.4302,10.0518,44.1715,61.5937,0.0674552,0.175597,0.701118,0.278791,0.0905346
120,258.531,1,11.4179,10.3949,43.4699,60.9675,0.0689721,0.177157,0.736398,0.309043,0.0826145
121,254.439,1,11.389,10.888,42.4558,61.5345,0.0674468,0.17334,0.734803,0.276489,0.0930851
122,251.151,1,11.4366,10.8557,42.7744,61.1302,0.0671758,0.171237,0.718513,0.262814,0.0950203
123,260.817,1,11.4609,11.0596,42.9547,60.9752,0.070511,0.171781,0.729914,0.252922,0.0978911
124,260.669,1,11.4462,11.2824,43.1582,61.7167,0.0715689,0.165785,0.767774,0.257275,0.0875564
125,250.262,1,11.4333,10.9344,42.5488,62.0309,0.0680074,0.170128,0.746488,0.265094,0.0810822
126,243.938,1,11.376,10.8402,42.2047,60.9674,0.0663752,0.172093,0.742964,0.26266,0.0743969
127,238.966,1,11.4117,10.8805,42.6082,61.389,0.0645968,0.171127,0.783671,0.257049,0.0755002
128,240.727,1,11.4681,10.7503,42.5661,62.0817,0.0658864,0.173262,0.774113,0.264467,0.0712239
129,235.277,1,11.4639,10.6043,43.6218,62.2955,0.0659022,0.177589,0.785905,0.272911,0.0637046
130,236.402,1,11.3783,10.1527,43.5687,62.9499,0.0659785,0.183259,0.757929,0.283413,0.0569791
131,226.777,1,11.3954,10.1978,42.9111,62.5183,0.0646406,0.178524,0.747478,0.277409,0.0509637
132,232.555,1,11.3462,10.1851,42.1657,62.9395,0.0667785,0.176916,0.748451,0.274475,0.0455833
133,235.185,1,11.3401,10.3093,42.8567,63.0409,0.0652768,0.176998,0.805837,0.287155,0.0501315
134,237.153,1,11.3715,10.1737,42.9774,62.9694,0.0669819,0.172487,0.751788,0.286176,0.0502485
135,238.198,1,11.4307,10.2178,43.1836,63.0316,0.066655,0.17103,0.735381,0.287462,0.0572184
136,236.841,1,11.2996,10.2082,42.0296,62.3631,0.0649195,0.169106,0.738495,0.281997,0.0626575
137,232.997,1,11.384,10.4825,42.3093,62.4421,0.0651432,0.169844,0.733479,0.29125,0.0560426
138,236.74,1,11.3707,9.83908,43.3462,62.7584,0.0659574,0.174005,0.677848,0.305519,0.0578853
139,232.201,1,11.3198,9.98291,43.5211,62.566,0.0647939,0.173581,0.721195,0.302925,0.0517742
140,232.899,1,11.3426,9.72471,43.8087,62.9213,0.0655015,0.167247,0.694697,0.309537,0.0520787
141,234.916,1,11.3649,9.57632,44.4686,62.6591,0.0673253,0.16629,0.634867,0.332228,0.0475714
142,232.966,1,11.3404,9.16947,43.7801,62.3769,0.0672447,0.166049,0.576693,0.327251,0.0500439
143,233.854,1,11.3953,9.09015,44.9501,63.3077,0.066858,0.171168,0.587613,0.327958,0.0524556
144,227.25,1,11.4203,9.03311,45.0822,62.2921,0.0670091,0.169087,0.587403,0.313817,0.0469177
145,228.042,1,11.3788,9.54862,44.1427,61.8482,0.0667628,0.160387,0.603427,0.293829,0.0490686
146,230.119,1,11.3654,9.51505,43.5059,61.6744,0.0670793,0.167634,0.633864,0.291964,0.0468232
147,231.57,1,11.3836,9.46741,44.733,62.0069,0.0681606,0.17201,0.663252,0.306125,0.04188
148,227.854,1,11.4014,10.0069,43.8645,61.9407,0.0663485,0.168475,0.711364,0.301066,0.040457
149,231.202,1,11.3681,10.0953,43.1736,62.002,0.0688684,0.164028,0.733319,0.299073,0.0361858
150,233.481,1,11.3289,10.3752,42.602,61.8288,0.0681157,0.170298,0.7614,0.280786,0.0387429
151,230.674,1,11.4796,10.089,43.4891,62.2484,0.0679227,0.169944,0.758215,0.273413,0.040934
152,233.875,1,11.4082,10.2919,43.2196,62.2741,0.0676598,0.17585,0.767091,0.280745,0.0415
153,232.241,1,11.4204,10.1419,43.8367,61.8874,0.0674881,0.169638,0.753605,0.294121,0.0404458
154,234.685,1,11.3679,9.43186,43.3306,62.0912,0.0685985,0.169328,0.728596,0.285204,0.0420596
155,229.133,1,11.3263,9.8977,42.7589,62.2667,0.067517,0.175514,0.724979,0.286533,0.035791
156,226.636,1,11.3404,10.0768,42.5135,61.7998,0.0665417,0.173507,0.727941,0.287342,0.0367391
157,219.511,1,11.3209,9.46527,42.6629,61.3382,0.0664201,0.166889,0.666026,0.312254,0.0301625
158,222.579,1,11.2895,9.46887,43.7249,61.4302,0.0656707,0.177491,0.651374,0.314182,0.0338405
159,222.593,1,11.3671,9.75648,43.6837,61.6612,0.0673023,0.173182,0.642346,0.298207,0.0324899
160,226.431,1,11.3879,9.90404,43.2562,61.8529,0.0672239,0.169806,0.665472,0.288915,0.0384699
161,222.329,1,11.3216,9.58447,43.663,61.6774,0.0665442,0.171847,0.664688,0.280817,0.0349239
162,219.472,1,11.3825,9.83011,44.0577,61.8037,0.0679067,0.170884,0.645976,0.290639,0.0284181
163,213.697,1,11.3766,9.7533,44.4305,61.7963,0.0653513,0.179843,0.685901,0.28908,0.0271675
164,213.459,1,11.3243,9.36229,44.6348,61.7104,0.0653668,0.174876,0.651875,0.28017,0.0292794
165,207.389,1,11.3721,8.7335,45.4414,61.614,0.0658736,0.170081,0.619624,0.279903,0.0253662
166,201.078,1,11.341,8.94391,44.7763,61.8468,0.0656362,0.1637,0.60205,0.290174,0.0208131
167,199.278,1,11.3195,9.10677,44.5781,61.6867,0.0635023,0.166323,0.619105,0.302282,0.0221991
168,205.696,1,11.2845,8.89852,44.0718,61.5692,0.0634309,0.170653,0.666777,0.31777,0.0243041
169,197.944,1,11.3176,9.24999,43.9491,61.5819,0.0621829,0.170795,0.645577,0.317768,0.0218073
170,201.962,1,11.4013,9.42104,44.6689,61.6314,0.0624783,0.172324,0.655728,0.31579,0.0251081
171,209.539,1,11.3673,9.23733,44.2706,61.6828,0.0652764,0.173138,0.70742,0.296978,0.0234416
172,206.132,1,11.3671,9.71167,43.725,61.825,0.0634991,0.176039,0.698425,0.305764,0.0236729
173,210.574,1,11.3673,9.6174,44.6581,61.9978,0.0640885,0.176539,0.718375,0.320071,0.0242176
174,206.692,1,11.4478,9.38286,45.0481,62.0541,0.0643835,0.174986,0.697067,0.321799,0.0222812
175,208.202,1,11.4322,9.5554,44.2446,62.1679,0.0638341,0.179907,0.680627,0.318138,0.0251252
176,211.917,1,11.4322,10.1857,44.1227,61.8739,0.0638017,0.175312,0.689372,0.296332,0.03035
177,216.114,1,11.4121,9.78264,44.3071,62.4185,0.0644649,0.17129,0.687277,0.306097,0.0327704
178,221.469,1,11.3908,9.75984,44.1066,62.4477,0.0651247,0.167407,0.662371,0.312603,0.0383156
179,216.478,1,11.3276,9.71994,43.7429,62.9166,0.0645246,0.171218,0.667571,0.292078,0.0340395
180,213.834,1,11.3687,9.79818,43.4104,63.1766,0.0642412,0.170038,0.691864,0.290676,0.0320878
181,223.779,1,11.3352,9.51497,44.5309,63.4155,0.0655962,0.173608,0.725773,0.281055,0.0372085
182,220.211,1,11.2998,9.42872,43.7302,63.4845,0.0642875,0.175032,0.717735,0.277612,0.0381032
183,220.18,1,11.359,9.80062,43.7602,63.5511,0.064421,0.172552,0.718521,0.279338,0.0388709
184,222.846,1,11.3488,9.79064,43.5363,63.2434,0.0658476,0.167523,0.676552,0.280575,0.0401882
185,222.97,1,11.3368,9.89878,43.4727,63.1876,0.065305,0.163334,0.682346,0.262459,0.0453801
186,217.129,1,11.3705,10.1557,43.4603,63.1352,0.0639308,0.163704,0.724504,0.266094,0.0402315
187,220.836,1,11.3601,10.2206,42.7781,63.2759,0.0661853,0.167009,0.734048,0.260851,0.0351716
188,221.486,1,11.3588,10.5026,42.9505,63.4446,0.0647395,0.167483,0.792722,0.253538,0.0400633
189,217.849,1,11.3993,10.13,43.4738,63.497,0.0647788,0.166756,0.69555,0.265545,0.0393527
190,217.407,1,11.4023,9.99572,43.9934,63.6082,0.064394,0.170166,0.638636,0.275716,0.0412816
191,217.725,1,11.4062,9.93086,43.559,63.4617,0.0653242,0.171444,0.634332,0.280212,0.0375224
192,218.497,1,11.3196,9.27296,44.2935,63.7115,0.0656756,0.170889,0.595095,0.280235,0.0382452
193,223.523,1,11.3897,9.05855,45.1655,63.5811,0.0673517,0.171639,0.597322,0.288235,0.0385206
194,225.103,1,11.3515,9.23631,44.5388,63.7851,0.0668171,0.168998,0.624078,0.292935,0.040326
195,236.226,1,11.3153,9.4589,44.7236,64.1817,0.0694303,0.17949,0.623798,0.289657,0.0417239
196,221.131,1,11.3843,9.59992,44.4334,64.5711,0.0646464,0.18242,0.65099,0.288495,0.0400312
197,215.271,1,11.3995,9.72595,44.4497,64.9686,0.0636742,0.182579,0.67932,0.287111,0.0348951
198,215.918,1,11.3717,9.94377,43.8171,65.0975,0.0631006,0.18381,0.729144,0.257205,0.0387833
199,220.409,1,11.3766,10.4499,43.8432,65.2034,0.0635535,0.176534,0.747114,0.257926,0.0432333
200,220.719,1,11.4647,10.3904,43.4421,64.8303,0.0655582,0.169335,0.737126,0.254117,0.0403417
201,225.527,1,11.4128,11.1514,43.0483,64.9703,0.0661753,0.172596,0.836769,0.265849,0.0351946
202,221.513,1,11.3602,10.6915,42.5191,64.7179,0.0648572,0.174598,0.837505,0.259595,0.0353883
203,218.288,1,11.3665,10.4184,42.4988,65.0667,0.0649434,0.175063,0.808954,0.254453,0.0331843
204,211.492,1,11.328,10.2848,43.1819,65.2457,0.0617656,0.175389,0.778728,0.275378,0.0342476
205,214.237,1,11.3445,9.94519,43.2365,65.2053,0.0632102,0.176847,0.751901,0.271612,0.0343806
206,226.815,1,11.3014,9.9501,42.9267,65.0377,0.0663038,0.180025,0.783269,0.278795,0.0344656
207,229.539,1,11.3417,10.3926,42.9716,65.3825,0.0678183,0.174093,0.764435,0.260374,0.0368169
208,225.156,1,11.3749,10.4525,42.3649,65.4904,0.0683975,0.172283,0.720901,0.267001,0.0318313
209,225.283,1,11.3656,10.4374,42.771,65.8721,0.067553,0.174417,0.733268,0.289621,0.0313879
210,231.318,1,11.2677,10.2457,42.1109,66.1219,0.0690848,0.171736,0.712621,0.274901,0.0342673
211,223.539,1,11.4008,10.1304,42.6112,65.9667,0.0679204,0.171206,0.695103,0.278823,0.0324982
212,221.387,1,11.3943,10.1714,43.457,65.9278,0.0670004,0.167151,0.6684,0.291505,0.0330949
213,219.058,1,11.419,10.016,43.8949,65.8823,0.0659138,0.169681,0.66026,0.290826,0.0346832
214,220.131,1,11.3692,9.55984,44.9423,66.102,0.0659631,0.169933,0.623175,0.300131,0.0356942
215,219.37,1,11.3436,9.49695,44.617,65.9074,0.0659279,0.167351,0.604654,0.30638,0.0355394
216,221.897,1,11.3633,9.76266,44.5339,66.1531,0.0662928,0.171057,0.622251,0.304462,0.0357819
217,221.488,1,11.3151,9.50311,44.2381,66.6627,0.0653974,0.16911,0.630841,0.30184,0.0385854
218,223.266,1,11.3699,9.41091,44.2241,66.7036,0.0660395,0.173871,0.620312,0.31039,0.0387403
219,214.26,1,11.4005,9.38185,44.5932,66.7942,0.0630315,0.172685,0.678904,0.297549,0.037628
220,215.442,1,11.4027,9.5168,44.4857,66.4439,0.06525,0.170411,0.672919,0.293006,0.0320954
221,218.086,1,11.3769,9.40811,44.666,66.5426,0.0653929,0.173533,0.719041,0.297735,0.0310987
222,215.002,1,11.3788,9.71642,44.3912,66.7397,0.0654465,0.168151,0.645119,0.30584,0.030389
223,213.825,1,11.408,9.76808,44.634,66.7781,0.0646415,0.172043,0.62146,0.309937,0.0323261
224,219.217,1,11.3751,9.65336,44.7841,66.8669,0.0662175,0.17596,0.613935,0.307944,0.0323215
225,218.846,1,11.4169,9.88073,45.1347,66.0138,0.0664591,0.17917,0.644219,0.302906,0.0298983
226,217.036,1,11.4729,9.94144,44.1674,65.8519,0.0666337,0.169054,0.651963,0.294048,0.0311204
227,220.554,1,11.4409,9.61567,44.5386,65.5948,0.0671565,0.169423,0.648484,0.300071,0.0325366
228,225.313,1,11.3798,9.7792,43.5974,65.4777,0.0684559,0.171474,0.644054,0.287302,0.0338087
229,223.338,1,11.3638,9.47604,44.1112,65.5642,0.0676666,0.168612,0.684301,0.28395,0.0325725
230,221.088,1,11.4064,9.16135,44.2915,65.3372,0.0682505,0.171659,0.651084,0.286256,0.0300994
231,214.823,1,11.3986,9.45009,44.8142,65.4161,0.0664086,0.169261,0.665418,0.295478,0.0275765
232,207.807,1,11.3728,9.53437,44.9491,65.1318,0.0645242,0.171146,0.67538,0.295511,0.0252139
233,209.333,1,11.3254,9.09376,44.417,65.2174,0.0648257,0.174739,0.689671,0.294342,0.0246511
234,206.519,1,11.3668,9.31973,44.4029,65.4099,0.0664023,0.174435,0.616439,0.298778,0.0210661
235,210.158,1,11.3222,8.99571,44.0473,65.6349,0.0660722,0.172088,0.648421,0.305698,0.0231359
236,215.802,1,11.2966,8.83923,44.8122,65.9327,0.0685229,0.17203,0.605754,0.307072,0.0229785
237,212.065,1,11.3153,9.12148,44.8773,66.0268,0.0670016,0.17327,0.606301,0.323187,0.0222346
238,206.945,1,11.3559,8.96291,44.7919,65.8149,0.0669914,0.167973,0.621258,0.296673,0.0209528
239,202.227,1,11.3471,8.99519,45.3574,65.9758,0.0661114,0.170212,0.606967,0.295095,0.0195286
240,192.741,1,11.332,8.92704,45.473,65.887,0.0639625,0.17029,0.618781,0.295151,0.0170034
241,199.839,1,11.3541,8.76107,44.8997,65.8734,0.0658718,0.163474,0.607504,0.29733,0.0193035
242,196.034,1,11.3692,9.25865,44.2692,65.8397,0.0648312,0.167852,0.62554,0.294062,0.0179256
243,188.671,1,11.3678,9.23284,44.9618,66.0234,0.0628209,0.17433,0.609367,0.30875,0.0161469
244,195.072,1,11.3819,9.32902,44.8117,65.8629,0.0652705,0.175277,0.630962,0.299672,0.0154406
245,194.465,1,11.3369,9.51984,44.2875,65.8043,0.064651,0.179828,0.603056,0.306733,0.0155272
246,197.62,1,11.3333,9.29051,44.5077,65.9857,0.0690466,0.172487,0.573932,0.293329,0.0125737
247,195.4,1,11.3439,9.47308,44.3747,65.9891,0.0666192,0.177047,0.617194,0.314183,0.0126295
248,203.174,1,11.3573,9.91595,44.1404,65.9693,0.0677717,0.171928,0.688578,0.312003,0.0138769
249,194.645,1,11.3159,9.30364,44.4218,65.8943,0.0662234,0.172934,0.698598,0.301678,0.0121445
250,199.651,1,11.3603,9.03492,45.0748,65.8504,0.0667298,0.17697,0.681388,0.31594,0.0137322
251,194.348,1,11.3441,9.62484,44.126,66.1266,0.0639897,0.169693,0.718361,0.295151,0.0155929
252,198.678,1,11.2939,9.77167,43.781,66.0425,0.0651645,0.168815,0.697097,0.297573,0.0155846
253,190.928,1,11.3807,10.0149,43.8822,66.1097,0.0639326,0.174887,0.780415,0.273431,0.0136235
254,188.413,1,11.3844,10.2964,43.0595,65.9999,0.0635061,0.17454,0.775138,0.273226,0.0131088
255,195.47,1,11.3481,9.96656,43.7071,66.011,0.0638394,0.175972,0.75861,0.290129,0.0151188
256,196.523,1,11.4187,10.3287,43.7656,66.1861,0.0636713,0.174513,0.838097,0.270966,0.0162891
