parameter,value
f_pop,1.01187162296361
Cl_pop,10.3079341620772
V1_pop,49.5399779032614
Q_pop,12.4169195762502
V2_pop,30.0244384682613
omega_f,0.11896398517359
omega_Cl,0.188647353284096
omega_V1,0.0653467857588687
omega_Q,0.134935377101437
omega_V2,1.84150043751674
a1,2.22044604925031e-16
b1,0.152175948754253
a2,1.0130228844337
b2,0.118025315311858
