rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-1.76466563063081,-1.28877524744429,-0.428575404254905,-1.31183335968024
2,1,-1.71465376333134,-1.20985551219204,-0.686907056842403,-1.23167543062245
3,1,-1.7188711925723,-1.3211498871737,-0.435057650114226,-1.34594266416317
4,1,-1.6423805052444,-1.15677521309955,-0.908824889802043,-1.16780104716357
5,1,-1.72201541795565,-1.24514286993723,-0.568676843968463,-1.29256656095609
6,1,-1.63486401531852,-1.40101295414081,-0.191784862770427,-1.41502421661243
7,1,-1.70347646338999,-1.29645405464461,-0.885315490905151,-1.29742657119741
8,1,-1.67659392679416,-1.04099641146016,-0.339532321422846,-1.06295321808019
9,1,-1.68386073561918,-1.41975994680999,-0.842794640635682,-1.44810583526745
10,1,-1.68546515792061,-1.36940708632008,0.0151986651039661,-1.41052986261705
1,2,-0.795517992696374,-0.968203732439552,-0.393925222607706,-0.993851011431873
2,2,-0.832635682247185,-1.00919128686718,-0.429101437097003,-1.02281123790103
3,2,-0.821353870618724,-1.05116868151266,0.114856749731809,-1.05182376996204
4,2,-0.840546337831622,-1.02881857840361,-0.241970221444686,-1.06244328281263
5,2,-0.788439911735044,-0.917795404525736,-0.377832196407868,-0.929773877986922
6,2,-0.810552047411166,-1.00925451138064,-0.191582704928077,-1.00539142782397
7,2,-0.83404040418153,-1.02900732373125,-0.377264966378876,-1.02193075521769
8,2,-0.764692841033585,-0.90363596751754,-0.218085593363502,-0.913650334247423
9,2,-0.789755553032564,-0.925835889416471,-0.0747551434940469,-0.934311719357731
10,2,-0.818955366210935,-1.02129973341267,-0.539205102360803,-1.01711791895945
1,3,-0.83374421446536,-0.867436654241143,-0.415795728024508,-0.859689891648492
2,3,-0.81952008508949,-0.852477094986951,-0.0406089632267044,-0.857954584798854
3,3,-0.889187419343886,-0.868423144201142,-0.580543236688436,-0.906574067721988
4,3,-0.844110604421735,-0.904304996870333,-0.39751589577151,-0.922535944869791
5,3,-0.839521963029529,-0.886987761966051,-0.68746406757631,-0.933245901577793
6,3,-0.816787809194182,-0.856811455280261,-0.226038414110954,-0.848705748189577
7,3,-0.85062266323341,-0.887823331417357,-0.523254044508752,-0.902201550679304
8,3,-0.805875968726423,-0.885357782806871,-0.492818892389559,-0.876972504403237
9,3,-0.796777011233563,-0.787251231666448,-0.379893807458299,-0.793143490779896
10,3,-0.839625520204582,-0.881372211842686,-0.24259695635646,-0.913511309961118
1,4,-1.02634059079823,-1.15284936021225,-0.57673878244096,-1.17697638310228
2,4,-1.0336907261733,-1.29509212615286,0.161967170703195,-1.31914986486898
3,4,-1.02384347799691,-1.19673790070185,-0.38587860266973,-1.21316173627745
4,4,-1.04223854952787,-1.23588697026824,-0.379347560696002,-1.25698651282318
5,4,-1.00211109233944,-1.15279101453261,-0.469309505525841,-1.15463268204869
6,4,-1.04059543682446,-1.28219443555068,-0.338637243839766,-1.31143150518676
7,4,-1.04099336754392,-1.27345096205244,-0.728935430247928,-1.28747388037618
8,4,-0.993896241399258,-1.13202916644914,-0.817697243053101,-1.13274294691441
