iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
17,601.324,1,5.98095,0.447435,13.4103,19.0596,28.3309,0.995131,0.995131,0.953179,0.62,0.132038
18,597.827,1,5.8852,-0.0432415,12.3076,20.0329,27.5341,0.969933,0.969933,0.929044,0.62,0.125436
19,582.564,1,5.74121,-0.0234549,12.908,17.5914,26.5446,0.945374,0.945374,0.90552,0.62,0.119164
20,566.969,1,5.69884,-0.142256,12.0112,17.5604,28.8465,0.921437,0.921437,0.965122,0.62,0.113206
21,554.095,1,5.71472,-0.146868,11.9139,17.7276,27.7648,0.898105,0.898105,0.940685,0.62,0.107546
22,554.362,1,5.72212,-0.248528,12.547,18.5127,27.8515,0.875365,0.875365,0.916866,0.62,0.102168
23,543.7,1,5.6471,-0.347857,13.2851,15.6961,27.5687,0.8532,0.8532,0.893651,0.62,0.0970601
24,530.619,1,5.67643,-0.161887,12.9566,14.6481,27.6979,0.831597,0.831597,0.871023,0.62,0.0922071
25,526.89,1,5.80832,-0.299132,12.3608,18.7039,27.8494,0.81054,0.81054,0.865275,0.62,0.0875967
26,514.836,1,5.81076,-0.286951,13.0376,19.479,27.7188,0.790017,0.790017,0.865641,0.62,0.0832169
27,508.001,1,5.78503,-0.0623355,12.2524,22.4084,27.0042,0.770013,0.770013,0.881379,0.62,0.079056
28,502.598,1,5.69403,-0.148037,12.1973,21.6509,26.6244,0.750516,0.750516,0.894729,0.62,0.0751032
29,495.343,1,5.74615,0.0593668,13.3474,19.9102,26.1252,0.731512,0.731512,0.872074,0.62,0.0713481
30,491.094,1,5.73575,0.198762,13.3448,19.6609,25.1659,0.71299,0.71299,0.899504,0.62,0.0677807
31,479.457,1,5.66182,-0.0898729,12.7016,17.3772,24.8514,0.694937,0.694937,0.908166,0.62,0.0643916
32,476.913,1,5.67723,0.208294,14.1232,16.7179,24.8902,0.677341,0.677341,0.971751,0.62,0.061172
33,464.875,1,5.70513,0.27647,13.7227,14.0034,25.5319,0.66019,0.66019,0.947146,0.62,0.0581134
34,458.026,1,5.72426,0.201921,13.9742,14.5848,25.6616,0.643474,0.643474,0.923164,0.62,0.0552078
35,453.739,1,5.73412,0.262585,14.9922,14.5749,25.2806,0.627181,0.627181,0.931855,0.62,0.0524474
36,448.235,1,5.77395,0.261441,15.0688,15.6445,25.2806,0.6113,0.6113,0.90826,0.62,0.049825
37,445.424,1,5.75829,0.119597,15.2097,14.4901,25.409,0.595821,0.595821,0.899898,0.62,0.0488275
38,439.036,1,5.74086,0.141537,15.5553,14.2543,25.5778,0.580735,0.580735,0.877112,0.62,0.0479622
39,432.695,1,5.76835,-0.0485424,15.5601,14.4874,25.298,0.56603,0.56603,0.854903,0.62,0.0459017
40,430.64,1,5.77261,-0.0546361,15.7279,13.7998,24.8138,0.551698,0.551698,0.833256,0.62,0.0462283
41,421.564,1,5.77326,-0.0431606,16.4938,13.8651,24.5036,0.537729,0.537729,0.812158,0.62,0.0454155
42,418.386,1,5.78341,-0.0492302,16.598,13.0655,24.8099,0.524113,0.524113,0.791594,0.62,0.0457941
43,414.465,1,5.78969,0.0126895,17.1078,13.4686,23.9958,0.510842,0.510842,0.798807,0.62,0.0445462
44,406.941,1,5.74694,-0.031009,16.6271,12.4069,24.6145,0.497908,0.497908,0.778581,0.62,0.0428207
45,403.553,1,5.74743,0.0235171,16.8998,12.9932,23.7395,0.4853,0.4853,0.806079,0.62,0.0426501
46,400.293,1,5.71121,0.0401246,15.9294,13.6857,23.7395,0.473012,0.473012,0.79368,0.62,0.0411354
47,405.153,1,5.72863,0.173069,16.0048,13.7946,23.6004,0.461035,0.461035,0.773584,0.62,0.0435073
48,402.773,1,5.67817,0.0385183,16.0457,11.902,23.1302,0.449362,0.449362,0.753996,0.62,0.0429346
49,405.44,1,5.69872,0.126929,16.6466,13.2533,22.7056,0.437984,0.437984,0.739996,0.62,0.0434086
50,409.794,1,5.7142,0.0588735,16.3682,13.7096,22.6612,0.426894,0.426894,0.740471,0.62,0.0440794
51,405.949,1,5.73173,0.0734154,16.3874,15.9098,23.0861,0.416084,0.416084,0.754593,0.62,0.0435533
52,405.449,1,5.70489,0.0653424,15.8369,14.0481,22.6533,0.405549,0.405549,0.735486,0.62,0.0447255
53,399.367,1,5.73054,0.0549436,16.0703,14.5791,22.7418,0.39528,0.39528,0.78178,0.62,0.0430044
54,401.284,1,5.67099,-0.018115,16.8327,12.572,22.3331,0.385271,0.385271,0.81775,0.62,0.0424821
55,391.034,1,5.67497,0.0467264,17.5856,11.0395,21.4171,0.375516,0.375516,0.797044,0.62,0.0413283
56,397.234,1,5.66684,0.0275996,18.0539,11.5101,21.0323,0.366008,0.366008,0.776862,0.62,0.0423178
57,396.457,1,5.69457,0.063046,18.6218,11.373,20.7529,0.35674,0.35674,0.757191,0.62,0.0428741
58,397.634,1,5.72928,0.131567,18.5746,11.2026,20.7529,0.347707,0.347707,0.738019,0.62,0.0439988
59,390.888,1,5.68802,0.105073,18.2786,10.8297,20.9799,0.338903,0.338903,0.719332,0.62,0.0426924
60,381.616,1,5.71577,0.093035,18.9035,10.5674,20.5456,0.330322,0.330322,0.701118,0.62,0.041292
61,377.421,1,5.68011,0.180007,18.3713,10.6466,19.9035,0.321958,0.321958,0.683365,0.62,0.0420935
62,378.723,1,5.6874,0.123887,18.5238,10.2674,20.8754,0.313806,0.313806,0.666062,0.62,0.0428119
63,379.933,1,5.72552,0.181086,19.0854,9.40337,21.3239,0.30586,0.30586,0.649197,0.62,0.0431348
64,381.686,1,5.73699,0.252349,19.5407,9.26896,22.1402,0.298116,0.298116,0.640263,0.62,0.0430808
65,378.697,1,5.72266,0.355878,19.505,8.7865,22.3823,0.290567,0.290567,0.625752,0.62,0.042724
66,378.992,1,5.66663,0.29658,18.7247,9.10521,21.4556,0.28321,0.28321,0.68422,0.62,0.042749
67,377.688,1,5.67265,0.178642,18.6352,9.10181,21.5729,0.276039,0.276039,0.715364,0.62,0.0423661
68,373.769,1,5.66015,0.269245,18.8243,9.08651,21.2527,0.269049,0.269049,0.697251,0.62,0.042457
69,375.088,1,5.66342,0.26275,18.4656,9.38072,21.2693,0.262237,0.269914,0.679596,0.62,0.0426128
70,374.593,1,5.62799,0.160253,18.4135,9.15035,21.585,0.255597,0.270222,0.662388,0.62,0.042249
71,367.479,1,5.65845,0.215174,19.217,9.05311,21.9813,0.249125,0.26338,0.773142,0.62,0.041385
72,365.533,1,5.68718,0.27122,19.9933,7.62276,22.1015,0.242817,0.256711,0.753566,0.62,0.0409538
73,361.61,1,5.67134,0.171177,19.9719,7.13327,22.3087,0.236669,0.250211,0.734485,0.62,0.0409031
74,362.436,1,5.66954,0.206656,20.1669,7.32178,23.4764,0.230676,0.243876,0.715888,0.62,0.0413635
75,358.382,1,5.69814,0.281773,20.8796,7.32014,24.6319,0.224835,0.246737,0.76754,0.62,0.0393946
76,349.39,1,5.6845,0.349928,21.2515,6.85143,25.2862,0.219142,0.24049,0.767189,0.62,0.038088
77,343.175,1,5.60646,0.392389,20.91,6.09588,26.5505,0.213594,0.2344,0.753888,0.62,0.0373869
78,338.549,1,5.64116,0.378452,20.8518,6.02675,27.5669,0.208185,0.228465,0.746467,0.678453,0.0375238
79,333.807,1,5.65938,0.451561,20.5668,6.22643,27.8038,0.202914,0.22268,0.727566,0.616083,0.036897
80,323.212,1,5.64067,0.457427,20.9272,5.79901,30.4321,0.197776,0.217042,0.709144,0.652776,0.0353241
81,322.713,1,5.69661,0.434,21.4873,5.9375,31.4307,0.192768,0.211546,0.691188,0.656428,0.0354115
82,318.549,1,5.6366,0.416226,21.2871,5.57121,30.2766,0.187887,0.220097,0.673687,0.659827,0.0346662
83,324.029,1,5.65174,0.480649,21.5942,5.43929,31.0098,0.18313,0.214524,0.729614,0.552517,0.0349878
84,320.612,1,5.6107,0.389187,21.1462,5.56024,32.1485,0.178493,0.221485,0.711139,0.652198,0.0347738
85,319.671,1,5.61114,0.405613,21.7679,5.21602,32.1987,0.173973,0.215877,0.693133,0.650172,0.0355297
86,324.114,1,5.63481,0.398903,21.3327,5.49668,30.2869,0.169568,0.221112,0.675582,0.637841,0.0360332
87,311.366,1,5.63396,0.349979,21.8123,5.18288,33.0316,0.165275,0.215513,0.658476,0.588904,0.0342316
88,306.46,1,5.635,0.372329,21.679,5.23137,32.8252,0.166025,0.211882,0.641803,0.651835,0.0331585
89,301.114,1,5.62898,0.448409,21.9776,4.95594,33.7484,0.161821,0.20703,0.625552,0.695644,0.0329209
90,300.209,1,5.64034,0.45239,22.4431,5.01665,33.4584,0.159636,0.223171,0.614584,0.662713,0.0320492
91,302.146,1,5.63128,0.410338,22.6369,4.95788,34.138,0.160822,0.21752,0.658079,0.554938,0.0317515
92,305.527,1,5.64346,0.426588,22.5658,4.98841,34.7514,0.16369,0.225788,0.680111,0.561975,0.0318587
93,305.973,1,5.60516,0.449895,22.4998,4.56789,36.1632,0.160731,0.220071,0.66289,0.602007,0.03304
94,300.764,1,5.599,0.437804,22.9543,4.6303,35.9654,0.17094,0.214499,0.663055,0.593726,0.0314047
95,300.498,1,5.58883,0.450973,23.1702,4.56788,38.3538,0.167065,0.223,0.657195,0.55631,0.0310888
96,295.67,1,5.58086,0.386772,23.0167,4.65561,37.8743,0.166933,0.217354,0.671479,0.660834,0.0309773
97,295.31,1,5.5925,0.424399,22.7333,4.56299,37.9039,0.174067,0.218338,0.680796,0.705255,0.0307963
98,293.144,1,5.61087,0.444551,23.0651,4.59382,38.052,0.169659,0.21281,0.718351,0.637353,0.0303098
99,294.193,1,5.59725,0.404681,23.013,4.55622,38.379,0.166118,0.217778,0.703749,0.600709,0.0301318
100,291.481,1,5.63292,0.385319,23.2289,4.71066,37.6894,0.166153,0.212264,0.696307,0.555305,0.0298123
101,299.423,1,5.68452,0.360056,23.7987,5.08453,38.5727,0.161946,0.20689,0.749922,0.526955,0.0309902
102,294.952,1,5.66184,0.392447,23.5457,4.83323,35.9208,0.157846,0.203972,0.730934,0.497411,0.0305275
103,299.196,1,5.59334,0.382113,23.041,4.55203,36.8469,0.15672,0.215603,0.712426,0.460476,0.0308854
104,297.651,1,5.61086,0.370643,23.1953,4.64309,38.5741,0.162805,0.217265,0.694387,0.55543,0.0307655
105,301.162,1,5.63492,0.385524,23.5046,4.78873,38.1522,0.166439,0.211763,0.676805,0.548595,0.0319305
106,296.373,1,5.60268,0.412618,23.2225,4.85961,36.3042,0.163426,0.206401,0.659668,0.517773,0.0309948
107,293.09,1,5.63592,0.381638,22.9292,4.71561,35.8504,0.165711,0.201175,0.642964,0.600736,0.0309488
108,290.325,1,5.63054,0.473187,23.3105,4.68825,37.951,0.164916,0.196081,0.626684,0.599178,0.030978
109,292.472,1,5.65609,0.438962,23.2787,4.68057,36.6465,0.163102,0.191116,0.616025,0.617957,0.0313645
110,293.814,1,5.63834,0.462227,23.2805,4.79719,38.9369,0.165587,0.19261,0.600427,0.585772,0.0313395
111,287.06,1,5.63058,0.451785,23.1985,4.7279,39.7278,0.164404,0.187733,0.585224,0.591795,0.0305895
112,299.871,1,5.6306,0.423204,23.1812,4.93201,38.3311,0.165354,0.196461,0.624878,0.547053,0.0318205
113,292.035,1,5.61297,0.418954,22.6806,4.74,36.9236,0.163421,0.191487,0.629995,0.62199,0.0311803
114,291.292,1,5.60358,0.408067,22.8485,4.68545,37.3852,0.16642,0.207154,0.628609,0.631955,0.0305047
115,287.308,1,5.61883,0.460363,23.1032,4.59953,38.5243,0.17103,0.201908,0.612692,0.648639,0.0303385
116,284.406,1,5.57483,0.430704,23.1676,4.44703,41.4437,0.170837,0.196796,0.597178,0.622965,0.0301839
117,289.115,1,5.56587,0.44857,23.2674,4.27212,40.9256,0.166512,0.202162,0.582058,0.641654,0.0310956
118,294.18,1,5.56604,0.432046,23.7015,4.25828,41.693,0.1662,0.199141,0.56732,0.638612,0.0317378
119,299.761,1,5.59642,0.432361,23.9282,4.23949,40.6507,0.166132,0.219821,0.568727,0.615207,0.0320313
120,296.348,1,5.58467,0.442752,24.244,4.34767,43.5089,0.163977,0.214275,0.557547,0.493815,0.0312558
121,298.341,1,5.57486,0.429762,23.626,4.3833,44.4947,0.165628,0.21465,0.569436,0.571667,0.0317139
122,298.147,1,5.5649,0.398084,23.2325,4.54105,43.0347,0.169249,0.209215,0.56666,0.505845,0.0315692
123,291.637,1,5.59567,0.392688,23.6995,4.56923,43.0683,0.164964,0.203918,0.561299,0.506802,0.0309194
124,288.348,1,5.60543,0.38732,23.5641,4.55449,41.5878,0.176757,0.198754,0.59556,0.533745,0.02995
125,298.243,1,5.5887,0.465945,23.4825,4.47793,40.3857,0.172484,0.208731,0.591558,0.46851,0.0311045
126,297.236,1,5.58322,0.449976,23.4218,4.54763,39.8809,0.168117,0.203446,0.652179,0.48415,0.0309936
127,301.723,1,5.61476,0.409368,23.4797,4.69922,38.51,0.165336,0.198295,0.683739,0.530779,0.0316319
128,298.379,1,5.62101,0.427081,22.7171,4.83441,36.8251,0.164657,0.193274,0.684456,0.55196,0.031301
129,300.435,1,5.60837,0.423226,22.8442,4.58891,38.3212,0.160488,0.18838,0.748818,0.535489,0.0315025
130,308.85,1,5.57815,0.456909,22.7651,4.75372,38.3212,0.164203,0.185001,0.768572,0.616145,0.0328824
131,305.506,1,5.57974,0.443625,22.7585,4.62889,38.8002,0.167555,0.194698,0.749112,0.653393,0.0325167
132,303.339,1,5.58371,0.435458,23.0477,4.52291,41.6496,0.163312,0.193866,0.730144,0.660331,0.0325153
133,304.526,1,5.53293,0.391446,22.6987,4.4121,39.3719,0.1639,0.188957,0.712057,0.623237,0.0326524
134,300.961,1,5.56877,0.377905,23.0913,4.49027,41.4635,0.161875,0.190145,0.704137,0.634899,0.032088
135,303.081,1,5.57007,0.453063,23.1428,4.54675,40.4269,0.162673,0.21455,0.686308,0.665282,0.0326089
136,302.926,1,5.57606,0.424542,23.5227,4.65597,40.8691,0.16448,0.209117,0.66893,0.621164,0.0322156
137,300.045,1,5.56431,0.405868,23.3544,4.48871,40.2305,0.16494,0.207599,0.654367,0.645352,0.0317854
138,294.719,1,5.58103,0.418041,23.3505,4.42352,41.2048,0.160763,0.202342,0.637798,0.662609,0.031573
139,307.793,1,5.58063,0.45014,23.4209,4.43028,44.3274,0.166168,0.205979,0.621649,0.646982,0.0334954
140,296.636,1,5.56315,0.462273,23.2042,4.45899,42.0764,0.169456,0.200764,0.605908,0.603705,0.0318206
141,303.03,1,5.55438,0.483442,23.1838,4.34768,41.7805,0.176266,0.210437,0.590566,0.605045,0.0323424
142,295.692,1,5.56606,0.438791,22.6227,4.55141,39.6589,0.171803,0.205108,0.620917,0.607578,0.0311308
143,298.349,1,5.58086,0.468936,23.1858,4.42837,38.6054,0.167453,0.205759,0.620385,0.567825,0.0315654
144,298.036,1,5.55192,0.440883,23.0278,4.40084,39.7214,0.173181,0.200549,0.606894,0.57113,0.0314345
145,300.131,1,5.49671,0.415773,22.8231,4.25976,42.4212,0.168796,0.199584,0.596862,0.572566,0.0319541
146,300.8,1,5.55191,0.389395,23.0805,4.38163,42.156,0.167645,0.206409,0.613081,0.589387,0.0319186
147,298.925,1,5.57516,0.394048,23.241,4.40692,41.0033,0.171886,0.201183,0.627883,0.546807,0.0317572
148,301.105,1,5.56262,0.424178,23.4096,4.28316,38.6969,0.178589,0.196089,0.633913,0.550159,0.0319755
149,300.503,1,5.5738,0.394529,23.5599,4.36276,40.0573,0.174067,0.191124,0.617862,0.516638,0.0319458
150,295.682,1,5.58005,0.387875,23.509,4.40339,40.2764,0.169659,0.188715,0.602218,0.520791,0.0317592
151,297.286,1,5.61463,0.436681,24.1603,4.45507,42.6049,0.165364,0.192652,0.601345,0.448797,0.0314549
152,300.438,1,5.5886,0.456788,23.7,4.4919,44.5687,0.164562,0.187774,0.617756,0.523255,0.0323029
153,302.489,1,5.5953,0.428164,24.04,4.41628,42.0269,0.16057,0.183019,0.677514,0.509866,0.0324253
154,294.575,1,5.56875,0.466546,23.761,4.2525,43.3074,0.156504,0.178385,0.660359,0.521731,0.0317944
155,306.059,1,5.51064,0.471987,23.4654,4.28263,44.1532,0.158266,0.173869,0.643639,0.421964,0.0330946
156,304.079,1,5.54216,0.472568,23.7126,4.23636,42.8769,0.158842,0.172932,0.627341,0.423769,0.0331783
157,303.075,1,5.58006,0.400286,24.2748,4.24169,42.7429,0.157064,0.186226,0.611457,0.455037,0.0327817
158,296.433,1,5.52665,0.388727,24.0093,4.05639,43.511,0.161615,0.185527,0.595974,0.499605,0.0317142
159,295.903,1,5.52839,0.43271,23.6727,4.37241,44.9387,0.157523,0.183497,0.616073,0.486429,0.0315334
160,294.675,1,5.54142,0.446863,23.9107,4.16924,43.9205,0.15387,0.186389,0.600473,0.458734,0.0316892
161,299.423,1,5.56046,0.431334,23.6008,4.15381,41.3128,0.154385,0.20056,0.629739,0.535307,0.03189
162,292.33,1,5.54149,0.422027,23.6094,4.21377,40.9255,0.159555,0.201077,0.628395,0.512795,0.0305152
163,298.152,1,5.54239,0.400128,23.4814,4.15154,41.5649,0.158643,0.209579,0.612484,0.403911,0.0311597
164,295.846,1,5.5536,0.408779,23.6644,4.16266,41.3376,0.155672,0.204272,0.596975,0.450844,0.0313661
165,293.304,1,5.55949,0.399417,23.5055,4.27385,40.7886,0.165983,0.21981,0.58186,0.542639,0.0305656
166,291.414,1,5.54953,0.425268,23.4399,4.25039,41.2347,0.175943,0.217592,0.637027,0.518384,0.0295866
167,285.448,1,5.57337,0.410162,23.5692,4.26526,38.9797,0.171488,0.212083,0.620897,0.542158,0.0294245
168,282.913,1,5.5663,0.413528,23.4202,4.35433,41.8423,0.170004,0.206713,0.605176,0.541324,0.0291345
169,285.158,1,5.56904,0.434087,23.4855,4.35097,39.3252,0.17085,0.209584,0.589852,0.435381,0.0290512
170,291.857,1,5.5797,0.453092,23.815,4.38493,42.3667,0.166524,0.204277,0.58969,0.456437,0.030422
171,300.693,1,5.57097,0.437126,23.469,4.41485,41.5724,0.167587,0.23434,0.587789,0.587158,0.0315212
172,297.868,1,5.58171,0.409237,23.2983,4.46108,40.5331,0.170953,0.228407,0.572906,0.617028,0.0315451
173,300.855,1,5.59979,0.370142,23.4491,4.56403,38.4431,0.174014,0.230568,0.595441,0.594933,0.0314409
174,301.34,1,5.63389,0.3781,23.3227,4.71685,36.8813,0.175819,0.233508,0.614242,0.605267,0.0313705
175,302.793,1,5.61746,0.402219,23.4756,4.65505,40.2813,0.178301,0.227596,0.60394,0.60155,0.0317571
176,302.584,1,5.64046,0.386721,23.5218,4.80431,37.4805,0.173787,0.221833,0.596054,0.569813,0.0323061
177,294.676,1,5.63834,0.414772,23.0853,4.90255,37.2755,0.172269,0.216216,0.605291,0.549216,0.0312502
178,303.474,1,5.66836,0.388086,22.9636,5.07993,34.8876,0.168354,0.210741,0.626998,0.571752,0.0322253
179,297.101,1,5.61293,0.403057,22.6485,4.83407,35.6235,0.167694,0.205405,0.660165,0.582222,0.0311942
180,293.673,1,5.65165,0.385298,22.9531,4.98115,35.2339,0.164009,0.200204,0.643449,0.558257,0.0310974
181,295.417,1,5.59059,0.400703,23.0822,4.74134,37.3259,0.159857,0.200035,0.627157,0.555035,0.0314675
182,295.652,1,5.58026,0.3927,22.9556,4.62027,37.4425,0.1608,0.19497,0.611277,0.560408,0.0316674
183,293.087,1,5.55004,0.380655,22.6416,4.45388,39.4316,0.164359,0.198439,0.600755,0.631213,0.0312174
184,289.386,1,5.55956,0.415175,23.0513,4.47615,39.7089,0.163343,0.20276,0.619362,0.623048,0.0303839
185,293.229,1,5.53667,0.383201,22.8242,4.46225,41.3221,0.164323,0.210083,0.65241,0.620272,0.0305514
186,297.999,1,5.51458,0.434217,22.8684,4.40214,43.1299,0.169735,0.20686,0.658652,0.618243,0.0311365
187,302.173,1,5.51489,0.383549,23.1292,4.2572,42.9277,0.167906,0.219576,0.650634,0.59644,0.0315605
188,302.96,1,5.55878,0.375762,23.5846,4.23851,42.2905,0.172902,0.214017,0.634159,0.610955,0.031988
189,299.923,1,5.59474,0.415604,23.2484,4.63582,41.828,0.173886,0.22631,0.642436,0.677833,0.0314577
190,297.198,1,5.60072,0.44298,23.4857,4.53511,41.6973,0.173511,0.22199,0.670913,0.675547,0.0309356
191,291.519,1,5.56925,0.483846,23.3283,4.37266,42.8374,0.169118,0.218764,0.658023,0.615358,0.0300263
192,297.135,1,5.59316,0.476013,23.5893,4.26938,41.4988,0.167224,0.213225,0.743126,0.599486,0.0304783
193,295.794,1,5.56091,0.375214,23.2756,4.24758,41.9851,0.16299,0.207826,0.72431,0.560948,0.030558
194,299.202,1,5.5506,0.436729,23.6504,4.2485,43.3299,0.159017,0.215313,0.70597,0.642601,0.0314782
195,298.743,1,5.53152,0.452986,23.7271,4.20407,44.8532,0.165874,0.209862,0.688094,0.581389,0.0315682
196,300.16,1,5.52118,0.434098,23.6608,4.10036,43.0311,0.167128,0.204548,0.670671,0.552908,0.0317686
197,302.886,1,5.51501,0.44433,23.7198,4.14661,44.0396,0.169132,0.199369,0.654162,0.528913,0.0319212
198,297.669,1,5.53044,0.434238,23.637,4.2654,45.7599,0.164849,0.195473,0.637598,0.507262,0.0315178
199,291.887,1,5.55111,0.468658,23.5222,4.50391,45.2594,0.165117,0.20519,0.621454,0.460339,0.0304856
200,296.68,1,5.55273,0.474923,23.7415,4.24439,44.0572,0.164067,0.203701,0.605719,0.445964,0.0311937
201,304.49,1,5.53812,0.409024,23.3423,4.26676,42.3018,0.164374,0.200502,0.61319,0.53518,0.032521
202,291.666,1,5.54524,0.408827,23.4165,4.22094,41.8722,0.162557,0.195425,0.621838,0.565801,0.030895
203,285.835,1,5.5651,0.411766,23.5938,4.17954,40.2038,0.166238,0.198149,0.60873,0.629494,0.0300164
204,287.18,1,5.5695,0.490717,23.872,4.31702,43.7845,0.16791,0.197866,0.612003,0.615796,0.0300998
205,286.165,1,5.5508,0.462422,23.5207,4.39237,44.537,0.167547,0.192855,0.619528,0.598674,0.0299264
206,291.414,1,5.57715,0.403429,23.2736,4.51786,43.3192,0.163305,0.191698,0.638688,0.64528,0.0310167
207,290.762,1,5.56993,0.446096,23.1825,4.45616,43.5561,0.169283,0.186844,0.634294,0.617501,0.0309011
208,294.642,1,5.53057,0.501037,23.0178,4.34704,43.488,0.170738,0.201592,0.633882,0.647871,0.031055
209,292.873,1,5.53674,0.485866,23.4237,4.37978,44.4393,0.169945,0.211878,0.617832,0.678741,0.0310481
210,288.266,1,5.58384,0.43508,23.4658,4.51883,40.5856,0.167407,0.206514,0.604662,0.667324,0.0305659
211,292.278,1,5.57605,0.402331,23.2847,4.60504,40.3954,0.178225,0.202296,0.628822,0.647683,0.0305239
212,294.94,1,5.56002,0.412814,23.2059,4.40056,41.9418,0.182109,0.197173,0.6129,0.663464,0.031545
213,296.53,1,5.56777,0.438011,23.4009,4.53887,40.8932,0.177498,0.192181,0.62432,0.623479,0.0314432
214,295.681,1,5.56326,0.447665,23.1921,4.48942,40.7974,0.174135,0.198497,0.608511,0.645646,0.0315011
215,303.181,1,5.56166,0.459451,23.1062,4.48833,40.2874,0.173171,0.224191,0.593104,0.622972,0.032222
216,299.842,1,5.57509,0.440892,23.2737,4.32548,39.8782,0.17608,0.224001,0.578086,0.590921,0.0315301
217,297.251,1,5.5564,0.460439,23.6523,4.27172,41.6852,0.172279,0.219901,0.580948,0.58592,0.0311868
218,299.579,1,5.56401,0.410687,23.9392,4.23794,42.1737,0.170677,0.219591,0.616525,0.566527,0.0312727
219,294.854,1,5.56295,0.429239,23.5185,4.32381,42.1408,0.172512,0.237436,0.600914,0.523536,0.0302589
220,294.802,1,5.56794,0.377047,23.7522,4.33859,42.7992,0.168144,0.231424,0.585699,0.49961,0.0306989
221,293.469,1,5.54778,0.411344,23.9366,4.28468,45.4073,0.167381,0.227275,0.599476,0.555449,0.0303259
222,287.917,1,5.56683,0.463555,23.916,4.38489,45.7266,0.169449,0.22152,0.602139,0.564171,0.029719
223,291.542,1,5.55806,0.410632,23.6937,4.42963,44.0833,0.165159,0.215911,0.586893,0.564742,0.0310037
224,290.188,1,5.56944,0.464699,23.8161,4.44568,44.8065,0.164889,0.210444,0.587566,0.547784,0.0307494
225,296.537,1,5.56483,0.45672,24.0532,4.13832,43.1263,0.164876,0.206078,0.605311,0.574855,0.031372
226,302.356,1,5.52845,0.477899,23.7601,4.20297,44.2381,0.160701,0.210779,0.595731,0.574227,0.0324074
227,295.565,1,5.54142,0.477475,23.4129,4.33838,44.4455,0.164673,0.205442,0.580647,0.612212,0.0318353
228,296.962,1,5.53928,0.50817,23.1483,4.47089,46.8067,0.163582,0.20024,0.603072,0.648566,0.0320745
229,294.05,1,5.56202,0.492163,23.1685,4.61842,43.223,0.168655,0.217536,0.587802,0.606458,0.0309074
230,290.122,1,5.56112,0.473812,23.3673,4.49794,42.4126,0.166575,0.22459,0.572918,0.605603,0.0304552
231,292.494,1,5.53382,0.470839,23.4822,4.14504,41.8824,0.162357,0.218904,0.558412,0.556165,0.0309363
232,295.739,1,5.52284,0.443585,23.5661,4.15538,42.8968,0.162831,0.213361,0.544272,0.464188,0.0314653
233,296.484,1,5.57822,0.468129,23.4455,4.35547,42.2935,0.161442,0.207958,0.530491,0.521215,0.0322401
234,290.693,1,5.5415,0.445333,23.3791,4.37727,44.0778,0.157846,0.202693,0.517059,0.486466,0.03162
235,294.318,1,5.55824,0.401002,23.2519,4.64395,42.4249,0.157605,0.197561,0.542249,0.542293,0.0319566
236,289.712,1,5.58063,0.4274,23.5399,4.3587,39.7733,0.160755,0.192558,0.528519,0.483271,0.03136
237,290.608,1,5.53709,0.404903,23.0726,4.3418,40.8298,0.16647,0.187682,0.545617,0.489294,0.0311531
