iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
56,893.9,1,7.00242,0.750305,0.424823,42.8799,15.8331,48.228,0.244005,0.318945,0.586275,0.307322,0.998743,0.244005,0.244005
57,890.372,1,7.60283,0.789354,0.345673,43.1362,13.733,48.6919,0.237827,0.310869,0.57143,0.29954,0.998743,0.237827,0.237827
58,885.553,1,7.4963,0.836527,0.349431,43.9275,13.6823,49.6825,0.231805,0.311512,0.556961,0.302506,0.998743,0.231805,0.231805
59,885.633,1,7.57281,0.852697,0.338812,44.8673,12.7142,50.6974,0.225936,0.321596,0.542859,0.312804,0.998743,0.225936,0.225936
60,868.569,1,7.16945,0.873392,0.386564,42.2728,13.2122,47.832,0.220215,0.32353,0.529113,0.312357,0.998743,0.220215,0.220215
61,862.442,1,7.03009,0.851596,0.419316,43.2358,14.4058,48.9151,0.214639,0.315338,0.515716,0.304448,0.998743,0.214639,0.214639
62,856.057,1,7.11949,0.840045,0.413673,43.3892,14.7649,49.1757,0.209204,0.307354,0.502658,0.296739,0.998743,0.209204,0.209204
63,844.336,1,7.22355,0.902335,0.38897,42.34,13.7207,47.8844,0.203907,0.299572,0.48993,0.289226,0.998743,0.203907,0.203907
64,830.482,1,7.07669,0.785694,0.399924,42.2412,13.1635,47.6032,0.198744,0.291986,0.477525,0.281902,0.998743,0.198744,0.198744
65,829.33,1,6.93022,0.774901,0.421908,42.1401,13.2116,47.5285,0.193711,0.284593,0.477113,0.274764,0.998743,0.193711,0.193711
66,824.295,1,7.44591,0.741998,0.360251,41.9188,13.3878,47.3355,0.188807,0.278124,0.465033,0.268387,0.998743,0.188807,0.188807
67,820.743,1,7.41416,0.76519,0.36938,41.5656,14.1347,47.096,0.184026,0.275019,0.498382,0.263329,0.998743,0.184026,0.184026
68,815.431,1,7.39481,0.810515,0.378169,43.149,13.3067,48.7408,0.179366,0.274883,0.52193,0.265253,0.998743,0.179366,0.179366
69,813.186,1,7.46505,0.83273,0.354735,43.279,13.9657,48.9015,0.174825,0.279329,0.508715,0.26941,0.998743,0.174825,0.174825
70,819.81,1,7.63609,0.792196,0.335322,42.5187,14.0473,48.2184,0.170398,0.280592,0.495834,0.272167,0.998743,0.180394,0.170398
71,814.091,1,7.38022,0.792847,0.367647,43.0979,13.6773,48.8469,0.166083,0.273544,0.483279,0.265276,0.998743,0.177458,0.166083
72,806.512,1,6.92336,0.729836,0.425019,43.9194,12.8406,49.6475,0.161878,0.276981,0.472344,0.267378,0.998743,0.182616,0.161878
73,800.565,1,7.07342,0.694122,0.407993,43.7746,13.5455,49.4312,0.157779,0.270911,0.491275,0.260608,0.998743,0.185687,0.157779
74,800.414,1,7.33834,0.760973,0.381878,43.1643,15.0981,48.7702,0.153784,0.264051,0.513862,0.255449,0.998743,0.18611,0.153784
75,787.158,1,7.09844,0.708297,0.41204,43.8408,14.2383,49.6815,0.14989,0.257975,0.500851,0.251772,0.998743,0.187654,0.14989
76,785.346,1,7.19406,0.704832,0.398513,44.1889,14.0892,50.1219,0.146095,0.264952,0.488169,0.261671,0.998743,0.187115,0.146095
77,786.597,1,7.2777,0.650977,0.376,43.6048,13.0566,49.4043,0.142396,0.261929,0.483454,0.255946,0.998743,0.19617,0.142396
78,785.526,1,7.28214,0.697708,0.381134,44.1272,12.4286,49.9725,0.13879,0.273354,0.481741,0.268435,0.998576,0.193472,0.13879
79,788.545,1,7.00234,0.618567,0.411852,43.6539,13.0417,49.3716,0.136004,0.275136,0.493278,0.266381,0.99881,0.1989,0.135276
80,786.011,1,7.02788,0.667639,0.410163,43.5615,12.7566,49.2817,0.13256,0.272931,0.56758,0.265098,0.998994,0.196771,0.131851
81,776.929,1,7.14278,0.657714,0.393935,43.1989,12.9512,48.8976,0.129204,0.267678,0.553209,0.258385,0.998848,0.204083,0.128512
82,781.749,1,6.93117,0.630415,0.430691,43.0386,12.1227,48.7321,0.125945,0.262546,0.550147,0.252674,0.998634,0.203069,0.125258
83,782.139,1,7.03818,0.617723,0.409248,42.7612,13.5314,48.4832,0.122756,0.261142,0.578272,0.249765,0.998766,0.205235,0.122087
84,765.654,1,6.99548,0.582411,0.413956,43.1179,12.876,48.88,0.129065,0.261758,0.56363,0.252565,0.999,0.214088,0.118995
85,767.159,1,7.12198,0.561435,0.393958,42.5176,12.7224,48.1414,0.136271,0.265032,0.604361,0.255147,0.998984,0.216099,0.115982
86,761.872,1,7.13748,0.565737,0.390725,42.4346,12.2594,48.0917,0.133072,0.271008,0.589059,0.261047,0.999,0.218399,0.113045
87,760.388,1,7.23518,0.541891,0.378065,42.5014,12.668,48.2771,0.131347,0.275392,0.574143,0.266017,0.999,0.216976,0.110183
88,753.773,1,7.0197,0.531685,0.417395,42.2466,12.6621,48.0442,0.128022,0.268419,0.559606,0.259281,0.999,0.221598,0.107393
89,758.6,1,6.98916,0.538848,0.417017,43.4113,12.8903,49.4118,0.12478,0.261622,0.545436,0.252716,0.998994,0.227474,0.104674
90,752.759,1,7.08336,0.538851,0.397245,43.2462,12.0673,49.1327,0.12162,0.256882,0.562531,0.249816,0.998947,0.228285,0.102024
91,748.46,1,7.10859,0.489332,0.396279,43.0177,12.5476,48.866,0.118541,0.253727,0.553934,0.246917,0.999,0.23204,0.0994403
92,746.607,1,7.15911,0.474168,0.393002,43.2291,12.5177,49.1318,0.118179,0.25819,0.539908,0.249912,0.999,0.230849,0.0969224
93,747.586,1,7.06032,0.464079,0.407148,43.0491,12.9844,48.8468,0.124886,0.251911,0.526237,0.244347,0.998884,0.237008,0.0944682
94,733.791,1,7.05795,0.451064,0.404689,42.506,13.0788,48.2679,0.124776,0.24963,0.512912,0.245165,0.999,0.237632,0.0920763
95,745.468,1,6.9948,0.430823,0.411329,42.3123,12.6351,48.1797,0.130495,0.253479,0.508461,0.248293,0.99862,0.236,0.0897448
96,738.12,1,7.0412,0.489306,0.408599,42.7046,13.3176,48.595,0.129568,0.250623,0.51668,0.2475,0.99868,0.230025,0.0874724
97,732.041,1,6.90723,0.449787,0.419092,42.7755,12.8679,48.68,0.127453,0.244277,0.503597,0.241233,0.998494,0.241721,0.0852576
98,729.68,1,6.96358,0.442941,0.418033,43.4218,12.3141,49.4507,0.125346,0.238092,0.490846,0.235125,0.997971,0.246502,0.0830988
99,732.027,1,6.87248,0.464718,0.424585,42.8494,12.0541,48.7917,0.124344,0.236429,0.530894,0.235084,0.997983,0.240261,0.0809947
100,725.389,1,6.90418,0.470973,0.423922,42.7098,11.821,48.7499,0.12542,0.232444,0.52063,0.229131,0.997867,0.241847,0.0789439
101,729.041,1,6.7668,0.4461,0.431784,42.1747,11.558,48.1746,0.123909,0.227823,0.523004,0.22333,0.997638,0.242626,0.076945
102,722.344,1,6.85749,0.427604,0.419745,42.1359,11.3038,48.168,0.130909,0.226128,0.532345,0.223857,0.997085,0.249288,0.0749967
103,722.621,1,6.99346,0.426457,0.39806,42.4249,11.4124,48.7872,0.127594,0.227967,0.531858,0.226184,0.997487,0.251222,0.0730977
104,727.155,1,7.01426,0.434,0.397908,42.6273,11.2985,49.1521,0.131774,0.22413,0.550037,0.22216,0.996912,0.252003,0.0712469
105,707.201,1,7.03361,0.429834,0.400106,42.3222,11.9799,48.9901,0.130057,0.225499,0.546737,0.225114,0.997182,0.24996,0.0694428
106,712.868,1,7.05142,0.450492,0.395794,41.642,12.0007,48.2144,0.133906,0.22883,0.574266,0.227882,0.997022,0.248903,0.0676845
107,713.62,1,6.91811,0.433538,0.411998,41.8536,11.791,48.6175,0.131652,0.228578,0.575023,0.228526,0.996968,0.2488,0.0659707
108,714.048,1,6.96545,0.455356,0.401567,41.6011,11.6257,48.4588,0.128319,0.22489,0.560463,0.223736,0.996493,0.247071,0.0643003
109,709.711,1,6.93844,0.414061,0.408766,41.2258,11.9105,47.9944,0.126206,0.219196,0.617593,0.218071,0.996159,0.253931,0.0626722
110,712.361,1,6.93799,0.378396,0.40738,40.7872,12.2218,47.6335,0.127065,0.215392,0.601955,0.217757,0.99614,0.257115,0.0610853
111,694.114,1,7.06483,0.399726,0.395752,41.5555,12.0001,48.5442,0.125979,0.209938,0.586713,0.212244,0.996144,0.253071,0.0595386
112,695.641,1,6.93239,0.456468,0.413092,41.3813,12.0945,48.3739,0.122789,0.204623,0.571857,0.206869,0.996695,0.24926,0.0593652
113,693.091,1,6.76572,0.437363,0.430952,41.1664,11.792,48.1009,0.124595,0.199442,0.564633,0.201631,0.995686,0.253506,0.057862
114,693.857,1,6.86103,0.436114,0.415803,40.9999,11.6529,48.0321,0.128079,0.198943,0.550336,0.196557,0.995189,0.253527,0.0567363
115,689.108,1,6.95218,0.440837,0.409632,41.13,11.8046,48.122,0.124836,0.207517,0.571443,0.20063,0.995646,0.255017,0.0552997
116,692.661,1,6.96406,0.462722,0.406115,41.1668,11.4719,48.089,0.123338,0.202263,0.575919,0.198133,0.995329,0.252765,0.0564432
117,692.841,1,6.88228,0.453416,0.414978,41.5612,11.8691,48.5352,0.125045,0.208813,0.561336,0.20644,0.995549,0.254096,0.0563167
118,696.771,1,6.99868,0.44828,0.403797,41.9947,11.712,49.0279,0.127546,0.20674,0.547123,0.205307,0.995009,0.254313,0.0570121
119,702.714,1,7.04802,0.420829,0.394592,42.469,11.2832,49.4767,0.129147,0.209761,0.566732,0.210595,0.995368,0.254502,0.05794
120,701.999,1,6.98281,0.410377,0.40537,42.6411,11.335,49.6307,0.125877,0.20445,0.552382,0.205262,0.994831,0.252297,0.0592066
121,692.873,1,6.99588,0.411602,0.403378,42.6485,11.236,49.7644,0.124929,0.199273,0.538395,0.200065,0.993435,0.2541,0.0577074
122,692.253,1,7.01842,0.409042,0.39955,42.8179,11.0556,49.7732,0.13053,0.199038,0.524763,0.195322,0.993492,0.253793,0.0562462
123,692.031,1,7.14189,0.449562,0.388096,42.7911,11.1192,49.6208,0.127225,0.197085,0.511475,0.19841,0.994083,0.249036,0.0571361
124,688.198,1,7.09528,0.423503,0.392502,43.004,11.2353,49.8322,0.125022,0.192095,0.540498,0.193386,0.99457,0.25463,0.0556894
125,685.765,1,7.07864,0.441183,0.391422,42.9137,10.8555,49.8416,0.124777,0.187231,0.541727,0.18849,0.995717,0.255476,0.0556408
126,674.616,1,7.05054,0.429467,0.39212,43.0236,10.852,49.9385,0.127376,0.189625,0.531581,0.188911,0.998376,0.25512,0.0562301
127,674.857,1,7.06366,0.416773,0.395932,43.2724,10.8481,50.1394,0.131778,0.189273,0.52928,0.186174,0.998238,0.253275,0.0562737
128,672.131,1,7.08927,0.417119,0.390627,43.2848,11.1559,50.1712,0.128441,0.185885,0.515878,0.182727,0.99805,0.24811,0.0573367
129,670.706,1,6.99226,0.389097,0.40451,43.4187,11.2513,50.3266,0.12774,0.187811,0.513767,0.182778,0.99819,0.252981,0.0558849
130,674.184,1,7.08091,0.389884,0.393203,43.6001,11.2606,50.5392,0.127398,0.183771,0.510229,0.181882,0.998388,0.252675,0.0575769
131,671.531,1,7.06649,0.352918,0.397472,43.2425,11.435,50.1377,0.127619,0.179117,0.528343,0.17884,0.998534,0.255609,0.0565911
132,670.724,1,7.09119,0.398369,0.391531,43.2461,11.0471,50.2414,0.127211,0.1812,0.54071,0.181599,0.998513,0.250833,0.0569808
133,672.329,1,7.02855,0.406742,0.396445,43.3684,10.8239,50.3894,0.126808,0.185431,0.576737,0.18462,0.998469,0.252438,0.0561507
134,671.615,1,7.05536,0.412444,0.393493,43.4299,10.9712,50.5028,0.129144,0.187086,0.562134,0.187637,0.998624,0.255403,0.0556971
135,674.632,1,7.09957,0.429207,0.388793,43.2519,10.7741,50.2135,0.12857,0.185029,0.573052,0.186252,0.998616,0.255186,0.0564958
136,679.105,1,7.04718,0.426469,0.389623,43.302,10.8582,50.268,0.128516,0.181941,0.611826,0.183321,0.998672,0.255057,0.0577306
137,667.308,1,6.84633,0.420336,0.421698,42.9457,10.8711,49.9453,0.126334,0.177334,0.596334,0.178679,0.999,0.251959,0.0580823
138,671.164,1,6.785,0.399999,0.428803,42.8663,10.8656,49.8098,0.123242,0.176763,0.588039,0.17756,0.999,0.25621,0.0580748
139,658.789,1,6.81682,0.402724,0.424712,42.7748,11.0115,49.7476,0.12669,0.176874,0.609934,0.177417,0.999,0.257379,0.0566043
140,663.646,1,6.8481,0.410923,0.419059,42.7416,10.7387,49.7626,0.126385,0.181253,0.606526,0.182596,0.999,0.25383,0.0557852
141,664.087,1,6.90237,0.415672,0.413857,42.572,11.1362,49.6456,0.129934,0.180286,0.591169,0.182265,0.999,0.251336,0.0560485
142,662.459,1,6.90464,0.415927,0.414616,42.4789,11.1352,49.5871,0.12693,0.179906,0.596604,0.18259,0.999,0.255754,0.0546293
143,663.049,1,6.92861,0.425908,0.410754,42.5642,11.3577,49.5995,0.131484,0.179131,0.615307,0.182905,0.999,0.25534,0.0545505
144,666.891,1,7.07527,0.396446,0.393083,42.5205,11.2606,49.5756,0.128155,0.181148,0.609884,0.185563,0.998967,0.255532,0.0551382
145,667.893,1,7.03412,0.427018,0.399157,42.1345,11.4165,49.1203,0.132054,0.179746,0.616781,0.184705,0.999,0.25092,0.0578219
146,669.596,1,6.9567,0.429545,0.408844,42.3585,11.1659,49.41,0.130269,0.18354,0.616488,0.189375,0.999,0.250407,0.0567247
147,671.798,1,6.88998,0.42259,0.416119,42.3312,11.1983,49.3207,0.127373,0.187926,0.603883,0.194924,0.999,0.254931,0.0565717
148,670.756,1,7.08024,0.440072,0.389946,42.5421,11.177,49.6415,0.127139,0.188678,0.607912,0.196263,0.999,0.252021,0.05688
149,663.951,1,7.01753,0.448501,0.39862,42.4337,11.1956,49.5393,0.127766,0.185468,0.592519,0.192245,0.999,0.253323,0.0554398
150,663.557,1,7.00961,0.45443,0.399351,42.3633,11.554,49.4368,0.129013,0.183723,0.59511,0.188381,0.999,0.252216,0.0557946
151,664.199,1,7.02654,0.430662,0.39924,42.3168,11.1114,49.4477,0.125747,0.182599,0.580042,0.187031,0.999,0.251797,0.0570177
152,667.034,1,7.0399,0.4467,0.393174,42.3718,11.0621,49.4818,0.12508,0.186858,0.565355,0.194167,0.999,0.252399,0.056965
153,666.809,1,7.0442,0.442577,0.394623,42.4922,11.3716,49.7241,0.123408,0.186696,0.572357,0.19492,0.999,0.247698,0.0579748
154,673.525,1,6.95883,0.423233,0.407601,42.5672,11.0414,49.8447,0.124631,0.188042,0.594673,0.19564,0.999,0.252709,0.057936
155,676.906,1,6.95195,0.427508,0.407615,42.67,10.9151,49.8952,0.126883,0.189439,0.579616,0.197705,0.998644,0.253993,0.0569618
156,674.414,1,7.03659,0.431978,0.400036,42.4828,11.3751,49.5828,0.123976,0.189412,0.569176,0.197829,0.998932,0.253978,0.0574273
157,677.289,1,6.89569,0.43957,0.41543,42.3834,11.1836,49.4912,0.13283,0.188389,0.555824,0.196266,0.998987,0.25527,0.057933
158,667.233,1,6.90521,0.437173,0.414347,42.863,10.9608,50.0089,0.132035,0.192522,0.571173,0.200187,0.999,0.252235,0.0577025
159,672.192,1,6.95773,0.427737,0.409191,42.7567,11.2208,49.9144,0.128691,0.191892,0.582064,0.199024,0.999,0.251759,0.0583383
160,675.685,1,7.0106,0.451859,0.401808,42.3757,11.6916,49.5536,0.134092,0.192072,0.567326,0.198054,0.999,0.249712,0.0591132
161,665.931,1,7.16034,0.442031,0.383401,42.4631,11.2378,49.6486,0.130697,0.187209,0.571908,0.193039,0.999,0.252415,0.0576164
162,665.228,1,6.98603,0.446629,0.407492,42.4278,11.4914,49.6732,0.127388,0.186078,0.599192,0.19264,0.999,0.252871,0.0561576
163,668.732,1,6.91093,0.444787,0.413877,42.2056,11.5199,49.3623,0.125283,0.184819,0.58402,0.192044,0.999,0.249693,0.0577299
164,667.187,1,7.06295,0.470032,0.394416,42.3921,11.1332,49.4235,0.124497,0.18579,0.569232,0.193061,0.998995,0.245968,0.058362
165,666.589,1,7.06744,0.443049,0.395418,42.283,11.3031,49.2305,0.127223,0.187765,0.566177,0.194709,0.999,0.251342,0.0568957
166,669.848,1,6.90888,0.407538,0.415362,42.4201,11.2879,49.4476,0.126407,0.19085,0.568791,0.198643,0.999,0.253737,0.0567811
167,671.281,1,6.93189,0.422019,0.411206,42.3195,11.5697,49.245,0.127453,0.189304,0.558865,0.198604,0.998796,0.254809,0.0557512
168,667.838,1,6.91889,0.405906,0.412451,42.4292,11.3218,49.3558,0.124225,0.188248,0.55881,0.197511,0.998793,0.254965,0.055108
169,669.966,1,6.97413,0.419488,0.405753,42.5548,11.4924,49.5159,0.121773,0.184709,0.58779,0.19251,0.998617,0.255047,0.0551882
170,672.956,1,6.99164,0.416068,0.406888,42.2556,11.3542,49.1888,0.123978,0.183653,0.589885,0.191665,0.997747,0.255018,0.0540291
171,678.811,1,6.88325,0.397084,0.419797,42.5309,11.0805,49.6037,0.124277,0.18706,0.584308,0.193508,0.997636,0.25787,0.0546999
172,671.379,1,6.82768,0.420718,0.423577,42.243,11.4274,49.3796,0.127081,0.187729,0.580685,0.1946,0.998001,0.25134,0.0545978
173,673.426,1,6.83987,0.406975,0.425161,42.6122,11.5049,49.7451,0.124543,0.192066,0.591927,0.197795,0.997962,0.251915,0.0545578
174,673.051,1,6.89513,0.430881,0.419427,42.2847,11.5672,49.3434,0.123977,0.18924,0.576939,0.194975,0.997665,0.252034,0.0544347
175,677.232,1,6.98363,0.456755,0.407493,42.0229,11.5041,49.0892,0.125732,0.184449,0.573918,0.190329,0.997466,0.250132,0.0559608
176,687.935,1,6.99487,0.452867,0.406686,41.9415,11.8763,48.9794,0.127446,0.186678,0.586213,0.19254,0.996223,0.252365,0.0564593
177,688.949,1,6.97513,0.436551,0.407252,41.8157,12.0263,48.9474,0.128495,0.191538,0.586683,0.197554,0.995794,0.251232,0.0560864
178,682.361,1,6.90716,0.433433,0.417702,41.6368,12.0597,48.9605,0.128793,0.186688,0.591225,0.19515,0.996353,0.249934,0.0552921
179,683.569,1,6.99602,0.449425,0.400188,41.5771,12.1716,49.1156,0.132542,0.187678,0.606526,0.194289,0.997129,0.250494,0.0560211
180,684.376,1,6.94028,0.412928,0.409023,41.7696,11.6993,49.3689,0.129186,0.187889,0.617182,0.193087,0.995739,0.255118,0.0546026
181,684.802,1,6.9323,0.388196,0.411504,41.8104,11.8056,49.3195,0.128579,0.192788,0.605949,0.192008,0.995551,0.257913,0.05322
182,683.207,1,7.01288,0.445967,0.397904,41.7125,11.5747,49.4254,0.131151,0.194597,0.657043,0.191709,0.996551,0.253487,0.0538248
183,681.058,1,6.99444,0.464559,0.402434,41.7263,11.6156,49.3468,0.129774,0.198392,0.677587,0.196608,0.99699,0.249045,0.0542115
184,683.097,1,6.92761,0.414667,0.410187,41.4273,11.8072,49.0125,0.132015,0.199393,0.667176,0.198455,0.996938,0.251417,0.0540719
185,683.85,1,6.94909,0.432925,0.406702,41.5174,11.853,49.0127,0.131113,0.202321,0.652622,0.202348,0.996718,0.251813,0.0538877
186,682.418,1,6.89368,0.40654,0.418699,41.649,11.7067,49.14,0.133371,0.200533,0.636097,0.201656,0.996824,0.256516,0.0528565
187,685.313,1,6.91387,0.418759,0.41676,41.9862,11.6871,49.6661,0.129994,0.203978,0.619991,0.204182,0.99734,0.25699,0.0545311
188,683.291,1,6.9238,0.430109,0.413334,41.6451,12.3204,49.4166,0.126703,0.201104,0.662197,0.202725,0.99758,0.250483,0.0557557
