iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
31,954.66,1,11.0325,11.0078,50.8734,27.2762,2.22045e-16,0.418037,0.140202,0.159765,0.903589,0.463291,0.712057,0.463291,1.84346,0.463291
32,956.039,1,11.0596,11.422,51.5923,31.9417,2.22045e-16,0.413558,0.147862,0.156441,0.898872,0.45156,0.694027,0.45156,1.79678,0.45156
33,947.659,1,11.0707,11.3902,51.1284,31.8119,2.22045e-16,0.518314,0.14567,0.145644,0.903676,0.440127,0.676454,0.440127,1.76466,0.440127
34,937.85,1,11.1058,12.138,51.0437,31.8253,2.22045e-16,0.46117,0.141312,0.148519,0.889579,0.428982,0.688382,0.428982,1.72156,0.428982
35,935.432,1,11.2112,12.1911,50.3342,31.75,2.22045e-16,0.375266,0.144087,0.151702,0.909978,0.41812,0.670952,0.41812,1.72845,0.41812
36,934.253,1,11.2568,11.4865,50.4926,32.6321,2.22045e-16,0.448778,0.14215,0.147694,0.921551,0.407533,0.66293,0.407533,1.68468,0.407533
37,925.536,1,11.3372,11.5405,50.6109,37.2264,2.10942e-16,0.401886,0.135042,0.158509,0.921527,0.397214,0.701979,0.397214,1.64202,0.397214
38,918.179,1,11.3844,10.9057,50.7244,33.2882,2.22045e-16,0.391917,0.131985,0.162664,0.9128,0.387157,0.684204,0.387157,1.60045,0.387157
39,920.645,1,11.2733,11.0538,49.9294,35.0781,2.22045e-16,0.320601,0.131745,0.171463,0.897083,0.377354,0.66688,0.377354,1.61926,0.377354
40,915.72,1,11.2842,11.7294,49.9032,36.6691,2.22045e-16,0.393351,0.133631,0.158459,0.897822,0.367799,0.653548,0.367799,1.65651,0.367799
41,919.179,1,11.1708,11.3837,50.6639,36.3269,2.22045e-16,0.30542,0.139517,0.161852,0.911938,0.358486,0.637,0.358486,1.61456,0.358486
42,914.888,1,11.2222,11.2396,49.4829,36.4225,2.22045e-16,0.350828,0.133186,0.166546,0.911606,0.349409,0.620871,0.349409,1.57368,0.349409
43,916.67,1,11.0975,11.524,49.6067,33.6542,2.22045e-16,0.38854,0.135782,0.158299,0.909379,0.340562,0.60515,0.340562,1.64342,0.340562
44,920.326,1,10.999,11.4056,49.4102,34.2652,2.22045e-16,0.448389,0.137704,0.152279,0.913759,0.331938,0.619267,0.331938,1.71867,0.331938
45,911.751,1,10.9325,10.6329,49.5355,39.2913,2.22045e-16,0.48159,0.134352,0.153039,0.900052,0.323534,0.603587,0.323534,1.82148,0.323534
46,908.672,1,10.7646,10.5834,50.9262,41.7745,2.10942e-16,0.520032,0.127634,0.151922,0.908506,0.315341,0.588304,0.315341,1.80374,0.315341
47,900.504,1,10.9952,9.63065,52.7449,40.0188,2.22045e-16,0.395687,0.130293,0.158738,0.902017,0.307357,0.606876,0.307357,1.75807,0.307357
48,900.565,1,10.8993,9.07049,52.8316,44.0658,2.22045e-16,0.41968,0.132034,0.15666,0.900634,0.299574,0.592416,0.299574,1.71355,0.299574
49,902.544,1,10.9222,8.9198,52.1899,44.3918,2.22045e-16,0.442999,0.137948,0.150055,0.905172,0.291989,0.577416,0.291989,1.68439,0.291989
50,895.689,1,10.9784,8.97704,52.4232,43.9811,2.22045e-16,0.480941,0.131461,0.153112,0.89285,0.284596,0.562795,0.284596,1.64174,0.284596
51,897.211,1,11.0171,9.22344,53.0196,43.6734,2.22045e-16,0.390079,0.129636,0.16277,0.919505,0.27739,0.548545,0.27739,1.6609,0.27739
52,897.731,1,10.9393,9.25027,52.4919,40.443,2.22045e-16,0.394173,0.132405,0.157582,0.912016,0.270366,0.534655,0.270366,1.68985,0.270366
53,902.513,1,11.0745,10.383,51.5451,40.6778,2.22045e-16,0.381233,0.134991,0.161109,0.924198,0.26352,0.531408,0.26352,1.809,0.26352
54,900.127,1,10.9554,10.1858,51.0161,40.8486,2.22045e-16,0.453649,0.13598,0.14985,0.923693,0.256848,0.545375,0.256848,1.7632,0.256848
55,887.08,1,11.1158,10.4754,52.0011,45.4861,2.22045e-16,0.432127,0.1356,0.151723,0.91352,0.250344,0.531566,0.250344,1.73568,0.250344
56,882.295,1,11.0438,11.0159,50.6972,46.2381,2.22045e-16,0.414236,0.133018,0.152909,0.920989,0.244005,0.518106,0.244005,1.84286,0.244005
57,884.472,1,11.1058,11.2602,49.7787,39.7484,2.22045e-16,0.448383,0.134776,0.149929,0.913445,0.237827,0.504988,0.237827,1.7962,0.237827
58,895.33,1,11.0501,11.6284,50.0416,40.001,2.22045e-16,0.384973,0.133593,0.166198,0.916654,0.231805,0.492201,0.231805,1.77394,0.231805
59,880.426,1,11.1937,11.4433,50.1834,33.2963,2.22045e-16,0.374972,0.128829,0.165631,0.919578,0.225936,0.479738,0.225936,1.77942,0.225936
60,863.449,1,11.3131,11.9241,49.9704,31.6817,2.22045e-16,0.42395,0.128659,0.157391,0.905308,0.220215,0.467591,0.220215,1.73436,0.220215
61,876.804,1,11.2557,12.6273,50.6424,30.0399,2.22045e-16,0.516657,0.131216,0.147798,0.914183,0.214639,0.455751,0.214639,1.70058,0.214639
62,870,1,11.3475,13.2117,49.8051,30.3029,2.22045e-16,0.466357,0.130942,0.153858,0.913166,0.209204,0.444211,0.209204,1.72963,0.209204
63,870.868,1,11.2201,12.385,49.8976,31.8933,2.22045e-16,0.471435,0.12927,0.153639,0.916956,0.203907,0.432964,0.203907,1.7622,0.203907
64,869.977,1,11.2829,12.2939,49.7501,29.639,2.22045e-16,0.558873,0.130064,0.147302,0.92443,0.198744,0.422001,0.198744,1.71774,0.198744
65,860.987,1,11.2569,11.6195,50.4518,30.2917,2.22045e-16,0.456403,0.127768,0.150994,0.922304,0.193711,0.411316,0.193711,1.83884,0.193711
66,859.946,1,11.3415,11.5393,51.1965,30.7621,2.22045e-16,0.480804,0.129712,0.151396,0.909666,0.188807,0.400901,0.188807,1.79228,0.188807
67,862.036,1,11.3883,11.7316,50.9623,26.5887,2.22045e-16,0.502232,0.132932,0.1473,0.924793,0.184026,0.39075,0.184026,1.82069,0.184026
68,849.527,1,11.4556,11.2457,50.3929,27.4998,2.22045e-16,0.521699,0.130565,0.145368,0.918669,0.179366,0.380856,0.179366,1.77459,0.179366
69,864.646,1,11.3631,11.4982,51.1277,29.3653,2.22045e-16,0.441756,0.135304,0.153143,0.930904,0.174825,0.371212,0.174825,1.82518,0.174825
70,862.527,1,11.3134,10.9908,51.8349,27.8226,2.22045e-16,0.501904,0.134442,0.150837,0.921561,0.178143,0.379058,0.170398,1.87393,0.170398
71,856.376,1,11.3067,10.2361,51.8708,29.0098,2.22045e-16,0.522936,0.132216,0.149588,0.921927,0.173632,0.36946,0.166083,1.82648,0.166083
72,840.976,1,11.2337,10.783,51.4582,27.3813,2.22045e-16,0.49679,0.131271,0.142109,0.916599,0.170244,0.360106,0.161878,1.82665,0.161878
73,838.426,1,11.1627,11.6965,50.6323,30.4453,2.22045e-16,0.549315,0.129967,0.138162,0.892173,0.165933,0.350987,0.157779,1.7804,0.157779
74,838.595,1,11.2829,11.0211,51.1203,33.1772,2.22045e-16,0.610876,0.127204,0.139167,0.899429,0.163659,0.3421,0.153784,1.73532,0.153784
75,842.784,1,11.329,10.6677,52.1162,30.8543,2.22045e-16,0.543093,0.130433,0.144535,0.909216,0.159515,0.333438,0.14989,1.70202,0.14989
76,844.369,1,11.2657,10.7507,52.3554,30.5377,2.22045e-16,0.583743,0.129484,0.141182,0.910707,0.161916,0.324995,0.146095,1.81014,0.146095
77,842.714,1,11.2308,10.7158,50.7163,32.5145,2.22045e-16,0.531185,0.131857,0.143332,0.922158,0.166883,0.316766,0.142396,1.7643,0.142396
78,839.634,1,11.1379,10.8635,51.2605,33.0882,2.22045e-16,0.461339,0.132746,0.143597,0.918633,0.162657,0.308745,0.13879,1.96469,0.13879
79,845.147,1,11.1985,10.7113,51.9809,32.1946,2.22045e-16,0.566684,0.129527,0.143131,0.920102,0.162915,0.300928,0.135276,1.91494,0.137293
80,844.834,1,11.2224,10.9443,52.1746,31.8321,2.22045e-16,0.656197,0.136123,0.135228,0.916348,0.15879,0.293308,0.133858,1.86645,0.133817
81,847.968,1,11.2581,10.7187,52.9527,29.0125,2.22045e-16,0.640413,0.136181,0.134859,0.933923,0.163699,0.285881,0.130468,1.93031,0.130429
82,851.263,1,11.2004,10.8669,52.9198,30.9979,2.22045e-16,0.605298,0.14085,0.134056,0.931594,0.160508,0.278643,0.132656,2.06954,0.127126
83,849.029,1,11.1707,10.4445,52.4182,26.2715,2.22045e-16,0.570837,0.137306,0.139108,0.916735,0.169958,0.271587,0.131595,2.10085,0.123907
84,840.94,1,11.1971,10.4248,52.2381,24.8826,2.22045e-16,0.597684,0.132233,0.134591,0.9148,0.173978,0.264711,0.146675,2.04828,0.12077
85,842.944,1,11.159,9.95006,52.6866,27.1404,2.22045e-16,0.609986,0.139325,0.133635,0.919795,0.173287,0.258008,0.142962,2.03137,0.117712
86,846.464,1,11.0698,10.1523,51.7091,26.5351,2.22045e-16,0.649378,0.140343,0.128338,0.924965,0.1689,0.251475,0.139342,2.0073,0.114731
87,837.926,1,11.0621,10.527,51.0784,29.4013,2.22045e-16,0.608846,0.13544,0.135516,0.913173,0.166332,0.245108,0.1392,1.99996,0.111826
88,842.017,1,11.0194,10.4568,51.5614,34.0633,2.22045e-16,0.621666,0.133575,0.135609,0.91703,0.164969,0.24617,0.141103,1.97431,0.109914
89,839.268,1,10.974,10.9585,50.8411,35.1105,2.22045e-16,0.493934,0.139934,0.142429,0.907864,0.165123,0.239937,0.138256,1.92432,0.115856
90,849.016,1,11.0218,10.8764,50.5839,31.8951,2.22045e-16,0.50948,0.140323,0.14293,0.897305,0.163067,0.247804,0.138573,1.93077,0.122845
91,852.316,1,11.0522,11.4688,51.6941,33.4647,2.22045e-16,0.555019,0.14397,0.13835,0.913931,0.164135,0.241529,0.140659,1.88189,0.120441
92,842.648,1,11.286,11.2291,51.6811,29.9606,2.22045e-16,0.667763,0.139073,0.13851,0.917443,0.17122,0.235414,0.137097,1.83424,0.117391
93,841.46,1,11.3511,11.8188,50.7987,27.8666,2.22045e-16,0.733134,0.140949,0.132864,0.920283,0.169549,0.229453,0.133626,1.78779,0.114419
94,846.21,1,11.4472,11.9632,50.8339,28.3098,2.22045e-16,0.614468,0.142881,0.139208,0.931358,0.171209,0.223643,0.130243,1.74252,0.114752
95,833.036,1,11.4651,11.4689,50.5763,27.6615,2.22045e-16,0.536879,0.137611,0.136689,0.930759,0.166873,0.230599,0.128144,1.6984,0.118954
96,840.349,1,11.3806,12.2549,50.1866,21.0805,2.22045e-16,0.637757,0.138325,0.132674,0.914875,0.173632,0.22476,0.1249,1.72672,0.115942
97,833.524,1,11.4616,12.4709,49.6063,22.044,2.22045e-16,0.602034,0.133149,0.139742,0.917918,0.169235,0.219069,0.121737,1.683,0.121435
98,836.396,1,11.4427,12.277,50.0167,25.8248,2.22045e-16,0.591479,0.135292,0.141653,0.909953,0.16495,0.213522,0.128037,1.64039,0.123102
99,841.454,1,11.5024,12.4555,50.611,24.2869,2.22045e-16,0.666989,0.140084,0.133992,0.909717,0.167349,0.208115,0.133396,1.59885,0.119985
100,839.374,1,11.4185,12.3623,49.5927,25.6825,2.22045e-16,0.520437,0.139331,0.144694,0.911165,0.163112,0.202846,0.134414,1.55837,0.123
101,824.087,1,11.4406,12.2534,49.1353,27.2967,2.22045e-16,0.517556,0.13519,0.142787,0.908296,0.167595,0.197709,0.13101,1.51891,0.133405
102,826.352,1,11.4719,11.9632,49.3465,25.7611,2.22045e-16,0.490047,0.13137,0.151283,0.901401,0.171284,0.192703,0.127693,1.53764,0.135096
103,826.564,1,11.3266,12.4803,49.2334,25.7009,2.22045e-16,0.562637,0.130363,0.144531,0.898365,0.167632,0.193891,0.12446,1.60216,0.131676
104,829.654,1,11.3158,12.7733,48.9013,25.9265,2.22045e-16,0.661946,0.131407,0.138168,0.909468,0.178178,0.188981,0.121308,1.56159,0.128342
105,827.974,1,11.3432,12.7529,49.7093,28.468,2.22045e-16,0.636066,0.133605,0.137492,0.90882,0.173666,0.184196,0.133739,1.52205,0.125092
106,840.202,1,11.3719,12.4671,49.3469,28.5656,2.22045e-16,0.681453,0.135042,0.137281,0.915842,0.169269,0.206462,0.130352,1.63727,0.121925
107,837.079,1,11.4843,12.4624,49.4349,30.3486,2.22045e-16,0.664107,0.135771,0.134545,0.934066,0.181245,0.204983,0.133752,1.59582,0.118837
108,824.736,1,11.4879,12.315,50.0087,26.5005,2.22045e-16,0.629178,0.133305,0.13524,0.914672,0.176656,0.199793,0.130366,1.55541,0.115828
109,835.728,1,11.4626,12.3228,51.3288,27.5421,2.22045e-16,0.561327,0.134043,0.142753,0.920114,0.172888,0.230486,0.128021,1.6412,0.117381
110,829.274,1,11.597,11.8375,50.8366,25.5269,2.22045e-16,0.583375,0.13453,0.138046,0.921587,0.17499,0.22465,0.127795,1.59965,0.119217
111,834.479,1,11.4693,12.2319,51.3972,24.963,2.22045e-16,0.651448,0.136202,0.134323,0.913342,0.170559,0.218962,0.13085,1.55914,0.118355
112,840.803,1,11.3754,12.3648,50.3989,23.234,2.22045e-16,0.611279,0.139346,0.135775,0.906635,0.1665,0.223082,0.130507,1.60695,0.115358
113,843.281,1,11.4991,12.2563,49.2573,23.5935,2.22045e-16,0.586096,0.140011,0.143746,0.9174,0.181994,0.217434,0.127203,1.61646,0.120904
114,829.534,1,11.3711,11.9772,50.6629,22.688,2.22045e-16,0.65381,0.135356,0.130217,0.910837,0.181478,0.211928,0.123982,1.57553,0.120505
115,820.336,1,11.5936,11.8205,50.3658,21.9878,2.22045e-16,0.602082,0.134352,0.133782,0.919526,0.179503,0.206562,0.124881,1.53564,0.12376
116,830.653,1,11.5743,12.1597,50.5295,23.7091,2.22045e-16,0.598594,0.136982,0.134995,0.916918,0.184363,0.201332,0.140144,1.49675,0.120627
117,832.381,1,11.4944,12.2838,50.2893,21.8891,2.22045e-16,0.702358,0.138893,0.12541,0.91679,0.179695,0.199135,0.139259,1.53526,0.117572
118,837.162,1,11.4735,12.4537,51.2756,23.1371,2.22045e-16,0.599732,0.132541,0.140289,0.923571,0.181432,0.194093,0.149146,1.61794,0.115356
119,830.696,1,11.5692,12.3028,51.795,22.7818,2.22045e-16,0.729778,0.133211,0.129134,0.929202,0.176838,0.189178,0.150981,1.57792,0.112435
120,826.309,1,11.4622,12.2456,50.9666,24.5314,2.22045e-16,0.646196,0.135752,0.133106,0.910945,0.173963,0.184388,0.147158,1.64857,0.109588
121,835.983,1,11.5121,11.9577,51.2008,24.8704,2.22045e-16,0.610481,0.13689,0.138876,0.91554,0.169558,0.179719,0.1574,1.72299,0.115891
122,833.569,1,11.5124,11.6295,52.6093,29.562,2.22045e-16,0.614531,0.13932,0.137523,0.921563,0.170115,0.185022,0.153415,1.67936,0.112957
123,837.105,1,11.3843,11.6817,52.2803,29.9256,2.22045e-16,0.588142,0.140027,0.141672,0.908528,0.175831,0.181224,0.14953,1.74842,0.110097
124,832.809,1,11.3022,11.8633,52.6262,29.2928,2.22045e-16,0.66043,0.139643,0.131786,0.910954,0.175461,0.176636,0.145744,1.76069,0.107309
125,818.127,1,11.3178,11.6512,50.8511,31.99,2.10942e-16,0.543853,0.13266,0.140625,0.913204,0.173233,0.172163,0.145317,1.88017,0.109157
126,833.305,1,11.2905,11.3759,50.8675,25.8332,2.22045e-16,0.61863,0.133695,0.137878,0.915701,0.168846,0.173701,0.141637,2.04967,0.108959
127,836.421,1,11.1934,11.1819,52.0418,30.6826,2.22045e-16,0.676608,0.136448,0.128605,0.9133,0.170608,0.180158,0.143792,1.99777,0.110309
128,835.099,1,11.2628,11.0802,51.4033,30.8989,2.22045e-16,0.646465,0.134509,0.133249,0.917586,0.167956,0.202869,0.140152,1.94718,0.110402
129,835.545,1,11.2783,11.1331,52.1741,30.7511,2.22045e-16,0.66519,0.138491,0.124303,0.923143,0.163703,0.206907,0.147552,1.89788,0.115241
130,841.945,1,11.1886,10.9597,51.7124,34.43,2.22045e-16,0.571991,0.137242,0.138376,0.915043,0.159558,0.226788,0.149471,1.84982,0.113811
131,839.723,1,11.2587,10.7783,51.2557,34.5135,2.22045e-16,0.564066,0.136118,0.143259,0.912973,0.167723,0.221045,0.15957,1.80299,0.110929
132,842.019,1,11.1816,10.7192,52.0612,33.3562,2.22045e-16,0.635518,0.133138,0.135478,0.91926,0.183713,0.229672,0.15553,1.76371,0.109249
133,839.746,1,11.2193,10.2067,51.8594,31.5522,2.22045e-16,0.595615,0.13383,0.139423,0.907694,0.179061,0.223857,0.166642,1.73458,0.108375
134,835.533,1,11.0572,10.3944,51.1622,35.457,2.22045e-16,0.516718,0.136884,0.143731,0.907367,0.179496,0.218188,0.162423,1.76834,0.110556
135,834.052,1,10.9893,10.23,51.6618,32.2333,2.22045e-16,0.584592,0.135581,0.136885,0.910302,0.179658,0.212664,0.15831,1.84616,0.107757
136,831.73,1,10.8983,10.2838,51.6772,31.4131,2.22045e-16,0.695319,0.130727,0.128801,0.906401,0.179428,0.207279,0.164476,1.83362,0.105028
137,829.818,1,10.9879,10.3406,51.5746,32.4416,2.22045e-16,0.686421,0.129532,0.134478,0.894541,0.174885,0.202031,0.160311,1.82646,0.112596
138,827.434,1,11.01,10.619,50.5444,31.6181,2.22045e-16,0.627964,0.130621,0.136118,0.89775,0.170457,0.196915,0.156252,1.81741,0.109745
139,830.023,1,11.0574,11.0866,51.5118,35.5558,2.22045e-16,0.645047,0.133041,0.13249,0.897049,0.166141,0.201279,0.152296,1.85933,0.109076
140,829.162,1,10.963,11.2012,50.8962,34.6766,2.22045e-16,0.586728,0.132537,0.135457,0.905686,0.163902,0.197458,0.14844,1.81225,0.106314
141,829.688,1,11.0057,11.3671,51.0757,30.5469,2.22045e-16,0.564084,0.13058,0.138049,0.899032,0.169764,0.192458,0.154942,1.90523,0.116356
142,839.741,1,10.9583,11.2101,50.9172,31.1104,2.22045e-16,0.59141,0.134446,0.137681,0.915153,0.165466,0.205821,0.159201,1.85699,0.11341
143,845.163,1,10.9258,10.8969,51.824,34.9203,2.22045e-16,0.571989,0.134804,0.14492,0.910801,0.169736,0.20061,0.156825,1.89878,0.124338
144,844.531,1,11.1121,10.8662,52.1832,35.666,2.22045e-16,0.613189,0.139033,0.140082,0.90106,0.174439,0.19553,0.152941,2.01739,0.12119
145,835.478,1,11.0095,10.9834,52.6532,37.0153,2.22045e-16,0.510182,0.13823,0.13839,0.906225,0.170022,0.212636,0.149068,1.9663,0.118121
146,827.852,1,11.1362,10.7448,52.5352,41.5648,2.22045e-16,0.624697,0.136622,0.134288,0.911138,0.172308,0.207252,0.145294,1.91652,0.11513
147,833.954,1,11.107,10.7634,52.2757,41.5905,2.22045e-16,0.511717,0.138107,0.14107,0.925707,0.192534,0.202004,0.141615,1.86799,0.116643
148,846.924,1,11.0892,10.698,53.3486,40.0578,2.22045e-16,0.503794,0.140439,0.143507,0.922743,0.188943,0.217387,0.142553,1.82069,0.116442
149,848.644,1,10.9856,10.8805,53.2425,44.8019,2.22045e-16,0.616344,0.139569,0.136338,0.921181,0.184159,0.225525,0.138944,1.77459,0.117933
150,840.692,1,11.0534,10.6939,51.9535,41.621,2.22045e-16,0.617575,0.139949,0.140899,0.913997,0.179496,0.219814,0.135426,1.83671,0.114947
151,842.935,1,11.0123,10.6458,51.7959,38.2306,2.22045e-16,0.756738,0.13698,0.128508,0.921352,0.177458,0.22546,0.131997,1.89197,0.112036
152,837.004,1,11.0822,10.6078,51.7057,33.6768,2.22045e-16,0.75219,0.131991,0.12964,0.908043,0.172965,0.242713,0.128654,1.90532,0.109199
153,839.521,1,11.0223,10.1377,51.3906,35.985,2.22045e-16,0.74489,0.131108,0.128327,0.910576,0.174619,0.236567,0.132872,1.86121,0.109618
154,846.749,1,10.9748,10.3552,50.4373,32.6288,2.22045e-16,0.736048,0.13756,0.129575,0.89335,0.170197,0.250421,0.129508,1.86228,0.120008
155,841.428,1,10.9314,10.2315,50.7019,31.4457,2.22045e-16,0.617728,0.134749,0.137354,0.896258,0.170509,0.24408,0.133465,2.01645,0.116969
156,851.876,1,10.8097,10.4181,50.4025,32.2904,2.22045e-16,0.643392,0.136576,0.137628,0.896353,0.167797,0.2379,0.147227,2.13785,0.114008
157,866.669,1,10.8461,10.1959,50.6489,31.3925,2.22045e-16,0.540792,0.136462,0.156216,0.908327,0.18633,0.241039,0.143499,2.22526,0.13035
158,858.697,1,10.725,10.4772,51.1245,37.7536,2.22045e-16,0.611236,0.134461,0.148445,0.895516,0.187262,0.234936,0.143043,2.19472,0.127049
159,851.17,1,10.7008,10.9522,51.7429,40.1873,2.22045e-16,0.602768,0.135675,0.142832,0.896271,0.18252,0.228987,0.139421,2.21712,0.128317
160,838.767,1,10.5167,10.5231,49.842,38.8239,2.22045e-16,0.448475,0.129832,0.153448,0.88444,0.177899,0.223189,0.13589,2.30783,0.130311
161,842.934,1,10.6617,10.3864,49.9763,33.9496,2.22045e-16,0.507941,0.131501,0.150523,0.885769,0.180161,0.217538,0.132738,2.31134,0.127011
162,843.08,1,10.6891,10.4338,49.7902,31.5718,2.22045e-16,0.495896,0.131296,0.146576,0.895832,0.180494,0.21203,0.13713,2.2963,0.123795
163,839.398,1,10.8243,10.9328,50.3823,33.432,2.22045e-16,0.589735,0.129428,0.144848,0.896966,0.175923,0.206661,0.138277,2.23932,0.120661
164,843.578,1,10.7705,10.7835,50.2609,33.0608,2.22045e-16,0.594863,0.129077,0.13928,0.915097,0.184937,0.211037,0.148547,2.28538,0.117606
165,836.585,1,10.8048,10.921,51.6146,35.7994,2.22045e-16,0.653872,0.130926,0.130521,0.921331,0.180255,0.205693,0.144785,2.22752,0.12071
166,840.145,1,10.9204,10.6546,50.8225,35.9186,2.22045e-16,0.643165,0.130241,0.138392,0.924547,0.178939,0.200485,0.141157,2.17111,0.117653
167,845.449,1,11.0691,10.8087,51.7514,38.721,2.22045e-16,0.647882,0.134125,0.136466,0.927262,0.178911,0.195409,0.14447,2.11614,0.132655
168,842.389,1,11.0013,10.6469,51.1503,39.1811,2.22045e-16,0.537786,0.12981,0.148111,0.911873,0.17605,0.190895,0.16674,2.06256,0.132836
169,847.329,1,11.0181,11.05,50.56,31.4464,2.22045e-16,0.465574,0.13479,0.152187,0.912979,0.194998,0.186061,0.162518,2.01033,0.139682
170,841.475,1,11.0323,10.9482,51.4668,30.6804,2.22045e-16,0.475154,0.135077,0.146792,0.912921,0.195639,0.191641,0.158403,1.98558,0.136145
171,849.777,1,10.9763,10.8744,51.8042,32.1072,2.22045e-16,0.539942,0.135458,0.143754,0.926372,0.191884,0.200317,0.154392,2.05544,0.132698
172,852.433,1,11.0266,11.4447,51.9348,34.412,2.22045e-16,0.496779,0.142142,0.146001,0.910299,0.187026,0.213639,0.156493,2.00339,0.129338
