rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.832956782193163,-1.92339958893577,1.34084133882665,-0.0568162262742361
2,1,-0.556677877443036,-0.272287107955054,-0.649502604154332,-0.608517061099306
3,1,-0.587063711804485,-0.24382965261733,-1.28182703663375,-0.114835420589576
4,1,-0.716137882464321,-0.376540861163887,-0.989739169631004,0.714869383093759
5,1,-0.715439376438124,-0.311668358822242,-0.571553622224049,-0.0558443595272992
6,1,-0.367841345299361,-1.06981902965834,-0.474274622054164,-0.705849986237408
7,1,-1.21874578978374,0.787512353916089,0.330923640798964,0.466619085069212
8,1,-0.638949339041175,-2.22619489436233,-0.440345898982935,-0.35843775803489
9,1,-0.499496366970614,-0.214938915193845,0.435583319095919,-1.0963713580102
10,1,-0.630326707203699,-0.540828636006399,-0.261196528939893,-0.179462865306988
1,2,0.378478087426701,-1.60785601722899,-0.0898885730472166,0.202830623885378
2,2,0.116896889787214,0.141283445479939,-1.37892480726192,0.957278029805773
3,2,0.419275300958539,0.370578286890559,-1.04158413443054,-0.104720196580727
4,2,0.365006060928031,0.0987419376986977,0.153849668083578,-1.10738383417589
5,2,0.164395502171329,-1.33521130901969,0.08508111512731,-0.249637985859358
6,2,0.15364074388001,-0.498210017600342,-0.639401594749766,-0.781375389524658
7,2,0.396399339953966,0.326115378901799,-1.98543035548828,-0.381843915199882
8,2,0.28769041590442,-0.388054976475484,0.591044544333476,-0.50046369240274
9,2,0.319940511380886,-2.24618537527335,2.68712728643474,-0.37586054006464
10,2,0.183530870760914,0.154349918005744,-0.570821988775348,0.577446329015302
1,3,0.261058758625554,-1.51857575539362,0.404896023866937,-0.0851576728419137
2,3,0.3401854088118,0.0346338501882251,-0.873249803315115,0.582667278511863
3,3,0.194295101743171,0.0270421853068624,-0.883896286143876,0.863278630607737
4,3,0.0154715360245334,-2.39932220493431,0.981556894819557,1.90455054507887
5,3,0.0577705063768689,-0.406637774253792,-0.800845659492505,1.41532981418704
6,3,-0.710037086849897,0.532044900923611,-0.38786031384294,2.47147592755926
7,3,0.281713986402245,0.0164170019665501,-1.33406214818476,-0.450098539373143
8,3,0.443796600777926,-0.631887213436249,0.635819150600311,0.509760872759536
9,3,-0.11183191827121,-0.104509564442295,-0.583067405824797,2.02087605591707
10,3,-0.442676965488689,0.792591372790584,-1.63548409199927,2.56692172139632
1,4,-1.03576530980467,-0.432837978166475,-2.04387336284449,2.50418112112846
2,4,0.11148689809751,-1.01204428914301,-0.685487900158386,-0.94684144818218
3,4,0.00475169401980833,-0.111344267049285,-1.04359257295438,-2.48607553632943
4,4,0.0849100439223419,-1.78088794889327,0.161520325114954,0.136163680490652
5,4,0.101519726407681,-0.789854373717901,-0.194686933060839,-0.486189898379857
6,4,0.079356022853437,0.0173847644585669,-1.82226212664016,-1.40432374833645
7,4,0.0598717071720837,0.0350809466101372,-1.93502657563673,-0.263745959706372
8,4,0.16163230628108,-0.852063737782836,0.234781210504604,-0.0464481469558158
9,4,0.0606384687839574,-0.0407652561222401,-1.48065516115173,-0.0520388469795438
10,4,0.191933653011856,-1.50099677469365,1.43496330491175,-0.617436766532578
1,5,0.033862328826275,-1.38767862920396,-0.0402035256130004,0.389968931296165
2,5,0.0794885329923647,-0.68598989543486,-0.0014445467386643,0.58033006215411
3,5,0.0880734558245894,0.12731788015741,-0.238913191532097,0.144191693584184
4,5,-0.376578209946759,1.11101805397501,-0.609813819850012,1.1866402794357
5,5,-0.127661248910651,-0.274683980947777,-0.817183779113692,-0.988220984549113
6,5,-0.582817463161754,-0.361515628915532,-0.00533403043839398,1.58904277130662
7,5,0.01542234265156,-1.31939119450127,0.617525113069132,0.139627987552859
8,5,-0.0673476899214445,0.713790817999542,-1.74381477766324,-0.934142756986692
