rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.679546138935596,-0.478768161047219,-0.212941761739006,-0.469954593500101
2,1,-0.640452179252772,-0.464089246688591,0.0147336031545394,-0.475025515730848
3,1,-0.667948201070107,-0.582821536385529,0.283662631915312,-0.607641136279022
4,1,-0.681251651424512,-0.506670246096628,-0.129565520821405,-0.524840032786573
5,1,-0.692980374624822,-0.411095999610559,-0.151197331645745,-0.429517032443529
6,1,-0.635683051891823,-0.587525324078181,-0.331937927813565,-0.592721229443363
7,1,-0.667209268729546,-0.599714265542731,0.162032685825938,-0.615034137952495
8,1,-0.707645908286285,-0.344263024552265,0.176439611992244,-0.341609715301917
9,1,-0.623649459055332,-0.723650074891587,0.262268802491248,-0.736746866623295
10,1,-0.717433324482704,-0.552051700486764,-0.0338484883436763,-0.577383804879946
1,2,0.253530318981637,-0.170696132923459,-0.1353403944742,-0.172276838305539
2,2,0.241785040127236,-0.111222417204534,-0.377602666266132,-0.0985155462763754
3,2,0.278737885637369,-0.106849833330313,0.0450005183939667,-0.118972629137509
4,2,0.224018925484036,-0.123508404559036,-0.387485064015418,-0.141490618164835
5,2,0.286330487430438,-0.1279822618585,0.117081566066536,-0.0956663750846729
6,2,0.272485431734746,-0.152919451679281,-0.0300006609592879,-0.159298301926725
7,2,0.224560694653466,-0.227441388841156,-0.256865999419187,-0.198193939334521
8,2,0.21569935461022,-0.219004921482702,-0.386921334629188,-0.232237165231222
9,2,0.227843609099116,-0.132090297517046,-0.157223804804285,-0.145582557795201
10,2,0.235195688409566,-0.220401021520162,-0.456916073598775,-0.225446719425488
1,3,0.199625471378398,-0.157663729873414,0.0327605994203916,-0.179135902840309
2,3,0.166782637698097,-0.186612252805451,0.158523633995102,-0.180086790141725
3,3,0.203409750277826,-0.0826356433294966,0.131257444393261,-0.0705415347651463
4,3,0.182033745567679,-0.159199520177874,-0.315931414935882,-0.164222799547183
5,3,0.143656770832574,-0.278536274979033,-0.0630198204073846,-0.272840614619971
6,3,0.162525716265565,-0.313793845491159,-0.0071814756970343,-0.323822845310389
7,3,0.231632901698913,-0.0996064981380622,0.156755799311902,-0.101682625829193
8,3,0.185295476817638,-0.194126755592656,0.060663749660513,-0.206366718759291
9,3,0.178795075622777,-0.27064504572134,0.297352755703302,-0.289027195288977
10,3,0.20549637839869,-0.285470921408445,0.487153777613884,-0.296270193827292
1,4,-0.0294421430419552,-0.329384851662495,-0.750833453333299,-0.352595983342531
2,4,-0.0365847030103739,-0.398477831808968,-1.0161309362676,-0.397311018788293
3,4,-0.00258507057061819,-0.33062710219729,-0.373355293562297,-0.334098902743678
4,4,0.02033082013141,-0.469670574398126,-0.291383594111897,-0.479547146639355
5,4,-0.0206708295259276,-0.324276495418881,-0.993121362494988,-0.308920908847919
6,4,-0.0549617832855171,-0.434974542274057,-0.479746093713644,-0.452855141352716
7,4,-0.0139104655116717,-0.443407203687693,-0.304575984796805,-0.457081832714998
8,4,-0.0324721493804581,-0.555192301930706,-0.374504867022206,-0.566048818094354
9,4,-0.00507607695338497,-0.227778925613926,-0.967261639163111,-0.235309991063372
10,4,-0.0499018616997933,-0.384140713840299,-0.738186637037584,-0.395136222689947
1,5,-0.110278732974474,-0.0697260200009136,-0.103432043960775,-0.0729990349002332
2,5,-0.118879095582867,-0.142113263715726,0.244187976962215,-0.133063176575863
3,5,-0.11372972777333,-0.262889268842679,0.452125023926833,-0.279346353326819
4,5,-0.143831166235275,-0.386828537458691,0.59257373823932,-0.387433842960065
5,5,-0.120662771669939,-0.268922749756679,0.300184854136621,-0.262217453157228
