rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.645217249024792,-0.502494721813079,0.585405942132464,-0.363005508708289
2,1,-0.679617097656164,-0.170995646040799,0.107741424249684,-0.246615500348626
3,1,-0.690796227791148,-0.871837392982141,0.795438778898651,-0.709952247921639
4,1,-0.686633427213394,-0.318088420322153,0.00373572454730162,-0.226179318251319
5,1,-0.640538031576081,-0.26356959488454,0.411628466215537,-0.35784240989803
6,1,-0.63400828089632,-0.353461811243902,0.391289857121565,-0.295917046918011
7,1,-0.613765870562059,-0.436189270854215,0.729350436360453,-0.468451177120328
8,1,-0.630635684051444,-0.346289327858881,0.260292391002911,-0.296101066664405
9,1,-0.683137089159209,-0.362679941055732,0.0653643762486955,-0.341400160609543
10,1,-0.646792503765006,-0.485138883186062,0.16832997054781,-0.363857445112681
1,2,0.214179887442862,0.172266119705324,-0.391768436560682,0.118049957045005
2,2,0.237045636314896,-0.01607700536599,0.12887760158303,-0.0449481024559499
3,2,0.251387845585231,0.232168024903311,-0.263267949247465,0.0948540469602971
4,2,0.25279415414973,0.0434044038376102,0.355809121000876,-0.0606199587715983
5,2,0.265611178882919,-0.0235463660713955,0.797018924760688,-0.0418424386938383
6,2,0.260479365584002,0.191135640484202,0.231737062105182,0.197572594997009
7,2,0.232318822055599,0.220917281617783,-0.233772706504036,0.284093155448576
8,2,0.306644965504647,0.0711773747330701,0.384149525383874,-0.0486430336998254
9,2,0.236536736255093,-0.0532978726544143,0.397167616327941,-0.111156987241727
10,2,0.229473951302208,0.26486164521368,-0.418799822951473,0.0872900134803512
1,3,0.211412042174092,0.16670009624151,0.2821854740039,0.182660103708604
2,3,0.207173337587242,0.0637828810339684,0.501299142724805,0.0550613453418355
3,3,0.156306994058695,0.160007462318126,-0.337453385531854,0.0846048417684841
4,3,0.176839125721973,0.179900921646798,-0.151575609144008,0.311405176852679
5,3,0.163765266911914,0.186151413623821,0.192902733942691,0.0237111182316003
6,3,0.153885533193988,0.241670896933491,-0.165044613195785,0.278246665338985
7,3,0.178296434795986,0.224718280020597,-0.305642511267386,0.218913916600523
8,3,0.178125043194985,0.0963318734525683,0.0699976994507244,0.109046421166358
