parameter,value
f_pop,0.970133099955486
Cl_pop,10.3861797716552
V1_pop,44.2803682145724
Q_pop,11.4028757860847
V2_pop,49.4098785152198
omega_f,0.250012488162966
omega_Cl,0.268090161390793
omega_V1,0.121630577091673
omega_Q,0.0824042425255664
omega_V2,0.491313748392245
a1,0.156715055325536
b1,0.0780227819159239
a2,0.00345355576515825
b2,0.144833299509522
