parameter,value
f_pop,0.929567991089446
Cl_pop,10.2081290152221
V1_pop,48.4047160037886
Q_pop,6.66023526718397
V2_pop,123.697766381763
omega_f,0.10606030589458
omega_Cl,0.200499323818254
omega_V1,0.0227617357609001
omega_Q,0.966119529162776
omega_V2,0.665303334785078
a1,2.22044604925031e-16
b1,0.126856914854439
a2,0.453293252297993
b2,0.122342905642972
