iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
1,1554.21,1,10.2275,43.2233,11.1604,60.344,1,1,1,1,1,1
2,1538.8,1,4.88737,32.9351,13.4493,69.1324,0.974679,0.974679,0.974679,1.0869,0.974679,0.974679
3,1505.98,1,4.93944,29.8055,14.6208,95.4332,0.95,0.95,0.95,1.05938,0.95,0.95
4,1504.69,1,4.20148,28.8158,17.1213,110.071,0.925945,0.925945,0.925945,1.06068,0.925945,0.925945
5,1489.67,1,4.66779,34.9977,16.8662,107.675,0.9025,0.9025,0.9025,1.03383,0.9025,0.9025
6,1476.68,1,4.60168,30.5072,13.4983,110.395,0.879648,0.879648,0.879648,1.00765,0.879648,0.879648
7,1462.15,1,4.44557,28.5578,13.4822,110.566,0.857375,0.857375,0.857375,0.982136,0.857375,0.857375
8,1453.49,1,4.00741,28.4681,13.6572,99.873,0.835666,0.835666,0.910944,0.995448,0.835666,0.835666
9,1465.04,1,4.29405,30.6031,12.1105,123.168,0.814506,0.814506,1.01335,0.987496,0.814506,0.814506
10,1439.62,1,4.06912,30.0427,11.5447,150.841,0.793882,0.793882,0.988526,0.962492,0.793882,0.793882
11,1425.32,1,4.06847,30.9904,9.33523,161.562,0.773781,0.773781,0.963496,0.938121,0.773781,0.773781
12,1408.61,1,4.0716,28.3528,9.0555,163.148,0.754188,0.754188,0.939099,0.914368,0.754188,0.754188
13,1407.58,1,3.78591,27.1704,10.3492,195.842,0.735092,0.735092,0.917335,0.891215,0.735092,0.735092
14,1393.45,1,3.58987,28.6091,9.74221,183.496,0.716479,0.716479,0.908099,0.871646,0.716479,0.716479
15,1380.61,1,3.66019,30.5652,10.0623,200.372,0.698337,0.698337,0.885105,0.849575,0.698337,0.698337
16,1376.04,1,3.55596,30.3901,10.1217,191.658,0.680655,0.680655,0.862694,0.872192,0.680655,0.680655
17,1343.41,1,3.50547,26.4246,8.90015,221.438,0.66342,0.66342,0.84085,0.850108,0.66342,0.66342
18,1339.32,1,3.46737,27.7471,8.65541,201.723,0.646622,0.646622,0.819559,0.828583,0.646622,0.646622
19,1323.87,1,3.77418,28.1535,7.42935,226.214,0.630249,0.630249,0.798807,0.807603,0.630249,0.630249
20,1308.98,1,3.73713,28.1149,7.37059,222.217,0.614291,0.614291,0.778581,0.787154,0.614291,0.614291
21,1302.72,1,3.73934,27.7118,7.84709,214.482,0.598737,0.598737,0.758867,0.767223,0.598737,0.598737
22,1281.96,1,3.47161,27.1117,7.18521,234.772,0.583577,0.583577,0.739652,0.747796,0.583577,0.583577
23,1276.11,1,3.39584,26.276,6.29794,267.173,0.5688,0.5688,0.720924,0.728861,0.5688,0.5688
24,1269.25,1,3.14327,29.1659,6.44115,322.098,0.554398,0.554398,0.70267,0.710406,0.554398,0.554398
25,1256.64,1,3.4695,27.668,5.51466,275.88,0.54036,0.54036,0.684878,0.772138,0.54036,0.54036
26,1241.81,1,3.21634,29.737,5.53716,325.622,0.526678,0.526678,0.667536,0.752587,0.526678,0.526678
27,1232.48,1,3.28106,28.0898,6.39129,296.27,0.513342,0.513342,0.650634,0.733531,0.513342,0.513342
28,1218.88,1,3.31024,30.8721,5.54829,284.523,0.500344,0.500344,0.634159,0.714958,0.500344,0.500344
29,1209.54,1,3.64025,28.7149,5.35515,260.482,0.487675,0.487675,0.618102,0.708424,0.487675,0.487675
30,1190.24,1,3.68855,30.9895,5.17742,242.973,0.475327,0.475327,0.602451,0.690487,0.475327,0.475327
31,1194.7,1,3.64736,31.2918,5.02097,239.503,0.463291,0.463291,0.587197,0.673003,0.463291,0.463291
32,1179.57,1,3.75129,29.247,5.32363,235.712,0.45156,0.45156,0.61872,0.655962,0.45156,0.45156
33,1166.84,1,3.87178,29.5563,5.00641,210.684,0.440127,0.440127,0.603053,0.702916,0.440127,0.440127
34,1157.43,1,3.83361,29.2361,4.83417,203.561,0.428982,0.428982,0.587784,0.685118,0.428982,0.428982
35,1144.96,1,3.85718,29.2355,4.69512,207.485,0.41812,0.41812,0.572901,0.66777,0.41812,0.41812
36,1149.94,1,3.86005,30.712,5.51771,212.179,0.407533,0.407533,0.643606,0.650862,0.407533,0.407533
37,1144.19,1,3.82995,30.5853,5.0882,215.825,0.397214,0.397214,0.725466,0.64935,0.397214,0.397214
38,1120.74,1,3.60898,30.1519,5.18499,243.505,0.387157,0.387157,0.707097,0.632909,0.387157,0.387157
39,1119.29,1,3.75793,31.2609,4.53788,250.638,0.377354,0.377354,0.689193,0.657476,0.377354,0.377354
40,1102.23,1,3.69641,30.5603,4.97334,254.332,0.367799,0.367799,0.671742,0.640829,0.367799,0.367799
41,1099.61,1,3.73432,30.2358,5.05851,255.767,0.358486,0.358486,0.654733,0.624602,0.358486,0.358486
42,1080.56,1,3.81821,30.4004,4.9093,244.896,0.349409,0.349409,0.638155,0.608787,0.349409,0.349409
43,1065.85,1,3.98707,29.4665,4.90478,216.007,0.340562,0.340562,0.621996,0.593372,0.340562,0.340562
44,1054.7,1,3.69563,28.9645,5.39164,245.599,0.331938,0.331938,0.606247,0.578348,0.331938,0.331938
45,1045.59,1,3.81956,28.2246,5.45942,223.944,0.323534,0.323534,0.590897,0.579644,0.323534,0.323534
46,1037.21,1,3.79841,29.4363,5.28751,229.219,0.315341,0.315341,0.575935,0.564967,0.315341,0.315341
47,1030.31,1,3.65711,28.5572,5.50483,222.338,0.307357,0.307357,0.561352,0.550662,0.307357,0.307357
48,1021.64,1,3.74874,27.886,5.24659,213.507,0.299574,0.299574,0.547138,0.546814,0.299574,0.299574
49,1001.93,1,3.95718,27.2564,5.67889,202.614,0.291989,0.291989,0.533284,0.532969,0.291989,0.291989
50,998.799,1,4.00463,26.9969,5.75726,192.556,0.284596,0.284596,0.519781,0.616801,0.284596,0.284596
51,1001.13,1,4.02892,28.3162,5.47227,186.614,0.27739,0.27739,0.50662,0.636836,0.27739,0.27739
52,996.72,1,4.10189,28.5288,5.35842,201.397,0.273733,0.270366,0.493792,0.642441,0.270366,0.270366
53,984.489,1,3.9764,27.2396,5.10784,199.318,0.266802,0.26352,0.481289,0.678019,0.26352,0.26352
54,978.313,1,4.09927,27.3032,4.97574,179.955,0.260046,0.256848,0.469102,0.685415,0.256848,0.256848
55,966.393,1,4.13161,27.5239,5.59356,172.869,0.253462,0.250344,0.457225,0.66806,0.250344,0.250344
56,974.103,1,4.09208,27.3854,5.67338,179.75,0.256092,0.244005,0.445647,0.698448,0.244005,0.244005
57,949.852,1,4.13317,27.3959,5.76301,180.479,0.249608,0.237827,0.434363,0.680763,0.237827,0.237827
58,943.916,1,3.97786,26.8459,5.40954,186.975,0.270747,0.231805,0.423365,0.663525,0.231805,0.231805
59,935.343,1,4.03123,27.0897,5.45577,183.495,0.263892,0.225936,0.412645,0.673691,0.225936,0.225936
60,923.451,1,4.20023,27.2108,5.30898,171.162,0.25721,0.220215,0.402197,0.671364,0.220215,0.220215
61,911.157,1,4.20085,27.6465,5.19342,169.057,0.250697,0.214639,0.392013,0.720128,0.214639,0.214639
62,913.767,1,4.17687,27.4994,5.63256,160.591,0.24435,0.209204,0.382087,0.808149,0.209204,0.209204
63,909.546,1,4.26914,27.0458,5.51545,162.801,0.238162,0.203907,0.372412,0.787686,0.203907,0.203907
64,896.373,1,4.32001,28.1401,5.40554,150.015,0.232925,0.198744,0.362983,0.787786,0.198744,0.198744
65,894.123,1,4.25804,27.1767,5.59379,163.261,0.227027,0.193711,0.353792,0.767839,0.193711,0.193711
66,892.108,1,4.28084,27.444,5.97447,148.107,0.222414,0.188807,0.344833,0.835504,0.188807,0.188807
67,885.996,1,4.21836,27.9319,5.71587,154.571,0.228567,0.184026,0.336102,0.814348,0.184026,0.184026
68,870.008,1,4.40024,27.7106,5.81164,142.41,0.222779,0.179366,0.327592,0.793729,0.179366,0.179366
69,880.098,1,4.41453,27.515,6.17955,138.216,0.217139,0.174825,0.330031,0.870238,0.174825,0.174825
70,871.525,1,4.3276,27.6155,6.36154,149.587,0.21164,0.170398,0.321674,0.850854,0.170398,0.170398
71,871.196,1,4.3637,28.0005,5.96399,145.575,0.210809,0.166083,0.313529,0.851404,0.166083,0.172391
72,867.727,1,4.27757,28.3117,5.74653,148.376,0.20675,0.161878,0.30559,0.854811,0.161878,0.168026
73,854.535,1,4.25416,28.0425,5.81135,163.722,0.229934,0.157779,0.297853,0.833166,0.157779,0.163772
74,856.382,1,4.21986,27.5393,6.01178,158.599,0.224112,0.153784,0.290311,0.81207,0.153784,0.162519
75,849.578,1,4.21096,27.5992,6.15808,170.352,0.218437,0.14989,0.28296,0.791508,0.14989,0.167206
76,858.86,1,4.17137,27.1917,6.30565,167.362,0.21652,0.146095,0.275795,0.771467,0.151746,0.165679
77,853.358,1,4.22887,27.2839,5.91798,156.344,0.211037,0.142396,0.268812,0.761661,0.15795,0.161484
78,852.31,1,4.26036,27.4483,5.85079,155.324,0.205694,0.13879,0.262005,0.771461,0.153951,0.16402
79,838.945,1,4.25679,27.6884,5.9479,161.832,0.200485,0.135276,0.255371,0.751927,0.150053,0.166413
80,846.962,1,4.16118,27.5872,5.81846,171.975,0.195409,0.131851,0.248905,0.732888,0.146253,0.17405
81,834.117,1,4.0934,27.3856,5.82625,184.692,0.214133,0.128512,0.242603,0.729592,0.14255,0.173565
82,840.806,1,4.10043,27.3301,5.87865,176.763,0.208711,0.125258,0.23646,0.803805,0.140975,0.170829
83,842.59,1,4.06916,27.5177,6.18797,185.633,0.205891,0.122087,0.230473,0.783452,0.141406,0.173133
84,831.511,1,4.12214,27.674,6.46875,180.231,0.200678,0.118995,0.224637,0.763615,0.137826,0.179343
85,826.12,1,4.02687,28.1824,6.59102,196.307,0.195596,0.115982,0.218949,0.74428,0.134336,0.180677
86,826.831,1,4.04238,27.3451,6.35543,189.122,0.190644,0.113045,0.213405,0.754828,0.137808,0.176102
87,824.601,1,4.09905,27.648,6.12889,179.311,0.185816,0.110183,0.208002,0.742346,0.13918,0.171643
88,820.291,1,4.22513,27.7126,6.00573,178.196,0.183138,0.107393,0.202735,0.723549,0.135656,0.186709
89,832.22,1,4.24305,28.1732,6.22552,172.526,0.178501,0.109392,0.197601,0.721385,0.132221,0.187993
90,819.799,1,4.24673,28.1069,6.10997,181.155,0.179737,0.106622,0.192598,0.70312,0.128873,0.192258
91,829.476,1,4.18704,28.2174,6.19329,177.403,0.192848,0.103922,0.187721,0.739919,0.12561,0.203367
92,820.456,1,4.1671,28.0519,6.22834,184.899,0.187965,0.101291,0.182968,0.721184,0.122429,0.198218
93,821.444,1,4.14647,28.6977,6.16718,182.839,0.183206,0.0987263,0.178335,0.745835,0.119329,0.199533
