iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1424.73,1,5.6796,0.757903,0.609706,40.6172,12.4684,47.6947,1,1,1,1,0.998743,1,1
2,1405.95,1,6.40831,1.29099,0.499719,50.3875,16.1286,59.7143,0.974679,0.974679,1.06508,0.974679,0.998743,0.974679,0.974679
3,1404.27,1,4.17636,2.10894,0.954918,51.2653,15.6653,61.2394,0.95,0.95,1.09938,0.95,0.998743,0.95,0.95
4,1388.51,1,6.40385,0.549325,0.478975,53.9127,17.5724,63.5988,0.925945,0.925945,1.07155,0.925945,0.998743,0.925945,0.925945
5,1381.65,1,5.8841,1.11266,0.511242,62.7931,13.4053,73.8196,0.9025,0.9025,1.04442,0.9025,0.998743,0.9025,0.9025
6,1377.26,1,7.23801,0.900568,0.276535,64.9115,14.2681,77.0394,0.879648,0.879648,1.10967,0.879648,0.998743,0.879648,0.879648
7,1368.04,1,7.27882,1.3225,0.325659,65.9638,15.4219,78.6003,0.857375,0.857375,1.12043,0.857375,0.998743,0.857375,0.857375
8,1342.64,1,6.00436,1.17974,0.581153,63.5442,14.6989,75.3395,0.835666,0.835666,1.09206,0.835666,0.998743,0.835666,0.835666
9,1345.05,1,6.11067,1.31515,0.59641,75.0951,13.6899,88.9606,0.814506,0.814506,1.08063,0.814506,0.998743,0.814506,0.814506
10,1326.21,1,7.03317,1.0386,0.423026,62.9332,11.2728,74.6336,0.793882,0.793882,1.06494,0.793882,0.998743,0.793882,0.793882
11,1307.65,1,4.71818,2.21821,0.839302,66.1373,11.2891,78.1177,0.773781,0.773781,1.03797,0.773781,0.998743,0.773781,0.773781
12,1296.83,1,5.32047,1.73582,0.717829,63.3685,10.5411,74.4877,0.754188,0.754188,1.01169,0.754188,0.998743,0.754188,0.754188
13,1300.48,1,4.87766,1.44763,0.808508,67.3135,12.77,78.8381,0.735092,0.735092,1.09594,0.735092,0.998743,0.735092,0.735092
14,1298.71,1,5.28731,0.640804,0.649679,62.502,12.7464,73.6223,0.716479,0.716479,1.20809,0.716479,0.998743,0.716479,0.716479
15,1278.78,1,5.73513,1.12067,0.556006,60.6345,15.745,71.346,0.698337,0.698337,1.19376,0.698337,0.998743,0.698337,0.698337
16,1279.18,1,6.32412,1.25777,0.487523,60.0048,17.0326,70.947,0.680655,0.680655,1.30149,0.680655,0.998743,0.680655,0.680655
17,1253.77,1,5.44934,1.40511,0.665158,60.0936,14.9386,70.9608,0.66342,0.66342,1.26854,0.66342,0.998743,0.66342,0.66342
18,1246.44,1,5.33363,1.25678,0.738397,60.8714,16.6687,71.4345,0.646622,0.646622,1.23642,0.646622,0.998743,0.646622,0.646622
19,1238.55,1,5.76547,1.37447,0.66772,55.1919,18.6461,64.4411,0.630249,0.630249,1.27018,0.630249,0.998743,0.630249,0.630249
20,1223,1,5.91823,1.14409,0.593675,53.1032,19.3366,61.8829,0.614291,0.614291,1.23802,0.614291,0.998743,0.614291,0.614291
21,1220.1,1,5.15544,0.716681,0.748896,50.8394,22.658,59.3309,0.598737,0.598737,1.27348,0.598737,0.998743,0.598737,0.598737
22,1202.67,1,5.97678,1.21932,0.607944,51.7455,18.7255,60.6746,0.583577,0.583577,1.24124,0.583577,0.998743,0.583577,0.583577
23,1185.03,1,5.7397,0.938568,0.659136,52.516,15.1188,61.9815,0.5688,0.5688,1.20981,0.5688,0.998743,0.5688,0.5688
24,1172.43,1,6.97374,0.940437,0.446332,51.5507,11.9162,60.8272,0.554398,0.554398,1.17918,0.554398,0.998743,0.554398,0.554398
25,1162.64,1,5.75115,1.04368,0.639444,49.1383,13.0691,57.8138,0.54036,0.54036,1.14932,0.54036,0.998743,0.54036,0.54036
26,1157.66,1,6.03807,1.06176,0.594678,51.2329,11.1233,60.4642,0.526678,0.526678,1.12022,0.526678,0.998743,0.526678,0.526678
27,1144.86,1,6.70428,1.02813,0.515319,51.9954,14.2045,60.9453,0.513342,0.513342,1.09185,0.513342,0.998743,0.513342,0.513342
28,1136.69,1,5.98006,1.04439,0.630592,54.9338,11.6868,64.196,0.500344,0.500344,1.06421,0.500344,0.998743,0.500344,0.500344
29,1119.43,1,6.16071,0.866347,0.584922,55.402,12.3275,64.3916,0.487675,0.487675,1.03726,0.487675,0.998743,0.487675,0.487675
30,1114.01,1,6.24237,1.22094,0.580331,56.3674,13.0332,65.6735,0.475327,0.475327,1.011,0.475327,0.998743,0.475327,0.475327
31,1114.65,1,6.22327,1.21976,0.602539,54.4852,11.9622,63.1136,0.463291,0.463291,1.05964,0.463291,0.998743,0.463291,0.463291
32,1091.55,1,6.87123,1.35957,0.493514,52.2092,11.0645,60.2328,0.45156,0.45156,1.03281,0.45156,0.998743,0.45156,0.45156
33,1076.05,1,6.47179,1.25035,0.54699,52.3413,11.7064,60.2937,0.440127,0.440127,1.00666,0.440127,0.998743,0.440127,0.440127
34,1073.52,1,6.21133,1.28029,0.563523,53.1478,11.4458,61.4481,0.428982,0.428982,0.981173,0.428982,0.998743,0.428982,0.428982
35,1061.02,1,6.54943,1.23207,0.527237,53.7306,11.1606,62.0771,0.41812,0.41812,0.956329,0.41812,0.998743,0.41812,0.41812
36,1058.12,1,7.20815,1.07828,0.419048,50.5881,13.5029,58.4907,0.407533,0.407533,0.993881,0.407533,0.998743,0.407533,0.407533
37,1046.52,1,6.86886,1.28595,0.474933,48.7971,14.5228,56.4581,0.397214,0.397214,0.968716,0.397214,0.998743,0.397214,0.397214
38,1043.25,1,6.79599,1.29113,0.49431,49.3759,14.3018,57.1601,0.387157,0.387157,0.945234,0.387157,0.998743,0.387157,0.387157
39,1038.95,1,7.47966,0.993405,0.392726,49.107,13.3633,56.899,0.377354,0.377354,1.04988,0.377354,0.998743,0.377354,0.377354
40,1032.33,1,6.94774,0.878361,0.475192,52.0301,11.7051,60.0612,0.367799,0.367799,1.0233,0.367799,0.998743,0.367799,0.367799
41,1016.52,1,6.55627,0.921741,0.524046,51.509,13.3544,59.3384,0.358486,0.358486,0.997388,0.358486,0.998743,0.358486,0.358486
42,1000.14,1,6.80721,1.12907,0.49955,52.7325,13.6809,60.9157,0.349409,0.349409,0.972133,0.349409,0.998743,0.349409,0.349409
43,996.942,1,6.24823,1.06144,0.565892,52.1887,13.5618,60.4656,0.340562,0.340562,1.01169,0.340562,0.998743,0.340562,0.340562
44,984.727,1,6.53335,0.965215,0.529177,50.5607,13.9454,58.6625,0.331938,0.331938,0.986069,0.331938,0.998743,0.331938,0.331938
45,982.707,1,6.38705,1.15927,0.571344,48.8487,14.6025,56.509,0.323534,0.323534,0.961101,0.323534,0.998743,0.323534,0.323534
46,965.325,1,6.25433,1.29463,0.574264,49.4207,12.7811,57.2765,0.315341,0.315341,0.936766,0.315341,0.998743,0.315341,0.315341
47,967.976,1,6.74369,1.08123,0.493624,50.6272,14.4476,58.7383,0.307357,0.307357,0.913046,0.307357,0.998743,0.307357,0.307357
48,961.062,1,6.58269,1.00061,0.520053,49.1867,12.9075,56.9513,0.299574,0.299574,0.889927,0.299574,0.998743,0.299574,0.299574
49,941.346,1,7.11503,1.14114,0.441733,51.449,12.5718,59.3213,0.291989,0.291989,0.867394,0.291989,0.998743,0.291989,0.291989
50,946.059,1,7.1826,0.931695,0.430636,51.7904,11.8341,59.6081,0.284596,0.284596,0.845431,0.284596,0.998743,0.284596,0.284596
