rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.639462354604745,-0.173540821073192,0.0265082094809451,-0.473172620296829
2,1,-0.661438293633797,-0.13834891806318,-0.207371161753289,-0.378864087228535
3,1,-0.651007519203459,-0.224982391908216,0.182760130269633,-0.650789855444662
4,1,-0.658024971274788,-0.322634628199227,-0.334436871019351,-0.891534874890622
5,1,-0.657351209904561,-0.202853135269811,-0.103000527966585,-0.556791331160374
6,1,-0.662750151664414,-0.119974587620344,-0.756474782129248,-0.311770385850697
7,1,-0.629461930795508,-0.264255376883039,0.0799108688653341,-0.7191664814256
8,1,-0.640051806903635,-0.210316744942729,-0.0696204792851406,-0.569986655009757
9,1,-0.671601260607214,-0.281376027235313,0.392126953607615,-0.762580066202325
10,1,-0.691965913879393,-0.0810469261837771,0.095290191096404,-0.252376492305555
1,2,0.180347810278132,-0.0984181774697207,0.0662461486138835,-0.241335011854488
2,2,0.233112626961674,0.0184363451711727,0.430188024103849,0.0588136719731812
3,2,0.23184866003691,0.0117112225046356,0.259071389973207,0.0177980406639408
4,2,0.226140191496343,0.142020115387728,-0.0832637103850039,0.358516442219907
5,2,0.256763713327838,0.0576358343447781,0.34891964771532,0.159243247136794
6,2,0.284792699402913,0.0533690750178019,0.583220541955536,0.15249370565131
7,2,0.247671407312332,-0.0811889406061989,0.715856968834382,-0.159931558170574
8,2,0.233502883696725,0.093378774568113,-0.205535501646808,0.235856551166258
9,2,0.216041924838845,-0.0446058596959447,0.318497750865884,-0.149109014275077
10,2,0.24397050133432,0.103280692395151,-0.304222090810584,0.287211991819551
1,3,0.190852603933477,0.210143210268976,-0.0425971323720145,0.556519775328295
2,3,0.151982580192629,0.218713244626494,-0.00472257619005631,0.642436889317733
3,3,0.166805532822868,0.218287695577826,-0.170584552860729,0.623589331963097
4,3,0.157241388728511,0.190142932618538,-0.438808579260096,0.50509120738513
5,3,0.163743708777691,0.193173801213182,0.00571060614467148,0.593976274015443
6,3,0.195457813877229,0.176465512866757,0.00835370173076069,0.453665575949517
7,3,0.206810186121155,0.113481375977809,0.191081700652094,0.310578864993095
8,3,0.186401532338258,0.253679188834888,-0.0245929972513687,0.686325530526732
9,3,0.180820995669947,0.00955298670676653,0.307859658887807,0.0250380707011117
10,3,0.192386687755203,0.161778321545634,-0.0460803864827208,0.429641270748846
1,4,-0.0475765352757661,-0.0660201949997468,-0.61580914143396,-0.222414205892559
2,4,-0.00447870148746824,-0.237016890550941,0.0591770964042688,-0.619373306348091
3,4,8.86372577092731e-6,-0.0300673669892793,-0.488383879535484,-0.0919574426515883
4,4,0.0135749925362305,-0.253490082211516,0.183542597079715,-0.671889434590519
5,4,-0.0184416058852336,-0.0496955840603616,-0.70662412505861,-0.093894320856234
6,4,-0.0387756152382867,-0.159890330348983,-0.206856015215261,-0.461324857168896
7,4,-0.000570919549352051,-0.277604706832068,0.735271056122717,-0.714719913209785
8,4,-0.04629181048122,-0.205932866550473,-0.0883125049185582,-0.549494601896104
9,4,-0.0105087070506035,0.0181604887129375,-0.594583144082969,0.0367343110827866
10,4,-0.0347985013977806,-0.263133326471655,-0.0585491099531617,-0.728884758053948
1,5,-0.121782631638873,0.0301827409729668,0.375640620645331,0.0921839151830261
2,5,-0.145934142523255,-0.0933725261756001,0.535773845469148,-0.232329809075915
3,5,-0.0843520598892758,0.0662250393370512,0.670664482820095,0.15247118728906
4,5,-0.136832762219933,0.15785996960139,0.382751728845223,0.427574641699864
5,5,-0.138775167885197,0.0042010902455078,0.331073890144421,0.0181391054442623
6,5,-0.0815291045258692,0.116620279937807,0.539684560401031,0.336133057059262
7,5,-0.115924002251953,0.150487620569853,0.365865767007434,0.40454480957259
8,5,-0.0870856922856448,0.168967337906556,0.452835780513711,0.464313066472848
9,5,-0.103532555567608,0.0707149449379108,0.38750043088176,0.168550393055759
10,5,-0.150026760201885,-0.0810716059050482,0.731102460912748,-0.223690553870267
1,6,0.185354804117091,0.220658765473422,1.24755277967965,0.610939017139735
2,6,0.149728435342414,0.109346661770824,1.23841829690619,0.326012947182102
3,6,0.174396034038996,0.213698732608152,1.65439910139627,0.549724618210794
4,6,-0.00718865465997234,0.689649230432908,0.738193189865228,1.86547246457285
5,6,0.140453125526168,0.186223080781141,1.61778738185516,0.500441661705235
6,6,0.143429893472978,0.200665033571634,1.31915776462419,0.486092010251115
