iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
122,329.773,1,5.29439,0.352081,8.00389,28.3102,28.1114,0.119988,0.554558,0.177807,-0.196698,0.0329454
123,330.241,1,5.28995,0.348726,8.23168,28.2065,27.7929,0.117628,0.540517,0.173305,-0.272541,0.0338204
124,327.125,1,5.29058,0.334889,8.06538,28.1765,28.1078,0.118991,0.526831,0.168917,-0.222389,0.0330551
125,328.655,1,5.29834,0.354527,8.02371,28.7903,28.0694,0.120099,0.513491,0.16464,-0.206122,0.0336442
126,332.778,1,5.33116,0.369573,7.72454,28.7027,28.8643,0.123733,0.500489,0.160471,-0.182356,0.0341468
127,332.121,1,5.33946,0.384896,7.96084,28.7122,28.6783,0.122515,0.493781,0.156408,-0.121666,0.033929
128,331.439,1,5.3245,0.368844,7.88349,28.5625,28.4206,0.125638,0.524084,0.173954,-0.050095,0.0326337
129,323.612,1,5.3461,0.343687,8.53282,28.2268,28.5927,0.124233,0.510814,0.169549,-0.17794,0.0319424
130,332.676,1,5.2881,0.334589,8.28864,28.5642,28.1347,0.126608,0.513232,0.181427,-0.210282,0.0327472
131,330.649,1,5.31791,0.370201,8.22495,27.486,28.5084,0.125999,0.521281,0.176833,-0.102404,0.0326238
132,335.543,1,5.31936,0.355124,8.73973,27.7977,28.2634,0.133545,0.508081,0.18988,-0.113197,0.0333064
133,336.337,1,5.31271,0.345177,8.6013,27.2463,28.1254,0.130163,0.499445,0.224365,-0.0416509,0.0323377
134,334.556,1,5.32182,0.36197,8.75316,27.1107,27.9826,0.126867,0.511152,0.218684,-0.0437237,0.0322195
135,339.447,1,5.29085,0.348526,8.30075,27.7839,27.8514,0.127557,0.544627,0.213147,-0.0713974,0.0328126
136,329.731,1,5.2793,0.306587,8.74167,27.84,27.438,0.126515,0.530837,0.20775,-0.167104,0.0321655
137,339.49,1,5.30984,0.337167,8.73387,28.7787,27.1486,0.123311,0.522621,0.202489,-0.0746376,0.0335754
138,338.533,1,5.29935,0.352623,8.68167,28.5234,27.4031,0.124869,0.540679,0.214776,-0.00751988,0.0326729
139,337.612,1,5.32747,0.379914,9.02416,27.2704,27.3443,0.124264,0.56306,0.209338,0.00237297,0.0329623
140,339.763,1,5.34076,0.320478,8.76949,27.5984,27.9424,0.124765,0.5885,0.204037,0.0337225,0.0331162
141,335.581,1,5.32507,0.313463,8.46549,26.7193,28.0679,0.12507,0.627901,0.198871,0.0963422,0.0321491
142,329.963,1,5.30365,0.322944,7.6074,27.2979,28.3804,0.123373,0.640278,0.193836,0.0272944,0.031148
143,338.973,1,5.27528,0.339474,8.00047,26.2221,28.2086,0.125739,0.624066,0.209495,-0.117035,0.0322753
144,334.561,1,5.29388,0.33208,8.36136,26.0271,27.9662,0.126485,0.608264,0.204191,-0.0292806,0.0321718
145,341.968,1,5.28475,0.313018,8.91278,25.7186,27.4199,0.125206,0.592862,0.239052,0.0355418,0.0328942
146,340.863,1,5.30462,0.323314,8.06517,26.7389,27.9448,0.130336,0.616977,0.232999,0.200879,0.0327947
147,342.061,1,5.33014,0.323626,8.42298,25.9712,28.1576,0.131559,0.606611,0.227099,0.146563,0.0324883
148,337.749,1,5.33734,0.318463,9.06422,24.2286,27.8167,0.13611,0.602545,0.244763,0.165476,0.0312264
149,348.487,1,5.3289,0.323091,8.62671,24.9664,28.0775,0.132952,0.703315,0.295761,0.14607,0.0314656
150,342.125,1,5.30429,0.348461,8.7166,26.314,27.6004,0.129586,0.685507,0.316365,0.099807,0.0307997
151,337.708,1,5.30611,0.328086,8.52845,26.7275,27.6111,0.126305,0.66815,0.308354,-0.129467,0.030639
152,339.89,1,5.31197,0.341797,8.71235,26.584,27.3792,0.124559,0.651232,0.313009,-0.0676873,0.030468
153,342.959,1,5.32595,0.372672,8.95879,25.5,27.4274,0.123311,0.646128,0.305083,-0.144959,0.031531
154,339.524,1,5.31951,0.375203,8.51461,25.823,28.0273,0.127474,0.643736,0.297359,-0.153933,0.0306189
155,342.634,1,5.27898,0.348881,8.59906,26.1268,27.688,0.126655,0.627436,0.329218,-0.208112,0.0309024
156,341.29,1,5.30248,0.350364,8.20493,26.2893,27.8989,0.125643,0.633085,0.320882,-0.101478,0.031142
157,340.42,1,5.32625,0.341637,8.85175,25.1317,27.6373,0.123108,0.617055,0.343145,-0.0887116,0.0304383
158,343.411,1,5.30522,0.359231,9.03457,25.8392,27.3782,0.126457,0.601431,0.352429,-0.132772,0.0308521
159,342.498,1,5.31857,0.369634,8.85136,26.3803,27.4424,0.128097,0.692441,0.367486,-0.10675,0.0297595
160,342.725,1,5.32536,0.356626,9.26815,24.2813,27.4799,0.129592,0.674908,0.358181,-0.103928,0.0303329
161,342.908,1,5.30469,0.358442,9.53896,23.382,27.3296,0.126577,0.657819,0.359496,-0.197784,0.0306477
162,344.919,1,5.32394,0.37845,9.44345,23.8436,27.1481,0.124361,0.641163,0.366524,-0.225923,0.0309118
163,345.178,1,5.30316,0.397141,9.29997,23.2737,27.0156,0.121212,0.64931,0.368697,-0.237126,0.0307439
164,340.05,1,5.36151,0.399869,9.72151,23.0267,27.1739,0.119128,0.632869,0.381534,-0.191027,0.0300885
165,342.41,1,5.33081,0.412264,9.50684,22.8209,26.882,0.117071,0.676225,0.393034,-0.23446,0.0300526
166,334.304,1,5.29864,0.390554,9.47816,22.8456,26.4987,0.122436,0.659103,0.383765,-0.158614,0.0289027
167,334.531,1,5.31516,0.373166,9.62212,22.2857,26.7109,0.120309,0.687487,0.425424,-0.125503,0.0282799
168,333.939,1,5.31826,0.356202,9.60262,22.8011,26.7213,0.12225,0.758237,0.456854,-0.00693792,0.0274384
169,333.429,1,5.29658,0.334171,9.67399,21.2013,26.8779,0.121595,0.739038,0.460845,-0.0211315,0.0275541
170,331.306,1,5.29543,0.334671,9.99555,20.5039,26.7361,0.119431,0.723658,0.496295,-0.0817984,0.0270312
171,331.392,1,5.28811,0.347652,9.85146,21.2506,26.5481,0.120217,0.771849,0.518613,-0.0758715,0.0265763
172,332.341,1,5.29639,0.343221,9.69193,21.4442,26.937,0.120992,0.796505,0.523858,-0.0456623,0.026524
173,336.331,1,5.30034,0.328902,9.79919,21.1211,26.6635,0.117929,0.776337,0.510594,-0.0534406,0.027863
174,339.645,1,5.27773,0.352466,9.742,20.1847,26.6739,0.123851,0.75668,0.497665,-0.0100081,0.0280928
175,337.809,1,5.31035,0.328676,10.2854,21.3283,26.4394,0.12114,0.765377,0.492756,-0.0440021,0.027699
176,335.901,1,5.33206,0.327632,10.5098,21.8045,26.677,0.123035,0.745997,0.480279,-0.0113236,0.0278568
177,332.26,1,5.30564,0.325568,9.90635,23.1673,26.5155,0.123444,0.727108,0.468118,0.0484546,0.0278254
178,336.205,1,5.29778,0.340793,9.84923,23.0775,26.5414,0.124817,0.708697,0.475343,0.00470232,0.0280929
179,331.535,1,5.29185,0.344037,10.1211,21.2526,26.8213,0.124734,0.690752,0.463307,-0.114536,0.0276662
180,339.545,1,5.32183,0.363377,9.97235,21.9085,26.8946,0.122021,0.698388,0.472321,-0.0924603,0.0284554
181,339.882,1,5.2537,0.334914,9.6748,20.9679,26.5742,0.128755,0.74429,0.504628,-0.083377,0.0276822
182,339.337,1,5.26991,0.348259,9.57323,20.607,26.5327,0.125495,0.769166,0.500234,-0.02383,0.0277427
183,335.809,1,5.27449,0.337017,9.74262,20.1941,26.5949,0.126427,0.758548,0.512257,0.00829377,0.0270843
184,332.768,1,5.29497,0.31542,10.2545,20.2758,26.5299,0.123226,0.750794,0.499287,-0.0355048,0.0272969
185,331.394,1,5.27852,0.329311,10.3115,20.1609,26.2501,0.126867,0.731783,0.486645,0.0647435,0.0270198
186,332.499,1,5.25627,0.320613,9.83594,20.7939,26.0604,0.127794,0.734821,0.501747,0.11513,0.0267986
187,339.972,1,5.23987,0.337304,9.98053,20.5276,25.8314,0.126181,0.716215,0.54794,0.0116734,0.0277406
188,335.386,1,5.26978,0.341395,10.2069,21.9448,26.0433,0.125742,0.69808,0.596699,0.00262196,0.0271204
189,338.11,1,5.25945,0.345192,10.1822,22.2899,25.9466,0.128892,0.680404,0.58159,0.000290727,0.0277564
190,336.442,1,5.28219,0.338911,10.0023,21.6924,26.2456,0.125859,0.681784,0.566864,0.0246035,0.0276601
191,330.336,1,5.26284,0.339763,10.0411,21.885,26.0201,0.12617,0.664521,0.552511,0.0359304,0.0267232
192,327.942,1,5.27775,0.357177,10.0353,20.7714,26.0912,0.123665,0.693831,0.538521,0.0416153,0.0264874
193,341.752,1,5.25138,0.348703,9.74615,20.7313,26.2135,0.128938,0.702544,0.532816,0.0720988,0.0279537
194,337.346,1,5.27133,0.330847,10.3592,20.7963,25.9012,0.125673,0.706757,0.519325,-9.1136e-05,0.0276718
195,330.885,1,5.26418,0.323373,10.1381,21.0084,25.9619,0.122491,0.688861,0.506175,-0.0896125,0.0273856
196,331.795,1,5.26662,0.311332,10.2689,20.8511,26.1495,0.120987,0.671419,0.50457,-0.111923,0.0272976
197,333.079,1,5.28888,0.358618,10.8707,20.4892,25.7767,0.120609,0.654418,0.496316,-0.140125,0.0280185
198,329.329,1,5.30782,0.341894,11.4406,19.0093,25.8472,0.122693,0.637848,0.483749,-0.0806669,0.027759
199,334.634,1,5.31163,0.354045,10.6923,20.6479,26.039,0.124895,0.621697,0.485758,0.00300369,0.0282009
200,340.035,1,5.2832,0.320078,10.5014,20.2961,25.7847,0.123106,0.635126,0.492314,0.0544254,0.0286884
201,347.951,1,5.24513,0.353258,10.5087,20.2882,25.5229,0.124674,0.654353,0.539591,0.0575803,0.0292138
202,341.578,1,5.26119,0.328284,10.4844,20.3927,25.488,0.1255,0.64072,0.525929,0.0575155,0.0285055
203,336.489,1,5.30335,0.334157,10.9529,20.7517,25.5676,0.128067,0.668799,0.57067,0.17411,0.0273178
204,338.199,1,5.27146,0.332151,10.5775,22.0494,25.2131,0.128425,0.693417,0.55622,0.149871,0.0274855
205,330.517,1,5.2555,0.337701,10.4339,20.8761,25.4051,0.131235,0.675859,0.542136,0.14418,0.0268225
206,334.78,1,5.29227,0.335631,10.3084,21.5868,25.8318,0.127912,0.660247,0.528409,0.145149,0.0275858
207,330.05,1,5.27776,0.340328,10.158,21.2874,26.0488,0.124673,0.651173,0.560422,0.0199825,0.0266112
208,336.995,1,5.28591,0.351323,10.5839,20.0013,26.1683,0.124005,0.634685,0.58296,-0.0917287,0.0275731
209,337.103,1,5.29402,0.358442,10.8115,19.7412,26.3932,0.123331,0.657459,0.568199,-0.122335,0.0277143
210,334.64,1,5.31885,0.378696,10.8358,21.0489,26.1664,0.122673,0.640812,0.553812,-0.0981831,0.0276456
211,339.099,1,5.30613,0.350039,11.009,20.5929,26.3913,0.125168,0.688376,0.549361,-0.0789458,0.0277298
212,341.545,1,5.27875,0.36628,10.3831,20.5395,26.0769,0.1229,0.70422,0.626238,0.0159819,0.0275032
213,342.739,1,5.29284,0.345333,10.9863,20.438,25.9088,0.124213,0.686388,0.610381,-0.0506835,0.0280685
214,338.913,1,5.27515,0.316422,10.8742,20.2788,25.7873,0.121396,0.671653,0.594926,-0.0945532,0.0276473
215,339.987,1,5.28425,0.331012,11.4905,19.9767,25.5405,0.120337,0.654647,0.580343,-0.143609,0.0281257
216,338.565,1,5.27642,0.333356,11.1019,19.9327,25.6204,0.11729,0.638071,0.565648,-0.207734,0.0284109
217,343.828,1,5.2657,0.348577,11.0494,18.9691,25.12,0.114321,0.65204,0.574422,-0.105237,0.028859
218,343.932,1,5.26899,0.339699,11.2533,19.7754,25.12,0.117661,0.636473,0.571888,-0.0795931,0.0288077
219,345.085,1,5.27136,0.3574,11.8086,18.2256,24.9482,0.1239,0.620357,0.557407,-0.0835938,0.0290102
220,339.124,1,5.29101,0.375632,11.7774,18.6206,25.0457,0.121905,0.609191,0.577495,-0.06821,0.0281138
221,330.477,1,5.28551,0.380447,11.824,19.0394,24.806,0.118818,0.593766,0.562873,-0.188203,0.0276434
222,333.25,1,5.29091,0.373473,11.4085,19.6762,25.1064,0.121232,0.597318,0.548621,-0.0704778,0.0277429
223,338.344,1,5.27787,0.357589,11.6261,19.8804,25.1456,0.127192,0.622554,0.61088,-0.04176,0.0275007
224,338.566,1,5.27038,0.327904,11.0202,19.3393,25.3175,0.128013,0.661933,0.595412,0.0438196,0.0274219
225,330.608,1,5.29881,0.345841,12.2179,17.3056,24.6055,0.128073,0.679524,0.596488,0.166074,0.0262815
226,329.041,1,5.25816,0.351395,12.2684,17.5744,24.4036,0.134902,0.662318,0.655553,0.13775,0.0256327
227,322.261,1,5.24935,0.353964,12.2145,17.0664,23.8888,0.131486,0.645547,0.638954,0.229595,0.0255069
228,328.448,1,5.22675,0.333985,12.0604,17.1109,23.9728,0.132759,0.643164,0.622775,0.225354,0.0261308
229,327.242,1,5.25653,0.329982,12.3467,17.8975,24.4457,0.129398,0.626879,0.618167,0.0688096,0.0260619
230,328.052,1,5.24888,0.332814,12.1598,17.8251,24.6128,0.126121,0.611006,0.644915,-0.0364229,0.0261273
231,335.415,1,5.25133,0.365591,12.1026,18.2294,24.5648,0.125116,0.615791,0.65463,-0.032268,0.0268987
232,338.159,1,5.25427,0.359696,11.7132,18.5371,24.5984,0.127274,0.661277,0.638055,0.111591,0.0271221
233,344.17,1,5.24007,0.333193,11.3555,18.522,25.0884,0.13475,0.693312,0.654945,0.104114,0.0273858
234,336.851,1,5.26124,0.340052,11.4726,18.8399,24.7797,0.133074,0.706431,0.638362,0.212906,0.0265781
