iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
32,1195.04,1,4.79015,26.3188,3.1779,113.716,0.45156,0.45156,0.900582,1.00738,0.45156,0.45156
33,1190.51,1,5.14653,27.7236,2.87584,94.5162,0.440127,0.440127,0.877778,1.00415,0.440127,0.440127
34,1181.96,1,5.08268,28.5827,3.07682,94.6356,0.428982,0.428982,0.917796,1.05739,0.428982,0.428982
35,1165.49,1,5.02857,27.5334,2.64009,100.019,0.41812,0.41812,0.969839,1.11407,0.41812,0.41812
36,1160.61,1,4.85997,26.6812,3.19655,94.5319,0.407533,0.407533,0.982392,1.08586,0.407533,0.407533
37,1167.3,1,4.87973,26.2412,2.89929,108.486,0.397214,0.397214,0.957518,1.21169,0.397214,0.397214
38,1147.13,1,4.85348,26.9347,2.75362,112.584,0.387157,0.387157,0.933273,1.36025,0.387157,0.387157
39,1132.88,1,4.87157,28.1272,3.0469,114.542,0.377354,0.377354,0.909642,1.36896,0.377354,0.377354
40,1124.3,1,4.65779,29.2884,3.21498,127.948,0.367799,0.367799,0.886609,1.39499,0.367799,0.367799
41,1117.83,1,4.68485,26.6856,3.81661,123.941,0.358486,0.358486,0.86416,1.35967,0.358486,0.358486
42,1103.03,1,4.76134,26.681,3.47887,140.918,0.349409,0.349409,0.842279,1.32524,0.349409,0.349409
43,1085.5,1,4.96172,26.8155,3.68619,119.098,0.340562,0.340562,0.820952,1.29169,0.340562,0.340562
44,1084.65,1,4.9692,27.0366,3.82838,101.098,0.331938,0.331938,0.800165,1.26772,0.331938,0.331938
45,1077.56,1,4.93865,26.4931,3.77823,91.4624,0.323534,0.323534,0.779904,1.34935,0.323534,0.323534
46,1071.28,1,4.99149,25.2517,3.53042,88.0402,0.315341,0.315341,0.760156,1.31519,0.315341,0.315341
47,1057.36,1,4.93331,24.1523,3.91921,82.5995,0.307357,0.307357,0.740909,1.30215,0.307357,0.307357
48,1044.16,1,5.05265,24.0893,3.98691,82.8499,0.299574,0.299574,0.722149,1.26918,0.299574,0.299574
49,1033.27,1,5.12396,25.1452,4.21113,82.8724,0.291989,0.291989,0.703863,1.23704,0.291989,0.291989
50,1035.95,1,5.0992,25.4359,3.95078,82.0689,0.284596,0.284596,0.686041,1.24374,0.284596,0.284596
51,1025.2,1,5.21356,26.2572,3.59018,75.1107,0.27739,0.27739,0.66867,1.21224,0.27739,0.27739
52,1010.74,1,5.1403,25.2076,3.44277,76.931,0.270366,0.291856,0.651739,1.18155,0.270366,0.270366
53,1009.73,1,5.095,25.4116,3.70715,76.1394,0.26352,0.300815,0.635237,1.15163,0.26352,0.26352
54,999.969,1,5.08386,25.5599,3.54099,75.4445,0.256848,0.293198,0.619152,1.12247,0.256848,0.256848
55,986.876,1,5.32165,26.3434,3.96507,76.8057,0.250344,0.288448,0.603475,1.09405,0.250344,0.250344
56,983.591,1,5.26305,26.7964,4.24442,73.1348,0.244005,0.289503,0.588195,1.06635,0.244005,0.244005
57,971.792,1,5.34868,25.8404,4.38019,72.354,0.237827,0.282173,0.573301,1.03935,0.237827,0.237827
58,971.098,1,5.22298,24.9118,3.83052,70.6439,0.241118,0.275028,0.563996,1.01303,0.231805,0.231805
59,962.118,1,5.20643,25.9042,3.89958,75.9842,0.238215,0.268064,0.549715,0.990302,0.225936,0.225936
60,950.879,1,5.33623,25.2034,4.11297,72.637,0.239898,0.261277,0.535796,0.965227,0.220215,0.220215
61,952.185,1,5.36696,25.5391,4.44741,77.8348,0.239832,0.262082,0.522229,1.01938,0.214639,0.214639
62,950.084,1,5.31397,25.4416,4.75744,71.1924,0.250253,0.255446,0.509006,1.07888,0.209204,0.209204
63,943.759,1,5.1966,25.051,4.39354,73.6669,0.243916,0.25477,0.498878,1.06849,0.203907,0.203907
64,934.982,1,5.22411,25.639,4.26494,74.178,0.23774,0.253808,0.540736,1.04143,0.198744,0.198744
65,929.984,1,5.24275,25.4711,4.13547,72.0689,0.23172,0.269703,0.527044,1.0169,0.193711,0.193711
66,922.136,1,5.24312,25.3159,4.39322,77.3945,0.225853,0.267894,0.513699,1.04179,0.188807,0.188807
67,921.714,1,5.25663,25.3826,4.25188,65.2741,0.220134,0.305875,0.500692,1.05183,0.187779,0.184026
68,928.729,1,5.29196,25.5625,4.12425,64.2414,0.218234,0.303422,0.573384,1.06202,0.18863,0.179366
69,930.157,1,5.34111,25.4051,4.21814,60.916,0.212708,0.309114,0.602876,1.07608,0.192284,0.174825
70,922.098,1,5.31144,26.1706,4.23505,66.7023,0.209927,0.301287,0.587611,1.04883,0.198282,0.170398
71,923.065,1,5.3627,26.2935,3.77826,66.5221,0.210269,0.293658,0.572733,1.02227,0.194803,0.166083
72,913.633,1,5.41905,26.5069,3.5529,56.6024,0.206243,0.286222,0.558231,0.996387,0.199047,0.161878
73,905.801,1,5.42496,26.0201,3.71027,51.7835,0.201021,0.284997,0.544096,0.976594,0.198847,0.157779
74,894.631,1,5.42006,24.6545,4.08497,56.8721,0.195931,0.278628,0.530319,0.951866,0.203896,0.153784
75,889.899,1,5.46127,24.7149,3.95008,57.2497,0.19097,0.271573,0.516891,0.927764,0.216666,0.14989
76,896.386,1,5.4724,25.2092,4.08936,57.6545,0.186135,0.286589,0.503803,0.904273,0.214185,0.146095
77,897.339,1,5.44539,25.3948,3.90932,51.7545,0.182107,0.295089,0.500648,0.891779,0.215233,0.142396
78,888.552,1,5.46884,25.1914,4.07169,49.0102,0.185991,0.287617,0.487971,0.869199,0.228931,0.13879
79,885.26,1,5.42981,23.7843,4.22566,56.0822,0.188528,0.288958,0.475616,0.847191,0.231313,0.135276
80,887.937,1,5.45476,24.2376,4.20801,53.4837,0.189299,0.289472,0.463573,0.825739,0.229111,0.131851
81,883.96,1,5.50727,23.444,4.23243,48.2328,0.184505,0.318453,0.451835,0.822171,0.225708,0.128512
82,884.49,1,5.53281,23.8396,4.25537,43.5796,0.200189,0.31039,0.473214,0.833871,0.224187,0.125258
83,891.228,1,5.52959,23.7781,4.44241,41.2539,0.203204,0.316712,0.466186,0.879288,0.23274,0.122087
84,878.549,1,5.5762,23.8768,4.57287,41.6409,0.198059,0.313148,0.467961,0.929742,0.230274,0.118995
85,872.251,1,5.55479,24.2606,4.71294,44.4222,0.196384,0.321743,0.456112,0.906201,0.227152,0.115982
86,870.595,1,5.55914,23.8397,4.66817,38.3513,0.194145,0.330529,0.455645,0.883255,0.232622,0.113045
87,873.902,1,5.50738,23.5582,4.50118,35.015,0.192152,0.334763,0.444108,0.913997,0.243358,0.110183
88,861.872,1,5.59226,23.2462,4.54563,35.6897,0.187615,0.352341,0.515898,0.890854,0.237197,0.107393
89,871.517,1,5.62266,23.1135,4.61421,36.5875,0.186121,0.34342,0.551759,0.868297,0.239392,0.104674
90,856.088,1,5.56981,23.8201,4.44858,40.3143,0.181408,0.34714,0.537788,0.846311,0.244074,0.102024
91,855.291,1,5.58122,23.443,4.51426,41.5958,0.181061,0.33835,0.532058,0.824882,0.244482,0.0994403
92,849.548,1,5.59133,23.5997,4.59226,36.6137,0.183045,0.329783,0.518586,0.803995,0.245336,0.0969224
93,845.015,1,5.60285,23.7008,4.52335,37.003,0.17841,0.332529,0.505455,0.813893,0.244465,0.0944682
94,845.991,1,5.59527,23.1592,4.64778,36.2818,0.173893,0.34293,0.492657,0.793284,0.255145,0.0920763
95,842.135,1,5.60386,23.1912,4.57704,36.5836,0.16949,0.337562,0.51368,0.773198,0.259679,0.0897448
96,843.051,1,5.60353,22.7565,5.22391,34.8334,0.174117,0.329015,0.540043,0.814724,0.253103,0.0874724
97,843.661,1,5.55545,22.7642,5.0279,39.7847,0.177257,0.334989,0.526369,0.794095,0.259012,0.0852576
98,838.834,1,5.56274,22.3983,4.89371,38.9371,0.178229,0.326506,0.51485,0.773988,0.257042,0.0830988
99,830.579,1,5.53017,22.3407,5.00193,38.4175,0.173717,0.332209,0.52723,0.767904,0.255841,0.0809947
100,830.479,1,5.53068,22.3826,4.79469,37.8282,0.175457,0.344646,0.537494,0.801007,0.252661,0.0789439
101,838.584,1,5.52499,22.1313,4.99741,37.9891,0.178462,0.335919,0.609229,0.819764,0.249982,0.0781249
102,833.554,1,5.49421,22.3219,4.78328,38.2074,0.176523,0.327413,0.593803,0.799008,0.262905,0.0761468
103,830.99,1,5.52141,22.1824,4.67065,39.5342,0.173626,0.319123,0.579157,0.778776,0.266786,0.0742187
104,829.667,1,5.54841,22.3396,4.71576,39.823,0.170523,0.311043,0.566288,0.759057,0.267067,0.0741698
105,814.456,1,5.58596,22.6696,4.96632,37.5073,0.180561,0.314764,0.561263,0.739837,0.261736,0.0722918
106,821.536,1,5.60644,22.1651,5.08591,37.6778,0.180284,0.332633,0.547052,0.721104,0.26024,0.072501
107,812.006,1,5.61405,22.2915,5.10517,37.2678,0.17818,0.327798,0.53713,0.702846,0.262436,0.0706652
108,812.341,1,5.57398,22.8395,4.70322,36.92,0.176628,0.335122,0.523529,0.685049,0.255914,0.0706314
109,810.373,1,5.58246,23.1272,4.63951,35.9749,0.176033,0.339305,0.510273,0.701648,0.260005,0.0691525
110,814.071,1,5.57225,23.316,4.45201,34.7369,0.177107,0.343949,0.497353,0.683899,0.258685,0.0709345
111,814.064,1,5.57736,22.8624,4.46997,39.4515,0.179251,0.33524,0.48476,0.666582,0.261229,0.0712252
112,815.4,1,5.53416,22.8184,4.29492,40.6654,0.17476,0.326751,0.508963,0.649704,0.259829,0.0727144
113,815.229,1,5.51885,23.1323,4.2912,40.3777,0.175165,0.318478,0.496075,0.633253,0.258312,0.0726804
114,817.54,1,5.56932,22.9929,4.6475,42.2927,0.170729,0.327126,0.483515,0.629175,0.263088,0.0722591
115,806.865,1,5.57323,22.8021,4.58417,41.2302,0.167045,0.318843,0.495424,0.614647,0.264481,0.0704295
116,805.643,1,5.5854,22.9777,4.6317,39.564,0.16686,0.31077,0.490591,0.664193,0.262077,0.0686461
117,814.679,1,5.59321,23.2822,4.61868,38.7949,0.166996,0.312825,0.495747,0.69092,0.260852,0.0710001
118,816.773,1,5.59675,23.0631,4.6972,38.0138,0.167685,0.33127,0.483195,0.707688,0.260398,0.0720307
119,818.082,1,5.60654,23.1801,4.74971,37.0251,0.171175,0.340261,0.4954,0.689769,0.257551,0.0722574
120,809.684,1,5.61426,22.6729,4.89781,36.3445,0.17104,0.341643,0.550937,0.683213,0.261023,0.0704278
121,814.546,1,5.61877,22.3112,4.92423,36.2134,0.178525,0.332992,0.544951,0.693371,0.25718,0.070044
122,801.992,1,5.58899,22.5483,4.86628,35.226,0.174742,0.324561,0.541219,0.700371,0.258177,0.0682705
123,811.127,1,5.58286,22.2106,4.91852,36.4927,0.178654,0.316343,0.547712,0.682637,0.259948,0.0688525
124,809.696,1,5.59615,22.53,4.9021,36.0713,0.174131,0.320017,0.552175,0.66844,0.264837,0.0671091
125,808.684,1,5.56542,22.4075,4.94323,38.5411,0.176272,0.321482,0.557788,0.651515,0.26108,0.0679189
126,810.451,1,5.58511,22.6637,4.96259,39.3827,0.174788,0.329498,0.543664,0.635018,0.266086,0.0678598
127,806.512,1,5.61111,22.9627,4.78304,39.2591,0.170362,0.32674,0.541947,0.618939,0.260682,0.0683537
128,807.134,1,5.59639,22.9492,4.68815,40.4032,0.167211,0.331377,0.528225,0.60651,0.257485,0.069547
129,804.909,1,5.61932,23.0902,4.74879,39.4573,0.174964,0.322986,0.555417,0.63248,0.261885,0.067786
130,809.116,1,5.57773,23.0911,4.65641,38.2645,0.180459,0.324681,0.592203,0.635279,0.261786,0.0667486
131,806.715,1,5.5762,22.8791,4.70185,41.4862,0.18143,0.31646,0.607266,0.64131,0.259716,0.066726
132,802.911,1,5.58184,22.3956,4.64188,40.0779,0.1776,0.308447,0.593997,0.625072,0.25763,0.0674759
133,800.023,1,5.55989,22.9165,4.54405,39.9421,0.176035,0.330892,0.581296,0.609245,0.258595,0.0657674
134,807.807,1,5.57121,22.7388,4.51592,39.5444,0.179624,0.32737,0.566577,0.593818,0.262318,0.068048
135,801.351,1,5.59059,23.1772,4.44659,39.8356,0.177315,0.322428,0.571016,0.578783,0.260432,0.066668
136,802.341,1,5.5442,22.9581,4.37499,39.7906,0.174587,0.333056,0.556557,0.564128,0.267821,0.0652192
137,802.511,1,5.58834,22.8787,4.4951,39.0043,0.170166,0.325173,0.542465,0.568371,0.266258,0.0664907
138,805.999,1,5.56745,22.7767,4.37316,37.9774,0.175192,0.325466,0.546386,0.579903,0.262046,0.0675224
139,800.719,1,5.58873,22.9452,4.41052,36.6127,0.170756,0.328994,0.543391,0.565219,0.264917,0.0658127
140,798.538,1,5.60142,22.8539,4.40003,38.2053,0.166433,0.328215,0.556898,0.550907,0.263592,0.0660005
141,807.031,1,5.61247,22.7976,4.49047,35.4328,0.166192,0.344967,0.574202,0.566305,0.262254,0.0675214
142,805.822,1,5.59883,22.5902,4.41472,35.4601,0.169717,0.336232,0.559663,0.551965,0.257548,0.0703931
143,811.488,1,5.58999,23.2069,4.33835,36.2943,0.167644,0.348553,0.545492,0.537989,0.265283,0.0697743
144,800.121,1,5.62271,22.7548,4.40032,35.1141,0.172492,0.339727,0.53168,0.524367,0.259823,0.0682581
145,805.058,1,5.65511,22.7557,4.54067,34.7532,0.170828,0.331125,0.518217,0.54296,0.267576,0.0673198
146,807.078,1,5.64007,22.3615,4.67355,33.1148,0.173942,0.329482,0.546097,0.578153,0.263422,0.0675254
147,807.887,1,5.6488,22.686,4.71755,32.6015,0.176529,0.32364,0.552588,0.614876,0.259668,0.0680977
148,804.732,1,5.68814,22.427,4.94053,29.3512,0.175184,0.338255,0.538596,0.606612,0.259556,0.0674156
149,809.586,1,5.6794,22.2667,4.98671,28.8752,0.174386,0.34515,0.539379,0.640863,0.260631,0.0677625
150,806.137,1,5.68073,21.9211,5.11575,28.3499,0.169971,0.340697,0.560602,0.624636,0.260555,0.0674693
151,796.344,1,5.74392,22.3116,5.15919,29.4565,0.167403,0.332071,0.58108,0.60882,0.258706,0.0657609
152,796.496,1,5.72768,22.1891,5.03961,29.3249,0.166006,0.323663,0.566367,0.593404,0.262278,0.0654982
153,800.033,1,5.72638,21.9752,5.24258,29.1198,0.163335,0.335873,0.577591,0.578379,0.263763,0.0662446
154,810.098,1,5.73297,21.7731,5.05113,27.845,0.167341,0.333667,0.583361,0.563734,0.265405,0.0689615
155,807.131,1,5.71365,21.7531,5.18841,27.285,0.166079,0.337221,0.569047,0.54946,0.26825,0.0680693
156,796.725,1,5.72047,21.9719,5.22652,24.5026,0.166107,0.328682,0.554639,0.542499,0.261458,0.0670034
157,805.844,1,5.72039,22.0051,4.99138,26.1545,0.163898,0.327106,0.54377,0.580475,0.262007,0.0681125
158,808.963,1,5.69266,22.1432,5.13855,25.1518,0.16954,0.335022,0.541349,0.582194,0.262037,0.0686435
159,801.939,1,5.67376,21.9981,5.39735,28.6575,0.172256,0.335397,0.542457,0.567452,0.262099,0.0669054
160,801.229,1,5.698,21.5389,5.40126,29.2557,0.169217,0.326904,0.56932,0.583529,0.264038,0.0658618
161,795.923,1,5.70341,21.8554,5.34751,28.4092,0.167633,0.318627,0.603948,0.568754,0.262898,0.0644376
162,797.024,1,5.73802,21.7775,5.38033,28.0651,0.168763,0.314159,0.638028,0.554353,0.262145,0.0658891
163,796.23,1,5.72767,22.3116,5.17315,29.6681,0.170301,0.312381,0.621873,0.540316,0.258506,0.0670524
164,802.556,1,5.73687,22.3795,5.18979,28.9554,0.169372,0.304471,0.606127,0.526635,0.25782,0.0695687
165,798.594,1,5.74249,22.7415,5.09643,29.0242,0.174161,0.309561,0.590779,0.5133,0.255574,0.0685036
166,793.568,1,5.75868,22.4424,5.12028,30.0105,0.171036,0.329415,0.57582,0.500303,0.256156,0.0674031
167,792.782,1,5.71812,22.2929,5.29195,29.7436,0.167294,0.32959,0.56124,0.524726,0.260895,0.0656964
168,796.285,1,5.70182,22.1331,5.02187,28.7514,0.169687,0.344511,0.587435,0.51144,0.258759,0.0657824
169,800.401,1,5.69976,22.1468,5.02868,29.4758,0.16539,0.335788,0.580337,0.49849,0.264356,0.0675085
170,798.837,1,5.71358,22.2528,5.01151,30.0073,0.168543,0.327286,0.565642,0.485868,0.259526,0.068371
171,800.143,1,5.7321,22.5889,4.95515,29.0699,0.168793,0.318998,0.616396,0.473565,0.256354,0.0687201
172,792.908,1,5.70228,21.8777,5.11337,29.0232,0.173207,0.310921,0.637857,0.461574,0.262381,0.06698
173,798.75,1,5.68471,22.2149,5.21052,29.0968,0.173143,0.311726,0.621769,0.470514,0.265474,0.0654782
174,793.133,1,5.71702,22.2582,4.96116,29.3433,0.171994,0.310141,0.606025,0.458601,0.260846,0.0662549
175,811.584,1,5.73091,22.4293,4.91182,29.1781,0.177266,0.302288,0.621653,0.4667,0.262758,0.070996
176,811.022,1,5.74789,22.3254,5.35523,28.8665,0.172777,0.294634,0.690305,0.457079,0.260104,0.071259
177,801.555,1,5.72447,22.3949,5.05582,30.4308,0.170108,0.303771,0.672826,0.445505,0.261858,0.0694547
178,800.651,1,5.70195,22.0989,5.0062,30.4024,0.169515,0.319826,0.655789,0.434225,0.260385,0.0688548
179,797.198,1,5.69083,22.2812,4.88812,29.1618,0.169393,0.312669,0.639184,0.429007,0.257447,0.0683154
180,801.938,1,5.68808,21.8954,4.75378,28.2671,0.165512,0.332964,0.623,0.438487,0.259093,0.0696927
181,804.479,1,5.69726,22.5849,4.78809,28.9254,0.17494,0.34524,0.607225,0.427385,0.262738,0.0688324
182,801.619,1,5.66864,22.0879,4.65663,28.2465,0.174001,0.341633,0.59185,0.445988,0.264212,0.0672277
183,799.226,1,5.68288,22.0263,4.95823,27.8868,0.169596,0.340108,0.601894,0.461931,0.266355,0.0655254
184,795.683,1,5.71468,21.9983,5.12766,26.8435,0.165301,0.331496,0.604388,0.453096,0.261935,0.0667223
185,802.679,1,5.72697,22.2681,5.26266,25.4342,0.164396,0.323102,0.6429,0.514625,0.255485,0.0690806
186,803.984,1,5.73283,22.2457,5.20234,26.4066,0.161264,0.314921,0.626621,0.501594,0.262032,0.0687584
187,809.729,1,5.71764,22.2087,5.05819,26.999,0.167364,0.314095,0.610755,0.51563,0.258592,0.0713679
188,809.883,1,5.71169,21.9591,5.23141,26.9539,0.172033,0.31905,0.630531,0.505715,0.257853,0.0703116
189,810.179,1,5.7139,22.1236,5.12181,26.1132,0.169993,0.318231,0.614566,0.49291,0.26328,0.0700309
190,800.381,1,5.72367,22.4693,4.99924,26.1042,0.170881,0.33072,0.599005,0.480429,0.259792,0.0688776
191,799.858,1,5.72389,22.418,5.03358,25.4401,0.173909,0.332135,0.583838,0.503479,0.258623,0.0679439
192,796.865,1,5.67729,22.261,4.7737,26.7151,0.173577,0.338422,0.569055,0.490731,0.268471,0.0662236
193,797.402,1,5.71624,22.3705,4.83341,28.4024,0.172561,0.329853,0.554646,0.498668,0.263329,0.0660039
194,800.432,1,5.69852,22.4242,4.79292,28.159,0.168191,0.33509,0.541653,0.486216,0.261081,0.0678155
195,805.475,1,5.67588,22.4455,4.72275,29.249,0.17063,0.327303,0.555603,0.473905,0.26364,0.0690963
196,796.287,1,5.69274,22.5766,4.78803,30.6411,0.170995,0.324181,0.58007,0.529565,0.261174,0.0673468
197,795.076,1,5.71084,22.4569,4.78339,31.4309,0.172888,0.31824,0.579965,0.516156,0.263072,0.0656415
198,793.161,1,5.68667,22.2886,4.91094,31.8651,0.170086,0.310182,0.625133,0.503087,0.264631,0.0645292
199,795.19,1,5.7198,22.6701,4.94345,31.358,0.166069,0.304072,0.617405,0.490348,0.257965,0.0671281
200,794.408,1,5.71839,22.3295,4.87366,29.5156,0.164662,0.296373,0.637273,0.477932,0.266179,0.0661153
201,796.886,1,5.70274,21.784,5.1924,29.3034,0.167381,0.290998,0.73694,0.465831,0.264018,0.0653108
202,802.744,1,5.70631,22.1383,4.98424,27.5341,0.173719,0.286666,0.718281,0.503099,0.261422,0.0666404
203,798.087,1,5.70597,22.2731,5.01123,28.6001,0.171613,0.279408,0.717717,0.49036,0.262264,0.0660051
204,794.83,1,5.69543,22.192,4.98843,28.8531,0.170868,0.284422,0.725936,0.477944,0.25786,0.0664128
205,798.208,1,5.65859,22.4209,4.74386,29.3191,0.171706,0.293782,0.707555,0.492747,0.262776,0.0652358
206,795.392,1,5.69164,22.3114,4.90524,31.492,0.171363,0.304932,0.707159,0.48027,0.257768,0.0654229
207,808.384,1,5.68719,22.3104,4.92156,31.6876,0.171565,0.303471,0.714048,0.523867,0.262542,0.067492
208,800.041,1,5.68323,21.9274,4.99796,32.352,0.170485,0.295787,0.695968,0.510602,0.259833,0.0677769
209,807.027,1,5.70403,22.0867,5.02103,33.2789,0.169113,0.302761,0.741822,0.497673,0.262215,0.0683127
210,808.832,1,5.69688,21.871,5.14647,32.1639,0.16715,0.295434,0.723038,0.485072,0.260826,0.070189
211,804.584,1,5.7164,21.7576,5.35724,31.405,0.176763,0.287954,0.704731,0.47279,0.258268,0.0698855
212,802.505,1,5.68964,22.0163,5.14792,31.9651,0.17678,0.297737,0.686886,0.460818,0.261095,0.068116
213,803.426,1,5.67895,22.0608,4.88886,34.3147,0.175176,0.30025,0.679867,0.44915,0.258015,0.0693044
214,797.526,1,5.66279,22.3935,4.6459,34.3092,0.170741,0.304147,0.662652,0.437777,0.262243,0.0675495
215,797.928,1,5.63641,22.2987,4.65969,34.81,0.170196,0.302355,0.645873,0.445403,0.264514,0.0665195
216,808.967,1,5.64477,22.2464,4.93493,35.4244,0.165887,0.2947,0.663576,0.470301,0.267703,0.0689148
217,800.419,1,5.66748,22.4711,5.01197,34.831,0.168858,0.297168,0.699785,0.486979,0.262753,0.0671698
218,801.64,1,5.68122,22.0528,4.95624,34.1129,0.1719,0.308349,0.682066,0.474649,0.256852,0.0682227
219,804.091,1,5.67027,22.3462,4.88147,36.6669,0.170888,0.300542,0.720924,0.487024,0.259854,0.0674649
220,801.808,1,5.62997,22.3934,4.93854,38.4779,0.175569,0.300127,0.712359,0.490483,0.260533,0.0662983
221,805.53,1,5.61223,22.5899,4.85921,39.6029,0.174014,0.295802,0.711143,0.511582,0.267568,0.0656333
222,797.003,1,5.60558,22.3716,4.86498,39.1518,0.172443,0.311532,0.693137,0.498628,0.265346,0.0649583
223,797.891,1,5.63877,22.8614,4.89402,36.5296,0.17593,0.303644,0.675586,0.486003,0.263667,0.0666993
224,809.29,1,5.62577,22.7592,4.74844,36.7694,0.175914,0.319263,0.65848,0.480541,0.269048,0.0679091
225,808.727,1,5.65832,23.2318,4.89795,35.3101,0.180649,0.332515,0.641807,0.526952,0.262236,0.0682742
226,801.291,1,5.68005,22.504,4.90186,37.203,0.176075,0.324096,0.625556,0.51361,0.260161,0.0678034
227,801.543,1,5.65896,22.5408,4.7312,34.5962,0.171616,0.31589,0.609717,0.500605,0.262486,0.0670426
228,804.015,1,5.65136,22.1902,4.82229,35.4934,0.174513,0.315399,0.594278,0.514952,0.262642,0.0675458
229,803.242,1,5.63548,22.6213,4.83418,34.6147,0.171471,0.317187,0.594129,0.512639,0.262193,0.0673715
230,804.08,1,5.68109,22.9319,4.64479,33.7451,0.173307,0.309156,0.579086,0.507085,0.261845,0.0684272
231,801.679,1,5.68805,22.7008,4.9152,32.9231,0.172038,0.31699,0.564423,0.51662,0.256005,0.0689355
232,803.717,1,5.67997,22.8633,4.73756,30.4195,0.167682,0.334663,0.557798,0.503539,0.260696,0.0692514
233,809.207,1,5.64804,22.5761,4.63519,30.6232,0.175427,0.334589,0.608854,0.490789,0.26354,0.0687521
234,807.758,1,5.66901,22.3188,4.91657,32.6844,0.182229,0.326117,0.599243,0.478362,0.260034,0.0693567
235,806.104,1,5.67815,22.2913,4.90188,33.2151,0.177615,0.341352,0.58407,0.46625,0.265361,0.0684577
236,803.919,1,5.6872,22.7963,4.75571,31.3981,0.173117,0.332709,0.569281,0.454444,0.265755,0.0692126
237,801.038,1,5.6882,22.6024,4.62486,32.4322,0.168734,0.332575,0.554866,0.442937,0.266173,0.0675897
