parameter,value
f_pop,0.953494061462293
Cl_pop,10.2097408877778
V1_pop,43.6717581191861
Q_pop,17.1707135722575
V2_pop,36.7583852766043
omega_f,0.221538641756763
omega_Cl,0.246975310780505
omega_V1,0.027241773239641
omega_Q,0.506424123766961
omega_V2,0.806994807953936
a1,2.22044604925031e-16
b1,0.108169759076478
a2,0.570555254648482
b2,0.10174368824469
