parameter,value
f_pop,1.0284454298816
Cl_pop,11.9357034659735
V1_pop,47.160867221387
Q_pop,12.230617402138
V2_pop,50.1576865878914
omega_f,0.234944962479466
omega_Cl,0.0965887286436853
omega_V1,0.0469126551985581
omega_Q,0.728246251986013
omega_V2,0.208638657852857
a1,0.00293691670011308
b1,0.0579418352088779
a2,2.22044604925031e-16
b2,0.161060727781271
