iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
20,946.038,1,9.23368,11.7941,46.5863,67.9681,0.377354,0.307696,0.113206,0.128232,0.908137,0.614291,0.695134,0.614291,1.33572,0.614291
21,939.879,1,9.2744,12.0757,46.771,72.2289,0.358486,0.246193,0.107546,0.138755,0.911125,0.598737,0.677533,0.598737,1.3019,0.598737
22,925.887,1,9.31617,12.3482,45.7586,81.2132,0.340562,0.228734,0.102168,0.142212,0.913636,0.583577,0.660378,0.583577,1.26894,0.583577
23,912.724,1,9.40404,12.7008,46.1204,69.8192,0.132316,0.217297,0.113144,0.135101,0.918049,0.5688,0.643656,0.5688,1.23681,0.5688
24,907.791,1,9.4417,13.7429,46.6252,72.9717,0.0265902,0.299506,0.119951,0.12436,0.915876,0.554398,0.627359,0.554398,1.20549,0.554398
25,910.444,1,9.4459,13.5843,46.6807,68.5938,0.0486215,0.322535,0.115585,0.125778,0.916123,0.54036,0.611474,0.54036,1.17497,0.54036
26,905.864,1,9.57009,13.4834,45.9087,68.1033,0.0601317,0.346385,0.113235,0.12591,0.930044,0.526678,0.595991,0.526678,1.16433,0.526678
27,901.545,1,9.60709,14.0521,45.4352,62.0423,2.22045e-16,0.318552,0.115757,0.128781,0.919529,0.513342,0.5809,0.513342,1.16701,0.513342
28,902.737,1,9.63657,14.6613,44.8559,64.6142,2.22045e-16,0.442928,0.118701,0.118832,0.908468,0.500344,0.566191,0.500344,1.13746,0.500344
29,911.65,1,9.55421,15.0883,43.8382,62.8933,2.22045e-16,0.444373,0.121372,0.121686,0.905237,0.487675,0.551855,0.487675,1.10866,0.487675
30,901.558,1,9.66671,14.7069,44.7401,64.4526,2.22045e-16,0.391853,0.117963,0.125613,0.922269,0.475327,0.537882,0.475327,1.08059,0.475327
31,914.314,1,9.5286,13.5862,44.4929,63.6192,2.22045e-16,0.430558,0.118764,0.131822,0.908101,0.463291,0.524262,0.463291,1.055,0.463291
32,899.918,1,9.47748,14.1694,44.0327,58.6414,2.10942e-16,0.484113,0.112825,0.129307,0.911727,0.45156,0.510988,0.45156,1.11145,0.45156
33,892.103,1,9.50377,13.7775,44.4123,61.5399,2.22045e-16,0.414701,0.109821,0.132351,0.915958,0.440127,0.498049,0.440127,1.11731,0.440127
34,884.348,1,9.48396,13.7728,44.9125,58.9668,2.22045e-16,0.354893,0.109008,0.132808,0.903393,0.428982,0.485438,0.428982,1.08902,0.428982
35,874.706,1,9.63627,14.7894,45.1894,59.0654,2.22045e-16,0.260491,0.109119,0.136585,0.916132,0.41812,0.473147,0.41812,1.06144,0.41812
36,875.922,1,9.69289,14.6273,44.5119,56.6126,2.22045e-16,0.253141,0.106741,0.144205,0.918284,0.407533,0.461166,0.407533,1.04409,0.407533
37,869.736,1,9.67305,14.118,43.3269,59.913,2.22045e-16,0.241044,0.10368,0.147003,0.908508,0.397214,0.449489,0.397214,1.01765,0.397214
38,864.663,1,9.77814,13.846,44.6925,58.1213,2.22045e-16,0.228992,0.10616,0.139653,0.912273,0.387157,0.438108,0.387157,1.03251,0.387157
39,858.389,1,9.71677,13.3992,44.1584,59.4592,2.22045e-16,0.293789,0.102398,0.138275,0.914495,0.377354,0.427015,0.377354,1.016,0.377354
40,858.607,1,9.73735,13.3792,44.3312,55.8667,2.22045e-16,0.309312,0.101237,0.143787,0.896116,0.367799,0.416203,0.367799,1.00844,0.367799
41,867.287,1,9.74145,13.4593,44.1562,53.3142,2.22045e-16,0.396408,0.106967,0.133059,0.9158,0.358486,0.405664,0.358486,0.982903,0.358486
42,864.911,1,9.86186,13.9653,42.6973,49.3205,2.22045e-16,0.402781,0.10481,0.137614,0.90219,0.349409,0.395392,0.349409,0.958015,0.349409
43,865.85,1,9.76203,13.9921,43.5673,54.1462,2.22045e-16,0.368336,0.105286,0.140016,0.899662,0.340562,0.385381,0.340562,0.933758,0.340562
44,860.823,1,9.76872,13.4682,42.9573,52.6445,2.22045e-16,0.360597,0.101087,0.143756,0.915694,0.331938,0.375623,0.331938,0.976999,0.331938
45,858.655,1,9.74358,13.2877,43.3942,54.9871,2.22045e-16,0.284549,0.101484,0.15028,0.911819,0.323534,0.366112,0.323534,0.963762,0.323534
46,855.395,1,9.71719,12.6985,44.0426,51.3242,2.22045e-16,0.355135,0.100973,0.145134,0.90561,0.315341,0.356842,0.315341,0.940131,0.315341
47,860.474,1,9.88665,12.5886,45.691,51.996,2.22045e-16,0.400593,0.107109,0.140328,0.91207,0.307357,0.347806,0.307357,0.961789,0.307357
48,863.603,1,9.89008,12.4698,44.8702,51.0112,2.22045e-16,0.439419,0.107084,0.135636,0.918107,0.299574,0.34053,0.299574,0.950077,0.299574
49,849.311,1,9.94053,12.413,44.8892,52.736,0.00064298,0.277803,0.105125,0.142937,0.931169,0.291989,0.331908,0.291989,0.937646,0.291989
50,846.507,1,9.89288,12.7199,45.755,49.9985,2.22045e-16,0.460679,0.105778,0.127989,0.91408,0.284596,0.324096,0.284596,0.931378,0.284596
51,836.909,1,9.95345,12.3727,45.6041,50.6645,2.22045e-16,0.364086,0.104301,0.130496,0.927097,0.279275,0.315889,0.27739,0.944851,0.27739
52,835.024,1,9.89593,12.7658,45.3224,51.5097,2.22045e-16,0.3657,0.103052,0.128851,0.915688,0.284065,0.314389,0.270366,0.920927,0.270366
53,842.12,1,10.0106,12.7828,45.5967,52.5276,2.22045e-16,0.326782,0.1051,0.137285,0.922797,0.276872,0.311847,0.26352,0.964291,0.26352
54,838.782,1,9.96076,11.6406,45.0302,54.4293,2.22045e-16,0.339128,0.101813,0.140454,0.931249,0.28461,0.30395,0.256848,0.963625,0.256848
55,834.904,1,9.91487,11.8252,45.8602,52.4491,2.22045e-16,0.432262,0.102751,0.130165,0.911098,0.290911,0.296254,0.250344,0.947245,0.250344
56,825.571,1,9.86081,12.0076,45.0748,56.4816,2.22045e-16,0.466207,0.101132,0.126217,0.914382,0.293317,0.288753,0.244005,0.943032,0.244005
57,844.787,1,9.9752,11.8494,45.0517,51.4633,2.22045e-16,0.346917,0.104856,0.138126,0.923386,0.287202,0.314027,0.237827,0.957045,0.237827
58,848.372,1,9.87579,12.0726,44.9022,47.729,2.22045e-16,0.394311,0.110677,0.131103,0.914031,0.290058,0.306075,0.231805,0.967416,0.245376
59,835.16,1,9.89438,11.9761,45.4319,46.3523,2.22045e-16,0.405417,0.108697,0.128912,0.913066,0.282714,0.298325,0.225936,0.942921,0.239163
60,832.333,1,9.91379,12.2528,44.4695,48.7039,2.22045e-16,0.373804,0.103265,0.133754,0.907209,0.27963,0.290771,0.220215,0.938416,0.242793
61,838.821,1,9.96132,12.5972,44.6216,49.2373,2.22045e-16,0.358774,0.105193,0.13286,0.91647,0.293197,0.298771,0.214639,0.914655,0.244136
62,830.076,1,10.0303,12.0539,45.4116,45.9265,2.22045e-16,0.411054,0.106378,0.127799,0.918337,0.285773,0.291206,0.209204,0.891495,0.242094
63,837.009,1,9.91004,11.6526,45.7446,49.649,2.22045e-16,0.433012,0.106574,0.129923,0.914183,0.284817,0.289123,0.203907,0.878896,0.235964
64,831.745,1,9.97993,11.4561,45.3105,49.5003,2.22045e-16,0.522349,0.103405,0.128518,0.918,0.277606,0.281802,0.198744,0.879809,0.232667
65,822.49,1,9.92471,11.5706,44.9331,44.1581,2.22045e-16,0.543902,0.100564,0.122266,0.912296,0.273732,0.274667,0.193711,0.898985,0.226776
66,823.746,1,9.95806,11.6348,45.645,47.8778,2.22045e-16,0.491215,0.106082,0.122158,0.906322,0.276129,0.267712,0.188807,0.954707,0.23366
67,833.089,1,9.97866,11.8877,45.4636,46.7828,2.22045e-16,0.320254,0.10703,0.139085,0.91685,0.269137,0.260934,0.184026,0.930533,0.237566
68,825.133,1,10.0162,11.4725,45.2388,49.567,2.22045e-16,0.315428,0.108138,0.134732,0.911945,0.273654,0.254327,0.179366,0.906971,0.236395
69,837.661,1,9.97752,11.1109,45.7859,46.1926,2.22045e-16,0.471613,0.106011,0.132191,0.923558,0.279005,0.261475,0.174825,0.884006,0.230409
70,842.34,1,10.0367,11.1527,45.6345,43.5404,2.22045e-16,0.511495,0.110267,0.133002,0.918473,0.293496,0.254854,0.170398,0.912094,0.224575
71,838.248,1,9.92471,10.7947,46.144,43.0313,2.22045e-16,0.551652,0.106678,0.124091,0.916905,0.289112,0.276077,0.176996,0.888999,0.224864
72,831.967,1,9.93582,11.0144,45.4962,43.0025,2.22045e-16,0.56054,0.101985,0.125459,0.91797,0.294777,0.269086,0.189611,0.866489,0.219171
73,824.947,1,9.9451,12.0151,45.2272,43.071,2.22045e-16,0.607258,0.108452,0.119083,0.902123,0.287314,0.262273,0.18481,0.844549,0.217665
74,831.091,1,9.91658,11.8089,46.123,46.1953,2.22045e-16,0.622405,0.106049,0.120265,0.902952,0.288737,0.267479,0.180131,0.845366,0.222252
75,830.117,1,9.98623,11.9158,46.5161,47.1398,2.22045e-16,0.71092,0.109124,0.109121,0.903403,0.281426,0.277442,0.17557,0.836038,0.216624
76,828.684,1,10.0503,11.9024,47.2603,45.1929,2.22045e-16,0.729473,0.109017,0.10902,0.912889,0.280233,0.270417,0.171124,0.814869,0.217474
77,831.352,1,10.0131,12.052,46.7421,50.27,2.22045e-16,0.764615,0.114747,0.103883,0.918116,0.281756,0.26357,0.166791,0.8234,0.211968
78,827.132,1,10.0876,12.4127,47.2873,54.9961,2.22045e-16,0.743126,0.112865,0.104321,0.913197,0.276907,0.256896,0.162568,0.88307,0.213752
79,828.943,1,10.0809,11.8681,47.6561,50.3013,2.22045e-16,0.701081,0.111912,0.109775,0.925449,0.279638,0.250392,0.158451,0.861282,0.220539
80,833.515,1,10.0098,11.7602,47.4373,49.7766,2.22045e-16,0.644807,0.107829,0.118364,0.920662,0.272558,0.244052,0.154439,0.947337,0.232311
81,826.283,1,9.9661,11.3864,47.0424,51.2066,2.22045e-16,0.787613,0.107957,0.10394,0.929591,0.272071,0.237872,0.150529,0.960552,0.226429
82,837.872,1,9.96217,11.8073,46.8689,55.093,2.22045e-16,0.718341,0.111167,0.111875,0.918688,0.277693,0.231849,0.14694,0.941561,0.229442
83,828.208,1,9.80031,11.3073,46.9056,55.604,2.22045e-16,0.558612,0.10581,0.121557,0.923008,0.29109,0.226875,0.149053,1.08327,0.223633
84,829.639,1,9.84082,11.449,46.7048,56.2315,2.22045e-16,0.643737,0.105607,0.118929,0.917969,0.283719,0.22113,0.145279,1.09451,0.219546
85,832.33,1,9.83139,11.473,47.2921,55.7603,2.22045e-16,0.611352,0.107829,0.120516,0.92237,0.276535,0.215531,0.149,1.19699,0.222531
86,832.924,1,9.80942,11.2293,47.4605,51.1622,2.22045e-16,0.639594,0.109997,0.116728,0.910177,0.269533,0.210074,0.145228,1.1859,0.227597
87,825.203,1,9.83281,11.2494,46.4532,48.9749,2.22045e-16,0.626967,0.107208,0.117527,0.905745,0.262709,0.20635,0.14155,1.20493,0.221834
88,841.166,1,9.83632,11.162,47.4978,53.0836,2.22045e-16,0.5267,0.112046,0.124533,0.919969,0.259191,0.236036,0.146832,1.17442,0.224985
89,843.754,1,9.77554,10.983,46.0291,52.4947,2.22045e-16,0.441602,0.110058,0.138936,0.909058,0.265901,0.232586,0.143114,1.14468,0.23022
90,829.338,1,9.79004,11.251,45.6971,52.2823,2.22045e-16,0.489518,0.104995,0.129475,0.898507,0.266057,0.226697,0.149218,1.1157,0.247406
91,835.722,1,9.81051,11.3488,45.8674,49.5098,2.22045e-16,0.371514,0.108106,0.13735,0.90659,0.265183,0.274994,0.145439,1.08745,0.241142
92,831.617,1,9.80221,11.3305,45.5066,55.0069,2.22045e-16,0.343453,0.108231,0.136345,0.902644,0.272887,0.276073,0.141757,1.05992,0.241499
93,837.434,1,9.84786,11.3829,45.6939,54.2546,2.22045e-16,0.437644,0.105253,0.135335,0.907912,0.270243,0.298611,0.144085,1.03308,0.235384
94,843.272,1,9.86881,11.399,44.5797,52.3405,2.22045e-16,0.419368,0.105934,0.14052,0.923722,0.265397,0.29105,0.140437,1.00692,0.253577
95,827.859,1,9.86902,11.5622,44.8787,54.3246,2.22045e-16,0.398399,0.107117,0.133494,0.914316,0.264844,0.283681,0.15856,0.981424,0.247156
96,837.09,1,9.82533,11.5487,45.8725,48.972,2.22045e-16,0.493687,0.105964,0.126719,0.904271,0.276736,0.276498,0.16061,0.956574,0.248926
97,829.249,1,9.92777,12.0271,45.5609,51.4323,2.22045e-16,0.53623,0.105768,0.12175,0.903917,0.274419,0.294938,0.156543,0.957621,0.242623
98,842.857,1,9.75175,12.0212,45.1194,53.4247,2.22045e-16,0.475078,0.110744,0.126318,0.897113,0.283094,0.291152,0.152579,0.943179,0.23648
99,837.968,1,9.89066,12.0602,46.1196,58.476,2.22045e-16,0.389189,0.112672,0.130658,0.91351,0.283115,0.283779,0.148716,0.951355,0.241884
100,832.719,1,9.86565,11.6278,46.0355,55.4066,2.22045e-16,0.351291,0.109225,0.133218,0.913223,0.275946,0.281862,0.14495,0.94854,0.250843
101,831.963,1,9.81137,11.4744,46.3181,54.3265,2.22045e-16,0.351818,0.10966,0.131878,0.903262,0.27409,0.274725,0.145813,0.932276,0.251088
102,839.472,1,9.89323,10.9195,46.2542,52.0522,2.22045e-16,0.622866,0.108565,0.122109,0.898824,0.267149,0.28232,0.142121,0.953418,0.24473
103,832.172,1,9.8287,10.8291,45.7196,50.8715,2.22045e-16,0.429301,0.104402,0.138428,0.911213,0.261818,0.275172,0.138523,0.969349,0.238533
104,834.908,1,9.87925,10.822,45.6563,49.7256,2.22045e-16,0.50323,0.104735,0.133715,0.923269,0.260683,0.268204,0.140915,0.944804,0.232494
105,838.948,1,9.85548,10.7377,45.6776,53.4476,2.22045e-16,0.475325,0.107105,0.133932,0.912033,0.270227,0.261413,0.151946,0.992079,0.235297
106,834.443,1,9.79186,10.3525,46.2137,53.5207,2.22045e-16,0.510712,0.108586,0.125959,0.929031,0.263385,0.254794,0.148099,1.05783,0.229339
107,832.346,1,9.86676,10.3496,46.5645,57.3325,2.22045e-16,0.377352,0.106668,0.132214,0.946991,0.269707,0.248342,0.166759,1.03105,0.223532
108,831.569,1,9.90227,10.4662,47.1995,53.8637,2.22045e-16,0.515729,0.106195,0.12457,0.915803,0.26997,0.242054,0.172947,1.00494,0.231721
109,837.687,1,9.90838,10.8763,48.3624,56.5747,2.22045e-16,0.506386,0.112134,0.124467,0.913544,0.268656,0.235925,0.176419,1.03072,0.238449
110,842.36,1,9.84709,10.6215,47.6654,52.0544,2.22045e-16,0.414395,0.107645,0.139742,0.922472,0.266668,0.229951,0.174376,1.17465,0.232412
111,828.853,1,9.7226,10.8462,47.4796,54.4737,2.22045e-16,0.518132,0.104029,0.127461,0.911212,0.268745,0.224129,0.169961,1.1449,0.237562
112,838.491,1,9.66766,10.7952,46.9893,56.5213,2.22045e-16,0.513468,0.107454,0.125945,0.903146,0.263817,0.238067,0.165658,1.12748,0.239274
113,837.76,1,9.77109,11.0503,46.5208,57.8033,2.22045e-16,0.492881,0.108787,0.125516,0.911965,0.282487,0.232039,0.161463,1.15634,0.243338
114,832.649,1,9.7341,11.1836,46.7968,56.5437,2.22045e-16,0.556161,0.109175,0.121987,0.903085,0.278096,0.226163,0.157375,1.12707,0.238798
115,824.958,1,9.83216,11.1686,46.6664,56.9459,2.22045e-16,0.702665,0.106972,0.112442,0.904982,0.275171,0.220437,0.15339,1.09853,0.232752
116,825.634,1,9.80815,11.6258,46.2999,56.4753,2.22045e-16,0.623086,0.107906,0.112182,0.909069,0.277191,0.218908,0.155649,1.07071,0.226858
117,823.957,1,9.83659,11.438,46.73,54.5721,2.22045e-16,0.617169,0.104626,0.117171,0.905816,0.270173,0.213365,0.170041,1.04933,0.221114
118,836.029,1,9.87779,11.5671,47.0194,48.2285,2.22045e-16,0.669545,0.105829,0.118095,0.914032,0.270414,0.212508,0.180714,1.13507,0.215516
119,842.815,1,9.91791,11.8577,46.5027,45.3765,2.22045e-16,0.586754,0.108899,0.125197,0.92107,0.266509,0.214903,0.176138,1.15425,0.218968
120,835.249,1,9.86947,12.0001,45.6732,50.097,2.22045e-16,0.686675,0.104811,0.116507,0.913482,0.267221,0.209461,0.180214,1.16958,0.214161
121,826.75,1,9.84571,11.725,46.3719,52.7244,2.22045e-16,0.616626,0.100835,0.124012,0.92683,0.272768,0.204157,0.175651,1.14382,0.221122
122,824.111,1,9.81696,11.5111,47.2555,57.5542,2.22045e-16,0.524937,0.103268,0.122987,0.919801,0.279867,0.203012,0.177138,1.17564,0.215523
123,832.642,1,9.76715,11.0319,46.7492,58.1419,2.22045e-16,0.429818,0.106567,0.130493,0.921588,0.272781,0.208514,0.172653,1.21121,0.233968
124,827.732,1,9.71611,11.4171,46.2934,58.0571,2.22045e-16,0.494851,0.106849,0.123841,0.916197,0.265874,0.203234,0.168281,1.20381,0.23332
125,828.8,1,9.72846,10.7326,46.402,54.7083,2.22045e-16,0.361223,0.106388,0.137996,0.911538,0.269146,0.198088,0.16402,1.17332,0.235578
126,839.49,1,9.76545,10.5936,46.7106,50.0275,2.22045e-16,0.398649,0.109388,0.13812,0.912781,0.262331,0.193073,0.168612,1.20569,0.229613
127,837.854,1,9.71897,10.3796,47.305,55.7237,2.22045e-16,0.42817,0.111375,0.1295,0.9201,0.273698,0.188184,0.181497,1.17516,0.223799
128,832.904,1,9.78577,10.5157,47.2554,58.0958,2.22045e-16,0.437393,0.105807,0.132801,0.928551,0.268471,0.186359,0.186844,1.1454,0.221935
129,832.381,1,9.74737,10.6013,47.8726,59.2347,2.22045e-16,0.472882,0.107344,0.125867,0.926853,0.269509,0.18164,0.196635,1.18842,0.236459
130,839.542,1,9.65307,10.502,47.7175,57.6712,2.22045e-16,0.495778,0.110094,0.127851,0.911648,0.285195,0.180913,0.191656,1.16657,0.239121
131,837.606,1,9.70852,10.7118,47.5764,58.4924,2.22045e-16,0.418908,0.108654,0.132895,0.909418,0.283161,0.19981,0.186803,1.13703,0.233066
132,842.411,1,9.62624,10.5711,47.1562,58.0804,2.22045e-16,0.41831,0.111573,0.134584,0.915473,0.276237,0.200785,0.182073,1.14464,0.229848
133,841.068,1,9.68402,10.409,48.4601,56.2724,2.22045e-16,0.442083,0.111265,0.128232,0.911327,0.289638,0.210679,0.177463,1.23246,0.231985
134,837.714,1,9.74415,10.7289,48.2834,62.8217,2.22045e-16,0.547135,0.118422,0.116804,0.914973,0.28886,0.205344,0.17297,1.20126,0.226111
135,821.062,1,9.66856,10.3045,48.3332,69.0561,2.10942e-16,0.447621,0.112501,0.12141,0.923109,0.281546,0.200145,0.16859,1.17186,0.220386
136,823.527,1,9.64992,10.2724,48.3047,69.4652,2.22045e-16,0.44733,0.116087,0.118429,0.918092,0.274417,0.195077,0.164321,1.14219,0.218497
137,831.15,1,9.66707,10.7034,47.7314,63.9618,2.22045e-16,0.437075,0.115161,0.124217,0.908865,0.270538,0.190137,0.168073,1.11668,0.219778
138,836.605,1,9.64829,11.2385,46.0985,67.6959,2.22045e-16,0.52603,0.112577,0.119599,0.923312,0.273525,0.204599,0.163818,1.12865,0.220545
139,843.931,1,9.55714,11.3102,47.1278,70.439,2.22045e-16,0.383925,0.11472,0.12931,0.910878,0.281113,0.206686,0.163022,1.10007,0.242622
140,840.738,1,9.60936,11.2088,47.1718,66.1368,2.22045e-16,0.390658,0.112649,0.132081,0.911744,0.284323,0.201452,0.165059,1.07221,0.236479
141,833.385,1,9.64667,11.1454,48.0128,69.1139,2.22045e-16,0.511142,0.112667,0.119178,0.90544,0.28475,0.196351,0.160879,1.18969,0.235903
142,844.813,1,9.68862,11.0177,47.5611,69.2989,2.22045e-16,0.533987,0.113812,0.12045,0.917251,0.27754,0.220171,0.194919,1.15957,0.229929
143,843.422,1,9.57737,11.28,47.284,71.3948,2.22045e-16,0.431855,0.111435,0.130286,0.916423,0.270512,0.219203,0.189984,1.14557,0.224108
144,842.767,1,9.73477,11.3716,47.375,70.5486,2.22045e-16,0.401478,0.111232,0.133667,0.921955,0.270102,0.237363,0.185553,1.11656,0.218433
145,847.54,1,9.67407,11.8508,47.3644,62.1194,2.22045e-16,0.52724,0.114236,0.119688,0.910315,0.274175,0.249619,0.180855,1.20371,0.232365
146,833.497,1,9.80318,11.7151,47.3948,59.5089,2.22045e-16,0.655684,0.110103,0.113435,0.903866,0.281547,0.243298,0.176275,1.17323,0.226481
147,835.615,1,9.79729,11.4658,47.0855,63.7664,2.22045e-16,0.615093,0.110977,0.114922,0.923932,0.285079,0.237138,0.18979,1.14352,0.220747
148,838.999,1,9.75039,11.8913,48.3715,67.6147,2.22045e-16,0.631087,0.116811,0.107484,0.915447,0.280621,0.231134,0.184985,1.11457,0.215157
149,845.818,1,9.73963,11.9938,47.1294,63.6766,2.22045e-16,0.497343,0.118167,0.124284,0.916733,0.273515,0.225281,0.180301,1.08634,0.21307
150,842.507,1,9.70206,11.564,47.1965,61.476,2.22045e-16,0.501558,0.115259,0.123007,0.903548,0.284514,0.219577,0.175735,1.05884,0.2365
151,834.574,1,9.76859,11.5104,46.2521,63.2178,2.22045e-16,0.601602,0.110794,0.11873,0.925517,0.27731,0.214017,0.171286,1.04864,0.230512
152,827.628,1,9.82243,11.6926,46.6833,51.534,2.22045e-16,0.548197,0.112166,0.115118,0.927399,0.270288,0.215965,0.166949,1.03863,0.224675
153,815.222,1,9.86645,11.5587,46.0647,52.1945,2.22045e-16,0.460488,0.108003,0.11738,0.918425,0.2688,0.216817,0.162721,1.0555,0.218986
154,835.389,1,9.95175,11.7889,45.5734,47.754,2.22045e-16,0.466652,0.112423,0.123841,0.933836,0.269733,0.211327,0.168968,1.02878,0.223568
155,831.098,1,9.9223,11.6529,45.526,46.1217,2.22045e-16,0.412174,0.10902,0.129487,0.916282,0.274649,0.205976,0.169849,1.00273,0.246479
156,832.241,1,9.86746,11.5582,45.0711,47.8871,2.22045e-16,0.382618,0.107376,0.133589,0.901772,0.267694,0.212205,0.180781,0.977338,0.241091
157,831.24,1,9.93181,11.022,46.2978,51.8329,2.22045e-16,0.388825,0.111624,0.133951,0.916885,0.268414,0.206832,0.176203,1.02009,0.234987
158,826.884,1,9.89897,11.0909,45.7474,51.7407,2.22045e-16,0.369384,0.110918,0.127253,0.918222,0.275106,0.211998,0.171742,0.994266,0.236902
159,834.179,1,9.91643,11.3978,46.333,51.4045,2.22045e-16,0.346542,0.114915,0.128976,0.904178,0.2705,0.20663,0.173966,1.10992,0.230903
160,826.935,1,9.8053,10.9967,45.689,48.6103,2.10942e-16,0.483341,0.109169,0.123294,0.901868,0.276025,0.215883,0.169561,1.08181,0.227869
161,830.639,1,9.86221,11.0181,46.218,52.6868,2.22045e-16,0.400768,0.108288,0.132507,0.914947,0.278689,0.210417,0.165762,1.10574,0.2221
162,838.164,1,9.7981,10.8147,46.7575,50.7424,2.22045e-16,0.331831,0.110417,0.136893,0.920746,0.292417,0.205089,0.168581,1.07774,0.230417
163,832.658,1,9.87214,10.7368,46.7008,53.6947,2.22045e-16,0.424751,0.107872,0.132905,0.915712,0.285013,0.212478,0.164312,1.05046,0.237793
164,827.914,1,9.94121,10.5099,46.7745,54.5872,2.22045e-16,0.480845,0.10642,0.124593,0.923061,0.280115,0.22434,0.165902,1.02386,0.235313
165,825.737,1,9.85286,10.7379,47.4351,57.591,2.22045e-16,0.498029,0.106148,0.123416,0.924728,0.279847,0.21891,0.162005,0.997932,0.229355
166,826.861,1,9.83954,10.654,46.4207,50.5291,2.22045e-16,0.497285,0.107507,0.12363,0.92478,0.286571,0.214247,0.157903,0.972664,0.223547
167,826.051,1,9.99274,11.0786,46.9228,52.8648,2.22045e-16,0.409648,0.110504,0.129282,0.932908,0.279315,0.208822,0.153905,0.973116,0.240159
168,826.53,1,9.95156,10.9445,46.7528,52.5423,2.22045e-16,0.489391,0.111475,0.125052,0.918162,0.276939,0.203534,0.150008,1.02723,0.234078
169,820.756,1,9.89253,10.9943,45.94,47.519,2.22045e-16,0.414057,0.107647,0.130068,0.918933,0.274609,0.198381,0.146209,1.00122,0.228151
170,824.887,1,9.8768,10.7149,46.5342,48.1677,2.22045e-16,0.465405,0.108001,0.129598,0.918461,0.286625,0.193358,0.142507,0.975868,0.225619
171,833.813,1,9.86267,10.7028,46.3531,49.6176,2.22045e-16,0.481686,0.108229,0.134125,0.923702,0.282445,0.188462,0.142652,0.974183,0.230057
172,835.865,1,9.87075,11.0338,46.5247,51.8089,2.22045e-16,0.444006,0.108737,0.133333,0.922653,0.280318,0.205778,0.156291,0.986399,0.240548
