iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
88,795.93,1,5.17242,1.24142,0.744558,38.6138,15.6996,44.6564,0.144812,0.234596,0.519814,0.243336,0.999,0.265883,0.107393
89,799.455,1,5.12142,1.19515,0.754015,38.8362,16.4219,44.9675,0.146901,0.233408,0.506652,0.241592,0.998895,0.265598,0.104674
90,795.98,1,5.19661,1.14021,0.731113,39.1006,14.7664,45.2346,0.143905,0.239523,0.54823,0.245402,0.999,0.272433,0.102024
91,794.491,1,5.33162,1.08961,0.710403,38.9431,15.0103,45.0413,0.14565,0.24521,0.561147,0.252074,0.999,0.27804,0.0994403
92,793.021,1,5.28473,1.22093,0.723996,39.2455,14.9726,45.3743,0.153213,0.239001,0.576034,0.245691,0.999,0.284348,0.0969224
93,790.934,1,5.17854,1.26171,0.744024,38.604,15.499,44.5586,0.154995,0.232949,0.561449,0.23947,0.999,0.281369,0.0944682
94,786.587,1,5.2584,1.17787,0.723391,38.9934,15.1739,44.9718,0.15107,0.232745,0.581904,0.24307,0.999,0.275025,0.0920763
95,787,1,5.30993,1.12855,0.714881,39.4485,14.727,45.5964,0.147245,0.233897,0.592573,0.245481,0.998834,0.278353,0.0897448
96,784.292,1,5.11023,1.15,0.756929,39.6109,15.9947,45.7385,0.144282,0.228692,0.616491,0.241024,0.999,0.277537,0.0883051
97,782.895,1,5.04023,1.18514,0.766049,38.8895,16.0286,44.8716,0.153557,0.225199,0.600881,0.237984,0.99895,0.280222,0.0865071
98,784.035,1,5.25545,1.14303,0.727668,38.6779,15.4967,44.5417,0.149832,0.237422,0.585667,0.249835,0.998875,0.280705,0.086648
99,779.12,1,5.13861,1.14889,0.743732,38.9279,15.164,44.7189,0.148933,0.244737,0.570837,0.257333,0.998998,0.284797,0.0844541
100,776.048,1,5.20305,1.12115,0.73664,38.4019,15.2439,44.1622,0.146651,0.246085,0.556383,0.254302,0.999,0.291817,0.0823156
101,778.296,1,5.00766,1.16186,0.767955,38.8784,14.302,44.7072,0.154168,0.257093,0.545085,0.266452,0.998955,0.294026,0.0802314
102,785.184,1,5.10718,1.13978,0.752187,38.9374,14.4011,44.855,0.152511,0.250583,0.555226,0.259706,0.998862,0.294577,0.0809778
103,769.511,1,5.20837,1.1296,0.72981,38.7308,14.6131,44.7072,0.148649,0.252607,0.542156,0.260847,0.999,0.291679,0.0789274
104,770.017,1,5.17151,1.13297,0.735256,38.3345,13.9888,44.3402,0.145699,0.247879,0.591419,0.257895,0.999,0.293892,0.0769289
105,765.833,1,5.05919,1.16534,0.757399,38.1863,14.5487,44.2303,0.150584,0.255975,0.576444,0.264878,0.999,0.287311,0.0760086
106,765.829,1,5.0877,1.17102,0.752669,37.7567,15.33,43.7411,0.146771,0.249494,0.571327,0.258171,0.999,0.290971,0.0754007
107,766.283,1,5.00025,1.17002,0.771606,37.6257,15.3196,43.658,0.152144,0.243177,0.57136,0.251634,0.998798,0.291931,0.0741256
108,775.626,1,4.93117,1.18204,0.77966,37.6725,15.105,43.7639,0.150983,0.249857,0.609811,0.258339,0.998542,0.29003,0.0759503
109,781.214,1,4.95214,1.20796,0.777388,37.8658,14.2988,44.0736,0.147872,0.251389,0.620656,0.258639,0.998302,0.285952,0.0783842
110,787.924,1,5.0386,1.21695,0.764965,38.1079,14.074,44.5203,0.144127,0.25675,0.604941,0.264544,0.99829,0.293753,0.0791927
111,779.034,1,5.01031,1.19485,0.776335,38.6037,14.7757,44.9936,0.146395,0.255316,0.589623,0.261756,0.99834,0.291633,0.0771875
112,782.774,1,4.94592,1.24066,0.78672,38.9314,14.4471,45.3805,0.151442,0.259032,0.580588,0.264581,0.998677,0.291585,0.0788077
113,777.34,1,4.97852,1.1491,0.773723,38.3603,14.5914,44.7183,0.149769,0.252473,0.628308,0.257882,0.998606,0.293075,0.0768122
114,775.56,1,4.99506,1.18246,0.771273,38.5864,14.6473,45.0306,0.145977,0.24608,0.669545,0.251352,0.998794,0.287268,0.0774357
115,768.795,1,5.01083,1.21561,0.773577,38.7054,14.5175,45.1363,0.14228,0.239849,0.652592,0.246187,0.999,0.287228,0.0782966
116,775.116,1,4.87829,1.20678,0.803685,38.9905,14.7083,45.5178,0.145708,0.243222,0.636068,0.250785,0.998989,0.294465,0.0779804
117,774.151,1,4.93807,1.17391,0.78406,38.9378,15.0363,45.4717,0.147143,0.240098,0.619962,0.247744,0.998776,0.290731,0.0774225
118,778.052,1,5.09995,1.19721,0.759678,39.1874,14.7151,45.6448,0.149074,0.242261,0.615112,0.250874,0.998642,0.292093,0.0774924
119,781.282,1,4.97128,1.18036,0.784949,39.4519,14.6288,45.9186,0.146657,0.236127,0.626832,0.244522,0.998513,0.291863,0.0791405
120,787.175,1,4.80016,1.21217,0.818708,39.2047,14.5597,45.5802,0.145979,0.230969,0.61096,0.23833,0.998303,0.28979,0.0821798
121,781.552,1,4.94675,1.23717,0.790127,39.1651,14.3299,45.5111,0.147008,0.22512,0.59549,0.232296,0.998451,0.29138,0.0810098
122,779.804,1,5.09425,1.22251,0.75613,38.8154,14.4992,45.1416,0.145209,0.21942,0.632951,0.226414,0.998502,0.284115,0.0824646
123,781.068,1,5.12824,1.11746,0.756244,38.8628,14.6251,45.1423,0.141532,0.216775,0.616924,0.224491,0.998466,0.289492,0.0830153
124,780.85,1,4.97231,1.23192,0.781965,38.9648,15.3847,45.214,0.149443,0.213943,0.618877,0.223065,0.998119,0.289746,0.0809133
125,781.215,1,5.02896,1.22943,0.771168,39.3035,14.6333,45.7101,0.145659,0.218711,0.607827,0.228357,0.998152,0.290471,0.0803609
126,771.369,1,5.1306,1.14092,0.747623,39.1753,14.4312,45.5367,0.141971,0.222857,0.592436,0.231568,0.998793,0.284733,0.0809309
127,776.557,1,5.17744,1.14765,0.741705,39.0942,14.2987,45.3991,0.146883,0.220537,0.577435,0.232189,0.998651,0.286918,0.0818154
128,769.582,1,5.30602,1.12629,0.720288,39.0062,14.4974,45.282,0.143672,0.221078,0.589133,0.233371,0.998844,0.287711,0.0797438
129,765.582,1,5.10099,1.21064,0.758443,38.871,14.9869,45.0884,0.149701,0.217534,0.578951,0.229483,0.99878,0.294498,0.0777247
130,767.255,1,5.02082,1.206,0.764337,38.9137,15.3367,45.2445,0.152983,0.214071,0.628956,0.225379,0.998833,0.292903,0.0758576
131,767.962,1,5.07622,1.21233,0.758651,39.0992,14.8104,45.4495,0.150555,0.221128,0.653184,0.232107,0.999,0.293811,0.0769062
132,768.996,1,4.91806,1.22193,0.784626,38.6403,14.6017,44.9734,0.152589,0.215529,0.654416,0.226229,0.998899,0.29479,0.0760397
133,757.179,1,4.86517,1.20677,0.793116,38.7237,14.1636,44.9862,0.150209,0.212298,0.637845,0.221532,0.999,0.294146,0.0741144
134,757.495,1,4.95607,1.16598,0.779097,38.4829,14.5008,44.6225,0.150021,0.211924,0.621695,0.220891,0.999,0.297035,0.072763
135,757.65,1,5.06718,1.17114,0.760803,38.5252,14.1125,44.656,0.146222,0.212278,0.641717,0.22181,0.998885,0.292794,0.0730962
136,761.842,1,4.97322,1.15495,0.769731,38.0993,14.9994,44.1544,0.144051,0.209512,0.656336,0.219049,0.999,0.295971,0.0750087
137,750.395,1,4.93317,1.13563,0.785908,38.0022,15.1723,44.1281,0.14461,0.214164,0.639717,0.222496,0.999,0.29819,0.073114
138,765.197,1,4.8694,1.2156,0.792243,38.0382,14.5417,44.1097,0.151775,0.213095,0.623519,0.221488,0.999,0.293766,0.0765317
139,757.152,1,4.94808,1.24515,0.779181,38.2752,14.3417,44.4316,0.149687,0.214877,0.607732,0.223167,0.999,0.290858,0.0762082
140,762.036,1,5.01995,1.20094,0.768996,38.3115,14.8652,44.3914,0.153442,0.21654,0.592343,0.223608,0.998925,0.292695,0.0754753
141,762.489,1,5.23398,1.08634,0.72396,38.2595,15.2236,44.3559,0.149556,0.223017,0.632523,0.228209,0.999,0.290576,0.0753542
142,763.169,1,5.17913,1.13595,0.738179,38.384,14.8415,44.5318,0.149008,0.227426,0.616507,0.232437,0.999,0.289608,0.0765038
143,764.064,1,5.15574,1.16337,0.745362,38.7241,15.2754,44.9452,0.145235,0.231386,0.600897,0.235836,0.998977,0.285464,0.077827
144,763.027,1,5.23426,1.19008,0.733452,38.9572,14.4747,45.0952,0.141557,0.248849,0.607643,0.252366,0.999,0.286212,0.0774943
145,763.702,1,5.15555,1.14047,0.746623,38.9499,14.1755,44.996,0.141376,0.249626,0.592257,0.250386,0.999,0.28981,0.076819
146,770.893,1,5.07259,1.20309,0.766092,38.9102,14.8741,45.0085,0.149433,0.249153,0.606078,0.245595,0.998982,0.291753,0.0763887
147,771.615,1,5.09473,1.23295,0.759838,38.6058,15.3697,44.6395,0.150948,0.251876,0.590732,0.246174,0.998848,0.285098,0.0781864
148,762.699,1,5.2085,1.15406,0.731814,38.2993,15.1004,44.3676,0.147126,0.247669,0.575774,0.241779,0.998965,0.285751,0.0764319
149,761.615,1,5.25381,1.14621,0.725431,38.1272,15.4706,44.1822,0.147912,0.253053,0.561195,0.246223,0.999,0.289812,0.0751944
150,765.649,1,5.09378,1.24353,0.764562,38.0881,15.7061,44.1127,0.144167,0.250986,0.560386,0.245204,0.999,0.288335,0.0784918
151,763.102,1,5.13333,1.213,0.756771,38.1636,15.5857,44.2988,0.145713,0.249629,0.550653,0.243082,0.999,0.288563,0.0765044
152,770.579,1,5.18748,1.15009,0.741645,38.0001,15.7994,44.1303,0.143694,0.250369,0.571669,0.24369,0.999,0.289253,0.0782797
153,771.241,1,5.09244,1.20275,0.757005,37.8073,16.806,44.0094,0.14895,0.244339,0.611049,0.239974,0.999,0.29186,0.0787616
154,770.512,1,5.19302,1.17974,0.739799,37.9781,15.3483,44.2079,0.14554,0.242127,0.595577,0.237694,0.998937,0.288327,0.0786127
155,766.636,1,5.19345,1.13187,0.734863,38.0317,15.2409,44.3021,0.144162,0.243073,0.580497,0.238944,0.999,0.284943,0.0791192
156,771.733,1,5.08995,1.16731,0.756572,37.9957,15.8897,44.1799,0.145734,0.245442,0.565798,0.240521,0.999,0.289382,0.0806254
157,767.044,1,5.00573,1.16391,0.771371,38.2095,14.0684,44.3753,0.147204,0.240773,0.554194,0.235863,0.999,0.293164,0.0785839
158,768.281,1,5.1434,1.12995,0.740146,38.9386,13.8263,45.1316,0.14666,0.246723,0.583941,0.244377,0.999,0.293146,0.0765941
159,765.854,1,5.12205,1.14256,0.747559,38.6752,14.3609,44.836,0.147213,0.24687,0.580015,0.244481,0.999,0.290894,0.0769638
160,764.253,1,5.19918,1.1473,0.738347,38.5549,14.4447,44.8263,0.143485,0.244693,0.571294,0.243032,0.999,0.292453,0.0769673
161,761.977,1,5.0638,1.19685,0.763571,38.1657,14.3649,44.3724,0.142669,0.238497,0.563366,0.236878,0.999,0.298928,0.0750184
162,759.354,1,4.97037,1.20652,0.780169,38.0861,14.6371,44.38,0.146807,0.23371,0.591512,0.232441,0.999,0.293434,0.073614
163,764.397,1,4.91452,1.19603,0.786521,37.9742,14.253,44.2296,0.150025,0.236354,0.60316,0.234944,0.998852,0.297657,0.072784
164,764.315,1,4.93388,1.12813,0.785815,38.0397,14.1497,44.0476,0.146227,0.232818,0.609107,0.229946,0.999,0.290284,0.0762389
165,760.612,1,4.86477,1.1834,0.799725,38.1029,14.3251,44.0401,0.144122,0.23403,0.654405,0.230869,0.999,0.294776,0.0752605
166,765.638,1,5.09387,1.11952,0.753797,38.3262,14.2008,44.3305,0.146291,0.233678,0.637835,0.230358,0.999,0.296144,0.0755439
167,767.277,1,5.0127,1.17161,0.76572,38.3966,14.022,44.3873,0.142586,0.238093,0.621685,0.235065,0.999,0.294134,0.076374
168,768.674,1,4.89417,1.24462,0.795826,38.8997,13.3057,44.8614,0.143534,0.247683,0.605944,0.244291,0.998971,0.294482,0.076291
169,771.218,1,4.95346,1.26772,0.779517,39.499,13.3605,45.5705,0.146655,0.244188,0.590601,0.24081,0.99894,0.290782,0.0786704
170,765.311,1,5.01984,1.19207,0.765804,39.6349,13.5966,45.7735,0.147604,0.246854,0.575646,0.24442,0.999,0.291336,0.0766784
171,766.93,1,5.09409,1.18121,0.754842,39.6264,13.1752,45.8195,0.150382,0.240603,0.561071,0.239075,0.998427,0.292769,0.0747369
172,768.977,1,5.02148,1.1505,0.760592,39.4904,12.8426,45.7858,0.146574,0.234511,0.546864,0.234595,0.99803,0.296777,0.0737439
173,775.116,1,4.85523,1.21632,0.797616,39.7248,12.8042,45.9466,0.147912,0.235581,0.546347,0.236889,0.997497,0.293147,0.0750088
174,778.532,1,4.84272,1.21335,0.802918,39.5245,12.6662,45.6639,0.144167,0.236823,0.54295,0.239292,0.996988,0.298472,0.0742194
175,774.956,1,5.06267,1.11126,0.761077,39.5698,12.7884,45.6883,0.140516,0.239874,0.529202,0.241663,0.997178,0.296894,0.0739459
176,773.367,1,5.03523,1.12476,0.766155,39.7147,12.9511,45.8433,0.142242,0.242207,0.515802,0.24122,0.996997,0.29883,0.0725417
177,772.841,1,5.29763,1.0905,0.714383,40.0041,12.7571,46.3365,0.139893,0.248432,0.531563,0.246694,0.996747,0.291264,0.0741227
178,769.947,1,5.08488,1.22787,0.760862,40.0892,13.1559,46.6198,0.142001,0.248598,0.518103,0.245519,0.997327,0.287671,0.0741687
179,768.86,1,4.9398,1.20285,0.785093,39.8962,13.0258,46.5996,0.144169,0.253929,0.523281,0.244156,0.998222,0.28958,0.0749527
180,772.638,1,5.07166,1.17652,0.757688,39.9878,12.3397,46.6321,0.145074,0.259561,0.514091,0.250961,0.997804,0.289733,0.0748209
181,772.418,1,5.04139,1.1225,0.752826,39.8969,12.2202,46.4114,0.150152,0.262565,0.510642,0.250122,0.997596,0.296045,0.0729264
182,776.772,1,4.95084,1.17905,0.771053,39.8662,11.2974,46.4808,0.146523,0.255998,0.538475,0.243789,0.997881,0.293533,0.0755304
183,772.333,1,4.93713,1.13059,0.782537,40.5528,12.0414,47.2248,0.142813,0.251209,0.529639,0.237616,0.997755,0.289473,0.0758421
184,775.039,1,4.89923,1.14724,0.785468,40.3711,12.2585,46.9557,0.142671,0.253226,0.552807,0.237877,0.997324,0.29334,0.0740013
185,775.715,1,4.8938,1.16983,0.787665,40.3885,12.5623,47.0892,0.142272,0.256417,0.53881,0.241489,0.997356,0.292658,0.0746662
186,777.934,1,4.99727,1.21449,0.773007,39.7394,12.4384,46.3678,0.14205,0.257533,0.529142,0.244398,0.997739,0.295685,0.0754949
187,776.361,1,5.00681,1.17891,0.767439,39.3871,12.6833,45.9299,0.141123,0.252641,0.515744,0.24034,0.997675,0.289061,0.0772915
188,781.051,1,4.97795,1.21569,0.776081,39.3098,13.4034,46.073,0.138764,0.247073,0.572601,0.236857,0.997927,0.281742,0.0814574
