iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
1,1597.52,1,10.2275,43.2233,11.1604,60.344,1,1,1,1,1,1
2,1573.03,1,4.28414,34.5671,13.9525,62.5165,0.974679,0.974679,0.974679,1.1028,0.974679,0.974679
3,1551.4,1,4.14041,33.8429,12.7585,81.5804,0.95,0.95,0.95,1.07488,0.95,0.95
4,1544.73,1,3.58528,31.4729,15.1774,104.487,0.925945,0.925945,0.925945,1.04766,0.925945,0.925945
5,1532.37,1,4.24875,30.3867,14.8952,99.0511,0.9025,0.9025,0.9025,1.02113,0.9025,0.9025
6,1527.25,1,3.998,26.4108,12.8717,106.253,0.879648,0.970113,0.8857,0.995276,0.879648,0.879648
7,1510.36,1,3.7288,29.9959,12.1299,95.3839,0.857375,0.945549,0.898836,0.970075,0.857375,0.857375
8,1495.78,1,3.81942,26.6669,11.571,86.0568,0.835666,0.921607,0.881647,0.945512,0.835666,0.835666
9,1493.91,1,4.19242,25.0583,10.4435,78.6975,0.814506,0.898271,0.859323,0.960227,0.814506,0.814506
10,1480.39,1,4.17319,27.0695,11.6536,74.8722,0.793882,0.875527,0.921715,0.979402,0.793882,0.793882
11,1471.87,1,4.5922,25.3784,11.0467,75.5065,0.773781,0.853358,0.898376,0.954603,0.773781,0.773781
12,1451.81,1,4.64247,24.6289,11.0524,64.0377,0.754188,0.83175,0.875629,0.934917,0.754188,0.754188
13,1453.84,1,4.51153,21.7144,12.2523,70.2963,0.735092,0.81069,1.03509,1.05932,0.735092,0.735092
14,1445.2,1,4.54997,24.803,10.8682,65.9072,0.716479,0.790163,1.14747,1.0325,0.716479,0.716479
15,1428.44,1,4.45521,23.0068,13.1,72.0723,0.698337,0.770155,1.11841,1.00636,0.698337,0.698337
16,1427.42,1,4.88964,23.8828,14.4931,54.1853,0.680655,0.750655,1.12978,0.980874,0.680655,0.680655
17,1408.4,1,4.77452,21.088,11.6593,52.323,0.66342,0.731648,1.16975,0.956037,0.66342,0.66342
18,1406.7,1,4.81812,20.0008,8.64001,45.3134,0.646622,0.713122,1.15706,1.07208,0.646622,0.646622
19,1382.34,1,4.68294,21.8038,9.0925,53.9299,0.630249,0.695065,1.12776,1.04493,0.630249,0.630249
20,1371.67,1,4.60772,23.1768,8.90576,44.1439,0.614291,0.677466,1.09921,1.01848,0.614291,0.614291
21,1369.18,1,4.75271,24.4205,10.8708,41.9071,0.598737,0.660312,1.10752,0.992687,0.598737,0.598737
22,1348.29,1,4.96122,24.499,10.646,40.3625,0.583577,0.643593,1.07948,0.975439,0.583577,0.583577
23,1347.7,1,4.83732,23.0733,10.4301,40.4541,0.5688,0.627296,1.05215,1.06348,0.5688,0.5688
24,1336.22,1,4.65146,24.177,10.206,40.3031,0.554398,0.611413,1.0255,1.09231,0.554398,0.554398
25,1323.89,1,4.82868,22.8893,10.4862,39.7007,0.54036,0.595932,0.999538,1.09787,0.54036,0.54036
26,1315.93,1,4.93384,23.6732,10.0364,37.0828,0.526678,0.580842,0.974229,1.07007,0.526678,0.526678
27,1308.15,1,4.86065,22.0712,11.054,39.0836,0.513342,0.566135,1.07342,1.04298,0.513342,0.513342
28,1296.76,1,4.99052,22.7049,9.83725,34.7113,0.500344,0.5518,1.08609,1.01657,0.500344,0.500344
29,1287.12,1,4.79191,22.8788,8.45682,36.336,0.487675,0.537828,1.14712,0.990829,0.487675,0.487675
30,1273.94,1,4.95216,22.7372,8.16781,36.2739,0.475327,0.52421,1.11807,0.965741,0.475327,0.475327
31,1264.06,1,4.73031,22.6579,7.05162,39.2998,0.463291,0.510937,1.08976,0.941288,0.463291,0.463291
32,1255.75,1,4.76053,24.4139,7.8485,34.3069,0.45156,0.498,1.06217,0.917454,0.45156,0.45156
33,1247.85,1,4.82846,23.128,6.78704,34.2699,0.440127,0.48539,1.03527,0.894224,0.440127,0.440127
34,1235.16,1,4.87016,22.3932,7.53058,35.3792,0.428982,0.4731,1.00906,0.871581,0.428982,0.428982
35,1224.82,1,5.01667,21.4569,7.32007,36.7696,0.41812,0.461121,0.983508,0.849512,0.41812,0.41812
36,1215.83,1,4.82218,20.2184,9.33611,33.2358,0.407533,0.449445,0.975828,0.828002,0.407533,0.407533
37,1204.7,1,4.90005,22.5628,8.68101,33.3242,0.397214,0.438064,0.95112,0.825861,0.397214,0.397214
38,1190.81,1,4.89882,23.1658,8.39386,30.7752,0.387157,0.426972,0.927037,0.807166,0.387157,0.387157
39,1185.56,1,4.92163,22.6605,8.09363,33.5861,0.377354,0.416161,0.921306,0.786728,0.377354,0.377354
40,1164.39,1,5.04932,22.4877,9.55222,29.9212,0.367799,0.405624,0.897978,0.766808,0.367799,0.367799
41,1155.03,1,5.2095,23.8082,9.56654,27.1027,0.358486,0.395353,0.875241,0.747392,0.358486,0.358486
42,1138.74,1,5.10403,22.698,9.14644,27.2525,0.349409,0.385343,0.85308,0.728467,0.349409,0.349409
43,1137.75,1,5.14106,22.1337,9.69039,28.6252,0.340562,0.375586,0.831479,0.710022,0.340562,0.340562
44,1132.12,1,5.07273,21.6751,10.7671,30.0975,0.331938,0.366076,0.810426,0.692044,0.331938,0.331938
45,1119.37,1,5.01048,21.1391,9.32814,29.5848,0.323534,0.356806,0.823627,0.674521,0.323534,0.323534
46,1108.69,1,4.97976,22.4443,8.0795,26.0776,0.315341,0.347772,0.802773,0.657442,0.315341,0.315341
47,1092.95,1,5.10697,21.8429,8.6181,24.0893,0.307357,0.338966,0.782446,0.640795,0.307357,0.307357
48,1087.39,1,5.1197,22.2562,8.63366,23.3181,0.299574,0.330383,0.771112,0.62457,0.299574,0.299574
49,1074.68,1,5.05735,22.5081,8.34223,25.8901,0.291989,0.322018,0.751587,0.608755,0.291989,0.291989
50,1068.48,1,5.03474,22.8318,7.42551,24.0064,0.284596,0.321975,0.732557,0.593341,0.284596,0.284596
51,1071.2,1,5.11197,23.7408,6.93675,26.0755,0.27739,0.313822,0.714008,0.594965,0.27739,0.27739
52,1052.28,1,5.01589,22.5782,7.26932,26.9887,0.270366,0.305876,0.695929,0.579901,0.270366,0.270366
53,1053.01,1,5.07208,21.9498,8.267,25.5663,0.26352,0.298131,0.678307,0.565217,0.26352,0.26352
54,1034.17,1,5.04115,21.4049,7.84078,24.4189,0.256848,0.290582,0.661132,0.550906,0.256848,0.256848
55,1039.78,1,5.08614,22.4804,8.27639,25.0508,0.250344,0.283225,0.644392,0.536956,0.250344,0.250344
56,1043.95,1,5.06616,22.5314,7.86177,26.8716,0.244005,0.286127,0.677722,0.52336,0.244005,0.244005
57,1029.68,1,5.03764,22.5547,6.96821,27.3865,0.237827,0.278882,0.723679,0.510108,0.237827,0.237827
58,1032.43,1,4.98509,22.617,6.77105,25.947,0.238454,0.271821,0.705355,0.55988,0.231805,0.231805
59,1028.87,1,5.03256,23.6097,6.39666,27.7492,0.232416,0.264938,0.687495,0.62211,0.225936,0.225936
60,1020.09,1,5.05213,22.9425,6.88194,24.7467,0.238352,0.25823,0.670087,0.606358,0.220215,0.220215
61,1011.81,1,5.04496,23.4752,7.4006,22.6682,0.238359,0.251691,0.65312,0.591004,0.214639,0.214639
62,1013.77,1,5.08749,23.5549,7.79649,22.5938,0.233273,0.245318,0.636583,0.576861,0.209204,0.209204
63,1008.78,1,5.09151,23.6419,7.68513,21.43,0.236202,0.239106,0.620464,0.562255,0.203907,0.203907
64,997.499,1,5.08394,24.0267,7.18081,22.0856,0.249102,0.233052,0.604754,0.582074,0.198744,0.198744
65,999.494,1,5.07165,23.6456,7.66146,22.7633,0.242836,0.227151,0.589441,0.577506,0.193711,0.193711
66,987.541,1,5.11559,23.2121,8.7085,22.713,0.236687,0.225311,0.574516,0.562883,0.194047,0.188807
67,990.099,1,5.07164,23.2256,8.34051,24.9676,0.231146,0.219606,0.602545,0.54863,0.203116,0.184026
68,981.755,1,5.11885,23.1035,9.09198,25.3704,0.231976,0.214045,0.615193,0.534739,0.198382,0.179366
69,991.531,1,5.06055,21.7708,9.20321,26.7909,0.238552,0.259047,0.657726,0.53192,0.203906,0.174825
70,987.185,1,5.07218,21.5922,8.58853,28.0057,0.236183,0.253869,0.641072,0.533117,0.198743,0.170398
71,977.654,1,5.06442,21.3561,8.44402,27.4525,0.235306,0.247441,0.624839,0.519618,0.212715,0.166083
72,981.584,1,5.10345,22.1194,7.71587,26.2244,0.230768,0.27263,0.636803,0.506461,0.214803,0.161878
73,984.66,1,4.98261,22.7704,7.70207,24.0836,0.224925,0.265727,0.637765,0.493638,0.220218,0.157779
74,984.841,1,4.99824,22.1101,7.35978,22.797,0.224995,0.27029,0.634468,0.481138,0.226238,0.153784
75,975.134,1,5.01756,21.7014,7.66903,23.1227,0.222158,0.285735,0.618403,0.468956,0.229559,0.14989
76,966.958,1,5.02349,21.4026,7.42385,23.6082,0.238392,0.298141,0.602745,0.457081,0.234214,0.146095
77,965.71,1,5.00331,21.6501,7.31261,23.8895,0.232356,0.290592,0.587483,0.445508,0.233181,0.142396
78,958.197,1,5.00167,22.3215,6.27018,24.3938,0.236917,0.29987,0.572608,0.434227,0.23695,0.13879
79,949.018,1,4.99522,21.6144,6.65231,25.1586,0.241514,0.298916,0.558109,0.423232,0.243631,0.135276
80,947.336,1,4.96832,21.7714,6.74595,25.1349,0.24014,0.291347,0.543977,0.412516,0.24682,0.131851
81,943.138,1,4.94815,21.1915,6.76739,25.0726,0.242296,0.28397,0.530203,0.402071,0.252283,0.128512
82,946.536,1,4.975,21.1161,6.6547,24.6308,0.236874,0.276874,0.564134,0.39189,0.254814,0.125258
83,955.083,1,4.99324,21.345,7.17501,24.6665,0.231162,0.279123,0.597781,0.381967,0.255513,0.122087
84,940.006,1,4.99479,21.1414,7.31569,25.7084,0.239095,0.272056,0.590061,0.372461,0.261358,0.118995
85,941.385,1,5.01314,21.3303,7.50305,27.267,0.244711,0.265167,0.587408,0.408702,0.260907,0.115982
86,935.063,1,4.96579,21.1603,7.18146,26.4323,0.246894,0.258453,0.597903,0.418539,0.266666,0.113045
87,937.644,1,4.96248,21.4362,6.88367,24.6277,0.242504,0.251909,0.627725,0.407942,0.263985,0.110183
88,928.464,1,4.99305,20.8137,6.91999,24.5666,0.246554,0.277683,0.614748,0.397612,0.260315,0.107393
89,938.866,1,5.03281,21.3183,7.30337,24.8021,0.247521,0.303425,0.630758,0.387544,0.260251,0.104674
90,925.427,1,4.98751,20.9355,6.76955,24.7133,0.24589,0.295742,0.614787,0.377732,0.266295,0.102024
91,931.054,1,4.93625,20.5196,6.84355,24.06,0.250917,0.301358,0.623675,0.415504,0.273462,0.0994403
92,923.851,1,4.9446,20.5391,7.24815,24.7497,0.244585,0.31685,0.625721,0.404983,0.269028,0.0969224
93,928.762,1,4.94738,20.5449,6.95723,24.7241,0.24418,0.314355,0.664712,0.394728,0.275443,0.0944682
94,919.374,1,4.93038,19.9235,7.17836,24.1903,0.249923,0.306395,0.662401,0.384734,0.279049,0.0920763
95,912.471,1,4.93017,20.6735,7.18405,25.2607,0.252113,0.298637,0.645628,0.374992,0.290653,0.0897448
96,910.32,1,4.94584,20.62,6.81014,24.3223,0.255275,0.298253,0.629281,0.365497,0.289586,0.0874724
97,899.891,1,4.9261,20.3075,7.32667,26.2429,0.263297,0.290701,0.613347,0.356242,0.282254,0.0852576
98,903.425,1,4.94894,20.0763,7.47411,25.751,0.263786,0.28334,0.650845,0.370924,0.287294,0.0830988
99,893.345,1,4.94141,20.2549,7.5882,24.2951,0.26694,0.280971,0.634365,0.361532,0.284803,0.0809947
100,896.272,1,4.93701,19.9609,7.50554,25.0353,0.266509,0.286218,0.618308,0.352378,0.289439,0.0789439
101,897.809,1,4.92097,20.0117,7.33378,24.3431,0.262285,0.280778,0.609989,0.345579,0.291327,0.076945
102,885.505,1,4.94075,19.8228,7.68392,24.1223,0.261704,0.281146,0.641273,0.361803,0.290426,0.0749967
103,879.166,1,4.94692,19.4576,7.98984,26.0033,0.265364,0.294033,0.640031,0.359077,0.291971,0.0730977
104,884.358,1,4.97323,19.7053,8.00174,26.6994,0.262167,0.29202,0.650221,0.349985,0.290538,0.0712469
105,882.925,1,4.97335,19.7936,8.2002,26.6637,0.258488,0.284626,0.682166,0.341123,0.283182,0.0699762
106,888.043,1,4.94256,19.5892,7.8435,28.1152,0.274088,0.277419,0.728478,0.332485,0.296912,0.0682044
107,887.157,1,4.95156,19.9659,7.43906,26.3841,0.268972,0.293941,0.710032,0.346497,0.292069,0.0675947
108,880.764,1,4.91192,20.1485,7.19996,27.168,0.265877,0.299423,0.692054,0.337723,0.296008,0.0658832
109,864.489,1,4.92755,20.0127,7.24958,25.3376,0.260968,0.303203,0.674531,0.329172,0.295243,0.064215
110,865.773,1,4.92077,20.0372,6.94925,27.1377,0.263569,0.318558,0.657451,0.320837,0.293814,0.062589
111,875.586,1,4.90414,20.2882,6.97426,26.2605,0.271888,0.316405,0.640804,0.312713,0.293288,0.0650008
112,869.767,1,4.92817,20.2639,6.9724,27.4013,0.271361,0.308393,0.63789,0.314917,0.294326,0.0633549
113,858.576,1,4.93937,20.3213,7.03451,26.048,0.26449,0.304546,0.649283,0.306943,0.29106,0.0617507
114,862.331,1,4.91654,19.8148,7.15147,27.6607,0.269123,0.303514,0.642704,0.299171,0.297931,0.0601872
115,855.922,1,4.9311,19.7443,7.28209,28.64,0.267076,0.30687,0.67687,0.291596,0.298,0.0586632
116,861.674,1,4.93394,20.1743,6.83114,28.1083,0.267436,0.305976,0.682318,0.285423,0.29579,0.0594163
117,857.987,1,4.92846,20.4695,6.95508,27.9611,0.268977,0.298804,0.719908,0.293645,0.302779,0.0579119
118,856.082,1,4.94332,19.9785,7.25816,28.3963,0.272132,0.307179,0.72157,0.315686,0.298846,0.0564455
119,859.999,1,4.93115,20.0777,7.42452,27.7748,0.27182,0.303592,0.724008,0.307693,0.296782,0.0578784
120,858.312,1,4.91131,19.4117,7.46724,28.3143,0.267765,0.3127,0.749841,0.299902,0.303962,0.0564129
121,861.958,1,4.93717,19.3798,7.53134,28.4545,0.269218,0.304783,0.747289,0.305781,0.296266,0.0585158
122,858.607,1,4.90995,19.824,7.39808,27.804,0.271743,0.297065,0.728367,0.336029,0.300038,0.0570341
