rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.451823162132571,-1.48617047881112,-1.12413609863969,-1.50635670820218
2,1,-0.486445779268806,-1.47933047664964,-0.0271535655160582,-1.5036482287492
3,1,-0.413945408412935,-1.51637869454296,-0.751600649195934,-1.53095467833754
4,1,-0.492181687296699,-1.14492098109031,0.329053000893149,-1.17330295772764
5,1,-0.432117953832517,-1.47483221460469,-0.808405643036383,-1.52426610043708
6,1,-0.446488232635931,-1.45528338448072,-0.704514791603744,-1.48614793570304
7,1,-0.471789318093102,-1.40833991115137,-1.01704298059622,-1.4617738336416
8,1,-0.425749953784502,-1.14787379677687,0.0477627636404296,-1.14391090742222
9,1,-0.479034572187973,-1.55004720243793,-0.852553479636927,-1.56994371105619
10,1,-0.477439498207617,-1.3797868106375,-0.629445657479242,-1.38002573867833
1,2,0.451310471677368,-1.15651837259058,-0.417979883002655,-1.15507770993407
2,2,0.41807070449466,-1.24060268681238,-0.605296114880376,-1.23856181360036
3,2,0.456281260262288,-1.22251835177055,-0.984381701560965,-1.26944799642307
4,2,0.449998094888035,-1.19427288497606,-0.303454099183754,-1.23270086400622
5,2,0.472373729548556,-1.14925032517183,-0.951722819963727,-1.18419325646377
6,2,0.408082756642139,-1.29153705483932,-0.640778213186093,-1.29774150615282
7,2,0.428222456118845,-1.18760299266548,-0.409448504340127,-1.2047765417135
8,2,0.419745690214929,-1.18949755698884,-1.33994530642679,-1.21202431683858
9,2,0.469030886840114,-1.15761601013845,-0.86498548441085,-1.17035459808939
10,2,0.404423877486109,-1.20634797610534,-0.993917097532125,-1.22001288170939
1,3,0.402148768719218,-1.14471962564745,-0.722878293754111,-1.17258515293138
2,3,0.386882887930577,-1.18047723139554,-0.464955835701845,-1.20409970650859
3,3,0.414742795062436,-1.08302504920619,-0.707359121690123,-1.09515192360463
4,3,0.395810787436742,-1.12404354708478,-0.0652097678272722,-1.17385592524036
5,3,0.409449292242965,-1.09521388185557,-0.536007393630049,-1.11840138837464
6,3,0.379787309356648,-1.0834424656118,-1.03690483499736,-1.09139614546143
7,3,0.405987868185745,-1.12250276360908,-0.735004362418678,-1.12626132099439
8,3,0.386031107766792,-1.18253270599104,-0.492383600720643,-1.21219389148789
9,3,0.432318893828181,-1.1311543796163,-0.05631723681671,-1.12917419083753
10,3,0.427899088020516,-1.08052036407061,-0.302794130909427,-1.08784418422394
1,4,0.212171183275391,-1.4858280230458,-0.0852142664425723,-1.4915630414319
2,4,0.216375076420472,-1.5684619695521,0.0317142085950845,-1.58093027549282
3,4,0.158161713991081,-1.51053657425239,-1.11853433890205,-1.53175057760936
4,4,0.238784410754571,-1.4439111039511,-0.599621762255122,-1.49749471620972
5,4,0.226416502013067,-1.52382452311942,0.166900168995117,-1.56496343844564
6,4,0.166788376857729,-1.52364057019208,-0.845206428638539,-1.5398641096104
7,4,0.1691055422783,-1.53588459982577,-0.600975789965478,-1.57682312003242
8,4,0.189409558533544,-1.45353555301931,-0.479088284917897,-1.47652630883181
9,4,0.216485760799148,-1.40095754908597,-0.949402704517325,-1.39519514106028
10,4,0.127806849709437,-1.56262550426337,-1.15039177759407,-1.56940214243476
1,5,0.114144639165247,-1.15876475703672,0.0491803461146918,-1.18838692619933
2,5,0.0904380201044555,-1.19513439806349,-0.437342971132294,-1.2247937182528
3,5,0.123499985398177,-1.06406555352018,-0.0114879699817883,-1.08783082924102
4,5,0.0656662689172147,-1.21651323380807,-0.483067872908673,-1.23049919551676
5,5,0.0876269418047273,-1.19751696552191,0.0315745181202608,-1.19170410270708
6,5,0.112858648697434,-1.0243556615372,-0.373618282499539,-1.05230120470534
7,5,0.0592031555815212,-1.21115795964087,-0.0116969855127035,-1.2199946518696
8,5,0.0969188147726887,-1.21159463698894,-0.33568763763513,-1.24748714436997
9,5,0.0713252403815784,-1.1786195563036,-0.666707890367596,-1.1864773117907
10,5,0.0832937890307007,-1.04578097612549,-0.544264320203982,-1.06720538288782
1,6,0.333975511565481,-0.825834525706064,-0.39811117545982,-0.825068330751283
2,6,0.323133109383027,-0.921274393266529,0.505492821481376,-0.952918440861652
3,6,0.345960452414034,-0.72325262824596,-0.433066926449962,-0.748003992916066
4,6,0.377918636794956,-0.749733001738735,0.58626021145538,-0.765968257727111
5,6,0.350582749006538,-0.801053838097861,-0.261536749304115,-0.810477069501224
6,6,0.315531734274518,-0.81591984932388,0.171547144328425,-0.84253190510948
7,6,0.326004436376303,-0.713027042059338,-0.486256556640435,-0.731930034769004
8,6,0.378711147274764,-0.781430295751239,0.102442870800397,-0.800806664467657
9,6,0.307769590513519,-0.742109977990146,0.202171200750657,-0.754183997026639
10,6,0.375341132489931,-0.703042601736305,0.199047559959953,-0.706879971051756
1,7,0.278946078746611,-1.89620449982722,-0.887237498925777,-1.90716256949247
2,7,0.322585629396242,-1.79875006038279,-1.19350307895039,-1.84545540037592
3,7,0.264913308412162,-1.89071136235662,-1.3277837374687,-1.90852590014043
4,7,0.331082342303078,-1.77571687790578,-1.22397907622484,-1.7706920687714
5,7,0.317990561410644,-1.76950926913704,-1.30787007447414,-1.78966616968882
6,7,0.308625347847649,-1.82124488320574,-1.48110456891669,-1.84509180565844
7,7,0.350062742437795,-1.77187378173249,-1.4706715557178,-1.78402989035543
8,7,0.317428961710909,-1.76737461997895,-1.51126689926632,-1.78193137443655
9,7,0.28980719849745,-1.88149464214444,-1.25039011548953,-1.89548719606778
10,7,0.32021372166107,-1.84332032584166,-1.31844313514147,-1.89197632884445
1,8,0.484880751996364,-1.24742471075207,-0.754218496420542,-1.28725736423722
2,8,0.432944239725549,-1.32859863566727,-0.762971596406474,-1.31238912474303
3,8,0.493246268281533,-1.20566893779986,-0.723151351340432,-1.22019237757172
4,8,0.476620983452728,-1.23383975483472,-0.550332459136706,-1.24724955120722
5,8,0.476687024127937,-1.25424087966781,-0.238099068685541,-1.29217783958855
6,8,0.451747010077858,-1.29953879626538,-1.07403041149774,-1.33026190454889
7,8,0.458783588921922,-1.33888959149066,-0.856028239445136,-1.3678840527997
8,8,0.474218723711356,-1.29667388091667,-0.824771128119844,-1.3268033646717
9,8,0.426718653217566,-1.36356358726892,-0.729219759490896,-1.38121140997392
10,8,0.437190944994927,-1.28109221206922,-0.852897715827667,-1.31912870239351
1,9,0.176441948682637,-1.16964493024477,-0.628830170339313,-1.18273223441331
2,9,0.19446766374908,-1.06720426786246,-0.628141288801146,-1.07708115026446
3,9,0.196338938031051,-1.17462367730138,-0.226270577489421,-1.20099383110462
4,9,0.187711008599453,-1.11370437572162,-0.303846155339344,-1.12845739385092
5,9,0.137509451480224,-1.20105202495233,-0.354020653093663,-1.23000586922643
6,9,0.164828701678028,-0.973341728091029,-0.770101796150086,-0.967127146166224
7,9,0.180221683777916,-1.11538741318275,-0.233549559885656,-1.15528529015176
8,9,0.162347217710889,-1.08365012860603,-0.0659697163388223,-1.12007225453978
9,9,0.146691863062723,-1.10623002088031,-0.845793162229744,-1.11606762407037
10,9,0.177163912469521,-1.08754560564498,-0.33170016250756,-1.09442274972915
