iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
23,547.492,1,5.15081,0.571969,14.6077,15.524,24.3601,0.8532,0.8532,0.695028,0.62,0.0970601
24,528.382,1,5.29078,0.271616,15.1113,14.7148,24.2839,0.831597,0.831597,0.677429,0.62,0.0922071
25,516.511,1,5.37378,0.377357,16.0832,15.24,24.3029,0.81054,0.81054,0.660276,0.62,0.0875967
26,512.864,1,5.29286,0.272052,15.5472,13.2428,24.8725,0.790017,0.790017,0.643558,0.62,0.0832169
27,500.922,1,5.23825,0.313954,15.4029,13.825,23.6677,0.770013,0.770013,0.628892,0.62,0.079056
28,488.785,1,5.18042,0.279798,14.614,14.8888,23.714,0.750516,0.750516,0.612968,0.62,0.0751032
29,476.334,1,5.20456,0.169139,15.5104,14.7481,23.3249,0.731512,0.731512,0.597448,0.62,0.0713481
30,463.205,1,5.33471,0.253548,16.3637,15.6327,23.908,0.71299,0.71299,0.58232,0.62,0.0677807
31,459.177,1,5.28306,0.335843,15.7574,15.0193,23.1889,0.694937,0.694937,0.567575,0.62,0.0643916
32,450.894,1,5.25075,0.435061,16.2978,15.255,22.8628,0.677341,0.677341,0.598346,0.62,0.061172
33,442.779,1,5.28706,0.386055,15.9377,14.982,23.6041,0.66019,0.66019,0.583196,0.62,0.0581134
34,435.263,1,5.33604,0.387215,16.874,14.1177,24.0282,0.643474,0.643474,0.568429,0.62,0.0552078
35,424.297,1,5.30264,0.330934,15.7599,14.9777,24.3098,0.627181,0.627181,0.614645,0.62,0.0524474
36,415.313,1,5.35066,0.395567,15.4638,16.2823,24.6232,0.6113,0.6113,0.61128,0.62,0.049825
37,403.132,1,5.31755,0.431192,15.4781,14.9464,24.5655,0.595821,0.595821,0.595802,0.62,0.0473338
38,391.353,1,5.36403,0.331313,15.7067,14.5301,24.767,0.580735,0.580735,0.580716,0.62,0.0449671
39,382.025,1,5.3167,0.216709,15.8757,15.7749,24.1188,0.56603,0.56603,0.566012,0.62,0.0427187
40,378.849,1,5.34479,0.344399,15.7088,14.4889,24.0434,0.551698,0.551698,0.571502,0.62,0.0405828
41,364.714,1,5.31535,0.431441,16.3554,13.9684,23.3014,0.537729,0.537729,0.557031,0.62,0.0385536
42,352.437,1,5.30582,0.394466,16.5405,13.6138,22.8463,0.524113,0.524113,0.542927,0.62,0.036626
43,347.569,1,5.26807,0.383844,16.1497,13.5277,22.7392,0.510842,0.510842,0.529179,0.62,0.0347947
44,343.613,1,5.24203,0.405837,16.2862,12.9062,22.6593,0.497908,0.497908,0.588123,0.62,0.0330549
45,342.903,1,5.25891,0.437343,16.5094,13.2885,22.3362,0.4853,0.4853,0.587018,0.62,0.0314022
46,331.446,1,5.26736,0.398415,16.7952,13.9094,22.4322,0.473012,0.473012,0.577485,0.62,0.0298321
47,327.72,1,5.25681,0.457831,16.7196,13.3355,22.5374,0.461035,0.461035,0.562863,0.62,0.0283405
48,317.096,1,5.25004,0.341391,16.9939,12.8359,21.8331,0.449362,0.449362,0.548611,0.62,0.0269261
49,306.223,1,5.28218,0.392518,16.7586,13.5381,21.8544,0.437984,0.437984,0.534719,0.62,0.0258539
50,299.231,1,5.26652,0.399822,16.5716,13.8239,22.0166,0.426894,0.426894,0.52118,0.62,0.0248252
51,305.242,1,5.22988,0.317753,16.0186,14.494,21.9951,0.416084,0.416084,0.507983,0.62,0.0251058
52,307.955,1,5.23205,0.289839,15.883,13.4292,22.2528,0.405549,0.405549,0.504996,0.62,0.0252454
53,308.806,1,5.24266,0.341317,16.1113,14.4068,22.1311,0.39528,0.39528,0.517105,0.62,0.0252058
54,307.865,1,5.26287,0.494401,16.8484,12.7619,22.304,0.385271,0.385271,0.504011,0.62,0.0259155
55,298.168,1,5.25855,0.468318,17.0318,12.2691,22.1124,0.375516,0.375516,0.491249,0.62,0.0246197
56,299.87,1,5.22224,0.501981,16.9696,12.2407,21.4991,0.366008,0.366008,0.490397,0.62,0.0250604
57,293.615,1,5.22578,0.402227,17.5721,11.9086,21.2639,0.35674,0.35674,0.500492,0.62,0.0244812
58,299.244,1,5.25337,0.408403,17.5306,11.717,21.6377,0.347707,0.347707,0.487819,0.62,0.0251443
59,303.18,1,5.25775,0.366241,17.2622,11.8512,21.9209,0.338903,0.338903,0.477167,0.62,0.0261563
60,292.63,1,5.2743,0.424161,18.024,11.2302,21.9038,0.330322,0.330322,0.475552,0.62,0.0250675
61,290.385,1,5.23345,0.38497,17.6715,11.2521,21.4417,0.321958,0.321958,0.46351,0.62,0.0247024
62,293.522,1,5.22249,0.366883,17.6822,10.7999,21.6762,0.313806,0.313806,0.534305,0.62,0.0248036
63,291.925,1,5.25623,0.446876,17.9246,10.6105,21.7778,0.30586,0.30586,0.520776,0.62,0.0248446
64,295.043,1,5.24588,0.386845,17.7439,10.9417,22.0458,0.298116,0.298116,0.50759,0.62,0.0253419
65,289.402,1,5.23827,0.443272,18.1015,10.5812,21.3224,0.290567,0.290567,0.494737,0.62,0.0251087
66,292.783,1,5.22053,0.456259,18.0041,10.9439,21.1225,0.28321,0.28321,0.498101,0.62,0.0252884
67,286.273,1,5.22253,0.380191,18.4816,10.5165,20.7265,0.276039,0.276039,0.498913,0.62,0.024698
68,282.733,1,5.22952,0.364086,18.5343,10.7899,20.3784,0.269049,0.269049,0.500921,0.62,0.0241325
69,277.69,1,5.18378,0.374003,18.2743,10.3123,20.5535,0.262237,0.262237,0.517945,0.62,0.0232398
70,283.581,1,5.17255,0.357024,18.0513,9.73916,20.5133,0.255597,0.269821,0.50483,0.62,0.0244976
71,288.237,1,5.18737,0.451961,18.3038,10.1381,20.4092,0.249125,0.262989,0.515182,0.62,0.0247186
72,284.264,1,5.20476,0.443226,18.6471,9.6144,20.7918,0.242817,0.265283,0.518928,0.62,0.0238829
73,285.729,1,5.1982,0.39936,18.3567,9.16749,21.068,0.236669,0.295161,0.52641,0.62,0.0239108
74,289.904,1,5.21527,0.463396,18.8352,9.51547,21.3313,0.230676,0.287687,0.523298,0.62,0.0245808
75,291.316,1,5.2209,0.437091,18.8359,9.59095,21.0397,0.224835,0.280403,0.538009,0.62,0.0248637
76,297.307,1,5.23669,0.406681,19.0112,9.50653,21.0274,0.219142,0.280945,0.533507,0.62,0.0256273
77,294.138,1,5.2118,0.433628,18.9362,9.15863,21.1916,0.215179,0.273831,0.543478,0.62,0.0251471
78,290.588,1,5.19478,0.40764,18.715,9.0776,20.9723,0.218961,0.266897,0.532545,0.353081,0.0252313
79,291.184,1,5.22331,0.521301,18.3869,9.46624,21.5048,0.213417,0.260139,0.539824,0.24862,0.0255387
80,285.344,1,5.22453,0.540578,18.7338,9.21404,21.3536,0.212283,0.253552,0.52837,0.175741,0.0247346
81,280.16,1,5.26212,0.532502,19.5028,9.17372,21.3494,0.209007,0.260088,0.550187,0.152359,0.0237337
82,272.534,1,5.22639,0.584396,19.5968,8.90126,21.0492,0.218784,0.253503,0.536256,0.0903676,0.0230117
83,269.969,1,5.23355,0.600673,19.6392,8.83549,21.4603,0.219929,0.254739,0.533236,0.0607296,0.0224557
84,272.11,1,5.21692,0.614488,19.3794,8.72963,21.3765,0.217789,0.264192,0.551822,-0.00859762,0.0224737
85,273.009,1,5.23181,0.614693,19.4942,8.64766,21.0925,0.213871,0.26451,0.605858,0.0437412,0.0223563
86,277.199,1,5.21093,0.617733,19.4858,8.64553,21.2203,0.218959,0.257813,0.590518,0.0525679,0.0229555
87,268.049,1,5.20341,0.599077,19.108,8.57554,21.4772,0.219077,0.255925,0.613796,0.0887626,0.0218077
88,265.891,1,5.202,0.574065,18.9023,8.88437,21.3849,0.217692,0.249445,0.598254,0.106347,0.0218434
89,264.44,1,5.22496,0.584007,19.4174,8.57046,21.3265,0.216352,0.260501,0.584735,0.073095,0.0215125
90,264.661,1,5.23729,0.596222,19.9127,8.10885,21.9013,0.219979,0.261039,0.577414,0.15333,0.0215545
91,267.073,1,5.23118,0.585757,19.87,8.41097,21.7558,0.21593,0.254611,0.634469,0.0866431,0.021631
92,266.305,1,5.21799,0.625855,20.007,8.4522,21.5434,0.219379,0.248953,0.618404,0.102891,0.0217282
93,263.644,1,5.20385,0.598178,19.9263,8.03167,21.3288,0.216709,0.251796,0.602746,0.200509,0.0216837
94,258.476,1,5.19079,0.566302,20.1847,7.91106,21.2288,0.213308,0.245421,0.594212,0.159051,0.0210602
95,258.663,1,5.1808,0.592019,20.0347,7.86821,21.4859,0.220913,0.239206,0.602909,0.135961,0.0210679
96,256.46,1,5.20471,0.558433,19.788,8.25501,21.8426,0.221971,0.243795,0.637977,0.201917,0.0205316
97,262.007,1,5.23226,0.522453,19.8261,8.47013,21.9492,0.216351,0.243699,0.680365,0.175263,0.0211574
98,262.381,1,5.22494,0.549455,20.4087,8.03515,22.0007,0.215075,0.239837,0.663138,0.0935556,0.0212898
99,257.262,1,5.22115,0.565631,19.9257,7.6283,22.4046,0.217564,0.245928,0.665539,0.156358,0.0205508
100,253.96,1,5.22636,0.54585,19.9483,7.736,22.7459,0.212055,0.252279,0.662371,0.113083,0.0202179
101,255.716,1,5.22906,0.579111,20.688,7.64506,22.9814,0.22578,0.257703,0.654658,0.321989,0.0202961
102,252.029,1,5.22972,0.539124,20.4459,7.5952,22.9993,0.224868,0.251178,0.645965,0.384293,0.0202804
103,241.338,1,5.22428,0.490697,20.1262,7.74302,23.2284,0.219174,0.247145,0.629609,0.325244,0.0192865
104,238.938,1,5.21135,0.519027,20.2013,7.62347,23.1195,0.222025,0.240887,0.613667,0.316131,0.0191486
105,248.407,1,5.22219,0.499287,20.5173,7.3818,22.8757,0.221903,0.245004,0.598128,0.342325,0.0201615
106,241.399,1,5.20292,0.462259,20.4784,7.31596,23.041,0.225323,0.252974,0.582983,0.365473,0.0192946
107,242.353,1,5.21424,0.478626,20.3215,7.25285,23.095,0.219617,0.246569,0.589836,0.284084,0.0194576
108,238.524,1,5.20721,0.516183,20.3849,7.08961,22.8785,0.214813,0.245456,0.596281,0.262979,0.0190241
109,243.641,1,5.20482,0.511367,20.2583,6.96921,22.9232,0.213296,0.239241,0.581183,0.252361,0.019738
110,240.995,1,5.19781,0.528724,20.6331,6.90562,22.7262,0.215661,0.235654,0.566467,0.183629,0.0194539
111,237.751,1,5.21186,0.534843,20.5098,7.15154,23.0546,0.213552,0.246947,0.609477,0.213774,0.0188469
112,242.714,1,5.20005,0.536061,20.4271,6.94096,22.7214,0.217692,0.246717,0.617473,0.220375,0.0192621
113,238.026,1,5.20377,0.530343,20.3949,7.24424,22.7481,0.216387,0.248451,0.631155,0.243238,0.0187484
114,237.287,1,5.19106,0.51602,20.3526,7.25363,22.8636,0.220205,0.253046,0.615173,0.266861,0.0186513
115,238.771,1,5.17702,0.504648,19.9246,7.01292,22.7028,0.218745,0.267135,0.599597,0.350218,0.0188496
116,241.611,1,5.15538,0.529413,20.0697,6.9699,22.7738,0.218898,0.260371,0.591817,0.210973,0.0191948
117,249.955,1,5.16478,0.566461,20.3524,6.70148,22.7115,0.221375,0.253779,0.615814,0.18801,0.0198373
118,253.571,1,5.18672,0.576485,20.5777,6.72497,22.8268,0.219811,0.254603,0.644722,0.18454,0.0200919
119,257.25,1,5.21507,0.58613,21.0924,6.94789,23.0141,0.215487,0.248156,0.631594,0.0914709,0.0207881
120,254.158,1,5.21255,0.583477,20.8612,7.10228,23.4096,0.219852,0.245579,0.666397,0.219413,0.0201872
121,247.32,1,5.18884,0.546302,20.0689,6.94583,23.4279,0.219256,0.258527,0.649524,0.331535,0.0195751
122,245.048,1,5.18922,0.509081,20.0555,7.11902,23.3456,0.219942,0.260564,0.655639,0.321878,0.0192157
123,244.458,1,5.21764,0.507986,20.4453,7.23241,23.2179,0.214373,0.260918,0.639038,0.259535,0.0193577
124,247.099,1,5.24107,0.534204,20.5445,7.57999,23.3086,0.210416,0.264788,0.642831,0.311259,0.019582
125,251.267,1,5.22968,0.49894,20.5189,7.26174,23.2084,0.213991,0.276982,0.626554,0.386001,0.0200217
126,252.294,1,5.21196,0.497428,20.5568,7.32839,23.0452,0.221043,0.279031,0.620332,0.357678,0.01997
127,252.39,1,5.2048,0.487562,20.5627,7.18891,23.7429,0.223853,0.284916,0.634463,0.391216,0.0198478
128,250.939,1,5.208,0.470835,20.1379,7.3415,23.4368,0.218185,0.287783,0.618398,0.422397,0.0198769
129,249.754,1,5.20561,0.500147,20.4726,7.02863,23.2171,0.216641,0.280613,0.624125,0.383999,0.0197509
130,244.005,1,5.19471,0.536513,20.8585,6.72407,23.5617,0.212911,0.273508,0.608322,0.403922,0.019482
131,236.709,1,5.20242,0.526906,20.7484,6.59011,23.9759,0.215377,0.266582,0.592919,0.431701,0.0191173
132,239.149,1,5.20738,0.524124,21.1926,6.49608,23.6762,0.212122,0.259832,0.617398,0.347835,0.0191743
133,241.249,1,5.19312,0.516933,20.9986,6.4037,24.1571,0.217491,0.253253,0.653291,0.336565,0.0191928
134,233.56,1,5.21828,0.520562,21.0423,6.60623,24.4497,0.217994,0.246841,0.636749,0.389641,0.0186202
135,231.955,1,5.20404,0.511033,21.0734,6.70899,24.5356,0.221435,0.240591,0.637013,0.390261,0.0183964
136,229.201,1,5.18634,0.505348,20.8015,6.84776,24.7752,0.223393,0.234499,0.663366,0.427635,0.0181546
137,229.244,1,5.18953,0.512329,20.9761,6.66887,24.9204,0.220374,0.228561,0.654955,0.366932,0.0181571
138,225.41,1,5.18834,0.530235,20.8094,6.62264,25.1346,0.223518,0.222774,0.659028,0.451229,0.017934
139,232.432,1,5.18851,0.519728,21.0352,6.5565,24.3147,0.218122,0.218381,0.652102,0.469296,0.0186881
140,225.976,1,5.18639,0.490403,20.8474,6.49685,24.7232,0.223418,0.219007,0.641089,0.460381,0.0180454
141,219.702,1,5.19883,0.482223,20.7266,6.54916,25.0612,0.219835,0.213461,0.624856,0.46069,0.0177894
142,214.661,1,5.18143,0.451646,20.4243,6.80929,24.7871,0.221183,0.208056,0.617287,0.462532,0.0172665
143,225.958,1,5.18027,0.477762,20.6983,6.7656,23.8575,0.216713,0.202788,0.620446,0.449635,0.0185428
144,225.677,1,5.18369,0.525688,20.7386,6.58324,23.7457,0.215344,0.197654,0.604736,0.376423,0.018515
145,233.703,1,5.16647,0.566091,20.8983,6.28023,23.8941,0.222375,0.194786,0.610001,0.378242,0.019132
146,228.964,1,5.18709,0.556198,21.1185,6.47957,23.9408,0.221888,0.189854,0.594556,0.399377,0.0189373
147,228.467,1,5.19487,0.491796,21.0848,6.4337,23.7538,0.220028,0.197471,0.579501,0.40715,0.0188195
148,225.176,1,5.18488,0.465268,21.2332,6.29768,24.3662,0.224174,0.198588,0.613865,0.459326,0.0183387
149,233.114,1,5.1918,0.454587,21.1822,6.49087,24.566,0.222849,0.20712,0.682408,0.520075,0.0188331
150,239.646,1,5.19397,0.453824,20.917,6.59605,25.2665,0.228473,0.215487,0.665232,0.463342,0.0192739
151,236.902,1,5.19799,0.468938,20.8727,6.74321,24.5757,0.222688,0.216743,0.657139,0.375527,0.0190607
152,230.21,1,5.21103,0.478998,20.763,6.59282,24.5757,0.217049,0.218037,0.6405,0.387638,0.0186135
153,233.575,1,5.23032,0.506498,21.1277,6.67491,24.4605,0.215471,0.21598,0.624282,0.444051,0.0191236
154,228.551,1,5.20586,0.485487,20.9582,6.74844,24.47,0.219419,0.220132,0.647018,0.460098,0.0183116
155,227.7,1,5.17411,0.492392,20.9628,6.51303,23.8487,0.223643,0.214558,0.658162,0.473288,0.0184106
156,224.612,1,5.1887,0.468172,20.9326,6.7458,24.3518,0.221348,0.212063,0.655108,0.45737,0.0179625
157,221.477,1,5.19364,0.458676,21.0111,6.43898,24.4849,0.226885,0.221136,0.63852,0.499335,0.0177442
158,221.117,1,5.17855,0.452659,21.0102,6.5737,24.1598,0.224541,0.220551,0.64579,0.497457,0.0175914
159,222.742,1,5.21323,0.470797,21.2223,6.69133,24.4853,0.223793,0.214967,0.629438,0.534398,0.0181467
160,221.607,1,5.22882,0.455601,21.656,6.61188,24.2941,0.223605,0.209524,0.6135,0.437599,0.0179943
161,221.14,1,5.22015,0.459394,21.5103,6.43542,23.9334,0.223923,0.209004,0.597966,0.447556,0.0179238
162,224.595,1,5.20422,0.473935,21.3201,6.59846,24.2139,0.225781,0.208404,0.619575,0.437351,0.0180972
163,230.142,1,5.16711,0.456544,20.6867,6.42309,24.1193,0.228719,0.237142,0.603887,0.49711,0.0184401
164,229.627,1,5.17133,0.474147,20.9031,6.39832,24.0157,0.225667,0.231737,0.588596,0.510469,0.0185273
165,232.037,1,5.16944,0.465955,20.5831,6.54133,24.4097,0.225909,0.22587,0.612787,0.430563,0.0187114
166,236.645,1,5.17116,0.474211,20.5498,6.57284,24.2476,0.220573,0.232185,0.620489,0.380743,0.018912
167,232.272,1,5.1739,0.515586,20.8904,6.40217,24.4749,0.22286,0.243629,0.658075,0.408773,0.0182007
168,233.114,1,5.16914,0.486443,20.9907,6.47868,23.8152,0.217217,0.23746,0.65519,0.377176,0.0184678
169,227.717,1,5.1942,0.469873,20.778,6.56558,24.0664,0.214862,0.241034,0.6386,0.401615,0.0181567
170,234.574,1,5.18849,0.486492,20.906,6.51129,23.5917,0.219381,0.234931,0.622431,0.446765,0.0190035
171,233.578,1,5.17033,0.483529,20.6762,6.57815,23.5917,0.221449,0.228982,0.61487,0.41239,0.018824
172,230.856,1,5.17432,0.463593,20.5543,6.70276,23.8221,0.218247,0.226901,0.655203,0.392248,0.0182943
173,228.533,1,5.19357,0.477886,20.7467,6.74753,24.3618,0.21762,0.221156,0.667928,0.297115,0.0180636
174,231.521,1,5.19588,0.492721,20.7065,6.65777,24.8281,0.219633,0.230891,0.667115,0.308815,0.0181904
175,232.578,1,5.19312,0.505195,20.7306,6.76926,24.9057,0.220416,0.242022,0.66681,0.333494,0.018166
176,225.214,1,5.22109,0.501543,20.8629,6.8736,25.1197,0.217135,0.244406,0.674278,0.31114,0.0174817
177,222.507,1,5.21398,0.510079,20.5202,7.05273,25.0412,0.216549,0.258511,0.66492,0.378957,0.0171828
178,221.985,1,5.21042,0.504051,20.3235,6.96513,24.826,0.216138,0.251965,0.656586,0.377259,0.0173631
179,222.129,1,5.18973,0.510402,20.3658,6.95862,25.1945,0.220207,0.245586,0.698198,0.409228,0.0171976
180,227.412,1,5.20811,0.467683,20.1956,7.08095,25.5783,0.220073,0.254904,0.685512,0.468305,0.017675
181,227.809,1,5.18949,0.447656,20.2996,6.84524,25.0188,0.214501,0.24845,0.668155,0.495887,0.0180159
182,224.552,1,5.17778,0.437754,20.3317,6.70743,25.2143,0.214996,0.242159,0.655481,0.495309,0.0177949
183,230.43,1,5.17968,0.422273,20.4739,6.72295,24.5248,0.216524,0.236027,0.69806,0.478364,0.0182291
184,222.134,1,5.17677,0.409862,20.4667,6.71494,24.7164,0.223908,0.235922,0.680384,0.491396,0.0173906
185,226.1,1,5.16588,0.454391,20.6894,6.65729,24.4268,0.221586,0.229948,0.663157,0.409746,0.0180749
186,224.706,1,5.1644,0.478655,20.6458,6.67203,23.9401,0.21877,0.224125,0.646365,0.4087,0.0179958
187,227.951,1,5.1867,0.500699,20.8999,6.62131,24.3049,0.216109,0.21845,0.629999,0.419738,0.0184982
188,227.898,1,5.19467,0.521499,21.024,6.64984,23.9821,0.216504,0.212919,0.614047,0.372719,0.0186621
189,234.451,1,5.1917,0.519727,20.9279,6.83843,24.2069,0.214845,0.207528,0.652825,0.421432,0.0190402
190,234.332,1,5.20207,0.504448,21.2335,6.76524,24.604,0.214485,0.206245,0.647196,0.370287,0.0189755
191,231.809,1,5.18043,0.494398,21.1986,6.4149,24.2773,0.214822,0.201023,0.630808,0.338139,0.0189346
192,234.229,1,5.18154,0.476609,21.0955,6.2406,24.5049,0.213661,0.213052,0.614836,0.395209,0.0190934
193,232.904,1,5.17782,0.462468,21.0093,6.40973,24.6867,0.218707,0.207658,0.620533,0.425495,0.0190096
194,233.813,1,5.18597,0.475116,21.3033,6.28974,24.3299,0.218993,0.202399,0.619203,0.443397,0.0191534
195,230.703,1,5.19089,0.464174,21.4827,6.35179,23.5221,0.217271,0.214103,0.632454,0.401439,0.0185836
196,238.84,1,5.18051,0.473162,21.16,6.24284,24.1745,0.216183,0.218958,0.658918,0.390076,0.0192013
197,237.387,1,5.1997,0.502316,21.0319,6.62805,24.0328,0.216883,0.213414,0.687744,0.450001,0.0193007
198,236.988,1,5.18903,0.477489,20.8948,6.71445,23.77,0.217631,0.20801,0.67033,0.449255,0.0192899
199,236.206,1,5.22275,0.476455,20.5318,7.02493,23.7607,0.212121,0.205722,0.653357,0.444926,0.0193388
200,234.937,1,5.19995,0.479609,20.5305,6.88682,23.0831,0.215736,0.22009,0.636814,0.477939,0.019102
201,237.537,1,5.19326,0.507516,20.4593,7.02493,23.7414,0.216747,0.214517,0.620689,0.348799,0.0192818
202,229.594,1,5.19037,0.499779,20.5771,6.87686,23.797,0.218304,0.209341,0.611256,0.309513,0.0185007
203,234.188,1,5.20031,0.496306,20.1941,6.9845,23.8807,0.219476,0.219308,0.616443,0.375475,0.0188677
204,233.197,1,5.19065,0.505729,20.4584,7.04191,23.4702,0.220274,0.226601,0.600834,0.397476,0.0188835
205,232.947,1,5.20259,0.511206,20.3112,7.16354,23.6169,0.219622,0.220863,0.590325,0.413754,0.0189004
206,236.837,1,5.20725,0.490782,20.4109,7.16112,23.866,0.221953,0.218207,0.627277,0.374897,0.0190657
207,233.152,1,5.19066,0.497489,20.4676,6.85727,24.0198,0.220735,0.217927,0.640481,0.377698,0.0186606
208,227.734,1,5.19545,0.520409,20.553,6.65222,24.0386,0.215441,0.212409,0.635093,0.249856,0.0182719
209,237.809,1,5.18476,0.574538,20.9065,6.67592,23.7663,0.218241,0.207031,0.629967,0.267528,0.0194519
210,235.91,1,5.19463,0.569152,21.0263,6.67419,23.887,0.219224,0.201789,0.63913,0.256196,0.0192167
211,242.753,1,5.19178,0.554675,21.0059,7.10578,23.9056,0.220728,0.196679,0.696812,0.198703,0.0196339
212,248.671,1,5.19905,0.555201,20.7178,6.99748,24.7087,0.220028,0.197593,0.708913,0.266255,0.0201018
213,245.264,1,5.20311,0.539247,20.7466,6.9792,24.062,0.220469,0.199306,0.706076,0.331822,0.0198224
214,232.201,1,5.17335,0.532599,20.627,6.81447,24.1372,0.223388,0.19426,0.688197,0.331968,0.0189189
215,241.576,1,5.16585,0.528884,20.2939,6.86956,23.8166,0.222398,0.189341,0.688456,0.348068,0.0196245
216,238.31,1,5.17618,0.531203,20.455,6.81577,23.5701,0.21796,0.186093,0.671024,0.388166,0.0195568
217,232.529,1,5.19382,0.573806,21.0432,6.6707,22.944,0.219,0.188024,0.654033,0.382816,0.019136
218,237.648,1,5.21254,0.547127,21.0222,6.81477,23.4818,0.215135,0.201799,0.637472,0.350325,0.0193985
219,235.613,1,5.21266,0.559655,20.973,6.77477,23.6469,0.218016,0.20682,0.643148,0.36437,0.0190838
220,233.919,1,5.21207,0.542002,21.1348,6.73945,23.3513,0.217297,0.203473,0.634059,0.369154,0.0189967
221,233.066,1,5.22175,0.532943,21.1237,6.74173,23.5337,0.215079,0.20586,0.618005,0.380539,0.0190678
222,235.827,1,5.22936,0.537339,20.8968,7.11228,23.667,0.210619,0.217794,0.65892,0.395596,0.0190184
223,235.999,1,5.22145,0.539882,20.7805,7.18462,24.0276,0.218469,0.226475,0.643101,0.416249,0.0189157
224,224.4,1,5.23078,0.528876,20.7646,7.11904,24.4875,0.217184,0.22074,0.661293,0.398871,0.0179699
225,228.391,1,5.23247,0.522985,20.9081,7.00708,24.4014,0.21812,0.215151,0.658122,0.462536,0.0183599
226,237.954,1,5.21582,0.476731,20.5718,7.04834,23.7818,0.216064,0.226891,0.67843,0.535474,0.0191976
227,231.31,1,5.21219,0.489444,20.4222,7.27959,24.0419,0.218314,0.221967,0.661251,0.485454,0.0185646
228,234.871,1,5.22526,0.507178,20.3512,7.59831,24.211,0.221845,0.219433,0.67364,0.481112,0.0188192
229,237.805,1,5.22202,0.518715,20.1699,7.53567,24.3245,0.222869,0.217704,0.656583,0.470532,0.0192489
230,236.321,1,5.20977,0.516866,19.9996,7.45256,24.5905,0.224879,0.224938,0.639958,0.485319,0.0190525
231,239.91,1,5.22234,0.516548,20.3353,7.35159,24.9363,0.219306,0.231822,0.684676,0.420526,0.0190679
232,244.827,1,5.20959,0.529241,20.5317,7.26246,24.459,0.221317,0.238737,0.677557,0.445194,0.0195097
233,248.259,1,5.22529,0.5098,20.8062,6.97793,25.0418,0.217602,0.232692,0.712966,0.519803,0.0202075
234,244.281,1,5.2027,0.488865,20.6018,7.0965,24.7679,0.222586,0.2268,0.73875,0.518976,0.0196615
235,235.599,1,5.20137,0.503353,20.4303,7.52788,24.5164,0.221837,0.221057,0.720044,0.505263,0.0190919
236,226.401,1,5.21302,0.483718,20.4925,7.25272,24.4972,0.218703,0.216254,0.701813,0.603793,0.0184191
237,225.526,1,5.19853,0.454465,20.2315,7.05528,23.6551,0.218636,0.210778,0.684042,0.606098,0.0185292
