iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,631.492,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,595.327,1,11.318,16.3843,39.6209,63.4956,0.24,0.894427,0.894427,0.894427,0.894427
3,559.019,1,11.1691,18.2812,39.448,68.3234,0.192,0.8,0.8,0.8,0.874828
4,513.228,1,11.0674,18.3613,43.1079,74.472,0.1536,0.715542,0.715542,0.715542,0.847234
5,484.536,1,10.6324,16.3496,42.6003,78.0928,0.127138,0.64,0.688679,0.64,0.75779
6,440.358,1,10.6951,15.3262,41.1515,76.2318,0.105726,0.572433,0.616647,0.572433,0.745495
7,421.456,1,10.6764,15.1647,42.3494,79.1975,0.0993093,0.512,0.631726,0.512,0.705237
8,397.324,1,10.7286,14.8966,41.3677,78.401,0.0910572,0.457947,0.596849,0.457947,0.70544
9,364.33,1,10.6214,14.5274,41.7275,73.9411,0.0795611,0.4096,0.546424,0.4096,0.726924
10,357.41,1,10.704,14.3648,41.6319,70.6721,0.0785309,0.366357,0.587915,0.366357,0.68675
11,344.722,1,10.6821,14.0743,41.422,66.7165,0.0759191,0.32768,0.590349,0.32768,0.669704
12,318.751,1,10.6367,13.2671,41.4021,65.8643,0.0679025,0.293086,0.569391,0.293086,0.6985
13,319.364,1,10.631,13.8746,41.2474,68.0643,0.0697154,0.262144,0.533474,0.262144,0.664105
14,310.439,1,10.7146,13.9848,41.9041,65.1035,0.0684432,0.234469,0.513138,0.234469,0.642566
15,299.29,1,10.7224,13.1157,42.752,65.7462,0.0678739,0.209715,0.493094,0.209715,0.658646
16,290.417,1,10.7116,12.7249,43.3024,67.8654,0.0677344,0.187575,0.441037,0.187575,0.66694
17,283.869,1,10.748,12.7865,43.5125,71.7147,0.0665441,0.167772,0.433479,0.167772,0.639259
18,271.784,1,10.7476,12.7742,44.2836,63.7696,0.0644993,0.15006,0.392566,0.15006,0.631308
19,269.181,1,10.7672,12.9549,43.5209,64.8247,0.0631119,0.138159,0.40942,0.155085,0.640637
20,268.261,1,10.7927,12.7353,43.3629,64.595,0.0633624,0.138195,0.422019,0.146742,0.629089
21,254.954,1,10.8529,13.2257,43.933,63.0885,0.0608532,0.140425,0.377466,0.14604,0.599609
22,259.986,1,10.838,12.9208,44.08,65.159,0.0620405,0.140041,0.37241,0.137038,0.651159
23,250.548,1,10.8722,12.4082,43.9358,63.8404,0.0625647,0.132299,0.333093,0.127556,0.582414
24,247.354,1,10.8364,12.3498,44.2471,61.8173,0.0622873,0.134856,0.310854,0.11409,0.592558
25,245.272,1,10.8656,12.0666,44.6224,58.5367,0.0619331,0.125988,0.321676,0.120285,0.545912
26,238.512,1,10.8737,11.6924,44.3246,58.6035,0.0608287,0.126138,0.33218,0.113586,0.497085
27,237.191,1,10.8897,11.8072,44.4497,59.1886,0.0600162,0.126192,0.38497,0.106348,0.484443
28,238.559,1,10.9147,11.8239,44.6099,54.6634,0.0607101,0.127593,0.377598,0.102059,0.49512
29,232.386,1,10.9374,12.0184,44.2428,55.0318,0.0581514,0.122215,0.400478,0.113302,0.484552
30,231.164,1,10.9649,12.3462,44.3844,53.5422,0.0588492,0.119307,0.358199,0.114244,0.499222
31,240.823,1,10.9258,11.6215,44.6403,58.685,0.0611231,0.124197,0.346735,0.126654,0.45934
32,224.244,1,10.9268,11.7036,44.3396,55.1814,0.0573245,0.121996,0.331899,0.118166,0.455649
33,226.493,1,10.9427,11.7213,43.9064,54.5129,0.0595451,0.12118,0.29686,0.116253,0.443663
34,227.174,1,10.9564,12.2507,43.8329,51.1843,0.0598225,0.125753,0.30267,0.104748,0.451151
35,230.853,1,10.9735,12.087,43.8791,50.8355,0.0626028,0.124278,0.27127,0.107969,0.415562
36,226.559,1,10.9075,12.8966,43.2025,48.1503,0.0621421,0.124794,0.248954,0.105847,0.383058
37,224.261,1,10.9492,12.596,43.0738,46.8565,0.0615108,0.128521,0.252698,0.0978613,0.409835
38,211.751,1,11.0404,12.5469,43.5877,48.746,0.0580908,0.121692,0.265033,0.102298,0.399863
39,213.32,1,11.0161,12.8771,43.1118,50.5221,0.0592711,0.119324,0.258378,0.102681,0.373148
40,205.087,1,10.9972,13.0353,43.3601,46.5335,0.0597494,0.11855,0.2311,0.0918404,0.340886
41,213.457,1,10.9992,13.0999,43.0051,47.0921,0.0620472,0.124506,0.223772,0.0858946,0.352924
42,213.176,1,11.0161,12.8099,43.1405,46.2211,0.0620317,0.120482,0.21783,0.0889509,0.368414
43,206.204,1,11.0084,13.2089,42.7001,47.3745,0.06004,0.117298,0.242532,0.0874128,0.334116
44,206.606,1,10.9933,13.1879,42.8644,47.689,0.0607254,0.12162,0.218233,0.0810266,0.355609
45,213.077,1,10.95,12.8607,42.6273,48.1539,0.0620455,0.121293,0.222329,0.0809496,0.373471
46,209.581,1,10.9412,12.3299,42.817,47.2637,0.0618039,0.119782,0.198857,0.0817493,0.389233
47,211.466,1,10.9679,12.3304,42.7259,47.3551,0.0630852,0.125331,0.182494,0.0823558,0.37485
48,212.276,1,10.9939,12.4685,42.3412,46.6532,0.0642878,0.117405,0.192121,0.0799599,0.358642
49,213.212,1,10.9342,12.8833,42.7919,47.4066,0.0653509,0.118026,0.200237,0.0715183,0.353009
50,214.496,1,10.971,12.684,42.879,45.5013,0.0662666,0.12088,0.194536,0.0754232,0.315741
51,215.585,1,11.0297,12.7104,43.1354,49.3345,0.0660144,0.121718,0.188655,0.0839481,0.313895
52,219.658,1,10.9335,12.5891,43.2402,49.9011,0.0651365,0.126068,0.18866,0.0881794,0.347655
53,224.98,1,10.9008,12.6077,42.4444,49.6466,0.0662434,0.121587,0.210901,0.0830902,0.364912
54,221.178,1,11.0148,12.5916,42.2319,48.1161,0.0636547,0.117259,0.266685,0.0858136,0.360231
55,221.448,1,10.9871,12.8512,42.7144,47.5369,0.0624803,0.115151,0.249364,0.0974151,0.383865
56,227.235,1,10.9752,12.8324,43.0241,49.4151,0.0650206,0.12309,0.223038,0.105829,0.350803
57,222.646,1,10.9646,12.5421,43.537,52.286,0.0636443,0.122152,0.226463,0.0963852,0.362882
58,217.337,1,10.9228,12.4194,43.1427,51.4706,0.0635248,0.119579,0.217266,0.0884355,0.343736
