parameter,value
f_pop,0.970951056966658
Cl_pop,9.79289020581655
V1_pop,41.8010665306008
Q_pop,17.4393693841207
V2_pop,36.3229912479978
omega_f,0.212344767879189
omega_Cl,0.248220303578254
omega_V1,0.0642787473470702
omega_Q,0.636587846992284
omega_V2,0.682883133147488
a1,2.22044604925031e-16
b1,0.115311772602532
a2,0.912711449997956
b2,0.0975576466438996
