iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
50,269.121,1,10.0551,12.7711,40.6839,38.9212,0.0515631,0.287229,0.598316,0.256115,0.353726
51,273.353,1,10.051,12.221,40.7345,39.481,0.0538781,0.285005,0.609636,0.229077,0.341856
52,272.752,1,10.0608,12.4733,40.8517,38.4153,0.0541449,0.274265,0.609937,0.229131,0.326641
53,277.599,1,10.084,12.3976,41.061,37.8183,0.0556485,0.279178,0.605486,0.224525,0.330871
54,273.792,1,10.0893,12.2623,40.6216,38.3126,0.0551719,0.274939,0.623096,0.211557,0.323926
55,274.626,1,10.1131,12.3257,41.4709,39.1149,0.0553705,0.280447,0.600733,0.222654,0.320816
56,278.878,1,10.058,11.7877,41.2496,38.7876,0.0554247,0.280284,0.587891,0.228081,0.360948
57,281.552,1,10.0643,12.1662,40.9828,39.8698,0.0556082,0.27887,0.581172,0.247066,0.364377
58,276.273,1,10.008,11.7781,40.8374,40.57,0.0545809,0.280058,0.589479,0.243641,0.329382
59,276.836,1,9.98883,11.7532,41.0425,41.3453,0.0541014,0.284806,0.593418,0.24491,0.343287
60,274.438,1,10.0395,11.1706,41.785,38.9728,0.0533628,0.279221,0.608593,0.24303,0.360317
61,281.754,1,10.0548,11.0908,41.951,40.6049,0.0553606,0.285642,0.598158,0.247131,0.36572
62,277.029,1,10.0282,10.9267,41.9646,40.8027,0.0545421,0.283612,0.606915,0.233312,0.348862
63,271.966,1,10.0441,10.4958,41.6424,40.6137,0.0537626,0.283139,0.641523,0.226477,0.31965
64,270.394,1,10.0963,10.8572,42.0597,40.9134,0.0543276,0.285769,0.598224,0.230295,0.298082
65,270.654,1,10.0618,10.8488,41.6576,40.9171,0.0535886,0.280398,0.601384,0.239772,0.313179
66,264.222,1,10.0876,10.9661,42.0345,40.1369,0.0515494,0.280501,0.597409,0.239116,0.333538
67,262.425,1,10.0569,10.9516,41.9412,40.1156,0.0522211,0.278313,0.610897,0.213871,0.316802
68,268.771,1,10.0787,11.4067,42.0755,39.9765,0.0538155,0.280267,0.646505,0.203233,0.320442
69,280.672,1,10.0258,11.7167,41.146,40.7529,0.0552707,0.285796,0.672227,0.229821,0.328233
70,272.77,1,10.0207,11.7645,41.2775,41.6595,0.0540763,0.288639,0.678192,0.208811,0.306112
71,272.074,1,10.027,11.2354,41.1369,42.5575,0.0547634,0.288674,0.66145,0.204001,0.296388
72,271.403,1,10.0751,11.0725,41.1385,41.2737,0.0547735,0.281778,0.669448,0.219495,0.27492
73,273.676,1,10.0207,10.9145,41.9937,39.1878,0.0559613,0.274325,0.674081,0.198621,0.276301
74,273.875,1,10.0634,11.3036,41.3717,38.932,0.0563204,0.281114,0.682862,0.198893,0.264824
75,270.957,1,10.0745,10.9965,41.7548,40.0861,0.0570248,0.278255,0.642526,0.200217,0.23784
76,269.927,1,10.1033,11.5243,41.8069,40.1912,0.0563692,0.276676,0.62238,0.210635,0.246526
77,270.875,1,10.0798,11.24,42.0087,39.176,0.0563089,0.281927,0.636496,0.203429,0.258833
78,274.894,1,10.0506,11.0865,41.7396,39.8719,0.0563024,0.278756,0.631597,0.223631,0.26348
79,266.295,1,10.0314,11.6358,40.6972,41.0965,0.0518655,0.281345,0.654164,0.248589,0.290007
80,267.872,1,10.0332,11.2218,40.6838,42.1066,0.0522114,0.285235,0.654764,0.243576,0.302475
81,271.095,1,10.027,11.2077,40.6035,42.7659,0.0541303,0.286793,0.660084,0.24222,0.270542
82,272.399,1,10.0388,11.1922,41.188,40.8544,0.0547898,0.288411,0.6388,0.23095,0.274992
83,280.853,1,10.0644,12.0797,40.7965,39.6077,0.056153,0.281886,0.679639,0.242196,0.28568
84,278.608,1,10.0731,12.4293,40.6819,38.4529,0.0550424,0.282574,0.665055,0.235633,0.317069
85,275.414,1,10.1329,12.5701,41.4759,39.3394,0.0536801,0.286871,0.696916,0.232496,0.330872
86,274.221,1,10.0959,12.4993,40.7349,39.802,0.0535923,0.28597,0.714161,0.234861,0.308788
87,267,1,10.0686,12.4304,40.096,39.2948,0.0528484,0.281619,0.64774,0.23179,0.28602
88,259.778,1,10.1416,12.1416,40.0351,39.8366,0.0512815,0.275523,0.677514,0.230798,0.282034
89,266.885,1,10.0953,12.1149,40.9211,40.3163,0.05217,0.27746,0.659002,0.255395,0.286788
90,267.737,1,10.053,11.5639,41.158,39.5831,0.0525329,0.283002,0.656302,0.236165,0.298968
91,267.193,1,10.0616,11.5718,41.3658,38.4444,0.0517959,0.283064,0.626549,0.238477,0.334464
92,264.574,1,10.1143,11.8751,41.6368,37.847,0.0509933,0.281529,0.661729,0.248659,0.318769
93,272.554,1,10.0828,11.8143,41.0805,38.2126,0.0522719,0.280867,0.68492,0.245859,0.342503
94,258.882,1,10.0937,12.1188,40.645,39.0285,0.0509201,0.285426,0.650891,0.219903,0.306344
95,265.326,1,10.088,12.1332,41.0145,38.7809,0.0525018,0.286226,0.669635,0.214129,0.296143
96,269.43,1,10.0985,12.4969,40.7657,37.5857,0.0535234,0.285963,0.665516,0.229799,0.283203
97,276.112,1,10.0309,12.8541,39.5051,38.0866,0.0545654,0.283719,0.699354,0.250233,0.262562
98,273.149,1,10.0957,13.196,38.9821,37.361,0.0549711,0.278434,0.713514,0.228917,0.258737
99,274.09,1,10.0947,14.0633,39.5239,36.8955,0.0543253,0.280656,0.660592,0.238886,0.295616
100,270.339,1,10.1277,13.953,39.6292,37.4318,0.0528706,0.280262,0.692245,0.243996,0.295448
101,264.836,1,10.1004,14.0569,39.2041,37.2788,0.0506358,0.277604,0.698541,0.253514,0.308349
102,277.322,1,10.1117,13.9432,39.4421,37.8837,0.0531483,0.286538,0.715315,0.25555,0.328529
103,281.753,1,10.0363,13.827,38.5002,40.9255,0.0528486,0.281679,0.738933,0.272833,0.356101
104,291.38,1,10.029,13.695,38.7132,41.0892,0.0549819,0.286898,0.723444,0.279702,0.371853
105,279.412,1,10.0682,13.8563,39.1871,40.2606,0.0534851,0.282404,0.702125,0.250173,0.368735
106,280.19,1,10.0569,14.6684,39.2389,43.2173,0.0539849,0.291522,0.705293,0.226835,0.364663
107,278.488,1,10.0335,13.4003,38.8665,42.8585,0.0535902,0.284293,0.678768,0.239505,0.361512
108,275.744,1,10.0099,12.0637,40.5298,42.4298,0.0528284,0.284858,0.682477,0.238843,0.354814
109,270.589,1,10.0515,12.2503,40.4002,39.4271,0.0493625,0.283168,0.678874,0.266651,0.435983
110,277.128,1,10.0019,12.5025,40.014,42.1279,0.0517527,0.282134,0.643123,0.258296,0.425476
111,276.268,1,10.0459,13.1523,39.7456,40.9245,0.051575,0.28433,0.654549,0.261581,0.420899
112,266.728,1,10.0538,13.3507,39.5734,40.8189,0.0507184,0.290024,0.635805,0.235979,0.376464
113,268.386,1,10.0443,13.3372,39.3005,39.8421,0.0515967,0.286305,0.650856,0.222524,0.359068
114,263.866,1,10.0616,13.4825,39.0233,40.7446,0.0506217,0.285209,0.682756,0.230365,0.329895
115,260.563,1,10.0786,13.7587,39.466,39.5251,0.0489812,0.282475,0.680778,0.25431,0.331441
116,259.667,1,10.1183,12.8807,39.6885,39.4291,0.050829,0.283178,0.647782,0.242105,0.29645
117,263.426,1,10.1023,13.2525,40.4145,38.6808,0.0514852,0.276822,0.610179,0.247663,0.306159
118,269.47,1,10.1172,13.0317,39.9474,38.7158,0.0518111,0.276852,0.635637,0.254811,0.348364
119,271.496,1,10.108,12.6141,40.5404,37.6878,0.0531168,0.279638,0.614283,0.243537,0.336327
120,264.097,1,10.1103,13.2333,39.6033,38.6582,0.0507198,0.281342,0.63399,0.241167,0.344862
121,270.433,1,10.1228,13.5473,39.36,38.9043,0.0528642,0.279817,0.634603,0.226042,0.346994
122,265.54,1,10.1092,13.5054,39.3306,38.815,0.0513785,0.284244,0.683407,0.239667,0.31036
123,270.964,1,10.1224,13.5423,39.8014,38.701,0.0524056,0.28345,0.672917,0.24248,0.334503
124,264.039,1,10.1334,13.6216,39.401,39.0449,0.0510819,0.27591,0.643876,0.259808,0.306252
125,264.231,1,10.1383,13.3785,39.1454,40.7418,0.0515977,0.275018,0.63371,0.276505,0.277951
126,264.507,1,10.1038,13.6019,39.4765,40.9101,0.0516635,0.280438,0.700903,0.247314,0.277284
127,274.982,1,10.0983,13.6201,39.3305,39.1402,0.0528011,0.278237,0.706908,0.26284,0.317199
128,268.361,1,10.1078,13.5198,39.1682,41.9077,0.0515315,0.279721,0.689885,0.239654,0.336421
129,266.635,1,10.1245,13.4964,39.5985,39.4826,0.0512394,0.283598,0.695461,0.253063,0.307436
130,272.926,1,10.0924,13.6428,39.3483,39.4843,0.050764,0.281289,0.709476,0.289209,0.347729
131,273.524,1,10.0986,13.6603,39.5502,40.2814,0.0506793,0.279304,0.731297,0.289822,0.354246
132,274.786,1,10.0449,13.1491,38.9169,38.6469,0.0522572,0.283044,0.724659,0.265103,0.316847
133,269.074,1,10.1217,12.9382,39.3973,37.8096,0.0509256,0.281509,0.72149,0.279793,0.305581
134,273.937,1,10.1232,13.0582,39.8173,40.3478,0.0523277,0.286684,0.720071,0.279045,0.295388
135,276.161,1,10.1172,12.9746,39.9238,40.2361,0.0533583,0.282371,0.708541,0.256216,0.319652
136,274.876,1,10.0253,13.1043,39.3008,39.2097,0.0530036,0.283761,0.702487,0.239035,0.327091
137,268.319,1,10.0424,13.1025,39.5175,38.1071,0.0519925,0.283801,0.680056,0.225541,0.326368
138,271.36,1,10.0259,12.8839,39.426,38.4734,0.0516121,0.284813,0.745798,0.244024,0.316678
139,274.92,1,10.0238,13.309,38.8458,39.0773,0.0521747,0.28545,0.759489,0.238234,0.33777
140,273.352,1,10.0843,13.8208,38.7067,39.2187,0.0519302,0.282071,0.773929,0.23419,0.339906
141,277.075,1,10.0827,13.4111,39.3387,38.931,0.0533222,0.280796,0.784926,0.228373,0.3275
142,276.292,1,10.0723,12.7388,39.5165,38.4622,0.0524522,0.280853,0.759954,0.226047,0.376804
143,273.594,1,10.082,13.1029,40.304,40.0859,0.0516197,0.284987,0.736589,0.218439,0.404018
144,262.552,1,10.0763,12.7501,40.0974,40.3081,0.0501879,0.274965,0.735502,0.222955,0.361365
145,271.611,1,10.0956,13.5884,40.1457,40.9337,0.0527997,0.28307,0.698251,0.233995,0.323215
146,272.536,1,10.0901,13.5029,39.661,40.4918,0.0532942,0.280905,0.71083,0.21885,0.330399
147,270.161,1,10.085,13.2676,39.5886,39.4585,0.0531201,0.277679,0.686722,0.231213,0.302199
148,272.829,1,10.1003,13.716,39.3072,37.2004,0.0531303,0.28936,0.735867,0.244108,0.283823
149,267.06,1,10.0871,13.4995,39.3185,37.6452,0.0515705,0.283768,0.707515,0.23418,0.309327
150,268.644,1,10.0171,13.2469,39.1341,39.3402,0.0511217,0.288534,0.713304,0.233228,0.331194
151,271.577,1,10.132,13.06,39.8311,40.6789,0.0511546,0.285377,0.762476,0.244031,0.358873
152,280.434,1,10.0905,13.206,39.9279,41.8336,0.0527333,0.283587,0.765561,0.235051,0.400678
153,278.757,1,10.0617,13.2994,39.7262,39.0362,0.0543535,0.285146,0.718678,0.221821,0.334591
154,276.946,1,10.0342,12.5516,38.7864,39.622,0.0549936,0.278219,0.762629,0.204814,0.301401
155,271.622,1,10.0433,13.0535,39.3849,39.0214,0.0538423,0.279495,0.757281,0.200695,0.294838
156,271.707,1,10.0863,13.1671,38.9459,37.1602,0.0532071,0.27932,0.753099,0.190432,0.348934
157,272.429,1,10.0604,12.0298,40.0269,38.6894,0.0531661,0.284508,0.754573,0.193398,0.344769
158,271.64,1,10.0534,12.2847,40.3306,37.6553,0.0528586,0.286457,0.786495,0.18233,0.348648
159,266.845,1,10.076,12.9414,40.3745,40.5035,0.0534835,0.290011,0.73851,0.175385,0.298726
160,263.813,1,10.1036,13.6297,39.5611,40.6554,0.0530613,0.282795,0.717785,0.174799,0.304295
161,270.12,1,10.106,13.5972,39.8308,40.5303,0.0547921,0.281405,0.727913,0.172885,0.306377
162,265.871,1,10.1148,13.3373,39.4363,39.0728,0.0527588,0.282185,0.708536,0.205401,0.296628
163,273.238,1,10.0997,12.6924,40.1068,39.876,0.0531963,0.287024,0.728873,0.220737,0.319545
164,278.85,1,10.0938,12.7134,40.0568,39.9635,0.0557602,0.283941,0.701747,0.218905,0.29897
165,279.202,1,10.1081,12.3139,39.9947,38.6627,0.0552436,0.280665,0.75131,0.225384,0.301797
166,276.503,1,10.1119,12.5338,40.2097,37.2445,0.0548141,0.277605,0.699954,0.216399,0.325193
167,276.919,1,10.0579,12.23,40.21,37.0983,0.0549787,0.28503,0.708381,0.193813,0.344061
168,277.342,1,10.0256,11.9927,40.5961,37.6494,0.0562121,0.281356,0.713991,0.194105,0.292601
169,274.309,1,9.98701,11.6979,40.8776,39.3889,0.0562337,0.286147,0.686643,0.185366,0.274898
170,269.766,1,10.0864,11.6749,40.9797,40.8891,0.0555109,0.282709,0.605065,0.216991,0.266124
171,271.952,1,10.0948,11.9378,40.8116,40.223,0.0550323,0.284744,0.66223,0.204662,0.296291
172,270.834,1,10.05,11.8372,40.1707,40.4458,0.0537522,0.283563,0.711984,0.218242,0.28524
173,266.638,1,10.0449,11.5485,41.2166,38.6633,0.0522953,0.280758,0.686775,0.239096,0.278048
174,268.232,1,10.0848,11.4238,42.3846,39.8499,0.053621,0.288536,0.599197,0.241951,0.288127
175,280.672,1,10.0642,11.215,41.8212,39.5828,0.0572048,0.282539,0.597544,0.225583,0.31076
176,276.986,1,10.0591,11.3548,42.0923,39.0807,0.0558939,0.2912,0.59268,0.214448,0.326611
177,271.086,1,10.0821,10.9137,42.4606,38.6902,0.0552061,0.28282,0.571856,0.212003,0.314163
178,265.184,1,10.0909,11.0509,41.3626,39.1024,0.0540493,0.277295,0.598329,0.211068,0.285834
179,271.524,1,10.042,11.3216,41.1761,40.0521,0.0546869,0.285321,0.595262,0.204366,0.325982
180,275.583,1,10.0455,10.874,41.0094,40.0906,0.0550975,0.288571,0.683329,0.20196,0.318985
181,282.938,1,10.0544,11.5468,41.3067,38.8922,0.0571208,0.278599,0.718092,0.194155,0.323724
182,271.684,1,10.0489,11.5277,40.6755,39.7071,0.0546346,0.281185,0.702754,0.18484,0.315485
183,270.551,1,10.0489,12.0403,40.4452,38.0806,0.0536532,0.281127,0.672561,0.213578,0.307219
184,269.331,1,10.0824,12.1204,40.3188,37.8721,0.053666,0.284747,0.658608,0.196265,0.330663
185,272.299,1,10.0871,12.1316,40.9017,38.4064,0.0545595,0.286216,0.666555,0.193881,0.329296
186,274.574,1,10.1024,12.694,41.3594,39.4067,0.0548313,0.289983,0.665007,0.196451,0.3385
187,278.04,1,10.1124,12.6426,40.7405,40.2465,0.0550705,0.287561,0.697165,0.199794,0.35563
188,270.409,1,10.1147,12.6711,40.9873,41.0429,0.0532192,0.28825,0.686959,0.200567,0.340638
189,272.861,1,10.0823,12.5176,40.8466,39.4817,0.0539782,0.287002,0.657138,0.189399,0.368653
190,268.247,1,10.1076,12.2563,41.0705,39.8441,0.052926,0.289015,0.638107,0.191224,0.369252
191,270.108,1,10.0635,12.2774,40.3344,37.7178,0.0532568,0.282336,0.656187,0.181818,0.384533
192,282.084,1,10.0358,12.1836,40.2005,39.3139,0.0561543,0.287532,0.6608,0.19486,0.370419
193,280.541,1,10.0675,12.5157,40.3946,39.5299,0.0565655,0.28401,0.633426,0.205568,0.343012
194,275.884,1,10.0201,12.3538,40.3377,38.7689,0.0546127,0.282922,0.676794,0.203646,0.339294
195,278.587,1,10.0317,12.5212,40.3715,39.6592,0.0537128,0.282927,0.661014,0.228206,0.382284
196,271.376,1,10.033,12.2571,40.4251,40.9737,0.0528141,0.281384,0.648334,0.208006,0.371314
197,269.999,1,10.0831,12.2238,40.8298,41.027,0.053162,0.280335,0.646236,0.218421,0.332548
198,262.789,1,10.0666,12.3929,40.5423,38.8758,0.0523457,0.27887,0.641261,0.204405,0.307324
199,268.763,1,10.0831,12.406,40.8212,38.0401,0.053163,0.286041,0.667748,0.208156,0.316443
200,269.614,1,10.1075,12.3573,40.3347,37.3017,0.0533453,0.285915,0.669445,0.202495,0.336168
201,270.344,1,10.109,13.3839,39.7272,38.7502,0.0531421,0.280135,0.679573,0.219554,0.321787
202,275.88,1,10.1169,13.2015,39.8743,36.1549,0.0551341,0.279825,0.651369,0.224932,0.313609
203,260.016,1,10.0838,12.5592,40.4906,37.5871,0.0512514,0.283955,0.641537,0.214004,0.302408
204,260.427,1,10.0554,12.4923,39.9397,37.079,0.0518159,0.28062,0.651444,0.214127,0.27823
205,266.563,1,10.0781,12.2845,40.4222,37.8418,0.0526703,0.279863,0.622936,0.226486,0.313015
206,269.535,1,10.061,12.1727,40.4246,38.2559,0.0523275,0.286966,0.653323,0.247614,0.310774
207,277.385,1,10.0586,12.1444,40.6116,37.9182,0.0525136,0.291395,0.695571,0.23846,0.392322
208,267.882,1,10.1049,12.1267,40.7108,39.4418,0.0517546,0.286504,0.668102,0.245122,0.320317
209,267.772,1,10.0984,11.9992,40.8033,39.8721,0.052209,0.280203,0.676281,0.245408,0.297563
210,272.708,1,10.0739,11.8991,41.0873,40.2741,0.0531997,0.284003,0.698782,0.246868,0.29344
211,267.759,1,10.0956,11.6505,41.2286,40.8404,0.0526494,0.288401,0.661876,0.213253,0.327411
212,265.681,1,10.106,11.3876,41.3912,41.4589,0.0532231,0.285985,0.654762,0.22011,0.281327
213,276.043,1,10.0446,11.2746,41.6584,41.1804,0.0544772,0.282291,0.618935,0.230517,0.348407
214,274.593,1,10.0245,10.6401,42.0978,39.8101,0.0545276,0.274711,0.609619,0.234623,0.326121
215,275.664,1,10.0039,10.6777,41.622,40.7298,0.05539,0.277883,0.604455,0.212802,0.331384
216,277.437,1,10.0481,11.2838,41.7274,41.6809,0.0566797,0.280456,0.593778,0.20596,0.319494
217,272.15,1,10.0275,10.6503,42.0116,41.7867,0.0568116,0.279087,0.55314,0.21206,0.271059
218,276.088,1,10.048,10.5465,41.8403,41.0787,0.0571812,0.274591,0.55898,0.223061,0.291667
219,270.577,1,10.0648,10.8213,42.4322,41.4617,0.05594,0.279808,0.534785,0.22577,0.283141
220,271.907,1,10.0878,11.0621,42.2666,41.3171,0.055284,0.287585,0.584962,0.217117,0.301447
221,274.943,1,10.0591,10.6035,42.8265,41.7848,0.0554985,0.285886,0.612539,0.219422,0.306823
222,266.005,1,10.0562,10.8287,42.467,43.4622,0.0533164,0.283726,0.637356,0.219619,0.281912
223,275.49,1,10.0593,11.3276,42.0886,44.5311,0.0553527,0.284208,0.643388,0.221865,0.29883
224,285.77,1,10.0576,11.3263,41.6527,44.4082,0.0593102,0.28519,0.655413,0.223393,0.260214
225,281.848,1,10.0939,11.4131,42.731,43.0034,0.0586268,0.28199,0.616562,0.228481,0.2644
226,287.464,1,10.0547,11.1437,41.7372,43.9427,0.059723,0.2945,0.63025,0.23781,0.255602
227,287.079,1,10.0741,11.1797,41.9434,41.4964,0.0603988,0.290192,0.641906,0.2296,0.241508
228,282.854,1,10.1259,11.4455,41.8934,40.7596,0.0602474,0.280792,0.6465,0.227632,0.222692
229,283.137,1,10.0492,10.7871,42.1899,40.4818,0.0587647,0.286781,0.692026,0.23769,0.222793
230,281.597,1,10.1046,10.6355,42.5265,42.0914,0.0594133,0.285975,0.697893,0.239816,0.201169
231,278.21,1,10.062,11.0991,42.1344,41.9493,0.057721,0.284008,0.68081,0.241932,0.217131
232,271.457,1,10.0602,11.0901,41.9892,40.8259,0.0559985,0.281961,0.656279,0.23983,0.21775
233,274.276,1,10.0466,10.9338,41.6229,39.0235,0.0567626,0.282727,0.648268,0.236404,0.225341
234,271.413,1,10.0576,11.9211,40.8431,40.2437,0.0536538,0.286533,0.694357,0.249935,0.259695
235,273.794,1,10.0913,12.1091,40.2895,40.2739,0.0545493,0.284024,0.717169,0.257149,0.241899
236,270.903,1,10.0788,12.2883,40.074,40.0031,0.0535563,0.288325,0.747893,0.259815,0.230162
237,267.077,1,10.0956,12.614,40.0302,40.9825,0.052348,0.285825,0.800924,0.257011,0.226645
238,268.91,1,10.086,12.1477,40.1409,41.9374,0.0518927,0.290165,0.764776,0.265335,0.2568
239,263,1,10.0224,11.9502,40.3247,42.3137,0.0504108,0.290068,0.759104,0.256654,0.255795
240,264.906,1,10.0653,11.754,40.2602,43.3322,0.0509451,0.290254,0.747263,0.26235,0.258959
241,271.949,1,10.0574,12.1211,40.0603,42.1779,0.0525064,0.292681,0.682421,0.256542,0.304868
242,267.085,1,10.0414,11.9373,40.0639,41.6887,0.0509944,0.28951,0.696808,0.263743,0.297159
243,267.371,1,10.0528,12.2846,40.4815,42.4239,0.0510327,0.290612,0.683485,0.255336,0.313268
244,274.498,1,10.0568,11.7525,40.6059,41.2624,0.052852,0.284004,0.728253,0.248426,0.31607
245,278.25,1,10.0475,12.6582,40.1362,40.8759,0.0529681,0.287419,0.717705,0.263289,0.331574
246,276.97,1,10.0505,12.7593,40.3606,39.7024,0.0531638,0.286237,0.708974,0.267704,0.307136
247,279.296,1,10.0455,12.9571,40.1852,39.3522,0.0536816,0.286252,0.765229,0.249293,0.31066
248,276.089,1,10.0389,12.4446,39.7508,38.7589,0.0553565,0.288451,0.718647,0.255838,0.232167
249,274.285,1,10.0631,11.9679,40.7179,39.3158,0.0552272,0.288302,0.751806,0.226131,0.243697
250,269.136,1,10.1046,11.7947,41.1905,38.8351,0.0546227,0.286722,0.75313,0.220356,0.230619
251,273.541,1,10.0919,12.585,41.0609,40.3386,0.0549599,0.286634,0.764336,0.224791,0.246345
252,285.084,1,10.0254,13.04,40.0718,41.8353,0.0572387,0.284925,0.756404,0.246242,0.247946
253,272.123,1,10.0465,12.2383,40.1575,42.3543,0.0541271,0.277877,0.797064,0.232682,0.241015
254,266.489,1,10.1028,12.2021,40.4254,41.1341,0.0519763,0.27723,0.812398,0.238003,0.257199
255,273.476,1,10.0777,12.6185,40.6022,42.0927,0.0538664,0.28279,0.82913,0.229027,0.254524
256,283.294,1,10.1056,12.5749,40.0757,42.145,0.0569957,0.282528,0.782618,0.232038,0.261799
257,284.574,1,10.0612,12.4409,40.0456,40.6723,0.0569749,0.275756,0.81758,0.221241,0.27328
258,275.742,1,10.0512,12.5148,39.7113,40.7461,0.0545499,0.283975,0.77688,0.21961,0.276836
259,278.767,1,10.061,12.4804,40.5986,40.1187,0.0558111,0.284655,0.744879,0.216316,0.279817
