iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
105,901.953,1,5.08046,20.0856,4.73232,32.5735,0.212831,0.317913,0.518028,0.881129,0.337909,0.0724148
106,904.083,1,5.06916,20.0525,4.53997,33.1855,0.211074,0.309863,0.504911,0.865359,0.338943,0.0718139
107,900.562,1,5.07723,20.3734,4.2673,33.087,0.216735,0.305454,0.492127,0.856425,0.336869,0.0714705
108,903.127,1,5.05919,20.7498,4.09424,32.654,0.216279,0.302085,0.479666,0.903399,0.341243,0.0711729
109,909.137,1,5.01729,21.0315,4.08519,34.0446,0.227098,0.314523,0.474124,0.941938,0.340002,0.0718234
110,908.139,1,5.03079,20.9818,4.12296,35.6426,0.221348,0.314468,0.494157,0.918088,0.345118,0.070972
111,910,1,5.06559,20.9171,4.06533,33.9767,0.215743,0.320201,0.481645,0.929949,0.346784,0.0717254
112,910.847,1,5.07825,21.1984,3.93929,33.3259,0.21869,0.312093,0.469449,0.906402,0.340884,0.0739101
113,907.862,1,5.04891,21.0904,4.24182,32.8224,0.220056,0.314236,0.497573,0.883452,0.333803,0.0736252
114,910.512,1,5.04026,20.5618,4.349,33.6787,0.217841,0.306279,0.510638,0.901754,0.336214,0.0736404
115,905.629,1,5.06711,20.7804,4.33365,33.3938,0.222569,0.298524,0.552226,0.885226,0.340503,0.0717758
116,903.323,1,5.06388,20.9525,4.0651,30.3356,0.21952,0.305217,0.538243,0.89141,0.338122,0.0702284
117,906.116,1,5.09886,21.2362,4.31701,33.0314,0.222795,0.302868,0.524614,0.868839,0.340435,0.0716902
118,907.499,1,5.1011,20.9323,4.50412,34.8491,0.217153,0.307847,0.511331,0.911565,0.336304,0.0735531
119,909.265,1,5.10401,21.1498,4.45135,32.9775,0.216515,0.300052,0.498384,0.888484,0.333142,0.0760255
120,901.714,1,5.09935,20.3784,4.59304,30.9726,0.211033,0.301237,0.485764,0.918085,0.335005,0.0741005
121,904.353,1,5.10499,20.2582,4.70914,31.8055,0.213551,0.300556,0.473464,0.969394,0.333532,0.0732424
122,906.777,1,5.07517,20.5041,4.79107,30.4077,0.218409,0.32094,0.461476,0.988639,0.333736,0.0731237
123,903.054,1,5.10616,20.2177,4.88452,28.7763,0.213185,0.328921,0.449791,0.972085,0.329101,0.072654
124,905.847,1,5.0637,20.3288,5.03267,29.0951,0.220901,0.322713,0.438402,0.990489,0.341532,0.0708144
125,894.86,1,5.06461,20.0988,4.89934,30.4277,0.215308,0.319983,0.427302,0.96883,0.337902,0.0690213
126,898.567,1,5.08385,20.1726,4.93024,31.4737,0.218372,0.334092,0.416482,0.944313,0.33765,0.0695842
127,898.61,1,5.05802,20.2512,4.94567,29.3995,0.227082,0.325633,0.442743,0.960593,0.337269,0.0688486
128,895.9,1,5.03352,20.4587,4.79596,35.0926,0.226535,0.32492,0.445313,0.980411,0.336686,0.0676263
129,895.455,1,5.07187,20.4344,5.006,31.9362,0.220799,0.340086,0.449878,1.00306,0.341161,0.0664902
130,891.666,1,5.04828,20.0737,5.22063,34.5329,0.215208,0.348207,0.462819,0.995384,0.33964,0.0652164
131,891.463,1,5.01281,20.0137,5.0026,36.2066,0.21134,0.339391,0.461453,0.987948,0.340721,0.0655038
132,894.869,1,4.98948,20.1881,4.56946,35.886,0.207548,0.34248,0.453912,1.04113,0.340684,0.0660462
133,893.238,1,4.98266,20.5042,4.58241,34.5583,0.210319,0.333808,0.442418,1.08002,0.336966,0.0669466
134,898.42,1,4.99106,20.5447,4.60404,35.6812,0.206817,0.326545,0.431216,1.06112,0.337808,0.0693713
135,905.049,1,4.99782,20.465,4.54713,35.9384,0.207566,0.361254,0.420297,1.10058,0.343978,0.0699207
136,902.44,1,4.92453,20.2246,4.59332,35.0174,0.211792,0.35572,0.409655,1.09333,0.340127,0.0696911
137,900.317,1,4.96575,20.1497,4.65764,34.1516,0.207568,0.346713,0.399283,1.0887,0.335011,0.0712929
138,898.618,1,4.9716,20.1901,4.40582,32.9409,0.213328,0.357541,0.389173,1.06114,0.337057,0.069545
139,900.703,1,4.98279,20.2642,4.33461,33.6095,0.211594,0.348488,0.407903,1.03793,0.338507,0.0692864
140,910.595,1,4.9943,20.3337,4.37904,36.1158,0.211507,0.356977,0.453374,1.01165,0.337814,0.0721182
141,913.663,1,5.00389,20.2715,4.43915,33.5287,0.216396,0.347938,0.488426,1.00471,0.341205,0.0717537
142,904.203,1,5.0202,20.5506,4.09558,32.4293,0.213433,0.339128,0.476059,1.01001,0.341161,0.0708838
143,906.043,1,5.02571,20.6802,4.0448,31.9798,0.21646,0.339568,0.464005,0.98444,0.338461,0.0718416
144,904.917,1,5.06377,21.0605,3.94744,32.4588,0.211616,0.33315,0.452256,0.959513,0.337949,0.0719489
145,909.707,1,5.06706,20.5434,4.18138,33.2699,0.21636,0.336619,0.440804,0.935218,0.338046,0.074119
146,906.685,1,5.05289,20.6989,4.05932,34.2386,0.213546,0.332058,0.429643,0.911537,0.337248,0.0730408
147,896.745,1,5.07407,20.6846,4.24095,32.9796,0.218365,0.334466,0.421719,0.888457,0.343172,0.0711913
148,896.857,1,5.06644,20.6167,4.14273,31.393,0.21484,0.333257,0.411041,0.942863,0.336007,0.0706573
149,901.084,1,5.06062,20.6483,4.2807,30.8938,0.2252,0.333213,0.401587,0.918989,0.340358,0.0703186
150,905.241,1,5.0613,19.9914,4.36195,30.9825,0.219498,0.340637,0.3971,0.89572,0.335848,0.0734105
151,900.034,1,5.15386,20.6726,4.43164,31.7869,0.218034,0.347959,0.442994,0.87304,0.341209,0.0715517
152,900.057,1,5.14658,20.508,4.43484,31.1481,0.219692,0.339259,0.431777,0.850934,0.338575,0.0710775
153,900.054,1,5.15578,20.7012,4.47262,27.9351,0.214129,0.33729,0.420844,0.839493,0.336096,0.0718329
154,901.289,1,5.15602,20.1201,4.23683,27.3518,0.215152,0.32875,0.410188,0.818237,0.338743,0.0732651
155,898.233,1,5.14527,20.2491,4.35051,27.0873,0.209704,0.320426,0.400318,0.808703,0.335638,0.0731645
156,895.738,1,5.15007,20.0175,4.41204,23.5786,0.206595,0.317473,0.390182,0.841662,0.340336,0.0713119
157,899.162,1,5.16564,20.3403,4.22821,25.2234,0.212236,0.319147,0.380474,0.820351,0.334348,0.0737667
158,908.054,1,5.14451,20.5564,4.41317,24.7712,0.215277,0.320565,0.43853,0.89929,0.333176,0.0745904
159,900.138,1,5.16064,20.809,4.37722,28.2559,0.215317,0.32509,0.443581,0.876519,0.333803,0.0727018
160,892.481,1,5.19246,20.5175,4.3989,27.5304,0.219715,0.316859,0.432349,0.854325,0.336738,0.0708609
161,903.979,1,5.19817,20.4788,4.25712,25.2147,0.214151,0.32345,0.421402,0.832693,0.340798,0.0728573
162,910.029,1,5.16243,20.6849,4.24767,25.646,0.221986,0.315712,0.410731,0.811609,0.337115,0.076268
163,907.47,1,5.19226,20.7742,4.05,25.0167,0.226437,0.335698,0.400331,0.791059,0.338395,0.0749139
164,905.088,1,5.21559,21.059,4.10464,22.3403,0.220703,0.329706,0.423259,0.771029,0.329827,0.0768744
165,908.667,1,5.22147,21.1159,4.13416,22.7098,0.215115,0.321357,0.412542,0.786844,0.329215,0.0789438
166,899.02,1,5.21075,20.6196,4.16882,22.1169,0.21155,0.323405,0.402096,0.76692,0.333289,0.0769449
167,896.223,1,5.20649,20.6046,4.14705,22.6245,0.214872,0.330145,0.401455,0.747501,0.337761,0.0749966
168,898.637,1,5.19532,20.3793,4.2331,24.8801,0.209431,0.321785,0.497394,0.728574,0.335965,0.0730977
169,891.707,1,5.19491,20.4777,4.24025,25.0672,0.214115,0.323673,0.484799,0.710126,0.336248,0.0712468
170,887.591,1,5.23393,20.3096,4.37097,24.3728,0.209644,0.31955,0.472524,0.692146,0.334091,0.0704647
171,890.183,1,5.25265,20.4989,4.24929,24.0699,0.216989,0.311987,0.490352,0.67462,0.343387,0.0686805
172,888.285,1,5.21861,20.1756,4.48721,24.3325,0.212623,0.304088,0.496663,0.66162,0.339045,0.0688791
173,889.316,1,5.21136,20.6803,4.24019,23.0203,0.218671,0.296388,0.490607,0.666662,0.338253,0.0694775
174,889.938,1,5.2626,21.0369,4.32094,24.7158,0.213134,0.313364,0.478185,0.649782,0.338069,0.0705606
175,893.443,1,5.25473,20.2728,4.44052,24.2115,0.207737,0.305429,0.522805,0.633329,0.336232,0.071525
176,890.389,1,5.25019,20.1323,4.55302,23.1145,0.212768,0.300542,0.525655,0.62556,0.332411,0.0708047
177,891.76,1,5.21461,20.1038,4.60386,24.3165,0.21432,0.292932,0.528298,0.636848,0.332707,0.0714193
178,890.87,1,5.21569,20.1496,4.54741,25.0872,0.219487,0.285515,0.514921,0.620723,0.336631,0.0719974
179,896.999,1,5.20688,19.9055,4.6887,24.0398,0.213929,0.278286,0.53925,0.605006,0.338272,0.0733804
180,890.441,1,5.20504,19.7319,4.50045,21.3441,0.213175,0.28695,0.525596,0.610174,0.334577,0.0715223
181,892.984,1,5.24674,20.2984,4.7308,20.9152,0.222535,0.305475,0.520726,0.623427,0.33589,0.0705259
182,881.225,1,5.25302,19.8588,4.58946,20.7604,0.2169,0.308945,0.518671,0.607641,0.33662,0.0687401
183,880.867,1,5.28418,19.785,4.84223,20.6689,0.21236,0.311713,0.505538,0.592256,0.330563,0.0698397
184,882.589,1,5.26311,19.3887,4.97177,19.8416,0.222897,0.30382,0.513388,0.577259,0.337911,0.0683746
185,880.693,1,5.2782,19.6643,5.12133,20.1397,0.223322,0.296127,0.508539,0.562643,0.337609,0.0682674
186,887.132,1,5.28491,19.8845,5.21677,21.5372,0.224056,0.291512,0.510327,0.548396,0.340977,0.0695856
187,887.385,1,5.28719,19.827,5.38169,21.3959,0.233218,0.291437,0.540545,0.534511,0.337216,0.0695463
188,887.236,1,5.28639,19.6174,5.45117,20.4396,0.229306,0.284058,0.605508,0.525886,0.332907,0.0700446
189,880.463,1,5.31032,19.3777,5.33843,20.6701,0.2235,0.276866,0.612538,0.512571,0.335561,0.068271
190,884.558,1,5.3194,19.2234,5.63146,19.2423,0.218077,0.2828,0.600875,0.499592,0.332991,0.0702768
191,889.236,1,5.31724,18.9219,5.455,18.9021,0.212555,0.28778,0.602955,0.486942,0.334676,0.0721216
192,882.837,1,5.28272,18.5742,5.67734,19.7916,0.224086,0.315884,0.64534,0.474612,0.34168,0.0702954
193,892.001,1,5.31015,18.8058,5.78606,20.2684,0.218412,0.319525,0.719335,0.531187,0.334478,0.0687216
194,889.401,1,5.28302,18.5949,5.72941,19.7517,0.216731,0.317186,0.72424,0.517737,0.338874,0.0675119
195,889.42,1,5.2716,18.4816,6.05184,20.6213,0.215675,0.334681,0.705902,0.508186,0.338243,0.0673957
196,881.932,1,5.28065,18.5889,5.75873,21.9143,0.216653,0.326207,0.688028,0.495319,0.340435,0.0658695
197,879.447,1,5.31259,18.824,5.65191,20.8558,0.211167,0.317947,0.670606,0.482777,0.336808,0.0670808
198,874.788,1,5.31039,18.3274,5.86963,20.3384,0.215363,0.321357,0.658105,0.470553,0.340022,0.0653823
199,875.215,1,5.31354,18.3952,6.02376,20.0647,0.219958,0.341117,0.652909,0.458638,0.335294,0.0646018
200,881.129,1,5.32813,18.5836,5.83338,19.0539,0.214388,0.350663,0.650003,0.447025,0.334089,0.0677626
201,883.797,1,5.34128,18.2187,6.33326,19.8607,0.210332,0.341784,0.742067,0.435706,0.335184,0.0683711
202,885.387,1,5.31658,18.0784,6.19081,18.7085,0.205007,0.333129,0.723277,0.424674,0.33552,0.0698271
203,887.081,1,5.33541,17.9913,5.97763,19.8591,0.205538,0.326424,0.704964,0.419809,0.336625,0.0696374
204,882.396,1,5.29446,18.2547,6.13592,18.7871,0.212922,0.327003,0.717751,0.423294,0.334199,0.0678741
205,870.629,1,5.32624,18.5488,5.82888,19.1999,0.21005,0.333372,0.699577,0.412576,0.334756,0.0661555
206,880.945,1,5.30967,18.4274,5.77238,18.926,0.208816,0.325657,0.681864,0.402129,0.338053,0.0681536
207,878.9,1,5.32234,18.0003,6.43701,19.1087,0.215567,0.349013,0.68463,0.396526,0.340693,0.066428
208,870.012,1,5.30916,18.0707,6.15988,19.7073,0.223903,0.340176,0.675737,0.386486,0.34085,0.064746
209,871.572,1,5.33764,18.1539,6.13773,20.0251,0.218234,0.331562,0.700674,0.3767,0.336243,0.0658334
210,875.127,1,5.30361,17.9601,6.29833,19.6821,0.216527,0.323167,0.721773,0.3911,0.338356,0.0649485
211,879.792,1,5.33971,18.143,6.19942,19.6737,0.211044,0.324255,0.719735,0.40398,0.338512,0.0664677
212,873.632,1,5.34193,18.1906,6.20393,19.5919,0.220223,0.316045,0.701511,0.410455,0.345264,0.0647847
213,875.197,1,5.32806,18.4914,5.91033,20.0558,0.218942,0.308043,0.723334,0.400062,0.339488,0.0660262
214,868.314,1,5.32456,18.9034,5.64053,18.9009,0.216171,0.300243,0.705019,0.389933,0.336483,0.0661073
215,871.395,1,5.2971,18.3937,5.94431,19.6226,0.213791,0.29264,0.705411,0.380059,0.342386,0.0648857
216,872.021,1,5.30471,18.4068,6.04294,19.5703,0.218201,0.297264,0.692906,0.381236,0.34009,0.0647978
217,868.616,1,5.34368,18.5455,6.09757,19.3686,0.218253,0.312666,0.675361,0.436502,0.338426,0.0631571
218,874.531,1,5.32743,18.237,6.08276,19.2231,0.221869,0.305535,0.661828,0.42545,0.334713,0.0664999
219,876.206,1,5.33385,18.428,5.99425,19.0829,0.22156,0.317469,0.685132,0.414677,0.338982,0.0650801
220,875.249,1,5.3252,18.7498,5.88817,19.5484,0.220196,0.309431,0.674231,0.414003,0.336937,0.0655295
221,881.331,1,5.32395,18.8219,5.72035,19.3728,0.21664,0.312766,0.672703,0.460778,0.332038,0.0676291
222,878.098,1,5.33903,18.9935,5.82878,20.9225,0.218445,0.312404,0.657278,0.449111,0.332226,0.0674951
223,874.765,1,5.31292,18.8668,5.92814,19.654,0.22162,0.317567,0.640635,0.459682,0.338269,0.0657861
224,879.394,1,5.32757,18.7917,6.07715,19.5433,0.220574,0.328592,0.624414,0.456415,0.332766,0.0677128
225,875.742,1,5.32514,19.0266,5.93308,17.2562,0.216261,0.33174,0.608603,0.454614,0.337864,0.0661653
226,881.369,1,5.31721,18.8711,5.71128,17.7404,0.217918,0.32334,0.593193,0.466527,0.337266,0.0678789
227,880.568,1,5.30951,18.7979,5.77903,17.807,0.213291,0.315153,0.578173,0.454714,0.341852,0.0688314
228,881.793,1,5.32463,18.6139,5.62515,17.4201,0.210147,0.314901,0.563533,0.4432,0.338107,0.0698447
229,888.06,1,5.31308,19.1157,5.45781,17.8165,0.215581,0.306927,0.582398,0.431978,0.337537,0.0717909
230,885.232,1,5.31732,19.1552,5.47827,17.7861,0.217669,0.309005,0.567652,0.422489,0.335719,0.0709958
231,890.135,1,5.3355,18.7615,5.81376,17.9676,0.212157,0.327829,0.642783,0.436362,0.336845,0.0705536
232,882.373,1,5.28858,19.0354,5.48176,18.07,0.222406,0.319528,0.626507,0.425313,0.336033,0.0700243
233,876.165,1,5.29245,18.9839,5.47524,17.8499,0.216775,0.321377,0.613892,0.414544,0.335702,0.0682513
234,875.199,1,5.29486,18.5327,5.70095,18.837,0.213118,0.322097,0.598348,0.404047,0.333479,0.0678321
235,877.312,1,5.32018,18.409,5.92552,19.2969,0.218818,0.344291,0.632787,0.393816,0.338796,0.066464
236,876.731,1,5.29229,18.415,5.94715,18.8873,0.213278,0.337142,0.635737,0.408022,0.330218,0.0677916
237,873.926,1,5.3054,18.6727,5.90401,18.6385,0.212812,0.356654,0.62187,0.397691,0.337832,0.0660751
