iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
48,303.037,1,10.0049,11.8598,46.6726,80.5434,0.0636101,0.231673,0.469064,0.188509,0.747752
49,298.887,1,10.0193,12.2226,46.8464,81.9965,0.0618839,0.232657,0.53022,0.187967,0.680733
50,300.991,1,10.0262,11.5854,46.9001,77.7121,0.0632385,0.232199,0.497153,0.180897,0.695385
51,297.474,1,10.1177,11.7211,47.3398,79.1384,0.062471,0.225542,0.534807,0.178265,0.661775
52,294.995,1,10.0274,11.7371,46.97,81.0458,0.061096,0.23631,0.526543,0.179334,0.679467
53,300.409,1,9.98439,12.0138,46.5441,76.0948,0.0632834,0.240084,0.49994,0.165498,0.692821
54,297.875,1,10.0293,12.0152,46.3059,76.253,0.0629443,0.240842,0.481611,0.166733,0.692005
55,297.878,1,10.0865,12.6843,46.4747,74.4628,0.0625487,0.247037,0.466358,0.183178,0.654432
56,288.251,1,10.1083,12.1298,47.3986,76.7607,0.0604935,0.238768,0.417123,0.190242,0.670061
57,290.4,1,10.0367,11.8554,47.265,82.7118,0.0612134,0.243019,0.420836,0.194277,0.613628
58,297.397,1,10.0624,11.208,46.6212,80.7684,0.0642953,0.238715,0.427243,0.193048,0.56311
59,294.912,1,10.107,11.5918,46.9987,80.7309,0.0645946,0.238264,0.410288,0.185568,0.557552
60,292.588,1,10.1138,11.8681,46.9448,75.0922,0.0631754,0.242887,0.390285,0.195459,0.566008
61,287.549,1,10.1629,11.6202,47.0141,74.3027,0.0617903,0.245959,0.41007,0.186755,0.563563
62,289.311,1,10.1351,11.7263,47.2322,71.9792,0.0614307,0.242341,0.413875,0.193796,0.591787
63,293.097,1,10.2049,11.205,46.6304,70.6556,0.0626898,0.225647,0.441717,0.197052,0.59267
64,293.116,1,10.2682,11.326,47.6415,73.3826,0.0634744,0.224336,0.477926,0.183736,0.565473
65,295.102,1,10.251,11.732,46.6813,67.8187,0.0638516,0.224888,0.464703,0.176487,0.609104
66,289.953,1,10.2498,11.7875,46.4962,69.2121,0.0613817,0.224341,0.485576,0.189256,0.590964
67,286.502,1,10.2565,11.8864,45.928,67.2431,0.0607793,0.229381,0.489505,0.190489,0.542143
68,283.394,1,10.3102,11.921,46.6936,63.5372,0.0601275,0.230472,0.505682,0.189591,0.508829
69,293.067,1,10.219,11.6157,46.6111,68.6361,0.0637481,0.233299,0.462483,0.191221,0.494205
70,287.866,1,10.2361,12.1521,47.1762,74.2012,0.0613745,0.228686,0.472479,0.195739,0.528477
71,288.13,1,10.2292,11.5584,47.2429,74.711,0.0621265,0.232266,0.449563,0.190865,0.52831
72,287.632,1,10.2042,11.1247,47.0902,68.3275,0.0610286,0.238817,0.472421,0.191616,0.52862
73,284.521,1,10.2696,11.8391,46.7429,61.4012,0.061294,0.235545,0.461543,0.193706,0.472812
74,295.121,1,10.2855,12.1786,46.0444,60.0665,0.0638762,0.234308,0.4717,0.194209,0.504498
75,299.095,1,10.323,12.445,45.4751,60.1326,0.0654703,0.233506,0.490056,0.201012,0.462805
76,279.551,1,10.4178,12.815,45.5692,58.1984,0.0613694,0.233675,0.459035,0.186423,0.433237
77,278.48,1,10.3483,12.9806,45.6922,60.172,0.0587734,0.236776,0.489106,0.205421,0.460665
78,271.972,1,10.3777,12.9196,45.9499,59.8862,0.0585355,0.235091,0.466075,0.197856,0.412031
79,267.563,1,10.3691,13.895,44.7611,63.0324,0.0567916,0.243985,0.480583,0.183802,0.431972
80,274.852,1,10.3756,14.0431,44.8389,65.0649,0.0581028,0.24094,0.509247,0.177076,0.481183
81,274.945,1,10.3798,14.1011,44.1631,60.5584,0.0588225,0.245908,0.526791,0.159595,0.467679
82,281.281,1,10.3538,13.9304,44.2357,59.0744,0.0606402,0.238445,0.546694,0.157639,0.470726
83,287.088,1,10.3585,14.3802,44.1846,58.0781,0.0630014,0.239501,0.537006,0.155122,0.447371
84,287.419,1,10.4035,15.4711,43.5182,55.1612,0.0610458,0.239195,0.60602,0.172618,0.460273
85,284.483,1,10.4141,14.7516,43.7918,57.002,0.0624896,0.234857,0.581658,0.154394,0.432767
86,280.755,1,10.4087,14.0235,44.229,55.5979,0.0617421,0.231121,0.542398,0.170266,0.392662
87,279.984,1,10.4011,14.2584,44.382,56.5351,0.0606475,0.235337,0.59262,0.16235,0.408401
88,282.915,1,10.442,13.5506,44.2907,58.4351,0.0626423,0.236946,0.576185,0.167703,0.367962
89,286.162,1,10.4601,14.199,44.4566,58.3374,0.0626485,0.235369,0.628591,0.184116,0.347922
90,285.603,1,10.3996,13.6487,43.6756,58.317,0.0631934,0.23765,0.613406,0.178691,0.327015
91,270.049,1,10.4393,13.4285,44.1331,55.2992,0.0601883,0.231059,0.554714,0.184327,0.292491
92,272.707,1,10.4388,13.828,44.1782,55.4013,0.0611318,0.237411,0.553696,0.181952,0.282718
93,273.225,1,10.4348,13.3102,44.5352,53.7115,0.061819,0.241623,0.508286,0.188912,0.275643
94,268.07,1,10.4059,13.6276,43.919,51.9316,0.060761,0.23384,0.534682,0.168968,0.284409
95,272.547,1,10.3686,13.7971,44.4285,54.4752,0.0593347,0.232458,0.577748,0.168466,0.350194
96,267.087,1,10.448,13.6099,45.2903,54.7436,0.0594683,0.237709,0.516753,0.17002,0.325083
97,261.02,1,10.3641,13.7834,44.9785,57.7206,0.0577342,0.246713,0.532637,0.175411,0.290763
98,265.223,1,10.4221,14.1173,44.5006,56.7005,0.0591395,0.246188,0.527107,0.182725,0.273853
99,268.746,1,10.4609,14.2883,44.0776,55.869,0.0596447,0.232499,0.54536,0.189112,0.292565
100,265.947,1,10.4535,13.8811,44.7396,54.6094,0.0586771,0.237361,0.540959,0.184059,0.298256
101,265.031,1,10.4562,14.2864,43.786,53.3999,0.0583299,0.236807,0.582126,0.175198,0.294294
102,266.291,1,10.443,13.7556,44.8321,54.3313,0.0598452,0.245876,0.596367,0.174745,0.263225
103,263.429,1,10.3966,14.0015,43.9843,56.482,0.0596692,0.240238,0.613151,0.165653,0.235436
104,270.967,1,10.4025,14.0943,43.558,57.5106,0.0620214,0.244275,0.582826,0.161432,0.245211
105,264.341,1,10.4497,14.8675,43.7485,55.7954,0.0599827,0.237023,0.621579,0.144389,0.276177
106,268.791,1,10.4297,14.8488,43.1146,55.6489,0.0620597,0.249143,0.649994,0.136686,0.24702
107,269.132,1,10.4435,14.2675,44.0698,54.8431,0.0628054,0.245492,0.654226,0.142293,0.220941
108,260.963,1,10.3586,13.762,44.6017,56.9813,0.0608741,0.246361,0.628585,0.148184,0.197616
109,255.948,1,10.4282,13.6929,44.8499,56.2307,0.0593892,0.243553,0.654891,0.16326,0.176753
110,268.351,1,10.4063,12.6303,44.6778,56.7283,0.0643228,0.242273,0.706463,0.148293,0.16155
111,266.087,1,10.4513,13.5117,44.8249,57.3784,0.0626653,0.24074,0.736456,0.149589,0.173993
112,263.685,1,10.4564,13.4828,44.039,58.1825,0.0630401,0.242262,0.712803,0.144972,0.162493
113,251.36,1,10.4379,13.9566,44.0961,57.5213,0.0607352,0.227067,0.705703,0.14662,0.145338
114,248.257,1,10.4114,14.0529,43.771,57.467,0.0607832,0.23587,0.6312,0.146261,0.131826
115,248.067,1,10.5126,14.4706,43.9575,57.2657,0.0609234,0.236476,0.638773,0.15014,0.130304
116,247.648,1,10.5134,13.7637,44.1932,56.6705,0.0600735,0.238683,0.624107,0.156829,0.138772
117,250.827,1,10.4926,14.1053,44.9652,56.9004,0.062504,0.232691,0.624279,0.147024,0.127805
118,249.39,1,10.4871,13.7478,44.9144,57.0877,0.0624972,0.237899,0.566868,0.131503,0.14594
119,241.565,1,10.4455,13.3467,45.2065,56.4125,0.0617528,0.237378,0.587044,0.121402,0.130533
120,243.143,1,10.4382,14.0004,44.0365,56.0319,0.0605138,0.241189,0.606206,0.143128,0.120111
121,250.251,1,10.467,14.5953,42.7293,58.7078,0.0628723,0.24052,0.650656,0.128715,0.126774
122,245.57,1,10.423,14.6452,43.1483,57.9216,0.0599402,0.241934,0.661726,0.14259,0.12668
123,255.142,1,10.5359,15.0623,44.0173,57.8414,0.0657328,0.233327,0.628209,0.13246,0.117692
124,253.64,1,10.497,14.4515,44.4081,57.2312,0.0657971,0.234101,0.595632,0.140321,0.106908
125,248.726,1,10.4944,14.3647,43.8973,58.1947,0.0652566,0.236641,0.603576,0.134047,0.0983038
126,244.731,1,10.407,13.9674,43.6508,57.6561,0.0636956,0.242617,0.608109,0.127159,0.0971648
127,248.432,1,10.4359,14.1646,44.2904,57.7363,0.0655935,0.250161,0.637904,0.113734,0.103696
128,239.828,1,10.4824,13.9341,44.142,57.8746,0.0633275,0.244978,0.642381,0.101727,0.106777
129,246.788,1,10.4743,15.2496,44.2776,57.439,0.0653477,0.248785,0.614418,0.104058,0.106482
130,257.228,1,10.4358,15.2414,44.3829,57.8481,0.0671504,0.243799,0.648769,0.116442,0.108052
131,251.516,1,10.5038,14.7857,44.1754,59.6178,0.0672453,0.236802,0.664019,0.119866,0.0966444
132,247.628,1,10.4078,14.4427,43.1869,59.1416,0.0634705,0.24296,0.660296,0.140026,0.0929967
133,246.319,1,10.4068,13.9019,44.3156,58.1051,0.0606665,0.238327,0.665194,0.144472,0.11865
134,247.53,1,10.4513,13.4144,45.3171,58.7035,0.0611047,0.240086,0.632107,0.144403,0.127907
135,247.231,1,10.5064,13.5228,45.2445,59.2653,0.060129,0.23927,0.572488,0.161536,0.14233
136,258.103,1,10.3597,13.5417,44.4084,57.1304,0.0629986,0.238664,0.576948,0.157745,0.143108
137,249.342,1,10.4296,13.747,44.2586,56.7579,0.0620093,0.235191,0.555821,0.145089,0.139452
138,253.661,1,10.4127,13.144,44.3575,56.3981,0.0626588,0.234867,0.598702,0.142352,0.140684
139,253.377,1,10.4075,13.5021,43.4406,56.9428,0.0624625,0.234377,0.635002,0.12974,0.149672
140,259.31,1,10.3936,13.3166,44.2829,57.6208,0.0619799,0.238047,0.653834,0.152086,0.158908
141,264.291,1,10.4225,12.4331,45.6481,58.1783,0.0636693,0.231843,0.619766,0.138675,0.191051
142,265.654,1,10.4725,12.9709,45.2348,57.0312,0.064668,0.232955,0.619163,0.13539,0.188024
143,267.271,1,10.4102,12.4426,46.0662,57.8151,0.0647081,0.238679,0.605965,0.136965,0.188801
144,261.8,1,10.4267,12.3731,45.6911,56.5632,0.0639821,0.242687,0.573537,0.148967,0.168869
145,259.152,1,10.4103,12.8046,45.96,56.6253,0.0631954,0.243213,0.512987,0.148104,0.179839
146,268.603,1,10.3905,12.53,45.6723,56.6788,0.0639373,0.240812,0.507664,0.154392,0.224427
147,256.03,1,10.4156,12.5263,46.1878,56.6098,0.0631687,0.242483,0.454069,0.149458,0.200733
148,257.557,1,10.4229,12.5543,46.0854,54.3224,0.0646906,0.240678,0.414575,0.13368,0.211567
149,253.296,1,10.456,12.9765,45.7663,53.2736,0.0626406,0.233739,0.452948,0.119567,0.226859
150,257.261,1,10.3854,13.0848,45.3789,52.6961,0.0640452,0.240267,0.512281,0.11195,0.202909
151,259.668,1,10.5119,13.254,45.6348,54.0729,0.0641463,0.232832,0.539786,0.122098,0.208936
152,255.241,1,10.4185,13.4828,45.0933,55.4206,0.0604849,0.234795,0.590011,0.136066,0.203928
153,256.804,1,10.448,13.8123,44.5342,53.3833,0.0610089,0.231748,0.589459,0.142998,0.196713
154,252.309,1,10.4658,13.5626,44.254,54.0611,0.0589965,0.230224,0.599014,0.15943,0.1922
155,255.798,1,10.4297,13.6556,44.4449,55.1288,0.0584032,0.23117,0.616713,0.163666,0.212689
156,256.701,1,10.4657,14.0357,43.8296,53.6565,0.0615758,0.232214,0.610306,0.146712,0.175654
157,258.912,1,10.4604,13.1017,44.7817,55.477,0.0636926,0.241091,0.525202,0.144964,0.173438
158,259.849,1,10.394,13.145,44.7719,55.4631,0.0626331,0.245096,0.558136,0.150062,0.173873
159,253.091,1,10.4286,13.1717,45.4472,57.4836,0.0612294,0.246339,0.580497,0.14953,0.155266
160,256.202,1,10.4499,13.6086,44.9714,57.2256,0.0641954,0.249077,0.552264,0.129257,0.152837
161,256.163,1,10.4504,13.5569,45.008,57.282,0.0636698,0.239921,0.553958,0.121069,0.176006
162,258.721,1,10.4095,13.2625,44.3871,54.7568,0.0639182,0.235386,0.614741,0.115263,0.179078
163,262.385,1,10.4033,12.7267,45.1231,54.9386,0.0656337,0.242204,0.659083,0.107962,0.165336
164,270.269,1,10.4116,13.184,44.9258,53.9146,0.0685442,0.239461,0.657861,0.109513,0.163333
165,262.918,1,10.4465,12.6717,45.333,52.9888,0.0658069,0.237318,0.707702,0.11281,0.157475
166,257.524,1,10.4755,13.1571,44.8683,53.6091,0.0628117,0.229474,0.726896,0.12633,0.15869
167,251.53,1,10.3937,13.3983,44.8461,53.1393,0.0611542,0.235669,0.657292,0.122706,0.162311
168,242.707,1,10.4144,12.8492,45.2602,54.4745,0.0591838,0.241571,0.667582,0.131777,0.135403
169,251.38,1,10.4452,13.5654,44.4951,54.7492,0.0613925,0.236026,0.613303,0.139904,0.150419
170,248.859,1,10.4668,13.3475,44.8418,55.1815,0.0615565,0.23279,0.606909,0.145178,0.135734
171,244.063,1,10.4707,13.7695,44.2362,56.0689,0.0620968,0.233633,0.607967,0.15836,0.0973094
172,242.775,1,10.4497,14.0312,43.8038,57.2793,0.0627978,0.23897,0.597708,0.152704,0.0872893
173,246.598,1,10.4278,13.838,44.4469,56.9365,0.0622459,0.237884,0.592298,0.165877,0.0973533
174,241.323,1,10.5207,13.7983,45.2392,56.3119,0.0622447,0.238301,0.54518,0.169601,0.0908947
175,243.686,1,10.5066,13.6147,44.3406,55.6777,0.0627411,0.239906,0.57535,0.175534,0.0863154
176,234.227,1,10.4979,14.3339,44.6401,55.2399,0.0608104,0.236156,0.602721,0.17004,0.074504
177,232.229,1,10.4764,14.2725,44.8304,56.1932,0.0605433,0.239783,0.62158,0.166006,0.0694601
178,224.735,1,10.4771,14.2744,43.8138,57.0412,0.0598305,0.235913,0.627865,0.163402,0.0586235
179,223.71,1,10.4195,14.3138,43.6002,57.478,0.0594022,0.238419,0.638274,0.170998,0.053477
180,222.484,1,10.4353,14.5463,43.0186,57.5279,0.0606235,0.236383,0.669927,0.153819,0.0482995
181,226.605,1,10.4086,13.9292,44.4051,57.698,0.0622384,0.24444,0.620498,0.156267,0.0475053
182,226.828,1,10.4256,13.2298,44.2676,57.3976,0.0616279,0.236758,0.604076,0.171647,0.0502633
183,225.789,1,10.4588,13.5466,44.246,57.4721,0.0621931,0.236262,0.626267,0.160619,0.0479139
184,227.393,1,10.4105,13.2054,43.7024,57.0428,0.0622557,0.24025,0.659015,0.152468,0.0493706
185,229.251,1,10.4191,13.5973,44.1248,56.6132,0.0625556,0.232096,0.638446,0.155111,0.0524224
186,221.658,1,10.4692,13.6844,44.3581,56.4664,0.0602609,0.232984,0.603506,0.177607,0.0486469
187,224.421,1,10.419,13.2396,43.7336,56.8768,0.0615857,0.234764,0.600562,0.181083,0.0443801
188,230.067,1,10.4293,13.6567,44.3458,56.7995,0.0620813,0.237675,0.622231,0.181181,0.0491306
189,225.779,1,10.4485,13.7526,44.4352,57.092,0.0608882,0.234742,0.583792,0.173109,0.054379
190,220.422,1,10.4709,13.3187,45.1601,57.0702,0.0602667,0.235542,0.579531,0.160916,0.0531545
191,217.353,1,10.4319,13.579,44.776,56.9387,0.0601353,0.236109,0.609566,0.153456,0.0470178
192,222.489,1,10.444,13.1171,44.6438,57.2662,0.0619722,0.231775,0.664056,0.147971,0.0452423
193,228.412,1,10.411,13.1274,45.3631,56.9615,0.0646417,0.239045,0.640648,0.133566,0.046105
194,223.111,1,10.3802,12.5872,44.9898,56.7071,0.061933,0.237536,0.679438,0.145612,0.0439312
195,229.338,1,10.3984,12.9721,45.3726,56.7845,0.064169,0.228384,0.650459,0.158853,0.0426882
196,221.158,1,10.4097,12.7016,45.0556,56.8989,0.0622277,0.231671,0.628934,0.149689,0.043573
197,215.137,1,10.416,12.5486,45.0233,57.4338,0.060572,0.22871,0.608062,0.148168,0.0446952
198,209.308,1,10.4043,12.5608,45.1631,57.2725,0.0598704,0.232744,0.576303,0.151961,0.0393934
199,214.618,1,10.4541,13.2802,45.3367,57.2267,0.0607186,0.233809,0.574168,0.155771,0.0428639
200,218.311,1,10.5039,13.198,44.8146,56.4853,0.0620737,0.232533,0.544919,0.171779,0.0416413
201,211.712,1,10.4965,14.4598,44.2348,56.6509,0.0593848,0.236159,0.589783,0.175385,0.0385801
202,217.684,1,10.4977,14.362,44.0469,56.3873,0.059645,0.233339,0.557775,0.193386,0.0447206
203,219.849,1,10.5005,13.8692,44.5486,56.8359,0.0602103,0.23631,0.550675,0.199696,0.0444857
204,220.813,1,10.4738,13.9268,43.8395,56.3632,0.0601471,0.235262,0.615113,0.20003,0.0411561
205,218.221,1,10.4663,13.2114,44.5957,56.5971,0.0608382,0.233395,0.586129,0.18086,0.0406949
206,226.506,1,10.484,13.2633,44.7512,56.7949,0.0648159,0.234227,0.615929,0.156511,0.0397718
207,232.727,1,10.4259,13.4989,44.9332,57.3673,0.0657058,0.236892,0.600027,0.149133,0.0461337
208,215.469,1,10.4533,13.4941,44.3287,57.4584,0.0636437,0.236238,0.62351,0.128337,0.0352785
209,213.524,1,10.4159,13.2785,44.4596,57.7301,0.0624991,0.239839,0.638868,0.130267,0.0349239
210,217.146,1,10.4114,13.126,44.6557,57.7348,0.0632413,0.245565,0.626133,0.139907,0.0337102
211,208.229,1,10.418,12.9383,44.6408,57.6959,0.0618589,0.241251,0.651953,0.121133,0.0327043
212,206.712,1,10.4333,12.8748,44.7846,57.8109,0.0605886,0.234616,0.639657,0.14265,0.0318844
213,214.251,1,10.466,12.6115,45.2174,57.741,0.0627597,0.231707,0.630227,0.142989,0.0343009
214,210.821,1,10.408,12.2534,45.8152,58.2586,0.0621922,0.238975,0.641833,0.125758,0.0343922
215,207.728,1,10.3963,11.9553,45.5661,58.0403,0.060458,0.235525,0.632618,0.131705,0.0365618
216,215.283,1,10.3924,12.3599,46.2537,58.402,0.0614921,0.23518,0.610483,0.148107,0.0381006
217,211.696,1,10.412,12.9355,45.969,58.2238,0.0617833,0.235087,0.617692,0.128679,0.0375215
218,212.553,1,10.4322,12.7101,45.3218,58.1763,0.0626338,0.240309,0.602781,0.124454,0.0377955
219,209.47,1,10.4727,12.6843,45.527,58.3622,0.0618595,0.239239,0.566178,0.143902,0.0345249
220,213.37,1,10.5054,13.0549,45.0563,58.3244,0.0634343,0.232121,0.603537,0.144263,0.0324756
221,212.89,1,10.4449,12.941,45.4527,57.9875,0.0620746,0.230034,0.633217,0.140292,0.0350658
222,210.485,1,10.4084,13.3527,44.6409,57.9049,0.0606605,0.236904,0.648758,0.140338,0.0350923
223,216.658,1,10.4426,13.7234,45.1036,57.8387,0.0611921,0.237753,0.647963,0.149146,0.0393829
224,222.201,1,10.4038,13.4465,44.6108,57.8123,0.0619553,0.243661,0.65199,0.145895,0.0428474
225,220.957,1,10.4942,13.5743,45.6511,57.5393,0.0619086,0.236102,0.635059,0.136635,0.0492729
226,224.227,1,10.4644,13.3045,45.0458,58.022,0.0624997,0.237383,0.640197,0.150306,0.0458023
227,222.414,1,10.4337,12.8416,45.3164,57.4978,0.063954,0.23988,0.68765,0.122071,0.0414964
228,226.23,1,10.4642,13.6062,44.2681,57.1167,0.0650465,0.237578,0.677507,0.135225,0.0392192
229,222.271,1,10.4391,13.3192,45.1717,57.4349,0.0632913,0.240638,0.629518,0.133979,0.0434493
230,227.996,1,10.5171,13.2575,45.7897,57.1731,0.0654035,0.234367,0.621315,0.130209,0.0475037
231,223.967,1,10.4371,13.327,45.2309,57.2881,0.0631761,0.23994,0.662611,0.123655,0.0488035
232,222.83,1,10.4024,13.2926,44.4915,57.4813,0.063255,0.230541,0.618284,0.130654,0.0473897
233,224.949,1,10.3927,12.5419,44.9832,56.917,0.0641851,0.23241,0.601672,0.133896,0.045845
234,221.961,1,10.4216,13.3685,44.1537,56.3951,0.0641832,0.239431,0.60408,0.123891,0.0435758
235,227.872,1,10.3824,13.3358,43.3143,56.1596,0.0649835,0.236226,0.625232,0.128686,0.0454648
236,228.673,1,10.3963,13.5661,44.2571,56.2062,0.063977,0.237241,0.638083,0.133678,0.0487336
237,219.85,1,10.4388,14.0055,44.1065,55.9237,0.0634609,0.23652,0.652433,0.123825,0.0409643
238,207.118,1,10.439,13.2224,44.4908,55.3925,0.0612982,0.239323,0.601294,0.126797,0.0351707
239,203.112,1,10.4329,13.5729,44.304,55.1583,0.0613592,0.235334,0.63422,0.121428,0.0301095
240,204.405,1,10.4152,13.4989,44.5321,55.2196,0.0626933,0.233401,0.568745,0.11575,0.0312311
241,211.908,1,10.5078,13.4964,44.943,54.8117,0.0633258,0.223128,0.568315,0.129423,0.0379382
242,208.05,1,10.473,13.0754,44.9927,54.381,0.0613508,0.235906,0.571117,0.13536,0.0370097
243,217.463,1,10.4479,13.3706,45.0798,54.556,0.0625955,0.230122,0.627194,0.144643,0.0383033
244,227.594,1,10.3736,12.4729,45.5922,54.9701,0.0635666,0.241197,0.655875,0.146624,0.0435163
245,226.677,1,10.3991,12.9882,44.6327,55.2014,0.0640578,0.23386,0.660829,0.145162,0.0415187
246,224.497,1,10.3811,13.7549,44.4652,55.442,0.0636642,0.237791,0.646382,0.136125,0.0420595
247,222.725,1,10.396,13.7605,44.3006,55.3093,0.0619928,0.227817,0.658009,0.149669,0.0439867
248,221.255,1,10.4544,13.3915,44.2818,54.7715,0.0622567,0.229426,0.660432,0.158835,0.0399243
249,219.422,1,10.4449,13.0725,44.9644,54.7043,0.0602981,0.231911,0.666197,0.178297,0.040077
250,220.64,1,10.4769,13.3126,45.0972,54.5859,0.0610769,0.233812,0.628921,0.176318,0.041189
251,225.752,1,10.5339,13.2674,45.4151,54.6881,0.0636367,0.23287,0.592178,0.167819,0.0437962
252,225.218,1,10.4417,13.838,45.0065,54.9978,0.0607693,0.236883,0.597408,0.174687,0.0505374
253,212.149,1,10.487,13.8402,44.8718,55.3907,0.0598392,0.238713,0.622654,0.156668,0.039227
254,213.44,1,10.4756,13.8465,44.7028,55.4912,0.061976,0.240239,0.62189,0.14516,0.0344258
255,216.387,1,10.454,13.7303,44.7578,55.6165,0.0636155,0.234226,0.616841,0.136998,0.0347987
256,215.032,1,10.5007,13.9871,44.3678,55.1797,0.0616349,0.231674,0.652015,0.142902,0.0389292
257,224.882,1,10.4599,13.5171,44.9399,55.2576,0.0625682,0.233223,0.685468,0.160137,0.0411897
258,214.733,1,10.4828,14.058,45.0082,55.4437,0.0602781,0.238119,0.649411,0.156827,0.0389165
