iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1474.39,1,5.16,21.01,5.51,25.66,1,1,1,1,0.998761,1,1
2,1454.83,1,4.77401,24.6986,8.08203,30.5089,0.974679,0.974679,0.974679,0.974679,0.998761,0.974679,0.974679
3,1452.25,1,4.9232,23.3386,7.93844,29.1376,0.95,0.95,1.12124,0.95,0.998761,0.95,0.95
4,1438.1,1,4.71091,23.4431,9.34553,29.3623,0.925945,0.925945,1.09285,0.925945,0.998761,0.925945,0.925945
5,1423.27,1,4.77,23.8054,6.99271,29.7135,0.9025,0.9025,1.06518,0.9025,0.998761,0.9025,0.9025
6,1416.25,1,4.89957,24.0646,8.02341,29.9915,0.879648,0.879648,1.06591,0.879648,0.998761,0.879648,0.879648
7,1409.6,1,4.88064,26.2681,8.67252,32.5046,0.857375,0.857375,1.03892,0.857375,0.998761,0.857375,0.857375
8,1382.37,1,4.91851,26.7749,9.12326,32.9777,0.835666,0.835666,1.01262,0.835666,0.998761,0.835666,0.835666
9,1377.72,1,5.06743,30.0769,8.36988,36.8582,0.814506,0.814506,0.986976,0.814506,0.998761,0.814506,0.814506
10,1365.72,1,4.99488,31.1402,8.26943,37.9721,0.793882,0.793882,0.984112,0.793882,0.998761,0.793882,0.793882
11,1349.73,1,5.16273,28.1768,8.60352,34.2497,0.773781,0.773781,0.959194,0.773781,0.998761,0.773781,0.773781
12,1336.88,1,5.18832,26.0561,8.74241,31.6709,0.754188,0.754188,1.00171,0.754188,0.998761,0.754188,0.754188
13,1335.44,1,5.12912,26.6481,11.5582,32.5169,0.735092,0.735092,0.976348,0.735092,0.998761,0.735092,0.735092
14,1331,1,4.83503,30.181,9.50581,36.9148,0.716479,0.716479,1.02371,0.716479,0.998761,0.716479,0.716479
15,1305.44,1,5.37393,29.058,10.6799,35.6683,0.698337,0.698337,1.12204,0.698337,0.998761,0.698337,0.698337
16,1306.51,1,5.2392,26.5216,12.5152,32.7531,0.680655,0.680655,1.22147,0.680655,0.998761,0.680655,0.680655
17,1287.73,1,5.15531,30.1144,9.00738,37.3861,0.66342,0.66342,1.19054,0.66342,0.998761,0.66342,0.66342
18,1281.62,1,5.19809,28.6251,8.65604,35.5261,0.646622,0.646622,1.1604,0.646622,0.998761,0.646622,0.646622
19,1273.08,1,5.35347,26.5311,9.14685,32.9042,0.630249,0.630249,1.17668,0.630249,0.998761,0.630249,0.630249
20,1266.41,1,5.10806,24.2949,7.75999,30.2497,0.614291,0.614291,1.14689,0.614291,0.998761,0.614291,0.614291
21,1254.35,1,5.28401,23.3272,9.08056,29.4119,0.598737,0.598737,1.11785,0.598737,0.998761,0.598737,0.598737
22,1237.19,1,5.30022,23.8492,8.28948,30.35,0.583577,0.583577,1.08954,0.583577,0.998761,0.583577,0.583577
23,1219.84,1,5.2121,23.963,7.79019,30.6206,0.5688,0.5688,1.06196,0.5688,0.998761,0.5688,0.5688
24,1205.82,1,5.33679,24.1896,6.9017,30.8889,0.554398,0.554398,1.03507,0.554398,0.998761,0.554398,0.554398
25,1195.93,1,5.25928,23.9012,6.85126,30.4066,0.54036,0.54036,1.00886,0.54036,0.998761,0.54036,0.54036
26,1186.83,1,5.31655,25.3781,8.12565,32.2624,0.526678,0.526678,0.983313,0.526678,0.998761,0.526678,0.526678
27,1181.17,1,5.31317,24.0221,10.2359,30.5218,0.513342,0.513342,0.958415,0.513342,0.998761,0.513342,0.513342
28,1161.44,1,5.26301,24.7089,11.2552,31.2244,0.500344,0.500344,0.934147,0.500344,0.998761,0.500344,0.500344
29,1145.66,1,5.37691,24.6312,12.0207,31.0807,0.487675,0.487675,0.95659,0.487675,0.998761,0.487675,0.487675
30,1133.72,1,5.38362,23.7326,10.1102,29.7764,0.475327,0.475327,0.932368,0.475327,0.998761,0.475327,0.475327
31,1129.43,1,5.31506,25.1842,7.78324,31.4345,0.463291,0.463291,0.90876,0.463291,0.998761,0.463291,0.463291
32,1107.66,1,5.33099,25.2232,7.33743,31.3785,0.45156,0.45156,0.88575,0.45156,0.998761,0.45156,0.45156
33,1112.88,1,5.37189,26.2765,6.61338,32.6055,0.440127,0.440127,0.863322,0.440127,0.998761,0.440127,0.440127
34,1099.24,1,5.28937,26.5219,6.75463,32.9954,0.428982,0.428982,0.919259,0.428982,0.998761,0.428982,0.428982
35,1080.11,1,5.39256,25.2673,7.02015,31.5082,0.41812,0.41812,0.895983,0.41812,0.998761,0.41812,0.41812
36,1074.15,1,5.35895,25.1583,8.50695,31.3024,0.407533,0.407533,0.873296,0.407533,0.998761,0.407533,0.407533
37,1069.19,1,5.38316,24.8313,8.28356,30.8206,0.397214,0.397214,0.89036,0.397214,0.998761,0.397214,0.397214
38,1060.02,1,5.30252,24.6698,7.35331,30.5957,0.387157,0.387157,0.872958,0.387157,0.998761,0.387157,0.387157
39,1048.27,1,5.30472,22.907,8.62089,28.4187,0.377354,0.377354,0.850854,0.377354,0.998761,0.377354,0.377354
40,1042.02,1,5.35671,22.489,8.91423,27.8973,0.367799,0.367799,0.82931,0.367799,0.998761,0.367799,0.367799
41,1034.28,1,5.38787,22.7249,10.2926,28.138,0.358486,0.358486,0.808312,0.358486,0.998761,0.358486,0.358486
42,1019.37,1,5.38454,22.8601,9.18618,28.3551,0.349409,0.349409,0.787845,0.349409,0.998761,0.349409,0.349409
43,1004.87,1,5.31992,23.1034,11.4127,28.6637,0.340562,0.340562,0.818259,0.340562,0.998761,0.340562,0.340562
44,999.503,1,5.39702,22.2198,11.2285,27.5692,0.331938,0.331938,0.79754,0.331938,0.998761,0.331938,0.331938
45,995.641,1,5.42996,21.5184,10.9589,26.6204,0.323534,0.323534,0.777516,0.323534,0.998761,0.323534,0.323534
46,974.128,1,5.40976,21.273,10.9423,26.4016,0.315341,0.315341,0.795843,0.315341,0.998761,0.315341,0.315341
47,968.076,1,5.31955,20.8696,11.7512,25.9048,0.307357,0.307357,0.862756,0.307357,0.998761,0.307357,0.307357
48,963.399,1,5.26954,20.6796,10.0172,25.5998,0.299574,0.299574,0.858925,0.299574,0.998761,0.299574,0.299574
49,950.469,1,5.31346,21.9444,9.48562,27.0576,0.291989,0.291989,0.837176,0.291989,0.998761,0.291989,0.291989
50,948.426,1,5.30798,22.1914,8.88563,27.345,0.284596,0.284596,0.868037,0.284596,0.998761,0.284596,0.284596
51,943.733,1,5.3738,22.5222,7.86205,27.6366,0.27739,0.27739,0.846058,0.27739,0.998761,0.27739,0.27739
52,926.096,1,5.34944,23.0822,8.09261,28.3394,0.270366,0.270366,0.824635,0.270366,0.998761,0.270366,0.270366
53,928.224,1,5.2745,22.465,8.19448,27.6762,0.26352,0.26352,0.803755,0.26352,0.998761,0.26352,0.26352
54,913.683,1,5.32103,23.2204,7.62472,28.6266,0.256848,0.256848,0.783403,0.256848,0.998761,0.256848,0.256848
55,899.666,1,5.41031,22.5524,8.21587,27.8855,0.250344,0.250344,0.763567,0.250344,0.998761,0.250344,0.250344
56,893.62,1,5.33385,22.1485,8.70234,27.3496,0.244005,0.244005,0.812421,0.244005,0.998761,0.244005,0.244005
57,892.901,1,5.36947,22.6164,8.32968,27.9503,0.237827,0.237827,0.79185,0.237827,0.998761,0.237827,0.237827
58,885.982,1,5.3289,22.5081,7.46435,27.8382,0.231805,0.231805,0.7718,0.231805,0.998761,0.231805,0.231805
59,881.879,1,5.31969,22.2126,8.35183,27.4888,0.225936,0.225936,0.758561,0.225936,0.998761,0.225936,0.225936
60,871.07,1,5.34342,21.3964,9.54516,26.4244,0.220215,0.220215,0.739354,0.220215,0.998761,0.220215,0.220215
61,864.375,1,5.3632,21.9299,8.70701,27.1009,0.214639,0.214639,0.720633,0.214639,0.998761,0.214639,0.214639
62,864.441,1,5.3172,22.1346,9.2676,27.4048,0.209204,0.209204,0.777427,0.209204,0.998761,0.209204,0.209204
63,865.538,1,5.3609,22.1553,8.20442,27.44,0.203907,0.205191,0.757742,0.203907,0.998761,0.204256,0.203907
64,851.785,1,5.32634,22.1261,8.5063,27.4003,0.198744,0.199995,0.738556,0.198744,0.998761,0.199084,0.198744
65,843.668,1,5.37152,22.441,9.67445,27.7752,0.193711,0.194931,0.719855,0.193711,0.998761,0.194043,0.193711
66,845.071,1,5.39897,22.7196,9.33188,28.1301,0.188807,0.189996,0.701628,0.188807,0.998761,0.19444,0.188807
67,840.868,1,5.41792,22.5615,9.08042,27.9649,0.184026,0.185185,0.683862,0.184026,0.998761,0.189516,0.184026
68,834.864,1,5.46647,22.2696,10.504,27.5924,0.179366,0.180496,0.666546,0.179366,0.998761,0.199904,0.179366
69,840.936,1,5.44188,22.118,10.9322,27.4011,0.17786,0.186927,0.649669,0.185706,0.998761,0.204608,0.174825
70,824.263,1,5.46824,21.7316,10.6556,26.9349,0.173357,0.182194,0.633219,0.181004,0.998761,0.203881,0.170398
71,830.181,1,5.43864,21.6869,9.47608,26.9232,0.169515,0.177581,0.617186,0.176421,0.998761,0.213428,0.166083
72,832.817,1,5.42392,22.255,8.7166,27.6145,0.165223,0.179391,0.639701,0.178124,0.998761,0.215429,0.161878
73,834.148,1,5.39765,22.0276,8.67511,27.361,0.161039,0.174849,0.62487,0.173613,0.998761,0.214329,0.157779
74,837.962,1,5.39075,22.3055,8.53347,27.7388,0.163188,0.170422,0.693217,0.169217,0.998761,0.224791,0.153784
75,814.316,1,5.40513,22.072,8.3614,27.4429,0.163262,0.166106,0.675664,0.164933,0.998761,0.227996,0.14989
76,817.256,1,5.40646,22.0713,8.48685,27.4642,0.170191,0.161901,0.689339,0.160756,0.998761,0.225777,0.146095
77,813.821,1,5.35302,22.258,7.47788,27.6809,0.175022,0.157801,0.705427,0.156686,0.998761,0.233126,0.142396
78,804.549,1,5.37929,22.4506,7.65805,27.878,0.17059,0.153806,0.75311,0.152719,0.998024,0.230315,0.13879
79,808.9,1,5.349,22.6747,7.62476,28.1349,0.167754,0.149911,0.734041,0.148852,0.997847,0.234618,0.135276
