iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
1,787.81,1,5.2,0.62,21.22,4.99,28.28,1.5,1.5,1,0.62,0.3
2,774.25,1,5.32741,1.52614,29.5887,6.15298,28.8102,1.46202,1.46202,0.974679,0.62,0.285
3,765.642,1,5.3986,1.27342,33.3231,7.56955,59.4211,1.425,1.425,0.961434,0.62,0.27075
4,771.145,1,4.71135,1.29343,38.4509,7.09809,73.348,1.38892,1.38892,1.04019,0.62,0.257212
5,754.75,1,4.81472,2.11407,34.61,7.98656,78.3906,1.35375,1.35375,1.01385,0.62,0.244352
6,746.832,1,4.96098,1.2386,38.5637,8.64298,68.8368,1.31947,1.31947,1.12836,0.62,0.232134
7,730.975,1,5.03206,2.15244,36.2407,10.6528,88.1971,1.28606,1.28606,1.09979,0.62,0.220528
8,718.698,1,4.53191,2.10762,25.5414,9.78358,106.112,1.2535,1.2535,1.07195,0.62,0.209501
9,703.999,1,4.47649,1.93185,29.9719,10.8465,120.371,1.22176,1.22176,1.0448,0.62,0.199026
10,696.318,1,4.18714,1.96167,25.3326,10.7796,143.505,1.19082,1.19082,1.01835,0.62,0.189075
11,686.922,1,4.00405,2.46923,22.6097,10.4266,152.25,1.16067,1.16067,0.992563,0.62,0.179621
12,675.378,1,3.74896,2.03577,22.651,10.1884,158.078,1.13128,1.13128,0.967431,0.62,0.17064
13,675.938,1,3.84227,2.25893,23.0564,11.1773,170.675,1.10264,1.10264,0.942935,0.62,0.162108
14,665.486,1,3.71695,1.54736,21.0334,11.1011,178.142,1.07472,1.07472,0.919059,0.62,0.154003
15,644.381,1,3.64809,1.79412,22.907,8.44422,179.534,1.04751,1.04751,0.895788,0.62,0.146302
16,638.556,1,3.46404,1.97734,24.1175,8.65061,193.56,1.02098,1.02098,0.873106,0.62,0.138987
17,613.822,1,3.49211,2.15075,23.9932,8.07382,188.872,0.995131,0.995131,0.850999,0.62,0.132038
18,605.229,1,3.51323,1.75119,24.3128,7.7135,187.986,0.969933,0.969933,0.829451,0.62,0.125436
19,595.997,1,3.32048,1.94456,24.6358,6.23053,187.84,0.945374,0.945374,0.808449,0.62,0.119164
20,594.084,1,3.23451,2.7236,23.5492,6.14666,187.253,0.921437,0.921437,0.787978,0.62,0.113206
21,577.015,1,3.36197,2.54064,25.4516,5.05599,186.521,0.898105,0.898105,0.768026,0.62,0.107546
22,563.11,1,3.29975,2.00126,25.624,5.84309,195.41,0.875365,0.875365,0.748579,0.62,0.102168
23,558.058,1,3.19666,2.04676,25.4645,5.56544,206.249,0.8532,0.8532,0.729625,0.62,0.0970601
24,544.102,1,3.23511,2.55324,26.8654,5.03858,195.937,0.831597,0.831597,0.71115,0.62,0.0922071
25,531.924,1,3.33128,2.49901,27.5795,4.72708,197.161,0.81054,0.81054,0.693144,0.62,0.0875967
26,513.088,1,3.32454,2.41006,25.6765,4.75145,194.389,0.790017,0.790017,0.675593,0.62,0.0832169
27,506.742,1,3.4816,2.52896,25.921,5.4842,181.86,0.770013,0.770013,0.658487,0.62,0.079056
28,490.178,1,3.29774,2.62439,24.1687,5.14043,185.98,0.750516,0.750516,0.641813,0.62,0.0751032
29,482.518,1,3.46432,1.97914,25.3427,4.48698,189.685,0.731512,0.731512,0.625562,0.62,0.0713481
30,477.597,1,3.43458,1.77162,24.9505,4.4711,194.131,0.71299,0.71299,0.609723,0.62,0.0677807
31,468.664,1,3.47253,1.66335,24.483,4.49464,192.235,0.694937,0.694937,0.594284,0.62,0.0643916
32,462.222,1,3.44358,2.05093,25.3244,4.14167,193.136,0.677341,0.677341,0.579236,0.62,0.061172
33,448.647,1,3.49954,1.78503,23.9454,4.11122,184.083,0.66019,0.66019,0.56457,0.62,0.0581134
34,438.293,1,3.49728,1.9993,26.2556,3.97044,186.887,0.643474,0.643474,0.550275,0.62,0.0552078
35,424.178,1,3.45118,2.02915,25.2933,4.27477,184.478,0.627181,0.627181,0.536341,0.62,0.0524474
36,416.098,1,3.44877,2.01374,25.0831,4.80108,180.947,0.6113,0.6113,0.522761,0.62,0.049825
37,411.974,1,3.45417,1.86284,24.6652,4.41635,180.17,0.595821,0.595821,0.509524,0.62,0.0473338
38,409.192,1,3.46576,2.07599,25.6824,4.57452,179.044,0.580735,0.580735,0.496623,0.62,0.0449671
39,404.959,1,3.50982,2.04986,26.063,4.94635,181.841,0.56603,0.56603,0.484048,0.62,0.0427187
40,394.056,1,3.54853,2.00857,25.6936,4.76341,176.443,0.551698,0.551698,0.471792,0.62,0.0405828
41,369.627,1,3.45127,2.171,25.387,4.81657,179.441,0.537729,0.537729,0.459846,0.62,0.0385536
42,368.807,1,3.39712,2.21457,25.4843,4.73632,183.156,0.524113,0.524113,0.448202,0.62,0.036626
43,367.462,1,3.46992,2.11604,25.5312,4.91338,181.367,0.510842,0.510842,0.436853,0.62,0.0347947
44,354.661,1,3.46744,2.02551,25.321,4.76987,180.305,0.497908,0.497908,0.425792,0.62,0.0330549
45,354.869,1,3.45726,2.14062,25.1385,4.70578,177.065,0.4853,0.4853,0.415011,0.62,0.0317083
46,352.296,1,3.41078,2.25387,24.9686,4.60915,178.31,0.473012,0.473012,0.404502,0.62,0.0314083
47,349.983,1,3.4306,2.16874,25.2461,4.6315,177.961,0.461035,0.461035,0.39426,0.62,0.0312635
48,341.537,1,3.47504,2.05761,24.947,4.75932,176.328,0.449362,0.449362,0.384277,0.62,0.0305733
49,338.396,1,3.4563,2.05377,24.8829,4.81522,175.088,0.437984,0.437984,0.374547,0.62,0.0301362
50,329.368,1,3.4656,2.04236,24.1817,4.81107,172.626,0.426894,0.426894,0.365063,0.62,0.0292977
51,331.42,1,3.46789,2.10188,24.2546,5.08254,173.435,0.416084,0.416084,0.35582,0.62,0.0293833
52,325.798,1,3.43825,2.12276,24.0004,4.8958,173.875,0.405549,0.405549,0.34681,0.62,0.0288581
53,332.568,1,3.44827,2.04038,24.2358,4.81196,173.977,0.39528,0.39528,0.359702,0.62,0.0294703
54,332.789,1,3.43416,2.07516,24.184,4.70249,172.278,0.389182,0.385271,0.357161,0.62,0.0293956
55,325.5,1,3.49258,2.03831,24.2757,4.72685,170.394,0.379327,0.375516,0.35381,0.62,0.02888
56,320.879,1,3.47925,2.08955,24.5371,4.9007,168.131,0.392116,0.366008,0.344852,0.62,0.027847
57,324.47,1,3.52568,2.13273,25.042,4.95881,166.292,0.395316,0.35674,0.353202,0.62,0.0283559
58,326.193,1,3.53784,2.0693,24.6031,5.13015,166.292,0.385306,0.347707,0.365746,0.62,0.028674
59,324.065,1,3.59776,1.95476,24.9036,5.23045,166.682,0.37555,0.338903,0.356485,0.62,0.0290678
60,322.935,1,3.61164,1.99836,25.5811,4.94661,164.956,0.366041,0.330322,0.349402,0.62,0.0288367
61,319.814,1,3.63365,2.02723,25.3077,4.9331,160.929,0.364554,0.321958,0.358937,0.62,0.0283609
62,316.465,1,3.62894,1.99044,24.6291,5.02101,158.855,0.362909,0.313806,0.349848,0.62,0.0279302
63,321.926,1,3.63153,2.00053,24.8716,4.91292,158.482,0.358765,0.30586,0.34099,0.62,0.0293394
64,319.854,1,3.62537,1.87222,24.5375,4.7976,157.368,0.358074,0.305985,0.332356,0.62,0.029046
65,322.814,1,3.65674,1.96078,25.0083,4.82674,155.216,0.360217,0.298238,0.36931,0.62,0.0284959
66,319.834,1,3.62189,1.88548,24.2073,4.83858,156.49,0.362834,0.297855,0.359959,0.62,0.0284697
67,324.75,1,3.65548,1.93514,25.0638,4.75674,155.94,0.359402,0.29322,0.350844,0.62,0.0293367
