rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-1.80257628764997,-1.70359983115893e-7,0.0185191408200186,1.48777779066967
2,1,-0.58798975301946,-3.83969468559265e-8,-0.26621583994742,-0.070702437244949
3,1,-0.849596322823859,-3.96197653745611e-8,-1.23230956298642,-0.00662172504602418
4,1,-0.773622729947957,-1.83586551812578e-8,-0.879699417603198,0.701657074003837
5,1,-0.875886498403832,-1.12811242168308e-7,-0.664168290259586,0.355473647992861
6,1,-1.06244922067508,-9.52564984341264e-8,-0.968519496711804,-0.212991759884245
7,1,-0.941532171330021,1.56388841937079e-9,1.81524481832268,-0.747098338470026
8,1,-0.94410624135799,-5.0648418425034e-8,-1.66630600476562,0.549014950560849
9,1,-0.674650902298763,1.91245608330542e-7,-0.391174783346985,-1.11183269741073
10,1,-3.30887578178731,-1.06560320106104e-8,0.0616920201070071,2.37442507125247
1,2,0.444447215976091,-4.5763306351406e-8,0.230198726280153,0.158096340250164
2,2,0.218521837418337,-1.88461252129086e-7,-1.05349528843777,-1.15986990890862
3,2,0.440142367970612,2.26250167502574e-8,1.52707935278338,-0.115426374588653
4,2,0.0175906681652868,-4.58013141339896e-8,-1.72944152589049,-0.20049337424313
5,2,0.380442431221356,1.93509445676521e-7,1.41655365408271,-0.392743662302086
6,2,-0.036451331494049,-7.23184624647369e-8,-0.672978594190627,1.06943015409921
7,2,0.194218359946621,4.68097004541357e-8,-0.432770910401378,1.1829712834192
8,2,0.0391661074953462,-5.48609685237489e-8,-0.58622314177017,1.72191248850502
9,2,-0.857158352824262,1.41977556756674e-8,1.01201099220889,2.99707162022664
10,2,0.272251348501645,1.55713919929519e-8,-0.657263250098042,0.772252377812244
1,3,0.304518714203857,-1.06998118852405e-8,1.05240390840411,0.312311278659306
2,3,-0.0448747028596633,-9.26080034454575e-9,0.198538088836775,1.62676427232237
3,3,0.33080407001051,-2.15630445277727e-8,1.18911123125454,2.2990212857015
4,3,0.235112190317919,-1.03597300630399e-8,1.44261311352936,1.77439408907889
5,3,0.193912979485091,-1.23445988867987e-7,0.470010878225052,0.500823026101363
6,3,0.27561908326649,4.15635051920641e-11,0.190446620120681,0.269893960652851
7,3,0.317586009170575,-2.33417695055612e-7,0.949704324471989,0.281326353770707
8,3,0.278405015264699,1.08261641335634e-8,0.2139923841907,0.807179542780807
9,3,0.22877654529056,-1.75184324403016e-7,0.906256728297748,1.24731546181769
10,3,-0.442356289713857,2.424911640751e-8,1.17317603251839,2.35828805672117
1,4,-0.00638282578260452,4.44763531285521e-8,-0.528337315998632,-0.0587204660367352
2,4,-0.0307800050393296,-1.51067490467451e-7,-3.97786596246712,-1.43495871152507
