iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
34,446.878,1,5.61029,0.70112,12.0258,22.5437,23.3419,0.643474,0.643474,0.684089,0.62,0.0552078
35,434.386,1,5.4532,0.499504,11.6885,24.365,23.2233,0.627181,0.627181,0.666767,0.62,0.0524474
36,433.326,1,5.51018,0.554316,12.0857,25.4609,22.7697,0.6113,0.6113,0.649884,0.62,0.049825
37,414.498,1,5.59924,0.73285,11.8261,23.6051,23.2945,0.595821,0.595821,0.633429,0.62,0.0473338
38,400.722,1,5.65845,0.868623,11.7209,23.5634,23.3719,0.580735,0.580735,0.61739,0.62,0.0449671
39,392.231,1,5.57212,0.724542,11.6773,22.6244,23.2349,0.56603,0.56603,0.601758,0.62,0.0427187
40,385.968,1,5.56852,0.673398,11.7645,21.1664,23.0443,0.551698,0.551698,0.586521,0.62,0.0405828
41,377.941,1,5.53528,0.705788,12.7886,19.9581,22.4052,0.537729,0.537729,0.57167,0.62,0.0385536
42,369.628,1,5.61936,0.758361,13.301,20.6296,22.4402,0.524113,0.524113,0.557195,0.62,0.036626
43,365.676,1,5.58623,0.688216,13.4112,19.6977,22.3263,0.510842,0.510842,0.543086,0.62,0.0347947
44,361.112,1,5.55678,0.714672,13.2377,19.3501,22.2434,0.497908,0.497908,0.529335,0.62,0.0330549
45,361.285,1,5.64351,0.798965,13.282,19.6401,22.5301,0.4853,0.4853,0.559722,0.62,0.0314022
46,355.915,1,5.59909,0.752363,13.2247,19.968,22.3409,0.473012,0.473012,0.559269,0.62,0.0298321
47,344.162,1,5.54768,0.693823,13.002,19.3734,22.0704,0.461035,0.511031,0.545108,0.62,0.0283405
48,343.714,1,5.57654,0.719056,13.3468,19.6562,21.7428,0.449362,0.506422,0.531306,0.62,0.0284273
49,345.601,1,5.52693,0.609494,13.0231,19.9581,21.7767,0.437984,0.493599,0.517853,0.62,0.0292233
50,333.921,1,5.52858,0.609874,12.8211,19.923,22.1213,0.426894,0.500645,0.50474,0.62,0.0277946
51,331.121,1,5.48043,0.52558,12.3261,20.9041,22.4323,0.416084,0.537993,0.49196,0.62,0.0277527
52,328.595,1,5.48252,0.529497,12.3409,21.0786,22.2834,0.405549,0.54851,0.479503,0.62,0.0274179
53,324.471,1,5.50846,0.571663,12.2966,20.228,22.4531,0.39528,0.553177,0.467362,0.62,0.0267711
54,326.639,1,5.51081,0.608081,12.4814,19.6625,22.4093,0.385271,0.561259,0.462172,0.62,0.0262185
55,321.947,1,5.48293,0.582953,12.5135,18.0513,22.1466,0.375516,0.586256,0.472494,0.62,0.0254985
56,321.78,1,5.49106,0.612699,12.4661,18.3484,21.9087,0.366008,0.571412,0.46053,0.62,0.0261317
57,317.869,1,5.47846,0.572588,12.7292,18.1697,21.6263,0.35674,0.605317,0.44887,0.62,0.0255376
58,319.662,1,5.49352,0.55785,12.3881,18.1651,21.846,0.347707,0.637118,0.437504,0.62,0.0256891
59,314.44,1,5.45318,0.553311,11.5055,19.4494,22.2086,0.338903,0.669663,0.426426,0.62,0.0250445
60,304.2,1,5.44542,0.549076,11.5912,18.3216,22.1479,0.330322,0.662189,0.448704,0.62,0.0237923
61,302.881,1,5.44226,0.545141,11.5122,19.1852,21.9922,0.321958,0.732247,0.475743,0.62,0.0229735
62,299.369,1,5.49793,0.618178,11.5794,18.5389,22.2628,0.313806,0.713706,0.464804,0.62,0.0228014
63,303.284,1,5.47165,0.585432,11.038,18.3402,22.3911,0.30586,0.762043,0.453035,0.62,0.0232779
64,300.825,1,5.50899,0.634211,11.6942,18.7965,22.273,0.298116,0.742747,0.447136,0.62,0.0232012
65,302.632,1,5.47556,0.558733,11.2935,18.0944,22.1338,0.290567,0.764,0.517439,0.62,0.0229492
66,302.659,1,5.48921,0.668612,11.324,18.7141,21.7966,0.28321,0.754882,0.511243,0.62,0.0228806
67,305.01,1,5.46075,0.62078,11.3279,17.6939,21.588,0.276039,0.810499,0.498298,0.62,0.0231634
68,303.468,1,5.46631,0.637262,11.253,17.8284,21.4826,0.269049,0.823145,0.553522,0.62,0.0225974
69,302.404,1,5.44293,0.634717,11.2107,18.6494,21.3861,0.262237,0.802303,0.612508,0.62,0.0222455
70,303.385,1,5.41682,0.617321,11.1816,17.1927,21.2315,0.255597,0.812791,0.596999,0.62,0.0226591
71,300.665,1,5.45018,0.595421,12.0099,17.6711,21.0014,0.249125,0.792211,0.611376,0.62,0.0225534
72,296.733,1,5.44942,0.580912,11.5921,17.4553,21.2311,0.242817,0.814588,0.595895,0.62,0.0220682
73,294.406,1,5.43818,0.569006,11.3853,17.2491,21.2062,0.236669,0.819923,0.585224,0.62,0.0219204
74,302.886,1,5.41985,0.579688,11.0866,17.6193,21.3429,0.230676,0.864677,0.599676,0.62,0.0224987
75,304.584,1,5.4521,0.602926,11.4205,17.9888,21.272,0.224835,0.842783,0.60414,0.62,0.0228713
76,304.315,1,5.45114,0.605908,11.1447,17.9478,21.3676,0.219142,0.846359,0.614883,0.62,0.022773
77,300.678,1,5.47011,0.63649,11.5855,17.5642,21.4844,0.213594,0.824929,0.599314,0.62,0.0225391
78,298.005,1,5.48857,0.631126,11.5047,17.8606,21.5956,0.208185,0.804041,0.584139,0.63266,0.0224154
79,297.569,1,5.48299,0.640567,11.2186,17.5969,21.8318,0.202914,0.806768,0.604006,0.580446,0.0220367
80,298.204,1,5.48274,0.640243,11.2528,17.0479,21.8745,0.197776,0.840264,0.620122,0.569086,0.0218592
81,292.906,1,5.52027,0.669224,11.7234,17.8918,21.7976,0.193282,0.818988,0.671065,0.558179,0.0211303
82,298.406,1,5.51385,0.687429,11.7361,17.6198,21.5996,0.189731,0.79825,0.654074,0.527497,0.0218923
83,301.307,1,5.48975,0.687224,11.5561,17.4726,21.8696,0.192805,0.778038,0.641272,0.52878,0.0223825
84,299.76,1,5.49635,0.675606,11.5302,17.8645,22.0746,0.191224,0.758338,0.642308,0.534378,0.022201
85,304.923,1,5.51949,0.683614,11.3787,17.67,22.1867,0.194378,0.770504,0.626044,0.538725,0.0228751
86,312.844,1,5.5287,0.716954,11.6356,17.9894,22.0914,0.196898,0.750994,0.610193,0.453009,0.0238484
87,310.502,1,5.51788,0.705782,11.5145,18.0597,21.9533,0.191912,0.731978,0.594742,0.441775,0.0237614
88,306.646,1,5.49531,0.692725,11.3903,17.5258,22.1634,0.187053,0.725472,0.624434,0.419307,0.0230891
89,308.06,1,5.52673,0.695785,11.4981,17.9606,22.0076,0.186867,0.767957,0.639282,0.502233,0.0231532
90,306.498,1,5.50864,0.672561,11.8916,18.2965,21.7841,0.189423,0.748512,0.627421,0.494292,0.0232291
91,303.827,1,5.49794,0.706065,12.1657,18.5259,21.6096,0.187159,0.729559,0.692972,0.406443,0.0226278
92,303.734,1,5.50214,0.718972,11.9798,18.6431,21.6603,0.192797,0.711087,0.719918,0.423818,0.0222422
93,300.817,1,5.50238,0.716407,11.9847,17.9239,21.5926,0.195298,0.724398,0.701689,0.423497,0.0220292
94,302.228,1,5.50298,0.724837,12.3241,17.2112,21.5504,0.193314,0.729223,0.685456,0.389603,0.0220439
95,297.569,1,5.49755,0.729557,12.1999,17.6912,21.5946,0.189305,0.723502,0.728094,0.384204,0.0214018
96,304.653,1,5.49381,0.736776,12.0209,18.5744,21.4913,0.197377,0.748345,0.709658,0.420702,0.0221744
97,305.636,1,5.52246,0.741182,12.0774,18.715,21.5584,0.199875,0.730601,0.691689,0.47602,0.0225461
98,306.583,1,5.52337,0.730228,12.2158,17.8856,21.529,0.203163,0.759396,0.692029,0.485257,0.0224287
99,307.269,1,5.52215,0.727316,12.6379,16.4981,21.4869,0.198019,0.740168,0.746316,0.409485,0.022465
100,300.862,1,5.5249,0.735145,12.4147,16.4558,21.7219,0.194755,0.726371,0.732036,0.420936,0.0217507
101,303.284,1,5.52944,0.706555,12.484,16.7804,21.7728,0.196699,0.764152,0.758178,0.469616,0.0218237
102,298.449,1,5.50404,0.678676,12.4319,16.6355,21.4369,0.195783,0.744804,0.73898,0.4931,0.021603
103,293.974,1,5.49972,0.666135,11.7581,17.2285,21.4285,0.195596,0.804344,0.720269,0.577069,0.0212368
104,290.503,1,5.48743,0.668819,12.0114,16.3548,21.3992,0.196001,0.783978,0.702031,0.530512,0.0208976
105,294.026,1,5.4972,0.682696,12.3205,16.4655,21.4828,0.197117,0.764127,0.745656,0.530503,0.020979
106,291.016,1,5.47986,0.667276,12.2176,16.8669,21.6339,0.200401,0.773707,0.727865,0.537851,0.0206048
107,292.235,1,5.49083,0.683755,11.9571,16.597,21.7944,0.199187,0.763383,0.709435,0.533518,0.0209987
108,292.033,1,5.51216,0.683567,12.032,16.9607,21.7944,0.194144,0.755169,0.691472,0.506407,0.0210454
109,299.282,1,5.51657,0.689552,11.92,17.1724,21.6284,0.195124,0.736047,0.673963,0.539057,0.0224167
110,296.465,1,5.53235,0.695665,12.4262,17.0774,21.508,0.190184,0.71741,0.656898,0.532876,0.0221613
111,291.494,1,5.52932,0.685689,12.5875,17.4643,21.4576,0.187729,0.702134,0.670546,0.486104,0.0213282
112,295.842,1,5.52789,0.695618,12.6801,16.6253,21.4953,0.198912,0.710124,0.668069,0.485979,0.0216269
113,286.583,1,5.51369,0.684461,12.7297,16.6344,21.5793,0.1979,0.692143,0.651154,0.443167,0.0207925
114,291.492,1,5.51812,0.700352,12.7148,17.2882,21.3053,0.19537,0.702921,0.648599,0.443699,0.0212168
115,286.64,1,5.48891,0.678803,11.9316,17.0333,21.3178,0.191646,0.757823,0.632176,0.535597,0.020752
116,291.846,1,5.49235,0.70998,12.1089,16.6034,21.3345,0.196037,0.745089,0.662391,0.496247,0.0210685
117,297.652,1,5.53342,0.718459,12.5879,15.8303,21.4136,0.191073,0.732972,0.645619,0.484827,0.0220118
118,298.719,1,5.55638,0.696281,12.7455,15.6761,21.6228,0.188691,0.723583,0.629271,0.519248,0.0225178
119,301.847,1,5.54712,0.679681,12.6657,15.2236,21.5848,0.194048,0.761369,0.639873,0.566333,0.0225296
120,299.479,1,5.51296,0.698943,12.7568,15.7733,21.3402,0.200107,0.758682,0.629285,0.536417,0.0220692
121,292.223,1,5.49801,0.693847,12.3703,16.1352,21.4028,0.195302,0.739472,0.613351,0.477976,0.0215003
122,288.066,1,5.49272,0.710181,12.1845,16.4405,21.4049,0.193831,0.720748,0.608573,0.481347,0.0211098
123,284.254,1,5.49248,0.67368,12.0541,15.991,21.3233,0.191736,0.761005,0.613696,0.549358,0.0206177
124,289.002,1,5.50817,0.679373,12.2612,16.7112,21.2983,0.192828,0.75808,0.672042,0.529213,0.0208206
125,294.547,1,5.50879,0.674608,12.2938,16.1349,21.4148,0.197957,0.82387,0.673487,0.577779,0.0212086
126,297.035,1,5.52032,0.694558,12.0692,16.5679,21.7369,0.196509,0.815085,0.665173,0.545667,0.0214936
127,299.279,1,5.52307,0.681411,12.0974,16.4456,21.756,0.199707,0.794446,0.64833,0.575918,0.0220436
128,300.99,1,5.51858,0.685044,12.3029,16.5332,21.7772,0.196095,0.774331,0.638077,0.518762,0.0222591
129,302.526,1,5.52475,0.691399,12.4603,15.7617,21.7432,0.201132,0.776643,0.69896,0.497802,0.0219458
130,300.763,1,5.49721,0.714498,11.9925,16.1215,21.6243,0.198136,0.841143,0.731136,0.51934,0.0213938
131,296.817,1,5.50631,0.677848,12.169,15.3363,21.5567,0.193119,0.819845,0.71613,0.536677,0.0213028
132,299.321,1,5.50564,0.694,12.1768,15.4901,21.7967,0.198243,0.800499,0.697997,0.520268,0.0215773
133,301.21,1,5.50902,0.709682,12.3342,16.2427,21.471,0.194269,0.782915,0.68376,0.492481,0.0218925
134,301.035,1,5.54999,0.701379,12.465,16.4248,21.6262,0.197516,0.77155,0.687583,0.554962,0.0220633
135,299.185,1,5.50987,0.661402,12.5705,16.5662,21.2334,0.199908,0.756723,0.685456,0.566931,0.0218943
136,294.633,1,5.49764,0.638059,12.4611,16.5585,21.2665,0.199239,0.742988,0.6681,0.616181,0.0216956
137,300.064,1,5.47493,0.647313,12.496,16.9993,21.4576,0.199718,0.750073,0.711827,0.544024,0.0218037
138,293.261,1,5.49945,0.658674,12.9516,17.1026,21.29,0.201243,0.731081,0.697818,0.52293,0.0212221
139,290.957,1,5.4994,0.670816,13.0575,15.6894,21.3191,0.198258,0.712569,0.680513,0.482442,0.0210049
140,288.743,1,5.50071,0.668246,12.6258,15.947,21.4981,0.199156,0.743408,0.688568,0.513647,0.020645
141,289.957,1,5.50345,0.635876,12.3341,15.389,21.7417,0.196871,0.724585,0.671133,0.562632,0.0212857
142,285.005,1,5.47296,0.627495,11.9345,16.6933,21.8096,0.202387,0.77935,0.654139,0.586698,0.0204023
143,291.95,1,5.48069,0.628374,12.0071,16.7568,21.6051,0.197641,0.800455,0.698232,0.571875,0.0208944
144,283.912,1,5.48036,0.640422,12.2394,16.2663,21.5503,0.200253,0.780187,0.680552,0.563735,0.0201841
145,290.544,1,5.4725,0.648409,11.9344,16.1081,21.5734,0.19939,0.820377,0.724245,0.556699,0.0204762
146,291.954,1,5.49283,0.654611,11.6438,16.4205,21.7673,0.204354,0.876373,0.710908,0.556833,0.0204389
147,299.79,1,5.48067,0.673038,11.3064,16.7212,21.982,0.207347,0.886191,0.730978,0.53133,0.0210313
148,298.295,1,5.49666,0.674791,11.5291,16.5793,21.9863,0.202096,0.893465,0.719214,0.505952,0.0209781
149,303.808,1,5.49255,0.660664,11.5424,16.5543,22.1022,0.196979,0.903796,0.755495,0.513719,0.021462
150,294.251,1,5.50294,0.660067,11.4158,16.5146,22.1885,0.204982,0.891571,0.736365,0.562777,0.0205415
151,289.735,1,5.49804,0.656523,11.3281,16.485,22.2535,0.199791,0.889765,0.71772,0.521209,0.0201928
152,292.155,1,5.49395,0.662556,11.4447,16.2437,22.1058,0.194732,0.867235,0.721111,0.516393,0.0205018
153,295.235,1,5.50306,0.665737,11.7503,15.4341,22.3389,0.192276,0.845277,0.726442,0.459831,0.0208054
154,290.833,1,5.49435,0.662393,11.3498,15.6937,22.304,0.19844,0.877943,0.708048,0.537572,0.0204003
155,293.448,1,5.49129,0.657863,11.5958,15.8885,22.3563,0.193416,0.855713,0.743655,0.503524,0.0206335
156,287.138,1,5.51525,0.66999,11.5896,16.4327,22.5244,0.19266,0.834046,0.769985,0.470341,0.0198562
157,297.824,1,5.51616,0.692054,11.7275,15.4612,22.5178,0.193674,0.853706,0.78788,0.471444,0.0208193
158,291.212,1,5.50935,0.685617,11.848,15.3617,22.3089,0.189597,0.83209,0.777328,0.493208,0.0203593
159,284.852,1,5.50222,0.677982,11.962,16.3541,22.2305,0.193994,0.811021,0.757645,0.447601,0.0200516
160,286.766,1,5.54059,0.711775,12.0624,15.9921,22.2999,0.195926,0.790485,0.738461,0.483151,0.0202728
161,290.13,1,5.51971,0.683872,12.3276,15.7575,22.2738,0.192797,0.780048,0.719763,0.472097,0.0205819
162,298.133,1,5.51951,0.677597,12.2514,16.3012,22.1019,0.190299,0.774038,0.722222,0.513337,0.0215621
163,301.27,1,5.49939,0.671299,12.0645,16.5246,22.0458,0.194767,0.803323,0.779043,0.517495,0.0214739
164,300.723,1,5.50214,0.683243,12.2831,16.3029,21.7315,0.191823,0.782982,0.759317,0.470208,0.0215339
165,296.16,1,5.50684,0.713034,11.8694,16.3956,21.757,0.198856,0.841251,0.74009,0.538345,0.0209256
166,292.638,1,5.50529,0.703186,11.5883,16.4747,21.9524,0.194162,0.871156,0.743738,0.530213,0.0204599
167,293.663,1,5.49668,0.694065,11.555,16.4968,22.229,0.194385,0.849097,0.735942,0.485311,0.0206204
168,296.779,1,5.50373,0.693679,11.5466,16.7138,22.0901,0.195006,0.859798,0.743519,0.486371,0.0208353
169,294.956,1,5.4883,0.701979,11.2907,16.9172,22.1203,0.200958,0.864788,0.726882,0.50388,0.0206152
170,300.877,1,5.46879,0.678427,11.2065,17.1535,22.0555,0.195869,0.86496,0.733463,0.541371,0.0213977
171,302.419,1,5.48176,0.688865,11.1454,18.0533,21.9693,0.196619,0.871695,0.753318,0.547382,0.0214669
172,302.224,1,5.49519,0.670222,11.1861,17.6302,22.0487,0.192168,0.875033,0.76494,0.565106,0.0215311
173,306.095,1,5.50285,0.655855,10.8936,17.0889,22.4104,0.196782,0.921681,0.781671,0.612146,0.0218171
174,302.339,1,5.48634,0.667221,10.9833,16.4214,22.1828,0.201207,0.928047,0.761879,0.588358,0.0213589
175,302.833,1,5.52566,0.672576,11.5694,17.164,22.1698,0.196112,0.904548,0.742588,0.532918,0.02182
176,301.355,1,5.53341,0.676674,11.1416,18.5315,22.4253,0.199648,0.916555,0.724133,0.589351,0.0214293
177,297.051,1,5.51537,0.646299,10.7578,19.0577,22.3727,0.199322,0.929158,0.705798,0.624555,0.0211385
178,296.561,1,5.48956,0.634032,10.4249,18.7088,22.246,0.200017,0.941614,0.687927,0.674044,0.021312
179,293.258,1,5.46102,0.59518,10.6475,17.8842,22.1461,0.199419,0.934483,0.690572,0.665104,0.0208546
180,294.352,1,5.47634,0.601472,10.9166,17.2297,22.172,0.20133,0.912014,0.680689,0.673158,0.0211108
181,297.025,1,5.47041,0.614055,10.9853,17.8247,22.0205,0.197133,0.891135,0.7127,0.63486,0.0212465
182,290.686,1,5.46371,0.636714,11.1664,16.2873,22.0592,0.199089,0.868571,0.694654,0.613753,0.0207381
183,285.742,1,5.4949,0.649559,11.7039,16.7217,21.8244,0.197323,0.846578,0.677065,0.590224,0.0204882
184,289.684,1,5.47462,0.641873,11.7098,16.3918,21.7221,0.196279,0.825142,0.659921,0.591901,0.0209529
185,293.274,1,5.46096,0.635924,11.222,16.8795,21.7602,0.197399,0.84016,0.643212,0.600371,0.0212105
186,291.45,1,5.44287,0.64185,11.1756,16.8639,21.3777,0.201945,0.845644,0.637956,0.637416,0.0210289
187,293.259,1,5.43328,0.605483,11.0199,16.8488,21.7535,0.202237,0.863381,0.663315,0.639777,0.0210542
188,294.701,1,5.48234,0.641855,11.5658,17.3551,21.7535,0.199814,0.84152,0.720837,0.577301,0.0210527
189,299.194,1,5.46706,0.64835,11.6927,17.1393,21.66,0.19874,0.820212,0.702585,0.540504,0.0218139
190,294.073,1,5.46343,0.651415,11.7576,17.2107,21.5754,0.198306,0.799444,0.684795,0.544019,0.0212636
191,294.387,1,5.4929,0.684557,12.2798,17.101,21.3942,0.194891,0.779202,0.667456,0.454318,0.0215413
192,286.044,1,5.5027,0.698267,11.9092,16.9427,21.6053,0.200035,0.770018,0.651112,0.510231,0.0204642
193,289.764,1,5.50311,0.710216,12.0778,16.4845,21.6559,0.197257,0.750521,0.634626,0.485676,0.0210498
194,289.05,1,5.50595,0.713518,12.0708,16.9136,21.4317,0.203621,0.739,0.618557,0.542627,0.0211338
195,297.37,1,5.45984,0.626839,11.4162,16.8758,21.5238,0.198996,0.834957,0.631016,0.618237,0.0217632
196,297.255,1,5.44576,0.630436,11.6992,16.6389,21.4902,0.19972,0.813815,0.617873,0.595417,0.0218817
197,298.444,1,5.45287,0.640825,12.202,16.3417,21.1754,0.197645,0.793209,0.649611,0.516013,0.0219341
198,300.073,1,5.4894,0.661313,12.081,16.6553,21.4318,0.195896,0.773125,0.658548,0.529458,0.0220158
199,298.668,1,5.4946,0.708231,12.0559,16.2677,21.6453,0.201176,0.753549,0.679369,0.502666,0.0217058
200,300.73,1,5.48838,0.689381,12.2518,16.1245,21.8905,0.197885,0.746569,0.686289,0.492294,0.0219195
201,296.864,1,5.50128,0.676054,12.0971,16.3726,21.7109,0.196772,0.766024,0.676782,0.553019,0.0216198
202,293.272,1,5.50141,0.652444,11.923,16.6931,21.8848,0.195492,0.784838,0.675581,0.569104,0.0212233
203,293.536,1,5.50901,0.680723,12.2895,15.9933,21.9361,0.192814,0.764965,0.679348,0.452251,0.021268
204,295.354,1,5.51605,0.714632,12.2228,16.3342,21.9532,0.193668,0.745596,0.681945,0.461305,0.0213873
205,302.281,1,5.49445,0.705906,11.9841,16.7068,22.0218,0.191445,0.751889,0.728159,0.454504,0.0219127
206,305.804,1,5.50208,0.690611,12.0896,16.62,21.9702,0.194101,0.73285,0.727246,0.481044,0.0224421
207,299.928,1,5.50767,0.657858,12.2616,16.6851,21.9509,0.189187,0.727914,0.759888,0.476767,0.021759
208,300.061,1,5.50725,0.663632,12.2432,16.7084,22.1995,0.193323,0.72926,0.764206,0.482186,0.0216687
209,295.58,1,5.51603,0.678474,12.3733,16.369,22.0196,0.196103,0.745425,0.744856,0.463952,0.0212386
210,292.216,1,5.53293,0.682159,12.5589,16.8033,21.9293,0.191138,0.726551,0.725996,0.441409,0.0211313
211,299.41,1,5.49641,0.669577,12.4727,17.0597,21.683,0.189687,0.736997,0.707613,0.463495,0.0218178
212,296.588,1,5.47225,0.667548,12.1327,17.2426,21.4797,0.197915,0.725197,0.724431,0.532155,0.0214564
213,292.911,1,5.49028,0.635771,12.1157,17.1625,21.5133,0.192904,0.753746,0.706088,0.591894,0.0214781
214,295.887,1,5.49657,0.62092,12.0222,16.8954,21.694,0.188976,0.758977,0.68821,0.603521,0.0217903
215,301.989,1,5.47833,0.619135,11.8706,16.5332,21.7957,0.191276,0.786981,0.708552,0.603492,0.0222194
216,299.726,1,5.46849,0.624098,11.6738,17.0269,21.9404,0.196514,0.797479,0.707556,0.567312,0.0217203
217,296.958,1,5.51088,0.668226,11.9265,17.492,22.0604,0.191762,0.777286,0.720213,0.462706,0.0213709
218,299.919,1,5.51484,0.693612,11.8698,17.2859,21.9311,0.198116,0.785793,0.717427,0.492063,0.021554
219,298.931,1,5.51409,0.682487,12.0126,16.5802,22.1539,0.199091,0.801296,0.705233,0.500137,0.0214332
220,294.987,1,5.52701,0.702116,12.3036,16.4301,22.1128,0.200335,0.781006,0.71646,0.460849,0.020977
221,293.707,1,5.54138,0.711197,12.4855,16.5452,21.75,0.208193,0.793185,0.718656,0.524821,0.0207815
222,299.754,1,5.517,0.672524,12.3597,16.8246,21.6055,0.202922,0.779649,0.705542,0.539364,0.0216655
223,302.373,1,5.50053,0.652124,11.9096,16.669,21.3819,0.197784,0.805659,0.687677,0.601706,0.0224522
224,298.357,1,5.49341,0.678918,12.1356,16.7339,21.3694,0.198056,0.785259,0.670264,0.560349,0.0218383
225,298.668,2,5.49117,0.669141,12.7642,15.4139,21.0981,0.201014,0.768553,0.657538,0.591704,0.0219399
226,302.08,2,5.45243,0.622646,12.2633,16.1586,20.8302,0.200498,0.811716,0.678015,0.642716,0.022215
227,301.475,2,5.45688,0.62237,11.995,17.1206,20.997,0.19237,0.826688,0.764718,0.647659,0.0218579
228,305.457,2,5.47664,0.623034,11.9321,16.9253,21.3107,0.196825,0.853357,0.780233,0.663283,0.0221523
229,300.283,2,5.45319,0.606078,11.6176,16.8786,21.0921,0.201286,0.914553,0.776208,0.679171,0.0213824
230,299.359,2,5.44405,0.603764,11.4678,16.511,21.0539,0.2031,0.919028,0.76683,0.686825,0.0212862
231,299.71,2,5.45116,0.617461,11.6905,17.1726,21.1788,0.207937,0.872048,0.733819,0.679709,0.0215046
232,304.583,2,5.46976,0.592798,11.7395,17.9719,21.2037,0.201878,0.896577,0.751737,0.681606,0.021951
233,304.315,2,5.47442,0.595794,11.7401,17.7989,21.101,0.199074,0.869843,0.773493,0.676598,0.0220267
234,294.287,2,5.46735,0.610384,11.9872,17.3904,20.9408,0.199651,0.815544,0.731697,0.671024,0.0214621
235,291.83,2,5.4823,0.613395,12.1025,18.2488,21.0245,0.200277,0.77317,0.679085,0.670605,0.021485
236,292.378,2,5.48806,0.615619,12.4163,17.4881,21.1389,0.199348,0.72231,0.640695,0.628381,0.0217041
237,285.912,2,5.46756,0.625964,12.3371,17.1586,20.9674,0.199337,0.714317,0.631056,0.61628,0.0211991
