iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
20,306.753,1,8.89862,15.8858,36.1306,60.9347,0.0515206,0.317928,0.829362,0.287131,0.442442
21,296.051,1,8.98646,17.9192,35.6701,57.3239,0.0490293,0.317696,0.837842,0.288358,0.422476
22,284.303,1,8.97462,17.5331,34.9925,59.7204,0.0458728,0.318404,0.806643,0.316032,0.413013
23,285.148,1,8.97807,17.3801,34.4719,60.6015,0.0464519,0.318531,0.802667,0.314171,0.398584
24,279.577,1,8.99881,17.4831,35.157,58.6199,0.0452882,0.321697,0.768444,0.310388,0.403452
25,282.916,1,9.0027,17.61,35.3214,58.2136,0.0455417,0.315763,0.770502,0.316186,0.434899
26,282.864,1,8.99108,17.4906,34.9449,58.2522,0.0464198,0.314388,0.74895,0.30725,0.398123
27,283.789,1,8.99962,17.4937,35.1287,58.2213,0.0464048,0.315845,0.749337,0.310532,0.411328
28,279.451,1,9.00809,16.8581,35.6695,56.4933,0.0454747,0.313284,0.745131,0.308234,0.418111
29,289.113,1,8.9994,17.3479,35.8924,55.9796,0.0465749,0.309038,0.76848,0.317469,0.471004
30,290.894,1,9.02059,17.1455,35.9508,54.8473,0.0477702,0.309848,0.728583,0.315264,0.456234
31,289.368,1,9.01829,16.3809,36.2307,55.9454,0.0482204,0.315379,0.703119,0.315713,0.416573
32,279.571,1,9.04014,16.1598,36.8924,54.8732,0.0459788,0.318077,0.697238,0.302848,0.424508
33,288.103,1,9.04855,15.9714,36.4149,55.6545,0.04773,0.314901,0.742965,0.297003,0.430116
34,286.633,1,8.98996,15.9262,37.1887,57.0684,0.0474359,0.320042,0.74847,0.280464,0.427993
35,283.1,1,8.99661,15.8068,36.8747,55.3272,0.0464496,0.31988,0.758757,0.276078,0.435019
36,279.645,1,9.03804,17.0265,36.3805,56.0376,0.0465578,0.315441,0.766959,0.274038,0.391263
37,283.867,1,8.9591,16.2015,36.5322,57.492,0.0475305,0.320302,0.753578,0.258731,0.401045
38,289.495,1,9.01873,15.8537,36.6656,58.8925,0.0489605,0.314734,0.791434,0.267161,0.39736
39,280.407,1,9.04053,15.8274,36.8529,57.6293,0.04759,0.31649,0.777447,0.266053,0.355409
40,275.059,1,9.05827,16.3402,36.5715,54.3339,0.0465928,0.31948,0.747025,0.278682,0.333316
41,283.144,1,9.04304,16.4143,36.8236,54.123,0.0480341,0.316858,0.783734,0.276488,0.34665
42,277.32,1,9.04189,15.8156,36.4267,51.8946,0.0478871,0.307319,0.717382,0.268394,0.326213
43,274.014,1,9.03569,15.998,36.1608,52.6904,0.0469697,0.310512,0.728437,0.277366,0.311174
44,267.361,1,9.05142,16.9687,36.0805,53.8136,0.0452652,0.315245,0.732684,0.279585,0.307486
45,278.173,1,9.04331,17.1549,36.1356,53.1552,0.0481518,0.319524,0.753831,0.27102,0.298294
46,282.706,1,9.037,15.8984,36.1473,50.2617,0.0490461,0.313867,0.786704,0.25675,0.317717
47,279.455,1,9.05853,16.5925,35.7732,50.5208,0.0477312,0.314358,0.797005,0.253201,0.340845
48,288.299,1,9.05214,17.2742,35.9214,50.7876,0.0502077,0.308942,0.773866,0.24299,0.357731
49,279.991,1,9.06112,17.2294,35.7045,49.8913,0.0471166,0.307581,0.76772,0.27819,0.361641
50,285.839,1,9.06008,16.9633,35.6858,50.2057,0.0487235,0.309042,0.753309,0.2765,0.359531
51,276.541,1,9.10476,16.5504,35.8935,53.2745,0.0478674,0.315088,0.794548,0.253037,0.321574
52,263.972,1,9.08441,16.6441,35.8181,53.6532,0.0454726,0.31576,0.775544,0.226323,0.314776
53,267.71,1,9.03491,17.0103,35.4805,54.6641,0.0462675,0.321348,0.794211,0.227067,0.299856
54,257.212,1,9.02114,17.1075,35.2897,53.5017,0.0435885,0.31921,0.800591,0.240223,0.288295
55,261.064,1,9.08436,17.4544,35.5919,52.752,0.0449432,0.309656,0.799623,0.229202,0.296232
56,264.208,1,9.06426,17.336,36.0305,53.4127,0.0455582,0.310055,0.81815,0.235066,0.279721
57,261.237,1,9.06056,17.2135,35.5341,54.72,0.0454304,0.310616,0.797538,0.236875,0.266096
58,263.098,1,9.0454,16.8782,35.1365,54.9555,0.0460227,0.308696,0.802123,0.241957,0.250478
59,265.051,1,9.02182,17.1161,35.3061,54.7863,0.045991,0.311039,0.828777,0.237556,0.260763
60,271.327,1,9.03109,17.1156,35.6241,53.9238,0.047161,0.317562,0.850968,0.224287,0.288254
61,266.196,1,9.03305,18.0389,35.3868,55.3179,0.0458845,0.318846,0.819358,0.235715,0.281857
62,267.814,1,9.03633,17.7531,35.5069,55.7099,0.0468702,0.318501,0.798128,0.230136,0.270831
63,263.858,1,9.0525,17.4088,35.5151,55.2337,0.0451992,0.316161,0.834739,0.245068,0.276581
64,258.239,1,9.06591,17.3113,35.7547,55.41,0.0442975,0.313701,0.837553,0.234498,0.271577
65,260.34,1,9.07499,17.2017,35.1437,54.4378,0.0442641,0.311248,0.854896,0.236265,0.292181
66,272.594,1,9.06901,17.4419,35.5366,53.5284,0.0465616,0.316818,0.895656,0.245972,0.289391
67,262.104,1,9.05899,17.2632,35.0491,52.8271,0.0457369,0.313352,0.84502,0.234359,0.258839
68,262.245,1,9.07517,17.1537,35.1408,53.8747,0.0462667,0.317207,0.791805,0.24251,0.235774
69,259.402,1,9.05478,18.6637,33.9578,54.1736,0.0451786,0.315044,0.84488,0.241363,0.231737
70,265.735,1,9.05079,18.2851,35.0514,54.827,0.0460684,0.320778,0.788124,0.246338,0.263811
71,261.213,1,9.07172,17.2555,35.117,54.6926,0.0464247,0.32138,0.778977,0.231251,0.23596
72,261.881,1,9.05391,15.6929,36.7549,52.8644,0.0460579,0.319505,0.753664,0.240595,0.255694
73,267.847,1,8.98322,15.7312,36.9929,50.7929,0.046379,0.318365,0.748803,0.256437,0.269475
74,262.654,1,8.99055,16.201,36.2523,51.3076,0.0456701,0.31646,0.749057,0.246514,0.260753
75,253.698,1,9.07978,16.6392,36.5089,50.7074,0.044491,0.308228,0.752356,0.229289,0.256931
76,256.316,1,9.07294,16.5103,35.9822,51.2013,0.0452358,0.30936,0.790712,0.227989,0.240259
77,253.745,1,9.05697,16.0199,36.7306,52.1492,0.044903,0.3136,0.784735,0.231824,0.224887
78,252.273,1,9.03953,16.3012,36.4078,51.0942,0.0441207,0.312896,0.75887,0.25569,0.220124
79,249.501,1,9.03411,16.8126,35.4893,52.9394,0.0433173,0.314022,0.774205,0.254655,0.22356
80,249.199,1,9.03425,17.2217,35.1164,53.24,0.0437742,0.31291,0.768321,0.237432,0.223311
81,249.679,1,9.08941,17.6881,34.8968,53.9283,0.0441416,0.311043,0.809827,0.228187,0.219368
82,257.818,1,9.08737,18.0474,34.399,52.7588,0.0460683,0.314988,0.835681,0.219096,0.219491
83,261.417,1,9.06261,18.7444,34.3369,51.8529,0.0468827,0.311948,0.848065,0.217914,0.216356
84,263.546,1,9.07412,19.019,34.5968,51.6521,0.0473355,0.314582,0.854711,0.210587,0.225372
85,269.023,1,9.12632,19.0975,35.3005,52.68,0.0493089,0.310779,0.827625,0.212565,0.221351
86,268.675,1,9.12789,18.8234,34.7732,51.2766,0.0490388,0.312888,0.828451,0.211776,0.225412
87,262.33,1,9.09726,18.7115,35.0465,51.2403,0.0476655,0.310276,0.82495,0.210555,0.218516
88,270.666,1,9.15947,19.2071,34.6377,52.062,0.0493304,0.314878,0.883343,0.225468,0.211112
89,271.529,1,9.15238,20.3025,34.6025,51.2525,0.0498638,0.31289,0.9108,0.214697,0.203017
90,265.432,1,9.12289,19.6502,33.9642,51.7885,0.0485148,0.31475,0.846562,0.211609,0.212595
91,263.04,1,9.07801,19.6263,33.6599,52.9953,0.0478562,0.315999,0.86643,0.201355,0.214449
92,262.074,1,9.08692,20.2242,33.6377,52.3728,0.0478565,0.313304,0.870091,0.19201,0.216832
93,263.386,1,9.10609,19.8679,33.0113,53.0633,0.0477555,0.315587,0.878844,0.213226,0.206186
94,269.472,1,9.07426,20.2774,32.662,52.1483,0.0488707,0.307609,0.899349,0.209069,0.218031
95,259.992,1,9.07238,20.6982,33.0459,54.1488,0.0468271,0.314307,0.891839,0.202727,0.212441
96,263.767,1,9.09228,21.4819,32.7414,53.1756,0.0479041,0.312769,0.906216,0.195793,0.213968
97,268.629,1,9.07231,21.1921,33.1006,54.2088,0.0483611,0.321656,0.887275,0.203554,0.227023
98,269.49,1,9.1104,20.7881,32.9887,53.1579,0.0487217,0.31838,0.882126,0.21667,0.21488
99,269.072,1,9.09733,20.7584,32.9009,52.8469,0.048421,0.313841,0.894243,0.221373,0.216298
100,270.691,1,9.09052,19.5664,33.5839,52.3645,0.0486722,0.310624,0.863995,0.232661,0.216094
101,269.276,1,9.07074,19.5602,33.4335,52.1449,0.0489444,0.308176,0.87082,0.217982,0.210208
102,272.413,1,9.06079,19.4006,33.667,51.3089,0.0489001,0.309888,0.803109,0.230998,0.238003
103,267.691,1,9.08513,19.4568,33.829,53.8803,0.0476858,0.313538,0.806167,0.221563,0.249845
104,277.812,1,9.08157,19.1895,33.7995,56.0532,0.0493183,0.32087,0.822491,0.233558,0.263798
105,278.747,1,9.08181,18.8423,34.1297,54.4126,0.0494875,0.312012,0.849125,0.225244,0.272197
106,271.191,1,9.07459,19.6131,32.8573,55.4886,0.0479042,0.313639,0.828901,0.213647,0.278205
107,278.094,1,9.0787,18.9092,33.1186,55.977,0.0494963,0.319068,0.834422,0.224629,0.268687
108,270.776,1,9.03839,17.7761,34.4241,54.877,0.0477999,0.316662,0.848318,0.233364,0.245309
109,266.814,1,9.0131,17.0348,35.1663,52.9885,0.0481203,0.315745,0.818547,0.235655,0.219411
110,277.334,1,9.00142,16.8654,35.0156,54.1181,0.0500638,0.314981,0.797376,0.240969,0.229269
111,267.671,1,9.01852,16.885,35.8967,53.4527,0.0469334,0.317745,0.799473,0.253288,0.24093
112,267.91,1,9.05137,16.3465,35.4763,53.3933,0.0467598,0.313685,0.811885,0.267361,0.240073
113,260.733,1,9.04417,16.5458,35.6267,51.5089,0.0455733,0.308842,0.827015,0.254266,0.226864
114,271.706,1,8.98823,16.6574,34.8057,54.8538,0.0476763,0.30947,0.831524,0.256451,0.2355
115,265.214,1,9.07267,17.6582,34.6092,54.9117,0.0465437,0.30835,0.828211,0.244231,0.243893
116,267.978,1,9.09489,17.3045,34.6274,52.7938,0.0476587,0.309234,0.820911,0.237,0.244736
117,273.183,1,9.08734,17.4606,35.9769,52.2421,0.0488983,0.308702,0.853941,0.225183,0.247028
118,274.056,1,9.05672,17.051,35.7212,52.6498,0.0489477,0.313602,0.843287,0.228878,0.247431
119,269.668,1,9.05687,16.7145,36.4165,52.451,0.0474798,0.316367,0.824654,0.242452,0.247506
120,260.8,1,9.03713,16.8224,35.779,52.7816,0.0447674,0.317838,0.848431,0.242377,0.256835
121,262.827,1,9.06142,16.9679,35.5866,53.4556,0.0459428,0.316766,0.824413,0.227019,0.259516
122,266.581,1,9.04662,16.9541,35.7833,53.0946,0.0475919,0.314201,0.801072,0.216697,0.250429
123,269.8,1,9.04888,16.9497,36.0831,52.6601,0.0479095,0.313227,0.822371,0.218839,0.260255
124,277.024,1,9.06629,16.576,36.1341,53.3346,0.0497717,0.308527,0.843567,0.2319,0.245614
125,266.275,1,9.06892,16.5155,35.9913,53.6256,0.0476833,0.309681,0.835458,0.235774,0.221308
126,268.59,1,9.05992,16.1729,36.0574,53.2256,0.0481101,0.313467,0.858838,0.222925,0.229396
127,272.357,1,9.05201,16.1951,36.3173,53.1949,0.048795,0.315103,0.876407,0.235649,0.220382
128,265.679,1,9.08339,16.239,36.1287,52.9539,0.0470277,0.317005,0.852739,0.237184,0.231194
129,259.433,1,9.03124,16.7545,36.0814,52.3006,0.0457604,0.320208,0.86081,0.231596,0.214597
130,256.274,1,9.01593,16.3194,36.0403,52.5757,0.0454327,0.323408,0.795135,0.239807,0.20483
131,251.499,1,9.06968,16.0865,36.1162,53.5227,0.0445775,0.315329,0.794215,0.243678,0.205738
132,250.461,1,9.0218,15.741,36.0649,53.2773,0.0448982,0.317805,0.822244,0.217952,0.201184
133,256.68,1,9.06287,15.5607,37.3316,52.8267,0.0464738,0.311761,0.80458,0.226711,0.201028
134,255.366,1,9.03549,15.1519,37.621,52.4506,0.0460834,0.317615,0.765974,0.234518,0.19962
135,247.468,1,9.09662,15.186,37.0413,54.5823,0.04457,0.314322,0.789833,0.230844,0.196946
136,253.642,1,9.02192,15.4945,37.0111,53.4174,0.0445504,0.313917,0.775584,0.256054,0.212167
137,247.029,1,9.05662,15.1665,36.8405,51.5567,0.0446628,0.313259,0.742107,0.243354,0.189768
138,253.085,1,9.04062,14.4601,37.2964,50.413,0.0459408,0.314007,0.718089,0.259093,0.181112
139,253.189,1,9.05005,14.4173,37.9733,50.9991,0.0461052,0.308664,0.742001,0.2654,0.170424
140,255.201,1,9.03867,14.3526,38.2517,50.8793,0.0462223,0.310927,0.763044,0.266708,0.174173
141,263.059,1,9.06253,14.0036,38.3232,50.0398,0.0486045,0.307223,0.713905,0.264319,0.181424
142,270.034,1,9.06226,13.6339,38.127,49.8486,0.0501444,0.310916,0.689799,0.26632,0.196212
143,260.102,1,9.04041,13.5052,39.2699,51.1486,0.0481079,0.312956,0.640315,0.275601,0.184995
144,257.2,1,9.06504,13.6856,38.736,50.5341,0.0482932,0.307245,0.667291,0.252596,0.174914
145,256.628,1,9.09048,14.4433,38.0868,51.0226,0.0468376,0.311823,0.706995,0.263199,0.19084
146,257.301,1,9.08701,14.4591,37.9958,50.8292,0.0469839,0.312994,0.659925,0.265768,0.201462
147,255.13,1,9.04556,14.3655,38.4756,50.7943,0.048062,0.316025,0.694185,0.242205,0.180193
148,247.308,1,9.09454,15.1752,37.6015,50.8141,0.0461927,0.309522,0.713401,0.266678,0.161169
149,241.152,1,9.08878,15.188,37.5474,49.9067,0.0450011,0.30941,0.693588,0.257649,0.147076
150,249.926,1,9.06633,15.9493,36.8881,50.3039,0.0456497,0.311125,0.741826,0.260337,0.16528
151,256.859,1,9.12243,15.5895,37.0571,50.5595,0.0476823,0.304303,0.742597,0.242561,0.181756
152,266.045,1,9.09498,15.2757,37.4655,50.3249,0.0505548,0.300888,0.733622,0.245606,0.166163
153,261.883,1,9.10659,15.6119,37.0584,50.0594,0.0484617,0.305367,0.727263,0.264766,0.177015
154,264.237,1,9.09841,15.0048,36.9885,50.5037,0.048669,0.305023,0.724941,0.250807,0.198617
155,258.221,1,9.06938,14.9704,37.6236,50.4501,0.047639,0.312751,0.742453,0.251331,0.172384
156,247.131,1,9.07494,14.6228,37.8596,49.7572,0.0463774,0.304629,0.719726,0.241894,0.154742
157,251.342,1,9.09103,14.0202,38.789,51.0013,0.0467642,0.309297,0.724956,0.260982,0.157493
158,251.344,1,9.08888,14.1051,38.6165,50.5549,0.0477298,0.311832,0.72479,0.276682,0.129428
159,251.024,1,9.07404,14.1603,38.4369,51.1147,0.0482405,0.310297,0.705079,0.269681,0.12315
160,254.134,1,9.06717,14.9469,37.0695,51.874,0.0483545,0.308279,0.728404,0.268843,0.132091
161,257.44,1,9.05466,14.4839,37.1969,52.3585,0.0495022,0.305126,0.715787,0.273052,0.127321
162,245.263,1,9.09078,14.7212,37.7282,52.0578,0.0471282,0.302645,0.710097,0.249142,0.131244
163,246.082,1,9.0742,14.983,37.7354,51.8923,0.0455817,0.312815,0.698823,0.280097,0.146255
164,255.588,1,9.06524,14.9243,37.7864,52.3029,0.0475382,0.317386,0.72684,0.269008,0.152432
165,256.989,1,9.06715,14.5132,37.9355,52.7445,0.0475484,0.309852,0.727101,0.285979,0.152179
166,251.495,1,9.06799,14.7608,37.642,52.9269,0.0459354,0.311026,0.744634,0.278606,0.158065
167,245.146,1,9.04191,14.7332,37.573,52.8549,0.0445142,0.313253,0.737437,0.27752,0.153712
168,242.645,1,9.06971,14.6202,38.1354,53.3602,0.0444454,0.315617,0.75304,0.25246,0.15706
169,245.591,1,9.05422,15.0655,37.4443,54.5168,0.0460297,0.315211,0.748688,0.234696,0.147622
170,243.577,1,9.09495,15.5221,37.6982,54.1096,0.0450281,0.312726,0.780332,0.230292,0.158905
171,242.473,1,9.08603,15.1607,37.07,53.4587,0.0443918,0.313429,0.777312,0.248755,0.155538
172,243.44,1,9.05263,15.3585,37.4997,53.8283,0.0440284,0.317214,0.774563,0.239692,0.173116
173,249.548,1,9.05005,15.4145,38.047,53.0192,0.0451732,0.314903,0.771532,0.24636,0.175468
174,247.538,1,9.07233,14.9257,37.4091,52.2595,0.0439936,0.310955,0.775156,0.263234,0.189529
175,262.728,1,9.09215,15.215,36.8847,53.2554,0.0470628,0.309754,0.773938,0.270785,0.205012
176,252.786,1,9.08241,15.8799,37.0406,52.0484,0.0447024,0.31227,0.815785,0.245929,0.208747
177,256.358,1,9.09154,16.0334,36.3806,53.236,0.0463118,0.300505,0.783923,0.235367,0.208586
178,260.922,1,9.07854,15.6646,36.6728,53.2,0.0466924,0.307446,0.780937,0.243356,0.222353
179,258.894,1,9.08005,16.2114,36.6841,53.6689,0.0461765,0.307991,0.811076,0.240462,0.215763
180,250.71,1,9.05028,16.1072,35.8515,53.7701,0.0446281,0.309253,0.820143,0.222465,0.212522
181,251.594,1,9.06182,16.6233,36.2002,54.6678,0.0457874,0.314125,0.818332,0.219542,0.184246
182,254.966,1,9.02159,16.5085,34.7277,55.3697,0.046282,0.317157,0.846383,0.236463,0.169322
183,262.371,1,9.03321,17.2379,34.7542,54.7727,0.0479613,0.31052,0.87156,0.237918,0.172477
184,250.623,1,9.04423,17.2878,34.6238,55.0851,0.0450546,0.315649,0.870126,0.244076,0.165721
185,248.584,1,9.07755,16.951,35.7855,54.6639,0.0455284,0.310803,0.879273,0.220007,0.164189
186,247.628,1,9.06754,16.262,35.7163,55.1407,0.044651,0.31336,0.846478,0.239843,0.170021
187,245.384,1,9.09476,16.9873,35.6949,53.7121,0.0444377,0.308916,0.874315,0.238482,0.162056
188,241.224,1,9.06481,17.2172,35.2753,53.2375,0.0434705,0.308585,0.886869,0.235433,0.158572
189,243.946,1,9.0702,17.4598,34.9751,54.3235,0.0426438,0.311008,0.893497,0.269856,0.170224
190,242.029,1,9.08998,17.248,35.2852,54.3082,0.042662,0.310351,0.856192,0.258475,0.175197
191,245.909,1,9.09547,17.4659,35.4419,53.78,0.0436822,0.312942,0.845632,0.23525,0.190781
192,239.873,1,9.09738,16.8977,34.8098,54.1066,0.0427811,0.314519,0.824235,0.2467,0.171874
193,249.742,1,9.10915,17.0034,35.6224,52.4427,0.0456688,0.311622,0.830237,0.246,0.159343
194,241.538,1,9.1113,16.576,35.5623,52.1518,0.045078,0.312071,0.821143,0.244256,0.132457
195,245.233,1,9.07403,16.9122,35.5485,51.8171,0.0463123,0.306604,0.80626,0.242599,0.126714
196,245.216,1,9.05848,16.8543,35.4408,53.1986,0.0461291,0.311589,0.807312,0.227744,0.135712
197,245.905,1,9.06857,16.463,36.148,54.3546,0.046993,0.309338,0.792998,0.233346,0.124448
198,236.544,1,9.08247,16.3486,36.0672,54.6602,0.0457019,0.306257,0.790159,0.224451,0.113811
199,241.391,1,9.1035,16.5338,36.0468,53.0747,0.0463753,0.306286,0.808244,0.23005,0.11847
200,244.75,1,9.10056,16.6277,35.7408,51.3424,0.047211,0.305451,0.844011,0.231785,0.112917
201,241.348,1,9.07906,17.2449,35.9072,51.8277,0.0458664,0.309981,0.852682,0.253246,0.106698
202,241.448,1,9.06317,16.0789,36.4714,51.8076,0.0456823,0.30768,0.823766,0.246282,0.11893
203,243.773,1,9.06687,16.2215,36.435,51.9879,0.0458666,0.307901,0.851226,0.251829,0.118532
204,240.419,1,9.06412,16.2751,35.6449,52.4397,0.0453776,0.30991,0.853222,0.241989,0.116567
205,239.93,1,9.02656,15.5999,36.6926,53.2068,0.0469185,0.310219,0.839769,0.218036,0.101285
206,249.096,1,9.03295,15.893,36.0826,53.2614,0.0479246,0.309231,0.89197,0.232853,0.108422
207,245.669,1,9.06533,16.7412,35.6815,53.1701,0.0468863,0.307913,0.82875,0.232023,0.119782
208,245.271,1,9.07166,17.1781,34.6179,52.2819,0.0470883,0.303496,0.826225,0.24471,0.111749
209,243.008,1,9.08047,16.9635,34.7663,52.7401,0.0456171,0.307589,0.814936,0.279649,0.112215
210,245.518,1,9.09653,16.7201,35.3889,52.9709,0.0461983,0.304126,0.794001,0.278871,0.11824
211,243.272,1,9.10336,15.791,36.1333,52.216,0.0464833,0.303481,0.770124,0.265927,0.115372
212,244.082,1,9.07014,15.458,36.2946,51.9901,0.0464793,0.307467,0.778676,0.267465,0.113236
213,243.413,1,9.05819,14.7578,37.0389,51.8885,0.0464261,0.307351,0.796952,0.268481,0.107725
214,242.63,1,9.04178,15.1198,37.5996,51.3808,0.0451983,0.31077,0.774992,0.278881,0.120075
215,239.261,1,9.06316,15.311,36.8527,51.4443,0.0455297,0.311408,0.780973,0.270104,0.107343
216,241.673,1,9.04635,15.8181,36.442,52.5302,0.0455081,0.310473,0.770648,0.266461,0.118095
217,242.895,1,9.08972,15.4446,36.729,52.1321,0.0452344,0.310045,0.765316,0.286547,0.122438
218,246.805,1,9.10738,15.1805,36.5382,51.8778,0.0468776,0.301262,0.748582,0.27259,0.123899
219,245.301,1,9.11208,14.887,37.6187,53.3531,0.0464421,0.303645,0.739683,0.261825,0.133331
220,247.646,1,9.07111,14.9226,37.7984,53.7593,0.0470308,0.314274,0.751085,0.254368,0.127619
221,245.672,1,9.0639,14.8664,37.9397,53.7651,0.0465574,0.316247,0.748035,0.244703,0.13203
222,244.119,1,9.06456,14.8592,37.633,54.2845,0.0457742,0.311286,0.72377,0.258646,0.138585
223,251.389,1,9.06759,14.9753,37.2464,53.5191,0.0472957,0.308696,0.718428,0.290222,0.128957
224,256.297,1,9.07805,14.9836,37.3485,53.9044,0.0493036,0.311211,0.739138,0.292193,0.11307
225,244.566,1,9.12514,15.6957,37.6485,53.064,0.0475155,0.306255,0.748847,0.251189,0.112878
226,245.924,1,9.14397,16.1872,36.3751,53.6186,0.0476996,0.304984,0.760297,0.246718,0.117568
227,250.474,1,9.10277,16.1871,36.4194,52.8153,0.0483772,0.306113,0.747822,0.260812,0.11713
228,244.779,1,9.09494,15.8362,37.0149,52.3597,0.047082,0.309451,0.736126,0.258715,0.116228
229,247.635,1,9.09791,15.7621,37.3167,52.1957,0.0474413,0.306327,0.766386,0.256159,0.120533
230,250.916,1,9.08656,14.9428,37.8765,51.2533,0.0485895,0.31384,0.750063,0.265056,0.111385
231,242.717,1,9.10811,15.4858,37.4227,51.3823,0.0480014,0.304913,0.732954,0.239736,0.104733
232,238.274,1,9.09977,15.5011,37.4043,50.717,0.0464056,0.31205,0.776445,0.238516,0.104942
233,236.007,1,9.0918,14.9883,37.5387,50.8877,0.0466857,0.308997,0.775388,0.241771,0.0922522
234,232.704,1,9.10818,15.2356,36.8847,51.4061,0.0457352,0.308139,0.765167,0.254532,0.0919871
235,238.358,1,9.0446,15.7103,37.2662,52.5164,0.0473536,0.317256,0.746437,0.260473,0.082731
236,246.179,1,9.03002,15.6697,37.0227,53.3113,0.0485396,0.317104,0.807539,0.258737,0.0867297
237,237.314,1,9.04887,15.3663,36.2214,53.4421,0.0460726,0.314676,0.804376,0.273747,0.0865573
238,240.317,1,9.02295,14.6163,37.3849,52.6056,0.0483679,0.312618,0.787602,0.237912,0.0808419
239,239.017,1,9.02302,14.1466,37.8865,51.9069,0.0477248,0.312597,0.778545,0.249432,0.0817499
240,240.493,1,9.03639,14.3242,38.1851,51.4829,0.0475718,0.315084,0.786127,0.247009,0.0878181
241,245.675,1,9.06893,14.7837,37.3848,51.5091,0.0491811,0.309691,0.809574,0.232089,0.0903782
242,244.792,1,9.042,14.5289,37.391,52.2643,0.0484623,0.308862,0.80646,0.253558,0.0883461
243,244.112,1,9.05028,15.0372,37.358,51.9176,0.0477228,0.312095,0.806585,0.279949,0.0862215
244,250.264,1,9.03801,14.7713,37.5532,52.4179,0.0502781,0.312328,0.790044,0.263299,0.0814808
245,253.974,1,9.02044,14.9692,37.2155,52.6255,0.0509804,0.311961,0.787231,0.270917,0.0809443
246,252.285,1,9.02182,14.0513,38.3649,52.2223,0.0514134,0.308517,0.756384,0.248163,0.0836776
247,246.713,1,9.05909,15.1086,37.4985,51.8387,0.0501689,0.306349,0.789244,0.275249,0.071046
248,248.973,1,9.06122,15.368,37.5791,51.7092,0.0505648,0.307457,0.79283,0.274273,0.073041
249,245.541,1,9.0935,14.6383,37.7721,51.8508,0.0490453,0.306696,0.752078,0.296404,0.0788841
250,248.003,1,9.07389,14.6762,38.0231,51.1831,0.0491751,0.30848,0.742316,0.301976,0.0825731
251,244.006,1,9.07676,14.3375,37.8711,52.075,0.0483156,0.304911,0.72547,0.298583,0.0847539
252,243.101,1,9.04917,14.8474,37.7455,52.7262,0.0491013,0.31242,0.719508,0.251168,0.084366
253,241.358,1,9.06755,14.3466,38.2008,52.4286,0.0490919,0.313227,0.72661,0.254175,0.0791546
254,243.28,1,9.0771,14.5909,38.4385,52.1216,0.0502826,0.308479,0.748956,0.240587,0.0750895
255,242.71,1,9.09772,14.4393,38.9587,52.6571,0.049261,0.307217,0.703405,0.261828,0.0827517
256,248.736,1,9.06476,14.3905,38.0427,52.1744,0.0506184,0.310023,0.798222,0.253097,0.0771162
257,242.736,1,9.02495,14.0685,38.0946,51.8511,0.050821,0.306076,0.771396,0.235629,0.0665698
258,229.989,1,9.04386,14.0545,39.0298,51.7348,0.0478802,0.307883,0.69925,0.249429,0.0655574
