iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
49,902.89,1,10.1032,14.1989,43.1532,56.5809,2.22045e-16,0.585507,0.118523,0.124167,0.945707,0.291989,1.0318,0.291989,0.9038,0.291989
50,892.881,1,10.1388,14.6113,44.1298,50.6304,2.22045e-16,0.590186,0.115091,0.126736,0.933114,0.284596,1.00568,0.284596,0.949997,0.284596
51,899.687,1,10.2191,14.4123,44.6706,51.2416,2.22045e-16,0.700714,0.116655,0.122511,0.948646,0.27739,0.980211,0.27739,0.940724,0.27739
52,887.081,1,10.0908,14.8724,43.7864,51.5466,2.22045e-16,0.665678,0.114975,0.116386,0.943299,0.270366,0.955392,0.270366,0.956846,0.270366
53,881.753,1,10.2818,16.1061,42.8719,54.112,2.22045e-16,0.700536,0.113295,0.11582,0.957525,0.26352,0.971113,0.26352,0.932618,0.26352
54,888.513,1,10.1742,14.5316,41.908,55.4938,2.22045e-16,0.568033,0.108855,0.13054,0.956471,0.256848,0.980308,0.256848,0.909003,0.256848
55,882.622,1,10.198,15.0935,44.4502,58.8319,2.22045e-16,0.539631,0.116458,0.124013,0.943443,0.250344,1.04615,0.250344,0.885987,0.250344
56,883.074,1,10.2169,14.8433,42.5605,57.9998,2.22045e-16,0.547551,0.114769,0.123388,0.949814,0.244005,1.03016,0.244005,0.875796,0.244005
57,884.466,1,10.1925,14.4564,43.2498,55.1811,2.22045e-16,0.556223,0.116486,0.122441,0.953158,0.237827,1.00408,0.237827,0.85362,0.241963
58,883.006,1,10.2712,14.2424,44.2112,51.1466,2.22045e-16,0.546355,0.113345,0.130586,0.95635,0.231805,0.978656,0.231805,0.847531,0.241883
59,885.094,1,10.1093,13.4518,43.3903,51.2818,2.22045e-16,0.471741,0.11671,0.131596,0.95118,0.225936,0.953876,0.225936,0.948757,0.240654
60,879.505,1,10.118,14.0425,43.3223,55.9548,2.22045e-16,0.452214,0.114046,0.13317,0.946921,0.220215,0.929724,0.220215,0.96203,0.234561
61,883.638,1,10.1985,15.0345,43.2817,54.9161,2.22045e-16,0.446844,0.117616,0.130978,0.954218,0.214639,0.990251,0.214639,0.937671,0.242769
62,885.275,1,10.2438,13.9055,44.0882,54.5156,2.22045e-16,0.48667,0.120202,0.129477,0.960165,0.209204,0.983707,0.209204,0.913929,0.23683
63,891.548,1,10.0577,12.7022,43.9127,60.2154,2.22045e-16,0.492263,0.121473,0.132187,0.951756,0.203907,0.958799,0.203907,0.993468,0.230833
64,893.977,1,10.0421,12.7534,44.1944,60.6714,2.22045e-16,0.533306,0.122346,0.127037,0.954459,0.198744,0.993086,0.198744,0.968313,0.235175
65,885.418,1,10.0282,13.4577,44.4099,67.3031,2.22045e-16,0.559855,0.118863,0.12683,0.954407,0.203934,1.05687,0.193711,0.943794,0.22922
66,881.776,1,10.0444,13.9009,45.1761,66.5531,2.22045e-16,0.617238,0.119294,0.122085,0.945207,0.19877,1.03011,0.188807,0.919897,0.223416
67,872.871,1,10.1442,13.7537,45.5601,63.1945,2.22045e-16,0.602309,0.114384,0.121042,0.948459,0.193737,1.00402,0.184026,0.896605,0.226016
68,868.474,1,10.1804,12.7268,46.1077,61.4086,2.22045e-16,0.687825,0.113109,0.116867,0.945266,0.193816,0.978601,0.179366,0.873902,0.221729
69,875.417,1,10.1423,12.2817,45.0377,58.3527,2.22045e-16,0.592911,0.116374,0.122836,0.951894,0.189276,0.953822,0.174825,0.868471,0.22063
70,887.523,1,10.1724,12.5403,46.2489,58.2151,2.22045e-16,0.61934,0.123936,0.122216,0.948909,0.202927,0.980182,0.170398,0.915269,0.22936
71,885.635,1,10.1054,13.004,45.2177,56.8114,2.22045e-16,0.550327,0.118716,0.127012,0.941483,0.203225,0.987547,0.166083,0.912698,0.237903
72,879.545,1,10.1158,13.3555,44.3377,61.54,2.22045e-16,0.673075,0.115896,0.123298,0.944389,0.201954,1.04178,0.161878,0.889588,0.231879
73,876.151,1,10.1148,15.9896,43.8548,62.1243,2.22045e-16,0.640013,0.115717,0.120403,0.942687,0.205583,1.07645,0.157779,0.867063,0.226008
74,875.117,1,10.1487,14.941,44.8919,69.408,2.22045e-16,0.624867,0.11638,0.122721,0.944652,0.219821,1.04919,0.153784,0.846268,0.220285
75,874.612,1,10.1211,14.8203,45.1594,61.7606,2.22045e-16,0.689316,0.118567,0.113477,0.948484,0.214255,1.08927,0.14989,0.865659,0.217533
76,875.081,1,10.1253,14.8028,45.2237,57.1968,2.22045e-16,0.647651,0.118483,0.115701,0.955796,0.209297,1.10827,0.146095,0.87206,0.212025
77,873.62,1,10.1242,13.9757,45.2473,62.9683,2.22045e-16,0.530011,0.119449,0.122363,0.957153,0.203997,1.08021,0.142396,0.857062,0.227361
78,867.677,1,10.1986,13.9052,45.7957,64.4247,2.22045e-16,0.662436,0.115861,0.116769,0.953139,0.213991,1.07621,0.13879,0.83536,0.221951
79,876.12,1,10.1109,13.429,45.5064,61.9956,2.22045e-16,0.706621,0.119297,0.115049,0.959471,0.209939,1.0553,0.135276,0.868841,0.219622
80,879.447,1,10.2498,14.0196,45.823,59.8577,2.22045e-16,0.586503,0.121704,0.127941,0.9553,0.204623,1.12534,0.131851,0.918729,0.214061
81,864.984,1,10.2017,11.9574,46.3965,56.234,2.22045e-16,0.557178,0.117432,0.121544,0.963377,0.199442,1.09684,0.128512,0.895466,0.226952
82,873.7,1,10.2401,12.6793,47.3883,58.4297,2.22045e-16,0.582595,0.12343,0.116169,0.973856,0.200714,1.162,0.125258,0.872793,0.221206
83,872.713,1,10.1931,12.2134,47.2125,54.6188,2.22045e-16,0.652084,0.119801,0.112622,0.956715,0.197989,1.20587,0.131646,0.850693,0.215605
84,864.171,1,10.2209,12.293,46.8648,53.0391,2.22045e-16,0.594746,0.120544,0.114824,0.948447,0.202247,1.17534,0.128313,0.829153,0.227775
85,871.268,1,10.1965,11.2284,46.6683,49.6247,2.22045e-16,0.606534,0.119861,0.120525,0.953008,0.199405,1.19776,0.125064,0.823419,0.222007
86,870.873,1,10.1681,11.2052,45.812,49.3971,2.22045e-16,0.515534,0.117255,0.129778,0.944065,0.195095,1.16743,0.121897,0.80257,0.22856
87,865.664,1,10.0597,12.0014,45.6064,49.4258,2.22045e-16,0.516978,0.112953,0.13001,0.931774,0.213357,1.13787,0.118811,0.797008,0.236834
88,865.151,1,10.1444,11.4937,45.719,56.8786,2.22045e-16,0.501118,0.114582,0.132918,0.942353,0.210351,1.10906,0.115803,0.776828,0.250227
89,861.227,1,10.1622,12.4236,45.4488,65.8629,2.22045e-16,0.559655,0.115472,0.124126,0.952344,0.205206,1.08098,0.11287,0.757158,0.243891
90,868.649,1,10.1378,12.6601,45.7184,60.2413,2.22045e-16,0.489072,0.11668,0.131824,0.955867,0.207261,1.06898,0.113052,0.763091,0.237716
91,872.204,1,10.1111,13.2017,46.1066,58.8745,2.22045e-16,0.59455,0.115352,0.124966,0.951792,0.216658,1.06016,0.114797,0.80786,0.23518
92,864.873,1,10.0779,12.4003,45.1267,59.6867,2.22045e-16,0.561467,0.111701,0.127102,0.953557,0.224831,1.10477,0.11189,0.787863,0.254875
93,867.551,1,10.0907,12.7757,45.9066,63.422,2.22045e-16,0.498883,0.117956,0.124076,0.954894,0.234727,1.07679,0.110961,0.791868,0.248422
94,863.348,1,10.1694,12.6381,45.5978,59.987,2.22045e-16,0.51095,0.113047,0.125678,0.960953,0.228784,1.0917,0.116704,0.789902,0.250879
95,861.569,1,10.19,12.0873,45.2968,64.6408,2.22045e-16,0.61271,0.110383,0.120467,0.967486,0.223416,1.26714,0.113749,0.835555,0.244527
96,860.62,1,10.1989,13.677,45.57,59.8029,2.22045e-16,0.495676,0.111834,0.128596,0.962364,0.224097,1.24894,0.110869,0.814398,0.238335
97,858.175,1,10.2155,14.1284,45.9534,57.5332,2.22045e-16,0.517167,0.112799,0.125006,0.955056,0.218422,1.21732,0.108062,0.793777,0.24309
98,864.861,1,10.0118,12.7068,45.4503,59.2,2.22045e-16,0.596561,0.112333,0.124594,0.933291,0.222164,1.18649,0.105326,0.806804,0.238572
99,856.986,1,10.1188,12.6617,45.5455,57.3029,2.22045e-16,0.557516,0.114151,0.125578,0.941024,0.216538,1.16449,0.102659,0.786375,0.232531
100,852.915,1,10.0801,12.6546,45.1913,54.7686,2.22045e-16,0.710135,0.111782,0.112343,0.934305,0.211055,1.135,0.100059,0.766463,0.226644
101,853.443,1,10.1444,12.4012,45.5885,62.0439,2.22045e-16,0.584412,0.112426,0.119797,0.936557,0.213413,1.22757,0.0975259,0.747056,0.233626
102,855.399,1,10.1065,11.9231,45.9439,63.5757,2.22045e-16,0.552266,0.111515,0.128599,0.936403,0.20801,1.20517,0.0950565,0.72814,0.228903
103,854.477,1,10.066,11.3805,45.7615,64.9296,2.22045e-16,0.560006,0.11309,0.123965,0.94522,0.212194,1.2167,0.0926496,0.709703,0.223743
104,858.413,1,10.0865,12.2711,46.254,64.0187,2.22045e-16,0.59658,0.115804,0.122472,0.957575,0.214428,1.18589,0.0903036,0.70874,0.226486
105,853.662,1,10.1361,12.0729,46.2316,65.4713,2.22045e-16,0.650582,0.112244,0.118239,0.93604,0.212814,1.15586,0.0985294,0.690795,0.242127
106,863.564,1,10.0234,11.4499,46.2253,62.4192,2.22045e-16,0.505243,0.114598,0.128962,0.950864,0.207426,1.1266,0.100461,0.75017,0.238333
107,861.855,1,10.1557,11.5572,46.3616,62.5645,2.22045e-16,0.533803,0.113595,0.126042,0.955401,0.216271,1.13647,0.101477,0.791146,0.232932
108,863.336,1,10.1099,11.6643,46.2999,59.4262,2.22045e-16,0.593853,0.11367,0.122805,0.945069,0.219768,1.16015,0.0989076,0.798724,0.228214
109,867.142,1,10.1795,12.3787,46.6205,58.0971,2.22045e-16,0.67512,0.114801,0.119956,0.952408,0.214203,1.13077,0.0964032,0.80869,0.232974
110,855.224,1,10.2775,13.065,45.9809,53.7706,2.22045e-16,0.649167,0.115925,0.116495,0.947865,0.20878,1.10214,0.0939622,0.823828,0.227075
111,852.749,1,10.2481,13.0483,45.3744,54.7057,2.22045e-16,0.543781,0.113978,0.121547,0.954624,0.203617,1.13755,0.091583,0.858955,0.23144
112,859.111,1,10.2278,14.1874,45.5071,55.4715,2.22045e-16,0.605728,0.115131,0.122597,0.946115,0.20913,1.10875,0.0892641,0.837206,0.226137
113,856.511,1,10.2484,14.2726,44.9042,56.0054,2.22045e-16,0.71271,0.115712,0.109799,0.953687,0.20473,1.08068,0.095186,0.816007,0.231432
114,869.319,1,10.194,14.9674,44.4015,52.8929,2.22045e-16,0.599931,0.120833,0.11913,0.957086,0.216548,1.1447,0.0927758,0.809092,0.228806
115,863.281,1,10.318,13.6615,45.0642,54.1488,2.22045e-16,0.663505,0.118614,0.118131,0.94566,0.211065,1.11572,0.0966014,0.788605,0.228326
116,870.737,1,10.196,14.6287,45.3088,50.8045,2.22045e-16,0.600333,0.118402,0.121065,0.94681,0.226617,1.08747,0.104349,0.786941,0.230623
117,868.586,1,10.3279,15.1986,45.4938,48.4842,2.22045e-16,0.740247,0.117329,0.112754,0.942292,0.223502,1.16269,0.101707,0.818314,0.225046
118,870.234,1,10.3374,15.471,45.6072,44.2689,2.22045e-16,0.5977,0.118951,0.121945,0.948151,0.226508,1.14386,0.102981,0.797594,0.233843
119,872.599,1,10.2776,15.5294,45.451,43.336,2.22045e-16,0.714038,0.122597,0.110904,0.963317,0.220772,1.21749,0.100947,0.787889,0.227922
120,865.949,1,10.3101,14.8573,45.1051,43.7326,2.22045e-16,0.746605,0.122636,0.105721,0.948482,0.215182,1.22148,0.0983907,0.796672,0.222151
121,867.844,1,10.1687,14.3013,44.3063,46.6466,2.22045e-16,0.772469,0.117117,0.112062,0.947083,0.209734,1.19055,0.0958994,0.835403,0.216526
122,862.566,1,10.2955,14.2134,44.8773,52.8056,2.22045e-16,0.639543,0.118339,0.118541,0.948924,0.207936,1.19908,0.0934711,0.81425,0.228715
123,860.631,1,10.242,13.1895,44.9248,50.812,2.22045e-16,0.652109,0.117267,0.117011,0.951849,0.217506,1.16872,0.0911044,0.793633,0.229737
124,863.128,1,10.2108,14.543,44.5651,51.9596,2.22045e-16,0.631666,0.119853,0.118825,0.951915,0.211998,1.13913,0.0887976,0.773537,0.226678
125,857.679,1,10.389,13.8645,44.1196,53.2775,2.22045e-16,0.655043,0.117814,0.117805,0.969723,0.20663,1.21504,0.0964864,0.753951,0.220938
126,857.06,1,10.2521,14.6938,43.923,53.9189,2.22045e-16,0.599792,0.117475,0.117434,0.954725,0.201398,1.23177,0.103835,0.73486,0.215344
127,865.181,1,10.2428,13.8542,44.4221,52.447,2.22045e-16,0.702907,0.11759,0.115257,0.950241,0.207732,1.20162,0.105983,0.716253,0.215399
128,861.623,1,10.2029,13.9622,43.9862,48.8053,2.22045e-16,0.570264,0.11592,0.123351,0.952776,0.202472,1.19866,0.103299,0.698117,0.225127
129,860.436,1,10.2229,13.4723,44.271,57.7613,2.22045e-16,0.59047,0.116501,0.117794,0.955218,0.210009,1.16961,0.109033,0.680441,0.240093
130,859.177,1,10.1504,13.0068,44.5412,60.8436,2.22045e-16,0.700829,0.113218,0.117398,0.946984,0.212778,1.17894,0.106975,0.663212,0.234014
131,870.046,1,10.1702,12.0666,45.3238,63.2204,2.22045e-16,0.562844,0.119669,0.130129,0.949989,0.211147,1.17268,0.104266,0.646419,0.239067
132,865.405,1,10.1054,12.4051,45.1794,66.8844,2.22045e-16,0.506021,0.11637,0.132116,0.949282,0.220483,1.25131,0.101626,0.630051,0.233748
133,859.631,1,10.1262,12.1456,44.7216,61.9251,2.22045e-16,0.514597,0.113567,0.12715,0.93241,0.222034,1.32398,0.11582,0.614098,0.249
134,858.366,1,10.2192,13.0083,44.8019,63.7934,2.22045e-16,0.598477,0.115232,0.121649,0.932477,0.231459,1.30334,0.112887,0.598548,0.255593
135,849.346,1,10.229,12.4734,45.2676,64.2123,2.22045e-16,0.588302,0.116416,0.114797,0.942936,0.225599,1.27034,0.110029,0.583393,0.249121
136,854.692,1,10.1591,11.9686,43.8345,62.0461,2.22045e-16,0.610035,0.114016,0.118571,0.948025,0.222483,1.28538,0.115925,0.568621,0.242813
137,849.2,1,10.1968,11.853,43.9736,61.3883,2.22045e-16,0.649969,0.109075,0.118467,0.943574,0.225927,1.40801,0.11299,0.554223,0.245748
138,852.309,1,10.1963,12.5366,43.7877,60.464,2.22045e-16,0.644689,0.109349,0.117035,0.951598,0.220206,1.37236,0.115075,0.54019,0.239526
139,861.019,1,10.1467,11.4738,44.9508,64.3708,2.22045e-16,0.54541,0.112964,0.127841,0.941895,0.21463,1.41947,0.121951,0.527629,0.233461
140,856.668,1,10.1782,11.7789,43.5893,61.4022,2.22045e-16,0.604623,0.11227,0.120691,0.945979,0.215329,1.41735,0.118863,0.517558,0.227549
141,851.3,1,10.2687,12.5706,44.0019,60.9164,2.22045e-16,0.598638,0.11434,0.117547,0.953743,0.209877,1.50392,0.115853,0.504453,0.221788
142,859.025,1,10.1791,12.8146,43.6482,59.5417,2.22045e-16,0.531776,0.114972,0.122056,0.945999,0.205143,1.46584,0.120931,0.513715,0.236211
143,861.827,1,10.2522,13.4987,43.7324,60.5831,2.22045e-16,0.58829,0.118831,0.119706,0.946833,0.199948,1.42873,0.123605,0.500708,0.237377
144,865.246,1,10.3138,13.4058,43.0155,60.5529,2.22045e-16,0.618364,0.117874,0.126052,0.949733,0.20066,1.39255,0.120476,0.508133,0.231366
145,863.247,1,10.1893,13.5293,43.1719,60.6542,2.22045e-16,0.58093,0.119027,0.122434,0.943848,0.195579,1.35729,0.117705,0.495267,0.229169
146,858.923,1,10.2608,12.6117,43.6059,63.9101,2.22045e-16,0.591759,0.120767,0.124652,0.930775,0.191774,1.36456,0.114724,0.482726,0.223367
147,860.872,1,10.2346,12.5554,43.6186,60.8894,2.22045e-16,0.631981,0.12227,0.116266,0.945635,0.210545,1.35622,0.11182,0.475571,0.235633
148,849.194,1,10.2295,11.2818,45.0452,63.7393,2.22045e-16,0.673452,0.119658,0.114755,0.939055,0.211231,1.32188,0.108988,0.463529,0.229666
149,847.839,1,10.3108,12.2764,44.5701,65.7123,2.22045e-16,0.641261,0.123941,0.11288,0.948531,0.205883,1.28841,0.106229,0.451793,0.223851
150,842.116,1,10.338,11.6768,44.8206,66.2162,2.22045e-16,0.594811,0.12264,0.113581,0.954345,0.20067,1.34633,0.103539,0.440353,0.218183
151,844.731,1,10.3325,11.6729,44.2748,65.2903,2.22045e-16,0.609215,0.121974,0.112786,0.956827,0.199295,1.5282,0.100917,0.429203,0.212658
152,839.638,1,10.3596,11.7092,44.2142,58.523,2.10942e-16,0.674586,0.115875,0.113259,0.952398,0.200332,1.4895,0.102171,0.418335,0.216664
153,842.391,1,10.2372,10.7151,43.8397,56.4873,2.22045e-16,0.537297,0.118003,0.12126,0.948819,0.196486,1.45179,0.1127,0.407743,0.221123
154,860.749,1,10.1235,10.5712,44.2713,55.1667,2.22045e-16,0.468817,0.11998,0.128326,0.942264,0.201809,1.47634,0.117907,0.397418,0.230994
155,853.263,1,10.1817,9.84578,44.3107,55.4434,2.22045e-16,0.48348,0.115103,0.130043,0.949629,0.211068,1.43896,0.12138,0.387356,0.235231
156,855.802,1,10.1664,10.4675,44.2373,57.3674,2.22045e-16,0.520286,0.116597,0.133071,0.942142,0.205724,1.40252,0.118306,0.377548,0.229275
157,847.407,1,10.1719,9.90108,44.3897,62.3232,2.22045e-16,0.558333,0.111242,0.126607,0.94576,0.200515,1.43744,0.115311,0.382051,0.227335
158,850.942,1,10.1007,9.84346,44.9227,63.9047,2.22045e-16,0.533452,0.11576,0.123119,0.949946,0.202351,1.40171,0.112391,0.397577,0.233234
159,844.599,1,10.1777,10.67,44.8606,62.7629,2.22045e-16,0.531964,0.112961,0.126848,0.948349,0.209733,1.36622,0.109545,0.38751,0.245013
160,842.322,1,10.1363,9.2842,44.843,60.1244,2.22045e-16,0.642576,0.110193,0.118437,0.932585,0.20977,1.40525,0.106772,0.377698,0.247782
161,844.264,1,10.1251,9.43696,45.3018,61.2299,2.22045e-16,0.620024,0.109602,0.122882,0.92923,0.211106,1.37738,0.116936,0.368135,0.241508
162,849.122,1,10.1697,9.42743,45.6796,61.7594,2.22045e-16,0.605664,0.109982,0.124957,0.948339,0.222619,1.3425,0.12087,0.358813,0.242957
163,840.313,1,10.2622,9.98141,44.7819,61.4554,2.22045e-16,0.55444,0.111601,0.12685,0.949688,0.216982,1.34991,0.117809,0.349728,0.236805
164,837.674,1,10.2239,9.92806,45.5234,64.2464,2.22045e-16,0.544647,0.109587,0.12289,0.947636,0.222809,1.34758,0.114826,0.340873,0.240915
165,831.858,1,10.139,9.66272,45.4615,64.273,2.22045e-16,0.624853,0.109932,0.113813,0.950278,0.217733,1.39393,0.111919,0.333539,0.24183
166,837.088,1,10.2578,9.3546,44.9153,63.6637,2.22045e-16,0.557644,0.109306,0.122546,0.94312,0.216428,1.43836,0.109085,0.356863,0.235706
167,837.88,1,10.3702,9.95022,45.4858,61.6873,2.22045e-16,0.567646,0.113836,0.122002,0.979716,0.214944,1.40194,0.106323,0.347827,0.242757
168,835.598,1,10.3513,10.6199,45.6266,59.2578,2.22045e-16,0.612093,0.113643,0.120477,0.959541,0.216621,1.36644,0.103631,0.33902,0.236611
169,831.51,1,10.4085,11.1094,45.3431,56.7211,2.22045e-16,0.524152,0.113852,0.125844,0.964908,0.215945,1.37752,0.101007,0.330436,0.234896
170,836.843,1,10.2398,10.1285,45.4347,55.9656,2.22045e-16,0.559742,0.114503,0.121534,0.945738,0.216489,1.46603,0.0984491,0.322069,0.239578
171,838.528,1,10.2827,9.89339,45.0261,54.7925,2.22045e-16,0.600827,0.115508,0.121933,0.957201,0.212103,1.42891,0.0959563,0.313914,0.233512
172,840.895,1,10.2546,9.31945,45.119,54.5123,2.22045e-16,0.572902,0.114453,0.124346,0.949707,0.206732,1.55163,0.10101,0.305965,0.2276
