iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
40,393.364,1,2.63932,1.50468,25.1603,4.90147,288.759,0.551698,0.551698,0.41254,0.62,0.0405828
41,385.776,1,2.61468,1.52135,24.7847,4.80796,294.399,0.537729,0.537729,0.402094,0.62,0.0385536
42,386.239,1,2.59469,1.54083,25.3009,4.77119,298.021,0.552084,0.524113,0.396018,0.62,0.036626
43,370.75,1,2.608,1.45401,24.9413,4.69348,296.392,0.538105,0.510842,0.390252,0.62,0.0347947
44,367.542,1,2.63557,1.40575,24.6722,4.65208,293.381,0.52448,0.497908,0.38037,0.62,0.0334475
45,360.424,1,2.61997,1.41824,24.2512,4.70576,293.095,0.5112,0.4853,0.373631,0.62,0.0321682
46,360.577,1,2.60044,1.48196,24.4651,4.68776,292.58,0.498256,0.473012,0.37532,0.62,0.0321806
47,369.858,1,2.50051,1.57043,23.7392,4.76012,296.523,0.514741,0.461035,0.402117,0.62,0.0330925
48,368.323,1,2.50075,1.56126,23.9614,4.80558,298.839,0.501737,0.449362,0.416192,0.62,0.0329136
49,363.098,1,2.53504,1.58443,24.6381,5.01453,295.22,0.523459,0.437984,0.405654,0.62,0.0324068
50,357.447,1,2.52526,1.64559,24.2911,5.00077,289.973,0.549256,0.426894,0.395383,0.62,0.0310555
51,355.397,1,2.46983,1.65674,23.7182,5.10555,290.823,0.575184,0.416084,0.385371,0.62,0.0312284
52,348.262,1,2.50053,1.54,23.7838,5.08705,291.05,0.56062,0.405549,0.375613,0.62,0.030554
53,357.437,1,2.46563,1.73139,24.3239,5.00892,291.903,0.595216,0.39528,0.378732,0.62,0.0314193
54,357.974,1,2.4734,1.62105,23.7544,4.82322,291.846,0.580145,0.385271,0.369142,0.62,0.0321956
55,359.138,1,2.49219,1.61453,24.4112,4.82125,291.618,0.579135,0.375516,0.378072,0.62,0.0319116
56,361.679,1,2.45875,1.70517,24.5835,4.97771,294.978,0.599087,0.366008,0.368499,0.62,0.0329364
57,363.141,1,2.42823,1.71132,25.1053,5.01421,296.649,0.615878,0.35674,0.359168,0.62,0.0331331
58,356.953,1,2.40618,1.8321,25.0919,4.92096,292.883,0.650343,0.347707,0.350074,0.62,0.0317476
59,352.074,1,2.49952,1.75681,24.8716,5.02792,289.565,0.633876,0.338903,0.34121,0.62,0.0316787
60,343.914,1,2.472,1.79532,25.3603,4.91148,287.529,0.617826,0.330322,0.33257,0.62,0.0305711
61,337.754,1,2.48767,1.70282,24.6751,4.95794,284.216,0.602183,0.321958,0.324149,0.62,0.0298501
62,337.593,1,2.57313,1.48661,24.5086,5.08459,281.995,0.586935,0.313806,0.321781,0.62,0.0302935
63,335.267,1,2.51914,1.72649,24.5078,4.95473,280.068,0.572073,0.30586,0.313633,0.62,0.0297517
64,334.512,1,2.48735,1.59911,23.8422,5.03326,276.567,0.598904,0.298116,0.318051,0.62,0.0291767
65,340.839,1,2.49559,1.6232,24.0292,5.09645,273.812,0.6107,0.290567,0.354414,0.62,0.0298508
66,337.012,1,2.43466,1.77585,23.9879,5.02938,272.208,0.652779,0.28321,0.34544,0.62,0.0295685
67,338.7,1,2.42134,1.67322,24.27,5.06726,273.749,0.665088,0.276039,0.336693,0.62,0.029499
68,332.997,1,2.37726,1.81866,24.0513,5.15229,274.979,0.692887,0.269049,0.328168,0.62,0.0292979
69,330.466,1,2.32362,1.9668,23.9316,5.40664,273.207,0.719273,0.262237,0.319859,0.62,0.0286521
70,319.796,1,2.37078,1.89919,24.1748,5.24529,270.805,0.722586,0.255597,0.31176,0.62,0.0272791
71,320.505,1,2.40996,1.79763,24.1231,5.25291,268.822,0.70429,0.249125,0.315724,0.62,0.0273763
72,322.345,1,2.37815,1.92145,23.8856,5.31114,266.459,0.743241,0.242817,0.342814,0.62,0.0271728
73,330.791,1,2.27108,2.09482,23.8431,5.27823,267.318,0.831841,0.236669,0.334914,0.62,0.0282183
74,333.543,1,2.32336,2.01613,24.3393,5.33571,268.101,0.823013,0.230676,0.338202,0.62,0.0288076
75,330.903,1,2.35002,1.95203,24.1977,5.3174,267.578,0.804704,0.224835,0.329639,0.62,0.0286424
76,325.466,1,2.41055,1.71575,24.0956,5.27391,268.257,0.784328,0.219142,0.341645,0.62,0.0281222
77,327.301,1,2.40437,1.98342,24.1369,5.23015,265.323,0.764468,0.213594,0.332994,0.62,0.0286771
78,320.237,1,2.43328,1.7949,23.7407,5.12425,261.359,0.745112,0.208185,0.324563,0.609729,0.0285012
79,331.775,1,2.41805,1.72252,23.581,5.20309,261.41,0.726245,0.211661,0.316345,0.700127,0.0295357
80,327.491,1,2.46964,1.54381,23.8808,5.10248,259.112,0.707856,0.206301,0.324115,0.694515,0.0287716
81,323.848,1,2.50116,1.60859,24.1995,5.15167,251.673,0.703756,0.201078,0.315909,0.681718,0.0291928
82,325.803,1,2.43353,1.66837,24.177,5.21514,256.392,0.740383,0.195986,0.30791,0.733486,0.0294442
83,325.45,1,2.37511,1.67852,23.9554,5.29984,258.946,0.756805,0.191024,0.300113,0.770517,0.0297309
84,320.533,1,2.37936,1.69745,23.7037,5.43348,256.316,0.753764,0.186187,0.306945,0.779833,0.0288225
85,318.314,1,2.40755,1.57672,23.6253,5.30432,256.816,0.734679,0.18175,0.299173,0.771646,0.0286726
86,321.429,1,2.42836,1.46901,23.9317,5.19895,256.967,0.722878,0.190946,0.291598,0.765262,0.0293567
87,327.392,1,2.37836,1.43404,23.5353,5.12415,257.77,0.750478,0.192455,0.284214,0.757864,0.030046
88,325.492,1,2.35112,1.49482,23.4835,5.20518,260.287,0.761608,0.187581,0.277018,0.711642,0.0296423
89,325.26,1,2.37164,1.60698,23.6378,5.38015,256.703,0.745685,0.182832,0.271206,0.655619,0.0296614
90,326.761,1,2.41347,1.92498,24.4397,5.37283,258.307,0.744422,0.178202,0.299039,0.593032,0.0291355
91,328.375,1,2.47372,1.62437,24.3017,5.34857,254.549,0.725573,0.184209,0.298318,0.574389,0.0291316
92,330.738,1,2.44206,1.77376,23.947,5.37056,257.035,0.721642,0.191669,0.290765,0.576732,0.0300592
93,330.151,1,2.3754,1.91119,23.8547,5.26353,256.231,0.778124,0.20551,0.283402,0.619403,0.0292345
94,327.108,1,2.40986,1.98872,24.4118,5.23377,257.633,0.758421,0.200306,0.276226,0.543684,0.0293872
95,329.233,1,2.45118,1.95267,24.7114,5.13645,256.979,0.739218,0.195235,0.27114,0.563836,0.0296241
96,332.54,1,2.37137,1.95727,24.4503,5.33209,258.886,0.766856,0.20179,0.270682,0.579358,0.0295183
97,319.672,1,2.36715,1.85495,23.9771,5.31595,257.976,0.788379,0.217299,0.263828,0.65294,0.0280424
98,319.863,1,2.39365,1.71957,24.2791,5.26017,257.724,0.768417,0.216665,0.257148,0.660611,0.0279744
99,321.639,1,2.34387,1.95086,23.7405,5.21905,255.71,0.806217,0.211179,0.276409,0.655858,0.0280922
100,320.784,1,2.41457,1.86554,23.9477,5.25662,252.414,0.785803,0.205832,0.298298,0.6543,0.0280522
101,320.835,1,2.38861,2.00177,24.6628,5.24841,252.907,0.796821,0.20062,0.290745,0.684497,0.0283581
102,315.611,1,2.36863,1.91087,24.4599,5.26037,252.611,0.804741,0.19554,0.283383,0.701549,0.0277739
103,309.504,1,2.34653,1.76708,23.9698,5.28655,255.374,0.789938,0.190589,0.276208,0.752275,0.027548
104,314.758,1,2.2788,1.50759,23.9043,5.3286,257.468,0.833483,0.203033,0.269214,0.793431,0.0279292
105,322.117,1,2.35003,1.61054,24.0775,5.37261,253.848,0.812379,0.197892,0.293377,0.765585,0.0286516
106,322.958,1,2.33925,1.49351,23.9603,5.55939,253.996,0.791809,0.192881,0.289905,0.784738,0.0292956
107,319.092,1,2.39889,1.69099,23.9878,5.40637,252.707,0.77176,0.187997,0.285892,0.770026,0.0290625
108,324.793,1,2.33146,1.80156,23.914,5.42787,253.595,0.812887,0.183237,0.304889,0.800142,0.0293902
109,325.486,1,2.35061,1.68033,24.0356,5.14647,250.029,0.827545,0.185239,0.297169,0.781908,0.0293682
110,322.894,1,2.33323,1.76856,24.5142,5.06675,247.441,0.84964,0.180549,0.289645,0.800507,0.0293617
111,320.255,1,2.4237,1.7937,24.7468,5.27726,243.961,0.828127,0.175977,0.282311,0.736567,0.0294369
112,322.587,1,2.41391,1.58841,24.6391,5.23436,244.08,0.807158,0.180178,0.297064,0.713748,0.0286363
113,317.158,1,2.45535,1.63312,24.6697,5.39355,243.937,0.78672,0.190188,0.295714,0.716347,0.027687
114,318.308,1,2.38388,1.66825,23.9344,5.36413,245.128,0.807769,0.185373,0.288226,0.71831,0.0279833
115,316.292,1,2.40574,1.55057,23.7231,5.40992,243.788,0.787316,0.182025,0.280928,0.744095,0.0284269
116,310.54,1,2.43402,1.55928,23.6866,5.36843,243.216,0.767381,0.179735,0.273815,0.750339,0.0278516
117,317.17,1,2.45687,1.46552,23.974,5.24308,242.076,0.74795,0.175184,0.293641,0.693166,0.0280815
118,315.854,1,2.54418,1.50709,24.0387,5.17285,236.639,0.729012,0.170748,0.301545,0.722094,0.0288529
119,315.397,1,2.54626,1.62885,24.6614,5.25443,236.916,0.716693,0.168235,0.29391,0.705152,0.0286108
120,311.112,1,2.54886,1.46773,24.4675,5.33927,238.49,0.700591,0.170077,0.286468,0.728457,0.0283579
121,309.556,1,2.58214,1.33429,24.2748,5.19859,240.865,0.682852,0.16577,0.279214,0.673736,0.0279877
122,314.803,1,2.49329,1.52766,23.8174,5.17601,241.853,0.723675,0.182734,0.272144,0.708574,0.0283825
123,319.786,1,2.54148,1.57848,23.8986,5.16099,240.625,0.708538,0.178108,0.305796,0.73071,0.028925
124,321.431,1,2.55163,1.56347,23.9494,5.11457,237.617,0.707219,0.173598,0.324331,0.662969,0.0285738
125,320.844,1,2.56021,1.57761,23.9151,5.16611,238.012,0.707234,0.180708,0.330703,0.774301,0.0287645
126,313.773,1,2.54983,1.51467,23.7482,5.28607,235.734,0.706582,0.176132,0.322329,0.746369,0.0280768
127,313.09,1,2.52813,1.53243,23.4985,5.38932,232.304,0.74319,0.190449,0.314168,0.792697,0.0276358
128,312.546,1,2.60203,1.5162,23.8762,5.3383,232.417,0.724372,0.185627,0.322294,0.725864,0.0275634
129,317.439,1,2.62329,1.44764,24.312,5.1904,230.511,0.70603,0.180927,0.314133,0.642987,0.0280695
130,318.203,1,2.68069,1.5633,24.6593,5.1329,230.533,0.688153,0.176345,0.314383,0.631263,0.0283761
131,315.754,1,2.70643,1.78767,24.6141,4.97652,226.706,0.670729,0.17188,0.31097,0.68073,0.0284032
132,319.273,1,2.67715,1.76141,24.6544,5.05406,225.82,0.679636,0.1712,0.323329,0.685529,0.0284036
133,319.692,1,2.62823,1.50643,24.654,5.20709,225.997,0.7045,0.178848,0.326532,0.684197,0.0280981
134,314.548,1,2.59886,1.44926,24.3222,5.30957,225.953,0.71783,0.194314,0.318264,0.770602,0.0277321
135,316.151,1,2.61335,1.61006,24.3166,5.34378,222.025,0.718193,0.189394,0.318778,0.771811,0.0280263
136,313.313,1,2.60942,1.51211,24.3214,5.43483,219.857,0.73983,0.191748,0.310707,0.762117,0.0273858
137,308.998,1,2.58515,1.49821,24.16,5.4263,219.728,0.7476,0.193732,0.30284,0.743316,0.0267034
138,308.581,1,2.56968,1.50393,24.1759,5.51987,218.998,0.770573,0.208602,0.308777,0.750354,0.0261255
139,315.116,1,2.57681,1.51065,24.2479,5.28252,222.121,0.757216,0.208823,0.304264,0.721146,0.0269796
140,309.72,1,2.59396,1.58995,24.2573,5.36108,218.91,0.757283,0.209802,0.322497,0.763478,0.0262476
141,312.648,1,2.58318,1.46752,23.982,5.2749,217.585,0.756092,0.20449,0.347584,0.763095,0.0267421
142,305.713,1,2.58583,1.44537,23.7401,5.53106,214.695,0.764309,0.199312,0.338783,0.796201,0.0261151
143,301.919,1,2.63229,1.8509,24.0614,5.453,210.921,0.748854,0.194265,0.330205,0.763898,0.0259272
144,301.643,1,2.62156,1.70042,23.9387,5.31709,211.498,0.755962,0.189346,0.321844,0.774705,0.0260427
145,310.358,1,2.56423,1.7103,23.7217,5.31926,211.539,0.800588,0.195352,0.313695,0.77271,0.0268571
146,302.573,1,2.68009,1.68196,23.918,5.47218,207.945,0.780317,0.190406,0.336652,0.721856,0.0257318
147,302.499,1,2.67836,1.36382,23.85,5.42574,207.66,0.760559,0.207523,0.328127,0.701136,0.0250222
148,301.386,1,2.67626,1.54167,23.6103,5.32805,207.66,0.741301,0.204847,0.342971,0.728512,0.0248225
149,304.98,1,2.68173,1.47913,23.8017,5.24704,206.89,0.726535,0.207473,0.334286,0.731351,0.0255296
150,300.427,1,2.70786,1.49885,24.0231,5.2945,207.173,0.708139,0.20222,0.325822,0.737457,0.0253429
151,298.003,1,2.70546,1.4248,23.8278,5.32018,207.132,0.694371,0.1971,0.324335,0.771631,0.0252223
152,302.687,1,2.73199,1.32399,23.8256,5.37898,206.444,0.685335,0.196433,0.322546,0.737654,0.0257063
153,299.836,1,2.75485,1.49326,23.8754,5.38077,203.622,0.694375,0.191459,0.314379,0.721162,0.0257778
154,299.642,1,2.76748,1.37753,23.7061,5.33905,200.599,0.684231,0.193977,0.322358,0.734915,0.0253165
155,299.574,1,2.72504,1.39845,23.638,5.58931,199.992,0.710972,0.206811,0.314195,0.738907,0.0250652
156,303.246,1,2.67839,1.26817,23.2251,5.46292,200.383,0.741091,0.223197,0.309334,0.772661,0.0253727
157,311.178,1,2.72292,1.19002,23.7451,5.33542,199.972,0.733814,0.231686,0.345709,0.791452,0.0261225
158,308.066,1,2.69719,1.37458,24.032,5.43978,198.995,0.75276,0.22582,0.336956,0.743686,0.0257192
159,302.595,1,2.73165,1.39732,24.268,5.61484,198.063,0.7337,0.220102,0.328424,0.749152,0.0252819
160,305.313,1,2.70291,1.36458,24.1169,5.47854,198.449,0.76556,0.229539,0.334072,0.803095,0.025437
161,307.152,1,2.68058,1.34799,23.6019,5.59255,197.306,0.772153,0.224965,0.33539,0.786352,0.0255557
162,297.686,1,2.6741,1.48648,23.5921,5.74571,196.651,0.782407,0.219269,0.355693,0.821729,0.0247011
163,300.306,1,2.64507,1.26885,23.1967,5.66543,197.381,0.779151,0.222558,0.346686,0.839523,0.0251795
164,297.613,1,2.64007,1.417,23.2916,5.61518,198.152,0.780202,0.216922,0.337908,0.840374,0.0248836
165,292.786,1,2.6335,1.2165,23.3778,5.62465,200.203,0.768116,0.21143,0.340361,0.821541,0.0242749
166,299.019,1,2.59199,1.35659,23.152,5.50305,201.063,0.799395,0.208486,0.351229,0.803473,0.0245412
167,302.227,1,2.55632,1.22462,23.2367,5.60939,198.746,0.831889,0.232095,0.357653,0.782868,0.024186
168,306.03,1,2.59652,1.2773,23.4643,5.60809,200.998,0.810825,0.226218,0.348597,0.738742,0.0251032
169,303.591,1,2.56572,1.4425,23.246,5.63071,202.097,0.814956,0.22049,0.339771,0.739677,0.0247553
170,311.721,1,2.59325,1.56692,23.2968,5.69607,203.952,0.794321,0.214907,0.331167,0.723833,0.0259514
171,307.921,1,2.61426,1.47288,23.4043,5.59952,204.191,0.789074,0.210844,0.322782,0.758468,0.0260125
172,300.311,1,2.5772,1.36861,23.5805,5.48061,200.562,0.828329,0.20999,0.341295,0.797959,0.0247119
173,304.231,1,2.51496,1.41647,23.5955,5.4258,200.719,0.863431,0.204673,0.375622,0.799171,0.0247652
174,304.717,1,2.5893,1.57632,23.7672,5.47115,198.523,0.841568,0.199491,0.372382,0.764975,0.0251871
175,309.965,1,2.59541,1.71002,24.2355,5.57231,201.315,0.842645,0.194439,0.364186,0.776399,0.0258142
176,305.957,1,2.63176,1.50924,24.1855,5.6117,197.324,0.821308,0.189516,0.359776,0.767768,0.0255409
177,300.354,1,2.6382,1.31343,23.827,5.74806,196.168,0.811886,0.201362,0.377127,0.818289,0.0247177
178,301.567,1,2.67877,1.47202,23.4611,5.68515,193.792,0.805635,0.200648,0.375847,0.836245,0.0251164
179,300.043,1,2.69634,1.34361,23.6949,5.63042,192.808,0.793069,0.200507,0.36633,0.810922,0.0248617
180,302.095,1,2.71655,1.41083,23.6344,5.5894,192.488,0.778959,0.206416,0.367719,0.837142,0.0252973
181,303.344,1,2.73384,1.34971,23.681,5.58127,194.142,0.759235,0.20119,0.358408,0.812469,0.0257962
182,304.189,1,2.72023,1.38072,23.5713,5.38342,193.725,0.765655,0.197531,0.349333,0.804368,0.0257299
183,303.884,1,2.71597,1.17928,23.7978,5.34205,195.579,0.75579,0.192529,0.376146,0.791487,0.0253718
184,303.495,1,2.6616,1.25509,23.8435,5.45366,196.305,0.776083,0.187654,0.368503,0.76537,0.0253515
185,304.257,1,2.72063,1.48848,23.7961,5.40041,195.883,0.756432,0.182903,0.374302,0.710798,0.0255217
186,301.154,1,2.68974,1.27556,23.7242,5.28652,195.577,0.746253,0.195198,0.373754,0.765593,0.0247967
187,298.639,1,2.71048,1.26767,23.5742,5.20456,195.654,0.733095,0.211089,0.364291,0.774955,0.0248812
188,302.601,1,2.80202,1.32309,23.9024,5.31326,192.921,0.714532,0.205744,0.355067,0.770521,0.0254996
189,295.681,1,2.80789,1.43936,24.1358,5.50488,193.449,0.69644,0.200534,0.346076,0.707693,0.0246731
190,304.294,1,2.7526,1.52521,23.9969,5.49203,192.504,0.723799,0.195456,0.337981,0.720518,0.0256855
191,304.937,1,2.74599,1.35352,23.7547,5.39396,194.666,0.725312,0.204677,0.349007,0.767771,0.0255334
192,300.111,1,2.7811,1.1695,23.6809,5.34079,193.412,0.711364,0.203326,0.34017,0.805415,0.0256103
193,303.613,1,2.80275,1.17582,23.8002,5.26679,191.938,0.700994,0.198177,0.331556,0.756008,0.0258919
194,301.374,1,2.85755,1.18525,24.1307,5.3853,191.207,0.68357,0.203831,0.326672,0.774062,0.0256237
195,300.769,1,2.82416,1.13599,23.4341,5.43206,191.917,0.689847,0.19867,0.351987,0.839868,0.025987
196,303.905,1,2.80246,0.977147,23.5498,5.37105,191.261,0.714352,0.200564,0.370233,0.817799,0.0257434
197,306.553,1,2.83073,1.15059,23.9813,5.28032,190.962,0.702337,0.195529,0.360858,0.809632,0.0263204
198,303.758,1,2.881,1.25737,24.1136,5.26169,189.88,0.684554,0.190578,0.351721,0.763328,0.0263814
199,305.924,1,2.86639,1.28698,23.6533,5.3603,188.768,0.667398,0.192792,0.35967,0.761999,0.0260737
200,306.654,1,2.89862,1.38707,23.8078,5.26528,190.832,0.650499,0.188571,0.359056,0.770493,0.0264463
201,302.204,1,2.80101,1.41694,23.6588,5.44776,191.503,0.70491,0.191129,0.350711,0.731292,0.0252569
202,304.695,1,2.79112,1.31465,23.4574,5.53585,191.485,0.714339,0.192354,0.360228,0.807647,0.0260213
203,303.733,1,2.72155,1.24157,23.2201,5.56213,193.654,0.754012,0.190825,0.351106,0.80034,0.0259298
204,308.06,1,2.70873,1.32147,23.2257,5.61601,195.015,0.754708,0.185993,0.342216,0.840412,0.0270922
205,309.049,1,2.72711,1.27167,23.5864,5.6705,190.178,0.775131,0.181283,0.360258,0.785967,0.0264464
206,307.003,1,2.72631,1.12284,23.7107,5.57227,190.847,0.772396,0.179204,0.351136,0.797886,0.0266019
207,303.327,1,2.73358,1.24988,23.7202,5.61849,191.331,0.768034,0.190861,0.353785,0.805206,0.0256497
208,308.681,1,2.77386,1.51677,23.5221,5.50488,189.164,0.751562,0.193186,0.356687,0.797804,0.0263184
209,303.578,1,2.85349,1.5813,24.0763,5.35462,189.275,0.732532,0.188294,0.368831,0.751826,0.0256383
210,302.629,1,2.85269,1.3194,23.9764,5.45595,189.903,0.713984,0.197407,0.379873,0.748477,0.0250379
211,309.742,1,2.84127,1.4142,24.1126,5.63339,189.495,0.695905,0.192408,0.410645,0.713145,0.0257275
212,309.193,1,2.89915,1.39773,24.3156,5.51182,189.162,0.678285,0.187537,0.400247,0.603998,0.0260187
213,312.274,1,2.90148,1.51888,24.4004,5.47193,187.943,0.66111,0.188549,0.390113,0.639589,0.0264217
214,307.576,1,2.88671,1.39714,24.2804,5.39684,187.356,0.677154,0.203813,0.380235,0.689619,0.0260476
215,311.573,1,2.88244,1.44626,24.4372,5.18551,187.337,0.672832,0.198653,0.370607,0.645354,0.0265423
216,313.995,1,2.95172,1.37514,23.8615,5.28547,183.093,0.655795,0.194557,0.361223,0.690986,0.0271007
217,310.314,1,2.95028,1.35488,24.3256,5.22337,184.237,0.652215,0.198338,0.352077,0.671833,0.0263123
218,315.096,1,2.95792,1.26924,23.9952,5.30922,180.927,0.665319,0.199097,0.363133,0.718331,0.0269487
219,307.12,1,2.9815,1.40214,23.934,5.39817,180.927,0.64871,0.194056,0.373937,0.703032,0.0260141
220,305.219,1,2.9421,1.32536,23.8113,5.51044,181.845,0.671029,0.211221,0.364469,0.743898,0.025614
221,307.613,1,2.99744,1.40587,23.8762,5.40206,181.774,0.654038,0.205873,0.357935,0.764606,0.0264928
222,309.886,1,2.91182,1.40213,23.755,5.49864,182.999,0.678073,0.207168,0.373253,0.786318,0.0263592
223,307.378,1,2.88049,1.40011,23.5852,5.38417,182.821,0.683476,0.202415,0.369983,0.805503,0.0262543
224,297.067,1,2.84516,1.21697,23.5055,5.64163,183.32,0.714692,0.197289,0.368148,0.852923,0.0253993
225,299.653,1,2.76072,1.00036,23.8689,5.48041,185.29,0.784224,0.203727,0.377858,0.88934,0.0256434
226,304.8,1,2.7481,0.846692,23.361,5.54567,186.755,0.780722,0.214738,0.36829,0.897168,0.0264885
227,303.958,1,2.81714,0.981357,23.5569,5.51387,187.175,0.760954,0.2093,0.386172,0.867655,0.026067
228,299.554,1,2.80715,0.987584,23.6447,5.56969,188.783,0.741686,0.204766,0.376393,0.858305,0.0255683
229,297.199,1,2.88745,1.18326,23.6054,5.71715,185.17,0.722906,0.199581,0.366863,0.872498,0.0261972
230,301.235,1,2.89993,1.20459,23.6773,5.61453,184.519,0.704602,0.194527,0.357574,0.850331,0.0265509
231,299.502,1,2.96569,1.39912,23.991,5.48096,182.339,0.686761,0.189602,0.363384,0.838355,0.0264606
232,303.81,1,2.89931,1.37598,23.6663,5.64515,182.232,0.701044,0.197593,0.394682,0.816826,0.0256243
233,305.451,1,2.86503,1.31724,23.7819,5.58182,184.581,0.710605,0.206486,0.384689,0.816562,0.0258369
234,300.842,1,2.91769,1.26699,23.9642,5.46786,184.509,0.692612,0.201258,0.374948,0.756318,0.0254893
235,301.648,1,2.88854,1.26369,23.5445,5.58013,183.626,0.675074,0.196162,0.369828,0.740659,0.0253656
236,296.566,1,2.91939,1.20165,23.6585,5.31415,182.299,0.657981,0.193821,0.360464,0.756044,0.0249907
237,297.146,1,2.88361,1.12148,23.3525,5.32017,185.254,0.664439,0.199017,0.351337,0.802503,0.0253696
238,303.711,1,2.95757,1.296,23.7503,5.20934,183.698,0.647615,0.193978,0.342441,0.771537,0.0265083
239,303.125,1,2.98923,1.45857,24.1899,5.13519,183.196,0.631217,0.192017,0.33377,0.719885,0.0260224
240,308.339,1,2.98705,1.54124,24.5148,5.29585,184.055,0.632241,0.187155,0.345226,0.682821,0.0267209
241,304.942,1,3.01116,1.46277,24.2202,5.41627,182.868,0.616233,0.182417,0.336485,0.665854,0.026411
