iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
72,841.205,1,4.89273,19.7625,10.6239,24.1374,0.173463,0.217027,0.513316,0.217547,0.998761,0.181918,0.161878
73,846.006,1,4.90613,19.4541,11.771,23.7343,0.172347,0.211532,0.500318,0.212038,0.998761,0.184949,0.157779
74,855.386,1,5.00337,20.0709,12.0943,24.5113,0.177498,0.209377,0.48765,0.209731,0.998761,0.184122,0.155648
75,834.923,1,4.97379,20.4507,11.7443,25.0118,0.174872,0.2111,0.475302,0.214837,0.998761,0.179954,0.151707
76,830.817,1,4.95618,20.2834,11.905,24.8642,0.171045,0.205755,0.463267,0.209397,0.998761,0.178065,0.148862
77,824.997,1,4.94741,20.5147,11.0974,25.097,0.176126,0.200545,0.451537,0.204095,0.998761,0.177306,0.150299
78,829.584,1,4.9511,20.0539,11.4709,24.5228,0.171666,0.197569,0.460759,0.199237,0.998619,0.179959,0.146494
79,839.266,1,4.92328,19.9157,11.9839,24.3453,0.178217,0.212403,0.449093,0.213888,0.998591,0.187113,0.146188
80,834.707,1,4.97712,20.0679,11.9315,24.5531,0.179042,0.207202,0.477443,0.208472,0.998625,0.188403,0.142487
81,832.201,1,4.99498,20.2987,11.6724,24.8228,0.174509,0.21481,0.465354,0.215225,0.998658,0.197823,0.138879
82,826.997,1,5.02494,20.1434,10.9546,24.6208,0.183656,0.209371,0.467737,0.209775,0.998796,0.199735,0.135362
83,833.058,1,5.00549,20.309,11.0785,24.8684,0.179006,0.204069,0.490148,0.204463,0.99882,0.199337,0.133505
84,819.249,1,4.97019,19.8312,11.8344,24.2598,0.187471,0.212371,0.477737,0.212416,0.998985,0.19884,0.130124
85,818.911,1,5.01823,20.212,11.8243,24.6852,0.192671,0.206994,0.468509,0.207037,0.998981,0.202076,0.126829
86,821.143,1,4.98251,20.0987,10.6813,24.5895,0.19649,0.205154,0.456646,0.204426,0.998832,0.21371,0.123618
87,818.408,1,4.97891,19.9273,11.1388,24.3973,0.197862,0.203824,0.445083,0.202677,0.998679,0.220552,0.120488
88,817.278,1,5.04127,20.3225,11.2578,24.8912,0.199446,0.201962,0.522249,0.198802,0.999,0.226501,0.117437
89,821.436,1,5.01054,20.3281,12.0378,24.925,0.204468,0.197508,0.525364,0.193885,0.998838,0.222959,0.114464
90,818.034,1,4.98876,20.1936,11.2408,24.7369,0.209293,0.20276,0.512061,0.200409,0.998749,0.229414,0.111565
91,815.118,1,5.01735,20.4985,10.7825,25.0832,0.211653,0.201639,0.519682,0.200324,0.998701,0.227346,0.10874
92,812.678,1,5.03193,20.4505,10.9479,25.0489,0.220329,0.205362,0.506524,0.204487,0.998574,0.239773,0.105987
93,815,1,5.03418,20.1447,11.9573,24.5787,0.218123,0.215554,0.493698,0.214217,0.99866,0.241033,0.103303
94,807.739,1,5.0243,19.9967,11.8581,24.3588,0.2126,0.210964,0.481198,0.211149,0.998869,0.235708,0.100688
95,809.316,1,5.01015,19.9242,11.5676,24.2978,0.207591,0.215746,0.469013,0.218374,0.998929,0.230588,0.100036
96,795.796,1,4.98156,19.6838,11.6219,23.9567,0.213488,0.212242,0.457138,0.215727,0.999,0.234169,0.0975034
97,804.152,1,4.9957,19.7686,11.7668,24.0712,0.220541,0.209485,0.445563,0.215157,0.998743,0.24344,0.0950345
98,801.362,1,4.99939,19.4019,12.0938,23.6248,0.214957,0.212164,0.462325,0.216071,0.999,0.237559,0.0930914
99,792.739,1,4.97817,19.51,11.6093,23.7579,0.219956,0.215951,0.450618,0.220029,0.999,0.246334,0.0907343
100,791.236,1,5.03496,19.3841,11.4967,23.6305,0.216862,0.217139,0.439208,0.221117,0.99887,0.249871,0.0884368
101,794.104,1,5.01261,19.4123,11.2651,23.6659,0.221256,0.22797,0.445911,0.229583,0.998726,0.255975,0.0861976
102,797.035,1,4.98535,19.2981,11.519,23.5322,0.223823,0.222197,0.443853,0.22377,0.998255,0.254462,0.084015
103,792.354,1,4.98687,19.3791,11.59,23.642,0.219076,0.216571,0.476586,0.218104,0.998605,0.251993,0.0818877
104,793.44,1,4.9849,19.3172,11.6114,23.6428,0.225498,0.222323,0.464519,0.222636,0.99873,0.252499,0.0816272
105,796.999,1,5.01464,19.3489,11.7285,23.6901,0.219788,0.221598,0.460462,0.221526,0.998327,0.248022,0.0826317
106,793.992,1,5.01514,19.4662,10.9596,23.8314,0.222041,0.228966,0.464405,0.227496,0.998868,0.252557,0.0810686
107,791.309,1,5.01277,19.5798,11.0513,24.0061,0.221658,0.227696,0.452646,0.225493,0.998476,0.253707,0.0790159
108,798.551,1,4.992,19.7245,10.7817,24.1645,0.222949,0.230645,0.441185,0.229508,0.997791,0.256555,0.0785312
109,802.833,1,5.00303,19.6779,10.5614,24.1405,0.218393,0.226697,0.485955,0.224268,0.997453,0.252606,0.0799535
110,801.882,1,5.00211,19.6412,10.0723,24.1313,0.222794,0.227402,0.473651,0.226258,0.99752,0.256527,0.0789225
111,792.921,1,5.00474,19.7031,10.4618,24.1991,0.22213,0.228894,0.461657,0.228415,0.997991,0.258034,0.0769241
112,795.877,1,4.99932,19.522,10.674,23.9575,0.23134,0.224061,0.460542,0.224242,0.997611,0.265932,0.0749764
113,796.153,1,4.99053,19.6099,10.6256,24.0259,0.231386,0.221972,0.475683,0.224078,0.997156,0.261066,0.073962
114,793.059,1,5.00269,19.5642,11.1933,24.0303,0.225527,0.223361,0.47411,0.225749,0.997362,0.26091,0.0734263
115,792.199,1,5.04257,19.4626,10.8307,23.8654,0.223397,0.226888,0.462633,0.232489,0.997888,0.262762,0.0736076
116,794.699,1,5.02075,19.5224,10.7593,23.8368,0.225577,0.224827,0.46018,0.230217,0.998008,0.263181,0.0749304
117,791.738,1,5.01355,19.6564,11.1163,23.9948,0.22388,0.227651,0.448528,0.232947,0.998189,0.259998,0.075832
118,793.597,1,5.02135,19.7244,11.1542,23.9964,0.220992,0.231029,0.437171,0.235822,0.998038,0.257399,0.0765808
119,794.469,1,5.04159,19.8808,11.0309,24.2,0.225453,0.234993,0.448315,0.241907,0.997927,0.260943,0.0746417
120,792.619,1,5.01449,19.7579,10.8831,24.0276,0.222383,0.233636,0.436964,0.241213,0.998093,0.259424,0.0755356
121,785.595,1,5.03359,19.4516,11.3419,23.6491,0.223724,0.22772,0.4259,0.23722,0.99787,0.26067,0.0736229
122,791.912,1,5.00402,19.0928,11.8296,23.1608,0.223531,0.222021,0.441105,0.232531,0.997842,0.262763,0.0741211
123,786.582,1,5.04828,19.181,12.0453,23.2025,0.221478,0.231092,0.429936,0.23761,0.998104,0.261844,0.0733905
124,783.523,1,5.0088,19.0787,11.8104,23.0517,0.221447,0.232291,0.41905,0.239942,0.998541,0.259389,0.0740606
125,776.171,1,5.00401,19.0092,11.4728,22.9905,0.222124,0.233651,0.40844,0.240107,0.998854,0.260638,0.0730723
126,772.767,1,4.9922,19.0635,11.5501,23.0718,0.218476,0.23398,0.398098,0.242219,0.999,0.254038,0.0764697
127,774.527,1,5.02475,19.3223,11.5994,23.4523,0.220102,0.234007,0.396541,0.241024,0.998809,0.253756,0.0745334
128,772.993,1,5.02556,19.2721,11.4363,23.3976,0.222626,0.235524,0.396912,0.241537,0.999,0.260256,0.0728081
129,776.981,1,4.99906,19.2758,11.5896,23.3804,0.225986,0.234538,0.429051,0.241341,0.99876,0.256324,0.0723937
130,780.67,1,5.00172,19.3315,11.7385,23.5095,0.228189,0.240967,0.418187,0.248092,0.998945,0.263601,0.0725237
131,778.859,1,5.02559,19.3643,11.4868,23.5771,0.225289,0.242183,0.407599,0.250118,0.999,0.264705,0.0744003
132,780.007,1,5.01803,19.3456,11.2167,23.5738,0.231176,0.245614,0.397278,0.255969,0.999,0.270244,0.0727297
133,774.563,1,5.01267,19.6847,10.6716,23.9859,0.230009,0.247435,0.387219,0.258388,0.999,0.267781,0.0708882
134,776.987,1,5.03246,19.6053,11.5396,23.8286,0.228848,0.254053,0.377414,0.264441,0.999,0.267585,0.0721183
135,779.954,1,5.05574,19.4428,11.2736,23.5798,0.224681,0.252988,0.375886,0.261251,0.998493,0.264733,0.0702922
136,784.358,1,4.97969,19.2641,11.178,23.3694,0.227564,0.252636,0.39675,0.264091,0.998597,0.2617,0.0720414
137,779.775,1,5.03117,19.1584,11.6702,23.2865,0.225287,0.258093,0.420665,0.270186,0.998979,0.26566,0.0702173
138,782.944,1,4.99129,19.2594,10.8601,23.3536,0.229256,0.26264,0.447754,0.272674,0.998891,0.266043,0.0695089
139,785.843,1,4.96546,19.0215,10.8762,23.0617,0.224944,0.267536,0.479551,0.28125,0.999,0.265142,0.0705327
140,780.707,1,4.99124,18.8995,11.1973,22.871,0.225111,0.260762,0.467408,0.274129,0.998972,0.269728,0.0687468
141,780.51,1,5.01392,18.9005,11.5863,22.8869,0.221422,0.257698,0.455573,0.275516,0.998982,0.266398,0.0696149
142,785.034,1,4.99414,19.0744,10.9495,23.1491,0.225552,0.259893,0.444038,0.27693,0.998543,0.267448,0.0693504
143,780.089,1,4.98746,19.0182,11.006,23.1039,0.222867,0.257636,0.432795,0.274321,0.99872,0.26206,0.0704077
144,774.376,1,5.00684,18.9748,11.082,22.9891,0.217299,0.257894,0.421836,0.275616,0.999,0.265359,0.0713889
145,779.249,1,5.01114,18.8695,11.2297,22.8513,0.222007,0.26172,0.411155,0.2793,0.999,0.265267,0.0710955
146,779.566,1,5.01996,18.8332,11.5966,22.8262,0.224381,0.260992,0.400744,0.278749,0.998935,0.268285,0.0698133
147,784.243,1,5.00197,18.9188,11.3823,22.9592,0.223502,0.265083,0.390597,0.283234,0.998956,0.264321,0.072909
148,776.227,1,4.9922,18.863,11.6301,22.9185,0.219934,0.262785,0.394066,0.278905,0.999,0.259723,0.0723544
149,777.832,1,4.98746,18.5565,11.4687,22.5212,0.216261,0.263132,0.396927,0.280568,0.999,0.261736,0.0714264
150,783.126,1,4.97614,18.6429,11.6223,22.606,0.221027,0.26406,0.386876,0.284396,0.998944,0.259907,0.0731383
151,785.515,1,5.01139,18.7302,11.639,22.7157,0.225209,0.264854,0.384933,0.285205,0.998764,0.267987,0.0712864
152,785.425,1,5.01383,18.7466,11.7908,22.7551,0.219506,0.259939,0.375186,0.280759,0.998762,0.261202,0.0739421
153,790.618,1,4.99254,18.7367,12.6053,22.7574,0.225532,0.260532,0.386787,0.283009,0.998911,0.263985,0.0744418
154,788.675,1,5.03045,18.7387,12.0897,22.7444,0.219822,0.26362,0.392042,0.287805,0.998786,0.264654,0.0728025
155,787.507,1,5.01795,18.6747,12.3856,22.6548,0.217897,0.262201,0.382115,0.288139,0.998766,0.260335,0.0752274
156,788.108,1,5.01749,18.7968,12.4982,22.7547,0.225456,0.265866,0.372439,0.292916,0.998965,0.265817,0.0733604
157,781.96,1,5.00775,18.8119,11.805,22.7724,0.229224,0.259134,0.363009,0.285499,0.999,0.262069,0.0742082
158,779.694,1,5.01107,18.8577,12.2606,22.8262,0.223656,0.257098,0.353818,0.282337,0.998981,0.261106,0.0733913
159,775.764,1,5.0205,18.8731,12.4062,22.8867,0.22261,0.258042,0.347167,0.281079,0.999,0.261629,0.0727442
160,775.476,1,5.03866,18.6932,13.1378,22.7244,0.216973,0.25589,0.338377,0.279948,0.999,0.258362,0.0741409
161,774.449,1,5.03121,18.7838,12.8805,22.8487,0.221828,0.258801,0.329809,0.280607,0.999,0.261677,0.0722636
162,770.654,1,5.02231,18.5801,12.6059,22.6555,0.22269,0.254021,0.32241,0.273502,0.999,0.26134,0.0714332
163,775.663,1,5.00068,18.6249,12.4501,22.6246,0.230137,0.25106,0.314246,0.267629,0.998933,0.263834,0.0727815
164,774.675,1,5.00765,18.5414,12.5514,22.475,0.22431,0.246567,0.307318,0.261777,0.998847,0.261005,0.073143
165,764.452,1,5.00127,18.4516,12.3286,22.3441,0.224798,0.243592,0.299536,0.26144,0.999,0.263024,0.071291
166,765.943,1,5.01628,18.5415,12.022,22.5293,0.221348,0.243444,0.291952,0.261369,0.999,0.259677,0.0732607
167,760.966,1,5.00632,18.5381,12.6881,22.4805,0.224542,0.241045,0.31938,0.258036,0.999,0.25617,0.0714057
168,767.086,1,5.00553,18.4462,12.8255,22.3365,0.227821,0.235533,0.352392,0.25371,0.999,0.261356,0.0700897
169,766.92,1,5.01759,18.718,12.8544,22.6852,0.22311,0.250719,0.380482,0.270855,0.999,0.26407,0.0684737
170,767.86,1,5.01967,18.942,12.3061,22.9883,0.229504,0.253693,0.370848,0.275587,0.999,0.264679,0.0683221
171,766.518,1,5.02016,18.6673,12.2395,22.6337,0.225375,0.247269,0.361458,0.268609,0.998822,0.263849,0.0678477
172,760.642,1,5.01319,18.4399,12.4948,22.3844,0.22309,0.243599,0.352305,0.26378,0.999,0.259901,0.068344
173,771.547,1,5.00962,18.601,12.1978,22.56,0.226284,0.238075,0.363522,0.257101,0.998819,0.260369,0.0704166
174,775.095,1,5.01441,18.7013,12.0551,22.6478,0.225166,0.238193,0.361786,0.255326,0.998679,0.260836,0.0711763
175,778.931,1,5.05405,18.3216,12.6624,22.0818,0.220149,0.237067,0.352626,0.254179,0.998502,0.264381,0.0721143
176,775.047,1,5.01609,18.2941,13.0621,22.0144,0.217784,0.237299,0.373878,0.252387,0.998495,0.257687,0.0716847
177,775.998,1,5.00566,18.3374,12.6423,22.1764,0.21227,0.234717,0.364411,0.252379,0.997872,0.256692,0.0713011
178,775.007,1,5.00587,18.3687,13.0552,22.3142,0.214137,0.231219,0.355184,0.24846,0.998117,0.260159,0.0709854
179,769.461,1,4.98859,18.2587,12.9946,22.2333,0.223126,0.232255,0.376071,0.249619,0.998566,0.263552,0.069188
180,773.826,1,5.00729,18.2372,12.3417,22.2295,0.218474,0.231747,0.37681,0.249998,0.998009,0.261786,0.0687563
181,775.453,1,5.00163,18.3234,12.2757,22.3093,0.221896,0.237063,0.367269,0.253236,0.998357,0.264949,0.0692326
182,769.593,1,4.99292,18.4084,12.0794,22.4349,0.223662,0.232931,0.405483,0.247913,0.998754,0.264155,0.0680363
183,771.325,1,4.99534,18.4178,12.2717,22.4053,0.217999,0.23616,0.469226,0.247262,0.999,0.261522,0.0691859
184,769.277,1,5.0016,18.3237,12.4344,22.2842,0.220078,0.240503,0.459206,0.252459,0.999,0.265707,0.0681303
185,771.788,1,5.00396,18.3692,12.2384,22.2826,0.222524,0.241083,0.456867,0.253508,0.998972,0.26598,0.0676052
186,769.08,1,4.99845,18.4602,12.253,22.4118,0.223385,0.241851,0.445299,0.255361,0.998975,0.259521,0.068792
187,773.667,1,4.98833,18.4402,12.2224,22.3937,0.220484,0.245168,0.444808,0.261652,0.999,0.259017,0.0705089
188,776.913,1,4.97996,18.606,12.0295,22.6581,0.215989,0.252419,0.434981,0.266779,0.999,0.259239,0.0726584
189,778.913,1,5.00576,18.652,12.3544,22.719,0.226947,0.250074,0.423967,0.264819,0.999,0.268907,0.0708186
190,779.459,1,4.98181,18.4976,12.3281,22.5746,0.224655,0.243742,0.413232,0.258113,0.998645,0.265663,0.070185
191,768.59,1,4.99609,18.3648,12.5122,22.3659,0.226087,0.241084,0.402769,0.254353,0.998962,0.268455,0.0684079
192,766.32,1,4.9723,18.4877,11.9449,22.506,0.223061,0.246113,0.395039,0.258736,0.999,0.263296,0.0686546
193,770.364,1,4.98285,18.4982,11.5721,22.4982,0.226299,0.254059,0.385036,0.265698,0.999,0.268803,0.067276
194,766.6,1,4.97205,18.5055,11.2994,22.5158,0.230088,0.249694,0.388992,0.262404,0.999,0.264372,0.0675223
195,773.48,1,4.97906,18.468,11.8348,22.464,0.224262,0.246971,0.392573,0.259758,0.998994,0.259912,0.0710269
196,770.577,1,4.99657,18.7832,11.8645,22.8462,0.226598,0.250976,0.382633,0.267871,0.999,0.262001,0.0709411
197,767.473,1,5.02004,18.9445,11.5722,23.0461,0.223591,0.249181,0.375519,0.265226,0.999,0.262815,0.0691448
198,767.409,1,4.99937,18.8885,11.8085,22.9676,0.224442,0.250523,0.406542,0.266409,0.999,0.261219,0.0686215
199,777.536,1,5.03485,19.012,12.1199,23.2272,0.224299,0.248729,0.402735,0.26441,0.998775,0.263021,0.0700029
200,781.674,1,5.06143,18.8946,12.1918,23.0532,0.225264,0.243916,0.41704,0.262301,0.998748,0.265111,0.0707337
201,776.722,1,5.01604,18.7688,12.8297,22.8976,0.224214,0.248032,0.436548,0.265673,0.999,0.261304,0.0707604
202,773.322,1,5.02507,18.7194,12.6499,22.7782,0.222838,0.246194,0.425495,0.265078,0.998968,0.258817,0.0709615
203,778.783,1,5.01988,18.7263,12.639,22.829,0.217993,0.245708,0.428232,0.263837,0.998915,0.261044,0.0714339
204,773.907,1,5.00201,18.6433,11.8631,22.7226,0.217789,0.244324,0.417389,0.261619,0.999,0.259078,0.0715388
205,770.721,1,4.99376,18.8373,11.2026,22.9733,0.216224,0.246825,0.409432,0.265827,0.999,0.259863,0.0710745
206,780.726,1,4.99594,18.872,11.1167,23.0426,0.215312,0.250629,0.416952,0.26724,0.999,0.258864,0.0732954
207,790.647,1,4.99891,18.91,11.3973,23.1375,0.22256,0.251875,0.441043,0.266865,0.998807,0.259945,0.0748315
208,778.124,1,4.99341,18.7544,11.6275,23.0066,0.220154,0.251312,0.454337,0.264709,0.999,0.256111,0.0729367
209,779.379,1,4.99174,18.8259,11.3489,23.1172,0.22422,0.25349,0.442833,0.266889,0.998994,0.262049,0.0717089
210,771.989,1,4.99402,19.0721,11.6103,23.4027,0.226423,0.256085,0.454817,0.267629,0.999,0.260973,0.0698932
211,777.373,1,5.0322,18.867,11.6009,23.0863,0.220799,0.254313,0.443301,0.264274,0.998748,0.263917,0.0687354
212,782.154,1,5.03682,19.0554,11.4042,23.3535,0.221093,0.254945,0.432076,0.265531,0.998641,0.262052,0.0714878
213,785.518,1,5.02909,18.9853,11.3013,23.2683,0.227757,0.252089,0.488606,0.262224,0.998557,0.267713,0.0696777
214,780.948,1,4.99717,18.9118,11.6309,23.156,0.223676,0.258446,0.476234,0.272494,0.99898,0.26299,0.070572
215,779.983,1,4.99616,18.8031,12.1945,23.0675,0.231194,0.256711,0.464176,0.270574,0.998716,0.266907,0.0687851
216,782.807,1,4.99781,18.7539,12.6081,22.9855,0.225926,0.257673,0.452423,0.271646,0.998252,0.262094,0.0685122
217,786.139,1,5.01538,18.6529,12.9579,22.8617,0.229197,0.255559,0.455536,0.271024,0.998545,0.260997,0.0708023
218,794.821,1,5.01247,18.6625,12.7653,22.9073,0.223394,0.256895,0.444002,0.275645,0.998159,0.260146,0.0740182
219,785.767,1,4.98886,18.5579,12.3271,22.762,0.221668,0.25082,0.432759,0.271763,0.998103,0.261207,0.072144
