parameter,value
Cl_pop,5.22539325847716
beta_Cl_logtCLCRMLMIN,0.629234963818257
V1_pop,22.0010953867352
Q_pop,5.56789572630206
beta_Q_logtAGEA,1.38239425268975
beta_Q_logtCLCRMLMIN,0.969444101325574
beta_Q_logtWTKG,1.5783311063553
V2_pop,29.2413729965984
beta_V2_logtSCRMGDL,0.0546907476203231
omega_Cl,0.215354241818734
omega_V1,0.257655425053904
omega_Q,0.0374706631045997
omega_V2,0.240281036659247
corr_V2_V1,0.998919025323211
a1,0.307367177075611
a2,0.0633756272585762
