rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-2.04106103389157,-0.922400715359517,0.29378080984553,-0.940673155758657
2,1,-2.0476413471128,-0.792031853590788,-0.839835502303319,-0.803037932117611
3,1,-2.05286247199804,-0.878172372210577,-0.192912562960902,-0.89575783017459
4,1,-2.0485687079009,-0.841085394279516,-0.68902747978623,-0.843693143986992
5,1,-2.03751105916615,-0.956160998862733,-0.107594133990768,-0.94774550815936
6,1,-2.04345619602341,-0.780514829119675,-0.203074882230943,-0.777104441257931
7,1,-1.97408234904353,-0.907757489478995,-0.79245142481059,-0.929039599053512
8,1,-2.06642267456882,-0.815563485117823,-0.237549096363017,-0.81742334895788
9,1,-2.04475118063348,-0.972542904455657,-0.530478679424675,-0.994042182749746
10,1,-1.9935732086113,-0.655745511603165,-0.470371075942251,-0.695265567030355
1,2,-1.12932720910544,-0.397693263687404,-0.271549995660439,-0.41749126825197
2,2,-1.17099711730408,-0.65647245028065,0.202630065886643,-0.68250980197918
3,2,-1.11165940365394,-0.388935336862823,-0.312449594117585,-0.406898655547756
4,2,-1.20244253206048,-0.552364561930443,-0.816479139759062,-0.561754698700759
5,2,-1.15272541492456,-0.542361372448564,-0.288729056039905,-0.535478369626433
6,2,-1.14914512092287,-0.540029815068738,-0.176534336434549,-0.528842840137164
7,2,-1.14276225854962,-0.529351195885189,0.0407820077845938,-0.538057903938301
8,2,-1.2061975093353,-0.621593328053555,-0.141118117146841,-0.640021458305955
9,2,-1.12525603836292,-0.403733347863936,-0.523596433212512,-0.405636459132943
10,2,-1.17916153706231,-0.526450552377626,-0.528051716885216,-0.561762163560131
1,3,-1.23483106950806,-0.568200133260664,-0.0518950500738779,-0.582003117633941
2,3,-1.21481394662973,-0.547469119047322,-0.0922471225113164,-0.556633069600054
3,3,-1.22878679025878,-0.463781464472522,-0.488352939348151,-0.47006429933541
4,3,-1.16029290854992,-0.357884594530312,-0.0388000714592043,-0.363666594498982
5,3,-1.23538479811049,-0.582966924708721,-0.330774543518502,-0.605326618027936
6,3,-1.19152160061258,-0.482904030062103,-0.230572793899633,-0.499076136274741
7,3,-1.23068224285792,-0.530537334523816,-0.242890422117551,-0.538418591284788
8,3,-1.19222300623802,-0.377249692925464,-0.212985651190121,-0.400666348373811
9,3,-1.22471569071,-0.500142174323526,-0.652917605317176,-0.470798463357953
10,3,-1.20469455210099,-0.589190764414067,-0.0048923031876609,-0.60312628467832
1,4,-1.40632081730566,-0.802737749739674,-0.460009138732476,-0.834749850792971
2,4,-1.43732342415516,-1.02949143752573,0.0872500453224706,-1.043381520315
3,4,-1.43428338371523,-0.931563494256733,-0.173014629769157,-0.950364267272657
4,4,-1.41655606989338,-0.953425481263139,-0.0961381696053118,-0.980123630568607
5,4,-1.3935254738912,-0.726243033486595,-0.949183926362296,-0.746550553307209
6,4,-1.43290622236631,-0.998881106423198,0.0653998425064184,-1.00544752258735
7,4,-1.42725797906547,-0.959217467212565,-0.0101469447816841,-0.987630519463477
8,4,-1.37996309559841,-1.00129290529198,0.59245515841088,-1.01123124497921
9,4,-1.42333634207701,-0.736342455513865,-0.576578932809919,-0.752066029507031
10,4,-1.4459566719916,-0.950740466914519,0.169382199574765,-0.962976428509031
1,5,-1.51896843236242,-0.512248711188827,0.0599528894632699,-0.527656471676013
2,5,-1.5290671800596,-0.590138960645952,-0.292483916364795,-0.59610682963067
3,5,-1.50635264944921,-0.483420381301384,0.0636683529230781,-0.502419323383295
4,5,-1.50523147400524,-0.569224589181375,0.193733751884045,-0.571247279992512
5,5,-1.57929750758125,-0.505957668910239,-0.505906132398041,-0.507343220013875
6,5,-1.52895002846081,-0.500860717672831,0.390837058811947,-0.502300231573782
7,5,-1.51584120083266,-0.412533050040516,-0.16171191293281,-0.414174818010259
8,5,-1.47661097330612,-0.520791732448638,0.129496974165871,-0.529167330539953
9,5,-1.5275150327037,-0.427733065174002,0.231608281402252,-0.437357245660544
10,5,-1.54925957191095,-0.508972070423867,0.163025231622628,-0.527343062350231
1,6,-1.22360903618229,-0.191257221876935,0.751718950715967,-0.198219335124777
2,6,-1.25664923747972,-0.132450752468968,0.414253656078025,-0.140591003843027
3,6,-1.26358445730294,-0.0923204198817117,0.105819385621926,-0.0903792133611312
4,6,-1.23546624647019,-0.205103833357929,0.622880912292027,-0.182676081428307
5,6,-1.25301247816768,-0.292723039801197,0.668364215665981,-0.276864328886373
6,6,-1.27008409881103,-0.188123799080398,0.30883166703526,-0.182434101848853
7,6,-1.26853239038118,-0.210029734849857,0.00312845907840542,-0.22383409853913
8,6,-1.26743212204759,-0.111480372583542,0.573598503664597,-0.0971194527726967
9,6,-1.24694740988215,-0.229629970849337,0.231786423600827,-0.246262890346605
10,6,-1.21519164239529,-0.13817731713536,0.631783786652394,-0.175581495474826
1,7,-1.28884973980977,-1.21285411993439,-0.901182096202276,-1.2256890974877
2,7,-1.27681138282679,-1.21142375024517,-0.830741410741849,-1.20955202443007
3,7,-1.32428737683459,-1.25807064695428,-0.828552151041839,-1.29595479150674
4,7,-1.32396381631746,-1.26378788897478,-0.802911233416405,-1.26133576129732
5,7,-1.31676844375158,-1.24448978106939,-0.899592740350116,-1.25618634590862
