parameter,value
f_pop,0.969138536425843
Cl_pop,9.00684362929281
V1_pop,48.8593614711842
Q_pop,11.5072928164231
V2_pop,116.263718677045
omega_f,0.0968003323546819
omega_Cl,0.235776136137447
omega_V1,0.0228387465061172
omega_Q,0.204738816788527
omega_V2,1.25239495056655
a1,2.22044604925031e-16
b1,0.119080126846057
a2,0.889904321887255
b2,0.0902659709221769
