iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
26,256.215,1,10.7635,9.28232,34.8283,39.5591,0.053388,0.180591,0.650491,0.273711,0.413512
27,262.646,1,10.7806,10.1016,34.5381,38.4659,0.0548795,0.180868,0.652968,0.273651,0.42353
28,260.441,1,10.7871,10.0036,34.2687,37.6053,0.0550848,0.176566,0.661571,0.264009,0.403036
29,258.63,1,10.7999,10.3218,34.166,38.0026,0.055135,0.1772,0.676639,0.25556,0.380343
30,259.595,1,10.7902,9.6681,34.8969,36.2895,0.0563661,0.174906,0.668912,0.269493,0.340189
31,255.628,1,10.7788,9.81603,34.1827,38.1389,0.0545106,0.181655,0.740846,0.247695,0.337534
32,252.534,1,10.7937,9.79547,34.4079,35.9636,0.0549368,0.180247,0.730848,0.248179,0.3019
33,254.124,1,10.7592,9.23051,34.9254,35.5796,0.0552765,0.180004,0.669971,0.267733,0.297162
34,255.364,1,10.7635,9.30577,35.157,35.3021,0.0558682,0.176686,0.644744,0.280164,0.291461
35,253.709,1,10.7772,8.98735,35.1741,34.5995,0.0566926,0.177755,0.651199,0.267684,0.260691
36,248.11,1,10.7502,9.39316,35.0796,34.1841,0.0561166,0.176262,0.659419,0.26826,0.233169
37,247.173,1,10.7078,8.98288,35.3104,35.7914,0.054172,0.174689,0.643551,0.27814,0.267449
38,253.561,1,10.7641,8.88048,35.6568,36.3243,0.0553845,0.176821,0.62722,0.277858,0.305659
39,246.366,1,10.7561,8.86174,36.2531,34.7107,0.0542723,0.177876,0.583929,0.271685,0.290266
40,248.22,1,10.8041,9.13652,35.6451,35.2214,0.0541637,0.174528,0.636599,0.269264,0.305186
41,253.309,1,10.8135,9.39519,35.5141,35.7301,0.0554743,0.178538,0.636484,0.27769,0.295177
42,249.476,1,10.7879,9.13831,35.3019,35.2974,0.054245,0.173259,0.630004,0.28161,0.308055
43,256.716,1,10.7727,9.30013,35.274,36.0558,0.0558323,0.17812,0.682616,0.278352,0.291281
44,253.04,1,10.741,9.07237,35.1369,37.0517,0.0541865,0.176902,0.667936,0.274679,0.326502
45,254.821,1,10.7129,9.37699,34.4997,36.5832,0.0550724,0.175256,0.667259,0.27725,0.300006
46,252.095,1,10.7172,9.31191,34.3927,35.7123,0.055304,0.174068,0.630924,0.275404,0.287053
47,255.441,1,10.7546,9.58127,34.4458,34.79,0.0560995,0.175059,0.660814,0.276572,0.2827
48,256.575,1,10.7087,9.61805,34.2998,34.7519,0.0550638,0.176857,0.697048,0.279498,0.305401
49,243.068,1,10.7532,9.69102,34.6925,36.0821,0.0526819,0.177543,0.67469,0.266785,0.282305
50,243.281,1,10.7686,9.61929,34.8589,35.2129,0.0538371,0.178776,0.634399,0.276168,0.252502
51,248.772,1,10.7693,9.10421,35.4707,37.1591,0.05606,0.171132,0.625722,0.262798,0.256547
52,247.575,1,10.7791,9.35411,35.1589,37.371,0.0547747,0.169,0.62562,0.262401,0.293786
53,251.455,1,10.7601,9.53463,34.7592,37.6037,0.0549835,0.170148,0.624792,0.262748,0.32135
54,249.441,1,10.75,9.47807,34.9165,36.5982,0.0537821,0.173772,0.664286,0.254255,0.336027
55,245.876,1,10.8026,9.37051,35.6277,36.2879,0.0542782,0.176578,0.662999,0.244903,0.300552
56,240.515,1,10.7836,9.08578,35.5987,34.6733,0.0540553,0.175516,0.626304,0.239926,0.268822
57,236.247,1,10.8009,8.98592,35.8642,36.192,0.0531041,0.173412,0.655851,0.250907,0.240441
58,239.334,1,10.7489,8.8386,35.6361,36.799,0.0529678,0.174852,0.694136,0.251007,0.24703
59,238.846,1,10.7584,8.99597,35.6571,37.8159,0.0518144,0.176528,0.681657,0.245374,0.294474
60,248.438,1,10.7504,9.30634,35.0805,36.3474,0.0538902,0.174022,0.688147,0.248999,0.31078
61,253.81,1,10.7765,9.38094,34.9479,37.0485,0.0545274,0.181019,0.714253,0.264674,0.308056
62,246.083,1,10.7681,9.43125,35.117,37.0599,0.0533457,0.178026,0.734872,0.263058,0.275534
63,242.141,1,10.801,9.80772,34.6924,36.4713,0.0521767,0.17419,0.732754,0.269915,0.277369
64,233.104,1,10.7819,9.93378,34.7382,36.3493,0.0495818,0.178667,0.740682,0.271293,0.272458
65,237.127,1,10.7653,10.1196,33.9796,35.9435,0.0502485,0.177201,0.768857,0.276148,0.272338
66,240.009,1,10.7737,10.007,34.3499,35.0571,0.0513044,0.179925,0.741765,0.296364,0.246321
67,246.475,1,10.7994,9.827,34.6218,35.9217,0.0523839,0.1842,0.741909,0.297953,0.266688
68,241.39,1,10.8047,10.1045,34.2717,35.237,0.0528026,0.177673,0.724318,0.277315,0.238533
69,242.095,1,10.7942,10.6718,33.9646,35.6622,0.0528853,0.177705,0.699557,0.261544,0.260621
70,236.397,1,10.7824,10.1741,34.1745,36.6608,0.051229,0.176584,0.707477,0.256293,0.26896
71,230.357,1,10.8112,10.2991,34.2049,36.8944,0.0495547,0.178287,0.712668,0.261761,0.270826
72,228.554,1,10.8055,9.79973,34.4955,36.6313,0.0492909,0.176186,0.743339,0.271767,0.249174
73,234.593,1,10.7549,10.0221,34.5523,35.3429,0.0497151,0.176083,0.776405,0.267564,0.272435
74,239.934,1,10.7525,9.92445,34.0983,35.6744,0.0514974,0.179151,0.753464,0.254295,0.27637
75,243.209,1,10.7644,10.1977,34.3308,36.0036,0.052404,0.180599,0.799444,0.260542,0.24869
76,235.627,1,10.8304,10.2576,34.1748,36.0295,0.051577,0.181706,0.715045,0.272794,0.239966
77,234.915,1,10.7942,10.0375,34.2229,35.6642,0.0522994,0.179968,0.704467,0.263103,0.214688
78,230.671,1,10.7814,10.523,33.9073,35.9073,0.0500758,0.177523,0.75604,0.274254,0.221862
79,234.385,1,10.7813,10.6608,33.454,38.4083,0.0500649,0.177161,0.749807,0.283839,0.250103
80,242.494,1,10.7691,10.186,33.7616,38.0927,0.0516889,0.177291,0.767163,0.28434,0.260118
81,241.913,1,10.8135,10.1677,33.8535,38.0263,0.0524236,0.176693,0.739028,0.285168,0.246833
82,246.236,1,10.7685,10.0256,34.1887,37.0795,0.0529797,0.17981,0.742419,0.292711,0.247051
83,242.239,1,10.7795,10.1476,34.0817,36.1825,0.0528987,0.176747,0.748312,0.286288,0.22583
84,246.073,1,10.8197,10.7179,33.6805,35.3992,0.0532507,0.17342,0.772945,0.285116,0.246129
85,240.297,1,10.8197,10.4319,34.0687,37.4611,0.05166,0.180386,0.796032,0.285345,0.231031
86,241.148,1,10.8341,11.1014,33.1668,36.7685,0.0520381,0.178395,0.798803,0.289896,0.226753
87,240.795,1,10.8137,10.9672,33.4045,36.7869,0.0517411,0.174405,0.826576,0.278379,0.238021
88,241.687,1,10.8742,11.1244,32.8448,37.1382,0.0520172,0.173999,0.841588,0.282422,0.24001
89,251.575,1,10.8286,11.2958,33.376,36.1779,0.0534274,0.17295,0.846443,0.283497,0.272718
90,245.43,1,10.8602,11.2611,33.1057,36.5891,0.0518626,0.177512,0.806845,0.285468,0.280135
91,243.646,1,10.8146,10.7316,33.4715,37.6726,0.0514457,0.17493,0.764172,0.300624,0.275788
92,241.786,1,10.834,10.8301,33.7429,37.5564,0.0513606,0.173125,0.736407,0.2923,0.282032
93,247.311,1,10.8201,10.4675,33.9948,37.7274,0.0533719,0.172703,0.733487,0.267381,0.287828
94,248.394,1,10.7867,10.5317,33.6043,37.0518,0.0519996,0.173877,0.814095,0.290175,0.293445
95,254.082,1,10.7836,10.7352,33.7616,38.3414,0.0524345,0.175425,0.785642,0.286013,0.346764
96,252.46,1,10.8283,10.8715,33.9391,37.6782,0.0532708,0.179048,0.767038,0.278103,0.310156
97,243.191,1,10.8009,10.9869,33.6376,37.2542,0.0513631,0.175845,0.816882,0.263717,0.286514
98,246.715,1,10.7864,11.1142,33.2735,36.555,0.0519797,0.177694,0.843492,0.267576,0.280612
99,250.176,1,10.806,10.8541,33.369,36.2911,0.0537234,0.174669,0.803088,0.276105,0.266176
100,234.369,1,10.8006,10.3543,33.7611,37.1185,0.0494933,0.177083,0.764681,0.280772,0.271384
101,236.182,1,10.7777,10.0714,34.2225,37.0374,0.050063,0.176361,0.742858,0.280132,0.27256
102,232.752,1,10.8143,10.4592,34.4098,36.3141,0.0502173,0.177588,0.739013,0.261405,0.254648
103,236.865,1,10.7883,10.291,34.267,38.0335,0.0520115,0.176797,0.72925,0.255394,0.239951
104,244.859,1,10.7914,10.3399,33.7879,39.0365,0.0537354,0.17869,0.729909,0.259132,0.249295
105,255.34,1,10.7932,10.6112,34.0124,38.6618,0.0566998,0.181561,0.768638,0.25396,0.233851
106,253.647,1,10.8667,10.8709,33.3688,38.3918,0.0558026,0.178992,0.781423,0.279632,0.236089
107,245.098,1,10.8314,10.16,33.6922,37.2294,0.0545432,0.176707,0.745218,0.270398,0.222684
108,242.088,1,10.7811,10.5315,34.2188,36.3298,0.0541462,0.174732,0.73274,0.253973,0.216869
109,237.88,1,10.8135,10.1885,34.4121,34.7252,0.0520109,0.172392,0.73645,0.273609,0.237948
110,240.865,1,10.8085,10.1208,34.3158,35.2467,0.0528142,0.174522,0.761665,0.27339,0.227568
111,235.508,1,10.8359,10.2619,34.0398,35.8348,0.0516276,0.175564,0.79265,0.280864,0.211356
112,235.199,1,10.837,10.1796,34.2161,37.2935,0.0518397,0.178229,0.816889,0.28158,0.194662
113,239.775,1,10.764,10.3444,33.8945,36.0563,0.0525316,0.175112,0.80762,0.282334,0.203698
114,245.881,1,10.7609,10.7277,33.2496,37.0155,0.0539238,0.176369,0.803955,0.273955,0.215796
115,237.464,1,10.8089,10.4919,33.5842,37.6939,0.0516164,0.172714,0.731034,0.289101,0.237283
116,242.788,1,10.8124,10.1444,33.7155,36.0199,0.0523866,0.17253,0.754355,0.290105,0.25596
117,245.871,1,10.7894,10.3741,34.5208,36.4911,0.0521808,0.174012,0.750533,0.27695,0.294387
118,243.548,1,10.7954,9.98781,34.8019,37.9852,0.0513115,0.174684,0.727596,0.285112,0.309004
119,243.742,1,10.8181,9.84482,34.9313,37.3931,0.0518337,0.178239,0.757563,0.280087,0.281669
120,244.83,1,10.8121,10.4427,34.0788,36.5391,0.0522701,0.172953,0.716185,0.273869,0.305278
121,248.607,1,10.8389,11.017,33.4533,36.5287,0.0529793,0.170623,0.735127,0.271615,0.319025
122,240.786,1,10.8254,10.8475,33.7757,35.3583,0.050919,0.170896,0.709133,0.273761,0.323174
123,249.347,1,10.8601,10.665,34.0864,36.1289,0.0537214,0.168524,0.719564,0.288055,0.294764
124,257.973,1,10.7995,10.2834,34.21,34.1919,0.0556603,0.170933,0.713444,0.278872,0.312376
125,252.256,1,10.824,10.1686,34.2373,34.4821,0.0544353,0.17065,0.696194,0.286191,0.302845
126,246.376,1,10.7691,10.1527,34.1731,35.0059,0.0523879,0.177063,0.681006,0.285458,0.302513
127,245.564,1,10.773,10.0508,34.4186,36.9102,0.0526364,0.174547,0.700917,0.295342,0.271269
128,245.18,1,10.8171,10.0363,34.6601,36.5422,0.0526523,0.176343,0.689656,0.302393,0.270552
129,242.316,1,10.837,9.9089,35.1982,35.8853,0.052496,0.174498,0.635578,0.280652,0.298807
130,253.674,1,10.7923,10.2715,34.4959,36.9549,0.0538073,0.1767,0.685862,0.299236,0.312077
131,250.625,1,10.7805,10.0918,34.3961,38.0469,0.0527531,0.177206,0.699056,0.294684,0.320958
132,245.993,1,10.7496,9.81068,34.2633,36.5397,0.0523931,0.17431,0.677739,0.292814,0.298296
133,237.32,1,10.7674,9.5225,34.7123,37.2378,0.0502816,0.176588,0.693976,0.271572,0.310485
134,241.561,1,10.773,9.56524,35.2265,38.0112,0.0508876,0.180829,0.688317,0.278036,0.316148
135,237.969,1,10.8401,9.60826,35.3418,36.6717,0.0512308,0.179457,0.670239,0.274118,0.288067
136,238.057,1,10.7688,10.0072,34.7317,36.0516,0.0515474,0.178577,0.685354,0.26405,0.26896
137,237.88,1,10.8086,10.1241,34.3969,35.9544,0.0524923,0.178263,0.70453,0.268379,0.240565
138,243.375,1,10.7682,9.68974,34.6535,33.1641,0.054458,0.175385,0.67138,0.2735,0.224727
139,238.643,1,10.7753,9.80677,34.5018,32.9181,0.0525246,0.177586,0.664989,0.270164,0.249807
140,236.673,1,10.7952,9.8568,34.3343,33.1714,0.051658,0.173682,0.675922,0.269588,0.266168
141,247.508,1,10.7954,9.97564,34.5702,31.9379,0.0532573,0.175255,0.659932,0.263521,0.329358
142,246.696,1,10.7668,9.77281,34.9369,32.7676,0.0543307,0.168293,0.620448,0.239335,0.330592
143,250.499,1,10.8175,9.78077,35.169,33.2628,0.0554737,0.173583,0.619375,0.242513,0.321271
144,242.255,1,10.8245,9.39942,35.4507,33.0313,0.0542067,0.172333,0.602461,0.269517,0.287353
145,232.368,1,10.8106,9.83887,35.037,33.6973,0.0515161,0.170227,0.63613,0.28357,0.257017
146,230.705,1,10.8054,9.75978,34.8153,32.6552,0.0509859,0.168996,0.625501,0.282934,0.249657
147,235.223,1,10.8066,10.0399,34.8416,33.6068,0.0520445,0.169351,0.619359,0.28295,0.252797
148,235.45,1,10.8376,9.6506,34.9139,33.9449,0.0524644,0.175072,0.613693,0.27595,0.248456
149,231.576,1,10.8131,9.87093,35.261,34.3879,0.0504683,0.175011,0.62684,0.273615,0.271501
150,231.192,1,10.7972,10.3789,34.1437,34.7128,0.0498928,0.176207,0.610986,0.276404,0.292596
151,230.502,1,10.8673,9.83883,34.8881,34.9698,0.0502129,0.174624,0.597549,0.2816,0.289053
152,245.572,1,10.8058,9.80587,34.9791,34.8042,0.053068,0.174602,0.613241,0.287287,0.307564
153,239.901,1,10.775,10.1538,34.7394,33.0186,0.05211,0.175186,0.657442,0.275279,0.271665
154,239.984,1,10.8213,9.885,34.3813,33.7695,0.0527534,0.173672,0.620079,0.269279,0.284134
155,240.288,1,10.7699,10.0989,34.4745,34.3119,0.0517292,0.178347,0.620311,0.280123,0.297706
156,239.701,1,10.8035,10.5015,34.2397,32.2801,0.0517308,0.177369,0.630069,0.268416,0.306018
157,243.004,1,10.8361,10.2662,34.51,33.9035,0.0525563,0.178464,0.626524,0.261125,0.325466
158,246.44,1,10.836,10.4153,34.8116,33.2662,0.0533502,0.176195,0.64,0.261191,0.327176
159,233.125,1,10.8388,10.5637,34.061,34.0993,0.0504768,0.176498,0.668581,0.263113,0.284181
160,233.094,1,10.837,10.6615,33.8607,34.0267,0.0500186,0.176343,0.670831,0.280222,0.280785
161,237.787,1,10.7998,10.1919,34.1192,34.2304,0.0505274,0.177939,0.684291,0.279923,0.295945
162,236.366,1,10.8032,10.5037,34.0936,33.4179,0.0505242,0.176329,0.684296,0.284502,0.279502
163,244.83,1,10.829,10.3293,34.0827,33.4623,0.0523495,0.173366,0.703723,0.300106,0.283687
164,246.559,1,10.7835,10.5903,34.126,33.5255,0.0533576,0.173252,0.68428,0.293306,0.26754
165,243.777,1,10.8589,10.7239,34.11,33.5342,0.0528756,0.173934,0.717827,0.28487,0.264395
166,237.523,1,10.8441,11.0711,33.752,33.1725,0.05106,0.172768,0.730944,0.285582,0.262778
167,241.341,1,10.8265,11.0828,33.731,33.1676,0.0522228,0.173741,0.727633,0.285418,0.255408
168,233.822,1,10.8023,10.8219,33.2489,34.2842,0.0507333,0.17141,0.686989,0.275063,0.264845
169,235.299,1,10.8187,11.0566,33.7305,34.3963,0.0517175,0.173305,0.666227,0.26917,0.249684
170,231.418,1,10.8726,10.7141,33.9086,34.3507,0.0501388,0.17217,0.689182,0.27795,0.269169
171,235.162,1,10.8529,10.5192,34.0748,34.7101,0.0510398,0.176346,0.696192,0.275795,0.262771
172,237.588,1,10.7983,10.8841,33.7949,34.4998,0.0510166,0.175492,0.686362,0.270347,0.282818
173,231.001,1,10.8185,10.807,34.3887,34.7787,0.0493078,0.173351,0.648124,0.272362,0.304512
174,225.315,1,10.872,10.9341,34.191,34.2818,0.0489203,0.173509,0.659682,0.276926,0.26527
175,233.293,1,10.826,11.277,33.3106,34.3555,0.0500417,0.17542,0.679364,0.276085,0.283228
176,235.396,1,10.8425,11.3282,33.6783,33.0548,0.0503013,0.174076,0.682204,0.276006,0.297073
177,241.328,1,10.8315,11.1452,33.4423,34.0073,0.0513952,0.173667,0.724451,0.291154,0.280288
178,244.262,1,10.8105,11.4479,32.7522,33.6969,0.0520397,0.172483,0.760294,0.283375,0.281003
179,244.145,1,10.8152,11.5857,32.7158,34.0071,0.0510695,0.174519,0.754143,0.290458,0.307424
180,247.407,1,10.8404,11.2834,33.006,34.7302,0.0520223,0.173224,0.791294,0.285252,0.30666
181,242.443,1,10.7987,10.8496,33.9077,34.2385,0.0510182,0.171742,0.76007,0.27596,0.307454
182,244.894,1,10.7804,10.7393,33.3081,34.9022,0.0516326,0.171935,0.750698,0.289538,0.298348
183,238.738,1,10.8183,10.8626,33.7335,35.7582,0.0503616,0.171944,0.739907,0.292126,0.288783
184,238.194,1,10.8238,11.4595,33.0218,34.3502,0.0496009,0.177279,0.693106,0.302016,0.317796
185,244.566,1,10.8206,11.5346,32.9005,34.8023,0.0511158,0.177194,0.689061,0.301937,0.323054
186,236.683,1,10.8188,11.2894,33.3512,34.0885,0.0490847,0.177428,0.691153,0.295905,0.327803
187,239.478,1,10.8319,11.3273,33.7682,34.3434,0.0501698,0.174898,0.706062,0.295411,0.313628
188,232.065,1,10.8282,11.715,33.3673,35.6923,0.0482498,0.170908,0.694271,0.291494,0.331288
189,226.168,1,10.8425,11.5959,33.3629,36.277,0.0467647,0.176105,0.725222,0.295364,0.309296
190,226.873,1,10.8181,11.339,33.7316,34.9518,0.0475147,0.174521,0.70565,0.291997,0.29065
191,223.126,1,10.8425,11.478,33.2725,33.4829,0.0476906,0.172105,0.71754,0.282411,0.260632
192,223.173,1,10.8225,10.9971,33.5799,33.3079,0.047769,0.174396,0.705872,0.273448,0.269338
193,227.447,1,10.825,10.9574,33.4202,33.6721,0.0500768,0.173093,0.705334,0.284019,0.218815
194,226.901,1,10.7803,10.8458,33.407,33.2052,0.0507457,0.170825,0.710007,0.272191,0.198547
195,234.753,1,10.781,11.0755,33.5628,33.7957,0.0511723,0.172194,0.782205,0.285304,0.212269
196,233.669,1,10.8135,11.0179,33.2654,35.0079,0.0502215,0.174673,0.750451,0.287851,0.241303
197,238.761,1,10.8317,10.7844,33.6448,35.1088,0.0521789,0.171804,0.729768,0.295872,0.227522
198,236.047,1,10.8011,10.7597,33.4738,35.8308,0.0506581,0.174058,0.732725,0.300654,0.242258
199,244.946,1,10.7904,10.8117,33.6952,35.8935,0.0524604,0.178519,0.718871,0.293666,0.263059
200,233.018,1,10.7856,10.64,33.4766,33.4354,0.0504961,0.179393,0.729461,0.294843,0.22118
201,229.783,1,10.7971,11.4391,33.1118,34.0073,0.0495542,0.175399,0.752186,0.29235,0.223126
202,240.235,1,10.8204,11.1453,33.2618,33.111,0.0533028,0.178811,0.707212,0.302702,0.199957
203,234.296,1,10.8377,11.3006,33.3923,33.9722,0.0524361,0.175355,0.699702,0.299317,0.189726
204,227.065,1,10.8012,11.2763,33.4227,33.4422,0.05145,0.172952,0.733808,0.298434,0.158299
205,226.057,1,10.8035,10.8675,33.6394,32.8904,0.0511618,0.175702,0.739135,0.314275,0.149658
206,231.555,1,10.8152,10.7173,33.3986,33.6261,0.0526796,0.178921,0.703175,0.316043,0.152783
207,243.746,1,10.8496,11.3871,33.2075,34.1397,0.0543385,0.180032,0.733686,0.314166,0.184189
208,233.271,1,10.845,11.4818,32.9241,34.2647,0.052284,0.175946,0.746409,0.320109,0.164962
209,236.127,1,10.845,11.1674,33.3086,34.8628,0.0517648,0.175083,0.739742,0.334807,0.187208
210,244.967,1,10.8347,11.1558,33.2104,35.3098,0.0534647,0.18043,0.735123,0.35009,0.190364
211,245.812,1,10.8264,10.8868,32.8709,34.8529,0.053308,0.179673,0.752336,0.351065,0.199958
212,232.434,1,10.849,10.8935,33.1953,35.772,0.051204,0.181991,0.73874,0.326879,0.178698
213,240.187,1,10.8083,10.3772,33.735,36.0177,0.0541249,0.183228,0.715412,0.319584,0.162655
214,243.851,1,10.7993,10.1087,33.9822,36.1264,0.0539885,0.180193,0.770684,0.337384,0.168777
215,241.561,1,10.7644,10.3107,33.3042,35.7199,0.0542042,0.180262,0.777958,0.334735,0.148529
216,237.201,1,10.7811,10.7776,33.3741,35.2896,0.0533493,0.179851,0.804864,0.309705,0.148137
217,234.367,1,10.7954,10.6624,33.6778,35.75,0.0522077,0.177529,0.802625,0.296275,0.167468
218,231.955,1,10.8136,11.0198,33.4382,35.7093,0.0525624,0.171827,0.826136,0.28558,0.155652
219,232.684,1,10.8384,10.5749,33.9183,35.6193,0.053786,0.168387,0.776839,0.296152,0.144248
220,234.067,1,10.8183,10.8345,33.8901,35.333,0.0528034,0.171462,0.793033,0.306918,0.157188
221,229.578,1,10.834,10.5685,34.1372,35.8914,0.0514058,0.174794,0.776598,0.304592,0.164368
222,231.435,1,10.8312,11.287,33.3315,36.2108,0.050939,0.176435,0.781286,0.289319,0.193482
223,236.751,1,10.8132,11.0139,33.5458,35.4424,0.0516828,0.176797,0.752077,0.279706,0.225506
224,240.981,1,10.799,11.0715,33.1989,36.0383,0.0529491,0.177031,0.778447,0.288642,0.205362
225,234.368,1,10.8292,11.1209,34.0268,35.7925,0.051701,0.175053,0.758941,0.273075,0.210056
226,232.151,1,10.8515,10.9567,33.6211,37.5403,0.049688,0.176765,0.772072,0.280632,0.247739
227,238.665,1,10.8212,10.7157,33.3912,36.2664,0.0513583,0.174356,0.799268,0.295661,0.229147
228,242.116,1,10.8279,10.9807,33.3812,36.1033,0.051816,0.175452,0.795306,0.30233,0.238091
229,236.291,1,10.816,10.7984,33.3901,34.7647,0.0506641,0.176611,0.799749,0.297227,0.226415
230,234.315,1,10.8265,10.6408,33.627,34.6376,0.0500173,0.177592,0.808251,0.288914,0.235708
231,237.973,1,10.8449,11.0901,33.4621,34.6267,0.0520157,0.178839,0.768429,0.290598,0.213698
232,240.708,1,10.8109,10.7431,33.5509,35.3024,0.0525872,0.177179,0.739192,0.291786,0.221476
233,239.513,1,10.773,10.7742,33.2738,34.9544,0.0532002,0.178399,0.743895,0.283723,0.195315
234,239.481,1,10.8105,11.5725,32.8068,35.67,0.0517953,0.178069,0.761308,0.296267,0.222896
235,244.475,1,10.8119,11.3579,32.4865,36.0127,0.0519754,0.173408,0.766956,0.306771,0.257619
236,248.414,1,10.7847,11.6013,32.595,37.0397,0.0526301,0.175976,0.750486,0.304111,0.267961
237,241.686,1,10.7768,11.5203,32.7179,36.6095,0.0511744,0.180257,0.767766,0.301256,0.248316
238,243.879,1,10.8135,10.9451,33.2155,35.2085,0.0525108,0.179868,0.755349,0.302091,0.234694
239,238.012,1,10.8206,10.6106,33.83,34.9413,0.0513337,0.177958,0.737432,0.296563,0.236215
240,237.751,1,10.8096,10.2842,34.1208,35.1423,0.051482,0.17747,0.710258,0.28366,0.246999
241,239.513,1,10.8094,10.3332,33.562,34.7344,0.0522721,0.177286,0.696544,0.269299,0.258023
242,231.289,1,10.8038,10.0258,33.6207,34.9634,0.0513309,0.17713,0.659286,0.264268,0.234047
243,237.584,1,10.8098,10.3182,34.118,34.2699,0.0525204,0.174557,0.72113,0.265495,0.232697
244,250.47,1,10.7756,10.1795,34.3426,34.1324,0.0548495,0.175044,0.723946,0.274346,0.254849
245,247.986,1,10.7857,10.5327,33.8874,35.5625,0.0545403,0.174236,0.690147,0.286221,0.244941
246,249.056,1,10.8051,11.264,33.4538,35.5251,0.0542381,0.171172,0.755381,0.293874,0.238659
247,246.341,1,10.7772,11.367,33.2769,34.8117,0.0528308,0.174226,0.787474,0.291895,0.247148
248,250.43,1,10.7614,11.2361,33.2282,33.9084,0.0544885,0.17404,0.745698,0.290542,0.243523
249,238.792,1,10.7826,10.7851,33.3116,35.4047,0.0522728,0.180051,0.742683,0.289463,0.20923
250,237.55,1,10.7939,10.8277,33.7544,34.1283,0.0513573,0.179077,0.756699,0.283278,0.232498
251,236.773,1,10.8242,11.2804,33.7331,35.4355,0.0507555,0.175383,0.743775,0.285434,0.2559
252,240.81,1,10.8325,11.5269,33.4553,35.4284,0.0524989,0.174134,0.726912,0.275287,0.248264
253,237.78,1,10.859,10.8285,34.2277,35.9201,0.0521549,0.173477,0.711947,0.273328,0.246073
254,242.069,1,10.8467,11.0856,34.1099,35.688,0.0531832,0.178174,0.725087,0.277187,0.234001
255,247.035,1,10.8101,10.482,34.0819,36.5871,0.0539891,0.178783,0.736655,0.284746,0.234893
256,249.493,1,10.774,10.0386,34.0032,35.8614,0.0544243,0.174326,0.693041,0.291449,0.25704
257,253.827,1,10.7395,9.99147,34.0894,35.9676,0.0556698,0.177961,0.706398,0.291392,0.241461
258,246.201,1,10.7665,10.3957,33.9438,35.3686,0.0534533,0.175243,0.747348,0.282953,0.24082
259,248.328,1,10.7828,10.335,34.2852,33.7909,0.0545104,0.17425,0.714122,0.284342,0.243752
