iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
83,375.268,1,10.126,10.4688,44.766,55.6186,0.0955124,0.253564,0.76512,0.0943996,0.735173
84,372.85,1,10.1288,10.7304,44.8129,53.4893,0.091227,0.258676,0.817063,0.0978895,0.703737
85,379.925,1,10.1133,11.1199,44.9441,53.6329,0.0955381,0.257751,0.843072,0.0976756,0.664825
86,381.052,1,10.0956,11.333,44.9714,55.8265,0.0958025,0.255358,0.843749,0.102852,0.642304
87,380.758,1,10.0008,10.4147,44.5231,57.1704,0.0947528,0.262409,0.854303,0.0996374,0.655585
88,385.108,1,9.97183,9.85155,44.8761,59.1469,0.0958478,0.265582,0.849599,0.104616,0.667841
89,378.548,1,9.99795,9.86432,44.9494,59.9962,0.0941583,0.259578,0.862975,0.100467,0.672614
90,377.18,1,10.0448,9.82798,45.0805,60.6565,0.0939169,0.257728,0.923591,0.0931701,0.676165
91,376.856,1,9.97155,10.3065,44.4708,59.7385,0.0924596,0.261027,0.876164,0.0896195,0.740777
92,376.915,1,10.0223,10.7294,44.4744,58.7775,0.0920954,0.257207,0.884774,0.0929074,0.767296
93,378.737,1,10.0542,10.2036,44.3108,55.3966,0.0945021,0.255604,0.883389,0.0886421,0.754533
94,372.925,1,10.0505,10.1744,44.2636,56.0694,0.0915806,0.259494,0.869532,0.0918806,0.711839
95,371.139,1,10.069,10.3488,44.4286,56.7557,0.0909759,0.269693,0.859414,0.0932794,0.682705
96,375.735,1,10.0941,10.1733,44.5135,52.828,0.0918839,0.266889,0.81393,0.102467,0.699223
97,381.789,1,10.1325,10.1054,44.4372,51.2126,0.0963337,0.261193,0.799724,0.104713,0.689078
98,377.969,1,10.1824,10.3598,45.049,49.7117,0.0945192,0.266769,0.792504,0.10814,0.658408
99,363.849,1,10.2008,10.363,45.0502,48.7111,0.095002,0.256477,0.772475,0.096723,0.588898
100,371.231,1,10.2095,10.6102,44.7425,48.9068,0.0950822,0.26048,0.778363,0.0921835,0.587995
101,376.346,1,10.2493,10.6846,44.5615,46.9047,0.0964192,0.262308,0.775941,0.0960304,0.614049
102,378.387,1,10.2078,10.7823,44.3775,47.4185,0.0955357,0.261742,0.72245,0.102645,0.701308
103,371.559,1,10.1531,10.8551,43.9612,46.7643,0.0938522,0.266572,0.713682,0.101512,0.671357
104,368.268,1,10.1571,11.591,43.6983,46.6378,0.0931355,0.2663,0.690544,0.0975256,0.672269
105,374.087,1,10.102,11.7559,43.3355,48.5311,0.0939191,0.272815,0.698317,0.0954533,0.657855
106,372.143,1,10.1382,11.4644,43.657,50.4073,0.0956257,0.274561,0.710535,0.0863269,0.66058
107,378.749,1,10.132,11.1894,43.7895,52.7192,0.0963439,0.274164,0.725926,0.0893882,0.692148
108,376.322,1,10.116,11.9022,43.9358,52.0353,0.0963916,0.272213,0.783991,0.0806189,0.68608
109,365.553,1,10.1441,11.5554,43.5933,52.2493,0.0955965,0.268685,0.793085,0.075392,0.626376
110,368.785,1,10.1454,11.6177,43.6495,52.2095,0.0958044,0.273009,0.804827,0.0757227,0.584931
111,362.201,1,10.1496,12.1979,43.5035,52.1953,0.0921586,0.27839,0.868195,0.0759448,0.588445
112,365.05,1,10.0853,11.8168,43.6391,53.9874,0.0916567,0.284052,0.851767,0.0747458,0.615087
113,373.588,1,10.0222,11.555,43.747,55.6796,0.0930615,0.289596,0.824675,0.0776675,0.640235
114,373.481,1,10.0197,11.0907,43.6533,55.3512,0.0945554,0.288176,0.781131,0.0803884,0.640142
115,368.782,1,10.1194,11.3772,43.2459,57.8657,0.0950238,0.277457,0.77893,0.0809567,0.616484
116,368.557,1,10.0881,11.2432,43.5635,60.9439,0.0943637,0.269781,0.78978,0.0797407,0.639438
117,364.849,1,10.1202,11.2373,43.5703,60.8943,0.0928466,0.266549,0.80919,0.0826296,0.624927
118,375.186,1,10.1106,11.0515,43.8157,58.4116,0.0951698,0.268038,0.842515,0.0774226,0.640439
119,373.906,1,10.0931,10.9264,44.3897,55.7358,0.0966411,0.266381,0.851729,0.0713257,0.641173
120,362.737,1,10.142,11.2057,44.5267,54.1111,0.0946215,0.265578,0.87119,0.0679604,0.604115
121,362.538,1,10.196,11.4153,44.2166,52.5387,0.0960119,0.259852,0.876394,0.0652251,0.53903
122,366.14,1,10.1634,11.461,44.1982,51.5765,0.0967875,0.271783,0.847619,0.0633569,0.539601
123,361.556,1,10.1479,11.2842,44.1345,51.3807,0.0959964,0.275013,0.835961,0.0591812,0.561033
124,360.013,1,10.1605,11.2747,44.0484,51.5994,0.0950879,0.273462,0.801677,0.0608224,0.566996
125,359.429,1,10.222,11.3957,44.3977,51.8725,0.0961232,0.272123,0.80437,0.055887,0.569582
126,368.372,1,10.2188,11.7664,44.3995,48.9202,0.0982767,0.274576,0.787376,0.05644,0.584673
127,356.498,1,10.1861,12.124,44.4382,47.7465,0.0955857,0.274433,0.778735,0.0571887,0.570495
128,356.521,1,10.1974,11.6803,44.8301,46.8404,0.0952443,0.26774,0.792874,0.0548069,0.570029
129,360.206,1,10.195,11.2231,44.9727,48.4591,0.0970598,0.268846,0.823684,0.0501374,0.571002
130,368.798,1,10.1544,10.968,44.7903,47.5487,0.098893,0.264929,0.85613,0.0490878,0.599649
131,363.97,1,10.1863,10.9596,44.7589,46.4481,0.0974388,0.261504,0.877833,0.0494483,0.646942
132,371.286,1,10.1913,11.4001,44.7057,46.2664,0.0979787,0.258458,0.866912,0.0537166,0.672922
133,369.384,1,10.2385,11.2503,44.5842,46.9744,0.098642,0.254192,0.890197,0.0547455,0.650012
134,376.733,1,10.1863,10.7592,44.3372,47.0221,0.0975431,0.260578,0.917178,0.0595062,0.709356
135,380.105,1,10.1573,10.2926,44.3313,49.4889,0.0980533,0.264312,0.910022,0.0634649,0.741003
136,375.027,1,10.1216,10.292,44.4341,51.1484,0.0967765,0.261826,0.887241,0.0644483,0.771329
137,380.697,1,10.0161,10.7146,44.1114,52.8332,0.0973465,0.261362,0.905792,0.0621365,0.818628
138,375.971,1,10.0004,11.3379,44.2414,54.269,0.095558,0.262676,0.806747,0.0703278,0.874598
139,370.457,1,10.0445,11.9188,44.1609,52.5479,0.0953809,0.267502,0.745052,0.0659232,0.877605
140,369.281,1,10.0294,12.2471,44.2211,51.0985,0.0937445,0.275423,0.76233,0.0638623,0.879087
141,370.787,1,10.0172,11.9235,44.3032,52.9498,0.0925036,0.278925,0.807883,0.0660839,0.860767
142,367.981,1,10.0137,12.1199,44.5299,52.8399,0.0921575,0.272629,0.813791,0.0651079,0.84528
143,372.788,1,10.036,12.3726,44.5468,55.736,0.0948306,0.270325,0.797205,0.0631186,0.809381
144,369.33,1,10.0637,11.9396,44.2952,57.1271,0.0927683,0.264918,0.814549,0.0697729,0.831871
145,375.461,1,10.0875,11.7594,44.4949,55.1067,0.0932208,0.263221,0.851167,0.069703,0.857163
146,362.552,1,10.1392,11.8817,44.2592,55.4077,0.0924961,0.257373,0.825606,0.0683596,0.77727
147,362.232,1,10.089,10.7833,44.2299,56.4334,0.0931926,0.25626,0.815937,0.059451,0.77728
148,366.854,1,10.1148,10.5362,44.2551,57.6433,0.0942956,0.262072,0.838452,0.058425,0.753788
149,363.517,1,10.0989,9.90758,44.2385,57.5266,0.0944267,0.264186,0.893874,0.0574371,0.669183
150,361.684,1,10.0395,10.3492,43.9424,57.8027,0.0941855,0.26257,0.858583,0.0584786,0.631924
151,357.395,1,10.069,10.6792,43.7008,62.2199,0.0934942,0.261396,0.853602,0.0583137,0.61528
152,363.16,1,10.125,10.9224,43.69,63.4028,0.0954411,0.260468,0.865073,0.0601213,0.570522
153,361.104,1,10.1102,11.0132,43.556,61.7984,0.0949349,0.265832,0.900709,0.0590822,0.547145
154,366.807,1,10.102,10.5204,43.8729,59.2857,0.0950041,0.269526,0.951472,0.0630166,0.533212
155,364.475,1,10.1345,10.2935,43.846,56.2655,0.0970245,0.268686,0.987711,0.0570883,0.500926
156,354.169,1,10.1558,11.2395,43.6244,53.4433,0.0951983,0.271784,0.933479,0.0567039,0.469683
157,352.939,1,10.1687,11.3385,43.4983,52.569,0.093848,0.267721,0.927947,0.0565042,0.47953
158,356.539,1,10.1792,11.2357,43.4567,51.5428,0.0935248,0.259558,0.930908,0.0629627,0.466156
159,356.16,1,10.1783,10.8288,43.2932,50.4569,0.0936952,0.257774,0.931725,0.0656081,0.439608
160,356.046,1,10.1725,10.6338,43.3297,51.1146,0.0934237,0.250063,0.921266,0.0694669,0.440426
161,365.105,1,10.1135,10.3977,43.1336,50.7211,0.0945464,0.253261,0.908247,0.072743,0.45791
162,366.35,1,10.1604,10.761,43.1828,52.2939,0.094432,0.262542,0.929348,0.0754537,0.485939
163,351.419,1,10.1746,11.0772,42.986,51.3477,0.0924999,0.264432,0.945067,0.0752135,0.416249
164,356.392,1,10.2222,11.1884,43.0671,51.978,0.0928406,0.264538,0.913433,0.0800866,0.401535
165,353.341,1,10.22,11.1613,43.2513,51.1106,0.0919443,0.263079,0.864716,0.0866344,0.385523
166,357.47,1,10.2132,10.5062,43.4213,50.3819,0.0922075,0.266717,0.901196,0.0856152,0.392732
167,357.855,1,10.1939,10.5567,43.5123,50.4782,0.0924408,0.262334,0.885353,0.0908036,0.375253
168,363.184,1,10.2297,10.8802,43.5772,51.171,0.0920486,0.262818,0.959966,0.0973655,0.3946
169,363.099,1,10.2032,10.7438,43.9701,49.1702,0.0918583,0.261014,1.00978,0.0942281,0.397362
170,364.78,1,10.1707,10.8113,43.3798,48.7338,0.0929767,0.257001,0.997822,0.0900502,0.411305
171,369.127,1,10.1556,11.6219,43.0507,48.261,0.0948554,0.26224,0.958871,0.0909005,0.397911
172,364.638,1,10.2058,12.0602,43.2335,48.9023,0.0939909,0.268704,0.992526,0.0860602,0.417416
173,358.182,1,10.2715,11.8385,42.6755,47.9072,0.093395,0.264668,0.957712,0.0845193,0.412231
174,365.353,1,10.3035,11.5111,42.918,47.9997,0.0949088,0.262098,0.896701,0.0922587,0.407934
175,364.667,1,10.2907,11.6643,43.1656,48.8667,0.0955541,0.256112,0.902822,0.089714,0.411802
176,360.506,1,10.2243,11.4899,43.2894,49.2835,0.0945293,0.256791,0.874152,0.095012,0.380442
177,355.969,1,10.2375,11.7098,42.8814,51.0542,0.0942891,0.258721,0.837535,0.0926627,0.362422
178,364.766,1,10.2502,11.9192,43.1427,50.9149,0.0946327,0.258124,0.88842,0.0992068,0.360564
179,362.79,1,10.2162,11.5931,42.9582,50.9803,0.0936427,0.256429,0.952607,0.101738,0.354381
180,359.306,1,10.2993,11.6577,43.3464,49.6016,0.0940373,0.252239,0.915812,0.0980378,0.368727
181,358.467,1,10.3262,11.9241,43.1815,51.7042,0.0936634,0.265162,0.947334,0.0912565,0.360606
182,361.305,1,10.3003,11.4757,42.9872,50.7878,0.0931757,0.265964,0.993539,0.0940744,0.355823
183,351.948,1,10.2899,11.4783,43.1286,49.8335,0.0927273,0.263481,1.02304,0.0855718,0.330307
184,349.506,1,10.2784,11.1295,43.6114,50.1851,0.0914089,0.259791,0.938059,0.0872658,0.345782
185,349.884,1,10.3362,11.0945,44.019,50.608,0.091104,0.262366,0.929411,0.0864127,0.35664
186,354.671,1,10.3349,11.1527,44.1033,50.3149,0.0917376,0.264971,0.903451,0.0905416,0.36183
187,353.508,1,10.2665,10.9721,44.1052,48.954,0.0918872,0.267219,0.878072,0.092207,0.347259
188,355.214,1,10.1965,10.9341,43.6885,47.2406,0.0924969,0.263573,0.855293,0.0869438,0.366304
189,352.567,1,10.2196,11.5263,42.9683,46.3398,0.0921419,0.264748,0.886683,0.0842835,0.357235
190,358.582,1,10.2201,11.9031,42.6658,46.1172,0.093499,0.25994,0.91155,0.0870947,0.340425
191,361.211,1,10.2581,12.2169,42.5981,45.1122,0.0944806,0.26552,0.914301,0.0888467,0.341158
192,353.953,1,10.2337,11.904,42.5566,45.9723,0.0931708,0.267124,0.909719,0.0870618,0.34062
193,356.778,1,10.1973,11.5945,42.5684,47.0195,0.0932992,0.270684,0.900277,0.0877926,0.33633
194,354.458,1,10.2187,11.3903,42.7721,46.0919,0.0934354,0.261788,0.923556,0.0820581,0.348546
195,349.693,1,10.2141,11.4313,42.4712,48.1411,0.0928243,0.263939,0.962032,0.0743073,0.340242
196,356.747,1,10.2011,11.5485,42.5694,47.5128,0.0940972,0.270606,1.00248,0.0683747,0.34883
197,351.979,1,10.2129,11.3669,42.6163,47.896,0.0928126,0.270735,0.977347,0.0717381,0.353765
198,349.038,1,10.1946,11.0726,42.796,49.6907,0.0912051,0.270317,0.979535,0.0731425,0.363082
199,363.065,1,10.182,10.9715,43.0693,48.8997,0.094619,0.262265,1.08235,0.0665358,0.372251
200,362.33,1,10.2063,11.459,43.0153,50.915,0.0945222,0.258658,1.15,0.0681656,0.387664
201,358.321,1,10.1752,12.0562,42.7917,50.8234,0.0942514,0.265449,1.14166,0.0665141,0.371104
202,358.004,1,10.156,12.1115,42.8498,48.7727,0.0943876,0.267386,1.14398,0.064455,0.359893
203,352.462,1,10.1765,11.6933,42.8618,47.3761,0.0948324,0.267802,1.09739,0.0623472,0.337455
204,358.123,1,10.1738,11.1564,42.8566,48.595,0.0960965,0.261987,1.05248,0.0624297,0.347428
205,356.758,1,10.2104,11.2914,42.8796,48.5956,0.0964034,0.260435,1.03725,0.0647923,0.339473
206,359.942,1,10.209,11.9369,42.7603,49.71,0.0964574,0.260682,1.05125,0.0641071,0.35626
207,350.433,1,10.1988,11.9608,42.6857,51.1165,0.0946406,0.259866,1.00627,0.0610239,0.371212
208,348.689,1,10.214,11.4957,42.7983,52.5808,0.0935637,0.263662,0.942857,0.0613167,0.383039
209,351.917,1,10.1933,11.2111,42.7689,52.7954,0.0937974,0.265081,0.966961,0.0621464,0.367495
210,363.422,1,10.1615,11.1362,43.1919,53.9179,0.0954345,0.265246,0.933428,0.0651897,0.4123
211,365.924,1,10.1753,11.1036,43.304,54.2688,0.0972997,0.268821,0.903689,0.0669047,0.423467
212,374.934,1,10.171,11.1648,43.14,53.6917,0.0994516,0.268575,0.916519,0.071352,0.432044
213,368.525,1,10.1321,10.9633,43.3112,54.0438,0.0998434,0.26523,0.908729,0.0719564,0.39882
214,365.935,1,10.1428,11.1099,43.8086,52.7074,0.0986021,0.261338,0.890068,0.0760512,0.40008
215,369.133,1,10.1733,10.8188,43.4508,49.7139,0.100259,0.26896,0.922822,0.0744838,0.366019
216,356.753,1,10.1985,10.8694,43.2678,50.4443,0.0973257,0.266029,0.945998,0.0721555,0.363252
217,354.185,1,10.2041,10.8664,43.3337,51.6001,0.095692,0.264356,0.953218,0.0686588,0.364884
218,351.125,1,10.2478,10.8871,43.2681,50.1503,0.0946642,0.269101,0.97617,0.0664583,0.353191
219,348.901,1,10.244,11.0827,43.409,49.8261,0.0958572,0.263516,0.986976,0.0632517,0.308254
220,348.307,1,10.18,11.1407,43.4707,50.1914,0.0932856,0.276093,0.999015,0.0648191,0.313267
221,348.116,1,10.1762,10.817,43.4185,50.0508,0.0928483,0.277394,1.00568,0.0648912,0.313647
222,349.657,1,10.2342,10.7698,43.3429,49.0682,0.0921959,0.273888,1.01726,0.0698397,0.325959
223,341.695,1,10.2074,10.6117,43.3448,49.7044,0.0908685,0.271049,1.00982,0.0695875,0.305967
224,342.017,1,10.2401,10.3458,43.5282,49.9109,0.0910328,0.267469,1.01254,0.0676432,0.300941
225,342.547,1,10.2137,10.0547,43.8998,50.3075,0.0903863,0.267962,1.03167,0.0733451,0.280263
226,340.263,1,10.2215,10.0666,43.7795,52.0468,0.0905125,0.268348,0.989885,0.0747977,0.268564
227,334.972,1,10.2434,10.1745,43.9436,51.7556,0.0900848,0.266921,0.929959,0.0729505,0.269467
228,331.463,1,10.252,9.94948,43.8545,52.3151,0.0922082,0.264788,0.906939,0.0636093,0.242118
229,338.788,1,10.2145,10.1447,44.0551,51.2168,0.0950834,0.262134,0.930077,0.0607836,0.216204
230,322.787,1,10.2324,10.152,43.9845,51.6136,0.0928113,0.266324,0.913753,0.054519,0.216086
231,329.203,1,10.2492,10.0718,44.1833,50.7683,0.0937995,0.266248,0.938458,0.0577198,0.189692
232,341.717,1,10.2171,9.98457,44.0774,50.9199,0.0954082,0.272198,0.98066,0.0624257,0.185798
233,333.049,1,10.2364,9.55433,44.0348,51.5599,0.0958348,0.265521,0.971843,0.0599863,0.183015
234,329.742,1,10.2159,9.57845,44.0968,51.2267,0.095461,0.260256,0.97388,0.0534291,0.192824
235,327.15,1,10.1776,9.72736,43.8858,50.1869,0.0947965,0.262679,1.01193,0.0499399,0.18201
236,326.471,1,10.1948,9.71502,43.9362,50.43,0.0949495,0.261652,1.02818,0.0471463,0.18057
237,318.232,1,10.2002,9.7981,44.0115,50.5493,0.0942137,0.25676,0.992326,0.0444368,0.175626
238,320.492,1,10.187,9.65828,44.2711,50.5647,0.093757,0.259718,0.964279,0.0449095,0.178081
239,316.312,1,10.165,9.65281,44.3732,50.544,0.0924807,0.266093,0.988434,0.0426406,0.176287
240,316.754,1,10.1401,9.72053,44.2784,50.4934,0.0925564,0.261266,0.943176,0.0450978,0.166089
241,317.227,1,10.1848,9.78897,44.2545,50.6494,0.0933976,0.257518,0.938403,0.0467785,0.15567
242,316.702,1,10.1759,9.89039,44.2503,50.2419,0.0939503,0.260632,0.924648,0.0451413,0.153125
243,315.831,1,10.2103,9.87964,44.1327,49.7805,0.0954709,0.259304,0.884054,0.0455422,0.142183
244,320.059,1,10.208,10.1392,43.9709,49.5575,0.0973033,0.25675,0.867247,0.041771,0.150455
245,323.71,1,10.2,10.1835,44.1428,48.8566,0.0985574,0.254753,0.916182,0.0423645,0.142039
246,320.854,1,10.2403,10.0902,44.0551,48.8115,0.0967983,0.256528,0.891683,0.0461099,0.154294
247,316.949,1,10.2233,9.90375,44.1779,48.7011,0.0950573,0.252842,0.94207,0.0472254,0.148475
248,307.392,1,10.2287,9.54889,44.1258,49.1616,0.0942275,0.253978,0.935356,0.0435361,0.138211
249,311.434,1,10.1882,9.46536,44.0444,49.3344,0.0948208,0.256972,0.940143,0.0426499,0.128736
250,321.581,1,10.1371,9.49683,43.893,48.9468,0.0960283,0.259098,0.968594,0.0419792,0.135806
251,316.712,1,10.1022,9.41758,43.811,49.3668,0.0951542,0.260737,0.94043,0.0407573,0.147552
252,315.692,1,10.1328,9.62732,43.7222,50.6639,0.094873,0.26683,0.931187,0.0417961,0.14394
253,308.99,1,10.158,9.83639,43.6306,51.116,0.0946389,0.265117,0.925324,0.0455549,0.119261
254,308.575,1,10.1694,9.56999,43.4811,51.3456,0.0939718,0.268096,0.895237,0.048683,0.113057
255,302.73,1,10.1747,10.216,43.3552,51.8105,0.0922653,0.270058,0.893424,0.0523361,0.101122
256,312.363,1,10.2003,10.129,43.3218,51.7016,0.0928629,0.26358,0.894623,0.0543989,0.110093
