iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
1,1238.84,1,10.2275,11.1604,43.2233,60.344,1,1,0.3,0.3,0.8,1,1,1,1,1
2,1227.94,1,10.8327,11.6826,50.0659,95.1262,0.95,0.95,0.285,0.285,1.0011,0.974679,1.13862,0.974679,1.11368,0.974679
3,1205.9,1,10.6784,11.8922,49.07,98.2772,0.9025,0.9025,0.27075,0.27075,0.963027,0.95,1.11137,0.95,1.20408,0.95
4,1187.96,1,10.5443,12.2525,48.9989,84.9107,0.857375,0.857375,0.257212,0.257212,0.963495,0.925945,1.08323,0.925945,1.29824,0.925945
5,1169.57,1,10.4522,11.73,50.0309,95.5239,0.814506,0.814506,0.244352,0.244352,0.951166,0.9025,1.16859,0.9025,1.26537,0.9025
6,1144.01,1,10.2941,11.2713,48.0172,100.689,0.773781,0.773781,0.232134,0.232134,0.968406,0.879648,1.139,0.879648,1.31016,0.879648
7,1137.77,1,9.99618,10.3798,45.2267,90.1823,0.735092,0.735092,0.220528,0.220528,0.977126,0.857375,1.11016,0.857375,1.387,0.857375
8,1122.06,1,9.88593,11.5463,48.0756,78.8155,0.698337,0.698337,0.209501,0.209501,0.971735,0.835666,1.08205,0.835666,1.35188,0.835666
9,1105.3,1,9.93759,11.5503,48.607,95.45,0.66342,0.66342,0.199026,0.199026,0.982805,0.814506,1.05465,0.814506,1.31765,0.814506
10,1078.33,1,9.9252,12.0192,47.7085,92.0944,0.630249,0.630249,0.189075,0.189075,0.966493,0.793882,1.02795,0.793882,1.28429,0.793882
11,1063.89,1,10.0306,11.4465,48.9136,101.258,0.598737,0.598737,0.179621,0.179621,0.978075,0.773781,1.05554,0.773781,1.31069,0.773781
12,1044.61,1,9.97053,11.7801,48.3438,94.2883,0.5688,0.5688,0.17064,0.17064,0.977171,0.754188,1.02881,0.754188,1.32807,0.754188
13,1018.93,1,10.0777,11.0119,52.3755,96.4783,0.54036,0.54036,0.162108,0.162108,0.961517,0.735092,1.00276,0.735092,1.29445,0.735092
14,1015.85,1,10.0318,11.0223,50.2061,84.9476,0.513342,0.513342,0.154003,0.154003,0.971032,0.716479,0.977373,0.716479,1.26167,0.716479
15,1000.26,1,9.93144,9.37803,50.7437,93.2313,0.487675,0.487675,0.146302,0.146302,0.976561,0.698337,1.02117,0.698337,1.22972,0.698337
16,993.007,1,9.9254,9.64389,51.1875,93.0988,0.463291,0.463291,0.138987,0.138987,0.972793,0.680655,1.05075,0.680655,1.20599,0.680655
17,972.968,1,9.79536,9.39445,50.9513,101.546,0.440127,0.440127,0.132038,0.132038,0.968911,0.66342,1.02414,0.66342,1.23083,0.66342
18,969.42,1,9.89561,8.988,50.5436,90.9098,0.41812,0.235112,0.125436,0.141783,0.966179,0.646622,0.998211,0.646622,1.35358,0.646622
19,962.462,1,9.86383,9.1745,49.7778,101.801,0.397214,0.1674,0.119164,0.141882,0.98282,0.630249,0.972935,0.630249,1.31931,0.630249
20,946.773,1,9.94952,8.7608,51.4857,108.743,0.377354,0.16392,0.113206,0.139465,0.975957,0.614291,0.9483,0.614291,1.2859,0.614291
21,947.491,1,9.943,8.20826,51.834,119.497,0.358486,0.247973,0.107546,0.141626,0.974884,0.598737,0.954448,0.598737,1.25334,0.598737
22,929.356,1,9.82722,8.24766,51.0397,139.415,0.340562,0.161149,0.102168,0.146516,0.976459,0.583577,0.930281,0.583577,1.22161,0.583577
23,925.865,1,9.88048,8.40227,51.7662,136.053,0.0289703,0.10545,0.122148,0.146468,0.979438,0.5688,0.974841,0.5688,1.28981,0.5688
24,918.377,1,9.92608,8.21579,52.4994,134.007,0.0693081,0.113219,0.116922,0.145704,0.97592,0.554398,0.950157,0.554398,1.25715,0.554398
25,908.131,1,9.91658,8.26955,53.0819,128.866,2.22045e-16,0.140931,0.117635,0.146869,0.975615,0.54036,0.926099,0.54036,1.22532,0.54036
26,897.874,1,9.9385,8.28709,52.7542,129.524,2.22045e-16,0.112822,0.114963,0.145715,0.980099,0.526678,0.902649,0.526678,1.2554,0.526678
27,877.502,1,9.83304,9.08809,52.763,133.888,2.10942e-16,0.166315,0.109215,0.139866,0.978705,0.513342,0.879794,0.513342,1.27002,0.513342
28,881.745,1,9.83318,9.6306,52.8652,136.226,2.22045e-16,0.171321,0.109154,0.142793,0.99267,0.500344,0.857517,0.500344,1.23786,0.500344
29,890.834,1,9.81157,9.38957,51.347,130.513,2.22045e-16,0.172855,0.112829,0.144699,0.98871,0.487675,0.835804,0.487675,1.21019,0.487675
30,877.813,1,9.91208,10.0625,50.6978,123.617,2.22045e-16,0.120978,0.107544,0.149536,0.982891,0.475327,0.814641,0.475327,1.24124,0.475327
31,886.133,1,9.8625,9.67441,51.2039,116.891,2.22045e-16,0.13024,0.110597,0.147562,0.999534,0.463291,0.794014,0.463291,1.28089,0.463291
32,882.28,1,9.85121,9.93467,50.6894,131.153,2.22045e-16,0.120637,0.111938,0.148026,0.994676,0.45156,0.773909,0.45156,1.24846,0.45156
33,871.776,1,9.87228,9.92235,50.8252,128.17,2.22045e-16,0.137898,0.106506,0.151437,0.986367,0.440127,0.754313,0.440127,1.22806,0.440127
34,867.35,1,9.81228,10.0477,51.9355,139.564,2.22045e-16,0.189313,0.107916,0.144269,0.977535,0.428982,0.735213,0.428982,1.19696,0.428982
35,867.645,1,9.803,9.90094,51.6841,135.571,2.22045e-16,0.0923562,0.108312,0.148541,0.989682,0.41812,0.716597,0.41812,1.28349,0.41812
36,863.117,1,9.83166,9.725,51.39,141.041,2.22045e-16,0.0956498,0.103015,0.153508,0.97879,0.407533,0.698453,0.407533,1.33507,0.407533
37,863.403,1,9.68143,9.97968,52.195,146.182,2.22045e-16,0.152354,0.104211,0.146727,0.98174,0.397214,0.680768,0.397214,1.38246,0.397214
38,862.143,1,9.81753,9.41393,51.2556,139.613,2.22045e-16,0.100975,0.105021,0.151182,0.983711,0.387157,0.66353,0.387157,1.38663,0.387157
39,859.935,1,9.73222,9.46201,51.1138,158.967,2.22045e-16,0.117155,0.106107,0.148731,0.980905,0.377354,0.646729,0.377354,1.40818,0.377354
40,854.428,1,9.74336,9.46174,52.2079,166.841,2.22045e-16,0.150716,0.103994,0.146262,0.977498,0.367799,0.630354,0.367799,1.37253,0.367799
41,864.043,1,9.71851,9.4734,52.5496,165.402,2.22045e-16,0.136156,0.107328,0.142979,0.997037,0.358486,0.674103,0.358486,1.45732,0.358486
42,850.943,1,9.71611,9.19154,51.4533,170.357,2.10942e-16,0.0796901,0.101962,0.153883,0.995643,0.349409,0.657034,0.349409,1.42042,0.349409
43,848.36,1,9.66668,9.51662,52.3594,173.272,2.22045e-16,0.147416,0.105292,0.14802,0.984366,0.340562,0.640398,0.340562,1.38445,0.340562
44,851.671,1,9.63084,10.0845,52.1784,160.788,2.22045e-16,0.186047,0.106329,0.145541,0.988462,0.331938,0.624182,0.331938,1.3494,0.331938
45,843.246,1,9.66672,9.48509,52.5668,163.945,2.22045e-16,0.151818,0.101994,0.153438,0.997578,0.323534,0.608378,0.323534,1.31523,0.323534
46,842.67,1,9.78787,9.60344,53.045,148.93,2.22045e-16,0.0933118,0.10247,0.15753,0.996499,0.315341,0.592973,0.315341,1.28193,0.315341
47,846.641,1,9.91026,9.67232,52.7225,144.807,2.22045e-16,0.159573,0.101162,0.160721,0.994557,0.307357,0.577959,0.307357,1.24947,0.307357
48,840.975,1,9.93242,8.86215,52.7795,148.875,2.22045e-16,0.170708,0.105065,0.153206,0.981123,0.299574,0.563325,0.299574,1.21783,0.299574
49,839.51,1,9.96967,9.45459,51.5169,140.39,2.22045e-16,0.115073,0.105023,0.159695,0.975646,0.291989,0.549061,0.291989,1.18699,0.291989
50,829.443,1,10.1096,9.81031,51.2707,128.936,2.22045e-16,0.12502,0.105196,0.151125,0.971347,0.284596,0.535158,0.284596,1.15694,0.284596
51,830.542,1,10.0211,9.37872,51.0956,136.206,2.22045e-16,0.104402,0.10228,0.15354,1.00338,0.27739,0.521608,0.27739,1.17704,0.27739
52,823.715,1,10.0538,9.81666,52.1671,127.414,2.22045e-16,0.158188,0.102383,0.144116,0.993874,0.270366,0.5084,0.270366,1.21127,0.270366
53,830.59,1,10.0097,10.0571,51.1928,123.841,2.22045e-16,0.0979575,0.10045,0.15641,1.0003,0.26352,0.495527,0.26352,1.24873,0.26352
54,830.959,1,9.98766,9.34881,50.5041,127.157,2.22045e-16,0.19979,0.10313,0.149319,0.997374,0.261526,0.48298,0.256848,1.27704,0.256848
55,826.962,1,10.0369,9.88231,53.2389,131.765,2.22045e-16,0.152156,0.10622,0.148,0.988981,0.254904,0.470751,0.250344,1.2447,0.250344
56,820.668,1,10.0026,9.6981,51.5478,130.33,2.10942e-16,0.12503,0.100909,0.154549,0.987199,0.249537,0.458831,0.244005,1.22185,0.244005
57,822.047,1,10.0579,9.34473,51.3826,134.638,2.22045e-16,0.1426,0.101526,0.151634,0.994891,0.243218,0.486596,0.237827,1.26714,0.237827
58,831.755,1,10.1247,9.54833,52.1551,133.461,2.22045e-16,0.148612,0.103808,0.153765,0.99365,0.23706,0.50219,0.231805,1.23902,0.231805
59,826.561,1,10.1036,9.51289,52.0233,135.376,2.22045e-16,0.139173,0.102231,0.157704,0.987864,0.231058,0.489474,0.225936,1.20764,0.225936
60,818.721,1,10.0683,9.92072,51.881,140.891,2.22045e-16,0.18403,0.10014,0.148395,1.00048,0.232587,0.47708,0.220215,1.17706,0.220215
61,816.962,1,10.0737,9.72306,52.1802,136.136,2.22045e-16,0.215333,0.103529,0.145236,0.978931,0.22734,0.470287,0.214639,1.14726,0.214639
