iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
1,1238.35,1,10.2275,11.1604,43.2233,60.344,1,1,0.3,0.3,0.8,1,1,1,1,1
2,1224.51,1,10.0837,10.385,49.6305,81.6879,0.95,0.95,0.285,0.285,0.932634,0.974679,1.22514,0.974679,1.00232,0.974679
3,1212.83,1,10.0528,10.1929,46.4282,73.6199,0.9025,0.9025,0.27075,0.27075,0.917985,0.95,1.19412,0.95,1.10894,0.95
4,1202.18,1,9.85429,11.0271,45.863,60.2867,0.857375,0.857375,0.257212,0.257212,0.884914,0.925945,1.16388,0.925945,1.23115,0.925945
5,1177.29,1,10.0198,11.1973,46.5124,62.9709,0.814506,0.814506,0.244352,0.244352,0.907104,0.9025,1.13689,0.9025,1.21673,0.9025
6,1152.34,1,10.0702,12.3502,43.2276,73.7958,0.773781,0.773781,0.232134,0.232134,0.884741,0.879648,1.1081,0.879648,1.18592,0.879648
7,1147.49,1,9.98963,11.175,42.126,65.5477,0.735092,0.735092,0.220528,0.220528,0.908265,0.857375,1.08004,0.857375,1.15589,0.857375
8,1135.46,1,10.0178,12.476,44.309,57.2334,0.698337,0.698337,0.209501,0.209501,0.911895,0.835666,1.0695,0.835666,1.1989,0.835666
9,1115.25,1,10.2677,11.6131,47.2793,61.0524,0.66342,0.66342,0.199026,0.199026,0.909521,0.814506,1.11996,0.814506,1.16855,0.814506
10,1093.57,1,9.98006,11.7384,46.8024,59.1665,0.630249,0.630249,0.189075,0.189075,0.909263,0.793882,1.09161,0.793882,1.13896,0.793882
11,1083.43,1,10.1224,11.3296,47.4086,54.9407,0.598737,0.598737,0.179621,0.179621,0.922577,0.773781,1.06397,0.773781,1.11012,0.773781
12,1074.44,1,10.1504,11.3357,46.3463,50.0723,0.5688,0.437627,0.17064,0.179796,0.918244,0.754188,1.03703,0.754188,1.08201,0.754188
13,1047.25,1,10.2024,9.52619,48.8055,49.8465,0.54036,0.415746,0.162108,0.170807,0.89971,0.735092,1.07988,0.735092,1.05461,0.735092
14,1036.74,1,10.2904,9.82723,47.5269,47.0237,0.513342,0.394959,0.154003,0.162266,0.919149,0.716479,1.10876,0.716479,1.10233,0.716479
15,1021.35,1,10.1785,10.7461,48.7183,51.0492,0.487675,0.375211,0.146302,0.154153,0.917862,0.698337,1.12791,0.698337,1.07442,0.698337
16,1016.93,1,10.2146,10.3572,48.8545,50.2091,0.463291,0.405623,0.138987,0.148481,0.931011,0.680655,1.17968,0.680655,1.04721,0.680655
17,1002.41,1,10.0663,9.74624,50.3884,54.1124,0.440127,0.373591,0.132038,0.149754,0.91349,0.66342,1.14981,0.66342,1.03889,0.66342
18,994.612,1,10.048,8.97787,47.7856,52.1129,0.41812,0.297139,0.125436,0.157907,0.911498,0.646622,1.1207,0.646622,1.06127,0.646622
19,996.264,1,9.93177,8.82541,48.1344,57.1529,0.397214,0.370681,0.119164,0.150501,0.920727,0.630249,1.11531,0.630249,1.0469,0.630249
20,985.609,1,9.9891,9.37729,47.8458,58.2686,0.377354,0.43681,0.113206,0.150098,0.907039,0.614291,1.10331,0.614291,1.02039,0.614291
21,971.619,1,9.9793,9.73213,46.9641,61.6409,0.358486,0.382769,0.107546,0.155006,0.914971,0.598737,1.07537,0.598737,0.994553,0.598737
22,960.562,1,9.88985,9.85936,46.2359,64.7131,0.00236545,0.37577,0.127835,0.150097,0.910684,0.583577,1.04814,0.583577,0.96937,0.583577
23,958.444,1,9.93693,9.97282,45.6157,65.9834,2.22045e-16,0.344344,0.124957,0.151532,0.914814,0.5688,1.05851,0.5688,1.07185,0.5688
24,952.66,1,9.93834,10.5353,46.09,70.5308,2.22045e-16,0.389269,0.121029,0.151134,0.911395,0.554398,1.06919,0.554398,1.04471,0.554398
25,945.948,1,9.97063,10.1241,47.0209,63.4576,2.22045e-16,0.414898,0.119599,0.148562,0.919594,0.54036,1.04212,0.54036,1.01826,0.54036
26,945.981,1,9.94776,10.3939,46.163,64.9251,2.22045e-16,0.383562,0.117635,0.154341,0.919486,0.526678,1.02025,0.526678,0.992476,0.526678
27,946.351,1,10.0892,10.8224,45.2258,60.5061,2.22045e-16,0.453324,0.115283,0.157928,0.899011,0.513342,1.11401,0.513342,0.967346,0.513342
28,951.016,1,10.0047,11.6202,46.2803,58.7601,2.22045e-16,0.476069,0.116626,0.153337,0.914952,0.500344,1.08581,0.500344,0.942852,0.500344
29,948.746,1,10.0028,10.9133,45.5656,56.9815,2.22045e-16,0.467775,0.11848,0.149993,0.896615,0.487675,1.08316,0.487675,0.918979,0.487675
30,932.8,1,10.0858,10.1749,45.8765,58.5008,2.22045e-16,0.321004,0.11775,0.153692,0.910717,0.475327,1.12186,0.475327,0.919116,0.475327
31,927.53,1,9.96517,10.1715,45.9208,59.8805,2.22045e-16,0.360432,0.11274,0.155061,0.909464,0.463291,1.09345,0.463291,0.895843,0.463291
32,933.369,1,9.93566,10.0813,45.577,60.0028,2.22045e-16,0.442266,0.114884,0.155264,0.904653,0.45156,1.06576,0.45156,0.87316,0.45156
33,927.023,1,10.0258,11.3658,45.8007,60.3593,2.22045e-16,0.499184,0.117134,0.147693,0.910134,0.440127,1.03878,0.440127,0.851051,0.440127
34,920.595,1,10.015,11.4634,45.9016,61.6438,2.22045e-16,0.408799,0.11594,0.153342,0.89993,0.428982,1.01862,0.428982,0.829502,0.428982
35,917.47,1,10.0586,11.5642,46.6644,58.6676,2.22045e-16,0.356961,0.114814,0.152727,0.907825,0.41812,1.21143,0.41812,0.808498,0.41812
36,922.16,1,10.0278,11.4654,44.8299,60.6254,2.22045e-16,0.27591,0.11836,0.15729,0.907883,0.407533,1.18076,0.407533,0.807897,0.407533
37,914.182,1,9.88137,11.6566,44.2633,69.2673,2.10942e-16,0.275048,0.112442,0.163164,0.903552,0.397214,1.15186,0.397214,0.787441,0.397214
38,912.038,1,9.99663,10.8504,45.2104,62.7048,2.22045e-16,0.330886,0.112889,0.159667,0.892672,0.387157,1.1227,0.387157,0.767502,0.387157
39,912.707,1,10.0114,11.4185,45.5082,63.7076,2.22045e-16,0.32375,0.113764,0.161488,0.897916,0.377354,1.09427,0.377354,0.748069,0.377354
40,917.213,1,9.95588,11.5282,44.5927,63.5186,2.22045e-16,0.387694,0.115538,0.155392,0.89605,0.367799,1.14987,0.367799,0.765213,0.367799
41,926.506,1,10.0084,12.4112,44.0709,65.7885,2.22045e-16,0.328054,0.116903,0.164831,0.923212,0.358486,1.12075,0.358486,0.746175,0.358486
42,925.628,1,10.0156,13.7726,41.7919,65.1459,2.22045e-16,0.304047,0.120931,0.162987,0.901778,0.349409,1.09237,0.349409,0.727281,0.349409
43,926.519,1,9.97273,13.6964,41.8867,67.592,2.22045e-16,0.35266,0.117392,0.161911,0.919081,0.340562,1.09819,0.340562,0.708866,0.340562
44,919.886,1,9.97073,13.4782,41.3784,67.2395,2.22045e-16,0.349217,0.114069,0.159277,0.924821,0.331938,1.12981,0.331938,0.720808,0.331938
45,917.813,1,10.0146,12.0284,42.1489,67.2775,2.22045e-16,0.392799,0.113442,0.162501,0.901161,0.323534,1.24936,0.323534,0.702556,0.323534
46,905.737,1,9.96575,12.8736,42.0141,64.0041,2.22045e-16,0.348636,0.109403,0.160674,0.905268,0.315341,1.21976,0.315341,0.684767,0.315341
47,906.527,1,10.0783,12.6979,42.3462,62.5034,2.22045e-16,0.311851,0.112031,0.160759,0.910824,0.307357,1.26352,0.307357,0.667428,0.307357
48,902.663,1,10.1468,12.9629,42.7572,59.3675,2.22045e-16,0.377915,0.112663,0.155672,0.904893,0.299574,1.23152,0.299574,0.650529,0.299574
49,905.58,1,10.0743,12.0724,41.9111,57.9904,2.22045e-16,0.368519,0.114554,0.153296,0.910231,0.291989,1.20034,0.291989,0.634057,0.291989
50,894.868,1,10.1055,12.5438,42.7378,57.8235,2.22045e-16,0.343502,0.111362,0.15846,0.90397,0.292917,1.18516,0.284596,0.618002,0.284596
51,895.138,1,10.2285,12.2954,43.655,55.3156,2.22045e-16,0.480091,0.112462,0.150968,0.924007,0.2855,1.15516,0.27739,0.602354,0.27739
52,892.071,1,10.2384,12.4525,44.4134,53.7915,2.22045e-16,0.459886,0.115388,0.148377,0.919419,0.278271,1.12591,0.270366,0.587102,0.270366
53,894.232,1,10.2932,13.7081,42.5029,54.8351,2.22045e-16,0.455254,0.114183,0.150301,0.925746,0.271901,1.17499,0.26352,0.572236,0.26352
54,892.431,1,10.2312,12.9432,42.2798,54.1062,2.22045e-16,0.515957,0.110053,0.150573,0.927445,0.280667,1.17393,0.256848,0.557747,0.256848
55,886.314,1,10.293,14.5636,42.6269,55.5692,2.22045e-16,0.485105,0.112049,0.14818,0.91773,0.27356,1.1442,0.250344,0.543625,0.250344
