iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
20,1334.87,1,4.32189,26.7978,8.98762,107.704,0.614291,0.637607,0.860394,1.05105,0.614291,0.614291
21,1325.94,1,4.16706,26.4718,9.9468,109.089,0.598737,0.621463,0.838608,1.02444,0.598737,0.598737
22,1306.99,1,4.13071,27.7424,8.15633,123.434,0.583577,0.605727,0.817374,0.998498,0.583577,0.583577
23,1305,1,4.31208,24.7366,8.52226,122.046,0.5688,0.59039,0.796678,0.973215,0.5688,0.5688
24,1300.03,1,4.30141,27.9684,8.38027,141.952,0.554398,0.575441,0.793918,0.949243,0.554398,0.554398
25,1279.6,1,4.33725,25.8546,8.13115,125.756,0.54036,0.56087,0.773816,0.925208,0.54036,0.54036
26,1263.41,1,4.31338,27.8176,7.91371,124.076,0.526678,0.546669,0.754223,0.93587,0.526678,0.526678
27,1252.8,1,4.29487,29.6472,8.62542,123.611,0.513342,0.532827,0.735125,0.912174,0.513342,0.513342
28,1231.51,1,4.24252,29.7716,7.74775,120.709,0.500344,0.519335,0.716511,0.889077,0.500344,0.500344
29,1236.13,1,4.41734,28.7851,7.12229,123.997,0.487675,0.506185,0.698369,0.879225,0.487675,0.487675
30,1217.18,1,4.35132,30.0588,6.68069,141.438,0.475327,0.493368,0.680686,0.856962,0.475327,0.475327
31,1217.93,1,4.09903,30.9616,5.62576,143.53,0.463291,0.480876,0.66345,0.835263,0.463291,0.463291
32,1198.25,1,4.2125,30.7316,5.07927,147.789,0.45156,0.4687,0.646652,0.87306,0.45156,0.45156
33,1188.74,1,4.148,28.8034,4.7997,145.424,0.440127,0.456832,0.689332,0.850954,0.440127,0.440127
34,1180.38,1,4.07159,30.5554,4.7954,151.742,0.428982,0.445265,0.671878,0.829407,0.428982,0.428982
35,1171.17,1,4.08639,29.9643,5.13001,164.079,0.41812,0.433991,0.654865,0.831278,0.41812,0.41812
36,1154.43,1,4.04207,30.0905,6.29657,160.343,0.407533,0.423002,0.638284,0.810229,0.407533,0.407533
37,1158.56,1,4.11318,28.7172,6.32917,141.639,0.397214,0.412291,0.644918,0.826066,0.397214,0.397214
38,1131.88,1,3.90881,29.3081,5.77102,163.08,0.387157,0.401852,0.628589,0.887023,0.387157,0.387157
39,1123.03,1,3.87775,29.1428,5.53092,166.332,0.377354,0.391677,0.612672,0.864563,0.377354,0.377354
40,1122.28,1,3.83754,28.079,5.83563,182.5,0.367799,0.381759,0.597159,0.842672,0.367799,0.367799
41,1105.46,1,3.9207,29.5442,5.69643,177.432,0.358486,0.372093,0.582039,0.821335,0.358486,0.358486
42,1087.71,1,3.89061,29.6427,5.56034,182.257,0.349409,0.362671,0.567301,0.800538,0.349409,0.349409
43,1072.83,1,3.98697,27.5522,5.27157,169.515,0.340562,0.353488,0.552937,0.780268,0.340562,0.340562
44,1066.79,1,3.88808,27.9207,5.78173,169.094,0.331938,0.344538,0.538936,0.760511,0.331938,0.331938
45,1056.53,1,3.84459,26.9953,5.56286,173.902,0.323534,0.335814,0.52529,0.741255,0.323534,0.323534
46,1047.35,1,3.99895,27.6445,5.70914,168.273,0.315341,0.327311,0.511989,0.722486,0.315341,0.315341
47,1038.06,1,4.03938,26.9169,6.056,161.539,0.307357,0.319023,0.499025,0.704192,0.307357,0.307357
48,1020.56,1,4.10944,28.0155,5.77871,159.182,0.299574,0.310945,0.48639,0.686362,0.299574,0.299574
49,1010.83,1,4.22621,28.2669,5.98143,155.205,0.291989,0.303072,0.474074,0.668983,0.291989,0.291989
50,1005.83,1,4.15793,28.3712,5.75914,142.672,0.286442,0.295398,0.46207,0.652044,0.284596,0.284596
51,997.81,1,4.24574,28.5523,5.65892,140.8,0.279189,0.287918,0.450371,0.657952,0.27739,0.27739
52,990.871,1,4.18647,28.1567,5.776,155.934,0.27212,0.280628,0.438967,0.641292,0.270366,0.270366
53,990.913,1,4.21997,27.0933,6.27587,153.121,0.26523,0.273522,0.427852,0.643217,0.26352,0.26352
54,975.058,1,4.32637,27.3106,5.79456,137.147,0.258514,0.266597,0.417019,0.62693,0.256848,0.256848
55,968.169,1,4.25784,27.5342,6.12348,141.877,0.251968,0.259846,0.406459,0.611056,0.250344,0.250344
56,961.462,1,4.19179,27.7269,5.66408,141.402,0.245588,0.253267,0.396168,0.596002,0.244005,0.244005
57,938.948,1,4.23359,28.2658,5.71034,146.519,0.243229,0.246854,0.386136,0.58091,0.237827,0.237827
58,943.939,1,4.15822,27.3345,5.69827,151.471,0.257756,0.240603,0.383078,0.566202,0.231805,0.231805
59,927.588,1,4.19192,27.7093,5.67762,149.24,0.251229,0.234511,0.373378,0.551865,0.225936,0.225936
60,917.738,1,4.33439,27.3974,5.83135,137.641,0.250736,0.228573,0.363924,0.546359,0.220215,0.220215
61,914.943,1,4.34167,28.0774,6.39628,143.552,0.251315,0.222786,0.354709,0.532525,0.214639,0.214639
62,913.208,1,4.33355,27.7449,6.49589,136.866,0.248842,0.217145,0.350704,0.579301,0.209204,0.209204
63,895.28,1,4.28863,28.1587,6.10614,151.01,0.244025,0.211646,0.341824,0.591159,0.203907,0.203907
64,878.869,1,4.34169,28.2271,6.04934,135.251,0.237846,0.206287,0.333168,0.57619,0.198744,0.198744
65,881.142,1,4.2247,27.9016,6.25104,150.912,0.234951,0.201064,0.324732,0.626978,0.193711,0.193711
66,876.391,1,4.29001,27.5063,6.62529,141.351,0.229002,0.195973,0.31651,0.611102,0.188807,0.188807
67,869.676,1,4.21543,28.5416,6.17958,146.154,0.243787,0.191011,0.308496,0.595629,0.184026,0.184026
68,869.478,1,4.39867,28.209,6.32459,140.028,0.237614,0.186174,0.300684,0.586025,0.179366,0.179366
69,853.51,1,4.29711,27.8189,5.9671,142.539,0.231598,0.18146,0.293071,0.594962,0.174825,0.174825
70,851.888,1,4.21619,28.1297,5.81756,150.868,0.225734,0.176866,0.28565,0.602617,0.170398,0.170398
71,855.22,1,4.24932,28.3699,5.79649,149.447,0.230421,0.172387,0.278417,0.587359,0.166083,0.166083
72,848.832,1,4.15273,28.1739,5.77484,148.075,0.257593,0.168022,0.271368,0.572487,0.161878,0.161878
73,839.96,1,4.31201,27.9805,5.81959,139.519,0.251071,0.163768,0.264497,0.557991,0.157779,0.157779
74,839.425,1,4.39015,27.8013,5.82539,130.67,0.244714,0.159621,0.257799,0.551378,0.153784,0.153784
75,827.873,1,4.39968,27.8509,5.72701,134.143,0.238517,0.15558,0.251272,0.537417,0.14989,0.14989
76,830.936,1,4.42911,27.9697,5.66883,132.408,0.232478,0.15164,0.244909,0.523809,0.146095,0.150585
77,823.226,1,4.44656,28.0238,5.58996,127.908,0.231517,0.147801,0.238708,0.510546,0.142396,0.153202
78,831.497,1,4.49583,28.3115,5.44289,122.744,0.234324,0.144058,0.232664,0.502802,0.142905,0.150099
79,816.607,1,4.49827,27.5462,5.48705,118.922,0.22839,0.140411,0.226773,0.490071,0.139899,0.147851
80,820.68,1,4.44903,27.3291,5.67294,126.138,0.230201,0.136855,0.221031,0.525497,0.141108,0.145525
81,817.427,1,4.52948,27.3189,5.70185,122.487,0.224477,0.13339,0.231498,0.512191,0.143341,0.143243
82,821.268,1,4.63299,27.2578,5.3113,112.18,0.218794,0.130012,0.225636,0.526893,0.14275,0.146388
83,828.484,1,4.556,27.8606,5.50324,112.68,0.241782,0.131001,0.219923,0.561642,0.139136,0.152823
84,815.371,1,4.63325,27.8489,5.60659,112.664,0.239742,0.127684,0.219703,0.559686,0.138487,0.148954
85,813.312,1,4.60521,28.2976,5.85306,116.517,0.235555,0.124451,0.21414,0.545514,0.13498,0.153182
86,810.564,1,4.65539,27.872,5.69194,107.504,0.235537,0.1213,0.208718,0.538705,0.131563,0.154848
87,808.193,1,4.64551,28.1617,5.59634,112.502,0.229573,0.118229,0.203433,0.525064,0.128231,0.159634
88,800.489,1,4.6783,27.825,5.58941,109.969,0.22376,0.115235,0.198282,0.511769,0.124984,0.162113
89,809.861,1,4.73401,27.801,5.60343,103.626,0.218094,0.114706,0.193261,0.515797,0.122065,0.165681
90,805.928,1,4.64176,27.563,5.50804,109.055,0.215105,0.111802,0.193847,0.525531,0.119913,0.16649
91,804.069,1,4.6685,27.6846,5.5796,109.243,0.220516,0.108971,0.205047,0.512225,0.116876,0.173694
92,807.148,1,4.72804,28.0095,5.69103,106.032,0.221975,0.106212,0.20452,0.499764,0.11593,0.175174
93,807.902,1,4.62067,28.8627,5.6606,112.714,0.23364,0.103523,0.201121,0.553696,0.112995,0.179744
94,804.674,1,4.65271,28.9391,5.72677,110.605,0.229079,0.100901,0.196028,0.635858,0.110134,0.193441
95,803.302,1,4.60054,28.9436,5.69266,109.4,0.223278,0.0983464,0.191065,0.675325,0.107345,0.19103
96,792.329,1,4.57793,29.1128,5.84844,117.954,0.219445,0.0958562,0.186227,0.658225,0.104627,0.187789
97,798.559,1,4.51604,29.5431,5.88338,119.949,0.221505,0.0934291,0.181512,0.688361,0.101978,0.194622
98,797.616,1,4.5483,29.7592,5.98687,124.242,0.225091,0.0915964,0.176916,0.670931,0.0993957,0.199609
99,786.931,1,4.64703,29.8895,5.97738,117.695,0.220042,0.0892771,0.172436,0.653943,0.0968789,0.195712
100,792.605,1,4.66928,29.7551,5.77217,107.122,0.221029,0.0880259,0.16807,0.637384,0.0973356,0.196775
101,793.68,1,4.64591,29.1487,5.73898,110.536,0.221451,0.0857971,0.169534,0.628636,0.098759,0.194693
102,795.489,1,4.64582,29.3875,5.69956,109.877,0.229563,0.0836246,0.165242,0.672907,0.0991717,0.193471
103,779.871,1,4.72886,29.3767,5.80346,109.129,0.22375,0.0815072,0.161058,0.655869,0.0978214,0.193005
104,783.231,1,4.71246,29.2747,5.73695,111.657,0.218085,0.0797779,0.15698,0.639262,0.0954517,0.199129
105,781.294,1,4.6311,29.0265,5.85976,116.208,0.222516,0.0777579,0.161546,0.623075,0.0979993,0.194087
106,780.804,1,4.64428,28.984,5.99291,116.195,0.217488,0.0806744,0.157456,0.607299,0.0955179,0.194018
107,778.754,1,4.60891,29.2174,5.9427,124.03,0.211981,0.0786317,0.153469,0.591922,0.0960501,0.197326
108,776.224,1,4.52042,29.4438,5.74106,131.064,0.212617,0.0766407,0.149583,0.576934,0.0969293,0.197049
109,776.102,1,4.62365,28.9629,5.76957,118.189,0.207233,0.0747001,0.165516,0.576835,0.0979267,0.19206
110,788.325,1,4.6042,29.0152,5.55437,117.433,0.201986,0.0754647,0.174275,0.590524,0.0999284,0.192319
111,781.648,1,4.66724,29.2379,5.69616,119.207,0.202327,0.0735539,0.169862,0.575571,0.102019,0.191832
112,779.853,1,4.63706,29.3806,5.59801,118.222,0.197204,0.0726019,0.165561,0.581133,0.0994354,0.194383
113,785.652,1,4.67815,29.5149,5.51622,113.92,0.192211,0.0763482,0.176903,0.579016,0.100766,0.190254
114,785.027,1,4.63844,29.0371,5.59921,115.562,0.191169,0.074415,0.172424,0.641962,0.0994468,0.192139
115,789.33,1,4.61564,29.0353,5.59569,115.348,0.207392,0.0725308,0.168058,0.654089,0.102901,0.1911
116,783.996,1,4.64116,29.167,5.46425,109.572,0.214298,0.0736365,0.163803,0.666724,0.100295,0.19068
117,781.752,1,4.70039,29.4735,5.65938,110.944,0.208872,0.071772,0.159655,0.649843,0.103046,0.188274
118,790.001,1,4.62232,29.5987,5.57687,114.001,0.203583,0.0718392,0.155613,0.657478,0.103586,0.189249
119,792.904,1,4.65504,29.9544,5.6151,113.924,0.198428,0.0807107,0.151672,0.643792,0.10122,0.196581
120,779.593,1,4.67059,29.6671,5.61688,113.277,0.207576,0.078667,0.147832,0.627491,0.0996718,0.195504
121,787.212,1,4.7733,29.4858,5.74052,106.478,0.220424,0.0766751,0.144089,0.619785,0.0978364,0.198305
122,788.012,1,4.68465,29.6568,5.78395,112.237,0.214843,0.0747337,0.14044,0.638976,0.0953592,0.205719
123,790.692,1,4.75233,29.675,5.9749,101.243,0.215045,0.0728414,0.145206,0.669186,0.0960449,0.203566
124,793.66,1,4.71449,29.9832,5.94774,104.427,0.221614,0.0722945,0.147833,0.714035,0.0952203,0.205244
125,788.429,1,4.73371,29.6904,6.00189,104.899,0.216003,0.070464,0.14409,0.695955,0.0972618,0.202113
126,785.602,1,4.7612,29.796,6.03274,100.428,0.210533,0.0696321,0.140441,0.703655,0.0977596,0.19908
127,786.458,1,4.75129,29.8361,5.95564,104.128,0.221406,0.067869,0.142447,0.685838,0.0999412,0.197641
128,778.851,1,4.80125,29.47,5.95293,104.097,0.2158,0.0687438,0.13884,0.668473,0.0974107,0.196849
129,779.767,1,4.82251,29.4764,5.85502,100.556,0.222066,0.069156,0.135325,0.651547,0.0983923,0.195092
130,795.324,1,4.7349,29.4395,5.92536,103.047,0.224742,0.0706006,0.145577,0.650657,0.0998958,0.200766
131,783.275,1,4.68013,29.5869,5.91936,110.502,0.219798,0.0688129,0.157803,0.634182,0.0973663,0.204485
132,788.154,1,4.68236,29.0976,5.80691,107.2,0.221309,0.0670705,0.157473,0.635327,0.100321,0.199308
133,779.44,1,4.62962,29.3648,5.87699,109.998,0.215706,0.0653723,0.153485,0.681226,0.0977811,0.194261
134,786.094,1,4.60604,29.2275,5.85856,117.692,0.22219,0.063717,0.149599,0.663977,0.0977468,0.199565
135,776.206,1,4.65428,29.4712,5.64498,113.473,0.216564,0.065137,0.145811,0.647165,0.0952718,0.198395
136,775.305,1,4.62035,29.1964,5.9182,111.518,0.211081,0.0720702,0.145463,0.658616,0.0928595,0.19894
137,777.171,1,4.68422,29.1014,5.92738,111.626,0.205736,0.0729586,0.168004,0.65692,0.0905082,0.200376
138,793.132,1,4.65478,29.3656,5.82512,108.237,0.200527,0.0762383,0.166751,0.729741,0.0989288,0.195455
139,788.977,1,4.59172,29.4931,5.83853,114.557,0.195449,0.0777264,0.162529,0.726886,0.0967607,0.197971
140,789.095,1,4.65428,29.7263,5.72854,113.321,0.193862,0.0775395,0.158414,0.708481,0.0943106,0.205484
141,781.489,1,4.67711,29.5257,5.74786,111.838,0.201853,0.0755762,0.154403,0.690542,0.0938293,0.201375
142,789.16,1,4.69493,29.451,5.61906,109.37,0.201926,0.0838927,0.16758,0.673057,0.0966321,0.196276
143,790.834,1,4.64257,29.986,5.54502,117.052,0.196813,0.0831209,0.172052,0.656015,0.0941853,0.206409
144,781.13,1,4.72169,29.6997,5.63483,104.132,0.20268,0.0810163,0.167695,0.66832,0.0948774,0.201183
145,787.02,1,4.6974,29.6148,5.88491,107.369,0.199099,0.0789649,0.163449,0.745014,0.0924751,0.206115
146,789.601,1,4.81286,29.5495,5.94007,95.2432,0.204166,0.0776716,0.160148,0.759424,0.0926418,0.202623
147,788.027,1,4.83925,29.2913,5.86242,90.5097,0.207474,0.0757049,0.156093,0.743629,0.0955474,0.201671
148,785.726,1,4.94187,29.158,5.83208,79.2114,0.207806,0.0737881,0.152141,0.75887,0.096273,0.197537
149,781.127,1,4.92556,29.1949,5.66242,77.0712,0.204032,0.0719197,0.148288,0.750988,0.0960016,0.19882
150,786.755,1,4.91812,29.1931,5.74415,80.2283,0.204327,0.0700987,0.144534,0.731973,0.0956776,0.203027
151,787.798,1,5.04399,29.1231,5.80418,77.7518,0.20041,0.0718204,0.140874,0.795706,0.0952431,0.201198
152,789.308,1,4.98421,29.3617,5.86459,71.649,0.199731,0.0788035,0.154532,0.85436,0.0932111,0.198904
153,788.481,1,5.03462,29.2145,5.91015,68.4667,0.195156,0.0768671,0.161555,0.851054,0.0926526,0.199459
154,791.639,1,5.05286,28.8772,5.83292,72.017,0.198989,0.0840064,0.180067,0.829505,0.0903066,0.206352
155,793.367,1,5.03531,28.9633,5.86778,71.5928,0.19395,0.0907271,0.175507,0.808502,0.0901123,0.20666
156,789.099,1,4.96485,28.9997,6.01865,77.2118,0.190997,0.0922992,0.171063,0.803348,0.0926073,0.201428
157,790.493,1,4.9521,29.104,5.74887,80.8334,0.190911,0.0899621,0.180133,0.808787,0.091233,0.20021
158,793.84,1,4.88241,28.975,5.75401,86.462,0.186077,0.0876842,0.178271,0.788308,0.094726,0.199853
159,788.581,1,4.89992,29.169,5.99901,82.1889,0.192091,0.085464,0.173757,0.875604,0.0923274,0.202003
160,788.616,1,4.9227,29.2695,6.00459,80.4488,0.192867,0.0833,0.170789,0.853433,0.0923871,0.20061
161,785.451,1,4.9349,29.0774,6.05334,79.2946,0.191851,0.0811908,0.166464,0.870417,0.0900478,0.206528
162,782.501,1,4.94335,29.1528,6.19294,78.6653,0.186993,0.079135,0.1658,0.9263,0.088629,0.20508
163,781.464,1,4.88555,29.4988,5.95779,83.3792,0.182258,0.0771313,0.161602,0.902846,0.0910667,0.201315
164,790.674,1,4.91338,29.5704,5.92404,75.1029,0.181133,0.0751782,0.159712,0.921781,0.0919202,0.205055
165,787.228,1,4.97861,29.3983,5.74546,75.3465,0.195063,0.0732747,0.155668,0.898441,0.0916703,0.206223
166,783.616,1,4.99808,29.5747,5.69903,75.1677,0.190124,0.0817749,0.151726,0.875692,0.08972,0.203271
167,782.529,1,5.02643,29.2245,5.66818,76.0661,0.190912,0.0834308,0.147884,0.853519,0.0908496,0.201845
168,780.352,1,5.03217,29.0023,5.57737,70.3824,0.193914,0.0813183,0.14414,0.840757,0.0918594,0.197263
169,781.478,1,5.03174,29.1392,5.61101,71.4265,0.189004,0.0792593,0.14049,0.819468,0.0910991,0.205334
170,786.228,1,5.01374,29.6093,5.57179,73.115,0.204148,0.0772524,0.136933,0.835789,0.0965288,0.200135
171,782.465,1,4.93852,29.5531,5.56757,74.795,0.214426,0.0752963,0.133466,0.847348,0.0951149,0.196294
172,782.1,1,4.96983,29.3089,5.69263,71.7257,0.214184,0.0733898,0.130086,0.830897,0.0962185,0.198989
173,787.166,1,4.87164,29.6544,5.7379,75.976,0.208761,0.0715315,0.126792,0.884526,0.0963192,0.204727
174,785.873,1,4.78067,29.7721,5.71141,88.294,0.203475,0.0697203,0.123582,0.89012,0.0952753,0.202052
175,790.706,1,4.81975,29.2734,5.67869,88.8495,0.201847,0.0776768,0.140062,0.890641,0.0938688,0.200719
176,788.824,1,4.8069,29.2869,5.7576,88.0162,0.201995,0.0833613,0.136516,0.886319,0.0935426,0.200848
177,790.549,1,4.74625,29.3177,5.83847,92.7605,0.198184,0.0873404,0.133059,0.889587,0.0936594,0.201986
178,778.64,1,4.74458,28.7117,5.90143,90.1581,0.193166,0.102754,0.12969,0.917252,0.0913081,0.196872
179,784.215,1,4.75653,28.6449,5.94991,90.0359,0.194945,0.111335,0.126406,0.923945,0.0903225,0.198227
180,787.52,1,4.68731,28.7223,5.8668,96.5874,0.190825,0.109342,0.128334,0.900551,0.0888023,0.203715
181,790.928,1,4.66098,29.5562,5.90142,100.661,0.185993,0.106573,0.125084,0.891074,0.0930173,0.204984
182,786.492,1,4.6026,28.9215,5.81262,106.747,0.184365,0.103875,0.1253,0.868511,0.0919273,0.2032
183,787.277,1,4.57328,28.8513,5.84639,104.172,0.179697,0.101244,0.122128,0.895221,0.0954473,0.198055
184,792.728,1,4.64548,28.9699,5.83384,103.309,0.192017,0.0986809,0.129435,0.87704,0.0974928,0.194717
185,793.024,1,4.64328,29.4112,5.73775,101.73,0.194334,0.0961822,0.136055,0.87403,0.0950242,0.20456
186,789.048,1,4.53187,29.7189,5.78078,117.401,0.215092,0.0937468,0.133782,0.852171,0.0930519,0.19938
187,791.887,1,4.46831,29.7171,5.67371,120.217,0.209645,0.0913731,0.130394,0.906245,0.0932064,0.20406
188,784.896,1,4.50853,29.4546,5.74831,115.454,0.204337,0.0890595,0.127093,0.921017,0.0928274,0.199956
189,782.757,1,4.58372,29.2809,5.82374,110.567,0.199163,0.0868045,0.123875,0.897696,0.0958197,0.194893
190,776.169,1,4.52597,29.5566,5.76055,112.208,0.19412,0.0846065,0.125727,0.89293,0.0933935,0.201561
191,781.439,1,4.60935,29.3484,5.92957,104.891,0.189205,0.0824642,0.143514,0.899638,0.0925736,0.199059
192,775.599,1,4.62044,29.2705,5.79641,108.473,0.184414,0.0803762,0.13988,0.876859,0.0960084,0.194629
193,785.025,1,4.69587,29.5494,5.78619,100.717,0.179745,0.0827853,0.136338,0.854656,0.096682,0.196777
194,783.813,1,4.72361,29.3116,5.74017,95.2858,0.175193,0.0806892,0.132886,0.86024,0.0961538,0.19762
195,776.316,1,4.73243,29.18,5.88201,93.8579,0.170757,0.0786461,0.129521,0.893369,0.0940916,0.197576
196,775.394,1,4.73391,29.3789,5.96844,100.588,0.166434,0.0766547,0.126242,0.870748,0.0955855,0.197044
197,778.797,1,4.69298,29.6074,5.92175,103.857,0.176633,0.0851681,0.123045,0.8487,0.0943754,0.196824
198,775.627,1,4.71789,29.4822,5.942,103.007,0.17216,0.0830116,0.11993,0.827211,0.094338,0.200159
199,776.83,1,4.75494,29.191,5.99258,99.3154,0.170474,0.0809097,0.12107,0.836901,0.0928609,0.202398
200,774.95,1,4.77988,29.1225,5.9961,92.4102,0.17683,0.078861,0.118927,0.848456,0.0952107,0.197273
201,777.437,1,4.7697,28.916,6.16494,94.6304,0.185862,0.0768642,0.115916,0.856542,0.0946529,0.196485
202,784.641,1,4.77335,28.6278,6.1638,88.2274,0.181156,0.0756132,0.12274,0.903777,0.0941137,0.201365
203,778.267,1,4.76544,28.9793,6.13299,91.0512,0.177873,0.0825601,0.119633,0.880893,0.0925483,0.199214
204,780.318,1,4.70959,29.2549,6.13601,95.5037,0.187325,0.0896854,0.116603,0.892203,0.0937671,0.1982
205,780.236,1,4.65949,28.9676,5.91033,101.749,0.185449,0.0874145,0.114066,0.869612,0.0953368,0.19636
206,785.9,1,4.65805,28.5861,5.83826,102.651,0.182332,0.0852011,0.113047,0.847593,0.099352,0.194182
207,787.791,1,4.61141,28.9993,6.06368,105.284,0.19321,0.0830438,0.110185,0.870441,0.102356,0.191329
208,773.407,1,4.5887,28.7963,5.97246,111.828,0.192286,0.080941,0.107395,0.848401,0.0997641,0.193173
209,783.174,1,4.58645,28.5526,5.81359,115.07,0.187418,0.0862863,0.114589,0.826919,0.099302,0.192226
210,786.991,1,4.60259,28.6,5.79173,111.938,0.19224,0.0889763,0.116606,0.805981,0.100819,0.190037
211,784.717,1,4.71588,28.5629,5.78476,98.7839,0.187372,0.0897829,0.113653,0.785573,0.101503,0.190453
212,783.073,1,4.73097,28.5981,5.78158,98.6842,0.187602,0.0875095,0.110776,0.790667,0.102538,0.185728
213,784.57,1,4.67644,29.0921,5.69231,106.185,0.182852,0.0881727,0.119615,0.770647,0.101482,0.189402
214,781.988,1,4.66377,29.669,5.7953,105.777,0.178222,0.0859402,0.116586,0.806097,0.098982,0.192641
215,771.806,1,4.63718,28.7424,5.95752,107.189,0.17371,0.0862407,0.113634,0.810131,0.0964757,0.191669
216,774.846,1,4.64725,28.5933,6.01375,110.094,0.178374,0.084057,0.110757,0.789618,0.100257,0.191033
217,777.903,1,4.63731,29.0496,6.00331,107.642,0.182546,0.0819287,0.116011,0.827065,0.100129,0.186832
218,790.566,1,4.59446,28.6567,6.06458,108.784,0.177924,0.0856858,0.117884,0.875457,0.101965,0.190708
219,788.853,1,4.54733,29.0873,6.10606,115.023,0.179485,0.0835162,0.116495,0.862052,0.103475,0.190606
220,782.955,1,4.53931,28.8446,6.15174,115.358,0.175387,0.0814015,0.116903,0.850574,0.102867,0.18831
221,780.667,1,4.51427,28.713,6.21259,118.218,0.178453,0.0824771,0.120875,0.829037,0.100262,0.187135
222,780.984,1,4.47842,28.913,6.23361,136.717,0.173935,0.0814727,0.117815,0.808045,0.106932,0.184621
223,786.245,1,4.46123,29.1572,6.31366,133.088,0.174838,0.0830572,0.11646,0.787585,0.104903,0.188114
224,783.295,1,4.43127,28.8496,6.3794,136.399,0.177859,0.0829159,0.115717,0.767643,0.10369,0.186711
225,784.733,1,4.43645,29.3944,6.39798,127.234,0.18535,0.0826049,0.112787,0.782549,0.102455,0.188894
226,778.392,1,4.48044,29.1279,6.38069,132.235,0.189889,0.0831454,0.109932,0.762735,0.0998612,0.193849
227,779.711,1,4.42771,29.1178,6.30607,131.782,0.185081,0.08495,0.107148,0.766395,0.102641,0.189076
228,781.651,1,4.43482,29.1244,6.22217,127.356,0.197594,0.082799,0.110799,0.770907,0.100042,0.195019
229,780.486,1,4.46419,29.2155,6.28043,123.366,0.19259,0.0807025,0.115614,0.814337,0.0975089,0.19366
230,777.959,1,4.47056,29.2749,6.23149,131.7,0.187714,0.078659,0.112687,0.793718,0.0995291,0.196206
231,771.758,1,4.39131,29.4309,6.22581,130.554,0.182961,0.0766673,0.109834,0.839158,0.097009,0.196439
232,773.792,1,4.47456,29.4129,6.14155,118.785,0.178328,0.0747261,0.107052,0.844294,0.0945527,0.20138
233,770.836,1,4.54089,29.1312,6.10471,116.021,0.173813,0.0737936,0.104342,0.831954,0.0957465,0.196524
234,773.872,1,4.53879,28.6347,6.08156,116.012,0.189243,0.0719251,0.1017,0.810888,0.0982442,0.197363
235,783.132,1,4.48556,28.4102,6.11696,115.898,0.187896,0.0722678,0.111096,0.800108,0.0968703,0.200613
236,780.085,1,4.52668,28.8327,6.15629,114.339,0.183138,0.0704379,0.108283,0.784926,0.100536,0.199079
237,782.907,1,4.61784,28.91,6.13675,110.002,0.202161,0.0696018,0.111789,0.765052,0.0998594,0.196042
238,776.72,1,4.69891,28.7174,5.96402,101.784,0.197042,0.0691218,0.108959,0.763053,0.0991982,0.192253
