iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,640.008,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,609.029,1,8.85778,16.5342,37.3974,59.855,0.24,0.894427,0.894427,0.894427,0.957031
3,555.421,1,8.94793,19.2372,39.6051,67.4936,0.192,0.8,0.8,0.8,0.944868
4,528.933,1,9.1839,22.0025,41.5108,64.2211,0.1536,0.715542,0.827892,0.715542,0.874948
5,501.595,1,8.79663,18.8475,41.4649,68.3441,0.12288,0.64,0.861838,0.64,0.848187
6,468.344,1,8.85356,15.5887,40.0793,67.0856,0.105575,0.572433,0.802093,0.572433,0.825994
7,454.605,1,8.94995,16.549,40.9754,66.8423,0.101095,0.512,0.812565,0.512,0.829635
8,443.542,1,8.97409,17.4765,40.5661,57.457,0.0953762,0.457947,0.7722,0.457947,0.859644
9,417.589,1,9.00092,16.0129,40.3432,57.6571,0.0852325,0.4096,0.702242,0.447891,0.801746
10,419.227,1,8.92016,14.678,41.2719,58.1248,0.0833465,0.386182,0.783364,0.467285,0.80981
11,406.805,1,9.00975,14.8713,40.8005,58.5767,0.0779589,0.385075,0.83558,0.469907,0.790151
12,397.226,1,9.0423,15.2754,40.1202,55.1934,0.0763377,0.385627,0.747366,0.462429,0.756062
13,392.404,1,9.04041,15.2765,40.1675,56.9709,0.0760253,0.38747,0.783346,0.413609,0.680306
14,397.089,1,9.03159,15.323,40.0533,54.5192,0.0759227,0.380171,0.833964,0.437408,0.68626
15,393.455,1,9.03296,15.3235,40.2685,55.0848,0.0744259,0.37868,0.874828,0.420677,0.706482
16,388.904,1,9.00452,15.5127,40.4278,56.3321,0.0732841,0.390311,0.887241,0.404734,0.656036
17,382.393,1,8.97434,15.7613,39.417,55.4284,0.0702437,0.402174,0.828849,0.416247,0.693179
18,372.33,1,8.97025,15.6827,40.2764,54.3414,0.0690782,0.408033,0.748784,0.372303,0.680988
19,365.518,1,8.99285,16.26,40.2063,52.9155,0.0667173,0.401398,0.721507,0.369394,0.673151
20,362.949,1,9.01076,16.214,41.1471,53.9421,0.0669575,0.399401,0.71485,0.342121,0.658073
21,360.219,1,9.07537,15.0125,41.2537,52.0513,0.0677063,0.390979,0.735837,0.306003,0.627339
22,359.62,1,9.07978,14.4111,40.8517,51.0734,0.0680514,0.387264,0.702832,0.306896,0.616231
23,353.801,1,9.09834,14.6705,40.5887,52.4347,0.0651364,0.383487,0.762452,0.314058,0.604881
24,350.85,1,9.15928,14.0024,41.3972,56.7675,0.0674916,0.377337,0.728041,0.280902,0.541422
25,352.112,1,9.13822,13.2833,41.8943,60.467,0.0670162,0.377751,0.736426,0.301706,0.532637
26,356.504,1,9.09501,13.3523,41.9504,58.2003,0.0671832,0.381777,0.819195,0.303572,0.538374
27,356.527,1,9.11789,12.3271,42.1216,55.5222,0.067843,0.37591,0.75264,0.316321,0.529174
28,347.668,1,9.22025,12.0831,43.0983,51.5649,0.066376,0.367576,0.705014,0.309118,0.520867
29,347.292,1,9.17135,11.9122,43.2724,52.3657,0.0649938,0.373204,0.718222,0.321096,0.538525
30,343.358,1,9.16664,11.8081,43.546,52.3224,0.0644184,0.373865,0.695184,0.339912,0.481671
31,345.642,1,9.14301,10.9103,44.2343,56.8869,0.0661054,0.3799,0.657644,0.334983,0.464446
32,345.019,1,9.18735,10.4981,44.2062,52.5217,0.0654365,0.366818,0.640583,0.336119,0.520338
33,339.384,1,9.1161,10.8117,44.4885,51.6402,0.0614218,0.372862,0.69004,0.335532,0.577549
34,345.457,1,9.09067,11.5859,44.8448,54.1817,0.0632533,0.379624,0.696702,0.332156,0.584354
35,347.444,1,9.10941,11.2255,44.0785,57.3849,0.0630361,0.378679,0.733831,0.34626,0.592294
36,349.317,1,9.11503,11.7003,44.3996,58.8143,0.0643627,0.370825,0.785596,0.321199,0.551947
37,350.332,1,9.05621,11.4204,44.081,57.6967,0.0658556,0.386196,0.714118,0.303975,0.552705
38,351.001,1,9.05115,11.4796,44.5749,56.484,0.0642247,0.404163,0.748015,0.317704,0.604802
39,349.175,1,9.04245,11.0972,44.8353,61.5044,0.0641559,0.386091,0.713503,0.329402,0.592229
40,347.514,1,8.99546,11.5662,44.5398,57.4692,0.0631218,0.393852,0.715281,0.33055,0.582723
41,350.652,1,9.06252,11.8137,44.06,56.3732,0.0648909,0.385072,0.696236,0.342179,0.557977
42,350.017,1,9.07083,11.469,43.727,56.0299,0.0665201,0.383075,0.6289,0.338179,0.527349
43,342.644,1,9.1008,11.9512,43.2859,57.584,0.0634149,0.372186,0.696879,0.33047,0.534075
44,336.888,1,9.14666,12.47,43.3898,58.1071,0.062225,0.364143,0.705224,0.334731,0.486809
45,339.034,1,9.09202,12.3655,42.6359,58.1269,0.0619985,0.370369,0.701109,0.344594,0.499507
46,344.197,1,9.10246,12.2671,41.8647,56.4517,0.0637962,0.362822,0.70079,0.329687,0.545648
47,340.275,1,9.10249,12.6165,40.7288,58.3348,0.061847,0.360174,0.717599,0.339224,0.5423
48,341.674,1,9.14117,13.0588,42.1792,60.614,0.062564,0.371307,0.778914,0.318338,0.530823
49,340.27,1,9.11691,12.92,42.3811,58.1512,0.0613819,0.3817,0.872696,0.330174,0.474783
50,346.339,1,9.11662,12.9845,40.8806,54.7925,0.0624457,0.37191,0.894393,0.32792,0.510619
51,346.067,1,9.16554,12.5335,42.2251,57.3374,0.0630503,0.367855,0.908442,0.29996,0.54013
52,340.852,1,9.0918,12.6105,41.5466,59.284,0.0615304,0.363476,0.886003,0.285052,0.554087
53,345.385,1,9.05391,12.5049,41.391,59.2476,0.0630379,0.364883,0.857021,0.299649,0.534836
54,345.848,1,9.0882,12.509,42.141,59.4042,0.0630427,0.365762,0.867763,0.302329,0.541751
55,346.278,1,9.10682,13.2177,42.5709,60.8379,0.0620978,0.369628,0.862109,0.30579,0.624508
56,349.388,1,8.99881,12.7245,42.9538,61.1506,0.0631408,0.369352,0.817469,0.307799,0.610465
57,349.9,1,9.05329,12.815,42.9581,61.967,0.0634165,0.374236,0.829651,0.318671,0.589753
58,352.833,1,8.97223,12.679,42.2038,61.2701,0.0648912,0.388159,0.796509,0.301916,0.590715
59,343.778,1,8.99421,13.0534,42.6408,63.9105,0.0631723,0.379069,0.811063,0.285455,0.547523
60,345.627,1,8.99199,12.9803,42.7695,62.2969,0.0617754,0.385081,0.786105,0.323614,0.596869
61,342.536,1,9.04698,12.7874,42.7036,63.3225,0.0609176,0.385675,0.815972,0.339284,0.550242
62,346.332,1,9.04744,12.4568,42.5209,65.3082,0.0622867,0.382813,0.789434,0.34759,0.559525
63,341.727,1,9.06508,12.1446,42.3052,62.153,0.0604242,0.377831,0.867284,0.333786,0.554249
64,348.538,1,9.06722,13.0258,42.0488,61.9337,0.0615524,0.388189,0.947439,0.335503,0.558878
65,340.567,1,9.08456,13.7089,41.1733,63.9323,0.0594793,0.388595,0.937657,0.312082,0.581696
66,349.075,1,9.09387,13.7324,41.4401,63.6579,0.0623962,0.383805,0.891866,0.315868,0.602625
67,350.707,1,9.03968,13.8416,41.1425,61.6156,0.0631093,0.391891,0.918924,0.311171,0.564718
68,344.307,1,9.05462,14.3943,40.8646,66.6386,0.0611505,0.391758,0.961285,0.293713,0.57315
69,345.375,1,9.06367,15.0232,40.3784,63.5681,0.0612149,0.388268,0.951286,0.295754,0.590452
70,352.045,1,9.063,14.7463,40.2183,67.2527,0.0632838,0.379884,0.936668,0.31398,0.588572
71,353.01,1,9.04111,14.36,39.9122,67.7451,0.0644145,0.388857,0.946663,0.285144,0.580398
72,354.433,1,8.99876,12.7973,40.9326,63.9256,0.0639306,0.381506,0.914391,0.298176,0.628967
73,358.609,1,8.98871,12.7822,41.575,62.1657,0.065663,0.376773,0.928227,0.299486,0.583471
74,363.501,1,8.99478,13.8449,40.9427,62.6991,0.0668112,0.372815,0.937723,0.314593,0.588496
75,363.392,1,9.08695,13.7598,40.9667,62.6105,0.0677591,0.375733,0.927345,0.302873,0.580343
76,352.045,1,9.08167,13.0427,41.0661,66.4768,0.0651219,0.375573,0.880715,0.307679,0.530473
77,352.501,1,9.0497,13.0456,41.329,64.0028,0.0630658,0.377735,0.954683,0.318111,0.594475
78,352.114,1,9.07675,13.1691,41.88,63.4215,0.0635491,0.371424,0.911169,0.326813,0.577722
79,341.608,1,8.99003,13.7289,40.8224,65.3895,0.0607712,0.381943,0.8298,0.310352,0.56843
80,348.306,1,9.04328,14.2516,40.5681,65.2629,0.0631612,0.374963,0.901763,0.304992,0.540179
81,346.286,1,9.10073,14.2896,40.4365,62.3951,0.0634981,0.379025,0.851938,0.307585,0.511402
82,350.309,1,9.17381,13.79,41.5607,61.1342,0.0654325,0.365709,0.891891,0.2964,0.519776
83,352.145,1,9.12895,13.6883,41.3723,60.0151,0.0650673,0.365999,0.817007,0.313081,0.568512
84,339.497,1,9.12387,14.2391,40.8575,62.5624,0.0606618,0.372331,0.832972,0.305914,0.577503
85,346.03,1,9.10803,14.4248,41.1415,64.2153,0.0626956,0.367895,0.866696,0.302611,0.577286
86,339.229,1,9.11023,13.8103,40.8678,63.3819,0.0595484,0.363744,0.848799,0.327149,0.599567
87,349.686,1,9.0861,14.1153,40.9689,62.0264,0.0630725,0.360109,0.936411,0.295473,0.598031
88,348.859,1,9.08204,13.7359,40.4805,64.4657,0.0623995,0.366371,0.926545,0.298569,0.630357
89,358.158,1,9.13658,14.4878,40.733,62.1641,0.0653508,0.361841,0.901236,0.318693,0.644655
90,350.95,1,9.14392,14.6918,40.5212,61.5701,0.0626221,0.368471,0.921046,0.333946,0.602901
91,349.837,1,9.09341,14.4251,40.3916,60.7058,0.0629976,0.370347,0.925248,0.305144,0.58282
92,344.402,1,9.14383,14.6149,40.9726,60.8821,0.0623651,0.371917,0.887158,0.276318,0.611986
93,354.623,1,9.0992,14.185,40.7667,61.0409,0.0642551,0.37317,0.895,0.301643,0.642342
94,348.033,1,9.07465,13.7755,40.4341,60.4369,0.0626898,0.372282,0.891709,0.287254,0.623388
95,354.432,1,9.03927,13.9309,41.3457,62.1571,0.0646983,0.373973,0.853479,0.283084,0.661642
96,352.94,1,9.03934,14.4441,41.3689,59.2365,0.0638714,0.373695,0.835584,0.293262,0.664424
97,350.252,1,9.02088,14.5219,40.7331,63.4389,0.0632495,0.381316,0.867208,0.299599,0.599674
98,355.053,1,8.99968,15.0046,40.7149,62.9561,0.0647067,0.389157,0.8793,0.297427,0.594708
99,356.19,1,9.07884,14.0213,41.1576,60.8957,0.0669614,0.374258,0.872848,0.282032,0.546239
100,354.671,1,9.09598,13.5209,41.1403,59.8256,0.0657032,0.371297,0.935463,0.29551,0.516028
101,352.869,1,9.1077,13.8306,40.461,61.1173,0.0659812,0.372742,0.942463,0.281294,0.505269
102,355.056,1,9.09421,13.8441,40.942,59.825,0.0675436,0.37848,0.991954,0.283701,0.451926
103,350.442,1,9.08089,14.4986,40.2708,65.5673,0.0668231,0.374392,0.94963,0.277169,0.419722
104,361.216,1,9.04638,14.3902,39.9305,68.0066,0.0705615,0.371308,0.969126,0.263817,0.441371
105,358.568,1,9.1376,14.5682,41.0502,70.0781,0.0707634,0.373225,0.976447,0.249075,0.444049
106,347.446,1,9.02278,14.9131,39.3928,69.4576,0.0666011,0.385086,0.982621,0.238416,0.426145
107,353.808,1,9.0756,14.0825,39.6295,67.8637,0.0691332,0.37479,0.995435,0.237646,0.437096
108,345.563,1,9.02836,13.2993,41.7257,71.627,0.0657513,0.383914,0.999857,0.244373,0.427
109,347.732,1,9.01929,12.2773,41.932,67.7192,0.0647512,0.388578,0.97584,0.283926,0.429079
110,349.887,1,9.04521,12.5915,41.2359,70.8821,0.0666294,0.386075,0.922435,0.278436,0.429708
111,350.065,1,9.10521,13.097,41.247,66.6414,0.0681179,0.385329,0.969502,0.272088,0.384342
112,359.804,1,9.0561,12.9654,40.4252,67.6645,0.071485,0.393729,0.9884,0.256281,0.386784
113,349.371,1,9.03317,14.1614,40.2658,63.7789,0.0675207,0.385861,1.03528,0.246162,0.376533
114,337.651,1,9.0584,14.6857,39.6593,64.9658,0.0636371,0.386968,1.03196,0.22944,0.397099
115,337.419,1,9.05829,14.7797,39.4621,67.1171,0.0632436,0.391144,0.984223,0.237875,0.414731
116,343.293,1,9.11258,14.4967,38.9886,66.2688,0.0651075,0.382876,1.01123,0.24243,0.429266
117,341.703,1,9.13373,14.4979,40.3258,63.531,0.0642689,0.384468,1.03496,0.252229,0.409409
118,348.69,1,9.08313,15.1053,39.5153,65.522,0.0648407,0.391727,1.00356,0.287982,0.424455
119,346.569,1,9.03367,14.9041,39.5582,67.0401,0.0625701,0.390238,1.04322,0.302861,0.457955
120,346.178,1,9.09668,15.4948,38.5778,62.4021,0.0619557,0.388232,1.0508,0.310386,0.481531
121,349.29,1,9.14235,15.341,37.8808,66.696,0.0642417,0.386686,1.06095,0.288468,0.462429
122,346.844,1,9.05562,15.4036,37.7772,66.8841,0.0622279,0.386862,1.03989,0.300115,0.487419
123,352.428,1,9.10105,14.9939,39.3796,66.0067,0.0642285,0.376651,1.04315,0.305746,0.495093
124,350.587,1,9.10687,14.981,39.9273,63.7046,0.0649996,0.375252,1.00624,0.294546,0.455352
125,352.177,1,9.08478,14.2979,40.5284,65.3762,0.0668981,0.377225,1.01982,0.276504,0.411195
126,355.052,1,9.08895,13.7699,39.8224,64.0065,0.0674954,0.371125,1.03795,0.26215,0.455142
127,354.314,1,9.1332,13.4464,40.5212,60.3809,0.0675049,0.373479,1.06907,0.259359,0.455172
128,346.016,1,9.09526,13.468,40.2913,62.4283,0.0642488,0.377737,1.00524,0.252151,0.497499
129,345.774,1,9.12258,14.167,41.429,60.8491,0.0656307,0.371926,1.01543,0.249602,0.444977
130,346.727,1,9.09065,13.7191,41.2634,62.6323,0.0657489,0.373935,1.0106,0.25655,0.413422
131,340.205,1,9.06,13.2168,40.8128,65.1881,0.0640853,0.370524,0.991544,0.244123,0.420932
132,342.044,1,9.0456,12.8894,40.4049,63.8109,0.063738,0.378123,1.02935,0.237427,0.455327
133,347.303,1,9.08275,13.2891,41.206,62.6133,0.0664409,0.379483,0.983921,0.24675,0.425399
134,335.168,1,9.10531,13.0149,41.845,63.583,0.0627673,0.379528,0.920635,0.247766,0.428897
135,343.446,1,9.0832,12.7408,41.3861,65.3874,0.0640562,0.378075,1.00082,0.255547,0.452008
136,345.499,1,9.03059,12.9472,41.5479,61.4067,0.0640477,0.376661,1.00135,0.246708,0.485321
137,347.227,1,9.12814,12.9002,41.087,61.2208,0.0659695,0.369068,0.982412,0.249724,0.46096
138,350.115,1,9.09698,12.3829,41.3604,58.1574,0.0652275,0.368678,0.996819,0.267253,0.480446
139,345.826,1,9.13727,11.8019,42.5798,58.3671,0.0651575,0.369255,0.986841,0.262039,0.449904
140,346.359,1,9.14331,12.259,43.2031,62.4147,0.0649148,0.373177,0.998837,0.2739,0.453587
141,353.359,1,9.11079,11.3746,43.2245,60.146,0.0667595,0.372546,1.04432,0.25779,0.485812
142,356.696,1,8.99897,11.1669,42.609,61.5881,0.0671761,0.379501,0.934071,0.294535,0.474452
143,354.057,1,9.00324,11.353,43.5873,64.8146,0.0670246,0.38256,0.926412,0.27382,0.481059
144,348.713,1,9.05299,11.6949,42.8121,62.686,0.0650284,0.380443,0.919196,0.288646,0.475972
145,348.019,1,9.1613,12.6337,43.2661,63.1852,0.0652532,0.372467,0.854706,0.292738,0.505875
146,357.179,1,9.12076,12.4904,41.9205,58.4679,0.0682301,0.370115,0.878261,0.292852,0.493224
147,355.998,1,9.10451,12.0464,43.0411,56.0426,0.0682977,0.369777,0.848493,0.271712,0.519277
148,349.772,1,9.12815,12.0096,42.9389,56.8806,0.0667,0.363818,0.775211,0.280656,0.526919
149,346.825,1,9.07101,12.2385,42.2113,58.6066,0.065964,0.362952,0.77689,0.282615,0.484104
150,352.916,1,9.04509,12.3849,41.8311,57.3665,0.0664837,0.359769,0.786471,0.312174,0.515982
151,348.304,1,9.17317,12.9967,41.8361,60.1259,0.0636114,0.362319,0.817616,0.330864,0.577575
152,351.032,1,9.13481,13.44,41.5966,57.774,0.0641506,0.36429,0.816277,0.321787,0.588299
153,346.071,1,9.16585,14.7145,40.3294,55.6786,0.0624744,0.373417,0.898958,0.29803,0.571832
154,346.432,1,9.1767,13.7614,40.6365,57.244,0.0637099,0.364803,0.838945,0.313958,0.533568
155,343.706,1,9.18754,14.3868,40.6184,54.5035,0.0624698,0.363455,0.863623,0.297855,0.556202
156,345.573,1,9.19929,15.0111,40.3727,53.3866,0.0640534,0.358999,0.845949,0.277501,0.559625
157,346.762,1,9.13948,14.2797,40.3857,56.7489,0.0639558,0.370622,0.844293,0.300852,0.523282
158,348.217,1,9.12783,14.2177,40.9978,53.5133,0.0631021,0.368079,0.877764,0.30241,0.572892
159,347.209,1,9.12299,14.7096,39.9685,55.4667,0.0612952,0.369628,0.904824,0.346106,0.577965
160,347.789,1,9.07621,14.0878,39.8859,56.9921,0.061787,0.378248,0.830616,0.331261,0.609406
161,347.449,1,9.05377,14.0754,40.2026,56.8334,0.060578,0.373592,0.890144,0.329736,0.641516
162,350.32,1,9.17348,14.3251,40.8178,53.3984,0.0620484,0.363408,0.925425,0.341779,0.602999
163,350.934,1,9.18026,13.165,41.8742,55.4692,0.0639499,0.36139,0.851649,0.335033,0.561394
164,358.86,1,9.18607,13.0776,41.813,52.1649,0.0661906,0.351696,0.827339,0.325643,0.643963
165,357.759,1,9.15311,11.9316,42.6833,50.2316,0.065058,0.356686,0.862411,0.338404,0.624227
166,351.536,1,9.14907,12.7204,41.6371,53.3705,0.0629886,0.356917,0.915182,0.349537,0.559256
167,351.282,1,9.11806,12.0561,41.0159,54.3574,0.0624412,0.352643,0.95346,0.356589,0.55344
168,350.418,1,9.16997,12.6613,40.8881,54.6697,0.0632081,0.353184,0.981576,0.374533,0.457512
169,342.415,1,9.20079,12.9645,41.2575,56.1712,0.0624497,0.355231,0.902584,0.330499,0.473167
170,341.701,1,9.24408,13.2832,41.264,56.7725,0.0628468,0.359493,0.85839,0.337425,0.466615
171,349.13,1,9.29392,13.1444,41.3702,55.6088,0.0678,0.350252,0.860688,0.319585,0.395262
172,341.852,1,9.19252,14.3703,40.1874,54.5558,0.0663346,0.360332,0.86273,0.272035,0.379427
173,338.966,1,9.19801,13.9465,41.6957,54.0945,0.0646002,0.361119,0.837068,0.306186,0.36856
174,341.82,1,9.29374,14.2889,41.2448,51.7802,0.0646733,0.350869,0.851122,0.310753,0.425749
175,350.36,1,9.34667,14.0908,40.3814,52.7032,0.0682364,0.35758,0.873282,0.288421,0.434686
176,347.662,1,9.33565,15.3206,39.8295,47.7884,0.0668032,0.359609,0.916443,0.27539,0.437734
177,351.662,1,9.26037,15.5569,40.1163,48.5992,0.0666138,0.373772,0.914783,0.279897,0.485179
178,346.614,1,9.20042,14.8184,38.9587,51.6559,0.0644576,0.378948,0.93211,0.273229,0.493262
179,348.351,1,9.20234,15.4403,39.1841,50.1656,0.0655559,0.36888,0.929273,0.265694,0.48074
180,345.007,1,9.19532,14.4569,39.2579,51.4986,0.0660495,0.366563,0.951731,0.24303,0.437601
181,347.784,1,9.13095,14.4314,40.353,48.4322,0.0646418,0.378273,0.932912,0.27309,0.46956
182,344.098,1,9.17447,14.0177,39.2144,51.3749,0.0625617,0.370213,0.976872,0.286869,0.495157
183,342.782,1,9.21277,14.73,39.1103,54.0989,0.0629336,0.368393,0.935182,0.280813,0.501616
184,331.286,1,9.25545,14.7114,39.767,53.9682,0.0604889,0.362987,0.920357,0.29794,0.422682
185,336.051,1,9.24131,14.2054,41.1778,51.9432,0.0613871,0.365377,0.916142,0.295047,0.456186
186,337.957,1,9.19351,13.6875,40.6877,53.8888,0.0621492,0.366598,0.88539,0.317123,0.418961
187,340.779,1,9.21453,14.7055,40.6124,53.8587,0.0629149,0.374614,0.907291,0.322309,0.408339
188,338.395,1,9.20923,14.6967,40.9356,53.8452,0.0624953,0.376657,0.911751,0.309798,0.410383
189,327.35,1,9.25115,14.2794,40.8227,52.9874,0.0604404,0.36042,0.828646,0.3325,0.362709
190,334.398,1,9.21152,14.2682,40.8741,54.3158,0.0622937,0.360125,0.864361,0.321866,0.36773
191,333.685,1,9.24531,14.937,40.0861,53.2858,0.0622026,0.361292,0.860686,0.306843,0.389958
192,340.99,1,9.22451,14.0632,40.025,51.5944,0.0634992,0.357613,0.878848,0.330372,0.396071
193,347.392,1,9.21745,13.9524,39.9684,51.7766,0.0651045,0.366205,0.899532,0.320738,0.431947
194,338.774,1,9.20739,14.0942,39.9278,51.0629,0.0607663,0.370098,0.901554,0.338807,0.45819
