iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
1,1261.87,1,10.2275,11.1604,43.2233,60.344,1,1,0.3,0.3,0.8,1,1,1,1,1
2,1256.76,1,10.1916,11.632,43.1146,77.7431,0.95,0.95,0.285,0.285,0.979586,0.974679,1.24395,0.974679,0.974679,0.974679
3,1237.75,1,10.1647,10.4711,43.6953,77.5259,0.9025,0.9025,0.27075,0.27075,1.00261,0.95,1.22376,0.95,0.95,0.95
4,1218.75,1,10.1149,10.2917,43.4927,73.0871,0.857375,0.857375,0.257212,0.257212,0.981908,0.925945,1.24071,0.925945,1.0326,0.925945
5,1204.92,1,10.0565,9.84163,44.7021,76.2859,0.814506,0.814506,0.244352,0.244352,0.939455,0.9025,1.26655,0.9025,1.00646,0.9025
6,1179.2,1,10.0041,11.9299,41.9017,74.7375,0.773781,0.773781,0.232134,0.232134,0.981053,0.879648,1.23448,0.879648,1.00616,0.879648
7,1176.91,1,9.61946,11.8243,41.9393,72.2275,0.735092,0.735092,0.220528,0.220528,0.968798,0.857375,1.20323,0.857375,1.14512,0.857375
8,1159.36,1,9.63703,10.901,45.2405,70.2914,0.698337,0.698337,0.209501,0.209501,0.968786,0.835666,1.17276,0.835666,1.11612,0.835666
9,1147.13,1,9.77904,10.1978,44.6757,71.9619,0.66342,0.66342,0.199026,0.199026,0.982698,0.814506,1.17172,0.814506,1.08786,0.814506
10,1133.61,1,9.7563,10.2896,46.2707,62.7123,0.630249,0.630249,0.189075,0.189075,0.995283,0.793882,1.19518,0.793882,1.07379,0.793882
11,1111.48,1,9.6797,11.1043,45.9459,59.5302,0.598737,0.598737,0.179621,0.179621,0.973116,0.773781,1.21022,0.773781,1.0466,0.773781
12,1104.4,1,9.82041,11.0574,45.1156,55.671,0.5688,0.5688,0.17064,0.17064,1.00361,0.754188,1.21894,0.754188,1.04954,0.754188
13,1080.86,1,9.72871,9.34323,46.605,56.5724,0.54036,0.54036,0.162108,0.162108,0.989176,0.735092,1.20448,0.735092,1.02296,0.735092
14,1068.5,1,9.71362,10.3804,43.9196,59.9751,0.513342,0.513342,0.154003,0.154003,0.992999,0.716479,1.17398,0.716479,0.997063,0.716479
15,1053.06,1,9.75506,11.6322,44.1127,54.6278,0.487675,0.487675,0.146302,0.146302,1.00072,0.698337,1.1713,0.698337,0.971816,0.698337
16,1048.72,1,9.81343,12.9989,45.3592,56.0683,0.463291,0.437743,0.138987,0.141938,1.00411,0.680655,1.14164,0.680655,0.980082,0.680655
17,1027.18,1,9.63721,12.3343,45.5736,55.9077,0.440127,0.415856,0.132038,0.134841,0.988556,0.66342,1.11273,0.66342,1.02411,0.66342
18,1023.18,1,9.52515,12.0565,45.9795,54.2658,0.41812,0.395063,0.125436,0.128099,0.996369,0.646622,1.13532,0.646622,1.06839,0.646622
19,1011.16,1,9.53672,12.1495,44.1842,58.834,0.0313834,0.605363,0.140556,0.116104,0.993515,0.630249,1.10657,0.630249,1.10723,0.630249
20,994.178,1,9.63376,11.551,44.8402,55.171,0.0298142,0.609071,0.133528,0.116584,0.992347,0.614291,1.11995,0.614291,1.09419,0.614291
21,991.06,1,9.69569,11.9206,44.8446,60.3638,2.22045e-16,0.59523,0.133876,0.118978,0.983804,0.598737,1.09159,0.598737,1.11335,0.598737
22,975.354,1,9.67612,12.4683,43.296,64.507,2.10942e-16,0.660272,0.127183,0.118299,0.993706,0.583577,1.06395,0.583577,1.08516,0.583577
23,970.457,1,9.75053,13.3833,43.0488,64.4811,2.22045e-16,0.787402,0.123371,0.104016,0.999211,0.5688,1.09686,0.5688,1.05768,0.5688
24,966.37,1,9.75148,12.4965,44.3863,67.7936,2.22045e-16,0.82176,0.124288,0.101459,0.999979,0.554398,1.06909,0.554398,1.0309,0.554398
25,964.094,1,9.81714,13.1323,44.5292,63.5891,2.22045e-16,0.686613,0.12589,0.107451,0.993278,0.54036,1.04202,0.54036,1.0048,0.54036
26,964.837,1,9.75204,13.3351,43.7083,64.2673,2.22045e-16,0.662882,0.123376,0.110314,1.00107,0.526678,1.16247,0.526678,0.979354,0.526678
27,963.187,1,9.81196,13.1673,43.0176,61.6498,2.22045e-16,0.590232,0.12086,0.118923,0.996205,0.513342,1.24546,0.513342,0.954556,0.513342
28,956.23,1,9.70828,13.1104,42.2711,60.5333,2.22045e-16,0.560788,0.118803,0.118966,0.993065,0.500344,1.23366,0.500344,0.930386,0.500344
29,955.501,1,9.70312,13.3321,42.1928,60.1181,2.22045e-16,0.657213,0.12272,0.108769,0.980486,0.487675,1.20243,0.487675,0.906828,0.487675
30,954.095,1,9.80421,13.3765,41.0384,59.4117,2.22045e-16,0.554447,0.121767,0.117871,0.988805,0.475327,1.21481,0.475327,0.883867,0.475327
31,953.384,1,9.87151,12.434,41.6342,56.8443,2.22045e-16,0.563881,0.119397,0.122028,0.994133,0.463291,1.25738,0.463291,0.861487,0.463291
32,947.886,1,9.82079,12.7034,41.8683,57.3706,2.22045e-16,0.692594,0.118861,0.113208,0.981624,0.45156,1.22554,0.45156,0.839673,0.45156
33,943.595,1,9.83944,13.9554,41.8221,59.0235,2.22045e-16,0.584563,0.120479,0.11483,0.989645,0.440127,1.19464,0.440127,0.911743,0.440127
34,944.917,1,9.86351,13.0268,41.5355,53.2837,2.22045e-16,0.574692,0.116986,0.12166,0.986694,0.428982,1.19414,0.428982,0.932378,0.428982
35,942.99,1,9.86663,14.2515,41.8032,50.3759,2.22045e-16,0.624531,0.118497,0.115959,0.988419,0.41812,1.1639,0.41812,0.908769,0.41812
36,941.209,1,9.93846,13.9935,42.5892,54.9063,2.22045e-16,0.705976,0.12289,0.107728,0.987785,0.407533,1.13619,0.407533,0.888985,0.407533
37,941.69,1,9.92069,13.1605,42.1775,54.6791,2.22045e-16,0.638433,0.12352,0.113654,0.992557,0.397214,1.10742,0.397214,0.866476,0.397214
38,942.171,1,10.039,12.5829,41.4764,50.3354,2.22045e-16,0.619781,0.124035,0.119188,0.984859,0.387157,1.15508,0.387157,0.844536,0.387157
39,935.78,1,10.0269,13.1626,40.9323,50.9303,2.22045e-16,0.556814,0.119547,0.124066,0.983961,0.377354,1.2189,0.377354,0.823152,0.377354
40,929.302,1,10.065,13.6457,41.8071,48.8262,2.22045e-16,0.593956,0.118717,0.118688,0.98586,0.367799,1.23764,0.367799,0.802309,0.367799
41,933.764,1,10.0444,14.9333,41.0469,48.7496,2.22045e-16,0.657396,0.118386,0.116298,1.00615,0.358486,1.29326,0.358486,0.781994,0.358486
42,929.537,1,10.0399,15.7122,38.9434,52.5617,2.22045e-16,0.685574,0.116439,0.114087,0.984541,0.349409,1.37656,0.349409,0.767287,0.349409
43,933.433,1,10.0351,16.4485,39.4764,51.4773,2.22045e-16,0.60069,0.117515,0.12442,0.986804,0.340562,1.3417,0.340562,0.789169,0.340562
44,926.849,1,10.0218,16.5971,39.1761,49.0847,2.22045e-16,0.655621,0.116526,0.11707,0.995025,0.331938,1.30773,0.331938,0.777908,0.331938
45,918.036,1,10.0588,15.097,40.439,51.4541,2.22045e-16,0.57733,0.115092,0.124713,0.989666,0.323534,1.27462,0.323534,0.773835,0.323534
46,921.188,1,9.95657,14.8006,41.0253,53.2434,2.22045e-16,0.643508,0.114646,0.120859,0.986861,0.315341,1.24234,0.315341,0.803831,0.315341
47,908.562,1,10.1521,15.2101,41.7936,48.4441,2.22045e-16,0.707393,0.112084,0.114766,1.00035,0.307357,1.21089,0.307357,0.783478,0.307357
48,905.606,1,10.1402,13.5238,42.6572,51.1055,2.22045e-16,0.607447,0.113125,0.121599,1.00361,0.299574,1.18023,0.299574,0.763639,0.299574
49,914.029,1,10.1237,14.4816,41.7271,50.3874,2.22045e-16,0.581459,0.115246,0.124499,1.0075,0.291989,1.15048,0.291989,0.748439,0.291989
50,908.933,1,10.1519,15.4538,42.2913,49.7631,2.22045e-16,0.629898,0.118769,0.115786,0.992928,0.284596,1.12135,0.284596,0.809676,0.284596
51,909.823,1,10.223,14.518,42.1584,46.4167,2.22045e-16,0.661301,0.116549,0.119495,1.00979,0.27739,1.09295,0.27739,0.789175,0.27739
52,906.436,1,10.1623,14.2943,41.8439,46.1966,2.22045e-16,0.850134,0.11539,0.105432,1.00568,0.270366,1.12345,0.270366,0.769192,0.270366
53,909.748,1,10.23,15.0743,40.432,51.7872,2.22045e-16,0.709195,0.116085,0.114505,1.0166,0.26352,1.16667,0.26352,0.758294,0.26352
54,907.523,1,10.1405,14.7848,40.3292,52.5524,2.22045e-16,0.697054,0.113908,0.11597,1.00996,0.256848,1.23476,0.256848,0.752399,0.256848
55,901.147,1,10.2769,16.2198,42.3447,52.2089,2.22045e-16,0.765811,0.121008,0.106574,1.00788,0.250344,1.2035,0.250344,0.733348,0.250344
