parameter,value
f_pop,1.04237840361536
Cl_pop,11.0606778130897
V1_pop,44.9663410411367
Q_pop,10.5132204243902
V2_pop,46.0163114204501
omega_f,0.213376047625359
omega_Cl,0.173753721808985
omega_V1,0.0601346269773868
omega_Q,0.628536987309681
omega_V2,0.126919356876081
a1,0.0118142999490213
b1,0.0623412579790742
a2,0.00198198060442212
b2,0.159399579123146
