iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
28,868.996,1,9.85507,13.3954,45.8646,84.5049,0.0807294,2.22045e-16,0.0872491,0.153896,1.02041,0.500344,0.605998,0.500344,0.817497,0.500344
29,856.263,1,9.89529,12.5579,45.2571,84.3571,0.0545992,2.22045e-16,0.0854624,0.154352,1.01438,0.487675,0.590654,0.487675,0.796797,0.487675
30,843.857,1,9.89401,12.8059,45.4228,88.4576,0.0518693,2.22045e-16,0.0811893,0.158977,1.01767,0.475327,0.575698,0.475327,0.796646,0.475327
31,838.609,1,9.95341,12.4389,45.3784,86.8616,0.0492758,2.22045e-16,0.0771299,0.163381,1.01491,0.463291,0.569203,0.463291,0.783411,0.463291
32,829.853,1,9.96022,11.6643,45.8336,89.0329,0.046812,2.22045e-16,0.0732734,0.162437,1.02124,0.45156,0.55479,0.45156,0.763574,0.45156
33,821.756,1,9.8994,12.043,45.8539,98.9304,0.0919243,2.22045e-16,0.068163,0.164103,1.02491,0.440127,0.540743,0.440127,0.74424,0.440127
34,820.389,1,9.88635,11.541,46.785,96.5005,0.0418578,2.22045e-16,0.0729852,0.166505,1.01513,0.428982,0.527051,0.428982,0.784276,0.428982
35,814.707,1,9.78165,11.4325,46.8335,98.3855,0.0323958,2.22045e-16,0.0702612,0.165454,1.01551,0.41812,0.513706,0.41812,0.814525,0.41812
36,810.691,1,9.79134,11.6555,47.0942,99.9709,0.0258664,2.22045e-16,0.070517,0.165718,1.01466,0.407533,0.500698,0.407533,0.840733,0.407533
37,813.965,1,9.85587,11.5163,46.7075,103.135,0.0249414,2.22045e-16,0.0723687,0.168913,1.00995,0.397214,0.48802,0.397214,0.819445,0.397214
38,808.15,1,9.93557,11.0593,46.1055,96.5624,0.0568695,2.22045e-16,0.0680132,0.170755,1.02784,0.387157,0.475663,0.387157,0.798697,0.387157
39,792.116,1,9.91207,11.2303,45.7425,96.4443,0.054026,2.22045e-16,0.0646125,0.167648,1.01869,0.377354,0.463619,0.377354,0.778473,0.377354
40,781.829,1,9.92829,10.9583,46.8413,100.621,0.0813309,2.22045e-16,0.0608249,0.169784,1.01646,0.367799,0.45188,0.367799,0.758762,0.367799
41,784.624,1,9.94603,11.0456,47.0371,96.2072,0.0672128,2.22045e-16,0.061483,0.169447,1.02697,0.358486,0.440438,0.358486,0.739549,0.358486
42,776.3,1,9.91546,10.7701,46.9833,101.393,0.0638521,2.22045e-16,0.0584089,0.173455,1.01467,0.349409,0.429286,0.349409,0.727365,0.349409
43,766.78,1,9.92972,10.8107,47.2381,107.827,0.0898714,2.22045e-16,0.0582217,0.165123,1.02145,0.340562,0.418416,0.340562,0.708948,0.340562
44,771.629,1,9.89854,10.9362,47.0311,104.492,0.10544,2.22045e-16,0.055983,0.167505,1.03233,0.331938,0.407822,0.331938,0.722003,0.331938
45,779.168,1,9.87488,10.4127,47.3032,106.113,0.120288,2.22045e-16,0.0564493,0.171963,1.03353,0.323534,0.397496,0.323534,0.751143,0.323534
46,773.59,1,9.89352,10.2583,46.9114,104.593,0.0114049,2.22045e-16,0.0630305,0.175136,1.02472,0.315341,0.387431,0.315341,0.76275,0.315341
47,768.666,1,9.92947,10.3463,47.4177,101.484,0.05422,2.22045e-16,0.0600485,0.175325,1.01448,0.307357,0.377621,0.307357,0.743437,0.307357
48,766.264,1,9.90249,10.327,47.1673,97.8933,0.0728021,2.22045e-16,0.0576513,0.174687,1.01552,0.299574,0.368059,0.299574,0.730283,0.299574
49,755.161,1,10.0196,10.1913,47.2374,94.6591,0.0148956,2.22045e-16,0.0624249,0.173543,1.00415,0.291989,0.35874,0.291989,0.711792,0.291989
50,756.829,1,10.0219,10.38,46.763,92.0015,0.0410945,2.22045e-16,0.0613703,0.171537,1.00378,0.284596,0.349656,0.284596,0.693769,0.284596
51,756.65,1,10.0621,10.3357,47.0971,91.9832,0.0390397,2.22045e-16,0.0583018,0.178299,1.02703,0.27739,0.340803,0.27739,0.705114,0.27739
52,752.756,1,10.0415,10.5828,47.2491,88.4776,0.0747805,2.22045e-16,0.0554131,0.174896,1.01296,0.270366,0.332173,0.270366,0.727394,0.270366
53,760.928,1,10.0908,10.6583,46.3052,88.2223,0.0472366,2.22045e-16,0.0598772,0.17832,1.02825,0.26352,0.323763,0.26352,0.71168,0.26352
54,764.679,1,10.0243,10.3363,46.7979,87.8458,0.0958374,2.22045e-16,0.0542273,0.182131,1.03257,0.26858,0.315565,0.256848,0.775166,0.256848
55,759.051,1,10.0653,10.7269,46.9775,86.2496,0.101017,2.22045e-16,0.0561257,0.173036,1.01617,0.266712,0.309809,0.250344,0.772004,0.250344
56,747.079,1,10.0421,11.0606,45.9342,87.826,0.110721,2.22045e-16,0.0526573,0.172036,1.02484,0.264954,0.301965,0.244005,0.770816,0.244005
57,761.534,1,10.0535,11.1043,46.5216,83.8116,0.106858,2.22045e-16,0.0558662,0.174858,1.01629,0.25962,0.338763,0.237827,0.821417,0.237827
58,768.76,1,10.0405,11.1708,46.442,88.7208,0.101282,2.22045e-16,0.0571549,0.176299,1.02018,0.256074,0.341887,0.231805,0.800618,0.231805
59,751.938,1,10.1184,11.1217,46.2008,82.9841,0.119564,2.22045e-16,0.0543771,0.17365,1.02148,0.254206,0.33323,0.225936,0.780346,0.225936
60,744.842,1,10.0911,11.012,46.1699,82.0071,0.155723,2.22045e-16,0.0518401,0.169839,1.01374,0.250619,0.324792,0.220215,0.795547,0.220215
61,752.073,1,10.118,11.3591,46.2018,77.4654,0.135938,2.22045e-16,0.0532596,0.171145,1.01529,0.245449,0.316568,0.214639,0.811943,0.214639
62,754.703,1,10.1165,11.4579,46.3424,79.0756,0.128928,2.22045e-16,0.0540633,0.171215,1.02675,0.248535,0.326264,0.209204,0.791385,0.209204
63,756.43,1,10.1249,10.8149,46.8251,80.2483,0.103638,2.22045e-16,0.058981,0.172007,1.02044,0.248295,0.318003,0.203907,0.775338,0.203907
64,761.936,1,10.1541,11.0982,46.6903,76.1137,0.0769452,2.22045e-16,0.0615784,0.171927,1.03285,0.245588,0.309951,0.198744,0.783811,0.203382
65,748.407,1,10.0683,11.177,46.3706,83.1008,0.0730979,2.22045e-16,0.0584995,0.173179,1.02012,0.247648,0.302103,0.193711,0.763964,0.198233
66,751.55,1,10.0962,11.3086,46.92,84.0291,0.121746,2.22045e-16,0.0560965,0.172597,1.01334,0.251524,0.294768,0.188807,0.764692,0.193213
67,744.557,1,10.1309,11.1523,46.6024,79.7959,0.0595723,2.22045e-16,0.059312,0.175112,1.01591,0.247265,0.287304,0.184026,0.787013,0.188321
68,739.022,1,10.1102,10.831,46.5849,80.8379,0.082804,2.22045e-16,0.055246,0.173652,1.02367,0.244897,0.284532,0.179366,0.771878,0.183553
69,745.577,1,10.1147,10.5103,46.6004,81.2296,0.0606994,2.22045e-16,0.0589331,0.179708,1.02997,0.239144,0.277327,0.174825,0.755562,0.178905
70,747.427,1,10.1593,10.584,47.2171,77.7948,0.0126689,2.22045e-16,0.0664866,0.172631,1.02623,0.23792,0.270305,0.170398,0.747843,0.174854
71,749.451,1,10.1787,10.402,47.0628,77.2429,0.0733403,2.22045e-16,0.0603223,0.177769,1.02215,0.231896,0.275294,0.166083,0.728907,0.170426
72,740.798,1,10.2119,10.649,46.3609,79.204,0.01231,2.22045e-16,0.0648127,0.172109,1.00801,0.230832,0.307762,0.161878,0.721342,0.179141
73,747.097,1,10.1867,11.2574,46.4396,75.2504,0.0225772,2.22045e-16,0.0669209,0.172319,0.991026,0.237723,0.299969,0.157779,0.736894,0.174605
74,745.759,1,10.1872,10.9201,47.7401,80.2356,0.0347997,2.22045e-16,0.0650422,0.171103,1.00427,0.231704,0.323726,0.153784,0.718235,0.173886
75,745.999,1,10.2508,10.8135,48.0956,79.0755,0.0727572,2.22045e-16,0.0620141,0.171529,1.01245,0.225837,0.332693,0.14989,0.700049,0.181392
76,743.343,1,10.2576,11.1001,47.7781,78.1695,0.0424729,2.22045e-16,0.0630931,0.168902,1.0183,0.229498,0.330636,0.146095,0.682324,0.192241
77,733.11,1,10.3304,11.2946,47.0051,78.3432,0.0631019,2.22045e-16,0.0600208,0.170717,1.01954,0.223687,0.322264,0.142396,0.665047,0.187373
78,728.188,1,10.2887,11.5513,46.8258,76.0916,0.108084,2.22045e-16,0.0567072,0.163525,1.02803,0.225279,0.315408,0.13879,0.661598,0.182629
79,738.883,1,10.2907,11.2185,46.8172,75.8529,0.123967,2.22045e-16,0.0564431,0.171652,1.03028,0.228079,0.309253,0.135276,0.644846,0.178005
80,736.42,1,10.2687,11.1349,46.8564,76.2001,0.15609,2.22045e-16,0.0548095,0.168235,1.03333,0.222303,0.301423,0.131851,0.692197,0.173498
81,731.525,1,10.2364,10.9265,46.5765,76.8631,0.106446,2.22045e-16,0.0557291,0.169373,1.03793,0.226904,0.293791,0.145031,0.70432,0.169105
82,739.581,1,10.2484,11.275,46.7974,79.3847,0.0998629,2.22045e-16,0.0571705,0.167853,1.04236,0.229986,0.286386,0.141358,0.744855,0.183249
83,728.228,1,10.287,11.1436,46.912,75.6319,0.0957131,2.22045e-16,0.0560955,0.167189,1.02263,0.226218,0.279858,0.138623,0.725995,0.178609
84,730.171,1,10.2512,11.2503,47.1382,77.2201,0.142619,2.22045e-16,0.0514023,0.172664,1.01454,0.230899,0.272772,0.138709,0.707612,0.179574
85,749.942,1,10.2745,10.9397,47.4595,78.8805,0.141425,2.22045e-16,0.0538073,0.183663,1.00903,0.225796,0.299401,0.136455,0.705254,0.185451
86,735.969,1,10.278,10.848,46.2231,73.1455,0.0962557,2.22045e-16,0.0546889,0.179494,1.01985,0.225392,0.302972,0.133,0.687397,0.180755
87,731.437,1,10.3906,10.9413,46.5053,68.3938,0.0795979,2.10942e-16,0.0596351,0.170519,1.01623,0.219685,0.2953,0.129643,0.669991,0.176178
88,732.419,1,10.3728,11.3267,46.3304,67.5728,0.126844,2.22045e-16,0.055601,0.166681,1.02363,0.21491,0.312324,0.131974,0.653027,0.179723
89,728.788,1,10.4196,11.7977,45.7945,63.701,0.171464,2.22045e-16,0.0530829,0.165846,1.01254,0.21885,0.306509,0.128632,0.656043,0.175172
90,738.281,1,10.4406,11.6214,45.3592,62.3389,0.165328,2.22045e-16,0.0544681,0.169174,1.01932,0.216795,0.302865,0.133631,0.639432,0.180519
91,738.543,1,10.5049,11.8418,46.5254,61.3759,0.0956741,2.22045e-16,0.0590378,0.169848,1.01875,0.220073,0.301686,0.13843,0.623241,0.187075
92,731.621,1,10.4559,11.8214,45.8411,60.5892,0.0995037,2.22045e-16,0.0602117,0.167726,1.00243,0.220463,0.312684,0.134925,0.60746,0.182339
93,739.476,1,10.4898,11.772,45.7576,61.8693,0.0387665,2.22045e-16,0.0675096,0.167789,1.00751,0.217108,0.332508,0.131509,0.592079,0.177722
94,742.263,1,10.5733,11.4731,45.7744,61.4649,0.0717841,2.22045e-16,0.064354,0.165118,1.03369,0.219294,0.335702,0.14538,0.577087,0.178832
95,721.913,1,10.5094,11.3378,46.1901,63.2677,0.0681949,2.22045e-16,0.0611363,0.163637,1.03692,0.220171,0.327201,0.141699,0.562475,0.174304
96,729.616,1,10.4713,11.9431,46.6721,59.5346,0.113757,2.22045e-16,0.0598788,0.162074,1.01495,0.217172,0.318917,0.138111,0.568435,0.180845
97,733.617,1,10.5382,11.9662,46.5989,59.524,0.094111,2.22045e-16,0.0644934,0.161883,1.01592,0.214365,0.310841,0.134614,0.554042,0.186919
98,741.47,1,10.4342,11.7047,46.1554,59.2581,0.0986571,2.22045e-16,0.0612088,0.174506,0.992363,0.216808,0.319752,0.131205,0.5821,0.182186
99,726.593,1,10.4767,11.9379,46.1338,60.2029,0.0937243,2.10942e-16,0.0581483,0.165781,1.01201,0.215426,0.311655,0.130025,0.59237,0.188436
100,726.779,1,10.5046,11.8936,45.6273,59.7995,0.125747,2.22045e-16,0.0551393,0.16808,1.0106,0.218466,0.31944,0.128772,0.577371,0.183665
101,732.386,1,10.5049,11.8668,45.4361,61.3218,0.215809,2.22045e-16,0.0481557,0.16995,1.01857,0.219118,0.326266,0.136179,0.571811,0.17993
102,726.045,1,10.5199,11.6617,44.9638,59.0207,0.205018,2.22045e-16,0.0457479,0.177944,1.01652,0.220886,0.370131,0.142005,0.557332,0.175374
103,720.751,1,10.5133,11.9598,44.7478,59.0426,0.151149,2.22045e-16,0.0488493,0.173598,1.0113,0.217555,0.360759,0.13841,0.54322,0.174154
104,724.109,1,10.5204,12.5263,45.0327,60.8188,0.167438,2.22045e-16,0.0502097,0.169592,1.01871,0.21659,0.368433,0.134905,0.529466,0.182528
105,729.736,1,10.5706,12.6031,44.1688,61.7264,0.162035,2.22045e-16,0.0506752,0.171539,1.01562,0.221827,0.449535,0.131489,0.516059,0.177907
106,729.836,1,10.5299,12.1379,44.121,60.3358,0.117401,2.22045e-16,0.0561243,0.171992,1.02049,0.21621,0.438152,0.12816,0.502992,0.173746
107,731.347,1,10.6044,12.7194,44.1265,62.8659,0.156979,2.22045e-16,0.0554743,0.164723,1.02884,0.217101,0.427058,0.124915,0.490256,0.185711
108,728.549,1,10.5302,12.471,44.4123,58.0229,0.149131,2.22045e-16,0.0527005,0.171891,1.01315,0.219719,0.416245,0.121752,0.477843,0.181578
109,722.568,1,10.5314,12.2209,44.7747,59.3355,0.168925,2.22045e-16,0.051172,0.172476,1.01365,0.222726,0.405705,0.118669,0.465744,0.176981
110,720.23,1,10.6104,12.548,45.2879,58.0092,0.179536,2.22045e-16,0.0514091,0.170615,1.00947,0.22477,0.395432,0.115664,0.453951,0.180756
111,724.1,1,10.5884,12.7155,45.04,58.1611,0.166808,2.22045e-16,0.0517911,0.168771,1.02161,0.220249,0.386273,0.11909,0.442456,0.176179
112,719.864,1,10.5955,12.8205,44.5536,58.8227,0.210132,2.22045e-16,0.0464158,0.172153,1.01016,0.227912,0.385076,0.11996,0.431253,0.177442
113,732.894,1,10.5831,13.3674,43.2831,58.7203,0.213981,2.22045e-16,0.0489476,0.170287,1.0223,0.228175,0.391881,0.122735,0.445236,0.179763
114,729.166,1,10.5863,13.4646,43.6819,53.2904,0.201635,2.22045e-16,0.0499011,0.169229,1.02578,0.222397,0.381958,0.130527,0.435314,0.175211
115,709.457,1,10.5902,13.3403,42.7288,52.8547,0.191554,2.22045e-16,0.047406,0.169989,1.01015,0.217911,0.380743,0.127222,0.438563,0.170775
116,707.559,1,10.5556,13.4008,43.0944,51.5851,0.181976,2.22045e-16,0.0450357,0.169274,1.01786,0.218954,0.395297,0.124,0.43861,0.166451
117,710.042,1,10.5761,13.4294,43.3369,49.3131,0.211829,2.22045e-16,0.0438884,0.170605,1.00589,0.219629,0.385288,0.122229,0.464539,0.162925
118,711.948,1,10.6006,13.1988,43.8256,50.8764,0.195966,2.22045e-16,0.0464072,0.170493,1.02482,0.218938,0.375532,0.125073,0.452777,0.161182
119,714.653,1,10.693,13.5823,44.0338,48.6311,0.237999,2.22045e-16,0.0463827,0.164201,1.03386,0.219021,0.36778,0.125524,0.441312,0.174668
120,717.581,1,10.6643,13.5197,43.7614,48.6538,0.224616,2.22045e-16,0.0460608,0.168566,1.02808,0.21706,0.358468,0.133438,0.430138,0.170245
121,715.281,1,10.5944,13.2159,43.6622,50.0215,0.240312,2.22045e-16,0.0434727,0.170327,1.02198,0.214573,0.349391,0.130059,0.419247,0.179898
122,712.98,1,10.639,12.9122,43.7312,53.8091,0.246905,2.22045e-16,0.0417635,0.17346,1.0283,0.222504,0.362155,0.126766,0.408631,0.181402
123,722.23,1,10.5929,12.735,43.7127,50.9525,0.269663,2.22045e-16,0.0402565,0.176437,1.02099,0.222695,0.40108,0.135085,0.398284,0.189664
124,711.902,1,10.5651,13.2111,43.1089,49.7198,0.249944,2.22045e-16,0.0403345,0.174059,1.00977,0.222178,0.390924,0.131665,0.388199,0.184862
125,709.921,1,10.6071,13.3429,42.5467,49.8943,0.238666,2.22045e-16,0.0392368,0.176407,1.01225,0.222208,0.411425,0.133067,0.37837,0.180181
126,702.35,1,10.6555,13.5099,43.065,47.5842,0.220995,2.22045e-16,0.0408864,0.17452,1.01115,0.21735,0.401008,0.133606,0.368789,0.187878
127,707.042,1,10.6469,13.2581,43.6659,48.1092,0.260182,2.22045e-16,0.0389284,0.169586,1.03564,0.224853,0.432823,0.132512,0.359451,0.183121
128,706.311,1,10.6366,12.9324,44.0886,49.9897,0.238314,2.22045e-16,0.0414893,0.172597,1.02889,0.223271,0.421864,0.129157,0.35035,0.178484
129,699.614,1,10.6254,13.2344,43.8224,53.4213,0.249961,2.22045e-16,0.0409063,0.165937,1.01561,0.227154,0.414026,0.125886,0.341479,0.17501
130,709.486,1,10.5949,12.9649,44.0208,52.5906,0.25745,2.22045e-16,0.0411553,0.169665,1.00539,0.224173,0.437679,0.131087,0.332832,0.179585
131,706.774,1,10.6114,12.773,44.0099,53.0002,0.238177,2.22045e-16,0.0422371,0.171828,1.01326,0.224167,0.451584,0.127768,0.324405,0.175038
132,708.322,1,10.6031,12.7782,43.7029,51.4108,0.220319,2.22045e-16,0.0431118,0.171543,1.02083,0.219633,0.460701,0.130415,0.316191,0.172007
133,700.715,1,10.5887,12.8635,43.3463,53.6191,0.247848,2.22045e-16,0.041246,0.168653,1.01326,0.225297,0.449035,0.127113,0.308185,0.167652
134,708.026,1,10.6632,13.0729,43.3021,52.5755,0.260487,2.22045e-16,0.0405627,0.175203,1.0109,0.22676,0.444473,0.127921,0.300381,0.16879
135,698.664,1,10.6794,13.5127,43.5583,51.4192,0.293989,2.22045e-16,0.0372511,0.16983,1.01746,0.225159,0.465586,0.124682,0.292775,0.174754
136,698.173,1,10.6392,13.2566,44.2779,52.0665,0.32174,2.22045e-16,0.0357927,0.16731,1.01684,0.226872,0.453797,0.128177,0.285362,0.170329
137,697.213,1,10.6363,12.8803,43.8545,50.073,0.280308,2.22045e-16,0.0372529,0.168643,1.02655,0.229008,0.464705,0.124932,0.278137,0.166016
138,695.512,1,10.6745,14.0313,43.0573,49.0969,0.273851,2.22045e-16,0.0366813,0.171199,1.01822,0.225988,0.472604,0.125788,0.271094,0.173647
139,705.962,1,10.6078,14.0157,42.8735,49.1281,0.278384,2.22045e-16,0.0384143,0.173128,1.01254,0.226357,0.516264,0.122603,0.26423,0.16925
140,697.939,1,10.6028,13.6614,42.4989,48.0302,0.275893,2.22045e-16,0.0369011,0.170634,1.01492,0.224582,0.508145,0.119499,0.283256,0.173507
141,690.616,1,10.678,13.9533,43.2698,49.5023,0.292476,2.22045e-16,0.0364427,0.164684,1.01975,0.22533,0.503789,0.116473,0.27712,0.172191
142,700.869,1,10.5986,13.6215,43.0146,50.4073,0.247475,2.22045e-16,0.0408258,0.1668,1.01351,0.225963,0.519453,0.113524,0.275602,0.182252
143,706.557,1,10.5764,14.3087,42.5794,51.8028,0.24835,2.22045e-16,0.0419509,0.166157,1.00946,0.228847,0.522839,0.116113,0.268623,0.185181
144,704.251,1,10.6679,14.0164,42.3556,53.5116,0.242752,2.22045e-16,0.0420034,0.175185,1.01377,0.22802,0.531076,0.113173,0.261822,0.180492
145,702.453,1,10.6664,14.4938,42.4834,51.0042,0.29296,2.22045e-16,0.0372612,0.173902,1.01717,0.231861,0.517867,0.110307,0.255192,0.175921
146,682.154,1,10.6637,14.269,42.5332,53.1097,0.2709,2.22045e-16,0.0365842,0.172445,1.00513,0.227465,0.504754,0.107514,0.24873,0.171467
147,689.312,1,10.7024,13.8191,42.8032,53.1585,0.239123,2.22045e-16,0.0406719,0.170764,1.0271,0.224693,0.491974,0.104792,0.242432,0.180459
148,690.941,1,10.6819,14.0893,43.3694,53.0797,0.266746,2.22045e-16,0.0393978,0.169972,1.02539,0.223145,0.479517,0.102139,0.236294,0.17589
149,689.985,1,10.6474,13.6446,43.0642,52.2633,0.249094,2.22045e-16,0.0399992,0.174681,1.00893,0.221673,0.47661,0.0995525,0.230311,0.171436
150,691.482,1,10.6708,13.6009,43.2699,52.4279,0.269892,2.22045e-16,0.0390584,0.173879,0.995809,0.227776,0.464542,0.106089,0.226653,0.172234
151,684.169,1,10.6482,13.64,42.7398,50.1733,0.319012,2.22045e-16,0.0339197,0.168255,1.02607,0.223086,0.46156,0.10818,0.220914,0.167873
152,683.553,1,10.6491,13.4177,42.8558,48.9782,0.300489,2.22045e-16,0.0332424,0.173571,1.0248,0.225538,0.476222,0.106831,0.217172,0.163622
153,681.775,1,10.6362,13.3273,42.3277,49.9487,0.313534,2.22045e-16,0.0329289,0.174186,1.01859,0.224844,0.470298,0.104403,0.211673,0.167183
154,692.498,1,10.6336,14.4348,41.7574,49.3714,0.313582,2.22045e-16,0.0360294,0.171094,1.02692,0.227477,0.497358,0.101759,0.215804,0.169213
155,682.903,1,10.6482,14.5621,41.6979,48.3382,0.332402,2.22045e-16,0.032882,0.17141,1.01703,0.22701,0.533907,0.0991827,0.21034,0.175096
156,684.285,1,10.6215,14.7202,41.5237,48.8621,0.349558,2.22045e-16,0.0324498,0.169959,1.01185,0.226969,0.520389,0.0966713,0.205014,0.182675
157,685.077,1,10.6781,14.3908,42.1257,48.1354,0.339614,2.22045e-16,0.0345072,0.172059,1.01675,0.225409,0.507441,0.0942236,0.199823,0.17805
158,682.782,1,10.6519,14.0409,42.1444,50.1399,0.365091,2.22045e-16,0.030866,0.170966,1.01953,0.231437,0.517756,0.0963073,0.194763,0.181729
159,678.776,1,10.6563,14.4825,42.1118,49.927,0.344407,2.22045e-16,0.0299856,0.171603,1.02887,0.231137,0.532115,0.0938688,0.189832,0.177128
160,673.807,1,10.6478,14.5574,41.6423,49.2449,0.335849,2.22045e-16,0.0311778,0.172248,1.01202,0.229119,0.524872,0.091492,0.185025,0.172643
161,672.455,1,10.6137,14.8013,41.8982,49.1479,0.32763,2.22045e-16,0.0325827,0.172749,1.00818,0.223344,0.542155,0.0891753,0.18034,0.168272
162,678.223,1,10.6367,14.9972,41.9258,48.4684,0.305312,2.22045e-16,0.0342894,0.171133,1.01306,0.229515,0.574358,0.0904814,0.175774,0.164011
163,677.24,1,10.7082,15.2202,41.6251,48.3583,0.341966,2.22045e-16,0.0321185,0.171569,1.01332,0.230513,0.585294,0.0881904,0.171323,0.175803
164,688.342,1,10.6905,14.7963,41.369,49.0438,0.317078,2.22045e-16,0.0351128,0.172957,1.02236,0.231109,0.602624,0.0904976,0.166985,0.17206
165,683.83,1,10.6198,14.2462,41.3017,48.9142,0.319102,2.22045e-16,0.0330004,0.175557,1.02818,0.225257,0.590933,0.0933869,0.162757,0.172379
166,682.763,1,10.6522,14.5611,41.6165,49.304,0.360906,2.22045e-16,0.0294615,0.176723,1.01817,0.230266,0.608411,0.0979187,0.158636,0.168014
167,677.034,1,10.6861,14.6463,41.8474,48.6999,0.400463,2.22045e-16,0.0266346,0.169475,1.02655,0.227732,0.593006,0.099836,0.154768,0.174847
168,681.727,1,10.6948,14.6157,41.6747,48.8455,0.369577,2.22045e-16,0.0283072,0.172318,1.02956,0.229179,0.584194,0.0973081,0.180097,0.175396
169,684.774,1,10.6448,15.1307,40.8891,47.6849,0.414783,2.22045e-16,0.0261664,0.174304,1.021,0.231466,0.612454,0.0965273,0.175537,0.170955
