iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
30,1120.45,1,5.03354,1.20009,0.807652,43.0505,13.609,50.261,0.475327,0.475327,1.0164,0.475327,0.998743,0.475327,0.475327
31,1120.13,1,5.14795,1.05062,0.795869,44.2844,12.7597,51.208,0.463291,0.463291,1.14798,0.463291,0.998743,0.463291,0.463291
32,1108.09,1,5.16367,1.27835,0.769308,43.6366,11.2957,50.7211,0.45156,0.45156,1.11892,0.45156,0.998743,0.45156,0.45156
33,1096.88,1,5.74068,1.12575,0.677694,40.8287,12.4632,47.2958,0.440127,0.440127,1.09058,0.440127,0.998743,0.440127,0.440127
34,1093.56,1,5.53547,1.0558,0.680261,43.0601,11.8737,49.8945,0.428982,0.4291,1.06297,0.430005,0.998743,0.428982,0.428982
35,1081.21,1,6.69594,0.872501,0.511391,42.7776,12.4835,49.5686,0.41812,0.418235,1.03605,0.419117,0.998743,0.41812,0.41812
36,1076.25,1,5.67475,0.866587,0.687796,42.4493,15.287,49.282,0.407533,0.421484,1.00982,0.422062,0.998743,0.407533,0.407533
37,1079.69,1,5.63539,0.913032,0.69042,41.3881,14.9803,47.882,0.397214,0.425665,0.984252,0.423356,0.998743,0.397214,0.397214
38,1049.41,1,5.77345,1.0807,0.655321,38.1976,14.3652,44.3193,0.387157,0.414887,0.95933,0.412636,0.998743,0.387157,0.387157
39,1037.09,1,5.32839,1.22127,0.744141,39.9822,15.6282,46.5556,0.377354,0.409882,0.935039,0.409856,0.998743,0.377354,0.377354
40,1033.02,1,5.46426,1.04815,0.731825,40.8964,16.6139,47.6312,0.367799,0.399504,0.911364,0.399479,0.998743,0.367799,0.367799
41,1024.9,1,5.93602,0.853991,0.64544,37.4406,19.4485,43.5524,0.358486,0.389388,0.888287,0.389364,0.998743,0.358486,0.358486
42,1015.9,1,6.09799,0.924167,0.623476,38.804,15.9731,45.2236,0.349409,0.379529,0.865795,0.379505,0.998743,0.349409,0.349409
43,1006.2,1,6.077,1.06857,0.589985,38.0129,18.2869,44.2175,0.340562,0.369919,0.846655,0.369895,0.998743,0.340562,0.340562
44,997.878,1,5.83746,0.992941,0.65009,38.6674,17.9991,45.3133,0.331938,0.364129,0.825217,0.360529,0.998743,0.331938,0.331938
45,995.262,1,6.84811,0.643672,0.489446,36.7587,17.518,43.1298,0.323534,0.367603,0.804322,0.364413,0.998743,0.323534,0.323534
46,989.655,1,6.19541,0.903847,0.574887,37.0463,15.7809,43.6777,0.315341,0.362729,0.864403,0.36094,0.998743,0.315341,0.315341
47,976.748,1,5.52735,1.10607,0.698273,36.9715,16.8653,43.6377,0.307357,0.353544,0.912995,0.351801,0.998743,0.307357,0.307357
48,975.177,1,5.73427,0.949133,0.681172,37.7855,16.7726,44.4382,0.299574,0.344592,0.895012,0.342893,0.998743,0.299574,0.299574
49,965.514,1,5.71073,0.977578,0.674757,38.6792,14.9925,45.267,0.291989,0.335867,0.922252,0.334211,0.998743,0.291989,0.291989
50,970.226,1,5.47546,1.15419,0.720664,39.3195,15.0972,46.0709,0.284596,0.354754,0.8989,0.349686,0.998743,0.284596,0.284596
51,959.279,1,5.82552,1.04056,0.657991,39.3881,13.7074,45.8681,0.27739,0.345771,0.876139,0.340831,0.998743,0.27739,0.27739
52,949.338,1,5.67379,1.21058,0.674592,40.7292,13.1741,47.4463,0.270366,0.337016,0.853955,0.332201,0.998743,0.270366,0.270366
53,950.258,1,5.33926,1.12117,0.728392,38.9152,14.5396,45.5444,0.26352,0.328482,0.832332,0.32379,0.998743,0.26352,0.26352
54,939.52,1,5.62172,1.0596,0.679359,39.1015,11.9086,45.7782,0.256848,0.320165,0.827353,0.315591,0.998743,0.256848,0.256848
55,932.014,1,5.64656,1.16472,0.692565,39.6911,13.7317,46.5855,0.250344,0.316085,0.807449,0.315154,0.998743,0.250344,0.250344
56,927.712,1,5.48113,1.09717,0.71064,38.6908,14.2209,45.4479,0.244005,0.308082,0.816391,0.307174,0.998743,0.244005,0.244005
57,919.55,1,5.49376,1.03397,0.715179,38.3506,14.2899,45.2571,0.237827,0.300281,0.795719,0.299396,0.998743,0.239879,0.237827
58,924.901,1,5.7535,1.02275,0.667605,37.7467,14.2265,44.4658,0.231805,0.292678,0.775571,0.291815,0.998743,0.233805,0.231805
59,916.185,1,5.52286,0.965183,0.697522,36.8824,14.8989,43.2961,0.225936,0.286506,0.755933,0.287124,0.998743,0.23051,0.225936
60,904.03,1,5.87928,1.00659,0.648201,35.9377,16.5973,42.1463,0.220215,0.279252,0.736793,0.279854,0.998743,0.228092,0.220215
61,903.137,1,6.16505,0.868396,0.598807,37.5001,15.2188,44.0425,0.214639,0.272825,0.718137,0.272831,0.998743,0.227391,0.214639
62,903.601,1,5.51848,1.04127,0.711348,38.2069,15.6614,44.8312,0.209204,0.269845,0.699953,0.27351,0.998743,0.245196,0.209204
63,897.572,1,5.49889,1.21861,0.727394,37.0311,14.5956,43.4403,0.203907,0.263012,0.68223,0.266585,0.998743,0.249813,0.203907
64,888.231,1,5.34224,1.12446,0.725953,36.4494,15.4521,42.6085,0.198744,0.256352,0.684072,0.259835,0.998743,0.261805,0.198744
65,889.638,1,5.2478,1.14562,0.74489,37.3553,14.8318,43.7283,0.193711,0.252676,0.673882,0.257896,0.998743,0.267748,0.193711
66,890.478,1,5.52251,1.07258,0.705642,36.9506,14.2217,43.2226,0.188807,0.250507,0.753965,0.259279,0.998743,0.261444,0.188807
67,895.84,1,5.34536,1.12685,0.715283,37.5525,13.6047,43.988,0.184026,0.267113,0.768883,0.275065,0.998743,0.272245,0.184026
68,891.446,1,5.18759,1.28737,0.747096,37.9312,12.6456,44.4027,0.179366,0.290321,0.751096,0.29862,0.998743,0.278216,0.179366
69,897.852,1,5.03888,1.25866,0.762712,38.377,13.7122,45.0264,0.174825,0.296271,0.732077,0.30309,0.998743,0.285789,0.174825
70,888.623,1,5.04352,1.3008,0.774944,37.5993,13.271,44.0876,0.170398,0.288769,0.743678,0.295415,0.998743,0.286455,0.170398
71,885.228,1,4.7646,1.30772,0.822643,37.6305,12.1057,44.278,0.166083,0.281457,0.724847,0.287935,0.998743,0.298647,0.166083
72,878.415,1,4.62923,1.42135,0.852031,36.5844,12.221,42.857,0.161878,0.279356,0.706494,0.284411,0.998743,0.305838,0.161878
73,871.166,1,4.89143,1.34887,0.786588,37.5749,11.8039,44.0741,0.157779,0.2882,0.688605,0.293133,0.998743,0.302291,0.157779
74,878.7,1,4.85737,1.25289,0.801996,37.7717,12.0594,44.3474,0.153784,0.280902,0.684473,0.287054,0.998743,0.300815,0.153784
75,866.366,1,4.81588,1.34293,0.812264,38.8288,11.4944,45.8013,0.14989,0.279125,0.667142,0.285299,0.998743,0.301107,0.14989
76,855.5,1,4.58216,1.32355,0.862679,39.6623,10.3381,47.0019,0.14701,0.275896,0.650249,0.282795,0.998743,0.303631,0.146095
77,852.336,1,4.5471,1.34689,0.866574,39.8436,9.15554,47.105,0.151481,0.284375,0.633785,0.291322,0.998743,0.300097,0.142396
78,852.355,1,4.441,1.32492,0.887859,40.0366,9.02777,47.4247,0.152341,0.277174,0.617737,0.283945,0.998743,0.311635,0.13879
79,847.956,1,4.38523,1.36235,0.896971,40.3602,9.12759,47.8577,0.158006,0.270156,0.602096,0.276756,0.998743,0.317984,0.135276
80,848.437,1,4.44511,1.43367,0.877946,40.9819,8.70506,48.6748,0.158167,0.278341,0.624738,0.287966,0.998743,0.309932,0.131851
81,852.798,1,4.26805,1.45993,0.933832,41.5263,9.05734,49.2552,0.155437,0.285802,0.60892,0.296452,0.998743,0.319165,0.128512
82,848.386,1,4.34459,1.39799,0.913164,40.1669,8.85521,47.4624,0.155166,0.278566,0.593501,0.288946,0.998743,0.312145,0.125258
83,847.926,1,4.08273,1.50814,0.975932,40.8123,9.31945,48.3538,0.159556,0.271512,0.590256,0.281629,0.998743,0.326836,0.122087
84,841.646,1,4.22881,1.44426,0.939014,40.3203,9.93842,47.7411,0.158463,0.264638,0.594559,0.274498,0.998743,0.327442,0.118995
85,836.823,1,4.23332,1.42793,0.940379,40.6244,9.41977,48.1105,0.156186,0.257937,0.612133,0.267548,0.998743,0.319151,0.115982
86,823.533,1,3.92924,1.50116,1.00882,41.1973,8.39941,48.925,0.160252,0.251406,0.596633,0.260774,0.998743,0.329661,0.113045
87,826.73,1,4.0347,1.49541,0.984876,40.7171,8.52605,48.4298,0.156195,0.24504,0.582357,0.254171,0.998743,0.329411,0.110183
88,818.545,1,4.06401,1.52504,0.980032,40.773,8.99482,48.5603,0.157121,0.244037,0.567611,0.254097,0.998743,0.337651,0.107393
89,819.374,1,4.16114,1.48872,0.960369,40.5098,9.96414,48.3265,0.153143,0.248746,0.643843,0.259303,0.998743,0.331884,0.104674
90,820.994,1,4.2797,1.49454,0.925796,40.488,9.25399,48.2294,0.154256,0.250072,0.652228,0.259214,0.998743,0.327824,0.102024
91,813.162,1,4.15474,1.44404,0.952714,39.7356,9.03629,47.3194,0.152426,0.250162,0.640668,0.259814,0.998743,0.328575,0.0994403
92,810.112,1,4.13493,1.46283,0.958876,39.6633,8.81864,47.3278,0.151057,0.251145,0.65775,0.260734,0.998743,0.332008,0.0969224
93,812.162,1,4.02578,1.44372,0.980819,40.1645,8.92525,47.8828,0.150512,0.258532,0.641095,0.269125,0.998743,0.338629,0.0944682
94,803.49,1,3.91895,1.4492,1.00129,40.0727,8.71995,47.7807,0.150965,0.261156,0.624862,0.272197,0.998743,0.338377,0.0920763
95,807.065,1,3.95203,1.44859,0.999729,40.0574,8.85095,47.8094,0.151601,0.260023,0.60904,0.272061,0.998743,0.340784,0.0897448
96,801.437,1,3.8593,1.54537,1.02172,40.3161,9.292,48.0789,0.16651,0.267183,0.593619,0.27716,0.998743,0.348145,0.0874724
97,799.533,1,3.90025,1.49305,1.01047,40.1077,9.43125,47.8869,0.162294,0.260418,0.607917,0.270142,0.998743,0.346748,0.0852576
98,807.614,1,3.9105,1.50501,1.0094,39.6552,9.81088,47.2635,0.162069,0.253824,0.641276,0.263302,0.998743,0.348219,0.0830988
99,808.169,1,3.97088,1.49691,0.993021,39.895,9.60974,47.6535,0.168889,0.252773,0.625038,0.259687,0.998743,0.348966,0.0829174
100,798.726,1,3.91026,1.47009,1.01864,38.9794,9.72039,46.5333,0.16669,0.255457,0.609212,0.260871,0.998743,0.35258,0.0808179
101,800.219,1,4.07061,1.43024,0.969073,38.908,10.4291,46.2811,0.16247,0.251135,0.639481,0.254788,0.998743,0.34744,0.0787715
102,787.984,1,3.93281,1.46279,0.99981,38.7311,10.1094,46.0913,0.164865,0.251476,0.665265,0.254365,0.998743,0.349252,0.076777
103,787.59,1,3.9577,1.58978,0.995164,38.3959,10.3148,45.7475,0.165083,0.245108,0.676762,0.247925,0.998743,0.350937,0.0756085
104,799.275,1,3.95195,1.54928,0.99411,38.4435,9.79826,45.9317,0.171276,0.24322,0.680249,0.245749,0.998743,0.349715,0.079222
105,789.961,1,3.78243,1.59254,1.03958,38.7046,9.71068,46.3379,0.166939,0.246611,0.663025,0.248623,0.998743,0.355531,0.0772161
106,793.641,1,3.77238,1.50598,1.04236,39.11,9.35804,46.7737,0.162712,0.259178,0.677241,0.262279,0.998743,0.352121,0.0763614
107,797.564,1,3.97995,1.49693,0.987413,38.9383,9.42529,46.696,0.161427,0.252616,0.722004,0.255638,0.998743,0.350626,0.0744279
108,790.315,1,3.9029,1.51139,1.00385,38.7094,9.14587,46.3389,0.16014,0.257157,0.753209,0.258963,0.998743,0.350844,0.0737292
109,788.034,1,3.86104,1.55097,1.01989,38.6925,9.56709,46.2651,0.161177,0.255559,0.742515,0.256997,0.998743,0.35309,0.0718624
110,783.931,1,3.82057,1.54584,1.02838,38.643,9.17017,46.3641,0.162987,0.255157,0.723714,0.258609,0.998743,0.354564,0.0718536
111,777.682,1,3.90626,1.53597,1.00814,38.5208,9.70041,46.164,0.15886,0.249981,0.769781,0.252306,0.998743,0.351754,0.0700342
112,780.486,1,3.89613,1.52626,1.00591,38.439,9.77881,46.0168,0.16275,0.252782,0.760977,0.255118,0.998743,0.357694,0.0699064
113,777.113,1,3.86709,1.57096,1.01077,38.2108,9.70122,45.8239,0.166579,0.247429,0.741709,0.25023,0.998743,0.357207,0.0685554
114,777.103,1,3.86005,1.52421,1.01063,38.7071,9.47046,46.4686,0.164839,0.256004,0.722928,0.257005,0.998743,0.356882,0.0685521
115,779.441,1,3.96973,1.5114,0.987455,38.3731,9.2873,46.0358,0.160666,0.263467,0.712659,0.263502,0.998743,0.353639,0.0690128
116,775.376,1,3.96124,1.51302,0.99247,38.6224,9.23705,46.3224,0.164752,0.268962,0.694614,0.271857,0.998743,0.351733,0.0684628
117,770.959,1,3.90158,1.54684,1.00555,38.7406,9.59277,46.5462,0.165138,0.271662,0.677026,0.277143,0.998743,0.3519,0.0667292
118,778.631,1,3.97442,1.5316,0.990571,38.525,9.52691,46.2489,0.165984,0.273394,0.659884,0.281574,0.998743,0.355391,0.0673212
119,776.85,1,4.10046,1.51353,0.959541,38.7526,9.45181,46.6089,0.165983,0.275809,0.670449,0.287251,0.998743,0.351603,0.0674944
120,781.465,1,3.99981,1.5324,0.987293,38.8673,9.61739,46.6847,0.167144,0.283406,0.653473,0.297205,0.998743,0.354743,0.0677189
121,775.932,1,3.98209,1.58824,0.996,38.3945,10.1702,46.147,0.172103,0.285576,0.636927,0.300334,0.998743,0.353191,0.0660042
122,772.49,1,4.00934,1.48612,0.987791,38.439,10.4954,46.1262,0.167745,0.287693,0.675576,0.302851,0.998743,0.350179,0.0651743
123,775.222,1,4.10287,1.4815,0.966352,38.1814,10.9834,45.8385,0.166015,0.295472,0.667596,0.310546,0.998743,0.351001,0.0663651
124,775.749,1,4.16486,1.52999,0.949771,38.4108,10.7325,46.1244,0.162641,0.296298,0.650692,0.310209,0.998743,0.349226,0.068514
125,776.701,1,4.10139,1.4975,0.960115,38.5268,10.2983,46.3179,0.165848,0.300761,0.652804,0.315353,0.998743,0.348489,0.0672327
126,770.032,1,3.99915,1.50469,0.978698,38.3732,9.99959,46.109,0.166225,0.293145,0.646796,0.307368,0.998743,0.350679,0.0670242
127,776.885,1,3.92027,1.51729,1.00403,38.2763,10.2765,45.9246,0.171962,0.288016,0.668609,0.300948,0.998743,0.355469,0.0657197
128,766.61,1,3.91817,1.52124,1.00669,38.5778,9.67305,46.3185,0.167608,0.290165,0.65168,0.304592,0.998743,0.355822,0.0642756
129,768.925,1,4.04529,1.50763,0.971572,38.703,10.1778,46.4659,0.178207,0.290136,0.635179,0.304893,0.998743,0.356997,0.0632297
130,771.213,1,3.94624,1.5976,0.996762,38.8631,10.3104,46.7731,0.177655,0.290551,0.666545,0.301865,0.998743,0.357114,0.0639952
131,774.185,1,4.09516,1.5694,0.958305,38.9654,10.1384,46.8204,0.173157,0.286947,0.659303,0.297024,0.998743,0.349277,0.0675442
132,780.221,1,3.93322,1.54916,0.996886,38.7807,9.68381,46.6506,0.174075,0.285941,0.642609,0.297928,0.998743,0.355276,0.0689567
133,786.226,1,4.01743,1.46407,0.97494,38.6229,10.2307,46.3658,0.177235,0.286609,0.673482,0.297284,0.998743,0.354417,0.0678944
134,781.639,1,4.04901,1.48321,0.972256,38.7371,10.3418,46.4426,0.172747,0.289598,0.656429,0.301133,0.998743,0.354991,0.0681806
135,776.863,1,3.97073,1.49675,0.992043,38.2779,10.2461,45.8406,0.174723,0.295779,0.664365,0.302425,0.998743,0.35235,0.0664543
136,777.694,1,3.97482,1.48998,0.97966,38.1259,10.5151,45.6762,0.174572,0.297834,0.663339,0.309373,0.998743,0.354676,0.0664196
137,777.054,1,4.02983,1.45665,0.971771,38.1282,10.3734,45.7145,0.173699,0.302389,0.652129,0.315381,0.998743,0.354372,0.0659124
138,779.288,1,3.99163,1.50545,0.979125,38.4376,9.68874,45.9912,0.173724,0.306925,0.635617,0.319528,0.998743,0.35604,0.0668314
139,770.192,1,3.98079,1.53353,0.98164,38.4825,9.99747,46.0537,0.172605,0.307738,0.662911,0.323902,0.998743,0.353868,0.0651392
140,779.458,1,4.00276,1.50785,0.980772,38.7336,9.70609,46.1954,0.171523,0.305667,0.658663,0.319537,0.998743,0.353222,0.0650797
141,780.641,1,4.05755,1.52977,0.966852,38.5165,10.0751,46.0095,0.170605,0.300632,0.641985,0.316911,0.998743,0.350575,0.0661198
142,777.169,1,4.07921,1.52476,0.962853,37.9862,10.0713,45.2414,0.168013,0.307553,0.651202,0.322307,0.998743,0.346689,0.0670931
143,777.203,1,4.05219,1.46714,0.96556,37.7995,10.654,45.0413,0.171005,0.299766,0.682275,0.314908,0.998743,0.349265,0.0653943
144,774.28,1,4.07431,1.47788,0.961985,37.5746,10.3976,44.6851,0.171982,0.295473,0.664999,0.308284,0.998743,0.353833,0.0653459
145,783.556,1,4.08729,1.48369,0.962701,37.2439,11.0748,44.369,0.174494,0.297519,0.683582,0.309836,0.998743,0.354578,0.0678953
146,793.712,1,4.0871,1.47625,0.964753,37.3706,11.4132,44.6887,0.172915,0.292419,0.707838,0.301991,0.998743,0.351492,0.0674774
147,780.742,1,3.94362,1.57677,0.998975,37.2999,11.2162,44.6302,0.175204,0.29339,0.708939,0.302311,0.998743,0.351962,0.0668874
148,771.177,1,3.95805,1.5665,0.995068,37.2031,11.4902,44.6333,0.170768,0.293368,0.715095,0.301861,0.998743,0.353782,0.0651937
149,772.57,1,4.04731,1.54123,0.971612,37.1686,11.2836,44.6562,0.169146,0.295445,0.705769,0.304759,0.998743,0.35313,0.063543
150,771.591,1,4.02334,1.52361,0.976705,37.0253,11.1559,44.4413,0.164863,0.293844,0.687899,0.303684,0.998743,0.350254,0.0650928
151,774.664,1,4.11133,1.54826,0.959359,36.9722,11.0866,44.4536,0.17027,0.302997,0.691577,0.315581,0.998743,0.349349,0.0649696
152,779.331,1,4.0289,1.55183,0.97695,37.0323,11.1557,44.6778,0.169386,0.302115,0.735471,0.314042,0.998743,0.352525,0.0646409
153,776.984,1,4.11392,1.53384,0.953799,37.1778,11.7546,44.9335,0.169272,0.308404,0.732915,0.322559,0.998743,0.352126,0.0651976
154,783.08,1,4.04093,1.58183,0.976126,37.2811,11.1594,45.03,0.170632,0.309686,0.734197,0.323723,0.998743,0.353413,0.0647695
155,780.364,1,3.99702,1.56403,0.981774,37.2539,11.3618,45.1666,0.17108,0.309687,0.706963,0.327249,0.998743,0.353653,0.0652423
156,774.173,1,4.01757,1.51625,0.977352,37.0101,11.4272,44.7125,0.17625,0.309886,0.64885,0.330829,0.998743,0.358365,0.0636982
157,772.736,1,4.04913,1.51642,0.97063,36.7894,11.284,44.3829,0.174917,0.299836,0.692187,0.321113,0.998743,0.349592,0.0658196
158,779.951,1,4.04046,1.54364,0.973024,36.6618,11.5954,44.0677,0.174762,0.306611,0.728431,0.325689,0.998743,0.355442,0.0652836
159,776.609,1,4.08101,1.50854,0.965901,36.6352,11.9825,44.1162,0.167798,0.308156,0.729332,0.322173,0.998743,0.352209,0.0645098
160,774.599,1,4.0326,1.51459,0.973341,36.5008,11.5787,44.1448,0.171359,0.30474,0.734643,0.321511,0.998743,0.353842,0.0639324
161,778.422,1,3.96517,1.53138,0.988609,36.6133,11.207,44.2201,0.175125,0.306908,0.708626,0.322114,0.998743,0.358901,0.0640771
162,775.708,1,3.88325,1.61093,1.01439,36.4588,11.3668,44.0941,0.169466,0.299972,0.710784,0.317293,0.998743,0.356074,0.0644316
163,781.834,1,3.90999,1.55534,1.0035,36.7274,11.1067,44.2587,0.171796,0.299968,0.761867,0.316006,0.998743,0.356421,0.0651375
164,784.846,1,3.87127,1.56109,1.01623,36.6964,11.1623,44.0316,0.170337,0.303625,0.804329,0.313842,0.998743,0.357572,0.0656798
165,774.215,1,3.96166,1.52473,0.989542,36.9681,10.85,44.3706,0.16798,0.307887,0.795146,0.320472,0.998743,0.351911,0.0639324
166,776.065,1,3.94031,1.55598,0.993853,37.0731,10.4605,44.5106,0.165158,0.318436,0.731947,0.328857,0.998743,0.354316,0.0631407
167,771.469,1,3.99791,1.51404,0.974998,37.0398,10.483,44.514,0.165981,0.316175,0.746011,0.324892,0.998743,0.354167,0.0621395
168,774.613,1,4.04916,1.58519,0.968455,36.8906,10.6228,44.2262,0.167618,0.318106,0.771698,0.329371,0.998743,0.354616,0.0630373
169,772.278,1,4.07402,1.55588,0.963356,37.1837,10.958,44.6647,0.162018,0.321739,0.805092,0.334858,0.998743,0.353579,0.062564
170,780.006,1,4.08238,1.56288,0.964886,37.1854,11.108,44.7941,0.166192,0.321618,0.731623,0.334001,0.998743,0.353541,0.0631289
171,774.293,1,4.06663,1.55113,0.970981,37.1053,11.0386,44.7288,0.167268,0.325218,0.758519,0.335809,0.998743,0.354136,0.0609639
172,769.413,1,3.94697,1.57033,0.995045,36.8419,11.6775,44.6226,0.171032,0.327871,0.771413,0.338979,0.998743,0.357424,0.059962
173,775.871,1,3.94014,1.53761,0.99461,36.9916,11.3945,44.8165,0.169399,0.332405,0.761897,0.338596,0.998743,0.353993,0.0611453
174,772.762,1,4.01505,1.5602,0.981074,36.8698,11.5623,44.5692,0.167568,0.328294,0.755725,0.331432,0.998743,0.350403,0.0615013
175,775.529,1,3.98162,1.52171,0.993479,36.4319,12.2918,44.1168,0.17351,0.328939,0.755409,0.332582,0.998743,0.354781,0.0630462
176,779.242,1,4.06994,1.5073,0.967637,36.3084,12.17,43.8058,0.171036,0.341017,0.755252,0.344738,0.998743,0.353946,0.0623616
177,772.561,1,4.05307,1.53026,0.968013,36.4664,11.6303,44.1837,0.166904,0.332124,0.725171,0.340318,0.998743,0.354528,0.0615883
178,772.685,1,3.97311,1.53979,0.989167,36.4955,11.3319,44.3639,0.16723,0.332901,0.707837,0.341587,0.998743,0.352932,0.061198
179,770.866,1,3.96314,1.53644,0.98987,36.358,11.2742,44.3486,0.168629,0.327979,0.749191,0.337792,0.998743,0.35455,0.0607549
180,779.066,1,3.95191,1.56035,0.991679,36.0626,11.4591,43.9748,0.164587,0.319156,0.762768,0.327391,0.998743,0.354232,0.0621534
181,775.811,1,3.92576,1.55454,0.998193,36.2012,10.9717,44.0671,0.163977,0.316854,0.767182,0.327534,0.998743,0.3532,0.0627176
182,778.199,1,3.99108,1.53866,0.977243,36.1742,10.7835,44.1905,0.16752,0.317605,0.77878,0.327945,0.998743,0.356683,0.0627555
183,779.236,1,4.04022,1.55577,0.969528,36.7315,10.9179,44.7892,0.16626,0.312613,0.790122,0.320133,0.998743,0.353862,0.0646042
184,778.63,1,4.12404,1.54379,0.950293,36.6952,11.0473,44.771,0.166933,0.313344,0.767743,0.322054,0.998743,0.351431,0.0628991
185,771.347,1,4.07021,1.51535,0.960427,37.0083,10.7757,44.9709,0.165021,0.310201,0.777541,0.321185,0.998743,0.352587,0.0624396
186,778.857,1,4.08661,1.49695,0.958443,36.9582,10.5619,44.8287,0.165865,0.308429,0.760529,0.321879,0.998743,0.35058,0.0643094
187,775.268,1,3.98645,1.52803,0.982373,36.5428,10.7462,44.3231,0.167464,0.303206,0.738682,0.317762,0.998743,0.355658,0.0635698
