parameter,value
f_pop,0.966245133382146
Cl_pop,9.93294347043416
V1_pop,43.2286278455133
Q_pop,10.259407134031
V2_pop,46.8948249008258
omega_f,0.286384375918488
omega_Cl,0.27875173084231
omega_V1,0.146384277274433
omega_Q,0.767456408253072
omega_V2,0.0978368918523252
a1,2.22044604925031e-16
b1,0.0582457131271157
a2,2.22044604925031e-16
b2,0.174328695938583
