iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
105,703.79,1,10.4294,9.53236,49.8368,87.5897,2.22045e-16,2.22045e-16,0.0921531,0.114108,0.963529,0.173123,0.400967,0.131044,0.727954,0.175079
106,700.817,1,10.3904,9.6535,49.3698,86.314,0.00650533,2.22045e-16,0.0917277,0.111555,0.972091,0.178683,0.396333,0.127726,0.709522,0.170646
107,707.056,1,10.4508,9.41984,49.9383,86.4669,2.22045e-16,2.22045e-16,0.0929062,0.112884,0.977142,0.186759,0.435004,0.124492,0.691556,0.166325
108,704.12,1,10.3709,9.77668,49.9293,85.618,2.22045e-16,0.0130926,0.0930632,0.108025,0.963445,0.189834,0.445473,0.123009,0.681927,0.162114
109,699.992,1,10.4487,10.1214,50.9003,86.9635,2.22045e-16,0.0733031,0.095665,0.0995203,0.965871,0.190812,0.453993,0.119894,0.669019,0.167564
110,702.247,1,10.4241,10.4168,50.6282,80.3462,2.22045e-16,0.117466,0.0988114,0.0948545,0.961787,0.195901,0.442497,0.116858,0.69372,0.163321
111,700.032,1,10.4274,10.3937,50.4962,79.9455,0.0286193,0.0616525,0.0967657,0.0961199,0.965533,0.196267,0.431293,0.127144,0.676154,0.159186
112,703.417,1,10.3868,10.5384,49.9631,79.3894,0.0733136,0.120351,0.0932182,0.0919359,0.959507,0.20074,0.420372,0.123924,0.664666,0.16215
113,698.655,1,10.481,11.0932,49.3718,87.1172,0.0720734,0.06193,0.0930448,0.0979498,0.971748,0.195657,0.422234,0.120787,0.647836,0.158044
114,693.599,1,10.4065,10.4744,50.0883,82.9501,0.0274926,0.0999672,0.0950247,0.092746,0.963668,0.190703,0.434024,0.117728,0.63547,0.159553
115,694.309,1,10.3956,10.0884,49.7373,86.606,0.0215789,2.22045e-16,0.0948567,0.102051,0.964944,0.188371,0.440127,0.114747,0.619379,0.173238
116,699.656,1,10.4449,10.4551,50.0576,84.5597,0.0733388,2.22045e-16,0.0909941,0.104755,0.96375,0.188756,0.490226,0.111842,0.603696,0.169233
117,698.768,1,10.4672,10.0166,49.3774,81.3823,0.0853647,2.22045e-16,0.0872817,0.109065,0.970134,0.189687,0.48621,0.10901,0.58841,0.164948
118,696.231,1,10.4709,10.4774,49.1983,84.5317,0.0187056,0.0206976,0.0904916,0.108025,0.973982,0.184884,0.485489,0.10625,0.573512,0.160979
119,697.069,1,10.5811,10.6478,49.462,80.3157,2.22045e-16,0.0151862,0.095103,0.108134,0.98191,0.180202,0.473197,0.103559,0.587591,0.165419
120,694.592,1,10.5829,10.9477,49.199,77.2813,2.22045e-16,0.0762347,0.0921786,0.104752,0.977843,0.175813,0.469915,0.100937,0.580162,0.163583
121,694.172,1,10.5756,10.4061,48.3731,77.2231,0.0046379,0.0360558,0.0930184,0.108577,0.972773,0.176378,0.488219,0.0983814,0.565471,0.171155
122,695.562,1,10.6014,10.6524,48.8874,81.6665,2.22045e-16,0.0273971,0.0906458,0.111999,0.97403,0.179633,0.475857,0.100744,0.551153,0.167957
123,701.167,1,10.6006,10.0355,48.6504,77.248,2.22045e-16,0.0479859,0.0901609,0.116571,0.97541,0.175085,0.509298,0.0981932,0.537198,0.166532
124,696.176,1,10.5432,10.1748,48.7489,81.1893,2.22045e-16,0.141823,0.0922918,0.105415,0.964992,0.174154,0.502084,0.0957069,0.523596,0.168191
125,691.295,1,10.5753,10.1164,48.1274,76.4095,0.01448,0.122901,0.0883031,0.108924,0.962208,0.176108,0.516857,0.0932835,0.510338,0.163932
126,692.521,1,10.6035,10.162,48.1234,72.3979,0.013756,0.0776474,0.0838879,0.117175,0.958182,0.174177,0.557581,0.0909215,0.499275,0.170473
127,695.463,1,10.547,9.41451,48.4629,76.0816,2.22045e-16,0.124204,0.0874666,0.110316,0.962146,0.181905,0.543463,0.0886193,0.486633,0.173608
128,692.432,1,10.5276,9.62929,48.3235,72.4893,2.22045e-16,0.152334,0.0872848,0.104453,0.962718,0.180877,0.573532,0.0863755,0.474311,0.170744
129,688.16,1,10.5777,9.88549,49.0994,79.636,2.22045e-16,0.0472578,0.0893408,0.111836,0.964633,0.178355,0.581813,0.0841884,0.462301,0.167767
130,695.274,1,10.4891,9.6001,49.1075,84.3992,2.22045e-16,0.109282,0.0885363,0.10953,0.965866,0.182426,0.57404,0.0837016,0.450595,0.165592
131,692.716,1,10.5506,9.54325,49.1219,84.5223,2.22045e-16,0.0749861,0.0850274,0.116369,0.971221,0.181673,0.559505,0.0943205,0.439186,0.161399
132,688.328,1,10.5258,9.39142,49.1266,82.7532,2.22045e-16,0.0697992,0.0850818,0.114613,0.981318,0.182343,0.581207,0.0919323,0.428066,0.162657
133,686.322,1,10.5739,9.61302,49.1194,78.9491,2.22045e-16,0.034107,0.0884051,0.114184,0.957572,0.184959,0.566491,0.0896045,0.440997,0.158904
134,690.226,1,10.5953,10.0745,49.2758,83.9213,2.22045e-16,0.123901,0.0903204,0.105417,0.96289,0.185473,0.552147,0.087737,0.458795,0.162101
135,681.889,1,10.5519,9.65699,49.8565,84.2079,2.22045e-16,0.0217767,0.0879354,0.110215,0.96748,0.181569,0.538166,0.0929384,0.447458,0.164762
136,682.421,1,10.5029,9.94305,49.6409,85.7133,2.22045e-16,0.0199985,0.0892298,0.108104,0.966989,0.176971,0.52717,0.0968196,0.436129,0.171138
137,679.265,1,10.5321,9.88948,49.7424,88.9121,0.0159833,2.22045e-16,0.089191,0.106061,0.970716,0.178429,0.52306,0.0943681,0.442181,0.179753
138,675.643,1,10.5326,10.1454,49.1284,87.1683,0.0578923,0.027764,0.0875469,0.10528,0.963158,0.180094,0.509816,0.0919787,0.430985,0.175201
139,682.497,1,10.5117,10.3713,49.2214,89.1001,0.057494,0.0425131,0.0879362,0.102799,0.965577,0.185402,0.529074,0.0952635,0.420072,0.170765
140,685.926,1,10.4636,10.0858,48.707,87.0104,0.0855749,0.0671002,0.085294,0.104274,0.958381,0.18956,0.515678,0.0928514,0.435184,0.166441
141,682.077,1,10.537,10.1489,49.276,83.9504,0.0893699,0.157264,0.0876993,0.094223,0.965976,0.187314,0.502621,0.0905003,0.424165,0.162227
142,688.73,1,10.5647,10.3327,48.7882,80.846,0.0775034,0.115071,0.0887344,0.10169,0.965791,0.186888,0.489894,0.0930727,0.413425,0.161092
143,692.187,1,10.5893,10.6385,48.7948,81.5353,0.080988,0.0357986,0.087746,0.10704,0.971146,0.187599,0.479902,0.0997978,0.409887,0.162294
144,676.231,1,10.632,10.6149,49.0849,84.3035,0.0527565,0.015655,0.0878486,0.108942,0.963438,0.189046,0.467751,0.0972708,0.399508,0.163922
145,686.969,1,10.5695,10.5101,49.1319,79.545,0.0569538,0.0227242,0.0889995,0.106264,0.963621,0.196452,0.484447,0.100881,0.389392,0.159771
146,676.997,1,10.6224,10.427,49.1556,81.2833,0.0493881,0.0230067,0.0892603,0.102907,0.968547,0.194728,0.47218,0.102515,0.379533,0.164136
147,679.476,1,10.5327,9.84861,49.0457,83.3892,2.22045e-16,2.22045e-16,0.0878341,0.111819,0.970834,0.195691,0.466278,0.101084,0.394033,0.15998
148,684.284,1,10.5494,9.97462,49.3524,82.8964,0.0480321,2.22045e-16,0.0873632,0.109552,0.968785,0.195081,0.505599,0.0985243,0.399498,0.16504
149,687.663,1,10.5658,10.0297,49.5569,79.3056,0.0942641,2.22045e-16,0.0847577,0.109894,0.97104,0.197808,0.54379,0.0960296,0.389383,0.160861
150,688.413,1,10.5648,10.4895,48.5627,77.3268,0.0781705,2.22045e-16,0.0842651,0.11032,0.962831,0.198891,0.530021,0.101258,0.400235,0.169113
151,695.312,1,10.6017,10.0659,48.4919,76.8787,0.0358648,2.22045e-16,0.0867021,0.115013,0.975513,0.195933,0.570912,0.101273,0.3901,0.164831
152,688.612,1,10.6226,10.1105,48.5383,72.7083,0.0156604,2.10942e-16,0.0919883,0.109262,0.965163,0.19619,0.568064,0.100052,0.380223,0.165278
153,685.558,1,10.5284,9.64817,48.6564,70.402,0.0713696,0.0290242,0.0873895,0.10688,0.954583,0.191223,0.571868,0.0975183,0.370595,0.164894
154,695.458,1,10.5371,9.96739,48.1624,70.7412,0.0647416,2.22045e-16,0.0891963,0.109342,0.956495,0.194015,0.583547,0.107504,0.361212,0.170891
155,680.95,1,10.6065,10.0142,48.052,68.0355,0.0524167,2.22045e-16,0.0866022,0.111047,0.964279,0.189103,0.568771,0.104782,0.352066,0.166564
156,679.724,1,10.6524,10.2248,48.0089,68.9989,0.046892,2.22045e-16,0.088539,0.110087,0.957981,0.184315,0.575214,0.102129,0.343151,0.162347
157,680.401,1,10.6751,9.7404,48.1529,69.6689,2.22045e-16,0.00271314,0.0907045,0.109933,0.967855,0.189268,0.562301,0.0995429,0.334462,0.173127
158,678.53,1,10.6271,9.88097,48.4969,69.6941,0.0383178,0.00729954,0.0873662,0.108764,0.967798,0.184475,0.601322,0.0970224,0.325994,0.168743
159,679.899,1,10.6862,10.0709,48.6569,70.2189,2.22045e-16,0.0435873,0.0902182,0.105668,0.970264,0.182893,0.598052,0.105219,0.317739,0.178214
160,668.258,1,10.6184,10.45,47.3748,67.7291,0.0216285,0.035794,0.0865266,0.105941,0.961147,0.17981,0.632406,0.102555,0.309694,0.176343
161,673.784,1,10.5726,10.2142,47.8919,72.0564,0.0464122,0.038755,0.0847927,0.106302,0.960282,0.185262,0.616393,0.0999578,0.322452,0.171878
162,679.333,1,10.6043,10.2382,48.0266,71.089,0.0885636,0.0369954,0.084624,0.106737,0.960429,0.180571,0.600785,0.0974268,0.314287,0.174573
163,673.564,1,10.6496,10.8773,47.7172,71.9043,0.117772,0.00226861,0.0818373,0.108492,0.965085,0.179564,0.648907,0.0949599,0.306329,0.170152
164,671.534,1,10.7142,10.8055,47.8188,72.505,0.153942,2.22045e-16,0.0794564,0.108836,0.971361,0.177919,0.661294,0.0925554,0.298573,0.165844
165,673.679,1,10.7337,11.0281,47.9525,72.5201,0.144795,2.22045e-16,0.0814812,0.10798,0.972526,0.181176,0.678017,0.0902119,0.291013,0.161645
166,672.156,1,10.6529,10.4998,47.3435,69.738,0.0952567,2.22045e-16,0.0841456,0.108484,0.966924,0.178317,0.660849,0.0879277,0.285211,0.173409
167,677.222,1,10.8038,10.7305,48.0924,69.0532,0.129278,2.22045e-16,0.0817155,0.112512,0.973829,0.18079,0.644116,0.0857013,0.277989,0.172989
168,675.982,1,10.699,10.8335,47.7634,67.0215,0.109078,2.22045e-16,0.0807923,0.113138,0.964929,0.176212,0.672633,0.0835313,0.27095,0.176886
169,669.274,1,10.7585,11.2367,47.1792,68.7514,0.050061,2.22045e-16,0.0852029,0.11271,0.969287,0.182625,0.68296,0.0814162,0.26409,0.178862
170,668.403,1,10.6913,10.4012,47.8635,67.9862,0.0292169,0.00196529,0.0860856,0.112565,0.967505,0.185101,0.68078,0.0793547,0.257403,0.1803
