iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
30,500.739,1,5.17937,0.921181,12.9696,14.8584,25.3521,0.71299,0.71299,0.871194,0.62,0.0677807
31,492.182,1,5.17641,0.98458,12.7054,14.0086,25.0451,0.694937,0.694937,0.849135,0.62,0.0643916
32,487.934,1,5.08962,1.23675,13.4308,13.6188,25.0451,0.677341,0.677341,0.827635,0.62,0.061172
33,480.767,1,5.15758,0.917824,13.3781,13.4843,25.006,0.66019,0.66019,0.838415,0.62,0.0581134
34,475.455,1,5.14256,1.05782,14.5947,12.1843,24.9864,0.643474,0.643474,0.925757,0.62,0.0552078
35,472.557,1,5.17958,0.957975,14.6991,12.7263,25.2792,0.627181,0.627181,0.902316,0.62,0.0528592
36,470.147,1,5.16314,0.880006,14.7983,13.7013,25.2397,0.6113,0.6113,0.926747,0.62,0.0525329
37,460.563,1,5.24563,0.694219,15.18,13.1368,25.4961,0.595821,0.595821,0.903281,0.62,0.0507439
38,449.448,1,5.19549,0.516809,15.0334,12.1309,24.2611,0.580735,0.580735,0.880409,0.62,0.0484716
39,442.629,1,5.1749,0.53518,15.2908,12.2413,23.7304,0.56603,0.56603,0.858117,0.62,0.0465509
40,438.904,1,5.16265,0.64429,15.3441,10.4123,23.786,0.551698,0.551698,0.836389,0.62,0.046325
41,431.82,1,5.19607,0.611163,16.3672,10.0116,22.987,0.537729,0.537729,0.815211,0.62,0.0457581
42,430.489,1,5.18278,0.68546,16.6926,9.26098,22.2866,0.524113,0.524113,0.794569,0.62,0.0456657
43,425.054,1,5.20496,0.786694,16.9633,9.80117,23.192,0.510842,0.510842,0.77445,0.62,0.045191
44,419.713,1,5.17627,0.826869,17.3846,9.08762,22.7933,0.497908,0.497908,0.754841,0.62,0.0448865
45,424.071,1,5.18248,0.858846,17.4846,8.96647,23.3988,0.4853,0.4853,0.777815,0.62,0.0452864
46,418.09,1,5.20013,0.95217,18.0921,8.55915,23.7827,0.473012,0.473012,0.75812,0.62,0.0451865
47,423.729,1,5.18974,0.924551,17.5444,8.44287,24.1729,0.461035,0.461035,0.738924,0.62,0.0463065
48,413.382,1,5.18616,0.69841,17.7619,8.12,22.9076,0.449362,0.449362,0.720214,0.62,0.0447448
49,411.713,1,5.11186,0.938608,18.2436,7.60782,23.0507,0.437984,0.437984,0.721402,0.62,0.0443882
50,409.63,1,5.14666,0.804173,17.7585,7.93502,23.9332,0.426894,0.426894,0.703135,0.62,0.0441083
51,408.331,1,5.11813,0.899474,17.9884,7.80201,23.8958,0.416084,0.416084,0.685332,0.62,0.0443744
52,407.616,1,5.08191,0.78663,17.5172,7.75293,23.2237,0.405549,0.405549,0.667979,0.62,0.0443976
53,409.717,1,5.07016,0.819659,17.8606,7.93657,23.2328,0.39528,0.39528,0.679363,0.62,0.0454848
54,401.612,1,5.10598,0.960535,18.993,6.78813,23.5958,0.385271,0.385271,0.662161,0.62,0.044671
55,394.288,1,5.10004,0.975653,19.9501,5.82102,24.0382,0.375516,0.375516,0.645395,0.62,0.0436012
56,387.816,1,4.97944,1.05357,19.7774,5.79312,25.6908,0.366008,0.366008,0.629053,0.62,0.0417704
57,375.134,1,5.05262,1.04469,20.5227,5.53975,27.8986,0.35674,0.35674,0.613125,0.62,0.03979
58,378.573,1,5.05588,1.13274,20.9232,5.30201,29.7077,0.347707,0.347707,0.5976,0.62,0.041076
59,370.909,1,5.10093,1.12584,21.3397,5.16557,30.6825,0.338903,0.338903,0.582469,0.62,0.039956
60,366.851,1,5.05596,1.0568,21.6327,4.70405,31.5454,0.330322,0.330322,0.57873,0.62,0.0389995
61,359.994,1,5.04063,1.17662,22.0932,4.66752,34.7492,0.321958,0.321958,0.564076,0.62,0.03828
62,354.845,1,4.99146,1.19597,21.3678,4.53972,33.8805,0.313806,0.313806,0.549793,0.62,0.0377555
63,353.595,1,4.97632,1.14196,21.0222,4.41049,35.2569,0.30586,0.30586,0.535872,0.62,0.037629
64,350.64,1,4.9527,1.10276,20.9279,4.58048,36.0281,0.298116,0.298116,0.530719,0.62,0.03727
65,347.939,1,4.98696,1.11427,21.1922,4.50771,36.3378,0.290567,0.290567,0.517281,0.62,0.0375866
66,346.665,1,4.96128,1.12231,21.2488,4.74355,39.858,0.28321,0.28321,0.509296,0.62,0.0370963
67,343.783,1,4.96709,1.06929,21.3139,4.31947,37.616,0.276039,0.276039,0.498313,0.62,0.0367136
68,348.715,1,4.921,1.04001,20.9813,4.38025,40.8486,0.269049,0.269049,0.534824,0.62,0.0368637
69,338.77,1,4.9239,1.02203,21.1818,4.4295,42.5081,0.262237,0.262237,0.521282,0.62,0.0356088
70,335.924,1,4.92123,1.04373,21.0174,4.0311,41.1133,0.255597,0.259905,0.508083,0.62,0.035242
71,338.774,1,4.8459,1.12773,21.134,3.96232,42.9441,0.249125,0.253324,0.536849,0.62,0.0350416
72,337.839,1,4.86787,1.11252,21.4353,3.95636,43.3467,0.242817,0.24691,0.523341,0.62,0.0350185
73,334.398,1,4.88377,1.05573,21.3821,3.98014,42.4662,0.236669,0.248091,0.533065,0.62,0.0343091
74,331.256,1,4.85514,1.16052,21.5883,4.05398,44.49,0.230676,0.241809,0.519568,0.62,0.0342581
75,333.781,1,4.87898,1.13011,22.2798,4.12627,46.645,0.224835,0.235686,0.519242,0.62,0.034695
76,338,1,4.87708,1.13418,22.2044,3.99013,46.1348,0.219142,0.232919,0.54444,0.62,0.0352099
77,337.996,1,4.8672,1.16703,22.0189,4.01965,46.1348,0.213594,0.236095,0.570073,0.62,0.0350339
78,340.324,1,4.8331,1.1416,21.4968,4.03149,46.279,0.211708,0.231445,0.593632,0.675201,0.0356448
79,341.503,1,4.79869,1.11522,20.9703,4.00111,46.4597,0.221119,0.235253,0.578601,0.68296,0.0357396
80,342.536,1,4.82035,1.04829,21.1614,4.03895,47.1131,0.21885,0.245142,0.56395,0.677233,0.0360251
81,341.07,1,4.86225,1.13461,21.7373,4.14282,47.5732,0.213308,0.238935,0.551078,0.634575,0.036064
82,329.818,1,4.82174,1.12636,21.5856,4.09827,51.9588,0.213581,0.243818,0.537124,0.672727,0.0343183
83,329.344,1,4.83186,1.12064,21.7708,4.0375,50.193,0.217424,0.251807,0.523524,0.650158,0.0339956
84,320.516,1,4.82801,1.07723,21.6034,4.12382,51.0949,0.222621,0.265182,0.510268,0.690879,0.0324811
85,322.678,1,4.82927,1.03252,21.6104,4.06954,50.8155,0.216984,0.258467,0.518661,0.72841,0.0333285
86,331.913,1,4.81416,1.02439,21.8646,3.82735,51.1331,0.213236,0.251923,0.54404,0.718111,0.0345859
87,330.641,1,4.79417,1.08034,21.2485,4.00943,51.0732,0.212163,0.245544,0.584629,0.728644,0.0340216
88,331.769,1,4.77692,1.09321,21.3183,3.9655,54.5446,0.210239,0.239327,0.570872,0.715909,0.0344095
89,339.702,1,4.84652,1.09774,21.3715,4.20231,51.6043,0.204916,0.233267,0.576239,0.704816,0.0361956
90,342.416,1,4.82558,1.12602,21.8144,4.24595,51.3221,0.209462,0.22736,0.582303,0.649394,0.036465
91,342.502,1,4.80495,1.12883,21.3246,4.28213,53.1264,0.219675,0.249081,0.567559,0.688515,0.0362149
92,337.66,1,4.79736,1.21863,21.8962,4.13331,53.3339,0.217113,0.242774,0.570799,0.662669,0.0351876
93,336.213,1,4.7798,1.10387,21.5612,4.05865,53.5006,0.215401,0.240038,0.556346,0.683056,0.0351424
94,338.329,1,4.80948,1.1493,22.1164,3.99115,54.5037,0.213573,0.23396,0.546734,0.676588,0.0356815
95,336.655,1,4.81166,1.19071,22.24,4.03524,54.8018,0.216039,0.228571,0.551242,0.674028,0.0353806
96,330.722,1,4.79149,1.17371,22.4679,4.03174,56.0006,0.215018,0.233617,0.537284,0.645552,0.0342345
97,326.826,1,4.77171,1.25045,22.1895,4.22257,56.7662,0.222078,0.237113,0.589301,0.708444,0.033128
98,336.388,1,4.82112,1.12911,22.2208,4.12963,55.3027,0.218519,0.25308,0.589393,0.723066,0.0347407
99,331.12,1,4.82357,1.17227,22.4326,3.82645,52.4079,0.227229,0.246672,0.574469,0.689884,0.0343734
100,328.909,1,4.85924,1.16226,22.1428,4.01282,49.9718,0.222291,0.240426,0.579569,0.694869,0.033843
101,337.831,1,4.88924,1.1429,22.9522,4.08021,51.4748,0.216663,0.234339,0.614008,0.665237,0.0350543
102,329.022,1,4.84696,1.15066,22.4745,4.08514,52.7617,0.218086,0.234607,0.598461,0.692576,0.0338253
103,327.156,1,4.86779,1.19664,22.4524,4.12298,51.8136,0.217873,0.228666,0.583308,0.644249,0.0339598
104,323.457,1,4.82814,1.10814,21.794,4.06636,50.3159,0.225792,0.231415,0.568538,0.701322,0.033121
105,331.63,1,4.8621,1.09605,22.3291,4.14267,50.3749,0.227935,0.235396,0.613144,0.717532,0.0338187
106,323.979,1,4.87549,1.09172,22.2059,4.18113,49.1942,0.222163,0.229435,0.597619,0.692806,0.0328551
107,325.61,1,4.89765,1.10451,22.4607,4.08698,49.1558,0.216538,0.224013,0.582487,0.649246,0.0332335
108,326.048,1,4.85942,1.15162,22.4102,4.0307,51.652,0.211055,0.218341,0.567738,0.617252,0.0336827
109,330.984,1,4.85507,1.21674,22.2149,4.05788,48.8273,0.222997,0.212813,0.553362,0.61112,0.0342105
110,327.629,1,4.82131,1.20114,22.5716,3.94052,51.5738,0.231137,0.228616,0.587522,0.649067,0.0329217
111,325.126,1,4.83983,1.16843,22.411,4.01077,50.8485,0.225313,0.229993,0.585721,0.6534,0.0326193
112,333.717,1,4.8258,1.09412,22.0691,3.91664,50.4116,0.21975,0.242055,0.601278,0.651104,0.0337713
113,330.566,1,4.80566,1.13499,21.8672,4.18785,53.7001,0.214186,0.243138,0.586053,0.617919,0.0335558
114,322.314,1,4.80788,1.17824,21.7909,4.30689,54.0357,0.214182,0.236981,0.602916,0.663785,0.0324598
115,325.253,1,4.77715,1.12521,21.1965,4.14384,53.1914,0.219277,0.242638,0.606978,0.723392,0.0327457
116,328.419,1,4.76027,1.10993,21.1443,4.00539,53.6901,0.229421,0.247446,0.591609,0.768686,0.0335143
117,329.352,1,4.77986,1.07251,21.7668,3.84877,52.8512,0.225435,0.245462,0.576629,0.702352,0.0334164
118,333.51,1,4.78927,1.16986,22.4983,3.89827,55.4938,0.221766,0.239247,0.629702,0.703906,0.0344029
119,327.133,1,4.79074,1.18794,22.2082,3.9869,55.7539,0.221562,0.233189,0.613758,0.707531,0.0336169
120,327.859,1,4.79852,1.218,22.3342,4.08564,55.8846,0.218894,0.228402,0.598217,0.640344,0.0332832
121,331.442,1,4.81305,1.15187,22.288,4.1058,55.3606,0.213351,0.235683,0.58307,0.625288,0.0342888
122,330.297,1,4.77719,1.12506,21.7204,4.09102,55.4039,0.219279,0.239268,0.568306,0.705927,0.0341343
123,326.179,1,4.80994,1.18493,22.2567,4.22892,54.8845,0.217362,0.23321,0.553916,0.717948,0.0343969
124,329.709,1,4.85086,1.17654,21.9654,4.34806,49.5247,0.220515,0.227305,0.539891,0.633345,0.0344014
125,334.477,1,4.91889,1.1542,22.4555,4.14411,47.0871,0.214932,0.22155,0.544045,0.666779,0.0353401
126,329.137,1,4.92654,1.08195,21.9207,4.09122,43.8867,0.218405,0.224816,0.554098,0.765649,0.0347387
127,326.328,1,4.9243,1.08135,21.7483,4.10993,44.7781,0.221731,0.249726,0.562713,0.80211,0.0339493
128,334.994,1,4.9316,1.09239,21.7805,3.90905,42.8191,0.224253,0.246188,0.548464,0.782219,0.035751
129,330.685,1,4.92766,1.14257,22.12,3.7316,41.4141,0.218575,0.239955,0.554079,0.706344,0.0346227
130,328.084,1,4.88684,1.10704,21.9836,3.82841,44.2289,0.22098,0.241289,0.563163,0.681756,0.0333548
131,326.8,1,4.90398,1.09558,22.5747,3.76898,45.3001,0.215384,0.23518,0.548903,0.631891,0.0337896
132,330.849,1,4.90264,1.14888,22.6285,3.79681,45.8664,0.216197,0.229225,0.539199,0.663497,0.0345502
133,330.162,1,4.86113,1.1076,22.1511,3.87237,48.088,0.21159,0.224543,0.588122,0.693949,0.0341864
134,329.256,1,4.90577,1.08807,22.6799,3.84079,47.0737,0.212129,0.232799,0.57323,0.660991,0.03387
135,332.383,1,4.86999,1.15183,22.0665,3.93646,48.9125,0.216731,0.227812,0.573534,0.748953,0.0349754
136,322.987,1,4.82575,1.11978,22.3289,4.08219,52.9439,0.227682,0.228859,0.559012,0.739238,0.0332267
137,326.01,1,4.82707,1.03972,21.716,4.09262,52.6958,0.222823,0.231839,0.595014,0.740561,0.0332811
138,320.776,1,4.85139,1.08647,21.9738,4.18308,53.478,0.220846,0.226515,0.579948,0.783577,0.0332274
139,328.158,1,4.80486,1.13591,22.151,4.01927,55.9847,0.22552,0.235735,0.577368,0.761471,0.0339074
140,320.571,1,4.80609,1.11119,21.8265,4.09714,56.6408,0.225863,0.229766,0.562749,0.795337,0.0334632
141,328.624,1,4.79021,1.04866,21.4351,4.0272,55.092,0.220144,0.227765,0.54949,0.753981,0.0345994
142,326.722,1,4.76922,1.03069,21.4979,4.12895,56.082,0.224609,0.244127,0.535577,0.774762,0.0341098
143,329.127,1,4.79573,1.05359,21.8564,4.13727,55.14,0.218922,0.254633,0.540259,0.74032,0.0339505
144,329.295,1,4.80594,1.07557,22.0152,4.06777,54.4507,0.221108,0.265205,0.526579,0.7222,0.0337407
145,329.24,1,4.76843,1.04031,22.1569,3.76861,54.8761,0.226588,0.268387,0.580577,0.70825,0.0329152
146,323.924,1,4.83008,1.1002,22.4636,4.04945,53.59,0.22085,0.261592,0.578586,0.697122,0.0326233
147,329.885,1,4.81694,1.09807,21.8174,4.10693,53.1922,0.215258,0.254968,0.570493,0.724857,0.0338966
148,330.099,1,4.82992,1.16355,22.1901,3.99471,51.3637,0.210073,0.248512,0.557465,0.715126,0.0346353
149,325.72,1,4.84473,1.10191,22.1679,3.99672,51.5042,0.218555,0.251401,0.54335,0.720884,0.0335811
150,329.221,1,4.84949,1.11876,22.1609,4.05928,51.4237,0.229788,0.245035,0.537667,0.735372,0.0340444
151,326.806,1,4.82897,1.08506,22.0542,4.09196,50.0578,0.234953,0.238831,0.524053,0.7458,0.0339393
152,331.825,1,4.85181,1.0708,22.0258,4.1528,50.8008,0.229004,0.244761,0.535147,0.704059,0.0343271
153,330.118,1,4.889,1.10857,21.8516,4.074,47.5464,0.223206,0.238564,0.554902,0.7057,0.0348631
154,324.956,1,4.88106,1.04725,21.8095,4.04276,46.432,0.217554,0.237078,0.597481,0.752775,0.0332145
155,328.863,1,4.82401,1.09082,21.6893,4.01433,47.4114,0.227025,0.249561,0.585134,0.711072,0.0331395
156,325.648,1,4.8311,1.12384,21.4655,3.68402,45.9669,0.222788,0.248407,0.570318,0.712934,0.0330854
157,333.4,1,4.87363,1.1401,22.1546,3.59392,43.884,0.226678,0.252858,0.555877,0.710298,0.0344328
158,328.898,1,4.8653,1.10582,22.4939,3.74444,45.8725,0.225877,0.265882,0.554485,0.686036,0.0330322
159,330.031,1,4.90309,1.08447,22.6939,4.04596,47.1627,0.222486,0.259149,0.549713,0.696388,0.0335992
160,329.605,1,4.85587,1.13145,22.5383,3.89994,49.0049,0.232348,0.265472,0.535794,0.709135,0.0335261
161,326.438,1,4.8319,1.08402,22.0941,3.90575,51.1106,0.230948,0.26989,0.522227,0.746811,0.033419
162,327.911,1,4.82192,1.12479,21.9855,4.00522,51.0507,0.237572,0.263056,0.514242,0.730439,0.0334752
163,327.128,1,4.76865,1.12142,21.7321,3.99054,53.7229,0.231557,0.256396,0.535546,0.696275,0.0331702
164,323.837,1,4.7857,1.10794,21.6824,4.12048,54.1846,0.230081,0.249904,0.556553,0.732159,0.0327603
165,322.339,1,4.76978,1.05737,21.6626,4.04182,55.6662,0.232153,0.251412,0.54246,0.721923,0.0325255
166,330.011,1,4.76941,1.10444,21.1731,3.96786,53.1003,0.230758,0.246599,0.528725,0.723487,0.0343542
167,331.031,1,4.77672,1.11007,21.5591,3.84715,53.6396,0.226447,0.249793,0.515913,0.780124,0.0348126
168,340.843,1,4.79298,1.0775,22.0133,3.9308,53.933,0.226801,0.243468,0.579527,0.746664,0.0359666
169,331.648,1,4.75104,1.09976,21.432,4.06016,56.3768,0.226542,0.237303,0.564853,0.746392,0.0348602
170,331.475,1,4.75487,1.1277,22.1889,4.09447,56.9054,0.227755,0.245764,0.560139,0.690063,0.0337459
171,326.942,1,4.74601,1.15214,21.5719,4.14785,58.8837,0.221988,0.239541,0.568883,0.717346,0.0336125
172,324.429,1,4.74536,1.0911,21.8328,4.12818,59.2057,0.229816,0.254508,0.554478,0.739726,0.0329688
173,325.473,1,4.74511,1.06506,22.1162,4.03062,59.8302,0.228127,0.257484,0.540438,0.706562,0.0331604
174,326.375,1,4.7345,1.08144,22.035,3.87746,60.4378,0.222351,0.250964,0.526754,0.673846,0.0337432
175,327.927,1,4.75157,1.17258,22.4454,3.86102,60.3198,0.222252,0.247527,0.513417,0.609026,0.0339004
176,327.865,1,4.77911,1.16049,22.2297,4.15398,58.2934,0.223878,0.256574,0.500417,0.614911,0.0336336
177,323.981,1,4.80862,1.22095,22.4857,4.34322,58.4983,0.220678,0.250077,0.487746,0.630125,0.0332413
178,325.148,1,4.79389,1.11871,21.7093,4.29278,57.0359,0.222893,0.244414,0.48192,0.71872,0.0337779
179,322.072,1,4.74896,1.0791,21.5226,4.12629,58.3727,0.220435,0.238225,0.472232,0.701103,0.0335485
180,329.554,1,4.76521,1.12929,21.9427,4.10242,57.4606,0.223177,0.232793,0.508327,0.669625,0.034143
181,331.294,1,4.76663,1.1155,21.5311,3.99498,57.4606,0.223222,0.246843,0.495456,0.74426,0.0350302
182,329.037,1,4.74738,1.12098,21.4324,3.8066,55.1711,0.224419,0.256901,0.482911,0.732133,0.0344324
183,330.571,1,4.76833,1.06705,21.6901,3.85596,54.266,0.224081,0.25864,0.470683,0.709552,0.0349032
184,331.328,1,4.80467,1.13037,21.9,4.1355,54.6052,0.228873,0.252091,0.476403,0.705315,0.0347343
185,341.934,1,4.81516,1.12655,22.0894,4.18483,56.3542,0.223078,0.245708,0.470933,0.642463,0.0366027
186,336.942,1,4.76064,1.16069,21.7713,4.17649,58.8858,0.218022,0.239486,0.521227,0.679402,0.0357203
187,331.215,1,4.77347,1.03748,21.6416,4.07789,58.5637,0.219723,0.245657,0.540454,0.733093,0.0344143
188,331.166,1,4.78401,1.06211,21.7673,4.16669,57.7402,0.218165,0.241087,0.526769,0.736536,0.0349304
189,328.307,1,4.77951,1.15525,21.71,4.48275,60.3565,0.223894,0.234982,0.513431,0.709777,0.0348467
190,324.38,1,4.74113,1.17825,22.0965,4.43801,62.9736,0.226973,0.229033,0.500431,0.677448,0.0340643
191,326.051,1,4.74336,1.12319,22.0332,4.09941,63.5639,0.221226,0.223233,0.487759,0.691243,0.0345856
192,331.162,1,4.72819,1.1102,22.0962,3.93794,61.652,0.217736,0.217581,0.497869,0.725863,0.0356509
193,338.335,1,4.73112,1.06765,22.1024,3.98136,59.5809,0.230639,0.237055,0.508463,0.753935,0.0361887
194,336.261,1,4.78503,0.985389,22.3053,4.09892,60.2326,0.229652,0.262165,0.495589,0.775452,0.0358726
195,329.325,1,4.76411,1.11539,22.4171,4.03757,61.362,0.223838,0.255526,0.499567,0.7306,0.0349538
196,331.422,1,4.72584,1.168,22.2265,4.00015,60.6429,0.223537,0.249056,0.510111,0.665446,0.0344612
197,326.96,1,4.73915,1.13568,21.982,3.97886,59.4111,0.223204,0.250284,0.497195,0.672856,0.033567
198,324.525,1,4.73569,1.18709,22.2922,3.95625,58.5756,0.217552,0.243946,0.539729,0.629536,0.0326344
199,329.868,1,4.73254,1.161,21.6739,3.91374,58.2553,0.216673,0.266834,0.526063,0.667091,0.0340687
200,330.139,1,4.71601,1.2365,21.9714,3.71251,57.5043,0.219491,0.260078,0.512743,0.624758,0.0338525
201,333.628,1,4.68186,1.29921,21.6098,3.98419,61.4128,0.234548,0.255416,0.49976,0.67244,0.0344153
202,328.036,1,4.70399,1.21727,21.871,4.16539,62.9481,0.229204,0.248949,0.487106,0.695112,0.0340334
203,329.048,1,4.73164,1.15888,21.8647,3.93578,59.0139,0.233403,0.243393,0.502642,0.691509,0.0337911
204,330.889,1,4.71854,1.13121,21.8871,3.9975,62.4948,0.227493,0.24818,0.498634,0.681586,0.034322
205,330.448,1,4.7035,1.27199,22.1166,4.0024,62.8365,0.228516,0.241896,0.486008,0.686248,0.034685
206,333.439,1,4.69145,1.19689,22.3138,3.93357,65.0456,0.232705,0.244016,0.473702,0.69528,0.0352987
207,328.003,1,4.73352,1.16339,22.0665,4.06498,62.4286,0.226812,0.237838,0.461708,0.706501,0.0347276
208,329.794,1,4.75088,1.12966,22.1524,3.98514,58.795,0.221069,0.236714,0.456708,0.654247,0.0346152
209,332.098,1,4.77063,1.1358,22.502,3.913,59.8285,0.216896,0.245672,0.466166,0.63026,0.0347436
210,324.768,1,4.74812,1.11442,22.1144,4.03215,60.9269,0.229029,0.248768,0.459223,0.726695,0.0337759
211,327.871,1,4.75107,1.16863,22.1723,4.32807,62.9737,0.232054,0.249233,0.520765,0.687095,0.0333681
212,327.042,1,4.73696,1.1751,21.9223,4.25609,61.7437,0.232147,0.254182,0.507579,0.681445,0.0333459
213,327.634,1,4.73714,1.15907,22.1665,4.29772,63.5285,0.226269,0.247746,0.52698,0.694194,0.0336599
214,324.953,1,4.72953,1.12461,21.9513,4.0954,62.0892,0.2312,0.241473,0.513637,0.672807,0.0334869
215,324.706,1,4.68409,1.09097,22.0119,3.94912,63.5444,0.232835,0.236266,0.532942,0.71259,0.0330424
216,329.186,1,4.69888,1.16496,22.0521,4.04043,63.048,0.229039,0.230283,0.519448,0.657562,0.0341965
217,327.978,1,4.69581,1.31206,22.2734,4.10557,64.0824,0.238446,0.224453,0.506295,0.66844,0.0342664
218,327.294,1,4.74013,1.22612,22.2818,4.28651,63.6318,0.233538,0.224153,0.493476,0.681146,0.0345126
219,323.253,1,4.72057,1.15828,22.2832,4.29025,64.4272,0.240293,0.241346,0.480981,0.700157,0.0334774
220,319.653,1,4.76446,1.12135,22.3273,4.30744,63.3702,0.234209,0.248463,0.468802,0.72571,0.0328674
221,319.438,1,4.79563,1.17556,22.2656,4.40852,60.3749,0.228279,0.243049,0.464297,0.688683,0.0327536
222,321.92,1,4.77909,1.15587,21.987,4.58675,61.4834,0.224829,0.236895,0.510059,0.687754,0.0331104
223,326.638,1,4.78219,1.08634,21.5983,4.4114,59.562,0.234052,0.240571,0.504655,0.723282,0.0336797
224,326.206,1,4.7671,1.1111,21.7248,4.28171,58.771,0.228126,0.23448,0.532108,0.715315,0.0340059
225,325.487,1,4.77648,1.08753,21.9107,4.37935,60.2173,0.233005,0.235114,0.527354,0.77399,0.0338645
226,331.294,1,4.78518,1.02188,22.0669,4.40472,60.6407,0.230065,0.229161,0.514001,0.752717,0.0351338
227,329.084,1,4.75794,1.13305,21.945,4.44242,62.2752,0.233345,0.226225,0.533381,0.728005,0.0342311
228,335.636,1,4.75672,1.11641,21.8928,4.17773,63.0536,0.233639,0.251161,0.519876,0.747672,0.0352977
229,327.07,2,4.76486,1.17439,21.8427,4.22981,60.6398,0.227724,0.244802,0.506712,0.651279,0.0337007
230,325.761,2,4.75428,1.16667,21.8068,4.36894,61.4452,0.231312,0.24766,0.493882,0.705274,0.0335202
231,332.81,2,4.74784,1.27797,22.4525,4.38196,59.9091,0.226377,0.220499,0.525969,0.61551,0.0344538
232,330.997,2,4.77096,1.23065,22.1421,4.21556,57.6819,0.226946,0.242645,0.486536,0.704436,0.0345852
233,324.724,2,4.74415,1.14582,22.2335,4.10375,59.316,0.22655,0.247583,0.55916,0.725299,0.0328859
234,325.724,2,4.76028,1.16295,22.2775,4.13283,60.0018,0.229392,0.268538,0.538096,0.732145,0.0328166
235,320.766,2,4.7461,1.17912,21.937,4.37837,61.1313,0.233185,0.266731,0.521765,0.717802,0.0320502
236,320.802,2,4.73168,1.21463,21.7786,4.22349,59.608,0.231631,0.259526,0.477549,0.711747,0.0325027
237,321.044,2,4.72731,1.16688,21.851,3.96247,59.5311,0.225254,0.259605,0.487407,0.749316,0.0328337
