iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
35,449.697,1,5.45828,1.42007,11.0078,15.2644,21.3515,0.627181,0.627181,0.542024,0.62,0.0524474
36,452.929,1,5.5385,1.42668,11.0186,16.7121,21.485,0.6113,0.6113,0.555066,0.62,0.049825
37,437.306,1,5.53915,1.49305,10.8115,14.8103,21.0989,0.595821,0.60728,0.541012,0.62,0.0473338
38,430.85,1,5.52542,1.41891,11.7374,15.4527,20.3984,0.580735,0.604439,0.527313,0.62,0.0449671
39,412.545,1,5.42096,1.33599,11.7008,15.2591,19.6972,0.56603,0.589134,0.513961,0.62,0.0427187
40,403.821,1,5.47599,1.28578,11.9156,14.3133,19.7587,0.551698,0.574217,0.507541,0.62,0.0405828
41,395.805,1,5.3608,1.22163,12.2989,13.0737,19.396,0.537729,0.559677,0.496829,0.62,0.0385536
42,399.777,1,5.39916,1.27369,12.9155,12.904,18.9868,0.524113,0.545506,0.485635,0.62,0.036626
43,400.428,1,5.38878,1.28291,12.8988,12.5621,18.6012,0.510842,0.531693,0.473338,0.62,0.0360655
44,389.55,1,5.39625,1.31344,12.9184,12.1013,18.6666,0.497908,0.518231,0.479036,0.62,0.0342622
45,379.356,1,5.37018,1.25622,13.4297,11.323,18.0395,0.4853,0.505109,0.490944,0.62,0.0325491
46,375.997,1,5.40435,1.3141,14.2632,10.5966,17.8986,0.473012,0.496598,0.479659,0.62,0.0319947
47,367.206,1,5.33846,1.24692,14.0408,9.83718,17.563,0.461035,0.487264,0.467513,0.62,0.031019
48,363.186,1,5.35737,1.26483,14.7033,9.5617,17.268,0.449362,0.51935,0.455676,0.62,0.0301882
49,353.715,1,5.37216,1.23672,14.5943,9.76705,17.3556,0.437984,0.5062,0.444138,0.62,0.0293193
50,354.554,1,5.3528,1.20821,14.3825,9.88175,17.2404,0.426894,0.519876,0.432892,0.62,0.029701
51,350.122,1,5.28668,1.1148,14.3235,10.3597,17.1798,0.416084,0.508294,0.42328,0.62,0.0290407
52,347.895,1,5.26101,1.15369,14.2304,9.94615,17.3274,0.405549,0.504609,0.412563,0.62,0.028739
53,345.863,1,5.27109,1.1337,14.4925,9.75223,17.1244,0.39528,0.510073,0.450582,0.62,0.0281754
54,349.225,1,5.23978,1.15002,14.8781,8.68709,16.6996,0.385271,0.497158,0.466583,0.62,0.0286874
55,346.913,1,5.27758,1.15712,15.3787,8.2563,16.7779,0.375516,0.493913,0.454769,0.62,0.0286477
56,337.365,1,5.24691,1.08644,15.1533,8.58153,16.4043,0.366008,0.495022,0.443254,0.62,0.0277527
57,338.911,1,5.23055,1.05317,15.684,8.22562,16.2697,0.35674,0.482488,0.43203,0.62,0.0284258
58,341.885,1,5.21601,0.999948,15.2869,8.47185,16.2443,0.347707,0.470527,0.421091,0.62,0.0290303
59,346.945,1,5.1844,1.02182,15.8358,8.07622,16.3014,0.338903,0.458613,0.47036,0.62,0.0293613
60,340.251,1,5.20797,1.03378,16.4064,7.55543,16.1295,0.330322,0.447,0.45845,0.62,0.0284474
61,331.645,1,5.20827,1.06099,16.3934,7.44878,16.2555,0.321958,0.435696,0.458263,0.62,0.0272945
62,330.027,1,5.19191,1.03286,16.0828,7.31721,16.1793,0.313806,0.432997,0.44666,0.62,0.0271998
63,328.158,1,5.2032,1.08175,16.4574,6.95503,16.2362,0.30586,0.422033,0.455581,0.62,0.0269498
64,330.967,1,5.18452,1.04064,16.4146,6.95947,15.8937,0.298116,0.426745,0.46969,0.62,0.0272036
65,330.328,1,5.16223,0.94826,16.8006,6.92784,16.2166,0.290567,0.423576,0.467876,0.62,0.0273457
66,325.488,1,5.16856,0.986612,16.9685,6.98841,15.8618,0.28321,0.422078,0.474531,0.62,0.0266301
67,325.115,1,5.12289,0.915524,16.8305,6.58065,15.8246,0.276039,0.434309,0.462516,0.62,0.0267199
68,323.407,1,5.11976,0.929197,16.69,6.74465,15.7134,0.269049,0.42413,0.471464,0.62,0.0265684
69,316.173,1,5.10409,0.935163,16.5354,6.77942,15.6152,0.262237,0.413391,0.495689,0.62,0.0255585
70,315.272,1,5.10701,0.929476,16.681,6.5812,15.6091,0.255597,0.402924,0.483137,0.62,0.025937
71,310.59,1,5.06642,0.917842,16.6938,6.95041,15.6639,0.249125,0.392721,0.503112,0.62,0.0250327
72,309.091,1,5.10616,0.907099,16.7807,6.74333,16.386,0.242817,0.382777,0.490373,0.62,0.0251688
73,304.486,1,5.07222,0.847041,16.4852,6.82026,16.3539,0.236669,0.383132,0.502724,0.62,0.024572
74,309.228,1,5.08337,0.879291,16.6883,7.03648,16.5711,0.230676,0.409531,0.517982,0.62,0.0246156
75,310.265,1,5.07439,0.872025,16.8635,6.77634,16.2863,0.224835,0.409016,0.526432,0.62,0.024729
76,315.626,1,5.06021,0.867834,16.8562,6.79511,16.2036,0.219142,0.39866,0.568647,0.62,0.0253904
77,318.406,1,5.06189,0.852679,16.7296,6.74832,16.1403,0.213594,0.415687,0.557975,0.62,0.025698
78,311.712,1,5.07957,0.844292,16.6591,6.76989,16.3673,0.208185,0.419707,0.571717,0.643141,0.0248331
79,311.51,1,5.04888,0.82448,15.8315,6.97362,16.8532,0.209129,0.412481,0.563274,0.687846,0.0250846
80,310.565,1,5.03406,0.842866,16.0258,6.56134,16.5635,0.212566,0.411188,0.554617,0.662542,0.0248168
81,305.202,1,5.07071,0.826304,16.6798,6.81008,16.6088,0.220548,0.400776,0.565918,0.670186,0.0242327
82,302.851,1,5.09775,0.842633,17.0485,7.05472,16.6024,0.214964,0.390628,0.56617,0.633425,0.0241389
83,308.197,1,5.08721,0.865971,17.149,6.68149,16.9136,0.211169,0.380737,0.588167,0.622692,0.024533
84,299.066,1,5.05573,0.857779,16.8335,6.50999,16.8476,0.214083,0.371097,0.573274,0.671417,0.0237853
85,301.395,1,5.06301,0.850548,17.0275,6.29279,16.6107,0.210703,0.364231,0.558758,0.628145,0.0240371
86,301.069,1,5.05292,0.849784,17.1036,6.42308,16.7404,0.2159,0.374326,0.54461,0.584263,0.0236997
87,300.816,1,5.06667,0.833822,16.8947,6.64396,17.1524,0.2185,0.370508,0.568564,0.649916,0.0237414
88,290.577,1,5.02961,0.84393,16.3995,6.56036,17.1792,0.221418,0.37969,0.554167,0.701616,0.0226876
89,295.735,1,5.08181,0.853119,16.8271,6.5326,17.508,0.218563,0.378097,0.55541,0.67078,0.0232164
90,295.222,1,5.08394,0.842809,17.0659,6.65807,17.4601,0.215587,0.368523,0.560442,0.664906,0.0233599
91,297.904,1,5.05219,0.818681,16.5965,6.71727,17.9649,0.21303,0.383418,0.66928,0.655426,0.0227981
92,296.164,1,5.03214,0.79845,16.3984,6.87954,18.014,0.215223,0.393321,0.655841,0.670555,0.0225801
93,295.234,1,5.04286,0.841032,16.7007,6.52004,18.2673,0.216902,0.383361,0.64076,0.620569,0.0224818
94,290.744,1,5.05779,0.836755,17.2066,6.43735,18.5599,0.21141,0.373655,0.632369,0.583217,0.0219893
95,285.052,1,5.04442,0.823877,17.03,6.31228,18.9369,0.2166,0.364193,0.632211,0.671998,0.0217802
96,284.096,1,5.04941,0.846547,16.9443,6.50967,18.7815,0.222241,0.354972,0.650463,0.70383,0.0216072
97,281.75,1,5.0342,0.829545,16.5712,6.5929,19.1043,0.217849,0.358009,0.670174,0.682882,0.0211562
98,287.017,1,5.02257,0.797523,16.4284,6.92875,19.6416,0.218514,0.383841,0.730874,0.636595,0.0210713
99,282.126,1,5.01011,0.761111,16.022,6.71363,20.171,0.215607,0.374122,0.712368,0.656209,0.0208995
100,280.282,1,5.00264,0.741205,16.0585,6.68981,20.2656,0.2162,0.374719,0.694331,0.671903,0.0207795
101,283.161,1,5.03556,0.738999,16.3023,7.04439,20.6297,0.215176,0.386528,0.742707,0.665411,0.0207655
102,279.385,1,5.03723,0.753192,16.3725,6.84466,21.0165,0.213033,0.376741,0.723901,0.638452,0.0206056
103,277.595,1,5.01012,0.762808,16.3778,6.59784,20.6471,0.218734,0.379746,0.707217,0.676057,0.0203197
104,282.774,1,5.00122,0.759039,16.4173,6.46629,20.5826,0.214466,0.386757,0.712566,0.696628,0.0209448
105,277.326,1,5.00118,0.729311,16.469,6.60758,20.3816,0.219543,0.376964,0.705657,0.697842,0.0204418
106,275.658,1,5,0.735491,16.3392,6.68608,20.3816,0.219284,0.371263,0.72821,0.702787,0.0201941
107,273.319,1,5.00986,0.758551,16.4229,6.66637,20.5886,0.221666,0.366822,0.711029,0.696878,0.0199949
108,273.081,1,4.99743,0.785797,16.501,6.60066,20.6368,0.227251,0.35853,0.700244,0.691203,0.0199449
109,271.48,1,5.02151,0.793103,16.5413,6.45304,20.7013,0.223544,0.349451,0.699888,0.701576,0.020018
110,270.2,1,5.01989,0.79717,16.6216,6.50033,20.8226,0.227601,0.345268,0.709746,0.67155,0.0196767
111,270.12,1,5.01557,0.761357,16.4947,6.64703,21.0666,0.223247,0.344025,0.748639,0.657391,0.0195405
112,272.79,1,4.98606,0.762669,16.405,6.45706,20.8938,0.225877,0.346614,0.734445,0.635085,0.0197064
113,272.522,1,5.01094,0.764289,16.4556,6.86197,21.1958,0.220903,0.337838,0.787697,0.600228,0.019557
114,269.892,1,5.01766,0.777031,16.4522,7.01868,21.4773,0.218886,0.329284,0.78759,0.550134,0.0192995
115,268.982,1,4.9944,0.732215,16.0735,6.82019,21.6787,0.221978,0.348719,0.774322,0.612616,0.0191424
116,270.878,1,4.99464,0.747199,16.0251,6.8568,21.6025,0.22423,0.349437,0.766453,0.618084,0.0193465
117,272.322,1,5.01643,0.761407,16.3155,6.66498,21.9906,0.223224,0.373543,0.78644,0.602896,0.019224
118,279.291,1,5.02713,0.722409,16.7225,6.55141,21.8618,0.220207,0.372797,0.799167,0.597453,0.0199524
119,279.283,1,5.02693,0.729965,16.4789,6.74878,21.8191,0.230573,0.397423,0.812258,0.644022,0.0197238
120,280.275,1,5.01207,0.733791,16.411,7.11247,21.41,0.230989,0.388278,0.822814,0.645169,0.0198249
121,266.987,1,5.00552,0.709593,15.9398,7.34379,21.3932,0.22514,0.380788,0.80198,0.664362,0.0188336
122,268.302,1,4.99415,0.72649,15.9686,7.25657,21.8612,0.228364,0.388935,0.824758,0.615792,0.0185318
123,264.018,1,4.99816,0.729146,16.0288,7.0635,21.9978,0.226545,0.383251,0.803874,0.621923,0.0183171
124,264.353,1,5.01692,0.742399,16.0831,7.15761,21.8861,0.221392,0.389454,0.799529,0.607423,0.0182845
125,266.518,1,5.01301,0.729979,16.1564,6.97338,22.2452,0.220232,0.379593,0.794334,0.557454,0.0185751
126,268.617,1,5.02329,0.731774,16.0886,6.95181,22.8622,0.227163,0.387181,0.791581,0.573599,0.0186147
127,266.958,1,5.01934,0.736004,16.2172,6.97857,22.88,0.222483,0.377377,0.803182,0.560141,0.0185039
128,272.786,1,5.01483,0.772394,16.4422,6.78021,22.4063,0.222419,0.367822,0.804453,0.51535,0.0191003
129,274.145,1,5.0061,0.754869,16.5665,6.49877,22.17,0.219194,0.358508,0.784084,0.493304,0.0194467
130,276.912,1,4.98119,0.749549,16.5546,6.34672,22.0748,0.222746,0.362431,0.786451,0.533131,0.0195856
131,273.709,1,4.9919,0.744314,16.9301,6.20305,22.161,0.218159,0.38689,0.820893,0.485986,0.0189246
132,272.965,1,4.98578,0.745078,16.9889,6.05086,22.6111,0.222182,0.390346,0.800108,0.490699,0.0188861
133,276.646,1,4.99331,0.744857,16.7586,6.36063,22.0459,0.223174,0.414148,0.802954,0.486711,0.0190374
134,270.472,1,4.97242,0.74676,16.771,6.17445,21.8908,0.224358,0.403661,0.782623,0.529483,0.0187067
135,271.443,1,4.97041,0.716171,16.0614,6.57655,22.0533,0.218731,0.395073,0.813874,0.565999,0.0188122
136,266.164,1,4.95483,0.69512,15.8171,6.60346,22.2773,0.224093,0.404349,0.808766,0.625892,0.0183215
137,261.184,1,4.9901,0.735116,16.0229,6.63855,22.7472,0.228174,0.40359,0.791965,0.587087,0.0177831
138,259.697,1,4.97831,0.711894,15.9126,6.84566,22.8361,0.229528,0.421905,0.810136,0.609446,0.0175041
139,266.583,1,4.9819,0.734212,16.3889,6.7139,22.5863,0.227214,0.411222,0.807433,0.555673,0.0181865
140,265.45,1,4.98573,0.704546,15.9913,6.5577,22.8598,0.22146,0.425763,0.786989,0.617476,0.0182683
141,265.043,1,4.99792,0.733146,16.0521,6.36547,23.0607,0.22064,0.429332,0.767062,0.627874,0.0182824
142,270.337,1,4.98805,0.703184,15.8543,6.6167,23.4571,0.223052,0.434625,0.795444,0.600746,0.0185629
143,266.866,1,4.97649,0.709655,15.8075,6.75234,23.2509,0.224793,0.456548,0.815799,0.591627,0.0179626
144,262.576,1,4.98763,0.720419,15.9095,6.5752,23.7959,0.222149,0.444988,0.795143,0.586585,0.0177361
145,266.497,1,4.96869,0.721736,16.4381,6.19424,22.8291,0.225194,0.433721,0.812441,0.55435,0.0180869
146,263.923,1,4.97145,0.725349,16.6316,6.04535,23.3196,0.230055,0.422739,0.79187,0.525314,0.0180762
147,264.138,1,4.96954,0.722057,16.5678,6.00779,23.1283,0.226982,0.412035,0.781013,0.513788,0.0181726
148,263.732,1,4.97898,0.728512,16.7357,5.90096,23.2096,0.224706,0.401602,0.761237,0.527013,0.0182259
149,272.187,1,4.96827,0.711237,16.557,6.2563,23.9984,0.229084,0.430092,0.784571,0.53084,0.0185466
150,272.699,1,4.97159,0.71783,16.4067,6.31924,23.5953,0.22753,0.450999,0.801546,0.539062,0.0184503
151,265.773,1,4.99196,0.721553,16.2677,6.35009,23.5216,0.225105,0.449488,0.809153,0.53899,0.0178091
152,263.878,1,4.98557,0.715828,16.1269,6.33144,23.5032,0.222892,0.438107,0.788664,0.568482,0.017917
153,263.985,1,5.00776,0.727605,16.4325,6.33779,22.8054,0.217959,0.427014,0.831125,0.520256,0.01781
154,267.868,1,4.9895,0.746723,16.3111,6.33598,22.2977,0.221255,0.416201,0.815673,0.547351,0.0182485
155,268.222,1,4.96982,0.738857,15.9269,6.56049,22.4196,0.224181,0.435853,0.838216,0.561987,0.0180551
156,263.538,1,4.98421,0.724071,15.8625,6.78578,22.6429,0.218504,0.432011,0.842523,0.550827,0.0176886
157,261.899,1,4.9901,0.740266,16.1853,6.549,23.5097,0.229571,0.421072,0.82119,0.535486,0.0177584
158,261.515,1,4.99259,0.747569,16.1668,6.52634,23.8266,0.231311,0.41041,0.800397,0.561456,0.0177352
159,256.826,1,5.02384,0.769424,16.2106,6.79044,23.659,0.23163,0.413935,0.820861,0.582152,0.017179
160,257.426,1,5.03817,0.777238,16.3538,6.7814,23.3818,0.232761,0.403454,0.813265,0.574724,0.0173295
161,264.069,1,5.03015,0.800509,16.3218,6.92591,23.0804,0.234031,0.4201,0.831666,0.549802,0.0176717
162,260.127,1,5.0419,0.782975,16.2263,6.91054,23.1976,0.229911,0.409463,0.83672,0.574866,0.0174957
163,267.111,1,5.02505,0.782067,15.9133,6.87923,23.3244,0.226098,0.406697,0.852921,0.534669,0.018044
164,273.619,1,5.02311,0.763697,15.8561,6.91059,23.3153,0.223147,0.441188,0.856379,0.520583,0.0184594
165,269.948,1,4.99627,0.767942,15.8084,6.80974,23.4975,0.22655,0.436109,0.835549,0.557731,0.0182094
166,269.086,1,5.00619,0.751782,15.6759,6.8372,23.5342,0.226887,0.440174,0.835371,0.576241,0.0181614
167,268.806,1,5.02117,0.777938,16.0642,6.77642,23.2584,0.230899,0.429029,0.820774,0.560297,0.0183853
168,272.212,1,5.02362,0.783768,16.29,6.98109,23.6945,0.23178,0.424616,0.831668,0.589481,0.0185353
169,274.443,1,4.98918,0.773082,15.5695,6.8659,23.5742,0.236681,0.413865,0.836263,0.624991,0.0188866
170,274.329,1,4.99923,0.778392,15.5715,6.90008,23.5097,0.232689,0.418781,0.825144,0.64203,0.0189299
171,274.023,1,4.99204,0.776461,15.5226,6.97433,23.4684,0.232107,0.408177,0.872344,0.613523,0.0187628
172,268.733,1,5.02959,0.772677,15.9567,6.8585,23.5417,0.231249,0.426889,0.850256,0.587378,0.0181528
173,272.388,1,5.01109,0.755463,15.7271,6.8457,23.5785,0.227856,0.444601,0.835076,0.596598,0.0184885
174,271.543,1,5.01166,0.759329,15.9204,6.69962,23.0443,0.224482,0.433497,0.822632,0.571044,0.0185011
175,274.01,1,5.0212,0.734857,16.0733,6.99576,22.9183,0.225567,0.422521,0.835028,0.614554,0.0189094
176,264.547,1,5.00496,0.74645,16.0513,7.0201,22.5557,0.226881,0.411822,0.813885,0.598118,0.0180441
177,265.694,1,4.99952,0.760168,15.9106,7.0713,23.2165,0.230892,0.403527,0.816099,0.548796,0.0180009
178,263.201,1,4.99679,0.733376,15.7847,7.09306,23.3525,0.228169,0.393309,0.805027,0.585769,0.0179981
179,266.712,1,4.99335,0.737343,15.7688,7.0339,23.4438,0.228431,0.408382,0.852559,0.630574,0.0181853
180,267.443,1,4.99774,0.719001,15.7902,7.0394,23.2469,0.225616,0.413007,0.86046,0.665188,0.0183621
181,268.274,1,5.00543,0.742227,15.736,6.84062,23.5011,0.226165,0.40255,0.844208,0.647528,0.0185372
182,262.418,1,4.97672,0.740635,15.954,6.50979,23.7398,0.226345,0.401453,0.833797,0.667433,0.0180152
183,264.45,1,5.00096,0.777439,16.3612,6.26,23.1463,0.224745,0.391288,0.812685,0.649182,0.0186564
184,256.617,1,5.00585,0.783678,16.5175,6.20123,22.9926,0.222218,0.38138,0.792107,0.598597,0.0177236
185,261.67,1,5.01893,0.780598,16.63,6.19666,23.0645,0.223831,0.371724,0.786024,0.644791,0.0183133
186,264.307,1,5.03035,0.841151,17.0751,5.97924,23.9654,0.231033,0.362311,0.781027,0.64668,0.0187102
187,269.503,1,5.01271,0.831122,16.8735,5.92017,23.8625,0.232481,0.353137,0.761251,0.636681,0.019257
188,266.313,1,5.03267,0.837669,17.2403,6.17861,23.9929,0.234139,0.344196,0.821389,0.660352,0.0189714
189,267.966,1,5.03916,0.838046,17.2761,6.19339,23.5618,0.229776,0.335481,0.808424,0.657707,0.0193491
190,261.165,1,5.02318,0.823593,16.8513,6.37673,23.93,0.2344,0.326986,0.83463,0.675292,0.0184462
191,265.546,1,5.03201,0.850582,16.7707,6.36514,23.7056,0.232439,0.33428,0.831249,0.673738,0.0187834
192,257.362,1,5.03049,0.834685,16.8396,6.37958,23.9186,0.233253,0.325816,0.850052,0.709124,0.0181398
193,259.449,1,5.00561,0.80894,16.4435,6.34546,23.7878,0.230515,0.334389,0.828528,0.725853,0.018472
194,262.519,1,5.00236,0.818368,16.6817,6.43691,24.271,0.229064,0.325922,0.821428,0.746981,0.0190581
195,257.753,1,4.9963,0.800929,16.6272,6.24757,24.5365,0.228515,0.333769,0.804178,0.792218,0.0186933
196,256.796,1,5.02787,0.835156,17.0009,5.92756,24.3831,0.226388,0.336219,0.801963,0.784245,0.018597
197,261.265,1,5.03521,0.862481,17.0654,5.85936,25.0975,0.225398,0.32938,0.81741,0.720056,0.0187233
198,266.522,1,5.03894,0.837541,17.0078,5.92881,25.5582,0.227223,0.36766,0.828958,0.729608,0.0189494
199,266.827,1,5.00661,0.802585,16.5761,6.01893,25.2587,0.226972,0.361665,0.83688,0.741885,0.0190471
200,259.782,1,5.00216,0.800921,16.4423,6.18239,25.2883,0.227211,0.352507,0.842463,0.746001,0.0184308
201,267.956,1,4.98927,0.79766,16.186,6.44785,25.1105,0.224191,0.363171,0.867207,0.770457,0.0191842
202,260.353,1,4.99242,0.77769,16.04,6.54506,25.3263,0.229824,0.353976,0.871506,0.761948,0.0185013
203,254.319,1,4.99803,0.783397,16.1539,6.39798,25.0394,0.226535,0.345013,0.854596,0.75525,0.0179641
204,255.592,1,4.99983,0.811129,16.5296,6.38247,24.521,0.227046,0.336277,0.858824,0.772361,0.0183106
205,254.953,1,5.01134,0.833465,16.7493,6.20012,24.4061,0.23101,0.327762,0.844799,0.736378,0.0181045
206,262.758,1,5.01846,0.837818,16.7081,6.26287,24.3298,0.232891,0.325983,0.83831,0.73688,0.0187927
207,260.698,1,5.02652,0.802876,16.7252,6.26204,24.3583,0.226994,0.329597,0.83314,0.701672,0.018584
208,264.139,1,5.01085,0.752341,16.5866,6.47557,24.5486,0.221246,0.339842,0.856791,0.730134,0.0189186
209,265.479,1,5.01007,0.762359,16.8333,6.28884,23.8198,0.222634,0.361517,0.835097,0.753213,0.0191335
210,266.356,1,5.04584,0.765028,17.1031,6.58556,23.3918,0.222515,0.352364,0.820851,0.743491,0.0193597
211,272.365,1,5.00959,0.752654,16.9339,6.65817,23.1086,0.221727,0.343442,0.879134,0.763916,0.0197908
212,270.811,1,5.01163,0.775156,16.8021,6.49103,23.9842,0.222028,0.338396,0.856874,0.766184,0.0198617
213,270.309,1,5.013,0.777351,16.7154,6.42609,24.2746,0.227977,0.329827,0.835177,0.785016,0.0199908
214,261.828,1,5.02584,0.794544,16.6833,6.50807,24.1513,0.223588,0.321476,0.835768,0.765394,0.019264
215,262.213,1,4.99693,0.784896,16.5122,6.34154,24.4815,0.226535,0.323144,0.843836,0.736518,0.0188292
216,264.841,1,4.99755,0.77784,16.5616,6.37444,24.9501,0.229786,0.318552,0.862015,0.726454,0.018989
217,273.803,1,5.01481,0.844838,16.9744,6.16753,25.3984,0.234322,0.310486,0.870904,0.692894,0.0197665
218,268.416,1,5.01724,0.839526,16.8094,6.1524,25.7556,0.239904,0.302624,0.863538,0.699776,0.0192511
219,260.787,1,5.04615,0.869279,16.8296,6.16234,26.2385,0.23414,0.318067,0.841673,0.665876,0.0183841
220,255.809,1,5.02664,0.86207,16.9391,6.2527,25.6748,0.238204,0.310014,0.847282,0.680453,0.0180392
221,253.686,1,5.03778,0.892231,16.988,6.02364,25.6547,0.23825,0.307122,0.840429,0.708947,0.0178884
222,260.001,1,5.04822,0.874132,16.8909,6.02468,26.0155,0.234225,0.317676,0.847594,0.741423,0.0185939
223,256.045,1,5.03826,0.880974,16.7876,6.12114,26.1679,0.23279,0.334881,0.835812,0.75588,0.0181687
224,253.713,1,5.03207,0.872008,16.8563,6.13659,26.6381,0.236316,0.326402,0.823626,0.744512,0.018063
225,252.266,1,5.05944,0.872223,16.9609,6.04505,25.8785,0.233804,0.318137,0.810057,0.777819,0.0181919
226,257.578,1,5.03752,0.865749,16.7476,6.19685,26.1717,0.239528,0.329977,0.838511,0.785049,0.018447
227,260.378,1,5.03793,0.841566,16.7256,6.42219,25.8445,0.236514,0.321622,0.86588,0.762189,0.0187057
228,266.177,1,5.0456,0.875599,16.9061,6.24062,25.9455,0.236805,0.327893,0.843955,0.744654,0.019164
229,264.593,1,5.02702,0.818491,16.4589,6.44128,26.3914,0.237405,0.323037,0.848334,0.730161,0.0189131
230,259.961,1,5.00905,0.805941,16.1806,6.70079,25.9069,0.232758,0.316425,0.892855,0.736098,0.0184236
231,258.558,1,5.05319,0.880304,16.6608,6.30159,27.0808,0.239449,0.308412,0.874027,0.730167,0.0183807
232,255.621,1,5.06084,0.855993,16.8369,6.28415,26.3297,0.233386,0.300603,0.854109,0.714996,0.018212
233,264.28,1,5.06871,0.869099,17.1876,6.35531,25.9389,0.234878,0.298275,0.843804,0.720674,0.0191163
234,258.693,1,5.03877,0.84907,16.7573,6.40408,25.5134,0.237206,0.2979,0.85023,0.727899,0.0185366
235,257.996,1,5.02492,0.859879,16.5162,6.20122,25.4735,0.235569,0.290357,0.840538,0.775116,0.0188942
236,258.777,1,5.05032,0.914043,16.7851,6.21865,25.8317,0.239474,0.283005,0.831306,0.740577,0.0187634
237,249.774,1,5.05834,0.920274,16.6939,6.2419,25.8519,0.240351,0.298186,0.847654,0.777997,0.0178778
