iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
84,360.771,1,10.0012,9.18715,45.715,77.5775,0.0931931,0.261075,0.84662,0.0998901,0.365843
85,364.596,1,9.96301,9.30722,45.8187,78.8122,0.0955915,0.26713,0.874287,0.0913782,0.372789
86,353.62,1,9.9759,9.62871,45.7507,81.6718,0.0930176,0.267001,0.825442,0.090502,0.35408
87,366.44,1,9.9439,8.91409,45.2686,78.5221,0.0946573,0.273327,0.827893,0.10033,0.369795
88,358.939,1,9.93268,8.44058,45.4971,74.4311,0.0928693,0.276595,0.807274,0.100101,0.35975
89,358.143,1,10.0032,8.61029,45.485,74.3492,0.0932418,0.277367,0.804242,0.101424,0.351091
90,357.337,1,10.1106,8.56484,45.8799,74.5431,0.0959442,0.271037,0.827706,0.0930142,0.342058
91,359.744,1,10.0367,8.64823,45.2854,75.3246,0.0948101,0.271837,0.857724,0.0882651,0.349169
92,355.25,1,10.043,8.78642,45.2197,75.9071,0.0920198,0.270888,0.857548,0.0899663,0.365612
93,349.704,1,10.0442,8.49529,45.4665,72.6472,0.0931383,0.267548,0.899771,0.0864963,0.327014
94,346.067,1,9.98934,8.35912,45.1273,73.1453,0.0900967,0.272587,0.887251,0.0892004,0.29249
95,353.731,1,9.99901,8.19724,45.0076,72.3152,0.0927025,0.271859,0.887903,0.0959254,0.289525
96,345.239,1,10.0546,8.5867,44.881,71.8328,0.0911189,0.264839,0.839172,0.0972158,0.282195
97,359.064,1,10.0471,8.77865,44.8936,71.3249,0.0946806,0.266799,0.857082,0.094319,0.313459
98,358.597,1,10.1055,8.84471,45.7685,72.3608,0.0944013,0.274548,0.870532,0.099158,0.313704
99,342.808,1,10.1266,8.79885,45.6312,67.3789,0.0905821,0.271388,0.876266,0.0919636,0.287129
100,349.592,1,10.1438,9.08281,45.4174,67.1015,0.0915729,0.273618,0.912335,0.100844,0.261898
101,348.639,1,10.1605,9.1698,44.8353,66.199,0.0904352,0.27275,0.952395,0.100125,0.264213
102,345.675,1,10.1348,9.34055,44.856,65.7181,0.0903511,0.267755,0.933721,0.0950078,0.267499
103,348.526,1,10.1102,9.27235,44.6366,65.5243,0.0912641,0.270375,0.980633,0.0893754,0.261816
104,338.331,1,10.1067,9.32378,44.6326,65.189,0.0905232,0.269843,0.971545,0.0834144,0.242354
105,342.498,1,10.0964,9.92281,44.441,64.9448,0.0920287,0.277036,0.940412,0.0817266,0.222705
106,340.249,1,10.1669,9.67867,44.4532,64.6437,0.0934315,0.280629,0.924808,0.0767892,0.218923
107,336.641,1,10.2036,9.70339,44.497,65.3801,0.0913268,0.273591,0.929883,0.0806395,0.229474
108,342.239,1,10.2046,10.2794,44.3157,64.2068,0.0937241,0.267465,0.881711,0.0789177,0.222973
109,344.622,1,10.1746,10.0682,43.7462,63.2161,0.0943955,0.26152,0.879496,0.0800468,0.228872
110,344.431,1,10.1469,9.92321,43.4569,63.4459,0.0942126,0.260596,0.909051,0.0844291,0.216703
111,347.061,1,10.1446,9.86645,43.7244,62.193,0.0937049,0.262323,0.928674,0.0866288,0.225885
112,330.505,1,10.1319,9.14339,44.1075,62.5429,0.0911272,0.267183,0.933487,0.0775105,0.216936
113,341.009,1,10.0807,8.8167,44.1436,62.6244,0.0914568,0.274323,0.973417,0.0786511,0.211986
114,339.339,1,10.0839,9.16432,44.151,63.24,0.0922458,0.274912,0.99525,0.0752765,0.202408
115,331.644,1,10.1616,9.6258,43.8964,63.3407,0.092607,0.271182,0.934078,0.0704336,0.200589
116,335.286,1,10.2014,9.46251,43.9778,63.9803,0.0938985,0.262681,0.912157,0.0715081,0.196271
117,336.499,1,10.1956,9.15836,44.1089,64.4442,0.0954102,0.261474,0.893303,0.0749408,0.179074
118,343.855,1,10.1667,8.82731,44.4656,64.0597,0.097586,0.262976,0.881114,0.0763091,0.177154
119,344.664,1,10.1311,8.60676,45.1931,63.2419,0.0981779,0.264654,0.86038,0.076278,0.185315
120,335.668,1,10.1467,8.6435,45.6725,63.2835,0.0958588,0.268798,0.867238,0.0767705,0.180684
121,332.674,1,10.1724,8.79844,45.4385,62.5161,0.0961443,0.266522,0.865837,0.071861,0.171311
122,336.065,1,10.1386,8.97072,45.2001,62.5107,0.0945392,0.267947,0.926282,0.0739902,0.174567
123,334.55,1,10.1434,8.92307,45.4191,62.5985,0.0948524,0.264904,0.901425,0.0727911,0.174459
124,331.755,1,10.1317,9.16029,45.3083,63.353,0.0946025,0.270191,0.905988,0.0703708,0.165974
125,330.799,1,10.1857,9.24804,45.4313,63.7047,0.0946654,0.266121,0.905173,0.0697439,0.165016
126,331.683,1,10.2263,9.19863,45.3337,62.9723,0.0962328,0.260582,0.880733,0.0764935,0.145996
127,324.364,1,10.1715,9.35988,45.1542,63.2497,0.0932082,0.272216,0.868948,0.0811242,0.136793
128,330.329,1,10.1327,8.92965,45.4838,63.1066,0.0931565,0.27092,0.872035,0.0797133,0.146509
129,326.173,1,10.1543,8.89698,45.7782,62.9357,0.0924946,0.27526,0.940321,0.0713591,0.152082
130,332.209,1,10.1814,8.8192,45.4778,63.018,0.0924824,0.273356,0.926324,0.0786108,0.160754
131,327.158,1,10.1429,8.90562,45.1077,61.6194,0.0901468,0.278543,0.912926,0.0791158,0.170122
132,328.048,1,10.165,9.01366,45.1348,61.7081,0.0900347,0.271485,0.902625,0.082124,0.17084
133,323.922,1,10.1837,9.0523,44.8928,62.4399,0.0901554,0.26504,0.926018,0.0845157,0.151474
134,328.534,1,10.1683,9.2382,44.6871,62.152,0.0899999,0.273105,0.931179,0.0919139,0.143473
135,329.617,1,10.1262,9.15258,44.4863,61.5446,0.0911594,0.270727,0.898104,0.084925,0.151176
136,322.644,1,10.1376,9.07232,44.896,60.848,0.091681,0.259069,0.852509,0.082667,0.143728
137,326.348,1,10.0808,8.99672,44.6229,61.3545,0.092078,0.261333,0.930304,0.0784751,0.135052
138,325.343,1,10.0756,9.01371,44.5882,61.4882,0.0911357,0.263553,0.967543,0.0814544,0.130309
139,317.147,1,10.0916,8.9223,44.2838,60.4141,0.0899348,0.263065,0.941679,0.0763632,0.131866
140,317.539,1,10.0945,8.98301,44.3923,59.9306,0.0895515,0.266923,0.964199,0.0690782,0.136792
141,317.929,1,10.086,8.89115,44.5871,60.6936,0.0897941,0.270201,0.979449,0.0656315,0.13591
142,320.079,1,10.0698,8.63404,44.7356,60.6621,0.0912328,0.265634,0.992839,0.0624311,0.134215
143,317.372,1,10.0941,8.97297,44.4105,61.0005,0.0915294,0.266003,0.988304,0.0614887,0.128982
144,312.552,1,10.1375,8.94628,44.5603,61.187,0.0913248,0.266601,0.997699,0.0579669,0.125191
145,311.231,1,10.144,9.3393,44.5416,61.959,0.0910198,0.270545,0.978365,0.0542192,0.126502
146,307.328,1,10.1614,9.65066,44.2595,61.0443,0.0901555,0.268989,0.969893,0.0554758,0.119186
147,313.216,1,10.1172,9.01019,44.294,60.7978,0.0917701,0.269681,0.961528,0.0528873,0.118102
148,316.331,1,10.1512,9.02086,44.4212,61.2983,0.0928066,0.266307,0.953719,0.0543683,0.123021
149,318.206,1,10.1344,8.56776,44.4575,61.1024,0.0927508,0.267544,0.991524,0.0556647,0.124934
150,322.046,1,10.138,9.04933,44.3931,62.2395,0.0928883,0.259441,1.01849,0.0581895,0.132719
151,321.05,1,10.1558,9.18748,44.3297,63.7575,0.0935047,0.256773,1.02785,0.0550402,0.13953
152,322.508,1,10.1413,9.03629,44.2883,65.2069,0.0958338,0.252067,0.986144,0.0541192,0.131765
153,318.863,1,10.1654,9.50441,44.213,64.4115,0.0951079,0.258171,0.980146,0.0530257,0.129834
154,322.771,1,10.2175,9.75477,44.2218,63.6199,0.0965912,0.271224,0.959091,0.0535906,0.123616
155,326.446,1,10.2528,9.66074,44.118,62.2819,0.0989042,0.269108,0.975868,0.0507446,0.123388
156,319.505,1,10.2028,10.2015,43.7916,62.3009,0.0975811,0.271818,0.907431,0.0528191,0.118949
157,318.69,1,10.1655,10.1041,43.9425,61.5366,0.097678,0.267266,0.87229,0.0493331,0.123962
158,317.467,1,10.1282,9.65323,43.9973,61.8288,0.0983001,0.259783,0.869895,0.045565,0.124702
159,322.351,1,10.1149,9.51071,43.9378,61.3717,0.0980993,0.256323,0.95064,0.0443099,0.130785
160,301.686,1,10.0905,8.85522,44.006,61.915,0.094965,0.251067,0.936627,0.037242,0.134559
161,309.876,1,10.0877,8.67687,43.945,63.1852,0.096414,0.258604,0.91076,0.0341431,0.135014
162,313.36,1,10.1349,9.54169,43.849,63.4614,0.095817,0.260933,0.926178,0.0372764,0.137337
163,303.353,1,10.1467,9.77525,43.833,62.5263,0.0945467,0.260724,0.941114,0.0373857,0.122958
164,309.024,1,10.1748,9.72852,43.7107,62.9791,0.0947781,0.2623,0.907122,0.038727,0.128413
165,313.797,1,10.1142,9.64212,43.9157,63.3626,0.0955315,0.265258,0.91371,0.0423312,0.118174
166,305.301,1,10.1307,9.13001,43.9545,64.1246,0.0947871,0.267209,0.950508,0.0396833,0.115633
167,297.894,1,10.1408,9.21231,43.7928,63.8081,0.0936722,0.264963,0.969155,0.0382553,0.104067
168,310.551,1,10.1358,9.3558,43.9846,63.7931,0.0934221,0.269394,1.0069,0.0401463,0.114959
169,312.476,1,10.1286,9.02676,44.1903,62.4424,0.0944692,0.264608,1.0472,0.0404803,0.113871
170,314.147,1,10.1303,9.22156,44.1322,62.0617,0.0953391,0.264062,1.00961,0.040487,0.121282
171,310.847,1,10.1217,9.5702,44.1549,62.5226,0.0964271,0.264024,0.903142,0.0390253,0.122582
172,307.235,1,10.1362,9.70488,44.3782,63.0817,0.0956671,0.268975,0.847622,0.0376579,0.129299
173,307.117,1,10.1454,9.65806,44.0133,63.3995,0.0945802,0.26102,0.888545,0.0378651,0.131869
174,304.522,1,10.1582,9.48404,43.9497,63.4274,0.0929579,0.26385,0.907226,0.0391278,0.132221
175,314.777,1,10.183,9.56357,44.0677,62.8251,0.0957501,0.259403,0.920017,0.037248,0.139038
176,317.862,1,10.1463,9.29203,44.2465,62.4655,0.0955515,0.260353,0.904577,0.0417246,0.143982
177,313.903,1,10.1264,9.63748,44.06,63.5193,0.0959719,0.263438,0.876446,0.0401096,0.142112
178,313.738,1,10.17,9.97375,43.9578,63.0731,0.0966422,0.259607,0.876171,0.0392129,0.139994
179,321.197,1,10.2187,9.96144,43.9577,62.5858,0.0980546,0.25339,0.88684,0.0427067,0.141124
180,309.386,1,10.2555,10.3346,44.3097,62.1423,0.0951897,0.255972,0.892329,0.0443835,0.138069
181,310.323,1,10.2619,10.259,44.314,63.4896,0.0941953,0.264053,0.910238,0.0430923,0.139145
182,317.005,1,10.2153,9.82479,44.2924,62.9666,0.0945809,0.270853,0.928448,0.0452047,0.138061
183,319.027,1,10.2,9.77811,44.3018,61.6479,0.0952843,0.272368,0.944347,0.0496605,0.126965
184,318.167,1,10.1981,9.72482,44.3743,61.6141,0.093841,0.272132,0.908027,0.0555012,0.133259
185,323.209,1,10.2103,9.38333,44.5927,60.924,0.0945306,0.268103,0.89014,0.057534,0.143659
186,321.498,1,10.2395,9.45752,44.5854,60.1474,0.0954347,0.263071,0.925739,0.0575928,0.134044
187,318.125,1,10.1898,9.34971,44.5946,59.5016,0.0949712,0.265163,0.936991,0.0556505,0.127352
188,314.791,1,10.2088,9.29789,44.5362,58.8312,0.0953888,0.260283,0.925681,0.0564379,0.115202
189,308.928,1,10.2281,9.27743,44.5061,58.8955,0.0937977,0.262839,0.925565,0.0560796,0.109919
190,317.695,1,10.1927,9.32579,44.1998,59.4841,0.0921863,0.264173,0.984097,0.0663225,0.107731
191,322.413,1,10.1826,9.4034,43.8837,60.053,0.0929065,0.267194,1.02864,0.0679529,0.107883
192,311.943,1,10.1843,9.40172,44.0973,59.2407,0.0920178,0.271569,1.02545,0.0665607,0.0993538
193,307.362,1,10.1747,9.41024,43.846,58.8458,0.0917228,0.27084,0.985328,0.065012,0.0921417
194,310.736,1,10.188,9.32567,43.9947,58.1317,0.0915882,0.265173,1.01581,0.062895,0.0960295
195,306.195,1,10.1768,9.61222,43.8591,58.8398,0.0910618,0.268305,1.02217,0.0586372,0.0942227
196,313.385,1,10.1692,9.94152,43.7728,58.5188,0.0928974,0.272039,1.03031,0.0548823,0.096187
197,303.352,1,10.1651,9.64401,43.5627,58.4413,0.0907942,0.272349,1.04729,0.0559785,0.0917807
198,306.185,1,10.1623,9.56796,43.8175,58.3734,0.0921345,0.272484,1.01356,0.0526913,0.0917085
199,319.532,1,10.1335,9.53155,43.7654,57.8244,0.0953902,0.267627,1.04945,0.0515182,0.0937833
200,311.47,1,10.1317,10.0822,43.5323,58.2342,0.0960392,0.26777,1.06711,0.0470262,0.0904349
201,317.234,1,10.1255,10.1355,43.5965,57.9321,0.0970836,0.268574,1.09868,0.0472393,0.0893841
202,315.659,1,10.1209,10.1945,43.5593,57.353,0.0972509,0.264124,1.0344,0.0468184,0.0963569
203,309.257,1,10.1655,10.4506,43.2845,56.572,0.0968833,0.262166,0.995291,0.0458714,0.0954589
204,302.935,1,10.1824,10.2169,43.4781,56.4496,0.0967726,0.259465,0.975592,0.0405541,0.0938641
205,307.996,1,10.1946,10.0915,43.4663,55.3579,0.0964736,0.258795,0.944523,0.0411654,0.100932
206,311.748,1,10.2283,10.4833,43.4423,55.2979,0.0972224,0.256446,0.978504,0.0412213,0.103274
207,311.556,1,10.1958,10.7518,43.471,55.9573,0.0974568,0.259091,0.93094,0.0382405,0.113675
208,303.568,1,10.2323,10.8739,43.3661,55.8874,0.0968,0.262019,0.912848,0.0374114,0.106805
209,303.103,1,10.2358,10.7639,43.3713,55.9473,0.0969027,0.265944,0.926242,0.0348999,0.103823
210,310.771,1,10.2004,10.5408,43.4938,56.2002,0.0994494,0.266677,0.905462,0.0344261,0.100598
211,308.281,1,10.2078,10.1015,43.4685,55.6768,0.0989918,0.262323,0.885102,0.0355652,0.10662
212,314.829,1,10.2176,10.2178,43.4292,55.5396,0.099562,0.260094,0.898024,0.0371474,0.112943
213,309.901,1,10.1627,10.1519,43.4319,55.3424,0.098471,0.258609,0.920681,0.0372709,0.108471
214,302.145,1,10.1726,10.3427,43.5964,54.9652,0.0961184,0.254559,0.945571,0.0370828,0.105856
215,312.616,1,10.2051,10.0447,43.6087,55.2061,0.09726,0.258773,0.993239,0.0382924,0.10663
216,316.82,1,10.2203,10.0423,43.7446,55.0217,0.0969109,0.259057,0.993594,0.0384639,0.128339
217,307.123,1,10.1584,9.94363,43.6833,54.6417,0.0955679,0.263253,1.03596,0.0366899,0.116008
218,301.102,1,10.1986,9.89351,43.6763,53.9139,0.094881,0.264045,1.06365,0.0351527,0.105152
219,293.539,1,10.2528,10.1442,43.7973,54.1309,0.0947133,0.260228,1.05739,0.0307026,0.102165
220,301.291,1,10.193,10.8927,43.7796,53.6645,0.0956919,0.26484,1.01759,0.0313468,0.0954253
221,300.945,1,10.2295,10.6877,43.6861,53.751,0.0958129,0.267865,0.990729,0.0326998,0.0973907
222,293.574,1,10.2337,10.2985,43.7788,53.0274,0.0944349,0.268329,1.00773,0.0305357,0.0974763
223,294.277,1,10.2038,10.4801,43.6364,52.5661,0.0937325,0.263806,1.01745,0.0314036,0.0938659
224,294.464,1,10.2235,10.3578,43.6975,52.1733,0.0937316,0.260694,1.03434,0.0313142,0.0935126
225,291.898,1,10.1824,10.3426,43.6804,52.6826,0.0915222,0.265377,1.06823,0.0332467,0.091163
226,289.092,1,10.2251,10.306,43.6533,52.8225,0.0925978,0.263918,1.00483,0.0333997,0.0843246
227,297.153,1,10.2618,10.396,43.5737,53.0192,0.0950737,0.260522,0.988125,0.0346748,0.0813806
228,292.277,1,10.2574,10.2125,43.7362,53.164,0.0953274,0.262079,0.950024,0.0334535,0.0814037
229,290.348,1,10.2481,10.2618,43.6438,52.8841,0.0954346,0.26135,0.93052,0.03348,0.0774589
230,289.479,1,10.2811,10.2274,43.4615,52.8534,0.0954902,0.261389,0.927385,0.0337721,0.0754436
231,284.976,1,10.2602,10.0709,43.5495,52.0565,0.0953346,0.262002,0.892483,0.0335749,0.0703122
232,289.221,1,10.2312,10.0462,43.5008,51.9639,0.095833,0.266343,0.938456,0.0302893,0.0721686
233,288.684,1,10.2205,9.53309,43.5908,51.7986,0.0962864,0.264122,0.902162,0.0304213,0.0727454
234,291.264,1,10.1735,9.42989,43.7182,51.56,0.0962241,0.263904,0.918744,0.029108,0.0768725
235,285.691,1,10.1776,9.79256,43.8923,51.3394,0.0953668,0.269853,0.962399,0.0269436,0.0759082
236,295.586,1,10.1933,9.68064,44.0069,51.434,0.096547,0.268202,1.02313,0.0281318,0.0758368
237,284.646,1,10.2014,9.95048,44.0247,51.6488,0.096568,0.266674,0.993432,0.0261123,0.0721344
238,290.713,1,10.1809,9.90196,44.2519,51.9191,0.0957476,0.264669,0.970646,0.0270349,0.0801734
239,288.699,1,10.1467,9.98611,44.2858,52.2104,0.0951161,0.263399,0.987662,0.0273596,0.0782819
240,289.419,1,10.1188,9.47282,44.3226,52.4307,0.097198,0.256929,0.942941,0.0267,0.0738892
241,290.141,1,10.1497,9.08703,44.2707,52.322,0.097834,0.253293,0.958544,0.0274572,0.072052
242,283.703,1,10.1634,9.32963,44.3179,52.1503,0.0980273,0.251363,0.965574,0.0246938,0.0703285
243,283.865,1,10.2194,9.65898,44.3464,52.397,0.0974572,0.249323,0.926635,0.0267861,0.068405
244,285.369,1,10.2169,9.88955,44.3992,52.5533,0.0964135,0.253196,0.93293,0.0267957,0.0722528
245,293.207,1,10.1997,10.1575,44.4102,52.2295,0.096373,0.25702,0.928601,0.0298364,0.0744365
246,285.028,1,10.2446,10.2117,44.2345,52.2994,0.0945624,0.260219,0.912276,0.0316156,0.0754452
247,280.289,1,10.2352,9.97502,44.3047,52.4244,0.0931848,0.254694,0.93453,0.03058,0.0745292
248,282.287,1,10.214,9.67595,44.2441,52.6404,0.0929636,0.252357,0.939025,0.0301012,0.0750883
249,278.872,1,10.2212,9.56621,44.2214,52.6018,0.0932199,0.255624,0.943773,0.0308928,0.066737
250,283.001,1,10.1426,9.53403,44.2182,52.113,0.0940962,0.257568,0.968599,0.0277867,0.0673577
251,276.645,1,10.1527,9.22004,44.1112,52.4709,0.0941903,0.257283,0.951872,0.0271818,0.0638645
252,275.756,1,10.1761,9.27088,44.0504,53.1252,0.0928437,0.260146,0.914459,0.0292094,0.0639494
253,277.26,1,10.1958,9.54658,43.9206,53.1853,0.0926013,0.259832,0.906625,0.0326295,0.0589787
254,281.037,1,10.2012,9.68019,43.75,53.2465,0.0930408,0.268863,0.92096,0.0329633,0.0586377
255,275.023,1,10.177,10.085,43.5582,53.4346,0.0919599,0.271911,0.93456,0.0339595,0.0541647
256,286.711,1,10.1659,10.1888,43.5901,53.8033,0.0935145,0.27139,0.923774,0.0342452,0.0583339
