iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
1,1534.63,1,10.2275,43.2233,11.1604,60.344,1,1,1,1,1,1
2,1506.55,1,4.69023,28.8753,14.104,62.4148,0.974679,0.974679,0.979986,1.02136,0.974679,0.974679
3,1482.72,1,4.56826,26.5441,13.7373,83.8022,0.95,0.95,0.955172,1.00419,0.95,0.95
4,1477.85,1,4.41363,25.3466,13.516,98.9504,0.925945,0.925945,0.930987,0.978764,0.925945,0.925945
5,1463.13,1,4.3781,28.5053,11.451,108.752,0.9025,0.9025,0.907414,0.953981,0.9025,0.9025
6,1466.16,1,4.19392,25.6791,9.38704,105.639,0.879648,0.879648,0.982061,0.929826,0.879648,0.879648
7,1455.94,1,3.88488,25.7996,9.6195,112.383,0.857375,0.857375,0.964694,0.906282,0.857375,0.857375
8,1432.09,1,3.7526,24.9482,9.80182,101.766,0.835666,0.835666,0.940267,0.883334,0.835666,0.835666
9,1435.37,1,4.01677,25.5442,9.23768,104.456,0.814506,0.814506,1.00774,0.952419,0.814506,0.814506
10,1423.49,1,3.83861,26.4441,8.63368,114.102,0.793882,0.793882,1.03258,0.983753,0.793882,0.793882
11,1408.52,1,4.1372,30.6462,6.87959,118.55,0.773781,0.773781,1.00644,0.976905,0.773781,0.773781
12,1394.78,1,3.90012,28.4012,6.17327,124.956,0.754188,0.754188,0.980955,0.952169,0.754188,0.754188
13,1399.68,1,3.47112,27.899,6.37704,167.01,0.735092,0.735092,1.03182,0.92806,0.735092,0.735092
14,1383.77,1,3.49074,27.6895,5.31393,150.88,0.716479,0.716479,1.10197,0.904561,0.716479,0.716479
15,1376.55,1,3.30638,24.2999,6.27234,159.134,0.698337,0.698337,1.18808,0.881657,0.698337,0.698337
16,1364.29,1,3.84776,24.9554,7.66672,140.442,0.680655,0.680655,1.15799,0.859333,0.680655,0.680655
17,1348.06,1,3.80171,23.5765,6.59719,145.619,0.66342,0.66342,1.12867,0.843537,0.66342,0.66342
18,1344.86,1,3.68907,21.0744,5.67302,122.524,0.646622,0.646622,1.10009,0.873757,0.646622,0.646622
19,1321.11,1,3.77683,23.1393,4.87937,131.374,0.630249,0.630249,1.07224,0.851633,0.630249,0.630249
20,1310.01,1,4.12319,23.8644,5.08209,125.715,0.614291,0.614291,1.04509,0.830069,0.614291,0.614291
21,1304,1,4.04448,21.6436,5.38604,129.912,0.598737,0.598737,1.01863,0.809051,0.598737,0.598737
22,1290.98,1,3.78717,20.6913,5.59019,155.521,0.583577,0.583577,0.992835,0.788565,0.583577,0.583577
23,1284.67,1,4.01373,20.4836,5.22773,148.143,0.5688,0.5688,0.967696,0.800858,0.5688,0.5688
24,1277.06,1,3.70959,22.4413,4.62936,166.938,0.554398,0.554398,0.943193,0.78058,0.554398,0.554398
25,1267.69,1,3.85238,22.0794,4.54402,172.855,0.54036,0.54036,0.919311,0.777253,0.54036,0.54036
26,1253.67,1,3.82097,23.2521,4.76744,169.703,0.526678,0.526678,0.896033,0.858325,0.526678,0.526678
27,1249.78,1,3.77853,25.1654,4.64988,161.341,0.513342,0.513342,0.873345,0.858813,0.513342,0.513342
28,1239.37,1,3.81367,25.6707,4.33852,147.923,0.500344,0.500344,0.851232,0.837067,0.500344,0.500344
29,1236.29,1,3.78766,24.6435,4.45422,138.085,0.487675,0.487675,0.841339,0.908771,0.487675,0.487675
30,1216.18,1,3.91599,24.2527,4.51109,136.836,0.475327,0.475327,0.820036,0.885761,0.475327,0.475327
31,1214.55,1,3.83126,25.0368,3.25916,148.841,0.463291,0.463291,0.799272,0.863333,0.463291,0.463291
32,1196.85,1,3.7108,23.857,3.47741,179.733,0.45156,0.45156,0.779034,0.841473,0.45156,0.45156
33,1190.55,1,3.85521,23.9203,3.07481,168.145,0.440127,0.440127,0.759309,0.820166,0.440127,0.440127
34,1185.71,1,3.9808,24.6844,3.07478,131.236,0.428982,0.428982,0.800897,0.799399,0.428982,0.428982
35,1174.48,1,3.93971,23.1631,3.00297,144.546,0.41812,0.41812,0.780618,0.810626,0.41812,0.41812
