rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.621975124677029,-0.390667843875553,0.619322792892788,-0.404038300832099
2,1,-0.63709132600774,-0.452177297798789,0.429151045457989,-0.445991001448186
3,1,-0.666945343407431,-0.233789156138439,0.262799340592482,-0.21627670060452
4,1,-0.665999251469736,-0.245466346918553,0.0104515022379718,-0.223953596111553
5,1,-0.610819253749948,-0.335693926479155,0.309990391549909,-0.353756127398584
6,1,-0.68508789335495,-0.521417530849829,0.370976663723454,-0.524144580358988
7,1,-0.622584976860884,-0.189920707648309,0.232268490126891,-0.188989251550348
8,1,-0.724843488514595,-0.093340986341994,0.187785850928197,-0.064924005524808
9,1,-0.633005167983603,-0.309126479639234,0.21898981919731,-0.287785433050792
10,1,-0.618019194988337,-0.44086435076048,0.556845235112177,-0.457567444339622
1,2,0.243810008998923,-0.01360346459665,0.0591426795103717,-0.0211279559501226
2,2,0.269019874971045,0.119815456580497,0.228462083991632,0.10203419781455
3,2,0.268358080399766,-0.0123342144058362,0.506521593744483,-0.0268960488101774
4,2,0.251953336003964,0.232375050880041,-0.24790379136077,0.245836001034006
5,2,0.242807757255331,0.0858015612527944,-0.245633397522082,0.0889134049272799
6,2,0.203956021990683,0.0847570774541194,-0.279814477682047,0.0999801237476995
7,2,0.223697082826348,0.0315376542156922,0.413680872373029,0.0297280657809147
8,2,0.265615447068433,0.122185540193481,0.0633658437155715,0.151953817319639
9,2,0.286673571791081,-0.000588910763301417,0.489324941182279,0.00630356621723142
10,2,0.197252137950451,0.0830262583561516,-0.589136480615172,0.097846096018688
1,3,0.144997217149276,-0.024167531629796,-0.0239443302663156,-0.0409181553108951
2,3,0.220009098823858,0.212072033866482,0.136298034669399,0.233226086131132
3,3,0.161343407435233,0.218021278699932,-0.113482031588762,0.224892840713661
4,3,0.212998429590452,0.198834106688543,0.387046835492946,0.203352268153343
5,3,0.124513524472327,0.241519795219113,-0.637003055843936,0.231086236670832
6,3,0.173606706653484,0.179316452809688,0.0818682411724152,0.193543887941919
7,3,0.16359836770809,0.231798066719355,-0.241665323400606,0.220276137576301
8,3,0.195299921590517,0.121511591650603,-0.0308183855549553,0.13059655484118
9,3,0.157783252397915,0.071194603955498,0.0396947881806044,0.0801285557055756
10,3,0.173517548984075,0.165190999878527,0.0505399047882837,0.154429126367493
1,4,0.0374071115686963,-0.160339489528107,0.0882972704465872,-0.158340964613925
2,4,-0.00628267410391264,-0.175133798144957,0.0525938833203501,-0.168500165984903
3,4,-0.0249628424021497,-0.142523427049796,-0.2624950210588,-0.190394441801844
4,4,-0.0142872431525571,-0.463381835432723,0.511826851403778,-0.480109974029339
5,4,-0.0593162651175804,-0.158479073689163,-0.635511191354587,-0.170288735235586
6,4,-0.0302551416102843,-0.0421209215223362,-0.702431783451049,-0.0481866574922739
7,4,-0.0323541485073342,-0.458925590182027,0.580867582795092,-0.454478500628886
8,4,0.0202007540781708,-0.402628689814207,0.800267717557187,-0.391733832426198
9,4,-0.0562900115598452,-0.0873843121208142,-0.745116561241623,-0.0954640462741469
10,4,-0.0530700352363042,-0.0453352830288163,-0.721761670206626,-0.0522648712311828
1,5,-0.109613792208621,0.00845899610929877,0.391041301063952,0.0290174014428992
2,5,-0.144963743272615,0.0457489837752554,0.627593491743814,0.062248459166286
3,5,-0.0859578874452342,0.00396070426701735,1.06828210773952,0.0243753773743261
4,5,-0.133831328500916,0.128634387696906,0.158933741976269,0.141853778969539
