iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,622.399,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,593.941,1,10.5516,13.112,40.4328,64.9051,0.24,0.894427,0.91927,0.894427,0.919066
3,542.542,1,10.8848,13.2632,37.7764,72.4582,0.192,0.8,0.903283,0.8,0.822038
4,504.973,1,10.9102,13.966,37.7697,76.2293,0.1536,0.715542,0.870354,0.715542,0.790553
5,484.513,1,10.9812,12.7164,39.8214,69.4803,0.135292,0.64,0.800259,0.64,0.796922
6,452.087,1,10.9372,11.1508,37.1653,66.2694,0.115972,0.572433,0.774159,0.572433,0.91087
7,428.557,1,10.7518,10.2539,39.1903,71.0375,0.105185,0.512,0.741361,0.512,0.860436
8,395.277,1,10.8935,10.3717,38.6968,65.617,0.0933532,0.457947,0.711104,0.457947,0.769597
9,376.075,1,10.8779,10.2183,38.1273,62.6116,0.0863473,0.4096,0.696143,0.4096,0.749874
10,362.271,1,10.9189,10.4436,38.1948,56.7747,0.0819802,0.366357,0.688688,0.366357,0.754085
11,357.894,1,10.8851,10.6541,37.5284,56.1358,0.0804404,0.32768,0.690397,0.328351,0.77003
12,336.87,1,10.8437,11.0177,37.2393,57.9636,0.074091,0.293086,0.685888,0.295279,0.765575
13,337.748,1,10.8794,11.3976,37.2279,55.3863,0.0748645,0.262144,0.708969,0.280834,0.761052
14,334.184,1,10.8679,11.816,37.0236,53.9555,0.0741493,0.241495,0.711352,0.27203,0.726783
15,333.901,1,10.9165,12.0957,36.693,54.973,0.0742525,0.237205,0.694397,0.2787,0.75123
16,321.124,1,10.9331,11.8905,36.7807,55.3606,0.0695425,0.243008,0.683087,0.295198,0.68176
17,324.265,1,10.9067,12.1542,36.816,54.1545,0.0701064,0.242584,0.713681,0.291815,0.677579
18,317.659,1,10.9914,12.4003,36.3494,50.0499,0.0698278,0.240591,0.727082,0.27262,0.606045
19,315.774,1,10.987,12.247,36.4236,50.8412,0.0700256,0.237969,0.697703,0.263808,0.583283
20,317.541,1,11.0435,12.2448,36.8172,50.5305,0.0701804,0.235619,0.732167,0.278266,0.578141
21,311.24,1,11.0917,12.592,36.9153,53.0724,0.068767,0.240194,0.734905,0.266546,0.550774
22,310.521,1,11.0363,12.2659,37.4749,50.7978,0.0679117,0.242307,0.711404,0.270515,0.565767
23,305.455,1,11.0333,11.5547,37.0116,52.5039,0.0674556,0.242121,0.636299,0.266126,0.572773
24,298.594,1,11.0404,11.7046,37.6539,52.9396,0.0659771,0.241174,0.635221,0.256195,0.538792
25,295.67,1,11.0914,11.2162,38.0324,52.5632,0.0643159,0.237665,0.691396,0.260598,0.543262
26,286.605,1,11.0759,11.113,37.96,52.2706,0.0612237,0.234015,0.678551,0.270581,0.552157
27,297.688,1,11.0722,11.7547,37.5009,51.816,0.0637697,0.243385,0.712383,0.272737,0.564226
28,293.883,1,11.1279,11.5418,37.4033,48.65,0.0643852,0.251287,0.637175,0.271688,0.505649
29,294.091,1,11.1622,11.9585,36.6683,49.6083,0.064485,0.238155,0.668228,0.282256,0.483917
30,291.604,1,11.191,11.6471,37.4315,47.2447,0.064356,0.233435,0.694453,0.269407,0.471821
31,294.651,1,11.1766,11.0056,37.4856,50.9355,0.0646428,0.23384,0.728,0.276156,0.475213
32,285.214,1,11.1541,10.8839,37.4232,48.7638,0.0623226,0.234767,0.699859,0.277047,0.444669
33,282.789,1,11.1157,10.5587,37.46,45.5301,0.0619713,0.2372,0.667972,0.287752,0.412154
34,281.086,1,11.0589,10.6488,37.9777,46.0632,0.0629008,0.246606,0.597453,0.267142,0.396685
35,282.425,1,11.0801,10.5946,37.7579,47.6134,0.062461,0.237836,0.609147,0.277033,0.429357
36,293.694,1,11.1118,11.3037,38.2649,47.8446,0.0642759,0.251083,0.637022,0.2956,0.451617
37,293.743,1,11.1067,10.5025,37.5999,46.5803,0.0652845,0.239918,0.599648,0.297133,0.450421
38,296.955,1,11.1783,10.5728,37.9826,45.5238,0.0669979,0.239817,0.608122,0.29886,0.433351
39,289.145,1,11.1704,10.5925,38.2434,45.6927,0.0638236,0.232581,0.59249,0.314117,0.451189
40,287.31,1,11.1593,10.8474,38.0461,42.0532,0.0649895,0.234527,0.612156,0.30133,0.403555
41,292.997,1,11.1659,11.2139,37.7022,41.8597,0.0674101,0.238635,0.641004,0.301917,0.360951
42,285.197,1,11.1671,10.5401,37.7941,40.8442,0.0658407,0.239489,0.573331,0.299727,0.348407
43,277.215,1,11.1765,11.0024,36.8651,40.9089,0.0641963,0.232395,0.539313,0.312278,0.311625
44,274.549,1,11.1802,11.4428,37.1558,40.8152,0.0630498,0.238484,0.541336,0.312613,0.305224
45,279.117,1,11.1429,11.0881,36.7802,40.0852,0.0640985,0.243533,0.499912,0.307982,0.344246
46,277.932,1,11.1363,10.1193,37.5779,41.0142,0.0643379,0.24046,0.50255,0.300032,0.33362
47,278.979,1,11.1798,10.2896,37.7498,42.2197,0.0652633,0.238846,0.50845,0.297937,0.322862
48,280.224,1,11.1,9.80052,37.817,41.5928,0.0664059,0.235221,0.523897,0.27786,0.303882
49,280.67,1,11.1374,10.2104,38.2701,41.3399,0.0659296,0.231749,0.518532,0.274584,0.335276
50,281.044,1,11.119,10.3045,38.0208,40.5144,0.064946,0.229593,0.525446,0.283213,0.36406
51,287.185,1,11.1476,9.95272,39.0502,43.8624,0.0674169,0.236668,0.509661,0.26851,0.378222
52,279.097,1,11.1076,10.0264,38.7856,44.4341,0.0643282,0.240178,0.518546,0.259814,0.38867
53,289.658,1,11.1042,9.84536,38.4331,44.4976,0.0682088,0.240125,0.511133,0.265711,0.377215
54,278.448,1,11.1265,9.48496,39.0611,46.4223,0.0651537,0.233931,0.504978,0.268452,0.359661
55,274.563,1,11.1842,9.72025,40.1849,47.7993,0.0630727,0.238036,0.492356,0.272577,0.40254
56,280.09,1,11.1481,9.84574,39.2993,49.1312,0.0639775,0.240733,0.508868,0.285378,0.392759
57,280.857,1,11.1573,9.85407,38.9124,50.9804,0.0643336,0.239747,0.562543,0.279317,0.36913
