iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
19,888.229,1,11.1533,12.5124,51.2419,67.9873,0.397214,0.397214,0.119164,0.119164,1.02252,0.630249,0.740142,0.630249,0.742753,0.630249
20,876.214,1,11.2344,13.0252,51.828,68.0071,0.377354,0.063593,0.113206,0.133345,1.01261,0.614291,0.721402,0.614291,0.723946,0.614291
21,856.668,1,11.2798,13.4667,52.1391,68.9359,0.358486,0.0229518,0.107546,0.131295,1.0255,0.598737,0.703135,0.598737,0.710292,0.598737
22,843.598,1,11.1252,13.0247,52.0042,80.0252,0.340562,0.0452262,0.102168,0.128765,1.03592,0.583577,0.685331,0.583577,0.739646,0.583577
23,835.644,1,11.0887,13.3394,50.3523,76.1397,0.323534,2.22045e-16,0.0970601,0.132119,1.03527,0.5688,0.667979,0.5688,0.788501,0.5688
24,830.696,1,11.0228,13.7496,51.1182,75.8943,0.307357,0.00741944,0.0922071,0.12992,1.02362,0.554398,0.651065,0.554398,0.768536,0.554398
25,811.198,1,10.9782,13.8814,51.6046,74.7033,0.291989,0.00410308,0.0875967,0.126027,1.00924,0.54036,0.63458,0.54036,0.809904,0.54036
26,799.869,1,10.9224,13.8471,50.6253,77.8643,0.27739,0.00530341,0.0832169,0.129239,1.01507,0.526678,0.618512,0.526678,0.79481,0.526678
27,796.727,1,11.008,13.3557,50.7681,78.7361,0.26352,0.0206786,0.079056,0.126669,1.01434,0.513342,0.602851,0.513342,0.827547,0.513342
28,789.473,1,11.0756,13.5588,50.948,79.3608,0.250344,2.22045e-16,0.0751032,0.127477,1.03037,0.500344,0.587586,0.500344,0.806593,0.500344
29,782.495,1,10.9664,14.0698,50.1673,73.4488,0.237827,2.22045e-16,0.0713481,0.125525,1.01744,0.487675,0.572708,0.487675,0.807431,0.487675
30,770.337,1,11.0312,13.973,49.5358,80.6059,0.225936,2.22045e-16,0.0677807,0.129915,1.01711,0.475327,0.558207,0.475327,0.786986,0.475327
31,761.355,1,11.0552,13.7284,50.2119,80.7472,0.214639,2.22045e-16,0.0643916,0.128786,1.02599,0.463291,0.544073,0.463291,0.76706,0.463291
32,750.378,1,11.0384,13.372,49.8592,82.3329,0.203907,2.22045e-16,0.061172,0.133339,1.02184,0.45156,0.530296,0.45156,0.747637,0.45156
33,738.141,1,11.0495,13.507,49.1154,80.7565,0.193711,2.22045e-16,0.0581134,0.133379,1.02263,0.440127,0.516869,0.440127,0.728707,0.440127
34,729.741,1,11.0476,13.3588,50.1488,77.8426,0.184026,2.22045e-16,0.0552078,0.135986,1.01427,0.428982,0.503782,0.428982,0.710255,0.428982
35,721.574,1,11.0764,13.7231,50.1505,77.8384,0.231475,2.22045e-16,0.0491245,0.134599,1.028,0.41812,0.491026,0.41812,0.692271,0.41812
36,713.94,1,11.0789,13.5167,49.8222,77.5392,0.242771,2.22045e-16,0.0457197,0.137587,1.02649,0.407533,0.478593,0.407533,0.674743,0.407533
37,712.305,1,11.0174,13.7714,48.6551,80.0843,0.193768,2.22045e-16,0.0494123,0.135018,1.03088,0.397214,0.466474,0.397214,0.684137,0.397214
38,713.267,1,11.074,14.0494,48.4937,78.1287,0.18835,2.22045e-16,0.0496775,0.140665,1.02621,0.387157,0.454663,0.387157,0.67941,0.387157
39,713.435,1,11.0133,13.9211,48.0441,80.4592,0.274499,2.22045e-16,0.043856,0.139599,1.01902,0.377354,0.443151,0.377354,0.674178,0.377354
40,701.681,1,11.0435,14.0891,48.4795,79.579,0.265215,2.22045e-16,0.0434042,0.135195,1.02302,0.367799,0.43193,0.367799,0.672683,0.367799
41,704.445,1,11.1094,14.3416,49.0672,78.4761,0.235369,2.22045e-16,0.0462571,0.137103,1.0292,0.358486,0.420993,0.358486,0.683852,0.358486
42,698.8,1,11.1156,14.6644,48.4731,78.1254,0.208337,2.22045e-16,0.0472481,0.13797,1.02167,0.349409,0.410333,0.349409,0.676783,0.349409
43,698.365,1,11.0535,14.4058,48.5841,78.755,0.289148,2.22045e-16,0.0407485,0.139665,1.01836,0.340562,0.399943,0.340562,0.671918,0.340562
44,698.763,1,11.0262,14.3838,48.2774,73.7108,0.242163,2.22045e-16,0.0447089,0.137546,1.02833,0.331938,0.389817,0.331938,0.700991,0.331938
45,694.617,1,11.0433,14.3573,48.4638,72.5669,0.244875,2.22045e-16,0.0438159,0.136769,1.02028,0.323534,0.379946,0.323534,0.734304,0.323534
46,679.036,1,11.0433,14.222,48.403,74.4317,0.267835,2.22045e-16,0.0395904,0.135171,1.01681,0.315341,0.370326,0.315341,0.715711,0.315341
47,671.307,1,11.0318,13.9006,49.1688,72.4806,0.243839,2.22045e-16,0.0402896,0.132269,1.03814,0.307357,0.360949,0.307357,0.704602,0.307357
48,668.262,1,11.082,13.6557,49.1296,73.9298,0.25559,2.22045e-16,0.0391067,0.13518,1.0294,0.299574,0.351809,0.299574,0.686762,0.299574
49,673.747,1,11.0661,13.267,49.0682,74.8126,0.186811,2.22045e-16,0.0447306,0.140378,1.02867,0.291989,0.342901,0.291989,0.669372,0.291989
50,666.634,1,11.125,13.306,49.0609,73.0654,0.221752,2.22045e-16,0.0421529,0.137012,1.02606,0.284596,0.334219,0.284596,0.662548,0.284596
51,665.573,1,11.1463,13.548,49.0894,72.6101,0.233365,2.22045e-16,0.0400243,0.136767,1.04201,0.27739,0.336277,0.27739,0.657069,0.27739
52,662.38,1,11.1042,13.8398,48.597,70.8397,0.199926,2.22045e-16,0.042828,0.136265,1.0278,0.270366,0.339146,0.270366,0.666135,0.270366
53,660.547,1,11.1685,14.3263,48.5174,73.2605,0.257728,2.22045e-16,0.0381086,0.136633,1.03756,0.26352,0.336774,0.26352,0.658813,0.26352
54,661.678,1,11.1861,14.0001,48.4884,76.7925,0.276398,2.22045e-16,0.0367389,0.137255,1.04878,0.256848,0.328246,0.256848,0.642132,0.256848
55,652.614,1,11.207,14.0853,49.2054,78.68,0.334912,2.22045e-16,0.0330563,0.134864,1.03314,0.250344,0.319935,0.250344,0.625872,0.250344
56,647.773,1,11.1414,14.3266,48.5422,75.4579,0.278603,2.22045e-16,0.0357335,0.133664,1.02723,0.244005,0.31399,0.244005,0.634597,0.244005
57,655.084,1,11.1999,13.8541,48.7465,67.5695,0.271974,2.22045e-16,0.0391022,0.134097,1.0325,0.237827,0.30604,0.237827,0.656025,0.237827
58,659.743,1,11.1996,14.0983,48.9295,65.5133,0.30501,2.22045e-16,0.038394,0.133008,1.02916,0.231805,0.29829,0.231805,0.647203,0.231805
59,657.954,1,11.1976,14.3094,48.5699,64.8622,0.240018,0.0109993,0.0445663,0.132044,1.02743,0.225936,0.290738,0.225936,0.630815,0.225936
60,656.63,1,11.1868,14.2789,48.2049,61.98,0.270776,0.00636312,0.0431091,0.131578,1.0155,0.220215,0.29037,0.220215,0.614843,0.220215
61,665.469,1,11.2549,14.0643,48.201,61.457,0.261408,2.22045e-16,0.0474087,0.129711,1.02102,0.214639,0.311653,0.214639,0.599275,0.214639
62,664.473,1,11.2797,13.997,48.9549,60.0737,0.274599,2.22045e-16,0.0441599,0.133839,1.02394,0.209204,0.315159,0.209204,0.584101,0.209204
63,657.535,1,11.2165,14.0665,48.7877,63.5918,0.312003,2.22045e-16,0.0426138,0.129166,1.01245,0.203907,0.307179,0.203907,0.597002,0.20697
64,656.329,1,11.2663,13.8338,49.0194,63.1148,0.296403,2.22045e-16,0.0404831,0.136633,1.02026,0.198744,0.315365,0.198744,0.581886,0.201729
65,646.931,1,11.2525,13.9753,48.8063,67.0981,0.203651,0.000184835,0.0450067,0.140494,1.012,0.193711,0.30738,0.193711,0.593459,0.196621
66,645.412,1,11.2454,13.7738,49.3825,68.6744,0.286222,2.22045e-16,0.0388697,0.136484,1.02893,0.188807,0.299597,0.188807,0.58119,0.191643
67,642.223,1,11.2989,13.8974,48.9446,64.4087,0.284149,2.22045e-16,0.0396477,0.136343,1.01767,0.184026,0.292011,0.184026,0.566474,0.193356
68,638.39,1,11.329,13.8444,49.3066,65.9516,0.312347,2.22045e-16,0.036837,0.137235,1.0219,0.179366,0.284617,0.179366,0.55213,0.18846
69,653.612,1,11.2751,13.4419,49.9597,65.2409,0.306727,2.22045e-16,0.0395411,0.140441,1.03103,0.174825,0.27741,0.174825,0.540588,0.197889
70,659.889,1,11.3221,13.4903,49.5054,62.0097,0.313017,2.22045e-16,0.0410497,0.140562,1.03016,0.170398,0.276116,0.170398,0.54187,0.19338
71,657.732,1,11.2845,12.7649,49.3043,63.6069,0.277931,2.22045e-16,0.042786,0.142857,1.01923,0.166083,0.273104,0.166083,0.52815,0.20374
72,635.998,1,11.3604,13.2928,49.2829,62.4354,0.255394,2.22045e-16,0.0422122,0.136092,1.02179,0.161878,0.266188,0.161878,0.514777,0.213187
73,631.608,1,11.3445,14.1366,49.4467,64.1649,0.2997,2.22045e-16,0.0377956,0.137108,1.00888,0.157779,0.270318,0.157779,0.501742,0.207789
74,635.92,1,11.3601,13.6398,49.4583,64.1933,0.310435,2.22045e-16,0.0366343,0.139774,1.01359,0.153784,0.282998,0.153784,0.489038,0.203986
75,638.23,1,11.3355,13.7807,49.2165,66.6862,0.353215,2.22045e-16,0.0350685,0.136968,1.01723,0.14989,0.294175,0.14989,0.486994,0.198821
76,644.688,1,11.309,13.7149,49.5453,67.1342,0.356609,0.00718782,0.0365508,0.136648,1.01997,0.146095,0.286726,0.146095,0.503404,0.193787
77,638.747,1,11.2789,13.5704,49.6083,69.2869,0.317078,2.22045e-16,0.0389202,0.137634,1.01791,0.142396,0.283351,0.142396,0.497715,0.192525
78,634.549,1,11.3224,13.8104,49.9545,69.9371,0.276794,2.22045e-16,0.0427444,0.132132,1.0211,0.13879,0.314163,0.13879,0.519296,0.191513
79,641.102,1,11.2944,13.6033,49.874,67.228,0.308799,0.00892665,0.0413144,0.132397,1.02354,0.135276,0.325562,0.135276,0.540809,0.191707
80,641.797,1,11.3317,13.8717,50.4875,67.5199,0.307409,2.22045e-16,0.0424595,0.132631,1.0274,0.131851,0.317318,0.131851,0.555089,0.197076
81,640.173,1,11.2721,12.9737,50.2216,70.534,0.24163,2.22045e-16,0.0465288,0.133021,1.03158,0.128512,0.309284,0.128512,0.561127,0.192086
82,648.555,1,11.2333,13.6493,50.4209,72.4457,0.290758,0.0175693,0.0440487,0.135121,1.03172,0.125258,0.301452,0.125258,0.555768,0.192398
83,645.042,1,11.2834,13.3612,50.1164,65.994,0.259106,0.037254,0.0460743,0.132085,1.02973,0.122087,0.293819,0.123101,0.559504,0.189793
84,643.34,1,11.2947,13.504,49.9533,67.5805,0.270818,2.22045e-16,0.0422665,0.139071,1.02042,0.118995,0.293518,0.1254,0.546192,0.200761
85,641.264,1,11.2911,13.1697,49.973,68.5837,0.248275,0.00302452,0.0430741,0.142866,1.02123,0.116573,0.286086,0.122224,0.532362,0.201422
86,645.229,1,11.2874,12.4587,49.6815,64.2097,0.228402,2.22045e-16,0.0451244,0.146691,1.01848,0.118774,0.278842,0.126048,0.518883,0.206581
87,636.929,1,11.3652,12.8347,49.9774,66.8972,0.198494,2.22045e-16,0.0479906,0.14057,1.01978,0.115766,0.292043,0.122857,0.505744,0.201351
88,647.247,1,11.3583,12.8629,50.5435,66.7804,0.255231,2.22045e-16,0.0450929,0.137437,1.0334,0.118395,0.328965,0.123023,0.492939,0.211492
89,637.81,1,11.3086,13.6232,49.8011,69.8826,0.24247,2.22045e-16,0.0428383,0.141504,1.0225,0.121943,0.320636,0.119908,0.480457,0.206137
90,637.938,1,11.3197,13.5686,49.7374,66.3559,0.197569,2.22045e-16,0.0464896,0.140177,1.01282,0.120974,0.312517,0.116872,0.514535,0.209177
91,638.517,1,11.3562,13.765,49.9696,66.2392,0.200856,2.22045e-16,0.0468672,0.137936,1.02043,0.127739,0.314625,0.113913,0.503707,0.208438
92,633.234,1,11.3276,13.7421,49.3733,67.2848,0.235401,2.22045e-16,0.0432888,0.138013,1.01639,0.125645,0.316008,0.111902,0.490953,0.20316
93,638.953,1,11.3385,13.2946,49.4095,68.6762,0.164473,2.22045e-16,0.0486886,0.145912,1.02122,0.122735,0.308006,0.109069,0.478522,0.218232
94,648.594,1,11.3585,13.222,49.0437,61.1562,0.202821,2.22045e-16,0.0471921,0.141998,1.04017,0.120664,0.307387,0.116508,0.47789,0.224875
95,640.116,1,11.3212,13.1603,49.5262,64.793,0.221949,2.22045e-16,0.0467517,0.138758,1.02344,0.118438,0.320279,0.113558,0.473377,0.219181
96,640.541,1,11.3286,13.3282,49.6221,61.0915,0.202237,2.22045e-16,0.0469303,0.139441,1.02147,0.120171,0.359361,0.110683,0.488347,0.219049
97,649.498,1,11.4013,13.6777,48.8759,61.5138,0.256293,2.22045e-16,0.0461292,0.138212,1.02153,0.12069,0.389304,0.10788,0.475982,0.213502
98,643.675,1,11.3221,14.0169,48.7967,62.1071,0.239264,2.22045e-16,0.046375,0.134834,1.01536,0.120874,0.387739,0.110986,0.46393,0.215276
99,640.858,1,11.3765,14.5627,48.9787,59.9311,0.244269,2.22045e-16,0.0454124,0.135057,1.01828,0.121519,0.377921,0.108953,0.454938,0.210578
100,636.464,1,11.3445,14.5198,48.5921,59.8093,0.271085,2.22045e-16,0.0419581,0.136629,1.0216,0.124463,0.387825,0.106194,0.443418,0.205246
101,632.888,1,11.3976,14.4137,48.2935,58.6162,0.247814,2.22045e-16,0.0452549,0.136868,1.01143,0.123951,0.378005,0.103505,0.432191,0.200049
102,629.908,1,11.3933,14.99,47.4469,59.9435,0.235423,2.22045e-16,0.0429921,0.136009,1.0171,0.122401,0.392556,0.100884,0.421247,0.204489
103,621.313,1,11.4084,15.1613,47.5943,57.5519,0.281764,2.22045e-16,0.0389269,0.134471,1.01967,0.124836,0.382617,0.0983298,0.410581,0.209803
104,616.471,1,11.4285,15.5737,47.7326,55.6748,0.281244,2.22045e-16,0.0389737,0.134678,1.02933,0.121675,0.372929,0.0958401,0.400185,0.20449
105,615.97,1,11.4515,15.704,46.8708,55.3244,0.325307,2.22045e-16,0.0350109,0.135597,1.01829,0.125042,0.389955,0.0934133,0.390052,0.199312
106,617.449,1,11.4246,15.6223,46.8778,54.1358,0.325484,2.22045e-16,0.0363563,0.13525,1.02461,0.122976,0.405831,0.0910481,0.380176,0.214998
107,619.125,1,11.4823,15.9878,46.3513,53.9692,0.342516,2.22045e-16,0.0355239,0.133922,1.03417,0.123112,0.395555,0.0887427,0.37055,0.212635
108,614.673,1,11.4447,16.1241,45.9891,50.5566,0.362381,2.22045e-16,0.0344378,0.133504,1.02607,0.119994,0.385539,0.0866311,0.361167,0.207251
109,607.617,1,11.4833,15.8507,47.1284,51.9203,0.345305,2.22045e-16,0.0339874,0.135171,1.02404,0.121566,0.418559,0.0844376,0.352022,0.202004
110,613.658,1,11.5425,16.1358,47.3704,51.8441,0.320079,2.22045e-16,0.0376516,0.135353,1.0213,0.119467,0.432458,0.0822996,0.343109,0.196889
111,614.951,1,11.543,16.847,46.9361,53.498,0.375798,2.22045e-16,0.0323428,0.134723,1.03231,0.123689,0.476629,0.0802157,0.334421,0.199295
112,619.037,1,11.4568,16.5417,46.7592,51.7087,0.385121,2.22045e-16,0.0323931,0.1356,1.02432,0.126251,0.468088,0.0781846,0.325953,0.206241
113,616.17,1,11.4895,16.794,46.2162,53.4332,0.375918,2.22045e-16,0.0340198,0.134425,1.02603,0.124226,0.476358,0.0762049,0.3177,0.206832
114,615.872,1,11.4708,16.8383,46.4173,54.236,0.401282,2.22045e-16,0.03027,0.136066,1.035,0.12108,0.464296,0.0742754,0.309656,0.203036
115,607.333,1,11.467,16.3703,46.2675,53.7001,0.357956,2.22045e-16,0.0322063,0.139489,1.02238,0.118014,0.45254,0.0723947,0.301815,0.200013
116,603.175,1,11.4909,16.6685,46.5767,51.8853,0.352164,2.22045e-16,0.0332918,0.136851,1.02785,0.116788,0.445777,0.0705616,0.294173,0.214242
117,602.945,1,11.4888,16.3695,46.8926,52.2657,0.388387,2.22045e-16,0.0303434,0.136841,1.02666,0.114609,0.503749,0.068775,0.286724,0.210587
118,604.539,1,11.4857,17.2697,46.5741,52.0737,0.350432,2.22045e-16,0.0340681,0.13206,1.02297,0.120504,0.490993,0.0719343,0.279464,0.205255
119,608.775,1,11.5098,17.8063,46.2559,50.1301,0.375297,0.0101522,0.0352228,0.128624,1.03068,0.118082,0.478561,0.0708755,0.272388,0.205351
120,609.542,1,11.4928,17.9272,46.0638,50.0185,0.371688,2.22045e-16,0.0367812,0.127926,1.02799,0.118572,0.466444,0.0690808,0.269283,0.205968
121,611.656,1,11.5014,17.8444,45.8345,50.3586,0.392025,2.22045e-16,0.0325894,0.134421,1.02569,0.120644,0.454633,0.0673317,0.269311,0.208941
122,616.487,1,11.4963,17.591,45.9994,52.8941,0.358695,2.22045e-16,0.0365834,0.134784,1.02433,0.11759,0.492717,0.0656268,0.264511,0.20985
123,616.083,1,11.5176,17.485,45.2837,49.7011,0.375173,2.22045e-16,0.0356354,0.133573,1.02354,0.121315,0.480241,0.0721054,0.257814,0.211377
124,617.902,1,11.4662,17.5034,45.4316,50.9631,0.397969,2.22045e-16,0.0335313,0.133025,1.02278,0.119158,0.529174,0.0718573,0.251286,0.219219
125,611.081,1,11.4995,17.3157,44.5079,50.7105,0.323177,2.22045e-16,0.0372729,0.137442,1.01574,0.116141,0.515775,0.0700379,0.252231,0.213668
126,603.785,1,11.4453,18.1437,44.6353,50.1732,0.338375,2.22045e-16,0.0347534,0.132796,1.01923,0.11965,0.505735,0.0682645,0.245844,0.219534
127,608.338,1,11.5408,17.7803,45.2341,49.2873,0.369033,2.22045e-16,0.0332917,0.134205,1.03862,0.124618,0.501272,0.0738486,0.23962,0.213975
128,606.825,1,11.5052,17.5758,45.2487,49.282,0.379741,2.22045e-16,0.0330255,0.130908,1.03203,0.124788,0.502114,0.0719788,0.252428,0.208558
129,611.732,1,11.51,18.468,45.2177,53.3396,0.424592,2.22045e-16,0.0308488,0.130219,1.02789,0.126749,0.4894,0.0719632,0.27262,0.203277
130,615.7,1,11.4167,17.8294,45.4911,53.2835,0.406607,0.0182612,0.0322455,0.132413,1.00567,0.123539,0.484671,0.083067,0.265717,0.19813
131,623.41,1,11.4719,18.2638,45.4169,51.5603,0.435816,2.22045e-16,0.0301485,0.136844,1.02263,0.12609,0.506347,0.0810515,0.258989,0.203006
132,607.741,1,11.4568,18.4438,44.9364,51.597,0.414025,2.22045e-16,0.028641,0.13656,1.02314,0.122897,0.493526,0.0902408,0.252431,0.203714
133,606.928,1,11.4973,17.7838,44.9442,50.0379,0.376894,2.22045e-16,0.0313745,0.134266,1.01561,0.122538,0.496027,0.0879558,0.24604,0.198556
134,612.489,1,11.5413,17.7746,45.4664,52.4956,0.396515,2.22045e-16,0.0326604,0.134319,1.01231,0.129267,0.483467,0.091878,0.23981,0.19357
135,613.362,1,11.533,17.2851,46.0894,52.2612,0.409511,2.22045e-16,0.0313727,0.133662,1.0291,0.125994,0.471226,0.0895516,0.233738,0.199266
136,609.97,1,11.5296,17.557,45.8652,52.2148,0.345736,2.22045e-16,0.0348718,0.133636,1.02821,0.122804,0.459294,0.091778,0.233024,0.201099
137,600.172,1,11.5648,17.6312,45.4096,50.679,0.328449,2.22045e-16,0.0331282,0.13298,1.02809,0.124162,0.447664,0.0894542,0.242418,0.205783
138,598.184,1,11.4996,18.1384,45.0988,50.5628,0.383523,2.22045e-16,0.0294953,0.13124,1.02122,0.121018,0.456164,0.0902051,0.240772,0.200572
139,613.345,1,11.4912,18.5251,44.9753,50.2398,0.458147,2.22045e-16,0.0263127,0.133333,1.01708,0.120558,0.4574,0.0970218,0.248856,0.206617
140,616.53,1,11.5029,18.2592,44.0657,49.4355,0.422435,2.22045e-16,0.0291108,0.136642,1.02866,0.124268,0.451878,0.0945652,0.250534,0.201385
141,608.379,1,11.5087,17.9196,45.001,50.6098,0.428294,2.22045e-16,0.0281323,0.130653,1.02368,0.124495,0.445856,0.092571,0.270523,0.196821
142,615.811,1,11.4629,17.6038,45.1774,51.4644,0.36719,2.22045e-16,0.0337938,0.136197,1.02712,0.121342,0.434566,0.0902271,0.263673,0.210567
143,616.877,1,11.4367,17.2668,45.5957,51.79,0.297625,2.22045e-16,0.0390658,0.13925,1.01926,0.124591,0.445651,0.0879425,0.256997,0.205235
144,607.522,1,11.5022,17.3479,45.4755,52.0715,0.298214,2.22045e-16,0.0373677,0.142755,1.00966,0.121436,0.434367,0.0857157,0.250489,0.200038
145,606.529,1,11.4598,17.8403,45.4317,48.7656,0.376673,0.0168241,0.0306191,0.136142,1.01021,0.126288,0.449614,0.092272,0.244147,0.198152
146,601.797,1,11.5111,17.3916,45.071,51.402,0.36742,2.22045e-16,0.03074,0.13743,1.0196,0.12309,0.480751,0.0899356,0.237965,0.200404
147,604.809,1,11.5504,17.4471,44.8469,52.4206,0.391834,2.22045e-16,0.0305377,0.134379,1.02931,0.121884,0.485677,0.0876584,0.23194,0.201954
148,604.656,1,11.5078,17.6212,45.3265,53.1608,0.416627,2.22045e-16,0.028605,0.135204,1.0232,0.12013,0.490128,0.0854388,0.226067,0.20236
149,606.617,1,11.4994,17.7046,45.2358,53.2763,0.43282,2.22045e-16,0.027519,0.134872,1.02627,0.121683,0.4829,0.0832754,0.220889,0.205411
150,609.804,1,11.4594,17.2134,45.7159,53.7708,0.398036,2.22045e-16,0.0318387,0.136398,1.01131,0.122097,0.497724,0.0811669,0.215296,0.204197
151,610.391,1,11.4693,17.1413,45.6567,53.3209,0.384748,2.22045e-16,0.0315059,0.136788,1.03448,0.124145,0.485122,0.0791117,0.209845,0.210062
152,601.158,1,11.4866,17.1085,45.3509,51.3943,0.36551,2.22045e-16,0.0299306,0.13916,1.02747,0.121609,0.472838,0.0847526,0.204531,0.206362
153,591.623,1,11.4427,16.8998,45.3272,51.4217,0.445194,2.10942e-16,0.0243418,0.132202,1.01558,0.120291,0.516487,0.0826066,0.199652,0.202799
154,607.786,1,11.4607,17.9179,44.9186,52.2147,0.417291,2.22045e-16,0.0276063,0.134772,1.02556,0.12513,0.515563,0.0854481,0.217078,0.197664
155,613.444,1,11.4925,17.678,45.0321,52.9862,0.399132,2.22045e-16,0.0299082,0.139545,1.01982,0.121961,0.516943,0.085449,0.211581,0.210976
156,612.12,1,11.4688,17.8626,44.7495,52.9974,0.432344,2.22045e-16,0.0276279,0.136708,1.0138,0.122774,0.557709,0.0863232,0.206224,0.205634
157,604.077,1,11.4975,17.8084,45.0288,53.9049,0.396692,2.22045e-16,0.0287002,0.136241,1.0184,0.120343,0.543587,0.089488,0.201002,0.200427
158,605.782,1,11.4842,17.8803,45.059,53.1025,0.403049,2.22045e-16,0.0307669,0.131507,1.02449,0.120197,0.529823,0.0872221,0.20444,0.202418
159,608.467,1,11.4651,18.3383,45.1291,52.2118,0.402188,2.22045e-16,0.0310516,0.133031,1.0187,0.12042,0.516408,0.0850136,0.203265,0.201227
160,606.408,1,11.4205,18.2971,44.588,50.3438,0.40233,2.22045e-16,0.0295896,0.138842,1.00104,0.12115,0.540137,0.082861,0.198119,0.19665
161,598.819,1,11.4292,17.9153,45.2449,50.4807,0.382253,0.0176533,0.0298564,0.13503,1.01835,0.119622,0.52646,0.0807629,0.193102,0.191671
162,594.442,1,11.4677,17.4186,45.2887,49.713,0.393442,2.22045e-16,0.029746,0.131719,1.03081,0.12154,0.51313,0.078718,0.19327,0.189657
163,593.511,1,11.4927,17.7996,45.0011,49.6546,0.370592,2.22045e-16,0.0311255,0.135283,1.02014,0.118462,0.500137,0.0767248,0.197299,0.194088
164,598.206,1,11.5173,17.5991,45.0382,51.3856,0.352696,2.22045e-16,0.0339829,0.134838,1.02372,0.118456,0.49701,0.0747821,0.192303,0.191451
165,590.381,1,11.4468,17.3247,45.2264,52.5451,0.357331,2.22045e-16,0.0321559,0.13326,1.02821,0.118655,0.484426,0.0728886,0.187434,0.201897
166,594.576,1,11.481,17.1816,45.0922,52.1143,0.346151,2.22045e-16,0.0336414,0.135412,1.02725,0.119198,0.47216,0.071043,0.182688,0.201684
167,603.497,1,11.5529,17.5107,45.086,50.4406,0.361226,2.22045e-16,0.0336758,0.134976,1.04006,0.12496,0.474564,0.0692441,0.197013,0.209975
168,605.104,1,11.5292,17.6991,45.2742,50.4484,0.418195,2.22045e-16,0.0291395,0.135826,1.03041,0.123723,0.462548,0.0674908,0.231511,0.208294
169,601.037,1,11.5513,18.2307,44.8467,50.2457,0.44201,2.22045e-16,0.0292895,0.133605,1.03104,0.129638,0.450836,0.0657819,0.225649,0.203995
170,614.148,1,11.4429,17.4694,44.6779,50.6409,0.367845,2.22045e-16,0.0348775,0.137454,1.01934,0.126355,0.490643,0.0641163,0.231429,0.206237
