iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
30,1131.38,1,6.20518,1.30097,0.660283,39.3207,10.4936,44.8711,0.475327,0.490596,1.22829,0.492535,0.998743,0.475327,0.475327
31,1126.61,1,6.67748,1.02963,0.573401,39.6097,10.4594,44.991,0.463291,0.478174,1.19719,0.480064,0.998743,0.463291,0.463291
32,1104.27,1,7.74213,0.804034,0.41823,39.2368,10.5355,44.3753,0.45156,0.466067,1.16687,0.467908,0.998743,0.45156,0.45156
33,1103.13,1,7.80809,0.934899,0.413716,40.204,11.7569,45.2673,0.440127,0.454266,1.13733,0.456061,0.998743,0.440127,0.440127
34,1091.66,1,7.0647,1.08651,0.504433,40.5266,10.2605,45.4789,0.428982,0.442763,1.1543,0.444513,0.998743,0.428982,0.428982
35,1070.98,1,6.61956,1.09666,0.567417,38.6741,9.93203,43.456,0.41812,0.431552,1.12507,0.433258,0.998743,0.41812,0.41812
36,1063.7,1,6.07304,1.61676,0.709002,39.6392,12.5259,44.5522,0.407533,0.420625,1.09659,0.422287,0.998743,0.407533,0.407533
37,1064.88,1,5.7315,1.65342,0.757032,40.0685,10.5949,44.9739,0.397214,0.409975,1.09384,0.411595,0.998743,0.397214,0.397214
38,1046.31,1,5.90481,2.04116,0.760362,41.0299,9.73722,46.0174,0.387157,0.399594,1.06615,0.401173,0.998743,0.387157,0.387157
39,1038.24,1,6.64177,1.46392,0.617289,40.4942,11.7954,45.5835,0.377354,0.389476,1.03915,0.391015,0.998743,0.377354,0.377354
40,1039.36,1,8.05866,1.06028,0.42491,41.7622,12.1343,46.981,0.367799,0.379614,1.01284,0.381114,0.998743,0.367799,0.367799
41,1027.91,1,7.27562,1.34514,0.533231,41.9415,12.6359,47.1141,0.358486,0.383043,0.987193,0.385449,0.998743,0.358486,0.358486
42,1018.79,1,7.62622,1.19729,0.479821,41.0589,12.3334,46.145,0.349409,0.410751,0.962197,0.414688,0.998743,0.349409,0.349409
43,1011.53,1,7.26712,1.1575,0.508042,41.3138,13.0221,46.5004,0.340562,0.411788,1.05552,0.418182,0.998743,0.340562,0.340562
44,1001.43,1,8.42039,1.06078,0.372056,40.6472,12.3188,45.8356,0.331938,0.415905,1.05683,0.423816,0.998743,0.331938,0.331938
45,995.682,1,7.78616,1.09971,0.429209,37.1241,13.2997,41.6483,0.323534,0.405374,1.13491,0.413085,0.998743,0.323534,0.323534
46,985.892,1,8.29729,1.04213,0.361711,37.3192,11.1889,42.0089,0.315341,0.39511,1.17754,0.402625,0.998743,0.315341,0.315341
47,977.43,1,8.1246,0.841207,0.365398,36.7957,12.7524,41.484,0.307357,0.391659,1.14773,0.399812,0.998743,0.307357,0.307357
48,975.545,1,8.16483,0.987874,0.357147,35.0409,12.2661,39.3611,0.299574,0.381742,1.11866,0.390728,0.998743,0.299574,0.299574
49,971.121,1,8.33054,0.774429,0.328047,37.7097,11.4406,42.4071,0.291989,0.424108,1.09034,0.431977,0.998743,0.291989,0.291989
50,966.531,1,8.76369,0.603199,0.284659,38.3108,12.3336,43.0942,0.284596,0.423935,1.06273,0.428935,0.998743,0.284596,0.284596
51,956.087,1,8.08122,0.916653,0.37211,38.3641,10.7475,43.055,0.27739,0.413201,1.03582,0.418074,0.998743,0.27739,0.27739
52,946.729,1,8.18401,0.771479,0.351073,37.8267,10.7231,42.5852,0.270366,0.43725,1.00959,0.439653,0.998743,0.270366,0.270366
53,944.79,1,7.84049,0.862733,0.396477,38.1789,11.5162,43.0369,0.26352,0.454911,0.984031,0.459829,0.998743,0.26352,0.26352
54,944.95,1,7.31141,1.19581,0.485511,39.3538,10.6234,44.3106,0.256848,0.445158,0.959115,0.448186,0.998743,0.256848,0.256848
55,928.888,1,7.87828,0.998949,0.414956,39.2581,10.9743,43.8865,0.250344,0.441134,0.934829,0.441953,0.998743,0.250344,0.250344
56,922.427,1,7.64691,1.10106,0.445736,39.0251,11.4582,43.6487,0.244005,0.429964,0.911159,0.430762,0.998743,0.244005,0.244005
57,916.157,1,6.87962,1.49973,0.57567,39.2221,11.2653,43.9855,0.237827,0.435394,0.932265,0.430187,0.998743,0.237827,0.237827
58,916.529,1,7.488,1.18389,0.461323,38.5675,10.2764,43.3519,0.231805,0.435065,0.961624,0.435993,0.998743,0.231805,0.231805
59,912.658,1,7.55514,1.22819,0.454206,37.6135,11.6594,42.3525,0.225936,0.424049,0.946339,0.424953,0.998743,0.227708,0.225936
60,910.904,1,8.00005,1.03291,0.386965,38.6845,10.4025,43.291,0.220215,0.41745,1.05887,0.415673,0.998743,0.226567,0.220215
61,911.809,1,8.19615,1.11547,0.375779,38.7228,11.2925,43.5371,0.214639,0.40688,1.03206,0.405148,0.998743,0.22083,0.214639
62,900.472,1,8.18818,0.956594,0.375127,37.7745,12.5974,42.4823,0.209204,0.396577,1.01015,0.39489,0.998743,0.230806,0.209204
63,899.307,1,8.75263,0.577228,0.295586,37.6652,12.7932,42.4054,0.203907,0.386536,0.984575,0.384891,0.998743,0.239773,0.203907
64,890.265,1,8.59219,0.670744,0.305948,36.3263,13.8146,40.8129,0.198744,0.376749,0.959645,0.375145,0.998743,0.239668,0.198744
65,889.492,1,8.89185,0.885811,0.291547,36.4956,13.9566,41.1579,0.193711,0.387181,0.935346,0.389722,0.998743,0.242033,0.193711
66,892.021,1,8.25352,1.12202,0.380893,37.031,14.0586,41.5636,0.188807,0.380227,1.04661,0.386364,0.998743,0.235904,0.188807
67,895.707,1,9.03084,0.616037,0.255806,37.391,14.2096,42.1447,0.184026,0.398159,1.02011,0.406832,0.998743,0.258793,0.184026
68,884.282,1,9.80144,0.336169,0.16567,37.1721,14.0237,41.8585,0.179366,0.388078,1.05882,0.39653,0.998743,0.261234,0.179366
69,877.616,1,9.47778,0.355209,0.192633,36.7076,14.5136,41.2394,0.174825,0.378251,1.03201,0.38649,0.998743,0.254619,0.174825
70,876.537,1,9.63785,0.326248,0.168904,36.4935,13.4966,41.1006,0.170398,0.368674,1.04118,0.377346,0.998743,0.254693,0.170398
71,871.083,1,9.64015,0.316773,0.162357,35.605,13.1371,40.1524,0.166083,0.360251,1.01482,0.367791,0.998743,0.255082,0.166083
72,864.787,1,9.54474,0.355124,0.180658,35.4602,15.0673,39.7569,0.161878,0.396424,1.0019,0.403371,0.998743,0.256056,0.161878
73,859.911,1,9.81125,0.296201,0.148371,34.8402,15.924,39.0688,0.157779,0.386386,0.976527,0.393157,0.998743,0.259865,0.157779
74,856.031,1,9.2142,0.494652,0.221447,34.5816,15.6246,38.7881,0.153784,0.376603,0.98445,0.383202,0.998743,0.254254,0.153784
75,853.049,1,9.62739,0.419668,0.183055,34.8492,15.0922,39.1848,0.14989,0.367067,0.959524,0.373499,0.998743,0.26191,0.14989
76,841.71,1,10.0806,0.277876,0.127576,34.9102,15.3221,39.2996,0.146095,0.357773,0.940801,0.364042,0.998743,0.264616,0.146095
77,844.47,1,9.92274,0.250519,0.136174,36.2253,13.1798,40.7215,0.142396,0.360787,0.951303,0.36591,0.998743,0.263316,0.142396
78,845.18,1,9.84472,0.217242,0.147017,36.1956,13.1695,40.7184,0.13879,0.360845,0.939365,0.36699,0.998743,0.265303,0.13879
79,840.25,1,10.3107,0.10506,0.0892953,36.3426,12.9121,40.8895,0.135276,0.373526,0.916106,0.377951,0.998743,0.271878,0.135276
80,829.68,1,10.6535,0.0918803,0.0532193,36.9277,11.8094,41.6442,0.131851,0.383313,0.892909,0.391333,0.998743,0.277211,0.131851
81,826.961,1,10.7135,-0.00593356,0.0414835,36.3139,12.3179,41.0586,0.128512,0.373608,0.8703,0.381424,0.998743,0.285437,0.128512
82,823.62,1,10.9079,-0.132842,0.0264871,35.5739,13.3502,40.215,0.125258,0.375766,0.848264,0.384469,0.998743,0.293658,0.125258
83,829.099,1,11.0883,-0.151322,0.0042184,35.7729,14.3052,40.4989,0.122087,0.373173,0.85788,0.381004,0.998743,0.297698,0.122087
84,818.382,1,11.1021,-0.0803914,-0.000817123,34.828,14.8783,39.4383,0.118995,0.363724,0.901003,0.371357,0.998743,0.295317,0.118995
85,818.05,1,10.9261,-0.156636,0.0232725,35.2112,14.9449,39.7478,0.115982,0.35899,0.882657,0.369834,0.998743,0.28784,0.115982
86,808.611,1,11.0286,-0.165997,0.0110942,35.1862,14.26,39.6234,0.113045,0.361872,0.860307,0.368927,0.998743,0.289783,0.113045
87,807.233,1,10.848,-0.162131,0.0181579,34.8836,13.9878,39.2845,0.110183,0.373972,0.838524,0.377835,0.998743,0.291997,0.110183
88,801.407,1,10.8555,-0.19183,0.0200764,34.5919,14.8438,39.101,0.107393,0.369976,0.90068,0.375959,0.998743,0.290797,0.107393
89,799.013,1,11.0055,-0.287036,0.00265882,34.8261,14.9713,39.4003,0.104674,0.362904,0.877874,0.370378,0.998743,0.296532,0.104674
90,798.727,1,11.0967,-0.156433,0.00283098,34.6996,15.0905,39.307,0.102829,0.353716,1.01889,0.360999,0.998743,0.295305,0.102024
91,787.43,1,11.18,-0.216045,-0.00789716,35.507,13.9648,40.2143,0.100225,0.35289,0.993088,0.359888,0.998743,0.295177,0.0994403
92,779.184,1,11.537,-0.351875,-0.0453718,35.739,13.4759,40.5204,0.105658,0.358096,0.967942,0.363519,0.998743,0.293049,0.0969224
93,779.216,1,11.4403,-0.306807,-0.0383731,35.7028,13.5452,40.351,0.102983,0.359134,0.943434,0.364994,0.998743,0.300282,0.0944682
94,777.28,1,10.7634,-0.234901,0.0231488,36.1054,13.416,40.6433,0.102979,0.358063,0.919545,0.361207,0.998743,0.301533,0.0920763
95,770.796,1,11.0268,-0.299025,0.000404749,36.4173,12.701,41.0403,0.100372,0.363849,0.896262,0.367277,0.998743,0.303686,0.0897448
96,773.806,1,10.8677,-0.193438,0.0198333,36.8158,13.0427,41.4081,0.0978301,0.354636,0.884215,0.357977,0.998743,0.30291,0.0874724
97,769.513,1,10.7226,-0.295053,0.0204221,36.8524,12.8835,41.4745,0.0953529,0.350372,0.861826,0.350522,0.998743,0.309824,0.0852576
98,761.362,1,10.9015,-0.261674,0.0107767,36.8523,12.3673,41.5871,0.0929385,0.352215,0.855995,0.353747,0.998743,0.307923,0.0830988
99,760.012,1,10.688,-0.265364,0.0219827,37.1738,11.5528,41.8048,0.0925029,0.357792,0.854334,0.359111,0.998743,0.308953,0.0809947
100,765.406,1,10.6707,-0.153821,0.0369016,36.9937,11.1597,41.6385,0.0943559,0.363408,0.86489,0.364615,0.998743,0.306337,0.0789439
101,761.016,1,10.6597,-0.213786,0.0304752,36.7581,11.2148,41.4221,0.0919668,0.359826,0.89256,0.36327,0.998743,0.304932,0.076945
102,757.795,1,10.9085,-0.208547,0.00437563,36.9758,10.9716,41.782,0.0902696,0.366663,0.90121,0.367777,0.998743,0.302695,0.0749967
103,753.35,1,11.3149,-0.309032,-0.0389863,37.1729,10.5896,42.1415,0.0924417,0.362396,0.886009,0.36636,0.998743,0.307179,0.0730977
104,753.822,1,11.3085,-0.267656,-0.0340553,37.1503,10.9432,42.2948,0.090101,0.355613,0.913572,0.363727,0.998743,0.309495,0.0712469
105,745.962,1,11.0581,-0.363996,-0.0188488,37.1509,11.6237,42.3716,0.0899289,0.358056,0.935539,0.364887,0.998743,0.314975,0.0694428
106,739.2,1,10.8245,-0.270918,0.0140761,36.8576,11.6775,41.983,0.0902236,0.350097,0.958647,0.355992,0.998743,0.309764,0.0676845
107,747.209,1,11.0916,-0.403779,-0.0184669,37.366,11.5294,42.6708,0.0960384,0.350594,0.934374,0.352667,0.998743,0.30944,0.0659707
108,738.826,1,10.9066,-0.388244,-0.00403103,37.4199,11.4164,42.7926,0.095758,0.351699,0.910715,0.349077,0.998743,0.310191,0.0643003
109,733.571,1,11.035,-0.390007,-0.0139094,37.4125,11.1028,42.8911,0.0933333,0.356157,0.887655,0.356101,0.998743,0.312357,0.0626722
110,738.007,1,11.2325,-0.348541,-0.0282866,36.8942,11.371,42.3945,0.0933281,0.359078,0.865179,0.353853,0.998743,0.310522,0.0634349
111,733.273,1,11.1871,-0.447003,-0.0300109,36.9634,11.0418,42.4006,0.100018,0.353409,0.86378,0.350588,0.998743,0.312932,0.0626632
112,728.241,1,10.6283,-0.381265,0.0231387,36.7221,11.46,42.2141,0.0975735,0.344461,0.865908,0.341711,0.998743,0.31286,0.0610765
113,730.346,1,10.9403,-0.359085,-0.00344575,36.3318,11.704,41.7702,0.0976705,0.340741,0.867182,0.337514,0.998743,0.3127,0.0612283
114,729.498,1,10.9788,-0.351335,-0.00916345,36.6661,11.1774,42.2491,0.0954988,0.342574,0.848547,0.337672,0.998743,0.313886,0.0615062
115,725.958,1,11.0935,-0.430089,-0.0239594,36.8406,11.5541,42.3642,0.0941605,0.351977,0.878659,0.347542,0.998743,0.315435,0.0604903
116,727.662,1,10.8439,-0.358885,0.00399209,36.9417,11.0175,42.3726,0.0990577,0.346743,0.856411,0.343779,0.998743,0.312365,0.0606668
117,723.037,1,10.9833,-0.416791,-0.0139531,36.9365,11.3375,42.413,0.0993211,0.345421,0.838078,0.346729,0.998743,0.309742,0.0600894
118,729.248,1,11.1027,-0.353626,-0.0180758,37.1667,11.4055,42.6163,0.0994891,0.346425,0.901814,0.34714,0.998743,0.312006,0.0604241
119,731.43,1,11.0232,-0.286814,-0.00301082,37.5431,11.0587,43.1019,0.0993413,0.355718,0.87898,0.354986,0.998743,0.306588,0.062246
120,728.952,1,10.8568,-0.372785,-0.0018589,37.0935,11.0583,42.5316,0.100127,0.348698,0.865748,0.350712,0.998743,0.314206,0.0606699
121,727.711,1,11.0461,-0.402019,-0.0164803,37.0357,11.3629,42.5796,0.0975914,0.353774,0.864064,0.352174,0.998743,0.311309,0.0608828
122,720.595,1,10.9618,-0.405605,-0.0118749,37.051,11.5466,42.5733,0.0951203,0.355753,0.88397,0.35012,0.998743,0.313075,0.0593496
123,728.579,1,10.6581,-0.30327,0.0274797,37.1427,11.4252,42.8034,0.0983016,0.353111,0.861588,0.346707,0.998743,0.311948,0.0617019
124,731.129,1,10.9438,-0.367957,-0.00663271,37.4922,11.126,43.2241,0.0968745,0.353303,0.839772,0.34772,0.998743,0.315773,0.061794
125,723.772,1,10.6247,-0.321257,0.0268597,37.484,10.847,43.3755,0.094715,0.35309,0.818508,0.346561,0.998743,0.313204,0.0614484
126,719.547,1,10.8477,-0.312633,0.00612295,37.4424,11.0167,43.3374,0.0933359,0.34719,0.797783,0.338666,0.998743,0.317114,0.060142
127,717.812,1,10.7575,-0.290631,0.0168589,37.8953,10.669,43.8458,0.0976223,0.356139,0.777583,0.344326,0.998743,0.313947,0.0594401
128,723.581,1,10.7446,-0.338809,0.0206215,38.1766,10.791,44.2008,0.0962582,0.355137,0.803243,0.343179,0.998743,0.313172,0.0594451
129,718.969,1,10.5653,-0.230755,0.0430295,38.1212,10.8145,44.1409,0.0938209,0.3537,0.782905,0.343942,0.998743,0.314046,0.0595125
130,715.757,1,11.2651,-0.358049,-0.0263781,38.1757,11.118,44.3329,0.0977917,0.36033,0.798019,0.346419,0.998743,0.314993,0.0580056
131,717.785,1,11.2126,-0.398296,-0.0257394,38.2326,10.8275,44.4265,0.0963018,0.360017,0.824939,0.344112,0.998743,0.313984,0.0579588
132,720.968,1,10.998,-0.368109,-0.00762838,38.2161,10.3962,44.4656,0.0983301,0.36622,0.804051,0.349685,0.998743,0.315613,0.0590704
133,718.298,1,11.0308,-0.339905,-0.0103866,38.2805,10.2861,44.4207,0.0975666,0.371246,0.788999,0.35854,0.998743,0.315148,0.0575747
134,718.434,1,10.9016,-0.371188,5.10498e-05,38.3832,10.4031,44.5881,0.0968034,0.370584,0.769203,0.357442,0.998743,0.312964,0.0574651
135,717.123,1,11.0489,-0.35084,-0.00907646,38.3163,10.2446,44.4905,0.0951202,0.368853,0.779133,0.353054,0.998743,0.318612,0.0560101
136,718.068,1,10.585,-0.294439,0.0267804,38.0111,10.3784,44.159,0.0987659,0.363881,0.761438,0.350606,0.998743,0.315115,0.05799
137,711.665,1,10.6233,-0.345336,0.0258641,38.0017,10.1896,44.1897,0.100217,0.363004,0.772043,0.351361,0.998743,0.311819,0.0565217
138,710.727,1,10.9322,-0.44306,-0.0123972,37.9315,9.94468,44.0223,0.0976799,0.366338,0.789113,0.351821,0.998743,0.318203,0.0553105
139,709.815,1,10.9584,-0.372129,-0.0125213,38.0901,9.82487,44.1427,0.0952065,0.359243,0.776412,0.347485,0.998743,0.319917,0.0545519
140,708.428,1,10.9145,-0.394974,-0.00638182,38.0361,9.81649,44.0458,0.0927959,0.359273,0.821688,0.344696,0.998743,0.317495,0.0549553
141,707.192,1,10.9857,-0.346721,-0.00855441,37.6071,10.6025,43.527,0.0959802,0.350176,0.840741,0.339543,0.998743,0.320034,0.0535638
142,711.816,1,10.7731,-0.376853,0.00586486,37.6313,10.3207,43.7099,0.0938489,0.344776,0.833204,0.33519,0.998743,0.319426,0.0556039
143,711.395,1,10.5702,-0.234843,0.0355516,37.8154,10.3426,43.8899,0.0929692,0.344549,0.846423,0.336593,0.998743,0.315194,0.0575547
144,711.985,1,10.9691,-0.25548,0.0022694,37.9013,10.2572,43.7865,0.0936937,0.346115,0.845631,0.338367,0.998743,0.31578,0.0569866
145,717.497,1,10.664,-0.177136,0.0322947,37.6843,10.5732,43.4388,0.0932175,0.342795,0.842112,0.336387,0.998743,0.314955,0.058878
146,722.626,1,10.7271,-0.260204,0.0229771,37.7541,10.4985,43.4827,0.0949021,0.342434,0.859606,0.337631,0.998743,0.312316,0.0586268
147,713.679,1,11.038,-0.35157,-0.0108567,37.6502,10.5178,43.4381,0.0924992,0.345967,0.837841,0.338754,0.998743,0.314615,0.0581518
148,713.813,1,10.8092,-0.30457,0.0113026,37.454,10.5743,43.3889,0.0945664,0.351304,0.853543,0.345972,0.998743,0.315318,0.0566794
149,713.265,1,10.8408,-0.309566,0.0062436,37.2154,10.6802,43.071,0.0921719,0.354512,0.83193,0.348122,0.998743,0.313626,0.056496
150,718.039,1,11.0455,-0.38997,-0.0142573,37.2355,11.0338,43.0361,0.0911076,0.353381,0.850145,0.343045,0.998743,0.312005,0.0580304
151,709.491,1,11.2797,-0.401868,-0.0346162,37.2562,10.727,43.1393,0.0966222,0.351697,0.828619,0.343121,0.998743,0.312277,0.056561
152,713.129,1,11.1668,-0.365843,-0.0273095,37.4419,10.6495,43.3656,0.0964238,0.35171,0.80478,0.343726,0.998743,0.315834,0.0548565
153,711.263,1,11.065,-0.395149,-0.0192571,37.335,11.184,43.3576,0.0950319,0.341497,0.818332,0.332604,0.998743,0.315742,0.0561645
154,717.327,1,10.9981,-0.372746,-0.0113804,37.3845,10.6718,43.4574,0.0967096,0.339141,0.813454,0.331822,0.998743,0.315537,0.0587787
155,715.907,1,11.1424,-0.383165,-0.0268531,37.4272,10.6534,43.5563,0.0910672,0.338016,0.768218,0.334987,0.998743,0.319351,0.0584577
156,720.236,1,10.8808,-0.280277,0.0044639,37.2975,11.0202,43.3354,0.0987352,0.333226,0.816222,0.332114,0.998743,0.313825,0.0594169
157,715.048,1,10.9497,-0.196376,0.00582093,37.6301,10.7138,43.777,0.0957848,0.335342,0.853977,0.331886,0.998743,0.307557,0.0599196
158,716.573,1,10.7466,-0.277602,0.0128142,37.8528,10.5015,44.0917,0.0968542,0.339182,0.852378,0.336614,0.998743,0.312109,0.057848
159,714.854,1,10.937,-0.27226,-0.000890433,38.261,10.1641,44.6789,0.0955036,0.345337,0.786311,0.342507,0.998743,0.312674,0.0585916
160,713.982,1,11.0151,-0.229901,-0.00455809,38.2308,10.2885,44.857,0.0953907,0.348171,0.790086,0.349302,0.998743,0.311802,0.0576569
161,716.698,1,10.5625,-0.254386,0.0357798,38.0941,10.2662,44.6937,0.0957466,0.345112,0.765579,0.347153,0.998743,0.312457,0.0580569
162,717.909,1,10.9737,-0.434278,-0.0145235,37.9285,10.4056,44.7315,0.0916801,0.351235,0.783168,0.352509,0.998743,0.318846,0.0576242
163,724.467,1,10.6498,-0.389905,0.015731,38.0138,10.1797,44.7352,0.0935909,0.341596,0.760204,0.344363,0.998743,0.314862,0.0595026
164,721.051,1,10.6631,-0.297291,0.0199784,38.2234,9.83941,44.6969,0.0987043,0.344833,0.745689,0.348855,0.998743,0.314172,0.0598832
165,712.715,1,11.0381,-0.296049,-0.0101712,38.3264,9.83841,44.702,0.0987872,0.344946,0.77165,0.34894,0.998743,0.313063,0.0578763
166,715.154,1,10.8689,-0.344606,0.000449669,38.9307,9.203,45.3975,0.0979438,0.353768,0.706741,0.35756,0.998743,0.316959,0.0574308
167,708.838,1,10.5192,-0.315974,0.0285223,39.09,9.32292,45.5142,0.0986718,0.353773,0.664201,0.358495,0.998743,0.313507,0.0571817
168,711.259,1,11.104,-0.447127,-0.0304423,39.0425,9.25058,45.3659,0.100404,0.350746,0.693579,0.359274,0.998743,0.318725,0.0558425
169,713.347,1,10.9114,-0.444176,-0.0125948,39.1725,9.44941,45.457,0.101206,0.350937,0.671776,0.354695,0.998743,0.319094,0.0548798
170,710.749,1,10.9004,-0.394102,-0.00431033,39.2275,9.3214,45.5575,0.100166,0.355671,0.661211,0.356409,0.998743,0.316683,0.056092
171,717.064,1,10.8016,-0.389797,0.00511215,39.3935,9.31083,45.9148,0.0965446,0.360289,0.668466,0.361805,0.998743,0.318363,0.0570203
172,701.614,1,10.922,-0.351475,-0.00425691,39.2798,9.63237,45.8834,0.0966922,0.361464,0.69249,0.364168,0.998743,0.315629,0.054482
173,712.94,1,11.0164,-0.361281,-0.00944202,39.5318,9.78879,46.2114,0.0927449,0.361878,0.700084,0.36319,0.998743,0.318962,0.0552558
174,711.127,1,11.1907,-0.415577,-0.0288852,39.621,9.56558,46.3441,0.0930192,0.368057,0.711492,0.365227,0.998743,0.318875,0.0554932
175,717.786,1,10.9835,-0.311421,-0.00178971,39.1736,9.49368,45.8933,0.0941379,0.364574,0.684096,0.357493,0.998743,0.315766,0.0585899
176,715.79,1,10.8733,-0.298774,0.00358005,39.1521,9.47783,45.6203,0.0958825,0.372052,0.679131,0.368114,0.998743,0.313045,0.0579421
177,719.906,1,10.9333,-0.276961,-0.00198423,39.306,9.4592,46.04,0.100015,0.374251,0.66813,0.365326,0.998743,0.31833,0.0577258
178,715.257,1,10.9011,-0.329025,0.00381879,39.2953,9.70356,46.1606,0.0975412,0.368468,0.709755,0.360733,0.998743,0.314625,0.0578231
179,721.463,1,10.9342,-0.273301,0.0039,39.3468,9.74994,46.4463,0.0974862,0.369231,0.67795,0.363316,0.998743,0.314286,0.0600957
180,719.879,1,11.4057,-0.371893,-0.0449984,39.0988,9.27847,46.1411,0.0966592,0.372032,0.687568,0.361879,0.998743,0.315071,0.0580611
181,722.372,1,11.096,-0.391111,-0.0263014,39.2437,9.04001,46.311,0.0970798,0.377232,0.723582,0.372882,0.998743,0.315975,0.0572788
182,717.691,1,11.0443,-0.415879,-0.028353,39.121,8.8473,46.3054,0.103795,0.373969,0.697491,0.371998,0.998743,0.318534,0.0564577
183,720.869,1,10.9734,-0.375765,-0.0165626,39.1002,9.02348,46.095,0.104629,0.377636,0.673827,0.376084,0.998743,0.316704,0.0574704
